episode,return
1947,-9.0
1948,-5.0
1949,-15.0
1950,-9.0
1951,-9.0
1952,-4.0
1953,-4.0
1954,-10.0
1955,-5.0
1956,-15.0
1957,-5.0
1958,-10.0
1959,-15.0
1960,6.0
1961,3.0
1962,-9.0
1963,-9.0
1964,-15.0
1965,0.0
1966,21.0
1967,-15.0
1968,10.0
1969,-10.0
1970,6.0
1971,-10.0
1972,-5.0
1973,-10.0
1974,-10.0
1975,16.0
1976,-10.0
1977,-9.0
1978,-9.0
1979,-15.0
1980,-5.0
1981,-15.0
1982,-10.0
1983,5.0
1984,-5.0
1985,10.0
1986,-15.0
1987,21.0
1988,-10.0
1989,-10.0
1990,0.0
1991,-9.0
1992,-15.0
1993,-9.0
1994,-15.0
1995,-10.0
1996,-15.0
1997,1.0
1998,-10.0
1999,-8.0
2000,-10.0
2001,-15.0
2002,-15.0
2003,30.0
2004,-15.0
2005,-4.0
2006,-5.0
2007,-10.0
2008,-10.0
2009,0.0
2010,-14.0
2011,-9.0
2012,-15.0
2013,12.0
2014,-4.0
2015,10.0
2016,-9.0
2017,-9.0
2018,-14.0
2019,-14.0
2020,-10.0
2021,-5.0
2022,-4.0
2023,35.0
2024,-10.0
2025,-9.0
2026,-5.0
2027,-10.0
2028,-4.0
2029,0.0
2030,-10.0
2031,37.0
2032,1.0
2033,-4.0
2034,0.0
2035,-4.0
2036,-15.0
2037,0.0
2038,-15.0
2039,6.0
2040,2.0
2041,5.0
2042,-5.0
2043,-15.0
2044,36.0
2045,-10.0
2046,6.0
2047,-10.0
2048,-9.0
2049,-10.0
2050,-10.0
2051,-10.0
2052,0.0
2053,-9.0
2054,26.0
2055,-15.0
2056,-15.0
2057,-4.0
2058,-15.0
2059,-10.0
2060,-9.0
2061,-15.0
2062,-5.0
2063,-5.0
2064,-5.0
2065,2.0
2066,10.0
2067,-9.0
2068,-14.0
2069,-15.0
2070,-15.0
2071,-9.0
2072,-10.0
2073,10.0
2074,0.0
2075,5.0
2076,-15.0
2077,-9.0
2078,-5.0
2079,25.0
2080,-10.0
2081,6.0
2082,-3.0
2083,-15.0
2084,15.0
2085,2.0
2086,1.0
2087,-15.0
2088,6.0
2089,-10.0
2090,-10.0
2091,-15.0
2092,-15.0
2093,0.0
2094,-10.0
2095,-14.0
2096,10.0
2097,-9.0
2098,2.0
2099,-8.0
2100,-10.0
2101,-9.0
2102,1.0
2103,-10.0
2104,-10.0
2105,1.0
2106,0.0
2107,-10.0
2108,-9.0
2109,-10.0
2110,-15.0
2111,-10.0
2112,-15.0
2113,-4.0
2114,-10.0
2115,-5.0
2116,0.0
2117,-15.0
2118,-15.0
2119,-10.0
2120,1.0
2121,-9.0
2122,-15.0
2123,-10.0
2124,-9.0
2125,-9.0
2126,-10.0
2127,-10.0
2128,0.0
2129,15.0
2130,-3.0
2131,-5.0
2132,-10.0
2133,-10.0
2134,-15.0
2135,28.0
2136,-10.0
2137,-9.0
2138,-5.0
2139,11.0
2140,-9.0
2141,-10.0
2142,-15.0
2143,-10.0
2144,1.0
2145,11.0
2146,26.0
2147,1.0
2148,0.0
2149,10.0
2150,0.0
2151,-10.0
2152,10.0
2153,-15.0
2154,0.0
2155,-15.0
2156,-15.0
2157,-15.0
2158,0.0
2159,-5.0
2160,-10.0
2161,0.0
2162,-4.0
2163,-10.0
2164,10.0
2165,-15.0
2166,5.0
2167,-10.0
2168,-15.0
2169,6.0
2170,1.0
2171,-15.0
2172,1.0
2173,-10.0
2174,-10.0
2175,0.0
2176,-10.0
2177,10.0
2178,5.0
2179,1.0
2180,-10.0
2181,-9.0
2182,-15.0
2183,-15.0
2184,-5.0
2185,0.0
2186,-15.0
2187,-14.0
2188,-10.0
2189,-15.0
2190,-4.0
2191,0.0
2192,-15.0
2193,-15.0
2194,-9.0
2195,-4.0
2196,-5.0
2197,-5.0
2198,-10.0
2199,-4.0
2200,5.0
2201,-14.0
2202,-14.0
2203,0.0
2204,-9.0
2205,-10.0
2206,20.0
2207,-10.0
2208,-15.0
2209,-15.0
2210,0.0
2211,26.0
2212,-5.0
2213,0.0
2214,-10.0
2215,-9.0
2216,1.0
2217,-5.0
2218,-9.0
2219,-10.0
2220,0.0
2221,-5.0
2222,20.0
2223,11.0
2224,-15.0
2225,10.0
2226,-10.0
2227,-15.0
2228,-5.0
2229,-10.0
2230,-9.0
2231,-10.0
2232,-10.0
2233,-15.0
2234,-5.0
2235,-10.0
2236,-10.0
2237,15.0
2238,-5.0
2239,11.0
2240,-4.0
2241,-5.0
2242,-4.0
2243,20.0
2244,-14.0
2245,32.0
2246,-15.0
2247,1.0
2248,20.0
2249,-5.0
2250,-15.0
2251,-5.0
2252,0.0
2253,-10.0
2254,-4.0
2255,-5.0
2256,-4.0
2257,-10.0
2258,0.0
2259,0.0
2260,-10.0
2261,5.0
2262,5.0
2263,-10.0
2264,-10.0
2265,-10.0
2266,11.0
2267,0.0
2268,-15.0
2269,-15.0
2270,0.0
2271,32.0
2272,-9.0
2273,20.0
2274,-9.0
2275,-5.0
2276,-9.0
2277,-5.0
2278,-9.0
2279,0.0
2280,-5.0
2281,-5.0
2282,-5.0
2283,-9.0
2284,-10.0
2285,6.0
2286,-4.0
2287,10.0
2288,-10.0
2289,0.0
2290,-10.0
2291,-5.0
2292,20.0
2293,-9.0
2294,-15.0
2295,21.0
2296,-5.0
2297,56.0
2298,5.0
2299,21.0
2300,-15.0
2301,-5.0
2302,1.0
2303,-10.0
2304,-5.0
2305,-15.0
2306,-9.0
2307,37.0
2308,-5.0
2309,-5.0
2310,-15.0
2311,-10.0
2312,65.0
2313,-10.0
2314,-4.0
2315,0.0
2316,-10.0
2317,-10.0
2318,20.0
2319,0.0
2320,-9.0
2321,-9.0
2322,-10.0
2323,-10.0
2324,-5.0
2325,-10.0
2326,-4.0
2327,-10.0
2328,-15.0
2329,-4.0
2330,-10.0
2331,-15.0
2332,-5.0
2333,-15.0
2334,-10.0
2335,5.0
2336,-15.0
2337,-4.0
2338,-9.0
2339,-14.0
2340,6.0
2341,-15.0
2342,-15.0
2343,-10.0
2344,-14.0
2345,-10.0
2346,-10.0
2347,-15.0
2348,-10.0
2349,-15.0
2350,12.0
2351,0.0
2352,-3.0
2353,-10.0
2354,15.0
2355,10.0
2356,-5.0
2357,-15.0
2358,0.0
2359,10.0
2360,15.0
2361,-5.0
2362,-10.0
2363,6.0
2364,-5.0
2365,-10.0
2366,-10.0
2367,-9.0
2368,-5.0
2369,-5.0
2370,-15.0
2371,-15.0
2372,1.0
2373,-10.0
2374,-15.0
2375,0.0
2376,10.0
2377,25.0
2378,-10.0
2379,-10.0
2380,-10.0
2381,7.0
2382,-14.0
2383,0.0
2384,-10.0
2385,30.0
2386,-15.0
2387,7.0
2388,0.0
2389,-15.0
2390,5.0
2391,-15.0
2392,-10.0
2393,-5.0
2394,10.0
2395,-15.0
2396,-10.0
2397,-15.0
2398,-5.0
2399,15.0
2400,0.0
2401,-10.0
2402,-15.0
2403,-15.0
2404,-10.0
2405,-15.0
2406,-15.0
2407,-15.0
2408,-5.0
2409,-10.0
2410,1.0
2411,-10.0
2412,-10.0
2413,-5.0
2414,-10.0
2415,-3.0
2416,0.0
2417,-10.0
2418,-14.0
2419,35.0
2420,-10.0
2421,-9.0
2422,12.0
2423,-15.0
2424,0.0
2425,0.0
2426,-14.0
2427,-10.0
2428,-10.0
2429,-9.0
2430,-10.0
2431,0.0
2432,61.0
2433,-9.0
2434,-4.0
2435,-15.0
2436,0.0
2437,-10.0
2438,-14.0
2439,5.0
2440,-9.0
2441,-10.0
2442,-15.0
2443,-4.0
2444,-4.0
2445,6.0
2446,-10.0
2447,-10.0
2448,-10.0
2449,10.0
2450,0.0
2451,1.0
2452,-4.0
2453,-14.0
2454,15.0
2455,0.0
2456,-10.0
2457,6.0
2458,-10.0
2459,-9.0
2460,-15.0
2461,-10.0
2462,-10.0
2463,-9.0
2464,1.0
2465,-10.0
2466,5.0
2467,-10.0
2468,10.0
2469,-10.0
2470,-5.0
2471,-5.0
2472,-3.0
2473,0.0
2474,-15.0
2475,5.0
2476,-15.0
2477,-10.0
2478,5.0
2479,-9.0
2480,-9.0
2481,60.0
2482,-5.0
2483,25.0
2484,-10.0
2485,-15.0
2486,-10.0
2487,-9.0
2488,-15.0
2489,-5.0
2490,-15.0
2491,-5.0
2492,5.0
2493,-10.0
2494,-10.0
2495,-10.0
2496,-15.0
2497,-5.0
2498,-9.0
2499,-15.0
2500,0.0
2501,-5.0
2502,-10.0
2503,-3.0
2504,-5.0
2505,-15.0
2506,1.0
2507,-10.0
2508,-15.0
2509,-5.0
2510,-10.0
2511,-14.0
2512,-9.0
2513,-15.0
2514,-10.0
2515,-5.0
2516,-10.0
2517,-10.0
2518,-5.0
2519,-15.0
2520,-10.0
2521,-15.0
2522,-10.0
2523,-5.0
2524,-10.0
2525,30.0
2526,-15.0
2527,-10.0
2528,-15.0
2529,-15.0
2530,-10.0
2531,-3.0
2532,-10.0
2533,-10.0
2534,-5.0
2535,-5.0
2536,-10.0
2537,-15.0
2538,0.0
2539,-9.0
2540,-9.0
2541,-10.0
2542,-10.0
2543,-15.0
2544,-10.0
2545,-15.0
2546,-10.0
2547,-10.0
2548,-9.0
2549,-10.0
2550,-5.0
2551,-10.0
2552,-15.0
2553,1.0
2554,-9.0
2555,-9.0
2556,-10.0
2557,-10.0
2558,-15.0
2559,-10.0
2560,-9.0
2561,-10.0
2562,-15.0
2563,-5.0
2564,-10.0
2565,-10.0
2566,-14.0
2567,-15.0
2568,-5.0
2569,-15.0
2570,-9.0
2571,-9.0
2572,-10.0
2573,-10.0
2574,-10.0
2575,-10.0
2576,-10.0
2577,-9.0
2578,-10.0
2579,-10.0
2580,-15.0
2581,1.0
2582,-15.0
2583,-10.0
2584,0.0
2585,-5.0
2586,-5.0
2587,-10.0
2588,-10.0
2589,-9.0
2590,-15.0
2591,-10.0
2592,15.0
2593,5.0
2594,-10.0
2595,16.0
2596,-5.0
2597,-10.0
2598,-5.0
2599,-15.0
2600,1.0
2601,6.0
2602,-9.0
2603,-9.0
2604,-10.0
2605,-15.0
2606,-14.0
2607,-10.0
2608,-15.0
2609,-15.0
2610,-15.0
2611,5.0
2612,-15.0
2613,-5.0
2614,-14.0
2615,-10.0
2616,-15.0
2617,0.0
2618,-9.0
2619,10.0
2620,-10.0
2621,-10.0
2622,-10.0
2623,-15.0
2624,-15.0
2625,-14.0
2626,-10.0
2627,-10.0
2628,15.0
2629,-15.0
2630,-15.0
2631,5.0
2632,-15.0
2633,10.0
2634,-10.0
2635,-5.0
2636,-5.0
2637,0.0
2638,-5.0
2639,0.0
2640,-15.0
2641,13.0
2642,-10.0
2643,-4.0
2644,-15.0
2645,-15.0
2646,-15.0
2647,-5.0
2648,2.0
2649,5.0
2650,-10.0
2651,-10.0
2652,-10.0
2653,-10.0
2654,-5.0
2655,-4.0
2656,-15.0
2657,0.0
2658,-5.0
2659,10.0
2660,-9.0
2661,40.0
2662,0.0
2663,-15.0
2664,10.0
2665,-14.0
2666,-5.0
2667,-14.0
2668,-10.0
2669,-15.0
2670,-9.0
2671,-8.0
2672,-10.0
2673,-15.0
2674,11.0
2675,1.0
2676,-5.0
2677,-15.0
2678,-14.0
2679,-15.0
2680,-15.0
2681,-14.0
2682,20.0
2683,5.0
2684,-5.0
2685,-15.0
2686,-10.0
2687,-15.0
2688,15.0
2689,-9.0
2690,5.0
2691,-15.0
2692,-15.0
2693,-10.0
2694,-15.0
2695,-9.0
2696,17.0
2697,-15.0
2698,0.0
2699,16.0
2700,-10.0
2701,-5.0
2702,-9.0
2703,5.0
2704,12.0
2705,-14.0
2706,-9.0
2707,-10.0
2708,-9.0
2709,-15.0
2710,0.0
2711,-10.0
2712,-4.0
2713,-10.0
2714,-14.0
2715,-15.0
2716,-15.0
2717,6.0
2718,0.0
2719,-10.0
2720,-10.0
2721,-3.0
2722,-4.0
2723,45.0
2724,-5.0
2725,-10.0
2726,10.0
2727,-5.0
2728,-5.0
2729,-4.0
2730,-14.0
2731,-9.0
2732,-10.0
2733,-5.0
2734,-10.0
2735,-14.0
2736,-14.0
2737,-4.0
2738,-15.0
2739,-10.0
2740,-5.0
2741,-5.0
2742,0.0
2743,-5.0
2744,-15.0
2745,0.0
2746,-15.0
2747,-10.0
2748,-15.0
2749,-10.0
2750,-10.0
2751,0.0
2752,0.0
2753,-9.0
2754,-10.0
2755,-9.0
2756,-10.0
2757,0.0
2758,0.0
2759,1.0
2760,-4.0
2761,12.0
2762,-9.0
2763,-5.0
2764,0.0
2765,0.0
2766,0.0
2767,-15.0
2768,-10.0
2769,-10.0
2770,-9.0
2771,-15.0
2772,15.0
2773,25.0
2774,-15.0
2775,17.0
2776,20.0
2777,-10.0
2778,-9.0
2779,-15.0
2780,-10.0
2781,-9.0
2782,-15.0
2783,-9.0
2784,-15.0
2785,-5.0
2786,-10.0
2787,0.0
2788,-15.0
2789,-10.0
2790,-10.0
2791,5.0
2792,-5.0
2793,1.0
2794,20.0
2795,-5.0
2796,-5.0
2797,1.0
2798,-15.0
2799,-10.0
2800,-14.0
2801,-10.0
2802,-10.0
2803,-15.0
2804,-10.0
2805,0.0
2806,10.0
2807,-15.0
2808,-10.0
2809,-9.0
2810,-15.0
2811,-3.0
2812,-15.0
2813,-10.0
2814,-15.0
2815,-15.0
2816,17.0
2817,-15.0
2818,15.0
2819,-15.0
2820,-5.0
2821,11.0
2822,25.0
2823,11.0
2824,-15.0
2825,40.0
2826,-10.0
2827,-10.0
2828,-5.0
2829,-9.0
2830,-10.0
2831,-10.0
2832,5.0
2833,-15.0
2834,-10.0
2835,5.0
2836,-15.0
2837,-10.0
2838,0.0
2839,-9.0
2840,-15.0
2841,-10.0
2842,-5.0
2843,25.0
2844,-15.0
2845,-5.0
2846,-4.0
2847,-10.0
2848,-15.0
2849,-10.0
2850,-15.0
2851,0.0
2852,-4.0
2853,-10.0
2854,5.0
2855,-10.0
2856,-10.0
2857,0.0
2858,-9.0
2859,-15.0
2860,-9.0
2861,20.0
2862,-4.0
2863,-5.0
2864,-10.0
2865,-15.0
2866,-10.0
2867,-15.0
2868,-5.0
2869,-10.0
2870,-5.0
2871,-9.0
2872,30.0
2873,-5.0
2874,-15.0
2875,-10.0
2876,-10.0
2877,-14.0
2878,-10.0
2879,-10.0
2880,-10.0
2881,-10.0
2882,-15.0
2883,-4.0
2884,-10.0
2885,-15.0
2886,-5.0
2887,-10.0
2888,-15.0
2889,-15.0
2890,15.0
2891,0.0
2892,1.0
2893,-10.0
2894,-10.0
2895,1.0
2896,-9.0
2897,16.0
2898,-9.0
2899,-10.0
2900,6.0
2901,-10.0
2902,-10.0
2903,-14.0
2904,-5.0
2905,5.0
2906,-15.0
2907,-10.0
2908,-10.0
2909,-15.0
2910,0.0
2911,-10.0
2912,0.0
2913,-10.0
2914,-10.0
2915,15.0
2916,5.0
2917,-10.0
2918,-15.0
2919,-10.0
2920,6.0
2921,-15.0
2922,-10.0
2923,-10.0
2924,-10.0
2925,-10.0
2926,-10.0
2927,-4.0
2928,0.0
2929,-10.0
2930,-9.0
2931,-15.0
2932,21.0
2933,-10.0
2934,-9.0
2935,-9.0
2936,1.0
2937,-10.0
2938,10.0
2939,1.0
2940,-5.0
2941,-15.0
2942,-10.0
2943,5.0
2944,-15.0
2945,-15.0
2946,-15.0
2947,-10.0
2948,-10.0
2949,-10.0
2950,0.0
2951,-5.0
2952,6.0
2953,-10.0
2954,0.0
2955,-15.0
2956,-5.0
2957,-15.0
2958,-15.0
2959,-10.0
2960,-15.0
2961,-10.0
2962,-10.0
2963,-15.0
2964,-15.0
2965,-14.0
2966,-10.0
2967,5.0
2968,0.0
2969,-9.0
2970,0.0
2971,-10.0
2972,5.0
2973,-15.0
2974,-15.0
2975,-14.0
2976,-9.0
2977,1.0
2978,-4.0
2979,-15.0
2980,5.0
2981,-15.0
2982,-15.0
2983,-4.0
2984,2.0
2985,-8.0
2986,6.0
2987,-15.0
2988,5.0
2989,-15.0
2990,-4.0
2991,-15.0
2992,-10.0
2993,-9.0
2994,-10.0
2995,5.0
2996,-15.0
2997,0.0
2998,-14.0
2999,-15.0
3000,-10.0
3001,-10.0
3002,0.0
3003,-9.0
3004,11.0
3005,-9.0
3006,-5.0
3007,-10.0
3008,-9.0
3009,-10.0
3010,-15.0
3011,-10.0
3012,-10.0
3013,-5.0
3014,-5.0
3015,-4.0
3016,-10.0
3017,-10.0
3018,-10.0
3019,6.0
3020,-10.0
3021,-5.0
3022,-14.0
3023,-15.0
3024,-15.0
3025,5.0
3026,-5.0
3027,-10.0
3028,-10.0
3029,-15.0
3030,0.0
3031,-10.0
3032,-10.0
3033,-5.0
3034,-10.0
3035,15.0
3036,-5.0
3037,-5.0
3038,-10.0
3039,15.0
3040,-9.0
3041,-15.0
3042,-14.0
3043,20.0
3044,-9.0
3045,-15.0
3046,-10.0
3047,-10.0
3048,-10.0
3049,-15.0
3050,5.0
3051,-10.0
3052,0.0
3053,-10.0
3054,5.0
3055,-15.0
3056,-5.0
3057,-10.0
3058,-10.0
3059,-9.0
3060,-5.0
3061,-14.0
3062,-15.0
3063,-10.0
3064,-3.0
3065,-14.0
3066,-10.0
3067,-14.0
3068,-5.0
3069,-5.0
3070,-15.0
3071,-15.0
3072,-15.0
