episode,return
152,-15.0
153,-15.0
154,-15.0
155,-5.0
156,-15.0
157,-15.0
158,-10.0
159,-15.0
160,1.0
161,-15.0
162,-15.0
163,-5.0
164,-5.0
165,-15.0
166,1.0
167,-10.0
168,-9.0
169,-10.0
170,-5.0
171,-10.0
172,-15.0
173,0.0
174,-5.0
175,-15.0
176,-15.0
177,0.0
178,6.0
179,-10.0
180,10.0
181,15.0
182,-4.0
183,22.0
184,2.0
185,5.0
186,43.0
187,-15.0
188,-15.0
189,-10.0
190,-10.0
191,-15.0
192,-15.0
193,-5.0
194,-15.0
195,6.0
196,-15.0
197,-15.0
198,-15.0
199,8.0
200,-15.0
201,-10.0
202,-15.0
203,-5.0
204,-4.0
205,-5.0
206,-9.0
207,-15.0
208,10.0
209,-5.0
210,-15.0
211,-10.0
212,36.0
213,0.0
214,20.0
215,-10.0
216,6.0
217,-10.0
218,-14.0
219,-15.0
220,-10.0
221,1.0
222,-15.0
223,-5.0
224,5.0
225,5.0
226,5.0
227,-10.0
228,-15.0
229,12.0
230,-8.0
231,6.0
232,-15.0
233,15.0
234,-15.0
235,2.0
236,15.0
237,-10.0
238,-9.0
239,-15.0
240,-9.0
241,-15.0
242,-5.0
243,20.0
244,11.0
245,-5.0
246,-5.0
247,-15.0
248,-15.0
249,-4.0
250,-10.0
251,-8.0
252,31.0
253,-10.0
254,20.0
255,-15.0
256,-5.0
257,-15.0
258,6.0
259,-14.0
260,6.0
261,-15.0
262,-10.0
263,-15.0
264,-5.0
265,-10.0
266,-15.0
267,-15.0
268,-14.0
269,17.0
270,-15.0
271,5.0
272,-4.0
273,0.0
274,-14.0
275,16.0
276,-15.0
277,5.0
278,17.0
279,0.0
280,5.0
281,0.0
282,5.0
283,-4.0
284,0.0
285,-10.0
286,-15.0
287,5.0
288,-15.0
289,1.0
290,-10.0
291,-15.0
292,67.0
293,7.0
294,-10.0
295,-10.0
296,-10.0
297,-5.0
298,-5.0
299,-15.0
300,-15.0
301,6.0
302,2.0
303,1.0
304,-15.0
305,-9.0
306,-5.0
307,-10.0
308,5.0
309,5.0
310,-14.0
311,-9.0
312,-9.0
313,-14.0
314,0.0
315,-5.0
316,-14.0
317,-10.0
318,-10.0
319,-15.0
320,0.0
321,-10.0
322,25.0
323,-15.0
324,-3.0
325,5.0
326,-15.0
327,31.0
328,16.0
329,-4.0
330,-10.0
331,15.0
332,34.0
333,-14.0
334,-5.0
335,-10.0
336,-9.0
337,0.0
338,10.0
339,16.0
340,1.0
341,-15.0
342,11.0
343,-10.0
344,7.0
345,15.0
346,-10.0
347,-10.0
348,15.0
349,1.0
350,17.0
351,-14.0
352,-5.0
353,7.0
354,-10.0
355,45.0
356,-15.0
357,-10.0
358,-15.0
359,0.0
360,-10.0
361,10.0
362,6.0
363,-9.0
364,-15.0
365,-5.0
366,-15.0
367,11.0
368,-4.0
369,-5.0
370,0.0
371,-4.0
372,15.0
373,-10.0
374,0.0
375,-14.0
376,-15.0
377,-4.0
378,-10.0
379,-15.0
380,-14.0
381,-15.0
382,-4.0
383,5.0
384,-15.0
385,-5.0
386,-5.0
387,-10.0
388,-15.0
389,-14.0
390,16.0
391,51.0
392,-15.0
393,5.0
394,5.0
395,-14.0
396,-10.0
397,-15.0
398,-5.0
399,-9.0
400,21.0
401,25.0
402,-10.0
403,-15.0
404,0.0
405,-15.0
406,-10.0
407,11.0
408,-15.0
409,3.0
410,45.0
411,-15.0
412,-15.0
413,-5.0
414,-15.0
415,15.0
416,66.0
417,6.0
418,-5.0
419,-15.0
420,45.0
421,-5.0
422,11.0
423,-10.0
424,26.0
425,0.0
426,-15.0
427,-5.0
428,-5.0
429,-14.0
430,30.0
431,1.0
432,-10.0
433,-5.0
434,-10.0
435,-9.0
436,-3.0
437,23.0
438,0.0
439,-15.0
440,15.0
441,-15.0
442,36.0
443,-5.0
444,-5.0
445,-15.0
446,-5.0
447,1.0
448,0.0
449,22.0
450,15.0
451,-10.0
452,-15.0
453,-9.0
454,0.0
455,-15.0
456,-10.0
457,-10.0
458,-15.0
459,1.0
460,0.0
461,-5.0
462,1.0
463,35.0
464,26.0
465,-15.0
466,-9.0
467,-15.0
468,-15.0
469,5.0
470,-10.0
471,-15.0
472,-5.0
473,-14.0
474,-10.0
475,40.0
476,-10.0
477,-9.0
478,-14.0
479,-10.0
480,-15.0
481,-15.0
482,-5.0
483,-8.0
484,-5.0
485,46.0
486,5.0
487,41.0
488,-5.0
489,-15.0
490,-15.0
491,-15.0
492,18.0
493,-4.0
494,15.0
495,-10.0
496,-15.0
497,-14.0
498,0.0
499,22.0
500,-10.0
501,-4.0
502,16.0
503,-15.0
504,-10.0
505,-15.0
506,-5.0
507,-9.0
508,-15.0
509,-14.0
510,-5.0
511,-15.0
512,-9.0
513,-15.0
514,15.0
515,-15.0
516,-3.0
517,16.0
518,-15.0
519,10.0
520,75.0
521,-5.0
522,-10.0
523,25.0
524,-15.0
525,-15.0
526,5.0
527,5.0
528,-9.0
529,-15.0
530,36.0
531,10.0
532,-5.0
533,30.0
534,-5.0
535,-15.0
536,2.0
537,-15.0
538,30.0
539,-5.0
540,-4.0
541,25.0
542,1.0
543,36.0
544,5.0
545,1.0
546,-15.0
547,10.0
548,-15.0
549,5.0
550,15.0
551,-5.0
552,-15.0
553,10.0
554,-9.0
555,-15.0
556,-10.0
557,45.0
558,-15.0
559,16.0
560,-15.0
561,35.0
562,20.0
563,35.0
564,-9.0
565,-10.0
566,-9.0
567,5.0
568,-10.0
569,-10.0
570,26.0
571,0.0
572,30.0
573,-4.0
574,-10.0
575,21.0
576,1.0
577,-14.0
578,-15.0
579,21.0
580,-15.0
581,27.0
582,40.0
583,76.0
584,22.0
585,-15.0
586,-9.0
587,-3.0
588,-10.0
589,-14.0
590,-5.0
591,-15.0
592,-14.0
593,-5.0
594,16.0
595,-15.0
596,0.0
597,-15.0
598,15.0
599,-15.0
600,-14.0
601,-9.0
602,1.0
603,5.0
604,20.0
605,27.0
606,76.0
607,-5.0
608,-10.0
609,1.0
610,-10.0
611,11.0
612,55.0
613,75.0
614,5.0
615,30.0
616,-10.0
617,6.0
618,20.0
619,-15.0
620,-10.0
621,-15.0
622,-4.0
623,20.0
624,-8.0
625,-10.0
626,55.0
627,-15.0
628,-5.0
629,17.0
630,16.0
631,-15.0
632,82.0
633,-14.0
634,26.0
635,-10.0
636,-15.0
637,-14.0
638,22.0
639,16.0
640,-8.0
641,-4.0
642,7.0
643,-10.0
644,30.0
645,15.0
646,-5.0
647,-8.0
648,-5.0
649,37.0
650,-5.0
651,-4.0
652,21.0
653,-3.0
654,36.0
655,-4.0
656,15.0
657,20.0
658,20.0
659,-4.0
660,-15.0
661,-15.0
662,-2.0
663,-15.0
664,10.0
665,-4.0
666,-15.0
667,-15.0
668,-15.0
669,-15.0
670,31.0
671,2.0
672,-10.0
673,26.0
674,-4.0
675,5.0
676,0.0
677,-10.0
678,0.0
679,-3.0
680,11.0
681,-14.0
682,-5.0
683,-5.0
684,5.0
685,26.0
686,-3.0
687,-15.0
688,-5.0
689,15.0
690,-15.0
691,-15.0
692,10.0
693,-15.0
694,1.0
695,75.0
696,-5.0
697,1.0
698,26.0
699,20.0
700,-15.0
701,15.0
702,-5.0
703,5.0
704,36.0
705,-15.0
706,5.0
707,-4.0
708,5.0
709,36.0
710,31.0
711,-15.0
712,1.0
713,-15.0
714,21.0
715,-15.0
716,-15.0
717,-15.0
718,0.0
719,-14.0
720,22.0
721,-15.0
722,-14.0
723,-10.0
724,0.0
725,80.0
726,5.0
727,10.0
728,63.0
729,6.0
730,-15.0
731,0.0
732,-15.0
733,-10.0
734,10.0
735,-15.0
736,-15.0
737,-14.0
738,0.0
739,-15.0
740,-15.0
741,61.0
742,53.0
743,-4.0
744,28.0
745,1.0
746,30.0
747,-15.0
748,-15.0
749,-14.0
750,-4.0
751,47.0
752,25.0
753,94.0
754,-14.0
755,-10.0
756,96.0
757,-10.0
758,-10.0
759,1.0
760,-4.0
761,11.0
762,-5.0
763,-14.0
764,6.0
765,-15.0
766,25.0
767,11.0
768,15.0
769,-15.0
770,55.0
771,5.0
772,-14.0
773,-10.0
774,40.0
775,-8.0
776,16.0
777,-15.0
778,25.0
779,10.0
780,-15.0
781,24.0
782,25.0
783,10.0
784,-14.0
785,-5.0
786,15.0
787,-10.0
788,-14.0
789,-15.0
790,-14.0
791,45.0
792,1.0
793,-5.0
794,10.0
795,0.0
796,-15.0
797,1.0
798,26.0
799,6.0
800,0.0
801,-5.0
802,15.0
803,75.0
804,0.0
805,10.0
806,-15.0
807,47.0
808,26.0
809,45.0
810,47.0
811,0.0
812,42.0
813,15.0
814,-14.0
815,0.0
816,-15.0
817,22.0
818,23.0
819,-15.0
820,-5.0
821,10.0
822,-15.0
823,41.0
824,-9.0
825,22.0
826,30.0
827,-9.0
828,-5.0
829,-10.0
830,0.0
831,-4.0
832,-5.0
833,-10.0
834,28.0
835,26.0
836,25.0
837,22.0
838,-4.0
839,-15.0
840,-3.0
841,16.0
842,-9.0
843,35.0
844,59.0
845,46.0
846,5.0
847,-5.0
848,45.0
849,-9.0
850,30.0
851,-10.0
852,60.0
853,58.0
854,27.0
855,-5.0
856,76.0
857,10.0
858,50.0
859,20.0
860,0.0
861,10.0
862,56.0
863,17.0
864,-4.0
865,0.0
866,0.0
867,-10.0
868,0.0
869,1.0
870,6.0
871,-10.0
872,35.0
873,31.0
874,1.0
875,25.0
876,-10.0
877,27.0
878,27.0
879,16.0
880,45.0
881,77.0
882,6.0
883,-10.0
884,20.0
885,-10.0
886,-10.0
887,25.0
888,30.0
889,2.0
890,1.0
891,-15.0
892,-4.0
893,0.0
894,36.0
895,1.0
896,40.0
897,10.0
898,-10.0
899,0.0
900,-10.0
901,31.0
902,0.0
903,12.0
904,20.0
905,-5.0
906,61.0
907,55.0
908,-10.0
909,0.0
910,70.0
911,80.0
912,-4.0
913,-5.0
914,26.0
915,0.0
916,51.0
917,40.0
918,23.0
919,1.0
920,-5.0
921,61.0
922,15.0
923,45.0
924,5.0
925,8.0
926,10.0
927,15.0
928,21.0
929,32.0
930,5.0
931,83.0
932,56.0
933,-5.0
934,51.0
935,60.0
936,15.0
937,33.0
938,20.0
939,95.0
940,-4.0
941,-10.0
942,50.0
943,30.0
944,36.0
945,50.0
946,0.0
947,10.0
948,6.0
949,22.0
950,-15.0
951,57.0
952,10.0
953,60.0
954,56.0
955,30.0
956,42.0
957,35.0
958,-5.0
959,27.0
960,-4.0
961,0.0
962,25.0
963,15.0
964,25.0
965,46.0
966,21.0
967,87.0
968,46.0
969,92.0
970,36.0
971,0.0
972,10.0
973,58.0
974,66.0
975,6.0
976,0.0
977,75.0
978,-10.0
979,66.0
980,5.0
981,1.0
982,45.0
983,-10.0
984,35.0
985,7.0
986,5.0
987,13.0
988,1.0
989,-10.0
990,5.0
991,36.0
992,25.0
993,25.0
994,41.0
995,46.0
996,55.0
997,25.0
998,50.0
999,35.0
1000,45.0
1001,55.0
1002,30.0
1003,46.0
1004,41.0
1005,-5.0
1006,16.0
1007,-10.0
1008,10.0
1009,80.0
1010,23.0
1011,65.0
1012,-10.0
1013,-4.0
1014,10.0
1015,37.0
1016,6.0
1017,10.0
1018,-15.0
1019,-10.0
1020,91.0
1021,41.0
1022,20.0
1023,36.0
1024,20.0
1025,35.0
1026,6.0
1027,30.0
1028,20.0
1029,116.0
1030,45.0
1031,35.0
1032,22.0
1033,22.0
1034,-4.0
1035,-15.0
1036,6.0
1037,41.0
1038,27.0
1039,-10.0
1040,37.0
1041,16.0
1042,64.0
1043,50.0
1044,15.0
1045,-10.0
1046,20.0
1047,0.0
1048,36.0
1049,81.0
1050,40.0
1051,26.0
1052,-15.0
1053,-15.0
1054,-10.0
1055,21.0
1056,-5.0
1057,20.0
1058,45.0
1059,65.0
1060,40.0
1061,7.0
1062,0.0
1063,20.0
1064,-4.0
1065,-15.0
1066,65.0
1067,6.0
1068,-15.0
1069,41.0
1070,-3.0
1071,11.0
1072,-15.0
1073,36.0
1074,25.0
1075,1.0
1076,-5.0
1077,47.0
1078,76.0
1079,21.0
1080,27.0
1081,20.0
1082,10.0
1083,0.0
1084,10.0
1085,37.0
1086,-10.0
1087,-5.0
1088,30.0
1089,15.0
1090,-15.0
1091,85.0
1092,25.0
1093,11.0
1094,-15.0
1095,30.0
1096,30.0
1097,20.0
1098,6.0
1099,-10.0
1100,10.0
1101,0.0
1102,-10.0
1103,15.0
1104,42.0
1105,61.0
1106,21.0
1107,-15.0
1108,114.0
1109,40.0
1110,25.0
1111,51.0
1112,36.0
1113,5.0
1114,11.0
1115,25.0
1116,6.0
1117,60.0
1118,-10.0
1119,8.0
1120,30.0
1121,-10.0
1122,57.0
1123,68.0
1124,0.0
1125,-9.0
1126,56.0
1127,31.0
1128,25.0
1129,-10.0
1130,20.0
1131,22.0
1132,-10.0
1133,50.0
1134,20.0
1135,6.0
1136,6.0
1137,-10.0
1138,36.0
1139,56.0
1140,-10.0
1141,20.0
1142,10.0
1143,73.0
1144,25.0
1145,100.0
1146,24.0
1147,98.0
1148,29.0
1149,46.0
1150,-10.0
1151,56.0
1152,-5.0
1153,30.0
1154,22.0
1155,87.0
1156,-10.0
1157,60.0
1158,25.0
1159,53.0
1160,-4.0
1161,15.0
1162,20.0
1163,59.0
1164,-4.0
1165,51.0
1166,36.0
1167,26.0
1168,42.0
1169,5.0
1170,66.0
1171,-15.0
1172,17.0
1173,22.0
1174,20.0
1175,-4.0
1176,55.0
1177,-10.0
1178,35.0
1179,6.0
1180,42.0
1181,36.0
1182,3.0
1183,-5.0
1184,66.0
1185,-10.0
1186,0.0
1187,18.0
1188,62.0
1189,56.0
1190,20.0
1191,-5.0
1192,26.0
1193,50.0
1194,10.0
1195,21.0
1196,36.0
1197,30.0
1198,27.0
1199,27.0
1200,10.0
1201,31.0
1202,17.0
1203,16.0
1204,55.0
1205,2.0
1206,-9.0
1207,33.0
1208,36.0
1209,-4.0
1210,50.0
1211,26.0
1212,57.0
1213,-4.0
1214,67.0
1215,5.0
1216,46.0
1217,-4.0
1218,50.0
1219,107.0
1220,5.0
1221,5.0
1222,21.0
1223,35.0
1224,15.0
1225,16.0
1226,1.0
1227,61.0
1228,20.0
1229,75.0
1230,-5.0
1231,-15.0
1232,51.0
1233,68.0
1234,-14.0
1235,-10.0
1236,5.0
1237,39.0
1238,25.0
1239,15.0
1240,32.0
1241,45.0
1242,42.0
1243,30.0
1244,15.0
1245,25.0
1246,20.0
1247,11.0
1248,42.0
1249,40.0
1250,36.0
1251,15.0
1252,55.0
1253,35.0
1254,32.0
1255,15.0
1256,10.0
1257,20.0
1258,15.0
1259,-3.0
1260,1.0
1261,25.0
1262,30.0
1263,87.0
1264,55.0
1265,36.0
1266,21.0
1267,25.0
1268,37.0
1269,26.0
1270,30.0
1271,50.0
1272,50.0
1273,30.0
1274,-4.0
1275,36.0
1276,11.0
1277,30.0
1278,41.0
1279,-5.0
1280,37.0
1281,78.0
1282,85.0
1283,-15.0
1284,25.0
1285,40.0
1286,37.0
1287,-15.0
1288,36.0
1289,31.0
1290,21.0
1291,131.0
1292,27.0
1293,45.0
1294,17.0
1295,72.0
1296,25.0
1297,15.0
1298,75.0
1299,15.0
1300,37.0
1301,96.0
1302,70.0
1303,45.0
1304,32.0
1305,16.0
1306,10.0
1307,90.0
1308,21.0
1309,16.0
1310,-15.0
1311,47.0
1312,33.0
1313,7.0
1314,21.0
1315,43.0
1316,52.0
1317,-9.0
1318,26.0
1319,66.0
1320,-5.0
1321,-10.0
1322,27.0
1323,35.0
1324,76.0
1325,-15.0
1326,-15.0
1327,-2.0
1328,30.0
1329,49.0
1330,25.0
1331,52.0
1332,55.0
1333,25.0
1334,88.0
1335,39.0
1336,36.0
1337,11.0
1338,25.0
1339,30.0
1340,25.0
1341,0.0
1342,15.0
1343,-4.0
1344,-5.0
1345,64.0
1346,89.0
1347,10.0
1348,22.0
1349,25.0
1350,25.0
1351,22.0
1352,1.0
1353,-15.0
1354,6.0
1355,30.0
1356,108.0
1357,26.0
1358,-10.0
1359,5.0
1360,0.0
1361,-10.0
1362,25.0
1363,20.0
1364,31.0
1365,35.0
1366,26.0
1367,40.0
1368,22.0
1369,61.0
1370,40.0
1371,-4.0
1372,5.0
1373,31.0
1374,-5.0
1375,35.0
1376,6.0
1377,6.0
1378,1.0
1379,16.0
1380,30.0
1381,27.0
1382,27.0
1383,26.0
1384,15.0
1385,7.0
1386,2.0
1387,15.0
1388,15.0
1389,15.0
1390,80.0
1391,21.0
1392,49.0
1393,21.0
1394,15.0
1395,21.0
1396,45.0
1397,69.0
1398,15.0
1399,-14.0
1400,54.0
1401,100.0
1402,27.0
1403,91.0
1404,40.0
1405,55.0
1406,15.0
1407,-10.0
1408,40.0
1409,56.0
1410,20.0
1411,55.0
1412,61.0
1413,-5.0
1414,25.0
1415,37.0
1416,21.0
1417,47.0
1418,0.0
1419,10.0
1420,65.0
1421,73.0
1422,61.0
1423,-10.0
1424,40.0
1425,36.0
1426,-4.0
1427,-4.0
1428,22.0
1429,85.0
1430,15.0
1431,95.0
1432,-4.0
1433,25.0
1434,61.0
1435,76.0
1436,45.0
1437,35.0
1438,-5.0
1439,37.0
1440,0.0
1441,40.0
1442,55.0
1443,0.0
1444,2.0
1445,28.0
1446,51.0
1447,41.0
1448,-15.0
1449,-5.0
1450,31.0
1451,30.0
1452,-10.0
1453,-15.0
1454,15.0
1455,73.0
1456,16.0
1457,-15.0
1458,37.0
1459,45.0
1460,20.0
1461,0.0
1462,60.0
1463,26.0
1464,16.0
1465,25.0
1466,-15.0
1467,-4.0
1468,55.0
1469,25.0
1470,62.0
1471,-4.0
1472,17.0
1473,110.0
1474,16.0
1475,-14.0
1476,-15.0
1477,22.0
1478,26.0
1479,-15.0
1480,25.0
1481,50.0
1482,7.0
1483,30.0
1484,25.0
1485,67.0
1486,26.0
1487,20.0
1488,35.0
1489,6.0
1490,55.0
1491,24.0
1492,105.0
1493,25.0
1494,7.0
1495,5.0
1496,-10.0
1497,49.0
1498,3.0
1499,62.0
1500,21.0
1501,0.0
1502,16.0
1503,45.0
1504,10.0
1505,35.0
1506,41.0
1507,17.0
1508,55.0
1509,20.0
1510,25.0
1511,25.0
1512,35.0
1513,-10.0
1514,38.0
1515,21.0
1516,69.0
1517,-5.0
1518,36.0
1519,84.0
1520,36.0
1521,36.0
1522,18.0
1523,25.0
1524,-5.0
1525,72.0
1526,40.0
1527,69.0
1528,0.0
1529,50.0
1530,45.0
1531,-5.0
1532,50.0
1533,26.0
1534,-14.0
1535,-5.0
1536,0.0
1537,15.0
1538,61.0
1539,42.0
1540,10.0
1541,-10.0
1542,55.0
1543,42.0
1544,11.0
1545,0.0
1546,-9.0
1547,16.0
1548,72.0
1549,31.0
1550,11.0
1551,20.0
1552,70.0
1553,20.0
1554,-5.0
1555,35.0
1556,55.0
1557,15.0
1558,91.0
1559,25.0
1560,26.0
1561,-10.0
1562,36.0
1563,36.0
1564,62.0
1565,-9.0
1566,38.0
1567,45.0
1568,6.0
1569,17.0
1570,26.0
1571,36.0
1572,36.0
1573,30.0
1574,-4.0
1575,47.0
1576,60.0
1577,55.0
1578,50.0
1579,28.0
1580,35.0
1581,95.0
1582,22.0
1583,17.0
1584,50.0
1585,61.0
1586,-5.0
1587,36.0
1588,45.0
1589,20.0
1590,6.0
1591,41.0
1592,27.0
1593,-10.0
1594,10.0
1595,-4.0
1596,65.0
1597,40.0
1598,30.0
1599,7.0
1600,60.0
1601,-5.0
1602,-10.0
1603,38.0
1604,6.0
1605,45.0
1606,-4.0
1607,67.0
1608,47.0
1609,25.0
1610,41.0
1611,-15.0
1612,30.0
1613,26.0
1614,29.0
1615,52.0
1616,2.0
1617,6.0
1618,11.0
1619,16.0
1620,16.0
1621,-10.0
1622,61.0
1623,43.0
1624,13.0
1625,25.0
1626,-5.0
1627,100.0
1628,43.0
1629,35.0
1630,36.0
1631,1.0
1632,5.0
1633,35.0
1634,61.0
1635,56.0
1636,32.0
1637,45.0
1638,26.0
1639,30.0
1640,17.0
1641,25.0
1642,70.0
1643,86.0
1644,20.0
1645,40.0
1646,25.0
1647,39.0
1648,0.0
1649,70.0
1650,16.0
1651,-5.0
1652,119.0
1653,-10.0
1654,2.0
1655,25.0
1656,-9.0
1657,37.0
1658,21.0
1659,-14.0
1660,8.0
1661,20.0
1662,12.0
1663,6.0
1664,1.0
1665,42.0
1666,56.0
1667,81.0
1668,66.0
1669,54.0
1670,25.0
1671,67.0
1672,-10.0
1673,50.0
1674,26.0
1675,35.0
1676,49.0
1677,17.0
1678,60.0
1679,-14.0
1680,6.0
1681,0.0
1682,15.0
1683,59.0
1684,15.0
1685,60.0
1686,37.0
1687,6.0
1688,-15.0
1689,20.0
1690,-15.0
1691,53.0
1692,-5.0
1693,56.0
1694,-5.0
1695,35.0
1696,125.0
1697,40.0
1698,66.0
1699,102.0
1700,-3.0
1701,7.0
1702,12.0
1703,31.0
1704,5.0
1705,0.0
1706,41.0
1707,26.0
1708,61.0
1709,27.0
1710,-4.0
1711,5.0
1712,65.0
1713,10.0
1714,0.0
1715,-10.0
1716,-10.0
1717,40.0
1718,61.0
1719,-10.0
1720,77.0
1721,20.0
1722,105.0
1723,0.0
1724,41.0
1725,-14.0
1726,25.0
1727,-3.0
1728,25.0
1729,-4.0
1730,1.0
1731,20.0
1732,5.0
1733,10.0
1734,46.0
1735,35.0
1736,42.0
1737,-4.0
1738,1.0
1739,77.0
1740,15.0
1741,5.0
1742,34.0
1743,57.0
1744,-15.0
1745,35.0
1746,65.0
1747,30.0
1748,16.0
1749,-14.0
1750,48.0
1751,75.0
1752,20.0
1753,30.0
1754,-5.0
1755,21.0
1756,29.0
1757,6.0
1758,-10.0
1759,21.0
1760,-4.0
1761,-10.0
1762,10.0
1763,42.0
1764,36.0
1765,-14.0
1766,26.0
1767,56.0
1768,2.0
1769,38.0
1770,40.0
1771,70.0
1772,42.0
1773,72.0
1774,78.0
1775,40.0
1776,58.0
1777,-4.0
1778,58.0
1779,25.0
1780,37.0
1781,6.0
1782,56.0
1783,32.0
1784,58.0
1785,41.0
1786,-4.0
1787,-9.0
1788,20.0
1789,56.0
1790,6.0
1791,5.0
1792,32.0
1793,95.0
1794,37.0
1795,0.0
1796,-10.0
1797,30.0
1798,31.0
1799,-10.0
1800,-9.0
1801,20.0
1802,40.0
1803,36.0
1804,57.0
1805,-4.0
1806,65.0
1807,7.0
1808,0.0
1809,68.0
1810,-5.0
1811,0.0
1812,-10.0
1813,-14.0
1814,21.0
1815,30.0
1816,47.0
1817,65.0
1818,20.0
1819,-15.0
1820,-15.0
1821,21.0
1822,86.0
1823,30.0
1824,56.0
1825,68.0
1826,61.0
1827,5.0
1828,56.0
1829,6.0
1830,62.0
1831,0.0
1832,26.0
1833,46.0
1834,25.0
1835,-5.0
1836,15.0
1837,31.0
1838,-15.0
1839,68.0
1840,31.0
1841,112.0
1842,22.0
1843,66.0
1844,16.0
1845,-10.0
1846,15.0
1847,26.0
1848,10.0
1849,91.0
1850,48.0
1851,61.0
1852,50.0
1853,35.0
1854,21.0
1855,21.0
1856,-15.0
1857,20.0
1858,-14.0
1859,10.0
1860,55.0
1861,25.0
1862,21.0
1863,-15.0
1864,90.0
1865,72.0
1866,31.0
1867,65.0
1868,5.0
1869,10.0
1870,60.0
1871,-14.0
1872,-3.0
1873,20.0
1874,11.0
1875,-4.0
1876,30.0
1877,36.0
1878,61.0
1879,22.0
1880,-15.0
1881,6.0
1882,30.0
1883,66.0
1884,10.0
1885,30.0
1886,56.0
1887,60.0
1888,16.0
1889,35.0
1890,-5.0
1891,35.0
1892,46.0
1893,-4.0
1894,-5.0
1895,-10.0
1896,0.0
1897,31.0
1898,27.0
1899,-2.0
1900,26.0
1901,6.0
1902,27.0
1903,31.0
1904,17.0
1905,53.0
1906,100.0
1907,56.0
1908,100.0
1909,21.0
1910,-15.0
1911,21.0
1912,30.0
1913,36.0
1914,-15.0
1915,5.0
1916,35.0
1917,15.0
1918,71.0
1919,49.0
1920,-4.0
1921,60.0
1922,55.0
1923,0.0
1924,23.0
1925,46.0
1926,15.0
1927,73.0
1928,50.0
1929,21.0
1930,55.0
1931,-3.0
1932,40.0
1933,-5.0
1934,11.0
1935,48.0
1936,21.0
1937,47.0
1938,25.0
1939,20.0
1940,25.0
1941,40.0
1942,6.0
1943,-10.0
1944,62.0
1945,95.0
1946,0.0
1947,95.0
1948,20.0
1949,-10.0
1950,-9.0
1951,45.0
1952,-10.0
1953,0.0
1954,27.0
1955,90.0
1956,60.0
1957,-10.0
1958,37.0
1959,-15.0
1960,-10.0
1961,-9.0
1962,6.0
1963,92.0
1964,46.0
1965,0.0
1966,-10.0
1967,16.0
1968,27.0
1969,25.0
1970,53.0
1971,-15.0
1972,85.0
1973,16.0
1974,2.0
1975,80.0
1976,-10.0
1977,96.0
1978,5.0
1979,-5.0
1980,6.0
1981,-9.0
1982,52.0
1983,25.0
1984,37.0
1985,0.0
1986,0.0
1987,27.0
1988,56.0
1989,47.0
1990,30.0
1991,30.0
1992,48.0
1993,-4.0
1994,55.0
1995,12.0
1996,10.0
1997,69.0
1998,21.0
1999,15.0
2000,36.0
2001,47.0
2002,35.0
2003,26.0
2004,-15.0
2005,56.0
2006,-10.0
2007,15.0
2008,16.0
2009,75.0
2010,28.0
2011,90.0
2012,16.0
2013,11.0
2014,30.0
2015,-5.0
2016,37.0
2017,55.0
2018,50.0
2019,55.0
2020,90.0
2021,72.0
2022,-4.0
2023,-5.0
2024,-10.0
2025,20.0
2026,-10.0
2027,22.0
2028,1.0
2029,35.0
2030,-10.0
2031,0.0
2032,20.0
