episode,return
1951,-15.0
1952,-15.0
1953,-5.0
1954,10.0
1955,-10.0
1956,2.0
1957,-10.0
1958,-14.0
1959,20.0
1960,-5.0
1961,11.0
1962,-10.0
1963,-15.0
1964,36.0
1965,-14.0
1966,-10.0
1967,0.0
1968,-4.0
1969,15.0
1970,-10.0
1971,35.0
1972,-15.0
1973,-10.0
1974,0.0
1975,-5.0
1976,-15.0
1977,-4.0
1978,1.0
1979,-9.0
1980,-15.0
1981,1.0
1982,-14.0
1983,-10.0
1984,-15.0
1985,7.0
1986,-5.0
1987,-4.0
1988,-15.0
1989,-10.0
1990,-15.0
1991,-15.0
1992,-15.0
1993,-10.0
1994,-10.0
1995,10.0
1996,1.0
1997,-5.0
1998,-5.0
1999,25.0
2000,-10.0
2001,-9.0
2002,-10.0
2003,2.0
2004,10.0
2005,2.0
2006,0.0
2007,0.0
2008,21.0
2009,-10.0
2010,0.0
2011,-15.0
2012,1.0
2013,15.0
2014,-10.0
2015,10.0
2016,5.0
2017,-10.0
2018,26.0
2019,-15.0
2020,0.0
2021,-10.0
2022,10.0
2023,-10.0
2024,5.0
2025,-4.0
2026,1.0
2027,-15.0
2028,2.0
2029,-10.0
2030,-10.0
2031,-10.0
2032,-15.0
2033,10.0
2034,-9.0
2035,-3.0
2036,-10.0
2037,-9.0
2038,10.0
2039,-15.0
2040,-5.0
2041,-5.0
2042,-15.0
2043,-15.0
2044,-15.0
2045,0.0
2046,-10.0
2047,10.0
2048,-9.0
2049,-15.0
2050,-9.0
2051,-15.0
2052,-15.0
2053,-15.0
2054,-9.0
2055,-10.0
2056,-15.0
2057,15.0
2058,30.0
2059,-10.0
2060,0.0
2061,-5.0
2062,2.0
2063,-10.0
2064,-10.0
2065,-15.0
2066,-10.0
2067,-10.0
2068,0.0
2069,31.0
2070,-10.0
2071,-5.0
2072,-10.0
2073,-9.0
2074,2.0
2075,11.0
2076,-5.0
2077,0.0
2078,-3.0
2079,-10.0
2080,7.0
2081,-9.0
2082,-9.0
2083,-10.0
2084,20.0
2085,-15.0
2086,20.0
2087,-5.0
2088,26.0
2089,0.0
2090,-9.0
2091,-10.0
2092,-15.0
2093,-10.0
2094,-9.0
2095,0.0
2096,-15.0
2097,31.0
2098,10.0
2099,-5.0
2100,-15.0
2101,-15.0
2102,-15.0
2103,-4.0
2104,36.0
2105,1.0
2106,1.0
2107,-15.0
2108,39.0
2109,-10.0
2110,-10.0
2111,-8.0
2112,-15.0
2113,-9.0
2114,20.0
2115,1.0
2116,-10.0
2117,-14.0
2118,-15.0
2119,-10.0
2120,17.0
2121,-10.0
2122,-3.0
2123,-10.0
2124,-15.0
2125,5.0
2126,10.0
2127,-15.0
2128,-15.0
2129,-15.0
2130,-10.0
2131,0.0
2132,-15.0
2133,-15.0
2134,-10.0
2135,-5.0
2136,-15.0
2137,5.0
2138,-10.0
2139,15.0
2140,0.0
2141,-10.0
2142,1.0
2143,5.0
2144,-15.0
2145,1.0
2146,1.0
2147,1.0
2148,1.0
2149,-10.0
2150,-10.0
2151,-10.0
2152,-15.0
2153,-10.0
2154,-15.0
2155,-15.0
2156,-15.0
2157,-10.0
2158,-14.0
2159,-5.0
2160,-15.0
2161,6.0
2162,-9.0
2163,-5.0
2164,20.0
2165,-5.0
2166,-9.0
2167,-10.0
2168,-5.0
2169,15.0
2170,-5.0
2171,-15.0
2172,-3.0
2173,-5.0
2174,-10.0
2175,36.0
2176,-15.0
2177,-10.0
2178,-9.0
2179,-15.0
2180,-15.0
2181,-5.0
2182,5.0
2183,1.0
2184,-4.0
2185,1.0
2186,-5.0
2187,25.0
2188,20.0
2189,22.0
2190,-9.0
2191,15.0
2192,-15.0
2193,0.0
2194,-5.0
2195,-5.0
2196,-3.0
2197,-10.0
2198,-15.0
2199,37.0
2200,0.0
2201,-10.0
2202,25.0
2203,10.0
2204,-15.0
2205,-5.0
2206,-15.0
2207,-10.0
2208,-9.0
2209,-5.0
2210,-5.0
2211,-15.0
2212,-5.0
2213,-10.0
2214,-10.0
2215,2.0
2216,-5.0
2217,20.0
2218,-10.0
2219,0.0
2220,0.0
2221,10.0
2222,22.0
2223,0.0
2224,-10.0
2225,26.0
2226,-10.0
2227,5.0
2228,0.0
2229,6.0
2230,30.0
2231,-10.0
2232,-15.0
2233,-10.0
2234,-10.0
2235,25.0
2236,0.0
2237,-4.0
2238,-15.0
2239,-15.0
2240,5.0
2241,-10.0
2242,2.0
2243,-15.0
2244,-10.0
2245,-15.0
2246,0.0
2247,-15.0
2248,-10.0
2249,-15.0
2250,-15.0
2251,-14.0
2252,-5.0
2253,10.0
2254,-5.0
2255,-10.0
2256,5.0
2257,-15.0
2258,-14.0
2259,-9.0
2260,15.0
2261,0.0
2262,-9.0
2263,-15.0
2264,-10.0
2265,-15.0
2266,20.0
2267,-15.0
2268,-4.0
2269,2.0
2270,0.0
2271,-5.0
2272,-9.0
2273,0.0
2274,10.0
2275,20.0
2276,-15.0
2277,-8.0
2278,-9.0
2279,-10.0
2280,-10.0
2281,-5.0
2282,1.0
2283,-10.0
2284,-4.0
2285,0.0
2286,0.0
2287,-1.0
2288,-15.0
2289,16.0
2290,6.0
2291,-10.0
2292,20.0
2293,-15.0
2294,-4.0
2295,1.0
2296,0.0
2297,-3.0
2298,-5.0
2299,0.0
2300,-10.0
2301,-10.0
2302,1.0
2303,-5.0
2304,12.0
2305,-15.0
2306,0.0
2307,-10.0
2308,-10.0
2309,-15.0
2310,-9.0
2311,-10.0
2312,10.0
2313,15.0
2314,-9.0
2315,18.0
2316,-5.0
2317,20.0
2318,15.0
2319,-5.0
2320,-14.0
2321,-9.0
2322,-15.0
2323,-10.0
2324,-9.0
2325,17.0
2326,-10.0
2327,5.0
2328,5.0
2329,-15.0
2330,-14.0
2331,1.0
2332,-10.0
2333,10.0
2334,5.0
2335,0.0
2336,-15.0
2337,-15.0
2338,-10.0
2339,-10.0
2340,-10.0
2341,-15.0
2342,-5.0
2343,-10.0
2344,0.0
2345,-15.0
2346,-5.0
2347,-15.0
2348,25.0
2349,-5.0
2350,1.0
2351,-9.0
2352,-10.0
2353,-10.0
2354,-15.0
2355,-10.0
2356,-8.0
2357,-15.0
2358,1.0
2359,5.0
2360,0.0
2361,-14.0
2362,-14.0
2363,-15.0
2364,0.0
2365,-5.0
2366,-14.0
2367,-15.0
2368,-9.0
2369,0.0
2370,-15.0
2371,-15.0
2372,-15.0
2373,-15.0
2374,-15.0
2375,10.0
2376,-10.0
2377,-5.0
2378,-15.0
2379,1.0
2380,-10.0
2381,40.0
2382,-9.0
2383,10.0
2384,10.0
2385,-10.0
2386,-14.0
2387,-9.0
2388,-10.0
2389,-9.0
2390,-10.0
2391,-15.0
2392,0.0
2393,11.0
2394,2.0
2395,-15.0
2396,-10.0
2397,-15.0
2398,-10.0
2399,-10.0
2400,1.0
2401,1.0
2402,-15.0
2403,5.0
2404,-15.0
2405,20.0
2406,-15.0
2407,5.0
2408,0.0
2409,20.0
2410,-10.0
2411,35.0
2412,-15.0
2413,-15.0
2414,-10.0
2415,-9.0
2416,11.0
2417,-10.0
2418,-15.0
2419,-9.0
2420,-15.0
2421,-15.0
2422,-15.0
2423,-10.0
2424,-10.0
2425,-15.0
2426,-9.0
2427,1.0
2428,-15.0
2429,-5.0
2430,20.0
2431,-10.0
2432,-10.0
2433,-15.0
2434,-10.0
2435,20.0
2436,-10.0
2437,0.0
2438,-15.0
2439,25.0
2440,5.0
2441,-15.0
2442,-10.0
2443,-10.0
2444,-5.0
2445,-10.0
2446,-15.0
2447,-15.0
2448,-10.0
2449,-5.0
2450,0.0
2451,26.0
2452,-15.0
2453,-10.0
2454,-10.0
2455,-10.0
2456,-9.0
2457,-15.0
2458,-9.0
2459,-4.0
2460,-5.0
2461,-10.0
2462,25.0
2463,-10.0
2464,-10.0
2465,-14.0
2466,-10.0
2467,-15.0
2468,-15.0
2469,-9.0
2470,-10.0
2471,-15.0
2472,-10.0
2473,-9.0
2474,-8.0
2475,-15.0
2476,-10.0
2477,5.0
2478,-15.0
2479,-10.0
2480,-10.0
2481,2.0
2482,-15.0
2483,-15.0
2484,-10.0
2485,-10.0
2486,0.0
2487,0.0
2488,-10.0
2489,-15.0
2490,-9.0
2491,0.0
2492,-10.0
2493,-15.0
2494,-10.0
2495,10.0
2496,-9.0
2497,20.0
2498,-10.0
2499,-10.0
2500,-10.0
2501,-10.0
2502,-9.0
2503,-10.0
2504,-10.0
2505,-9.0
2506,-10.0
2507,-15.0
2508,-9.0
2509,-10.0
2510,-15.0
2511,-15.0
2512,-5.0
2513,-5.0
2514,-9.0
2515,26.0
2516,-15.0
2517,-15.0
2518,-14.0
2519,-9.0
2520,-5.0
2521,-14.0
2522,-10.0
2523,-10.0
2524,-5.0
2525,-14.0
2526,1.0
2527,-14.0
2528,-5.0
2529,1.0
2530,-3.0
2531,1.0
2532,-10.0
2533,1.0
2534,-10.0
2535,-15.0
2536,-15.0
2537,-10.0
2538,-4.0
2539,-4.0
2540,-15.0
2541,-10.0
2542,-15.0
2543,12.0
2544,-10.0
2545,5.0
2546,-3.0
2547,-15.0
2548,7.0
2549,-9.0
2550,-10.0
2551,-9.0
2552,10.0
2553,-10.0
2554,-10.0
2555,11.0
2556,-5.0
2557,-5.0
2558,-10.0
2559,-10.0
2560,-10.0
2561,-9.0
2562,-14.0
2563,-15.0
2564,-4.0
2565,-10.0
2566,-10.0
2567,2.0
2568,-15.0
2569,-14.0
2570,-9.0
2571,-15.0
2572,-2.0
2573,-15.0
2574,-10.0
2575,-5.0
2576,10.0
2577,-15.0
2578,-15.0
2579,-10.0
2580,-10.0
2581,-15.0
2582,-15.0
2583,6.0
2584,-4.0
2585,42.0
2586,-5.0
2587,-15.0
2588,-10.0
2589,-5.0
2590,-15.0
2591,-15.0
2592,-8.0
2593,-10.0
2594,-5.0
2595,-9.0
2596,-9.0
2597,0.0
2598,15.0
2599,0.0
2600,20.0
2601,-15.0
2602,5.0
2603,-9.0
2604,-5.0
2605,-15.0
2606,-5.0
2607,1.0
2608,-10.0
2609,10.0
2610,-9.0
2611,-9.0
2612,-9.0
2613,-10.0
2614,-5.0
2615,5.0
2616,-10.0
2617,-4.0
2618,-15.0
2619,-10.0
2620,-15.0
2621,-5.0
2622,-10.0
2623,5.0
2624,-9.0
2625,-15.0
2626,-10.0
2627,-15.0
2628,-15.0
2629,0.0
2630,-15.0
2631,-4.0
2632,-15.0
2633,10.0
2634,-10.0
2635,-5.0
2636,-15.0
2637,-4.0
2638,0.0
2639,-10.0
2640,-9.0
2641,-15.0
2642,-5.0
2643,-9.0
2644,-9.0
2645,-3.0
2646,-10.0
2647,-15.0
2648,-15.0
2649,-10.0
2650,-15.0
2651,-3.0
2652,1.0
2653,10.0
2654,0.0
2655,0.0
2656,-5.0
2657,-15.0
2658,-9.0
2659,5.0
2660,-5.0
2661,-15.0
2662,-10.0
2663,-15.0
2664,-9.0
2665,-9.0
2666,-10.0
2667,-10.0
2668,-10.0
2669,-10.0
2670,-5.0
2671,-4.0
2672,-10.0
2673,-5.0
2674,-10.0
2675,5.0
2676,-14.0
2677,-10.0
2678,-10.0
2679,1.0
2680,0.0
2681,-5.0
2682,-10.0
2683,-10.0
2684,-8.0
2685,10.0
2686,-5.0
2687,-9.0
2688,-5.0
2689,-10.0
2690,-10.0
2691,-10.0
2692,-14.0
2693,-5.0
2694,-10.0
2695,0.0
2696,-10.0
2697,0.0
2698,-8.0
2699,0.0
2700,-3.0
2701,-5.0
2702,11.0
2703,-5.0
2704,35.0
2705,46.0
2706,-10.0
2707,-5.0
2708,-15.0
2709,-10.0
2710,-15.0
2711,-9.0
2712,-10.0
2713,5.0
2714,-10.0
2715,11.0
2716,-4.0
2717,-15.0
2718,8.0
2719,-10.0
2720,-15.0
2721,-15.0
2722,22.0
2723,-10.0
2724,13.0
2725,-15.0
2726,-5.0
2727,10.0
2728,-10.0
2729,-15.0
2730,-15.0
2731,-10.0
2732,10.0
2733,-10.0
2734,-4.0
2735,-10.0
2736,-10.0
2737,-10.0
2738,-10.0
2739,-15.0
2740,-15.0
2741,-15.0
2742,-10.0
2743,6.0
2744,-15.0
2745,-4.0
2746,-10.0
2747,-10.0
2748,-5.0
2749,-10.0
2750,-15.0
2751,-15.0
2752,-4.0
2753,10.0
2754,-10.0
2755,-9.0
2756,-10.0
2757,1.0
2758,-10.0
2759,-10.0
2760,-9.0
2761,-10.0
2762,-15.0
2763,0.0
2764,-5.0
2765,-15.0
2766,-10.0
2767,5.0
2768,-15.0
2769,2.0
2770,-5.0
2771,1.0
2772,-10.0
2773,-10.0
2774,0.0
2775,1.0
2776,-9.0
2777,-4.0
2778,0.0
2779,-5.0
2780,-10.0
2781,-5.0
2782,-10.0
2783,40.0
2784,5.0
2785,-10.0
2786,-4.0
2787,-4.0
2788,-14.0
2789,-15.0
2790,1.0
2791,-15.0
2792,-15.0
2793,-14.0
2794,5.0
2795,-15.0
2796,-10.0
2797,-10.0
2798,0.0
2799,-9.0
2800,-8.0
2801,-10.0
2802,-9.0
2803,-15.0
2804,-10.0
2805,0.0
2806,1.0
2807,-10.0
2808,-15.0
2809,10.0
2810,10.0
2811,-15.0
2812,-10.0
2813,25.0
2814,-15.0
2815,-10.0
2816,-10.0
2817,32.0
2818,-4.0
2819,6.0
2820,-15.0
2821,1.0
2822,-15.0
2823,-9.0
2824,0.0
2825,-10.0
2826,-15.0
2827,-15.0
2828,0.0
2829,5.0
2830,-14.0
2831,-15.0
2832,-4.0
2833,-15.0
2834,0.0
2835,-15.0
2836,-10.0
2837,0.0
2838,-15.0
2839,-15.0
2840,-10.0
2841,-10.0
2842,-3.0
2843,-10.0
2844,-15.0
2845,-9.0
2846,40.0
2847,-10.0
2848,-9.0
2849,-15.0
2850,-15.0
2851,7.0
2852,-10.0
2853,25.0
2854,6.0
2855,-15.0
2856,-10.0
2857,-15.0
2858,-10.0
2859,5.0
2860,2.0
2861,-10.0
2862,-10.0
2863,-15.0
2864,35.0
2865,-15.0
2866,-9.0
2867,5.0
2868,-5.0
2869,5.0
2870,-15.0
2871,10.0
2872,-10.0
2873,-15.0
2874,-10.0
2875,-15.0
2876,-8.0
2877,-4.0
2878,-10.0
2879,-10.0
2880,-15.0
2881,-10.0
2882,-14.0
2883,-4.0
2884,-9.0
2885,-15.0
2886,-10.0
2887,-9.0
2888,5.0
2889,-10.0
2890,10.0
2891,-15.0
2892,-5.0
2893,21.0
2894,-14.0
2895,0.0
2896,2.0
2897,-10.0
2898,-15.0
2899,-15.0
2900,-15.0
2901,-10.0
2902,-5.0
2903,-15.0
2904,-9.0
2905,-14.0
2906,-9.0
2907,2.0
2908,-4.0
2909,-10.0
2910,-10.0
2911,-10.0
2912,0.0
2913,-5.0
2914,32.0
2915,-15.0
2916,-10.0
2917,5.0
2918,-14.0
2919,-10.0
2920,-5.0
2921,-10.0
2922,-15.0
2923,2.0
2924,-10.0
2925,20.0
2926,-10.0
2927,-15.0
2928,-10.0
2929,-9.0
2930,4.0
2931,-15.0
2932,0.0
2933,-10.0
2934,-15.0
2935,-14.0
2936,-9.0
2937,5.0
2938,-14.0
2939,-9.0
2940,-10.0
2941,0.0
2942,0.0
2943,13.0
2944,-15.0
2945,5.0
2946,-10.0
2947,-4.0
2948,-15.0
2949,-15.0
2950,-5.0
2951,-15.0
2952,-14.0
2953,15.0
2954,10.0
2955,-10.0
2956,-3.0
2957,-4.0
2958,-15.0
2959,-10.0
2960,35.0
2961,1.0
2962,-14.0
2963,2.0
2964,-10.0
2965,-3.0
2966,-10.0
2967,-15.0
2968,-10.0
2969,-10.0
2970,-15.0
2971,-10.0
2972,-10.0
2973,-3.0
2974,2.0
2975,0.0
2976,-5.0
2977,-5.0
2978,10.0
2979,-15.0
2980,-15.0
2981,-15.0
2982,-5.0
2983,-15.0
2984,-4.0
2985,-15.0
2986,-9.0
2987,-14.0
2988,-10.0
2989,-9.0
2990,0.0
2991,-9.0
2992,-15.0
2993,-15.0
2994,-10.0
2995,-10.0
2996,-9.0
2997,-5.0
2998,-10.0
2999,-10.0
3000,5.0
3001,-15.0
3002,1.0
3003,-15.0
3004,-9.0
3005,-10.0
3006,-10.0
3007,-10.0
3008,-10.0
3009,-15.0
3010,-5.0
3011,35.0
3012,-10.0
3013,-10.0
3014,5.0
3015,-10.0
3016,-15.0
3017,-9.0
3018,-15.0
3019,0.0
3020,-15.0
3021,-15.0
3022,-15.0
3023,-15.0
3024,5.0
3025,-10.0
3026,-5.0
3027,-10.0
3028,5.0
3029,-10.0
3030,-9.0
3031,1.0
3032,-10.0
3033,-13.0
3034,-10.0
3035,-10.0
3036,-5.0
3037,-15.0
3038,0.0
3039,-10.0
3040,-4.0
3041,21.0
3042,-15.0
3043,-10.0
3044,-10.0
3045,-15.0
3046,-5.0
3047,-10.0
3048,0.0
3049,-15.0
3050,-5.0
3051,-5.0
3052,-15.0
3053,-15.0
3054,-10.0
3055,-5.0
3056,-10.0
3057,-15.0
3058,-10.0
3059,-15.0
3060,-10.0
3061,-5.0
3062,-15.0
3063,-5.0
3064,-15.0
3065,-5.0
3066,-15.0
3067,-5.0
3068,-10.0
3069,-10.0
3070,-15.0
3071,5.0
3072,-14.0
3073,-5.0
3074,-15.0
3075,-5.0
3076,-14.0
3077,-3.0
3078,-10.0
3079,-9.0
3080,-15.0
3081,-10.0
3082,-10.0
3083,-10.0
3084,7.0
3085,-9.0
3086,-5.0
3087,-10.0
3088,-15.0
3089,-10.0
3090,-14.0
3091,-10.0
3092,-10.0
3093,-10.0
3094,-4.0
3095,-15.0
3096,10.0
3097,-8.0
3098,20.0
3099,-15.0
3100,6.0
3101,-15.0
3102,-10.0
3103,-15.0
3104,-10.0
3105,-4.0
3106,-14.0
3107,-14.0
3108,-10.0
3109,-10.0
3110,-10.0
3111,1.0
3112,-10.0
3113,-15.0
3114,-15.0
3115,1.0
3116,10.0
3117,-14.0
3118,-15.0
3119,-10.0
3120,-3.0
3121,-10.0
3122,-15.0
3123,5.0
3124,-8.0
3125,-10.0
3126,-10.0
3127,10.0
3128,-15.0
3129,-4.0
3130,-9.0
3131,-5.0
3132,-15.0
3133,-10.0
3134,-10.0
3135,-9.0
3136,-10.0
3137,-4.0
3138,-5.0
3139,-9.0
3140,-9.0
3141,-15.0
3142,-15.0
3143,1.0
3144,0.0
3145,-15.0
3146,-14.0
3147,-15.0
3148,-5.0
3149,-15.0
3150,-15.0
3151,-14.0
3152,15.0
3153,-15.0
3154,-10.0
3155,-15.0
3156,-5.0
3157,25.0
3158,17.0
3159,0.0
3160,-5.0
3161,-4.0
3162,-15.0
3163,-4.0
3164,6.0
3165,-15.0
3166,0.0
3167,-14.0
3168,-9.0
3169,-9.0
3170,-14.0
3171,0.0
3172,-10.0
3173,-10.0
3174,-15.0
3175,-9.0
3176,-15.0
3177,5.0
3178,-15.0
3179,-15.0
3180,-10.0
3181,-5.0
3182,-9.0
3183,0.0
3184,-10.0
3185,3.0
3186,-15.0
3187,0.0
3188,-4.0
3189,-10.0
3190,0.0
3191,-10.0
3192,-15.0
3193,-15.0
3194,0.0
3195,-10.0
3196,-10.0
3197,-10.0
3198,-5.0
3199,-10.0
3200,-5.0
3201,-15.0
3202,-10.0
3203,0.0
3204,-9.0
3205,-5.0
3206,-10.0
3207,11.0
3208,-9.0
3209,-10.0
3210,-10.0
3211,-5.0
3212,-10.0
3213,-14.0
3214,-15.0
3215,-9.0
3216,-14.0
3217,-10.0
3218,-15.0
3219,-10.0
3220,-10.0
3221,-10.0
3222,-9.0
3223,-9.0
3224,-15.0
3225,10.0
3226,-10.0
3227,-10.0
3228,-10.0
3229,-5.0
3230,-4.0
3231,-10.0
3232,-9.0
3233,-15.0
3234,-15.0
3235,-10.0
3236,-15.0
3237,-10.0
3238,6.0
3239,-5.0
3240,-10.0
3241,-5.0
3242,-10.0
3243,-9.0
3244,5.0
3245,-5.0
3246,-10.0
3247,-9.0
3248,-5.0
3249,-15.0
3250,-5.0
3251,-10.0
3252,0.0
3253,-9.0
3254,-15.0
3255,0.0
3256,-3.0
3257,0.0
3258,-10.0
3259,-15.0
3260,10.0
3261,-15.0
3262,-15.0
3263,-10.0
3264,-15.0
3265,0.0
3266,-10.0
3267,-10.0
3268,-14.0
3269,-9.0
3270,-5.0
3271,-10.0
3272,-5.0
3273,-15.0
3274,-15.0
3275,16.0
3276,-5.0
3277,-15.0
3278,-10.0
3279,-4.0
3280,-14.0
3281,-4.0
3282,-4.0
3283,-4.0
3284,-10.0
3285,15.0
3286,-15.0
3287,10.0
3288,-8.0
3289,-9.0
3290,-15.0
3291,-5.0
3292,-10.0
3293,-5.0
3294,10.0
3295,-9.0
3296,1.0
3297,0.0
3298,-10.0
3299,-10.0
3300,0.0
3301,-5.0
3302,-15.0
3303,-3.0
3304,5.0
3305,-10.0
3306,-9.0
3307,0.0
3308,-9.0
3309,-15.0
3310,-15.0
3311,-15.0
3312,-10.0
3313,-10.0
3314,11.0
3315,-5.0
3316,-10.0
3317,-9.0
3318,-15.0
3319,-10.0
3320,-10.0
3321,-15.0
3322,-10.0
3323,-15.0
3324,1.0
3325,-5.0
3326,-10.0
3327,-9.0
3328,-10.0
3329,-2.0
3330,-9.0
3331,-15.0
3332,-15.0
3333,-10.0
3334,-15.0
3335,6.0
3336,-10.0
3337,-15.0
3338,-9.0
3339,-10.0
3340,-10.0
3341,-9.0
3342,-4.0
3343,-10.0
3344,-15.0
3345,-10.0
3346,-15.0
3347,-5.0
3348,-15.0
3349,-10.0
3350,-5.0
3351,-14.0
3352,-15.0
3353,0.0
3354,-5.0
3355,-15.0
3356,-15.0
3357,-9.0
3358,-15.0
3359,-10.0
3360,-15.0
3361,-10.0
3362,-10.0
3363,-10.0
3364,-10.0
3365,-9.0
3366,-10.0
3367,-3.0
3368,-10.0
3369,-10.0
3370,-5.0
3371,-10.0
3372,6.0
3373,-15.0
3374,-10.0
3375,-9.0
3376,-15.0
3377,-10.0
3378,5.0
3379,-15.0
3380,-10.0
3381,-10.0
3382,-15.0
3383,-15.0
3384,-5.0
3385,-10.0
3386,-15.0
3387,-10.0
3388,-5.0
3389,-10.0
3390,-10.0
3391,-10.0
3392,-10.0
3393,-5.0
3394,-15.0
3395,-15.0
3396,-15.0
3397,-10.0
3398,-10.0
3399,-5.0
3400,-15.0
3401,10.0
3402,1.0
3403,5.0
3404,-10.0
3405,-10.0
3406,-15.0
3407,-4.0
3408,-4.0
3409,-15.0
3410,-5.0
3411,-10.0
3412,-15.0
3413,0.0
3414,-10.0
3415,-15.0
3416,-5.0
3417,-10.0
3418,30.0
3419,0.0
3420,0.0
3421,20.0
3422,-10.0
3423,0.0
3424,-5.0
3425,-10.0
3426,-15.0
3427,0.0
3428,0.0
3429,-4.0
3430,-10.0
3431,-15.0
3432,-14.0
3433,-5.0
3434,-10.0
3435,-5.0
3436,-10.0
3437,-15.0
3438,0.0
3439,-10.0
3440,-15.0
3441,-10.0
3442,-15.0
3443,15.0
3444,-10.0
3445,-15.0
3446,-5.0
3447,-3.0
3448,-10.0
3449,0.0
3450,-5.0
3451,1.0
3452,-8.0
3453,-5.0
3454,25.0
3455,-5.0
3456,1.0
3457,-4.0
3458,0.0
3459,-10.0
3460,-15.0
3461,-10.0
3462,-9.0
3463,-15.0
3464,-10.0
3465,-15.0
3466,-10.0
3467,0.0
3468,-15.0
3469,-9.0
3470,5.0
3471,-14.0
3472,-4.0
3473,-5.0
3474,-15.0
3475,-10.0
3476,-10.0
3477,-10.0
3478,-10.0
3479,0.0
3480,-9.0
3481,-15.0
3482,-15.0
3483,-10.0
3484,0.0
3485,-15.0
3486,-15.0
3487,-14.0
3488,1.0
3489,-14.0
3490,0.0
3491,-10.0
3492,-15.0
3493,6.0
3494,-3.0
3495,0.0
3496,20.0
3497,15.0
3498,-4.0
3499,-10.0
3500,5.0
3501,-15.0
3502,11.0
3503,-15.0
3504,-9.0
3505,-15.0
3506,1.0
3507,-15.0
3508,-5.0
3509,-15.0
3510,-10.0
3511,-10.0
3512,-10.0
3513,-15.0
3514,-9.0
3515,-15.0
3516,-15.0
3517,-10.0
3518,-15.0
3519,-10.0
3520,-10.0
3521,-10.0
3522,-15.0
3523,10.0
3524,-9.0
3525,-15.0
3526,-3.0
3527,-5.0
3528,-9.0
3529,-10.0
3530,-5.0
3531,-10.0
3532,-10.0
3533,-9.0
3534,-10.0
3535,-15.0
3536,-9.0
3537,10.0
3538,-9.0
3539,-15.0
3540,-15.0
3541,-15.0
3542,-5.0
3543,-10.0
3544,5.0
3545,0.0
3546,-10.0
3547,-10.0
3548,-15.0
3549,-10.0
3550,1.0
3551,-5.0
3552,-15.0
3553,-15.0
3554,-10.0
3555,-10.0
3556,-10.0
3557,-15.0
3558,5.0
3559,-10.0
3560,10.0
3561,-4.0
3562,-10.0
3563,0.0
3564,-15.0
3565,-15.0
3566,-10.0
3567,-10.0
3568,-10.0
3569,-10.0
3570,26.0
3571,-10.0
3572,10.0
3573,5.0
3574,-10.0
3575,-15.0
3576,-5.0
3577,-5.0
3578,-9.0
3579,1.0
3580,-10.0
3581,-10.0
3582,-15.0
3583,-15.0
3584,-10.0
3585,-10.0
3586,-10.0
3587,15.0
3588,-8.0
3589,-15.0
3590,35.0
3591,-15.0
3592,-15.0
3593,0.0
3594,-9.0
3595,-8.0
3596,6.0
3597,-10.0
3598,-10.0
3599,-15.0
3600,6.0
3601,-9.0
3602,-14.0
3603,-9.0
3604,-10.0
3605,-9.0
3606,6.0
3607,-15.0
3608,-15.0
3609,0.0
3610,10.0
3611,15.0
3612,-4.0
3613,-15.0
3614,-15.0
3615,6.0
3616,-15.0
3617,-14.0
3618,-15.0
3619,-10.0
3620,-3.0
3621,-10.0
3622,-10.0
3623,5.0
3624,8.0
3625,10.0
3626,-14.0
3627,1.0
3628,-10.0
3629,-10.0
3630,11.0
3631,-10.0
3632,-9.0
3633,-15.0
3634,-8.0
3635,1.0
3636,-5.0
3637,-10.0
3638,-10.0
3639,-5.0
3640,-15.0
3641,-4.0
3642,11.0
3643,-15.0
3644,1.0
3645,-10.0
3646,41.0
3647,0.0
3648,5.0
3649,-10.0
3650,-15.0
3651,-10.0
3652,0.0
3653,-10.0
3654,-14.0
3655,-15.0
3656,-10.0
3657,-15.0
3658,-5.0
3659,21.0
3660,6.0
3661,0.0
3662,-9.0
3663,-10.0
3664,-10.0
3665,15.0
3666,-15.0
3667,-10.0
3668,0.0
3669,-15.0
3670,-9.0
3671,-9.0
3672,-5.0
3673,-15.0
3674,0.0
3675,1.0
3676,-10.0
3677,11.0
3678,-15.0
3679,-15.0
3680,-9.0
3681,7.0
3682,-5.0
3683,-5.0
3684,-15.0
3685,-10.0
3686,-15.0
3687,-10.0
3688,12.0
3689,-4.0
3690,-10.0
3691,-15.0
3692,-14.0
3693,-15.0
3694,-5.0
3695,-15.0
3696,-5.0
3697,-14.0
3698,-10.0
3699,0.0
3700,-10.0
3701,-15.0
3702,-10.0
3703,-15.0
3704,-15.0
3705,-15.0
3706,-15.0
3707,-10.0
3708,-10.0
3709,-8.0
3710,-10.0
3711,-15.0
3712,-10.0
3713,10.0
3714,-15.0
3715,-15.0
3716,-15.0
3717,5.0
3718,-4.0
3719,-10.0
3720,-10.0
3721,10.0
3722,-9.0
3723,-10.0
3724,-9.0
3725,5.0
3726,-14.0
3727,-10.0
3728,-15.0
3729,-15.0
3730,-9.0
3731,-15.0
3732,-5.0
3733,-15.0
3734,-15.0
3735,-15.0
3736,-10.0
3737,-15.0
3738,51.0
3739,-10.0
3740,-9.0
3741,-10.0
3742,15.0
3743,0.0
3744,-9.0
3745,-10.0
3746,-14.0
3747,-14.0
3748,-5.0
3749,10.0
3750,-9.0
3751,-15.0
3752,-15.0
3753,-5.0
3754,-10.0
