episode,return
2016,52.0
2017,55.0
2018,26.0
2019,26.0
2020,-10.0
2021,-10.0
2022,15.0
2023,-9.0
2024,-10.0
2025,60.0
2026,70.0
2027,40.0
2028,25.0
2029,25.0
2030,-9.0
2031,25.0
2032,53.0
2033,25.0
2034,-15.0
2035,-10.0
2036,93.0
2037,55.0
2038,57.0
2039,1.0
2040,101.0
2041,60.0
2042,-15.0
2043,-10.0
2044,-9.0
2045,-10.0
2046,-15.0
2047,12.0
2048,20.0
2049,-15.0
2050,26.0
2051,11.0
2052,55.0
2053,40.0
2054,15.0
2055,30.0
2056,16.0
2057,1.0
2058,66.0
2059,0.0
2060,78.0
2061,-15.0
2062,5.0
2063,42.0
2064,26.0
2065,1.0
2066,70.0
2067,11.0
2068,27.0
2069,12.0
2070,30.0
2071,72.0
2072,55.0
2073,40.0
2074,36.0
2075,1.0
2076,11.0
2077,-15.0
2078,30.0
2079,-14.0
2080,48.0
2081,-15.0
2082,41.0
2083,-14.0
2084,6.0
2085,-15.0
2086,10.0
2087,51.0
2088,10.0
2089,25.0
2090,17.0
2091,0.0
2092,32.0
2093,40.0
2094,-5.0
2095,-9.0
2096,65.0
2097,-5.0
2098,50.0
2099,40.0
2100,11.0
2101,90.0
2102,0.0
2103,13.0
2104,35.0
2105,54.0
2106,110.0
2107,20.0
2108,21.0
2109,30.0
2110,11.0
2111,15.0
2112,-10.0
2113,78.0
2114,27.0
2115,0.0
2116,41.0
2117,0.0
2118,-10.0
2119,-4.0
2120,43.0
2121,5.0
2122,0.0
2123,-15.0
2124,41.0
2125,26.0
2126,-10.0
2127,-10.0
2128,60.0
2129,20.0
2130,12.0
2131,61.0
2132,6.0
2133,90.0
2134,-15.0
2135,10.0
2136,95.0
2137,100.0
2138,20.0
2139,45.0
2140,-4.0
2141,0.0
2142,0.0
2143,0.0
2144,65.0
2145,22.0
2146,70.0
2147,96.0
2148,65.0
2149,-14.0
2150,32.0
2151,33.0
2152,34.0
2153,-9.0
2154,2.0
2155,35.0
2156,56.0
2157,93.0
2158,-15.0
2159,2.0
2160,-10.0
2161,1.0
2162,-5.0
2163,32.0
2164,82.0
2165,5.0
2166,46.0
2167,77.0
2168,121.0
2169,50.0
2170,40.0
2171,60.0
2172,10.0
2173,0.0
2174,12.0
2175,45.0
2176,71.0
2177,-10.0
2178,-5.0
2179,-15.0
2180,-5.0
2181,45.0
2182,0.0
2183,20.0
2184,-9.0
2185,20.0
2186,-10.0
2187,-10.0
2188,31.0
2189,123.0
2190,45.0
2191,10.0
2192,76.0
2193,75.0
2194,-15.0
2195,6.0
2196,11.0
2197,31.0
2198,36.0
2199,31.0
2200,62.0
2201,-4.0
2202,42.0
2203,45.0
2204,40.0
2205,21.0
2206,44.0
2207,15.0
2208,-15.0
2209,16.0
2210,25.0
2211,37.0
2212,35.0
2213,-15.0
2214,25.0
2215,52.0
2216,16.0
2217,1.0
2218,31.0
2219,-10.0
2220,18.0
2221,2.0
2222,30.0
2223,80.0
2224,10.0
2225,10.0
2226,-14.0
2227,42.0
2228,-10.0
2229,49.0
2230,0.0
2231,6.0
2232,0.0
2233,-9.0
2234,-10.0
2235,1.0
2236,-14.0
2237,43.0
2238,15.0
2239,54.0
2240,-15.0
2241,12.0
2242,-5.0
2243,9.0
2244,25.0
2245,30.0
2246,31.0
2247,-10.0
2248,-5.0
2249,42.0
2250,67.0
2251,0.0
2252,26.0
2253,-9.0
2254,21.0
2255,20.0
2256,25.0
2257,11.0
2258,45.0
2259,10.0
2260,-9.0
2261,0.0
2262,7.0
2263,0.0
2264,-10.0
2265,-10.0
2266,25.0
2267,-10.0
2268,22.0
2269,58.0
2270,-10.0
2271,0.0
2272,-10.0
2273,41.0
2274,25.0
2275,-15.0
2276,16.0
2277,5.0
2278,-5.0
2279,15.0
2280,20.0
2281,-15.0
2282,6.0
2283,-15.0
2284,-5.0
2285,73.0
2286,-10.0
2287,12.0
2288,10.0
2289,22.0
2290,-10.0
2291,6.0
2292,31.0
2293,5.0
2294,73.0
2295,15.0
2296,51.0
2297,-5.0
2298,21.0
2299,5.0
2300,-10.0
2301,0.0
2302,45.0
2303,-10.0
2304,6.0
2305,0.0
2306,31.0
2307,0.0
2308,15.0
2309,-10.0
2310,15.0
2311,-15.0
2312,10.0
2313,0.0
2314,-5.0
2315,0.0
2316,0.0
2317,1.0
2318,0.0
2319,-3.0
2320,28.0
2321,25.0
2322,0.0
2323,22.0
2324,30.0
2325,30.0
2326,-10.0
2327,101.0
2328,-14.0
2329,70.0
2330,0.0
2331,25.0
2332,-15.0
2333,74.0
2334,-15.0
2335,71.0
2336,2.0
2337,-10.0
2338,-5.0
2339,-10.0
2340,33.0
2341,1.0
2342,20.0
2343,17.0
2344,55.0
2345,21.0
2346,-10.0
2347,10.0
2348,25.0
2349,0.0
2350,35.0
2351,55.0
2352,0.0
2353,-10.0
2354,-5.0
2355,10.0
2356,-15.0
2357,-10.0
2358,74.0
2359,0.0
2360,5.0
2361,53.0
2362,1.0
2363,11.0
2364,-10.0
2365,82.0
2366,40.0
2367,-10.0
2368,19.0
2369,10.0
2370,-10.0
2371,10.0
2372,30.0
2373,-5.0
2374,-10.0
2375,-5.0
2376,-10.0
2377,1.0
2378,10.0
2379,6.0
2380,-10.0
2381,0.0
2382,30.0
2383,26.0
2384,-10.0
2385,-5.0
2386,-5.0
2387,-15.0
2388,-15.0
2389,-10.0
2390,96.0
2391,0.0
2392,1.0
2393,0.0
2394,86.0
2395,-10.0
2396,-10.0
2397,73.0
2398,41.0
2399,31.0
2400,95.0
2401,102.0
2402,-10.0
2403,20.0
2404,-10.0
2405,-10.0
2406,-9.0
2407,20.0
2408,-15.0
2409,-15.0
2410,67.0
2411,-9.0
2412,35.0
2413,-5.0
2414,-5.0
2415,20.0
2416,-10.0
2417,-10.0
2418,-15.0
2419,-15.0
2420,-10.0
2421,30.0
2422,-15.0
2423,35.0
2424,40.0
2425,55.0
2426,7.0
2427,75.0
2428,22.0
2429,-10.0
2430,-5.0
2431,-10.0
2432,-4.0
2433,-10.0
2434,36.0
2435,2.0
2436,-15.0
2437,10.0
2438,0.0
2439,-15.0
2440,0.0
2441,40.0
2442,-9.0
2443,-10.0
2444,-10.0
2445,41.0
2446,22.0
2447,5.0
2448,35.0
2449,-10.0
2450,37.0
2451,33.0
2452,55.0
2453,-5.0
2454,-9.0
2455,21.0
2456,75.0
2457,-15.0
2458,1.0
2459,-4.0
2460,29.0
2461,-10.0
2462,54.0
2463,-4.0
2464,-10.0
2465,40.0
2466,85.0
2467,36.0
2468,35.0
2469,85.0
2470,41.0
2471,32.0
2472,20.0
2473,-4.0
2474,26.0
2475,33.0
2476,91.0
2477,35.0
2478,-5.0
2479,22.0
2480,44.0
2481,0.0
2482,-9.0
2483,75.0
2484,56.0
2485,-5.0
2486,23.0
2487,63.0
2488,12.0
2489,-15.0
2490,10.0
2491,-4.0
2492,20.0
2493,23.0
2494,50.0
2495,0.0
2496,5.0
2497,80.0
2498,77.0
2499,-10.0
2500,47.0
2501,20.0
2502,40.0
2503,86.0
2504,-8.0
2505,6.0
2506,-4.0
2507,60.0
2508,42.0
2509,40.0
2510,0.0
2511,-10.0
2512,-10.0
2513,60.0
2514,15.0
2515,37.0
2516,20.0
2517,10.0
2518,30.0
2519,0.0
2520,71.0
2521,33.0
2522,-5.0
2523,27.0
2524,-15.0
2525,-10.0
2526,-9.0
2527,-9.0
2528,20.0
2529,30.0
2530,30.0
2531,21.0
2532,15.0
2533,-9.0
2534,91.0
2535,30.0
2536,20.0
2537,0.0
2538,41.0
2539,96.0
2540,-10.0
2541,5.0
2542,90.0
2543,25.0
2544,20.0
2545,-10.0
2546,-5.0
2547,0.0
2548,-9.0
2549,15.0
2550,-10.0
2551,65.0
2552,35.0
2553,70.0
2554,-9.0
2555,34.0
2556,58.0
2557,105.0
2558,31.0
2559,61.0
2560,-5.0
2561,30.0
2562,-9.0
2563,76.0
2564,-10.0
2565,41.0
2566,6.0
2567,6.0
2568,56.0
2569,22.0
2570,40.0
2571,-10.0
2572,28.0
2573,-5.0
2574,70.0
2575,40.0
2576,15.0
2577,40.0
2578,21.0
2579,-10.0
2580,0.0
2581,97.0
2582,0.0
2583,30.0
2584,-10.0
2585,30.0
2586,-4.0
2587,-10.0
2588,-15.0
2589,60.0
2590,55.0
2591,35.0
2592,32.0
2593,20.0
2594,36.0
2595,-15.0
2596,-10.0
2597,80.0
2598,6.0
2599,10.0
2600,0.0
2601,21.0
2602,-5.0
2603,0.0
2604,20.0
2605,60.0
2606,30.0
2607,-15.0
2608,-5.0
2609,-9.0
2610,0.0
2611,20.0
2612,-10.0
2613,76.0
2614,30.0
2615,21.0
2616,10.0
2617,6.0
2618,21.0
2619,81.0
2620,20.0
2621,22.0
2622,43.0
2623,11.0
2624,-4.0
2625,60.0
2626,55.0
2627,-10.0
2628,31.0
2629,56.0
2630,20.0
2631,41.0
2632,70.0
2633,66.0
2634,-10.0
2635,0.0
2636,0.0
2637,-9.0
2638,35.0
2639,-9.0
2640,-10.0
2641,0.0
2642,11.0
2643,-10.0
2644,-10.0
2645,-8.0
2646,51.0
2647,-8.0
2648,41.0
2649,-9.0
2650,31.0
2651,10.0
2652,20.0
2653,10.0
2654,10.0
2655,21.0
2656,10.0
2657,28.0
2658,-15.0
2659,35.0
2660,16.0
2661,61.0
2662,55.0
2663,21.0
2664,1.0
2665,64.0
2666,-15.0
2667,17.0
2668,46.0
2669,11.0
2670,-15.0
2671,17.0
2672,59.0
2673,5.0
2674,-15.0
2675,0.0
2676,20.0
2677,30.0
2678,-15.0
2679,21.0
2680,20.0
2681,-5.0
2682,-10.0
2683,51.0
2684,10.0
2685,41.0
2686,0.0
2687,62.0
2688,-10.0
2689,-5.0
2690,45.0
2691,90.0
2692,31.0
2693,30.0
2694,21.0
2695,5.0
2696,26.0
2697,-10.0
2698,70.0
2699,0.0
2700,45.0
2701,36.0
2702,5.0
2703,41.0
2704,-15.0
2705,-5.0
2706,5.0
2707,-5.0
2708,53.0
2709,31.0
2710,11.0
2711,20.0
2712,33.0
2713,71.0
2714,-5.0
2715,26.0
2716,0.0
2717,5.0
2718,5.0
2719,43.0
2720,-4.0
2721,20.0
2722,10.0
2723,60.0
2724,25.0
2725,5.0
2726,20.0
2727,30.0
2728,-5.0
2729,15.0
2730,45.0
2731,-10.0
2732,7.0
2733,-5.0
2734,20.0
2735,45.0
2736,26.0
2737,25.0
2738,35.0
2739,35.0
2740,20.0
2741,-15.0
2742,10.0
2743,41.0
2744,10.0
2745,50.0
2746,-10.0
2747,65.0
2748,30.0
2749,32.0
2750,5.0
2751,45.0
2752,-15.0
2753,-5.0
2754,25.0
2755,5.0
2756,0.0
2757,0.0
2758,10.0
2759,80.0
2760,0.0
2761,0.0
2762,-10.0
2763,11.0
2764,25.0
2765,20.0
2766,10.0
2767,20.0
2768,10.0
2769,5.0
2770,30.0
2771,-4.0
2772,-10.0
2773,-15.0
2774,6.0
2775,6.0
2776,16.0
2777,55.0
2778,-4.0
2779,80.0
2780,-5.0
2781,-14.0
2782,17.0
2783,50.0
2784,-8.0
2785,7.0
2786,1.0
2787,35.0
2788,0.0
2789,7.0
2790,60.0
2791,20.0
2792,40.0
2793,100.0
2794,15.0
2795,25.0
2796,20.0
2797,26.0
2798,-15.0
2799,20.0
2800,60.0
2801,22.0
2802,25.0
2803,5.0
2804,12.0
2805,10.0
2806,17.0
2807,40.0
2808,47.0
2809,11.0
2810,25.0
2811,25.0
2812,36.0
2813,-15.0
2814,-4.0
2815,1.0
2816,16.0
2817,21.0
2818,13.0
2819,50.0
2820,5.0
2821,30.0
2822,-5.0
2823,-10.0
2824,90.0
2825,68.0
2826,-9.0
2827,-10.0
2828,26.0
2829,-9.0
2830,21.0
2831,2.0
2832,72.0
2833,16.0
2834,0.0
2835,-4.0
2836,-5.0
2837,-10.0
2838,-10.0
2839,-9.0
2840,-10.0
2841,21.0
2842,-5.0
2843,-9.0
2844,-10.0
2845,14.0
2846,50.0
2847,-10.0
2848,5.0
2849,-10.0
2850,0.0
2851,0.0
2852,15.0
2853,-4.0
2854,-15.0
2855,50.0
2856,-5.0
2857,0.0
2858,55.0
2859,50.0
2860,1.0
2861,61.0
2862,65.0
2863,-10.0
2864,31.0
2865,77.0
2866,-5.0
2867,-14.0
2868,27.0
2869,31.0
2870,0.0
2871,6.0
2872,25.0
2873,10.0
2874,0.0
2875,-10.0
2876,37.0
2877,-10.0
2878,86.0
2879,3.0
2880,42.0
2881,20.0
2882,1.0
2883,-8.0
2884,100.0
2885,-10.0
2886,36.0
2887,-10.0
2888,1.0
2889,31.0
2890,-9.0
2891,0.0
2892,6.0
2893,30.0
2894,-10.0
2895,-10.0
2896,50.0
2897,28.0
2898,-10.0
2899,1.0
2900,57.0
2901,16.0
2902,65.0
2903,-10.0
2904,10.0
2905,30.0
2906,72.0
2907,16.0
2908,30.0
2909,36.0
2910,65.0
2911,0.0
2912,-10.0
2913,48.0
2914,16.0
2915,1.0
2916,50.0
2917,10.0
2918,20.0
2919,-10.0
2920,10.0
2921,66.0
2922,35.0
2923,1.0
2924,31.0
2925,12.0
2926,71.0
2927,31.0
2928,0.0
2929,42.0
2930,72.0
2931,57.0
2932,26.0
2933,60.0
2934,-9.0
2935,56.0
2936,-10.0
2937,-15.0
2938,20.0
2939,-10.0
2940,-15.0
2941,40.0
2942,0.0
2943,0.0
2944,-10.0
2945,-4.0
2946,6.0
2947,20.0
2948,6.0
2949,38.0
2950,28.0
2951,-15.0
2952,37.0
2953,1.0
2954,-10.0
2955,-10.0
2956,-15.0
2957,57.0
2958,-10.0
2959,41.0
2960,-9.0
2961,61.0
2962,-4.0
2963,2.0
2964,38.0
2965,56.0
2966,30.0
2967,26.0
2968,-9.0
2969,21.0
2970,-14.0
2971,57.0
2972,25.0
2973,0.0
2974,71.0
2975,-15.0
2976,-10.0
2977,1.0
2978,21.0
2979,20.0
2980,-9.0
2981,71.0
2982,40.0
2983,-5.0
2984,10.0
2985,80.0
2986,6.0
2987,80.0
2988,5.0
2989,20.0
2990,0.0
2991,5.0
2992,50.0
2993,21.0
2994,-15.0
2995,21.0
2996,1.0
2997,-4.0
2998,25.0
2999,47.0
3000,45.0
3001,47.0
3002,-10.0
3003,41.0
3004,2.0
3005,-4.0
3006,92.0
3007,31.0
3008,0.0
3009,-5.0
3010,-5.0
3011,35.0
3012,40.0
3013,5.0
3014,10.0
3015,15.0
3016,55.0
3017,1.0
3018,70.0
3019,31.0
3020,31.0
3021,25.0
3022,-15.0
3023,80.0
3024,0.0
3025,-10.0
3026,25.0
3027,31.0
3028,1.0
3029,-10.0
3030,47.0
3031,30.0
3032,-9.0
3033,-14.0
3034,-10.0
3035,-5.0
3036,-9.0
3037,-9.0
3038,-4.0
3039,0.0
3040,5.0
3041,23.0
3042,10.0
3043,40.0
3044,-4.0
3045,-15.0
3046,-4.0
3047,0.0
3048,57.0
3049,25.0
3050,46.0
3051,-5.0
3052,0.0
3053,35.0
3054,27.0
3055,-14.0
3056,-10.0
3057,-5.0
3058,25.0
3059,-15.0
3060,6.0
3061,0.0
3062,0.0
3063,47.0
3064,65.0
3065,6.0
3066,-10.0
3067,6.0
3068,10.0
3069,20.0
3070,13.0
3071,-5.0
3072,26.0
3073,0.0
3074,93.0
3075,17.0
3076,50.0
3077,11.0
3078,5.0
3079,1.0
3080,-10.0
3081,62.0
3082,11.0
3083,10.0
3084,-9.0
3085,22.0
3086,1.0
3087,21.0
3088,40.0
3089,-10.0
3090,15.0
3091,71.0
3092,33.0
3093,0.0
3094,35.0
3095,65.0
3096,16.0
3097,30.0
3098,36.0
3099,16.0
3100,11.0
3101,-5.0
3102,40.0
3103,70.0
3104,80.0
3105,32.0
3106,-10.0
3107,-10.0
3108,0.0
3109,96.0
3110,10.0
3111,0.0
3112,1.0
3113,6.0
3114,35.0
3115,0.0
3116,-15.0
3117,-15.0
3118,10.0
3119,-10.0
3120,26.0
3121,0.0
3122,51.0
3123,40.0
3124,88.0
3125,-4.0
3126,0.0
3127,-9.0
3128,21.0
3129,25.0
3130,1.0
3131,-15.0
3132,55.0
3133,0.0
3134,-10.0
3135,72.0
3136,70.0
3137,13.0
3138,-2.0
3139,-10.0
3140,10.0
3141,-15.0
3142,85.0
3143,55.0
3144,-4.0
3145,6.0
3146,11.0
3147,21.0
3148,51.0
3149,1.0
3150,126.0
3151,40.0
3152,-14.0
3153,-10.0
3154,49.0
3155,60.0
3156,67.0
3157,48.0
3158,-9.0
3159,2.0
3160,85.0
3161,1.0
3162,35.0
3163,62.0
3164,1.0
3165,75.0
3166,97.0
3167,18.0
3168,2.0
3169,-4.0
3170,36.0
3171,15.0
3172,1.0
3173,5.0
3174,18.0
3175,75.0
3176,-5.0
3177,111.0
3178,22.0
3179,93.0
3180,61.0
3181,16.0
3182,25.0
3183,15.0
3184,-5.0
3185,42.0
3186,5.0
3187,-5.0
3188,13.0
3189,-9.0
3190,92.0
3191,0.0
3192,20.0
3193,53.0
3194,37.0
3195,10.0
3196,40.0
3197,6.0
3198,70.0
3199,25.0
3200,65.0
3201,-8.0
3202,-10.0
3203,35.0
3204,15.0
3205,-15.0
3206,0.0
3207,0.0
3208,37.0
3209,-9.0
3210,31.0
3211,0.0
3212,55.0
3213,-4.0
3214,22.0
3215,15.0
3216,1.0
3217,-10.0
3218,-9.0
3219,-15.0
3220,60.0
3221,27.0
3222,-9.0
3223,1.0
3224,11.0
3225,1.0
3226,30.0
3227,-15.0
3228,36.0
3229,20.0
3230,-4.0
3231,17.0
3232,20.0
3233,35.0
3234,21.0
3235,10.0
3236,31.0
3237,60.0
3238,-5.0
3239,-15.0
3240,11.0
3241,5.0
3242,41.0
3243,40.0
3244,27.0
3245,60.0
3246,47.0
3247,42.0
3248,55.0
3249,10.0
3250,31.0
3251,0.0
3252,1.0
3253,7.0
3254,6.0
3255,-9.0
3256,-10.0
3257,1.0
3258,1.0
3259,10.0
3260,10.0
3261,10.0
3262,60.0
3263,31.0
3264,-10.0
3265,77.0
3266,20.0
3267,53.0
3268,10.0
3269,10.0
3270,72.0
3271,-10.0
3272,67.0
3273,11.0
3274,-9.0
3275,-15.0
3276,21.0
3277,30.0
3278,42.0
3279,31.0
3280,35.0
3281,-9.0
3282,20.0
3283,30.0
3284,101.0
3285,12.0
3286,22.0
3287,-10.0
3288,-15.0
3289,6.0
3290,61.0
3291,1.0
3292,0.0
3293,-10.0
3294,126.0
3295,-15.0
3296,46.0
3297,47.0
3298,-10.0
3299,0.0
3300,30.0
3301,1.0
3302,58.0
3303,38.0
3304,10.0
3305,0.0
3306,49.0
3307,81.0
3308,16.0
3309,6.0
3310,12.0
3311,42.0
3312,11.0
3313,1.0
3314,-9.0
3315,11.0
3316,26.0
3317,-5.0
3318,45.0
3319,26.0
3320,41.0
3321,-5.0
3322,60.0
3323,81.0
3324,115.0
3325,50.0
3326,-10.0
3327,21.0
3328,21.0
3329,36.0
3330,0.0
3331,48.0
3332,0.0
3333,-10.0
3334,65.0
3335,-5.0
3336,23.0
3337,11.0
3338,-5.0
3339,-15.0
3340,62.0
3341,90.0
3342,75.0
3343,57.0
3344,-10.0
3345,-10.0
3346,-10.0
3347,-10.0
3348,20.0
3349,0.0
3350,0.0
3351,-4.0
3352,1.0
3353,10.0
3354,-15.0
3355,70.0
3356,0.0
3357,17.0
3358,68.0
3359,20.0
3360,1.0
3361,30.0
3362,50.0
3363,103.0
3364,-10.0
3365,85.0
3366,55.0
3367,-10.0
3368,-15.0
3369,5.0
3370,35.0
3371,45.0
3372,20.0
3373,40.0
3374,67.0
3375,5.0
3376,16.0
3377,-9.0
3378,40.0
3379,6.0
3380,35.0
3381,85.0
3382,11.0
3383,16.0
3384,5.0
3385,11.0
3386,-10.0
3387,55.0
3388,27.0
3389,5.0
3390,0.0
3391,80.0
3392,29.0
3393,-5.0
3394,25.0
3395,-15.0
3396,10.0
3397,5.0
3398,0.0
3399,67.0
3400,20.0
3401,7.0
3402,0.0
3403,0.0
3404,60.0
3405,-10.0
3406,-10.0
3407,20.0
3408,0.0
3409,10.0
3410,27.0
3411,0.0
3412,-4.0
3413,15.0
3414,-9.0
3415,10.0
3416,40.0
3417,40.0
3418,-15.0
3419,-15.0
3420,36.0
3421,-5.0
3422,55.0
3423,35.0
3424,100.0
3425,50.0
3426,7.0
3427,-14.0
3428,100.0
3429,22.0
3430,88.0
3431,-15.0
3432,41.0
3433,-4.0
3434,50.0
3435,5.0
3436,90.0
3437,-10.0
3438,-5.0
3439,21.0
3440,-15.0
3441,40.0
3442,65.0
3443,5.0
3444,30.0
3445,10.0
3446,45.0
3447,69.0
3448,-15.0
3449,40.0
3450,30.0
3451,17.0
3452,10.0
3453,-15.0
3454,15.0
3455,30.0
3456,65.0
3457,15.0
3458,-15.0
3459,-14.0
3460,33.0
3461,25.0
3462,40.0
3463,-9.0
3464,-15.0
3465,-10.0
3466,22.0
3467,51.0
3468,26.0
3469,11.0
3470,5.0
3471,-14.0
3472,6.0
3473,31.0
3474,85.0
3475,21.0
3476,11.0
3477,35.0
3478,-15.0
3479,-5.0
3480,65.0
3481,-10.0
3482,12.0
3483,30.0
3484,2.0
3485,-10.0
3486,-15.0
3487,25.0
3488,60.0
3489,21.0
3490,95.0
3491,-10.0
3492,-10.0
3493,17.0
3494,-8.0
3495,20.0
3496,89.0
3497,10.0
3498,16.0
3499,-15.0
3500,-4.0
3501,-15.0
3502,1.0
3503,-3.0
3504,26.0
3505,-10.0
3506,11.0
3507,80.0
3508,0.0
3509,26.0
3510,1.0
3511,11.0
3512,61.0
3513,7.0
3514,31.0
3515,20.0
3516,-10.0
3517,-4.0
3518,30.0
3519,-3.0
3520,5.0
3521,20.0
3522,20.0
3523,-9.0
3524,-14.0
3525,-5.0
3526,10.0
3527,-10.0
3528,-9.0
3529,5.0
3530,-10.0
3531,-10.0
3532,125.0
3533,47.0
3534,-10.0
3535,-9.0
3536,30.0
3537,48.0
3538,3.0
3539,0.0
3540,100.0
3541,-10.0
3542,37.0
3543,25.0
3544,55.0
3545,65.0
3546,90.0
3547,0.0
3548,-10.0
3549,10.0
3550,90.0
3551,12.0
3552,111.0
3553,-9.0
3554,25.0
3555,43.0
3556,0.0
3557,65.0
3558,75.0
3559,8.0
3560,41.0
3561,20.0
3562,2.0
3563,1.0
3564,73.0
3565,10.0
3566,21.0
3567,-9.0
3568,42.0
3569,10.0
3570,15.0
3571,-15.0
3572,-10.0
3573,-15.0
3574,-15.0
3575,30.0
3576,-10.0
3577,-15.0
3578,-15.0
3579,20.0
3580,-15.0
3581,0.0
3582,11.0
3583,5.0
3584,54.0
3585,0.0
3586,5.0
3587,20.0
3588,64.0
3589,10.0
3590,43.0
3591,0.0
3592,95.0
3593,7.0
3594,-10.0
3595,26.0
3596,20.0
3597,60.0
3598,35.0
3599,36.0
3600,67.0
3601,7.0
3602,-10.0
3603,-10.0
3604,11.0
3605,15.0
3606,-3.0
3607,26.0
3608,12.0
3609,30.0
3610,6.0
3611,75.0
3612,45.0
3613,-10.0
3614,0.0
3615,0.0
3616,15.0
3617,7.0
3618,-9.0
3619,-9.0
3620,13.0
3621,2.0
3622,-15.0
3623,10.0
3624,-10.0
3625,10.0
3626,5.0
3627,5.0
3628,13.0
3629,15.0
3630,0.0
3631,-10.0
3632,-15.0
3633,-9.0
3634,-8.0
3635,30.0
3636,-5.0
3637,15.0
3638,-5.0
3639,30.0
3640,-4.0
3641,50.0
3642,16.0
3643,22.0
3644,-15.0
3645,16.0
3646,-15.0
3647,6.0
3648,0.0
3649,-9.0
3650,16.0
3651,1.0
3652,31.0
3653,-5.0
3654,45.0
3655,5.0
3656,57.0
3657,-10.0
3658,23.0
3659,2.0
3660,0.0
3661,66.0
3662,30.0
3663,10.0
3664,-5.0
3665,-10.0
3666,-15.0
3667,42.0
3668,50.0
3669,56.0
3670,-14.0
3671,-15.0
3672,0.0
3673,50.0
3674,28.0
3675,20.0
3676,-5.0
3677,26.0
3678,35.0
3679,2.0
3680,5.0
3681,0.0
3682,-10.0
3683,5.0
3684,-5.0
3685,20.0
3686,-15.0
3687,-15.0
3688,0.0
3689,0.0
3690,-14.0
3691,55.0
3692,6.0
3693,-14.0
3694,-15.0
3695,-4.0
3696,67.0
3697,60.0
3698,70.0
3699,-10.0
3700,20.0
3701,-9.0
3702,5.0
3703,-10.0
3704,-4.0
3705,-8.0
3706,49.0
3707,-9.0
3708,5.0
3709,22.0
3710,0.0
3711,30.0
3712,-5.0
3713,-5.0
3714,61.0
3715,-5.0
3716,1.0
3717,0.0
3718,-10.0
3719,5.0
3720,5.0
3721,16.0
3722,-15.0
3723,-10.0
3724,36.0
3725,40.0
3726,-10.0
3727,-15.0
3728,25.0
3729,-5.0
3730,62.0
3731,12.0
3732,12.0
3733,-10.0
3734,42.0
3735,-10.0
3736,65.0
3737,11.0
3738,6.0
3739,-4.0
3740,35.0
3741,-10.0
3742,6.0
3743,13.0
3744,15.0
3745,0.0
3746,-5.0
3747,-14.0
3748,12.0
3749,-10.0
3750,11.0
3751,19.0
3752,56.0
3753,-10.0
3754,66.0
3755,-5.0
3756,64.0
3757,5.0
3758,-10.0
3759,20.0
3760,-10.0
3761,30.0
3762,-10.0
3763,-9.0
3764,-5.0
3765,1.0
3766,6.0
3767,-10.0
3768,-10.0
3769,15.0
3770,26.0
3771,1.0
3772,31.0
3773,43.0
3774,50.0
3775,-9.0
3776,27.0
3777,30.0
3778,21.0
3779,10.0
3780,-5.0
3781,-5.0
3782,26.0
3783,-5.0
3784,10.0
3785,-9.0
3786,70.0
3787,-15.0
3788,45.0
3789,-10.0
3790,70.0
3791,60.0
3792,-5.0
3793,-10.0
3794,-10.0
3795,28.0
3796,46.0
3797,20.0
3798,85.0
3799,5.0
3800,-10.0
3801,-5.0
3802,15.0
3803,21.0
3804,-15.0
3805,45.0
3806,21.0
3807,3.0
3808,25.0
3809,1.0
3810,70.0
3811,25.0
3812,10.0
3813,27.0
3814,25.0
3815,21.0
3816,-14.0
3817,35.0
3818,0.0
3819,-15.0
3820,-9.0
3821,0.0
3822,32.0
3823,24.0
3824,5.0
3825,36.0
3826,-10.0
3827,21.0
3828,46.0
3829,16.0
3830,70.0
3831,0.0
3832,28.0
3833,37.0
3834,46.0
3835,-10.0
3836,0.0
3837,20.0
3838,-10.0
3839,131.0
3840,10.0
3841,-9.0
3842,0.0
3843,10.0
3844,-15.0
3845,-3.0
3846,20.0
3847,78.0
3848,37.0
3849,3.0
3850,-14.0
3851,16.0
3852,11.0
3853,20.0
3854,15.0
3855,11.0
3856,6.0
3857,50.0
3858,33.0
3859,-4.0
3860,-2.0
3861,25.0
3862,40.0
3863,20.0
3864,25.0
3865,0.0
3866,-5.0
3867,0.0
3868,20.0
3869,11.0
3870,50.0
3871,-15.0
3872,26.0
3873,-5.0
3874,10.0
3875,1.0
3876,-10.0
3877,55.0
3878,91.0
3879,0.0
3880,26.0
3881,46.0
3882,5.0
3883,5.0
3884,-5.0
3885,15.0
3886,80.0
3887,36.0
3888,-5.0
3889,4.0
3890,1.0
3891,65.0
3892,-9.0
3893,41.0
3894,70.0
3895,0.0
3896,-10.0
3897,20.0
3898,0.0
3899,16.0
3900,-4.0
3901,65.0
3902,0.0
3903,41.0
3904,-10.0
3905,56.0
3906,125.0
3907,26.0
3908,25.0
3909,1.0
3910,-5.0
3911,-10.0
3912,35.0
3913,15.0
3914,30.0
3915,40.0
3916,-10.0
3917,71.0
3918,10.0
3919,-9.0
3920,-15.0
3921,-15.0
3922,60.0
3923,0.0
3924,25.0
3925,52.0
3926,-5.0
3927,52.0
3928,10.0
3929,-9.0
3930,30.0
3931,-10.0
3932,-10.0
3933,32.0
3934,25.0
3935,61.0
3936,5.0
