episode,return
357,-14.0
358,-10.0
359,12.0
360,-15.0
361,-9.0
362,11.0
363,-5.0
364,-10.0
365,-15.0
366,10.0
367,0.0
368,15.0
369,11.0
370,-14.0
371,-15.0
372,-10.0
373,-10.0
374,-10.0
375,-3.0
376,-14.0
377,-5.0
378,5.0
379,-10.0
380,-15.0
381,-10.0
382,30.0
383,-10.0
384,-5.0
385,-15.0
386,-15.0
387,5.0
388,-15.0
389,-15.0
390,-15.0
391,1.0
392,-9.0
393,-5.0
394,-4.0
395,26.0
396,-9.0
397,-14.0
398,21.0
399,-15.0
400,0.0
401,-9.0
402,26.0
403,15.0
404,2.0
405,-15.0
406,-4.0
407,-14.0
408,1.0
409,8.0
410,-4.0
411,-9.0
412,-9.0
413,-10.0
414,-10.0
415,-15.0
416,50.0
417,-10.0
418,-10.0
419,-10.0
420,-14.0
421,-10.0
422,-15.0
423,10.0
424,8.0
425,-10.0
426,17.0
427,75.0
428,-10.0
429,-9.0
430,-10.0
431,-4.0
432,2.0
433,0.0
434,1.0
435,10.0
436,-15.0
437,-5.0
438,-14.0
439,-5.0
440,-15.0
441,18.0
442,5.0
443,12.0
444,-15.0
445,21.0
446,0.0
447,-14.0
448,-10.0
449,-8.0
450,-10.0
451,16.0
452,-5.0
453,1.0
454,-15.0
455,-10.0
456,-15.0
457,0.0
458,-15.0
459,33.0
460,-10.0
461,10.0
462,0.0
463,51.0
464,-15.0
465,6.0
466,-10.0
467,10.0
468,25.0
469,-10.0
470,5.0
471,0.0
472,-10.0
473,5.0
474,-14.0
475,0.0
476,-9.0
477,0.0
478,-15.0
479,10.0
480,-10.0
481,-15.0
482,-10.0
483,-10.0
484,0.0
485,25.0
486,-9.0
487,-5.0
488,-9.0
489,-10.0
490,-4.0
491,-9.0
492,-10.0
493,-15.0
494,-15.0
495,-5.0
496,40.0
497,-15.0
498,0.0
499,-5.0
500,-15.0
501,-10.0
502,-10.0
503,-15.0
504,-5.0
505,15.0
506,-10.0
507,36.0
508,-5.0
509,-10.0
510,-15.0
511,-4.0
512,-10.0
513,-15.0
514,-15.0
515,-5.0
516,-14.0
517,-5.0
518,-15.0
519,-15.0
520,2.0
521,-9.0
522,-5.0
523,0.0
524,-15.0
525,6.0
526,-10.0
527,-10.0
528,17.0
529,15.0
530,10.0
531,-14.0
532,5.0
533,-15.0
534,-9.0
535,-10.0
536,-14.0
537,-9.0
538,-15.0
539,6.0
540,-15.0
541,-10.0
542,-4.0
543,0.0
544,-8.0
545,-9.0
546,0.0
547,7.0
548,-3.0
549,32.0
550,-15.0
551,-15.0
552,-10.0
553,32.0
554,-15.0
555,1.0
556,-15.0
557,-15.0
558,12.0
559,-15.0
560,-5.0
561,23.0
562,-5.0
563,15.0
564,14.0
565,1.0
566,15.0
567,1.0
568,-4.0
569,-9.0
570,-10.0
571,-15.0
572,-9.0
573,-10.0
574,0.0
575,-10.0
576,-15.0
577,6.0
578,-8.0
579,-5.0
580,-15.0
581,2.0
582,12.0
583,-10.0
584,15.0
585,-15.0
586,-10.0
587,11.0
588,10.0
589,-9.0
590,1.0
591,-15.0
592,2.0
593,0.0
594,-10.0
595,16.0
596,-9.0
597,-5.0
598,5.0
599,-9.0
600,0.0
601,6.0
602,5.0
603,0.0
604,-5.0
605,0.0
606,0.0
607,20.0
608,2.0
609,15.0
610,40.0
611,-9.0
612,-10.0
613,-3.0
614,8.0
615,6.0
616,-9.0
617,-10.0
618,-4.0
619,-15.0
620,15.0
621,1.0
622,6.0
623,-9.0
624,-5.0
625,5.0
626,-8.0
627,8.0
628,12.0
629,-15.0
630,-9.0
631,-15.0
632,-10.0
633,12.0
634,-9.0
635,-15.0
636,0.0
637,0.0
638,0.0
639,16.0
640,32.0
641,-15.0
642,18.0
643,1.0
644,-5.0
645,-9.0
646,17.0
647,-10.0
648,-8.0
649,-10.0
650,-10.0
651,5.0
652,-2.0
653,48.0
654,-15.0
655,10.0
656,-10.0
657,-14.0
658,5.0
659,6.0
660,-10.0
661,42.0
662,38.0
663,-9.0
664,1.0
665,-9.0
666,10.0
667,25.0
668,-5.0
669,1.0
670,6.0
671,-15.0
672,5.0
673,20.0
674,35.0
675,-9.0
676,1.0
677,-10.0
678,-15.0
679,-15.0
680,-10.0
681,16.0
682,-8.0
683,-2.0
684,-4.0
685,15.0
686,12.0
687,15.0
688,-9.0
689,20.0
690,6.0
691,-15.0
692,-5.0
693,10.0
694,-10.0
695,-4.0
696,-10.0
697,-15.0
698,15.0
699,-10.0
700,-14.0
701,1.0
702,5.0
703,-4.0
704,-4.0
705,0.0
706,-15.0
707,-14.0
708,14.0
709,2.0
710,-10.0
711,10.0
712,-15.0
713,14.0
714,29.0
715,-4.0
716,-10.0
717,-14.0
718,1.0
719,-9.0
720,30.0
721,1.0
722,-5.0
723,-3.0
724,-10.0
725,1.0
726,-15.0
727,-5.0
728,-8.0
729,-15.0
730,-9.0
731,-4.0
732,1.0
733,22.0
734,0.0
735,-10.0
736,5.0
737,-10.0
738,11.0
739,-5.0
740,-10.0
741,10.0
742,-15.0
743,-15.0
744,8.0
745,-15.0
746,-15.0
747,11.0
748,-5.0
749,-5.0
750,23.0
751,0.0
752,1.0
753,-15.0
754,5.0
755,20.0
756,5.0
757,26.0
758,15.0
759,-10.0
760,-9.0
761,5.0
762,-5.0
763,-5.0
764,2.0
765,-10.0
766,11.0
767,7.0
768,-10.0
769,-9.0
770,-10.0
771,7.0
772,-14.0
773,-10.0
774,-15.0
775,-9.0
776,-14.0
777,-9.0
778,17.0
779,-15.0
780,-10.0
781,-15.0
782,-10.0
783,-5.0
784,-10.0
785,-15.0
786,-10.0
787,-5.0
788,-5.0
789,-9.0
790,-5.0
791,-8.0
792,33.0
793,-10.0
794,10.0
795,0.0
796,1.0
797,-15.0
798,21.0
799,-4.0
800,0.0
801,-15.0
802,1.0
803,17.0
804,-5.0
805,-10.0
806,-10.0
807,-15.0
808,-5.0
809,-10.0
810,-5.0
811,-9.0
812,-10.0
813,6.0
814,2.0
815,16.0
816,-5.0
817,-9.0
818,-10.0
819,-14.0
820,-15.0
821,20.0
822,-4.0
823,-15.0
824,-15.0
825,-5.0
826,-15.0
827,-5.0
828,5.0
829,0.0
830,0.0
831,0.0
832,-15.0
833,-15.0
834,0.0
835,-15.0
836,-8.0
837,-10.0
838,-10.0
839,11.0
840,11.0
841,-4.0
842,35.0
843,-10.0
844,15.0
845,-10.0
846,-10.0
847,-10.0
848,-9.0
849,-14.0
850,-10.0
851,10.0
852,-5.0
853,-5.0
854,0.0
855,1.0
856,-5.0
857,20.0
858,-5.0
859,-15.0
860,-9.0
861,-10.0
862,-10.0
863,25.0
864,-15.0
865,0.0
866,1.0
867,-15.0
868,-15.0
869,-9.0
870,-14.0
871,-10.0
872,25.0
873,15.0
874,0.0
875,-10.0
876,-15.0
877,-5.0
878,0.0
879,-10.0
880,11.0
881,-10.0
882,-14.0
883,0.0
884,-15.0
885,-8.0
886,-13.0
887,-4.0
888,11.0
889,-8.0
890,-10.0
891,52.0
892,-4.0
893,-9.0
894,-9.0
895,-5.0
896,0.0
897,-5.0
898,-14.0
899,-15.0
900,2.0
901,17.0
902,-9.0
903,-10.0
904,-10.0
905,-15.0
906,-15.0
907,-10.0
908,-5.0
909,1.0
910,1.0
911,-10.0
912,-10.0
913,-4.0
914,-10.0
915,12.0
916,-5.0
917,-14.0
918,-15.0
919,-5.0
920,10.0
921,-15.0
922,-10.0
923,-10.0
924,-10.0
925,0.0
926,-10.0
927,-15.0
928,-5.0
929,-15.0
930,-10.0
931,-9.0
932,0.0
933,-5.0
934,6.0
935,-5.0
936,-5.0
937,11.0
938,0.0
939,0.0
940,11.0
941,-10.0
942,-9.0
943,8.0
944,3.0
945,-4.0
946,10.0
947,-14.0
948,0.0
949,-4.0
950,-3.0
951,-10.0
952,-14.0
953,-5.0
954,-10.0
955,-8.0
956,-14.0
957,-14.0
958,-14.0
959,15.0
960,-5.0
961,-15.0
962,-9.0
963,28.0
964,-4.0
965,0.0
966,0.0
967,-15.0
968,0.0
969,10.0
970,-9.0
971,30.0
972,-9.0
973,-9.0
974,-8.0
975,-15.0
976,-10.0
977,-5.0
978,12.0
979,24.0
980,-10.0
981,0.0
982,33.0
983,21.0
984,-10.0
985,-9.0
986,-10.0
987,-9.0
988,0.0
989,8.0
990,0.0
991,25.0
992,8.0
993,31.0
994,2.0
995,-5.0
996,42.0
997,49.0
998,5.0
999,-5.0
1000,-9.0
1001,-15.0
1002,-15.0
1003,-9.0
1004,-5.0
1005,10.0
1006,-14.0
1007,5.0
1008,0.0
1009,-4.0
1010,-10.0
1011,-10.0
1012,-5.0
1013,-10.0
1014,12.0
1015,0.0
1016,-9.0
1017,-10.0
1018,-15.0
1019,-14.0
1020,0.0
1021,0.0
1022,1.0
1023,8.0
1024,21.0
1025,0.0
1026,-5.0
1027,-5.0
1028,-5.0
1029,9.0
1030,-15.0
1031,0.0
1032,-10.0
1033,0.0
1034,-15.0
1035,-5.0
1036,-15.0
1037,5.0
1038,3.0
1039,-5.0
1040,12.0
1041,0.0
1042,0.0
1043,-5.0
1044,1.0
1045,-15.0
1046,13.0
1047,1.0
1048,-10.0
1049,-15.0
1050,-3.0
1051,-10.0
1052,-8.0
1053,-5.0
1054,0.0
1055,-10.0
1056,-10.0
1057,-15.0
1058,1.0
1059,-8.0
1060,6.0
1061,25.0
1062,-10.0
1063,-4.0
1064,0.0
1065,1.0
1066,-9.0
1067,-4.0
1068,-5.0
1069,-10.0
1070,10.0
1071,52.0
1072,-5.0
1073,52.0
1074,0.0
1075,-10.0
1076,-10.0
1077,-9.0
1078,5.0
1079,-15.0
1080,-14.0
1081,43.0
1082,5.0
1083,22.0
1084,-15.0
1085,-14.0
1086,2.0
1087,5.0
1088,0.0
1089,22.0
1090,-10.0
1091,-14.0
1092,12.0
1093,-9.0
1094,-15.0
1095,-15.0
1096,15.0
1097,15.0
1098,-10.0
1099,-10.0
1100,1.0
1101,-3.0
1102,10.0
1103,-10.0
1104,-14.0
1105,-15.0
1106,-5.0
1107,-10.0
1108,51.0
1109,-15.0
1110,-9.0
1111,0.0
1112,-9.0
1113,16.0
1114,22.0
1115,26.0
1116,-10.0
1117,-10.0
1118,-4.0
1119,-5.0
1120,-10.0
1121,-3.0
1122,6.0
1123,-10.0
1124,-4.0
1125,-9.0
1126,-9.0
1127,-14.0
1128,0.0
1129,6.0
1130,15.0
1131,-5.0
1132,-10.0
1133,18.0
1134,-15.0
1135,-10.0
1136,-10.0
1137,22.0
1138,20.0
1139,-15.0
1140,-5.0
1141,-10.0
1142,15.0
1143,-8.0
1144,0.0
1145,-9.0
1146,5.0
1147,1.0
1148,50.0
1149,1.0
1150,-10.0
1151,-9.0
1152,-10.0
1153,11.0
1154,-10.0
1155,-4.0
1156,-15.0
1157,-10.0
1158,0.0
1159,17.0
1160,-15.0
1161,-15.0
1162,15.0
1163,-15.0
1164,-15.0
1165,-10.0
1166,-10.0
1167,-10.0
1168,7.0
1169,-5.0
1170,-5.0
1171,-10.0
1172,10.0
1173,-15.0
1174,10.0
1175,-10.0
1176,-4.0
1177,10.0
1178,-15.0
1179,20.0
1180,-15.0
1181,-10.0
1182,2.0
1183,-14.0
1184,15.0
1185,30.0
1186,-10.0
1187,-10.0
1188,-4.0
1189,2.0
1190,-5.0
1191,2.0
1192,-15.0
1193,-15.0
1194,-15.0
1195,-15.0
1196,0.0
1197,6.0
1198,-15.0
1199,-5.0
1200,-14.0
1201,-9.0
1202,7.0
1203,0.0
1204,-8.0
1205,-9.0
1206,-9.0
1207,-15.0
1208,-15.0
1209,-10.0
1210,-15.0
1211,-5.0
1212,10.0
1213,-14.0
1214,-10.0
1215,-10.0
1216,-10.0
1217,1.0
1218,-10.0
1219,-10.0
1220,-9.0
1221,-15.0
1222,-15.0
1223,-15.0
1224,-10.0
1225,-15.0
1226,-15.0
1227,-10.0
1228,-10.0
1229,-9.0
1230,6.0
1231,-10.0
1232,10.0
1233,-15.0
1234,1.0
1235,-5.0
1236,7.0
1237,-9.0
1238,-10.0
1239,-5.0
1240,5.0
1241,6.0
1242,0.0
1243,30.0
1244,5.0
1245,-9.0
1246,-10.0
1247,1.0
1248,-5.0
1249,10.0
1250,21.0
1251,-9.0
1252,-10.0
1253,40.0
1254,-9.0
1255,-5.0
1256,-9.0
1257,1.0
1258,-10.0
1259,7.0
1260,-10.0
1261,-10.0
1262,0.0
1263,0.0
1264,30.0
1265,-10.0
1266,56.0
1267,-10.0
1268,-5.0
1269,-15.0
1270,-15.0
1271,-10.0
1272,-3.0
1273,0.0
1274,-4.0
1275,-14.0
1276,22.0
1277,-3.0
1278,-10.0
1279,27.0
1280,30.0
1281,1.0
1282,-9.0
1283,-9.0
1284,10.0
1285,-10.0
1286,22.0
1287,25.0
1288,50.0
1289,-4.0
1290,-5.0
1291,11.0
1292,-3.0
1293,-4.0
1294,-15.0
1295,-10.0
1296,1.0
1297,-10.0
1298,1.0
1299,-14.0
1300,-5.0
1301,19.0
1302,1.0
1303,25.0
1304,-9.0
1305,3.0
1306,2.0
1307,-2.0
1308,-10.0
1309,10.0
1310,-4.0
1311,-10.0
1312,-10.0
1313,-10.0
1314,-14.0
1315,-9.0
1316,-10.0
1317,0.0
1318,-10.0
1319,-9.0
1320,-10.0
1321,32.0
1322,0.0
1323,-9.0
1324,-5.0
1325,-5.0
1326,1.0
1327,1.0
1328,-10.0
1329,-14.0
1330,-14.0
1331,-10.0
1332,-9.0
1333,-15.0
1334,-3.0
1335,-5.0
1336,-9.0
1337,-14.0
1338,-15.0
1339,-10.0
1340,0.0
1341,-5.0
1342,5.0
1343,-15.0
1344,-14.0
1345,-15.0
1346,-10.0
1347,15.0
1348,-3.0
1349,1.0
1350,-10.0
1351,-10.0
1352,56.0
1353,13.0
1354,1.0
1355,-10.0
1356,-5.0
1357,0.0
1358,-10.0
1359,5.0
1360,-10.0
1361,-15.0
1362,-10.0
1363,0.0
1364,-10.0
1365,16.0
1366,6.0
1367,-15.0
1368,-5.0
1369,7.0
1370,-15.0
1371,15.0
1372,-15.0
1373,5.0
1374,15.0
1375,-10.0
1376,-10.0
1377,10.0
1378,-10.0
1379,1.0
1380,1.0
1381,-14.0
1382,-5.0
1383,-15.0
1384,11.0
1385,0.0
1386,-5.0
1387,1.0
1388,-10.0
1389,5.0
1390,-9.0
1391,-15.0
1392,-15.0
1393,0.0
1394,-10.0
1395,-15.0
1396,5.0
1397,-10.0
1398,0.0
1399,-15.0
1400,-15.0
1401,-10.0
1402,-15.0
1403,-3.0
1404,25.0
1405,1.0
1406,23.0
1407,-9.0
1408,11.0
1409,1.0
1410,5.0
1411,-9.0
1412,5.0
1413,-15.0
1414,0.0
1415,-15.0
1416,-10.0
1417,2.0
1418,14.0
1419,1.0
1420,-14.0
1421,20.0
1422,-9.0
1423,-9.0
1424,-15.0
1425,-10.0
1426,5.0
1427,-10.0
1428,16.0
1429,-10.0
1430,-4.0
1431,0.0
1432,-15.0
1433,0.0
1434,-9.0
1435,16.0
1436,-10.0
1437,-14.0
1438,10.0
1439,-10.0
1440,36.0
1441,-4.0
1442,35.0
1443,-10.0
1444,-10.0
1445,16.0
1446,-5.0
1447,-10.0
1448,1.0
1449,-4.0
1450,10.0
1451,-10.0
1452,31.0
1453,0.0
1454,-5.0
1455,20.0
1456,10.0
1457,7.0
1458,-15.0
1459,-10.0
1460,-15.0
1461,-14.0
1462,-4.0
1463,-15.0
1464,-10.0
1465,-10.0
1466,-4.0
1467,10.0
1468,1.0
1469,-5.0
1470,-5.0
1471,-10.0
1472,11.0
1473,29.0
1474,20.0
1475,-15.0
1476,-15.0
1477,-10.0
1478,-9.0
1479,-15.0
1480,-8.0
1481,-10.0
1482,-9.0
1483,-9.0
1484,-5.0
1485,-4.0
1486,-15.0
1487,13.0
1488,-5.0
1489,-10.0
1490,-15.0
1491,-9.0
1492,-15.0
1493,-10.0
1494,0.0
1495,6.0
1496,-14.0
1497,0.0
1498,-5.0
1499,-5.0
1500,12.0
1501,1.0
1502,1.0
1503,-10.0
1504,5.0
1505,11.0
1506,15.0
1507,-5.0
1508,15.0
1509,27.0
1510,-10.0
1511,-15.0
1512,-15.0
1513,0.0
1514,0.0
1515,0.0
1516,-15.0
1517,-15.0
1518,-4.0
1519,-5.0
1520,5.0
1521,-10.0
1522,-10.0
1523,-3.0
1524,3.0
1525,-15.0
1526,10.0
1527,-14.0
1528,-10.0
1529,-10.0
1530,-8.0
1531,-15.0
1532,-15.0
1533,-10.0
1534,0.0
1535,17.0
1536,11.0
1537,35.0
1538,11.0
1539,10.0
1540,5.0
1541,22.0
1542,-5.0
1543,-5.0
1544,0.0
1545,16.0
1546,0.0
1547,-10.0
1548,-15.0
1549,-10.0
1550,-9.0
1551,6.0
1552,-15.0
1553,-15.0
1554,-10.0
1555,-15.0
1556,-15.0
1557,-9.0
1558,-10.0
1559,-10.0
1560,-9.0
1561,-9.0
1562,-9.0
1563,8.0
1564,-10.0
1565,-10.0
1566,-3.0
1567,-5.0
1568,-8.0
1569,-9.0
1570,-4.0
1571,-10.0
1572,-10.0
1573,-10.0
1574,-10.0
1575,5.0
1576,-9.0
1577,2.0
1578,5.0
1579,5.0
1580,-5.0
1581,10.0
1582,-10.0
1583,-5.0
1584,-4.0
1585,-15.0
1586,-15.0
1587,-10.0
1588,-10.0
1589,-4.0
1590,-10.0
1591,-14.0
1592,25.0
1593,-15.0
1594,-15.0
1595,-5.0
1596,-5.0
1597,-15.0
1598,17.0
1599,-10.0
1600,-15.0
1601,-9.0
1602,-5.0
1603,-5.0
1604,-3.0
1605,-5.0
1606,1.0
1607,-5.0
1608,-10.0
1609,-3.0
1610,-5.0
1611,2.0
1612,-5.0
1613,-5.0
1614,55.0
1615,2.0
1616,0.0
1617,20.0
1618,-15.0
1619,0.0
1620,0.0
1621,-15.0
1622,2.0
1623,6.0
1624,-8.0
1625,10.0
1626,-8.0
1627,-15.0
1628,16.0
1629,-10.0
1630,5.0
1631,20.0
1632,-10.0
1633,-10.0
1634,11.0
1635,-10.0
1636,0.0
1637,-15.0
1638,5.0
1639,11.0
1640,6.0
1641,-15.0
1642,-15.0
1643,25.0
1644,-10.0
1645,6.0
1646,-5.0
1647,-5.0
1648,-10.0
1649,-10.0
1650,7.0
1651,-4.0
1652,5.0
1653,16.0
1654,-9.0
1655,-10.0
1656,-10.0
1657,-10.0
1658,-5.0
1659,32.0
1660,-10.0
1661,0.0
1662,-15.0
1663,-9.0
1664,1.0
1665,-10.0
1666,5.0
1667,-9.0
1668,-10.0
1669,-4.0
1670,27.0
1671,-10.0
1672,-10.0
1673,-3.0
1674,10.0
1675,-10.0
1676,-10.0
1677,-3.0
1678,-5.0
1679,-10.0
1680,-5.0
1681,-15.0
1682,-15.0
1683,3.0
1684,-14.0
1685,16.0
1686,-10.0
1687,6.0
1688,-15.0
1689,1.0
1690,17.0
1691,-10.0
1692,8.0
1693,-5.0
1694,-15.0
1695,-15.0
1696,-9.0
1697,31.0
1698,-10.0
1699,-10.0
1700,-9.0
1701,20.0
1702,0.0
1703,-10.0
1704,5.0
1705,-5.0
1706,0.0
1707,-10.0
1708,15.0
1709,-5.0
1710,12.0
1711,10.0
1712,-14.0
1713,-10.0
1714,-10.0
1715,-9.0
1716,-9.0
1717,-10.0
1718,-3.0
1719,-10.0
1720,-15.0
1721,1.0
1722,-15.0
1723,-14.0
1724,-5.0
1725,-9.0
1726,-15.0
1727,41.0
1728,-15.0
1729,-5.0
1730,10.0
1731,0.0
1732,-14.0
1733,-15.0
1734,-15.0
1735,-15.0
1736,-4.0
1737,-5.0
1738,0.0
1739,-9.0
1740,-10.0
1741,-5.0
1742,-9.0
1743,-15.0
1744,-5.0
1745,-10.0
1746,-15.0
1747,-5.0
1748,-10.0
1749,-10.0
1750,-10.0
1751,-9.0
1752,-14.0
1753,-10.0
1754,12.0
1755,5.0
1756,-10.0
1757,-10.0
1758,-15.0
1759,-15.0
1760,-15.0
1761,15.0
1762,-15.0
1763,-5.0
1764,-5.0
1765,-15.0
1766,-15.0
1767,-14.0
1768,2.0
1769,5.0
1770,-10.0
1771,10.0
1772,-10.0
1773,7.0
1774,5.0
1775,1.0
1776,-8.0
1777,22.0
1778,-15.0
1779,-5.0
1780,-15.0
1781,-10.0
1782,-14.0
1783,-10.0
1784,-9.0
1785,-5.0
1786,-10.0
1787,-10.0
1788,0.0
1789,6.0
1790,-5.0
1791,-10.0
1792,-10.0
1793,0.0
1794,-14.0
1795,-10.0
1796,-5.0
1797,-4.0
1798,15.0
1799,-5.0
1800,-10.0
1801,31.0
1802,0.0
1803,1.0
1804,-5.0
1805,-9.0
1806,2.0
1807,-10.0
1808,0.0
1809,-4.0
1810,-10.0
1811,-10.0
1812,22.0
1813,17.0
1814,-5.0
1815,30.0
1816,-9.0
1817,-14.0
1818,-5.0
1819,1.0
1820,11.0
1821,-5.0
1822,-5.0
1823,-5.0
1824,0.0
1825,-10.0
1826,6.0
1827,-10.0
1828,-9.0
1829,-10.0
1830,-10.0
1831,-10.0
1832,-15.0
1833,0.0
1834,-15.0
1835,-15.0
1836,-14.0
1837,-5.0
1838,-14.0
1839,6.0
1840,5.0
1841,-5.0
1842,-10.0
1843,-14.0
1844,-10.0
1845,-10.0
1846,10.0
1847,-14.0
1848,-10.0
1849,13.0
1850,11.0
1851,-10.0
1852,-10.0
1853,-10.0
1854,-15.0
1855,5.0
1856,-14.0
1857,-10.0
1858,-9.0
1859,-10.0
1860,10.0
1861,-10.0
1862,31.0
1863,18.0
1864,22.0
1865,-15.0
1866,-10.0
1867,43.0
1868,5.0
1869,-14.0
1870,-10.0
1871,-14.0
1872,-15.0
1873,-5.0
1874,-5.0
1875,-3.0
1876,-15.0
1877,0.0
1878,-15.0
1879,5.0
1880,-15.0
1881,-10.0
1882,-10.0
1883,-4.0
1884,6.0
1885,-15.0
1886,5.0
1887,11.0
1888,-5.0
1889,-10.0
1890,-9.0
1891,-3.0
1892,10.0
1893,-10.0
1894,0.0
1895,10.0
1896,-9.0
1897,0.0
1898,-15.0
1899,10.0
1900,-10.0
1901,-4.0
1902,-5.0
1903,-10.0
1904,5.0
1905,-9.0
1906,-5.0
1907,-10.0
1908,-5.0
1909,33.0
1910,-9.0
1911,-10.0
1912,-10.0
1913,-5.0
1914,-10.0
1915,10.0
1916,11.0
1917,-15.0
1918,3.0
1919,-15.0
1920,20.0
1921,6.0
1922,16.0
1923,-10.0
1924,-15.0
1925,0.0
1926,-10.0
1927,-9.0
1928,-10.0
1929,-15.0
1930,-9.0
1931,-4.0
1932,2.0
1933,-4.0
1934,15.0
1935,-10.0
1936,-5.0
1937,0.0
1938,-10.0
1939,-3.0
1940,-9.0
1941,2.0
1942,-8.0
1943,-5.0
1944,-10.0
1945,-10.0
1946,-10.0
1947,-10.0
1948,-9.0
1949,10.0
1950,0.0
1951,20.0
1952,-3.0
1953,-14.0
1954,-10.0
