episode,return
2041,50.0
2042,-5.0
2043,31.0
2044,38.0
2045,6.0
2046,-15.0
2047,27.0
2048,32.0
2049,65.0
2050,0.0
2051,25.0
2052,16.0
2053,37.0
2054,60.0
2055,-5.0
2056,27.0
2057,31.0
2058,-10.0
2059,61.0
2060,47.0
2061,56.0
2062,42.0
2063,-5.0
2064,-10.0
2065,13.0
2066,55.0
2067,50.0
2068,15.0
2069,28.0
2070,56.0
2071,-9.0
2072,-10.0
2073,56.0
2074,-10.0
2075,-4.0
2076,20.0
2077,-9.0
2078,-10.0
2079,-5.0
2080,21.0
2081,0.0
2082,0.0
2083,80.0
2084,31.0
2085,-10.0
2086,-4.0
2087,-15.0
2088,-15.0
2089,2.0
2090,-3.0
2091,-10.0
2092,41.0
2093,-10.0
2094,56.0
2095,-4.0
2096,67.0
2097,40.0
2098,-10.0
2099,0.0
2100,22.0
2101,10.0
2102,30.0
2103,31.0
2104,63.0
2105,-5.0
2106,21.0
2107,59.0
2108,6.0
2109,21.0
2110,-5.0
2111,13.0
2112,30.0
2113,6.0
2114,5.0
2115,44.0
2116,-15.0
2117,-9.0
2118,42.0
2119,37.0
2120,22.0
2121,2.0
2122,-10.0
2123,53.0
2124,-5.0
2125,13.0
2126,0.0
2127,-10.0
2128,47.0
2129,-5.0
2130,42.0
2131,2.0
2132,57.0
2133,16.0
2134,0.0
2135,17.0
2136,-4.0
2137,26.0
2138,-4.0
2139,-15.0
2140,-10.0
2141,0.0
2142,27.0
2143,6.0
2144,61.0
2145,-9.0
2146,11.0
2147,6.0
2148,6.0
2149,-10.0
2150,40.0
2151,21.0
2152,12.0
2153,16.0
2154,29.0
2155,-10.0
2156,70.0
2157,42.0
2158,31.0
2159,1.0
2160,10.0
2161,-15.0
2162,63.0
2163,34.0
2164,15.0
2165,97.0
2166,6.0
2167,28.0
2168,54.0
2169,52.0
2170,63.0
2171,20.0
2172,6.0
2173,60.0
2174,-10.0
2175,66.0
2176,-9.0
2177,10.0
2178,1.0
2179,-10.0
2180,2.0
2181,42.0
2182,-10.0
2183,46.0
2184,30.0
2185,10.0
2186,6.0
2187,25.0
2188,35.0
2189,16.0
2190,-10.0
2191,-10.0
2192,5.0
2193,30.0
2194,26.0
2195,21.0
2196,61.0
2197,23.0
2198,70.0
2199,35.0
2200,-10.0
2201,10.0
2202,12.0
2203,10.0
2204,-15.0
2205,22.0
2206,6.0
2207,16.0
2208,-10.0
2209,51.0
2210,0.0
2211,16.0
2212,34.0
2213,38.0
2214,12.0
2215,-10.0
2216,30.0
2217,12.0
2218,-15.0
2219,61.0
2220,0.0
2221,25.0
2222,-15.0
2223,0.0
2224,22.0
2225,-4.0
2226,21.0
2227,0.0
2228,32.0
2229,15.0
2230,10.0
2231,15.0
2232,6.0
2233,35.0
2234,-15.0
2235,20.0
2236,37.0
2237,60.0
2238,36.0
2239,45.0
2240,38.0
2241,86.0
2242,11.0
2243,21.0
2244,-10.0
2245,38.0
2246,6.0
2247,51.0
2248,-9.0
2249,31.0
2250,30.0
2251,60.0
2252,17.0
2253,64.0
2254,-14.0
2255,56.0
2256,40.0
2257,-10.0
2258,35.0
2259,41.0
2260,35.0
2261,16.0
2262,-14.0
2263,27.0
2264,36.0
2265,31.0
2266,11.0
2267,2.0
2268,30.0
2269,-10.0
2270,36.0
2271,-9.0
2272,36.0
2273,35.0
2274,-4.0
2275,15.0
2276,-15.0
2277,1.0
2278,32.0
2279,2.0
2280,20.0
2281,35.0
2282,26.0
2283,31.0
2284,35.0
2285,16.0
2286,45.0
2287,-15.0
2288,41.0
2289,5.0
2290,68.0
2291,60.0
2292,35.0
2293,70.0
2294,-14.0
2295,21.0
2296,6.0
2297,-8.0
2298,-4.0
2299,-10.0
2300,52.0
2301,30.0
2302,95.0
2303,-10.0
2304,25.0
2305,-5.0
2306,10.0
2307,70.0
2308,0.0
2309,-9.0
2310,25.0
2311,-10.0
2312,61.0
2313,5.0
2314,2.0
2315,-15.0
2316,36.0
2317,20.0
2318,15.0
2319,0.0
2320,-5.0
2321,67.0
2322,-4.0
2323,0.0
2324,21.0
2325,30.0
2326,10.0
2327,29.0
2328,-10.0
2329,10.0
2330,0.0
2331,-10.0
2332,86.0
2333,30.0
2334,20.0
2335,0.0
2336,12.0
2337,-14.0
2338,31.0
2339,-9.0
2340,0.0
2341,21.0
2342,0.0
2343,25.0
2344,1.0
2345,55.0
2346,-15.0
2347,31.0
2348,20.0
2349,-10.0
2350,10.0
2351,57.0
2352,-15.0
2353,-5.0
2354,32.0
2355,-3.0
2356,74.0
2357,-14.0
2358,65.0
2359,20.0
2360,22.0
2361,-15.0
2362,-10.0
2363,0.0
2364,20.0
2365,-4.0
2366,15.0
2367,38.0
2368,16.0
2369,-5.0
2370,21.0
2371,38.0
2372,70.0
2373,2.0
2374,10.0
2375,0.0
2376,16.0
2377,15.0
2378,35.0
2379,51.0
2380,20.0
2381,1.0
2382,15.0
2383,0.0
2384,26.0
2385,47.0
2386,-15.0
2387,50.0
2388,16.0
2389,15.0
2390,1.0
2391,-10.0
2392,-5.0
2393,-10.0
2394,-5.0
2395,56.0
2396,24.0
2397,21.0
2398,33.0
2399,60.0
2400,32.0
2401,25.0
2402,26.0
2403,22.0
2404,20.0
2405,27.0
2406,21.0
2407,5.0
2408,-15.0
2409,34.0
2410,6.0
2411,15.0
2412,-10.0
2413,-5.0
2414,30.0
2415,21.0
2416,46.0
2417,31.0
2418,74.0
2419,7.0
2420,36.0
2421,25.0
2422,74.0
2423,40.0
2424,11.0
2425,94.0
2426,65.0
2427,21.0
2428,30.0
2429,11.0
2430,1.0
2431,65.0
2432,-5.0
2433,26.0
2434,17.0
2435,5.0
2436,22.0
2437,-5.0
2438,46.0
2439,21.0
2440,20.0
2441,22.0
2442,33.0
2443,-9.0
2444,-5.0
2445,11.0
2446,-10.0
2447,-10.0
2448,0.0
2449,25.0
2450,15.0
2451,-4.0
2452,-15.0
2453,-5.0
2454,12.0
2455,64.0
2456,41.0
2457,47.0
2458,20.0
2459,-10.0
2460,15.0
2461,36.0
2462,0.0
2463,21.0
2464,20.0
2465,0.0
2466,60.0
2467,0.0
2468,-14.0
2469,55.0
2470,-15.0
2471,-10.0
2472,-9.0
2473,6.0
2474,-10.0
2475,-4.0
2476,-9.0
2477,-5.0
2478,25.0
2479,-15.0
2480,-10.0
2481,-4.0
2482,1.0
2483,-5.0
2484,57.0
2485,1.0
2486,20.0
2487,-10.0
2488,-10.0
2489,22.0
2490,21.0
2491,32.0
2492,32.0
2493,-8.0
2494,15.0
2495,31.0
2496,3.0
2497,10.0
2498,-15.0
2499,-10.0
2500,35.0
2501,25.0
2502,-10.0
2503,-10.0
2504,-15.0
2505,20.0
2506,35.0
2507,26.0
2508,0.0
2509,-15.0
2510,-9.0
2511,-3.0
2512,66.0
2513,21.0
2514,-10.0
2515,-10.0
2516,51.0
2517,-15.0
2518,10.0
2519,6.0
2520,-5.0
2521,40.0
2522,84.0
2523,36.0
2524,20.0
2525,25.0
2526,85.0
2527,12.0
2528,-5.0
2529,50.0
2530,-10.0
2531,15.0
2532,7.0
2533,1.0
2534,18.0
2535,5.0
2536,11.0
2537,31.0
2538,-5.0
2539,56.0
2540,40.0
2541,0.0
2542,26.0
2543,60.0
2544,6.0
2545,70.0
2546,-5.0
2547,6.0
2548,30.0
2549,56.0
2550,21.0
2551,81.0
2552,-5.0
2553,37.0
2554,32.0
2555,20.0
2556,26.0
2557,18.0
2558,5.0
2559,5.0
2560,86.0
2561,40.0
2562,30.0
2563,6.0
2564,-15.0
2565,55.0
2566,43.0
2567,41.0
2568,-15.0
2569,-10.0
2570,20.0
2571,-4.0
2572,5.0
2573,57.0
2574,-9.0
2575,5.0
2576,35.0
2577,30.0
2578,91.0
2579,34.0
2580,-9.0
2581,86.0
2582,-5.0
2583,-5.0
2584,1.0
2585,-15.0
2586,50.0
2587,6.0
2588,5.0
2589,55.0
2590,77.0
2591,50.0
2592,2.0
2593,11.0
2594,11.0
2595,20.0
2596,-5.0
2597,31.0
2598,-10.0
2599,47.0
2600,6.0
2601,-9.0
2602,11.0
2603,30.0
2604,35.0
2605,20.0
2606,-14.0
2607,32.0
2608,35.0
2609,6.0
2610,0.0
2611,31.0
2612,25.0
2613,75.0
2614,0.0
2615,-5.0
2616,13.0
2617,-4.0
2618,65.0
2619,-15.0
2620,5.0
2621,1.0
2622,25.0
2623,65.0
2624,16.0
2625,-15.0
2626,-9.0
2627,-10.0
2628,-4.0
2629,-14.0
2630,-10.0
2631,45.0
2632,65.0
2633,35.0
2634,41.0
2635,22.0
2636,0.0
2637,1.0
2638,16.0
2639,30.0
2640,2.0
2641,60.0
2642,-15.0
2643,-15.0
2644,35.0
2645,7.0
2646,-9.0
2647,30.0
2648,-9.0
2649,-9.0
2650,-14.0
2651,22.0
2652,-5.0
2653,11.0
2654,-5.0
2655,-10.0
2656,6.0
2657,51.0
2658,-15.0
2659,6.0
2660,45.0
2661,36.0
2662,-15.0
2663,30.0
2664,-15.0
2665,20.0
2666,10.0
2667,22.0
2668,-10.0
2669,25.0
2670,10.0
2671,46.0
2672,6.0
2673,41.0
2674,5.0
2675,-10.0
2676,60.0
2677,30.0
2678,-5.0
2679,40.0
2680,20.0
2681,27.0
2682,25.0
2683,45.0
2684,20.0
2685,6.0
2686,18.0
2687,0.0
2688,60.0
2689,65.0
2690,76.0
2691,36.0
2692,1.0
2693,-15.0
2694,0.0
2695,31.0
2696,-15.0
2697,20.0
2698,60.0
2699,42.0
2700,25.0
2701,-10.0
2702,-5.0
2703,47.0
2704,0.0
2705,35.0
2706,-10.0
2707,-5.0
2708,-15.0
2709,-10.0
2710,0.0
2711,38.0
2712,0.0
2713,15.0
2714,21.0
2715,16.0
2716,45.0
2717,20.0
2718,-10.0
2719,82.0
2720,26.0
2721,56.0
2722,1.0
2723,0.0
2724,27.0
2725,-15.0
2726,0.0
2727,31.0
2728,51.0
2729,0.0
2730,-10.0
2731,28.0
2732,22.0
2733,35.0
2734,20.0
2735,10.0
2736,8.0
2737,25.0
2738,-5.0
2739,-15.0
2740,-15.0
2741,76.0
2742,55.0
2743,-9.0
2744,51.0
2745,36.0
2746,-14.0
2747,20.0
2748,5.0
2749,-4.0
2750,48.0
2751,61.0
2752,-10.0
2753,20.0
2754,41.0
2755,100.0
2756,48.0
2757,-15.0
2758,40.0
2759,-10.0
2760,-10.0
2761,16.0
2762,5.0
2763,-4.0
2764,-5.0
2765,36.0
2766,21.0
2767,21.0
2768,6.0
2769,2.0
2770,11.0
2771,30.0
2772,60.0
2773,-4.0
2774,10.0
2775,31.0
2776,58.0
2777,65.0
2778,31.0
2779,0.0
2780,-5.0
2781,10.0
2782,26.0
2783,28.0
2784,21.0
2785,43.0
2786,21.0
2787,15.0
2788,40.0
2789,20.0
2790,5.0
2791,-10.0
2792,57.0
2793,5.0
2794,46.0
2795,17.0
2796,0.0
2797,55.0
2798,40.0
2799,-4.0
2800,17.0
2801,28.0
2802,91.0
2803,17.0
2804,88.0
2805,-15.0
2806,24.0
2807,62.0
2808,-4.0
2809,-10.0
2810,1.0
2811,1.0
2812,6.0
2813,21.0
2814,45.0
2815,40.0
2816,1.0
2817,-9.0
2818,59.0
2819,27.0
2820,21.0
2821,75.0
2822,55.0
2823,0.0
2824,40.0
2825,50.0
2826,-10.0
2827,75.0
2828,0.0
2829,2.0
2830,-10.0
2831,57.0
2832,-14.0
2833,26.0
2834,61.0
2835,6.0
2836,50.0
2837,38.0
2838,-14.0
2839,25.0
2840,-10.0
2841,31.0
2842,-10.0
2843,-15.0
2844,-5.0
2845,61.0
2846,76.0
2847,31.0
2848,51.0
2849,-10.0
2850,0.0
2851,-4.0
2852,101.0
2853,45.0
2854,6.0
2855,17.0
2856,76.0
2857,0.0
2858,30.0
2859,10.0
2860,6.0
2861,50.0
2862,59.0
2863,-10.0
2864,88.0
2865,5.0
2866,23.0
2867,25.0
2868,56.0
2869,23.0
2870,46.0
2871,12.0
2872,5.0
2873,10.0
2874,0.0
2875,32.0
2876,38.0
2877,0.0
2878,35.0
2879,48.0
2880,6.0
2881,30.0
2882,50.0
2883,58.0
2884,20.0
2885,-10.0
2886,-5.0
2887,91.0
2888,21.0
2889,-5.0
2890,6.0
2891,0.0
2892,50.0
2893,-15.0
2894,10.0
2895,-10.0
2896,11.0
2897,84.0
2898,66.0
2899,38.0
2900,1.0
2901,5.0
2902,46.0
2903,40.0
2904,40.0
2905,25.0
2906,60.0
2907,10.0
2908,75.0
2909,21.0
2910,-15.0
2911,51.0
2912,7.0
2913,-9.0
2914,21.0
2915,15.0
2916,7.0
2917,30.0
2918,-4.0
2919,64.0
2920,-9.0
2921,-10.0
2922,40.0
2923,0.0
2924,-15.0
2925,5.0
2926,15.0
2927,35.0
2928,5.0
2929,12.0
2930,67.0
2931,0.0
2932,36.0
2933,-4.0
2934,58.0
2935,54.0
2936,77.0
2937,44.0
2938,-4.0
2939,96.0
2940,-9.0
2941,10.0
2942,-9.0
2943,35.0
2944,26.0
2945,75.0
2946,32.0
2947,-3.0
2948,35.0
2949,41.0
2950,20.0
2951,25.0
2952,10.0
2953,0.0
2954,1.0
2955,6.0
2956,22.0
2957,20.0
2958,11.0
2959,42.0
2960,25.0
2961,75.0
2962,12.0
2963,8.0
2964,15.0
2965,-5.0
2966,11.0
2967,30.0
2968,11.0
2969,48.0
2970,20.0
2971,61.0
2972,16.0
2973,10.0
2974,-15.0
2975,65.0
2976,-9.0
2977,35.0
2978,39.0
2979,0.0
2980,75.0
2981,-15.0
2982,1.0
2983,30.0
2984,31.0
2985,37.0
2986,5.0
2987,-4.0
2988,-10.0
2989,0.0
2990,10.0
2991,20.0
2992,10.0
2993,73.0
2994,10.0
2995,95.0
2996,-5.0
2997,35.0
2998,35.0
2999,20.0
3000,35.0
3001,31.0
3002,37.0
3003,21.0
3004,52.0
3005,6.0
3006,43.0
3007,32.0
3008,-14.0
3009,0.0
3010,26.0
3011,15.0
3012,-10.0
3013,24.0
3014,47.0
3015,55.0
3016,30.0
3017,41.0
3018,-5.0
3019,33.0
3020,-9.0
3021,0.0
3022,7.0
3023,50.0
3024,71.0
3025,-10.0
3026,20.0
3027,24.0
3028,11.0
3029,51.0
3030,0.0
3031,80.0
3032,15.0
3033,12.0
3034,25.0
3035,0.0
3036,-5.0
3037,35.0
3038,33.0
3039,1.0
3040,10.0
3041,-15.0
3042,35.0
3043,47.0
3044,37.0
3045,5.0
3046,-9.0
3047,47.0
3048,83.0
3049,26.0
3050,62.0
3051,49.0
3052,-14.0
3053,-15.0
3054,26.0
3055,1.0
3056,-5.0
3057,-5.0
3058,15.0
3059,-5.0
3060,75.0
3061,36.0
3062,67.0
3063,68.0
3064,15.0
3065,39.0
3066,58.0
3067,-10.0
3068,30.0
3069,27.0
3070,35.0
3071,27.0
3072,-10.0
3073,62.0
3074,15.0
3075,-5.0
3076,20.0
3077,37.0
3078,15.0
3079,0.0
3080,2.0
3081,21.0
3082,20.0
3083,15.0
3084,-5.0
3085,55.0
3086,-5.0
3087,10.0
3088,-15.0
3089,-14.0
3090,59.0
3091,12.0
3092,60.0
3093,25.0
3094,-5.0
3095,-5.0
3096,11.0
3097,6.0
3098,24.0
3099,5.0
3100,46.0
3101,-5.0
3102,1.0
3103,100.0
3104,-15.0
3105,44.0
3106,-9.0
3107,30.0
3108,30.0
3109,-10.0
3110,55.0
3111,-10.0
3112,-9.0
3113,1.0
3114,21.0
3115,22.0
3116,-10.0
3117,1.0
3118,-9.0
3119,57.0
3120,-4.0
3121,61.0
3122,47.0
3123,78.0
3124,21.0
3125,0.0
3126,0.0
3127,55.0
3128,30.0
3129,54.0
3130,40.0
3131,62.0
3132,72.0
3133,31.0
3134,49.0
3135,50.0
3136,25.0
3137,21.0
3138,20.0
3139,5.0
3140,98.0
3141,31.0
3142,58.0
3143,32.0
3144,-4.0
3145,22.0
3146,35.0
3147,33.0
3148,87.0
3149,90.0
3150,55.0
3151,10.0
3152,-5.0
3153,22.0
3154,10.0
3155,37.0
3156,25.0
3157,0.0
3158,65.0
3159,30.0
3160,51.0
3161,95.0
3162,90.0
3163,31.0
3164,-15.0
3165,20.0
3166,-14.0
3167,-5.0
3168,5.0
3169,108.0
3170,-5.0
3171,41.0
3172,-9.0
3173,27.0
3174,45.0
3175,-5.0
3176,41.0
3177,10.0
3178,6.0
3179,92.0
3180,46.0
3181,12.0
3182,35.0
3183,70.0
3184,2.0
3185,46.0
3186,-5.0
3187,31.0
3188,16.0
3189,22.0
3190,42.0
3191,21.0
3192,1.0
3193,-8.0
3194,30.0
3195,-15.0
3196,1.0
3197,17.0
3198,30.0
3199,5.0
3200,25.0
3201,-15.0
3202,-9.0
3203,-15.0
3204,16.0
3205,-15.0
3206,-15.0
3207,1.0
3208,-15.0
3209,45.0
3210,40.0
3211,-14.0
3212,-10.0
3213,-5.0
3214,21.0
3215,15.0
3216,-9.0
3217,59.0
3218,28.0
3219,34.0
3220,7.0
3221,39.0
3222,60.0
3223,-10.0
3224,28.0
3225,56.0
3226,33.0
3227,0.0
3228,20.0
3229,5.0
3230,-9.0
3231,-10.0
3232,-10.0
3233,-10.0
3234,41.0
3235,47.0
3236,11.0
3237,45.0
3238,-4.0
3239,-15.0
3240,0.0
3241,5.0
3242,-15.0
3243,-15.0
3244,37.0
3245,22.0
3246,-10.0
3247,30.0
3248,-15.0
3249,15.0
3250,0.0
3251,17.0
3252,10.0
3253,15.0
3254,-10.0
3255,32.0
3256,6.0
3257,55.0
3258,-5.0
3259,21.0
3260,17.0
3261,20.0
3262,20.0
3263,6.0
3264,25.0
3265,0.0
3266,30.0
3267,-15.0
3268,28.0
3269,24.0
3270,120.0
3271,90.0
3272,0.0
3273,32.0
3274,51.0
3275,21.0
3276,39.0
3277,24.0
3278,-10.0
3279,-15.0
3280,-14.0
3281,5.0
3282,-15.0
3283,-4.0
3284,45.0
3285,41.0
3286,29.0
3287,90.0
3288,6.0
3289,45.0
3290,21.0
3291,53.0
3292,-15.0
3293,-15.0
3294,30.0
3295,35.0
3296,26.0
3297,-15.0
3298,30.0
3299,81.0
3300,60.0
3301,58.0
3302,61.0
3303,-15.0
3304,20.0
3305,93.0
3306,-9.0
3307,50.0
3308,-15.0
3309,32.0
3310,25.0
3311,40.0
3312,-5.0
3313,-9.0
3314,21.0
3315,65.0
3316,25.0
3317,12.0
3318,88.0
3319,0.0
3320,-4.0
3321,67.0
3322,35.0
3323,55.0
3324,57.0
3325,83.0
3326,26.0
3327,6.0
3328,-10.0
3329,-15.0
3330,20.0
3331,13.0
3332,5.0
3333,86.0
3334,40.0
3335,22.0
3336,0.0
3337,-10.0
3338,37.0
3339,49.0
3340,26.0
3341,-10.0
3342,67.0
3343,46.0
3344,36.0
3345,-15.0
3346,20.0
3347,56.0
3348,0.0
3349,62.0
3350,35.0
3351,12.0
3352,0.0
3353,-8.0
3354,22.0
3355,22.0
3356,12.0
3357,92.0
3358,16.0
3359,73.0
3360,2.0
3361,-10.0
3362,-14.0
3363,40.0
3364,10.0
3365,-9.0
3366,15.0
3367,-4.0
3368,3.0
3369,15.0
3370,2.0
3371,11.0
3372,2.0
3373,32.0
3374,25.0
3375,17.0
3376,35.0
3377,7.0
3378,28.0
3379,10.0
3380,55.0
3381,-9.0
3382,25.0
3383,11.0
3384,20.0
3385,21.0
3386,21.0
3387,50.0
3388,30.0
3389,26.0
3390,-10.0
3391,63.0
3392,-15.0
3393,60.0
3394,-4.0
3395,6.0
3396,59.0
3397,41.0
3398,58.0
3399,65.0
3400,25.0
3401,40.0
3402,-10.0
3403,65.0
3404,36.0
3405,6.0
3406,5.0
3407,83.0
3408,52.0
3409,50.0
3410,63.0
3411,78.0
3412,53.0
3413,26.0
3414,2.0
3415,23.0
3416,41.0
3417,20.0
3418,37.0
3419,-5.0
3420,21.0
3421,-10.0
3422,10.0
3423,5.0
3424,-10.0
3425,40.0
3426,-9.0
3427,-10.0
3428,30.0
3429,-10.0
3430,16.0
3431,32.0
3432,0.0
3433,41.0
3434,30.0
3435,87.0
3436,-9.0
3437,45.0
3438,21.0
3439,-10.0
3440,25.0
3441,51.0
3442,21.0
3443,62.0
3444,-8.0
3445,-10.0
3446,25.0
3447,5.0
3448,17.0
3449,23.0
3450,20.0
3451,119.0
3452,1.0
3453,78.0
3454,55.0
3455,-10.0
3456,-5.0
3457,0.0
3458,-5.0
3459,10.0
3460,1.0
3461,15.0
3462,0.0
3463,-5.0
3464,97.0
3465,40.0
3466,37.0
3467,58.0
3468,23.0
3469,17.0
3470,-4.0
3471,1.0
3472,6.0
3473,28.0
3474,10.0
3475,40.0
3476,45.0
3477,45.0
3478,45.0
3479,5.0
3480,20.0
3481,6.0
3482,35.0
3483,2.0
3484,10.0
3485,-8.0
3486,86.0
3487,17.0
3488,22.0
3489,63.0
3490,36.0
3491,27.0
3492,0.0
3493,71.0
3494,-10.0
3495,40.0
3496,-15.0
3497,57.0
3498,-10.0
3499,35.0
3500,0.0
3501,60.0
3502,7.0
3503,86.0
3504,7.0
3505,11.0
3506,-10.0
3507,55.0
3508,25.0
3509,-10.0
3510,54.0
3511,31.0
3512,-14.0
3513,13.0
3514,71.0
3515,11.0
3516,20.0
3517,27.0
3518,0.0
3519,10.0
3520,-10.0
3521,23.0
3522,11.0
3523,26.0
3524,6.0
3525,6.0
3526,-15.0
3527,15.0
3528,26.0
3529,15.0
3530,13.0
3531,56.0
3532,88.0
3533,25.0
3534,68.0
3535,-15.0
3536,-15.0
3537,41.0
3538,73.0
3539,10.0
3540,25.0
3541,33.0
3542,22.0
3543,36.0
3544,66.0
3545,55.0
3546,16.0
3547,36.0
3548,97.0
3549,40.0
3550,-15.0
3551,12.0
3552,30.0
3553,-15.0
3554,24.0
3555,21.0
3556,51.0
3557,11.0
3558,17.0
3559,38.0
3560,46.0
3561,17.0
3562,22.0
3563,56.0
3564,32.0
3565,59.0
3566,11.0
3567,40.0
3568,53.0
3569,37.0
3570,56.0
3571,15.0
3572,-9.0
3573,5.0
3574,22.0
3575,-10.0
3576,-10.0
3577,-10.0
3578,25.0
3579,1.0
3580,31.0
3581,16.0
3582,1.0
3583,15.0
3584,41.0
3585,57.0
3586,38.0
3587,53.0
3588,55.0
3589,21.0
3590,20.0
3591,27.0
3592,37.0
3593,10.0
3594,24.0
3595,10.0
3596,36.0
3597,-5.0
3598,66.0
3599,11.0
3600,42.0
3601,-5.0
3602,35.0
3603,23.0
3604,-5.0
3605,44.0
3606,-5.0
3607,15.0
3608,62.0
3609,-3.0
3610,14.0
3611,30.0
3612,68.0
3613,15.0
3614,35.0
3615,26.0
3616,-5.0
3617,47.0
3618,20.0
3619,-5.0
3620,72.0
3621,1.0
3622,26.0
3623,0.0
3624,55.0
3625,37.0
3626,0.0
3627,-15.0
3628,57.0
3629,-2.0
3630,-14.0
3631,25.0
3632,43.0
3633,37.0
3634,5.0
3635,25.0
3636,46.0
3637,58.0
3638,32.0
3639,6.0
3640,16.0
3641,82.0
3642,30.0
3643,49.0
3644,67.0
3645,54.0
3646,21.0
3647,20.0
3648,-10.0
3649,-10.0
3650,1.0
3651,50.0
3652,5.0
3653,-10.0
3654,32.0
3655,57.0
3656,26.0
3657,-15.0
3658,42.0
3659,43.0
3660,21.0
3661,1.0
3662,61.0
3663,42.0
3664,-10.0
3665,-5.0
3666,67.0
3667,10.0
3668,43.0
3669,21.0
3670,28.0
3671,-14.0
3672,32.0
3673,-15.0
3674,30.0
3675,50.0
3676,-5.0
3677,14.0
3678,3.0
3679,52.0
3680,60.0
3681,72.0
3682,26.0
3683,-4.0
3684,61.0
3685,27.0
3686,-5.0
3687,32.0
3688,42.0
3689,31.0
3690,-15.0
3691,-10.0
3692,45.0
3693,-15.0
3694,-3.0
3695,-15.0
3696,41.0
3697,68.0
3698,7.0
3699,12.0
3700,67.0
3701,67.0
3702,7.0
3703,41.0
3704,-5.0
3705,-15.0
3706,11.0
3707,6.0
3708,23.0
3709,-4.0
3710,-15.0
3711,-9.0
3712,28.0
3713,21.0
3714,31.0
3715,62.0
3716,25.0
3717,-15.0
3718,21.0
3719,21.0
3720,-10.0
3721,15.0
3722,-15.0
3723,62.0
3724,12.0
3725,130.0
3726,1.0
3727,6.0
3728,10.0
3729,25.0
3730,5.0
3731,41.0
3732,0.0
3733,43.0
3734,20.0
3735,-14.0
3736,15.0
3737,31.0
3738,-4.0
3739,20.0
3740,30.0
3741,-4.0
3742,11.0
3743,6.0
3744,-5.0
3745,-4.0
3746,2.0
3747,-10.0
3748,-4.0
3749,26.0
3750,50.0
3751,21.0
3752,36.0
3753,70.0
3754,40.0
3755,20.0
3756,35.0
3757,21.0
3758,-10.0
3759,20.0
3760,-5.0
3761,12.0
3762,11.0
3763,-15.0
3764,-9.0
3765,-10.0
3766,11.0
3767,21.0
3768,15.0
3769,-5.0
3770,25.0
3771,-4.0
3772,6.0
3773,22.0
3774,5.0
3775,-9.0
3776,20.0
3777,30.0
3778,21.0
3779,1.0
3780,-10.0
3781,5.0
3782,16.0
3783,26.0
3784,30.0
3785,-10.0
3786,1.0
3787,-10.0
3788,-15.0
3789,-5.0
3790,36.0
3791,0.0
3792,30.0
3793,-15.0
3794,27.0
3795,61.0
3796,10.0
3797,26.0
3798,6.0
3799,15.0
3800,27.0
3801,38.0
3802,-15.0
3803,-15.0
3804,16.0
3805,-4.0
3806,88.0
3807,-15.0
3808,-15.0
3809,-10.0
3810,46.0
3811,-5.0
3812,52.0
3813,31.0
3814,7.0
3815,12.0
3816,-5.0
3817,47.0
3818,41.0
3819,30.0
3820,-10.0
3821,6.0
3822,97.0
3823,-15.0
3824,-15.0
3825,5.0
3826,-15.0
3827,11.0
3828,5.0
3829,61.0
3830,22.0
3831,-10.0
3832,45.0
3833,10.0
3834,42.0
3835,6.0
3836,12.0
3837,7.0
3838,0.0
3839,-4.0
3840,20.0
3841,10.0
3842,-10.0
3843,-10.0
3844,10.0
3845,67.0
3846,36.0
3847,1.0
3848,25.0
3849,-9.0
3850,-10.0
3851,31.0
3852,-5.0
3853,-10.0
3854,55.0
3855,20.0
3856,31.0
3857,8.0
3858,32.0
3859,20.0
3860,65.0
3861,26.0
3862,-15.0
3863,8.0
3864,-5.0
3865,-10.0
3866,20.0
3867,68.0
3868,-15.0
3869,21.0
3870,32.0
3871,43.0
3872,46.0
3873,0.0
3874,61.0
3875,-4.0
3876,0.0
3877,30.0
3878,33.0
3879,0.0
3880,5.0
3881,-15.0
3882,-5.0
3883,-15.0
3884,10.0
3885,57.0
3886,1.0
3887,52.0
3888,0.0
3889,41.0
3890,6.0
3891,0.0
3892,30.0
3893,12.0
3894,30.0
3895,30.0
3896,72.0
3897,39.0
3898,25.0
3899,10.0
3900,22.0
3901,-10.0
3902,6.0
3903,10.0
3904,-10.0
3905,20.0
3906,-5.0
3907,51.0
3908,66.0
3909,25.0
3910,-10.0
3911,-5.0
3912,10.0
3913,17.0
3914,10.0
3915,22.0
3916,1.0
3917,42.0
3918,10.0
3919,71.0
3920,25.0
3921,-10.0
3922,-15.0
3923,-10.0
3924,-10.0
3925,31.0
3926,-10.0
3927,75.0
3928,20.0
3929,-15.0
3930,-4.0
3931,70.0
3932,33.0
3933,25.0
3934,98.0
3935,20.0
3936,16.0
3937,52.0
3938,24.0
3939,-5.0
3940,6.0
3941,25.0
3942,-10.0
3943,21.0
3944,-15.0
3945,-14.0
3946,7.0
3947,18.0
3948,0.0
3949,-10.0
3950,5.0
3951,41.0
3952,-10.0
3953,10.0
3954,31.0
3955,27.0
3956,-10.0
3957,78.0
3958,41.0
3959,27.0
3960,-10.0
3961,6.0
3962,35.0
3963,15.0
3964,6.0
3965,57.0
3966,16.0
3967,1.0
3968,45.0
3969,46.0
3970,86.0
3971,-5.0
3972,30.0
