episode,return
2035,21.0
2036,72.0
2037,-10.0
2038,-5.0
2039,-15.0
2040,-5.0
2041,56.0
2042,-15.0
2043,-4.0
2044,11.0
2045,-10.0
2046,-15.0
2047,16.0
2048,5.0
2049,58.0
2050,-5.0
2051,17.0
2052,19.0
2053,20.0
2054,0.0
2055,36.0
2056,26.0
2057,1.0
2058,-10.0
2059,85.0
2060,18.0
2061,32.0
2062,30.0
2063,71.0
2064,-10.0
2065,46.0
2066,1.0
2067,-10.0
2068,7.0
2069,-5.0
2070,30.0
2071,36.0
2072,146.0
2073,31.0
2074,12.0
2075,0.0
2076,5.0
2077,-15.0
2078,-10.0
2079,20.0
2080,98.0
2081,81.0
2082,41.0
2083,-15.0
2084,10.0
2085,5.0
2086,62.0
2087,27.0
2088,48.0
2089,-5.0
2090,10.0
2091,22.0
2092,11.0
2093,15.0
2094,5.0
2095,70.0
2096,1.0
2097,17.0
2098,16.0
2099,10.0
2100,21.0
2101,0.0
2102,86.0
2103,26.0
2104,17.0
2105,71.0
2106,92.0
2107,23.0
2108,16.0
2109,20.0
2110,8.0
2111,50.0
2112,26.0
2113,-15.0
2114,44.0
2115,-15.0
2116,15.0
2117,20.0
2118,-10.0
2119,7.0
2120,20.0
2121,36.0
2122,70.0
2123,12.0
2124,-5.0
2125,50.0
2126,-10.0
2127,6.0
2128,26.0
2129,15.0
2130,29.0
2131,-14.0
2132,2.0
2133,107.0
2134,2.0
2135,-10.0
2136,6.0
2137,78.0
2138,1.0
2139,15.0
2140,57.0
2141,36.0
2142,25.0
2143,-15.0
2144,55.0
2145,0.0
2146,58.0
2147,-5.0
2148,-15.0
2149,-9.0
2150,5.0
2151,67.0
2152,25.0
2153,-5.0
2154,5.0
2155,-10.0
2156,20.0
2157,26.0
2158,22.0
2159,16.0
2160,0.0
2161,7.0
2162,6.0
2163,-14.0
2164,87.0
2165,57.0
2166,35.0
2167,10.0
2168,37.0
2169,95.0
2170,10.0
2171,5.0
2172,-10.0
2173,36.0
2174,-10.0
2175,-15.0
2176,-15.0
2177,15.0
2178,46.0
2179,36.0
2180,55.0
2181,10.0
2182,47.0
2183,-15.0
2184,-10.0
2185,11.0
2186,-4.0
2187,-2.0
2188,16.0
2189,-10.0
2190,22.0
2191,90.0
2192,-15.0
2193,-15.0
2194,6.0
2195,5.0
2196,35.0
2197,16.0
2198,-15.0
2199,0.0
2200,71.0
2201,-15.0
2202,-15.0
2203,0.0
2204,0.0
2205,36.0
2206,-10.0
2207,-15.0
2208,-15.0
2209,64.0
2210,31.0
2211,47.0
2212,45.0
2213,43.0
2214,-9.0
2215,-15.0
2216,50.0
2217,-10.0
2218,21.0
2219,-4.0
2220,53.0
2221,-5.0
2222,23.0
2223,25.0
2224,0.0
2225,45.0
2226,16.0
2227,36.0
2228,16.0
2229,-10.0
2230,11.0
2231,30.0
2232,18.0
2233,20.0
2234,1.0
2235,82.0
2236,6.0
2237,31.0
2238,32.0
2239,37.0
2240,-5.0
2241,30.0
2242,26.0
2243,16.0
2244,-5.0
2245,-10.0
2246,-15.0
2247,-10.0
2248,30.0
2249,21.0
2250,72.0
2251,20.0
2252,21.0
2253,51.0
2254,-9.0
2255,-10.0
2256,27.0
2257,-4.0
2258,35.0
2259,70.0
2260,5.0
2261,26.0
2262,-10.0
2263,5.0
2264,41.0
2265,28.0
2266,10.0
2267,21.0
2268,6.0
2269,30.0
2270,32.0
2271,40.0
2272,36.0
2273,62.0
2274,-14.0
2275,16.0
2276,25.0
2277,10.0
2278,42.0
2279,20.0
2280,95.0
2281,16.0
2282,-4.0
2283,26.0
2284,40.0
2285,5.0
2286,5.0
2287,32.0
2288,13.0
2289,-14.0
2290,5.0
2291,-15.0
2292,-4.0
2293,47.0
2294,-10.0
2295,67.0
2296,-4.0
2297,-5.0
2298,65.0
2299,-9.0
2300,11.0
2301,21.0
2302,-4.0
2303,56.0
2304,30.0
2305,-5.0
2306,54.0
2307,-10.0
2308,-9.0
2309,54.0
2310,26.0
2311,26.0
2312,-10.0
2313,65.0
2314,126.0
2315,55.0
2316,87.0
2317,-4.0
2318,79.0
2319,55.0
2320,62.0
2321,-15.0
2322,-4.0
2323,26.0
2324,-5.0
2325,1.0
2326,36.0
2327,1.0
2328,22.0
2329,-9.0
2330,0.0
2331,-4.0
2332,12.0
2333,6.0
2334,0.0
2335,83.0
2336,27.0
2337,6.0
2338,59.0
2339,13.0
2340,25.0
2341,93.0
2342,26.0
2343,0.0
2344,5.0
2345,-15.0
2346,-15.0
2347,45.0
2348,57.0
2349,51.0
2350,33.0
2351,50.0
2352,20.0
2353,55.0
2354,25.0
2355,-15.0
2356,45.0
2357,61.0
2358,1.0
2359,-4.0
2360,81.0
2361,-10.0
2362,-5.0
2363,26.0
2364,23.0
2365,2.0
2366,35.0
2367,-4.0
2368,-10.0
2369,10.0
2370,-5.0
2371,50.0
2372,-10.0
2373,45.0
2374,16.0
2375,20.0
2376,15.0
2377,52.0
2378,-10.0
2379,12.0
2380,-5.0
2381,15.0
2382,5.0
2383,-15.0
2384,-5.0
2385,26.0
2386,21.0
2387,0.0
2388,26.0
2389,72.0
2390,35.0
2391,50.0
2392,49.0
2393,35.0
2394,33.0
2395,35.0
2396,-10.0
2397,-10.0
2398,21.0
2399,21.0
2400,51.0
2401,-15.0
2402,10.0
2403,5.0
2404,16.0
2405,-3.0
2406,45.0
2407,21.0
2408,26.0
2409,22.0
2410,45.0
2411,20.0
2412,38.0
2413,-4.0
2414,27.0
2415,-10.0
2416,23.0
2417,67.0
2418,22.0
2419,37.0
2420,-15.0
2421,21.0
2422,-4.0
2423,20.0
2424,1.0
2425,-5.0
2426,41.0
2427,26.0
2428,20.0
2429,60.0
2430,37.0
2431,36.0
2432,26.0
2433,0.0
2434,31.0
2435,2.0
2436,-8.0
2437,22.0
2438,28.0
2439,72.0
2440,0.0
2441,73.0
2442,-5.0
2443,16.0
2444,16.0
2445,-5.0
2446,37.0
2447,70.0
2448,28.0
2449,0.0
2450,-9.0
2451,6.0
2452,42.0
2453,-15.0
2454,0.0
2455,-15.0
2456,1.0
2457,20.0
2458,1.0
2459,-5.0
2460,-15.0
2461,41.0
2462,1.0
2463,40.0
2464,39.0
2465,10.0
2466,20.0
2467,-15.0
2468,48.0
2469,5.0
2470,66.0
2471,-5.0
2472,-5.0
2473,75.0
2474,-4.0
2475,58.0
2476,2.0
2477,7.0
2478,51.0
2479,-10.0
2480,115.0
2481,84.0
2482,-15.0
2483,0.0
2484,96.0
2485,21.0
2486,46.0
2487,26.0
2488,15.0
2489,-10.0
2490,15.0
2491,-10.0
2492,38.0
2493,26.0
2494,-15.0
2495,5.0
2496,31.0
2497,36.0
2498,5.0
2499,47.0
2500,5.0
2501,34.0
2502,55.0
2503,6.0
2504,-5.0
2505,31.0
2506,60.0
2507,0.0
2508,10.0
2509,-10.0
2510,0.0
2511,52.0
2512,-9.0
2513,40.0
2514,0.0
2515,10.0
2516,-10.0
2517,25.0
2518,27.0
2519,56.0
2520,-10.0
2521,-15.0
2522,0.0
2523,50.0
2524,10.0
2525,90.0
2526,28.0
2527,36.0
2528,1.0
2529,16.0
2530,-14.0
2531,0.0
2532,-15.0
2533,46.0
2534,6.0
2535,-5.0
2536,17.0
2537,22.0
2538,-4.0
2539,31.0
2540,71.0
2541,-2.0
2542,67.0
2543,-4.0
2544,56.0
2545,30.0
2546,-5.0
2547,40.0
2548,15.0
2549,0.0
2550,-5.0
2551,15.0
2552,31.0
2553,13.0
2554,-5.0
2555,5.0
2556,30.0
2557,26.0
2558,10.0
2559,26.0
2560,1.0
2561,36.0
2562,-5.0
2563,-5.0
2564,33.0
2565,31.0
2566,6.0
2567,-15.0
2568,71.0
2569,27.0
2570,11.0
2571,-5.0
2572,-10.0
2573,32.0
2574,-15.0
2575,76.0
2576,26.0
2577,0.0
2578,16.0
2579,20.0
2580,43.0
2581,71.0
2582,-10.0
2583,21.0
2584,-4.0
2585,33.0
2586,-10.0
2587,-15.0
2588,20.0
2589,21.0
2590,1.0
2591,25.0
2592,46.0
2593,7.0
2594,35.0
2595,30.0
2596,40.0
2597,34.0
2598,27.0
2599,18.0
2600,65.0
2601,-4.0
2602,-9.0
2603,41.0
2604,65.0
2605,62.0
2606,75.0
2607,35.0
2608,6.0
2609,20.0
2610,23.0
2611,55.0
2612,21.0
2613,-5.0
2614,47.0
2615,27.0
2616,2.0
2617,24.0
2618,21.0
2619,27.0
2620,7.0
2621,21.0
2622,5.0
2623,1.0
2624,0.0
2625,-10.0
2626,34.0
2627,50.0
2628,-4.0
2629,-4.0
2630,22.0
2631,46.0
2632,62.0
2633,67.0
2634,42.0
2635,101.0
2636,33.0
2637,73.0
2638,20.0
2639,21.0
2640,-5.0
2641,-10.0
2642,-15.0
2643,56.0
2644,-10.0
2645,78.0
2646,-10.0
2647,85.0
2648,-10.0
2649,68.0
2650,-9.0
2651,17.0
2652,20.0
2653,55.0
2654,67.0
2655,25.0
2656,0.0
2657,22.0
2658,-10.0
2659,-4.0
2660,63.0
2661,10.0
2662,-5.0
2663,16.0
2664,27.0
2665,-10.0
2666,21.0
2667,15.0
2668,49.0
2669,-15.0
2670,21.0
2671,20.0
2672,27.0
2673,17.0
2674,5.0
2675,25.0
2676,5.0
2677,6.0
2678,44.0
2679,28.0
2680,6.0
2681,20.0
2682,0.0
2683,-5.0
2684,6.0
2685,-9.0
2686,43.0
2687,93.0
2688,37.0
2689,-4.0
2690,31.0
2691,-15.0
2692,55.0
2693,-5.0
2694,-4.0
2695,21.0
2696,84.0
2697,5.0
2698,28.0
2699,76.0
2700,5.0
2701,-5.0
2702,28.0
2703,-4.0
2704,41.0
2705,1.0
2706,23.0
2707,37.0
2708,21.0
2709,80.0
2710,-5.0
2711,15.0
2712,-14.0
2713,11.0
2714,42.0
2715,68.0
2716,47.0
2717,-15.0
2718,36.0
2719,63.0
2720,0.0
2721,33.0
2722,36.0
2723,-4.0
2724,11.0
2725,6.0
2726,-4.0
2727,68.0
2728,31.0
2729,62.0
2730,-8.0
2731,-10.0
2732,-15.0
2733,39.0
2734,44.0
2735,59.0
2736,60.0
2737,40.0
2738,31.0
2739,45.0
2740,36.0
2741,43.0
2742,11.0
2743,30.0
2744,27.0
2745,45.0
2746,35.0
2747,45.0
2748,11.0
2749,93.0
2750,21.0
2751,56.0
2752,62.0
2753,15.0
2754,66.0
2755,-10.0
2756,-10.0
2757,1.0
2758,56.0
2759,25.0
2760,86.0
2761,-15.0
2762,-4.0
2763,45.0
2764,6.0
2765,20.0
2766,0.0
2767,27.0
2768,10.0
2769,43.0
2770,36.0
2771,60.0
2772,-3.0
2773,47.0
2774,0.0
2775,32.0
2776,17.0
2777,55.0
2778,7.0
2779,92.0
2780,22.0
2781,1.0
2782,0.0
2783,25.0
2784,101.0
2785,59.0
2786,-4.0
2787,57.0
2788,25.0
2789,40.0
2790,27.0
2791,0.0
2792,36.0
2793,-4.0
2794,0.0
2795,62.0
2796,-9.0
2797,45.0
2798,31.0
2799,-10.0
2800,60.0
2801,5.0
2802,45.0
2803,28.0
2804,-4.0
2805,0.0
2806,25.0
2807,39.0
2808,55.0
2809,37.0
2810,26.0
2811,35.0
2812,6.0
2813,48.0
2814,45.0
2815,26.0
2816,-15.0
2817,36.0
2818,15.0
2819,26.0
2820,75.0
2821,66.0
2822,22.0
2823,-2.0
2824,35.0
2825,2.0
2826,12.0
2827,46.0
2828,11.0
2829,88.0
2830,12.0
2831,72.0
2832,41.0
2833,60.0
2834,45.0
2835,31.0
2836,2.0
2837,31.0
2838,17.0
2839,45.0
2840,11.0
2841,15.0
2842,0.0
2843,-15.0
2844,16.0
2845,32.0
2846,75.0
2847,30.0
2848,55.0
2849,16.0
2850,84.0
2851,-3.0
2852,41.0
2853,30.0
2854,123.0
2855,21.0
2856,17.0
2857,27.0
2858,20.0
2859,-5.0
2860,132.0
2861,52.0
2862,25.0
2863,28.0
2864,35.0
2865,5.0
2866,11.0
2867,-15.0
2868,-4.0
2869,74.0
2870,-10.0
2871,95.0
2872,26.0
2873,56.0
2874,62.0
2875,31.0
2876,45.0
2877,31.0
2878,5.0
2879,57.0
2880,-10.0
2881,42.0
2882,-10.0
2883,17.0
2884,25.0
2885,6.0
2886,5.0
2887,10.0
2888,0.0
2889,-4.0
2890,-10.0
2891,-10.0
2892,6.0
2893,35.0
2894,15.0
2895,72.0
2896,11.0
2897,5.0
2898,66.0
2899,56.0
2900,65.0
2901,21.0
2902,68.0
2903,-15.0
2904,103.0
2905,95.0
2906,35.0
2907,47.0
2908,59.0
2909,37.0
2910,60.0
2911,0.0
2912,0.0
2913,-9.0
2914,75.0
2915,101.0
2916,34.0
2917,12.0
2918,-4.0
2919,62.0
2920,109.0
2921,15.0
2922,33.0
2923,-15.0
2924,32.0
2925,76.0
2926,10.0
2927,26.0
2928,22.0
2929,42.0
2930,25.0
2931,22.0
2932,16.0
2933,10.0
2934,20.0
2935,5.0
2936,40.0
2937,57.0
2938,56.0
2939,-15.0
2940,10.0
2941,37.0
2942,8.0
2943,18.0
2944,-10.0
2945,99.0
2946,11.0
2947,56.0
2948,-3.0
2949,-5.0
2950,95.0
2951,53.0
2952,11.0
2953,61.0
2954,65.0
2955,12.0
2956,22.0
2957,32.0
2958,-5.0
2959,35.0
2960,33.0
2961,105.0
2962,-4.0
2963,-10.0
2964,51.0
2965,21.0
2966,37.0
2967,32.0
2968,40.0
2969,51.0
2970,-15.0
2971,56.0
2972,15.0
2973,25.0
2974,-14.0
2975,-5.0
2976,39.0
2977,-15.0
2978,58.0
2979,78.0
2980,30.0
2981,66.0
2982,76.0
2983,-10.0
2984,38.0
2985,32.0
2986,10.0
2987,57.0
2988,56.0
2989,41.0
2990,43.0
2991,25.0
2992,45.0
2993,25.0
2994,6.0
2995,46.0
2996,25.0
2997,-5.0
2998,20.0
2999,-5.0
3000,-5.0
3001,17.0
3002,85.0
3003,-5.0
3004,57.0
3005,118.0
3006,41.0
3007,60.0
3008,21.0
3009,25.0
3010,31.0
3011,20.0
3012,65.0
3013,30.0
3014,22.0
3015,56.0
3016,5.0
3017,-10.0
3018,21.0
3019,51.0
3020,1.0
3021,31.0
3022,-9.0
3023,43.0
3024,10.0
3025,25.0
3026,45.0
3027,-5.0
3028,85.0
3029,18.0
3030,69.0
3031,62.0
3032,-10.0
3033,25.0
3034,18.0
3035,95.0
3036,101.0
3037,-10.0
3038,47.0
3039,52.0
3040,30.0
3041,56.0
3042,41.0
3043,37.0
3044,43.0
3045,55.0
3046,25.0
3047,46.0
3048,27.0
3049,31.0
3050,10.0
3051,31.0
3052,56.0
3053,102.0
3054,80.0
3055,-4.0
3056,4.0
3057,47.0
3058,82.0
3059,55.0
3060,86.0
3061,27.0
3062,65.0
3063,-10.0
3064,54.0
3065,42.0
3066,7.0
3067,51.0
3068,10.0
3069,-10.0
3070,-10.0
3071,52.0
3072,37.0
3073,17.0
3074,-4.0
3075,45.0
3076,67.0
3077,27.0
3078,-5.0
3079,17.0
3080,72.0
3081,36.0
3082,102.0
3083,-15.0
3084,36.0
3085,20.0
3086,-5.0
3087,46.0
3088,36.0
3089,-10.0
3090,-5.0
3091,15.0
3092,64.0
3093,27.0
3094,51.0
3095,26.0
3096,46.0
3097,41.0
3098,26.0
3099,6.0
3100,30.0
3101,5.0
3102,-10.0
3103,41.0
3104,5.0
3105,26.0
3106,46.0
3107,0.0
3108,38.0
3109,55.0
3110,25.0
3111,-10.0
3112,15.0
3113,27.0
3114,31.0
3115,25.0
3116,60.0
3117,25.0
3118,-15.0
3119,5.0
3120,51.0
3121,0.0
3122,26.0
3123,-14.0
3124,5.0
3125,5.0
3126,17.0
3127,45.0
3128,75.0
3129,58.0
3130,1.0
3131,36.0
3132,-15.0
3133,21.0
3134,-5.0
3135,-15.0
3136,27.0
3137,8.0
3138,25.0
3139,10.0
3140,28.0
3141,25.0
3142,56.0
3143,27.0
3144,31.0
3145,55.0
3146,-15.0
3147,42.0
3148,21.0
3149,0.0
3150,21.0
3151,40.0
3152,-4.0
3153,31.0
3154,-9.0
3155,-9.0
3156,51.0
3157,47.0
3158,5.0
3159,38.0
3160,20.0
3161,-15.0
3162,25.0
3163,46.0
3164,-5.0
3165,17.0
3166,-10.0
3167,25.0
3168,36.0
3169,-10.0
3170,-9.0
3171,45.0
3172,71.0
3173,88.0
3174,1.0
3175,-14.0
3176,38.0
3177,-4.0
3178,24.0
3179,21.0
3180,22.0
3181,19.0
3182,78.0
3183,56.0
3184,-10.0
3185,11.0
3186,11.0
3187,40.0
3188,-5.0
3189,63.0
3190,35.0
3191,-9.0
3192,105.0
3193,-15.0
3194,21.0
3195,56.0
3196,25.0
3197,6.0
3198,-14.0
3199,76.0
3200,28.0
3201,5.0
3202,21.0
3203,-9.0
3204,-10.0
3205,-4.0
3206,-5.0
3207,53.0
3208,74.0
3209,26.0
3210,0.0
3211,-5.0
3212,16.0
3213,1.0
3214,36.0
3215,49.0
3216,12.0
3217,60.0
3218,57.0
3219,1.0
3220,6.0
3221,30.0
3222,0.0
3223,48.0
3224,11.0
3225,30.0
3226,55.0
3227,67.0
3228,1.0
3229,18.0
3230,-10.0
3231,16.0
3232,1.0
3233,62.0
3234,25.0
3235,26.0
3236,31.0
3237,46.0
3238,18.0
3239,31.0
3240,15.0
3241,37.0
3242,76.0
3243,76.0
3244,50.0
3245,31.0
3246,85.0
3247,80.0
3248,36.0
3249,28.0
3250,20.0
3251,68.0
3252,25.0
3253,21.0
3254,51.0
3255,73.0
3256,82.0
3257,51.0
3258,-10.0
3259,-15.0
3260,35.0
3261,11.0
3262,63.0
3263,-10.0
3264,27.0
3265,32.0
3266,-5.0
3267,-15.0
3268,0.0
3269,44.0
3270,25.0
3271,26.0
3272,26.0
3273,81.0
3274,38.0
3275,-4.0
3276,37.0
3277,48.0
3278,8.0
3279,10.0
3280,-10.0
3281,75.0
3282,24.0
3283,20.0
3284,15.0
3285,10.0
3286,-10.0
3287,6.0
3288,55.0
3289,91.0
3290,0.0
3291,-8.0
3292,-4.0
3293,76.0
3294,28.0
3295,27.0
3296,7.0
3297,79.0
3298,82.0
3299,66.0
3300,56.0
3301,115.0
3302,-5.0
3303,11.0
3304,6.0
3305,-10.0
3306,30.0
3307,36.0
3308,46.0
3309,80.0
3310,32.0
3311,61.0
3312,11.0
3313,51.0
3314,17.0
3315,26.0
3316,73.0
3317,103.0
3318,49.0
3319,15.0
3320,58.0
3321,62.0
3322,57.0
3323,6.0
3324,6.0
3325,85.0
3326,-15.0
3327,1.0
3328,-15.0
3329,26.0
3330,6.0
3331,5.0
3332,36.0
3333,32.0
3334,47.0
3335,53.0
3336,-10.0
3337,32.0
3338,16.0
3339,20.0
3340,22.0
3341,21.0
3342,125.0
3343,28.0
3344,33.0
3345,61.0
3346,54.0
3347,6.0
3348,12.0
3349,92.0
3350,35.0
3351,21.0
3352,48.0
3353,-5.0
3354,75.0
3355,-9.0
3356,90.0
3357,36.0
3358,66.0
3359,26.0
3360,56.0
3361,55.0
3362,16.0
3363,-9.0
3364,94.0
3365,17.0
3366,62.0
3367,54.0
3368,51.0
3369,6.0
3370,45.0
3371,5.0
3372,28.0
3373,30.0
3374,85.0
3375,21.0
3376,-5.0
3377,60.0
3378,53.0
3379,38.0
3380,87.0
3381,103.0
3382,5.0
3383,-15.0
3384,42.0
3385,27.0
3386,-10.0
3387,0.0
3388,22.0
3389,-10.0
3390,96.0
3391,87.0
3392,28.0
3393,15.0
3394,71.0
3395,120.0
3396,-10.0
3397,66.0
3398,88.0
3399,83.0
3400,10.0
3401,62.0
3402,45.0
3403,51.0
3404,13.0
3405,1.0
3406,-5.0
3407,20.0
3408,-4.0
3409,81.0
3410,34.0
3411,40.0
3412,82.0
3413,45.0
3414,11.0
3415,53.0
3416,41.0
3417,90.0
3418,-14.0
3419,-10.0
3420,41.0
3421,57.0
3422,-4.0
3423,5.0
3424,5.0
3425,-9.0
3426,-8.0
3427,48.0
3428,55.0
3429,48.0
3430,-5.0
3431,-15.0
3432,-5.0
3433,27.0
3434,1.0
3435,20.0
3436,28.0
3437,105.0
3438,70.0
3439,12.0
3440,36.0
3441,7.0
3442,1.0
3443,-4.0
3444,75.0
3445,36.0
3446,130.0
3447,7.0
3448,16.0
3449,20.0
3450,70.0
3451,55.0
3452,71.0
3453,26.0
3454,24.0
3455,65.0
3456,10.0
3457,60.0
3458,0.0
3459,23.0
3460,1.0
3461,1.0
3462,49.0
3463,30.0
3464,2.0
3465,33.0
3466,-10.0
3467,76.0
3468,72.0
3469,-10.0
3470,10.0
3471,47.0
3472,164.0
3473,30.0
3474,20.0
3475,-4.0
3476,137.0
3477,-3.0
3478,5.0
3479,38.0
3480,5.0
3481,30.0
3482,42.0
3483,57.0
3484,62.0
3485,22.0
3486,85.0
3487,-10.0
3488,-10.0
3489,56.0
3490,1.0
3491,-15.0
3492,-4.0
3493,6.0
3494,50.0
3495,10.0
3496,1.0
3497,27.0
3498,16.0
3499,53.0
3500,-15.0
3501,60.0
3502,38.0
3503,42.0
3504,10.0
3505,-15.0
3506,10.0
3507,5.0
3508,6.0
3509,99.0
3510,65.0
3511,-5.0
3512,25.0
3513,25.0
3514,-4.0
3515,37.0
3516,58.0
3517,73.0
3518,6.0
3519,1.0
3520,-10.0
3521,-5.0
3522,80.0
3523,16.0
3524,-10.0
3525,12.0
3526,57.0
3527,25.0
3528,58.0
3529,106.0
3530,48.0
3531,35.0
3532,7.0
3533,1.0
3534,33.0
3535,11.0
3536,119.0
3537,-10.0
3538,-5.0
3539,-9.0
3540,10.0
3541,-15.0
3542,-15.0
3543,31.0
3544,49.0
3545,15.0
3546,68.0
3547,5.0
3548,21.0
3549,81.0
3550,53.0
3551,80.0
3552,10.0
3553,113.0
3554,33.0
3555,77.0
3556,35.0
3557,0.0
3558,30.0
3559,0.0
3560,10.0
3561,35.0
3562,82.0
3563,31.0
3564,51.0
3565,35.0
3566,11.0
3567,45.0
3568,56.0
3569,38.0
3570,31.0
3571,16.0
3572,-4.0
3573,21.0
3574,6.0
3575,1.0
3576,0.0
3577,65.0
3578,-5.0
3579,41.0
3580,66.0
3581,10.0
3582,45.0
3583,59.0
3584,0.0
3585,31.0
3586,87.0
3587,37.0
3588,45.0
3589,60.0
3590,-10.0
3591,87.0
3592,65.0
3593,-15.0
3594,-14.0
3595,40.0
3596,27.0
3597,-9.0
3598,70.0
3599,1.0
3600,-10.0
3601,35.0
3602,28.0
3603,11.0
3604,83.0
3605,-9.0
3606,21.0
3607,73.0
3608,16.0
3609,16.0
3610,0.0
3611,67.0
3612,57.0
3613,11.0
3614,51.0
3615,20.0
3616,26.0
3617,-14.0
3618,20.0
3619,15.0
3620,32.0
3621,84.0
3622,1.0
3623,31.0
3624,31.0
3625,52.0
3626,105.0
3627,57.0
3628,-15.0
3629,73.0
3630,90.0
3631,6.0
3632,36.0
3633,26.0
3634,6.0
3635,-8.0
3636,-5.0
3637,35.0
3638,10.0
3639,-9.0
3640,6.0
3641,46.0
3642,95.0
3643,57.0
3644,5.0
3645,35.0
3646,-10.0
3647,35.0
3648,17.0
3649,20.0
3650,13.0
3651,3.0
3652,-15.0
3653,-15.0
3654,41.0
3655,17.0
3656,-15.0
3657,96.0
3658,66.0
3659,-5.0
3660,0.0
3661,46.0
3662,97.0
3663,60.0
3664,-10.0
3665,19.0
3666,0.0
3667,26.0
3668,60.0
3669,12.0
3670,-5.0
3671,26.0
3672,45.0
3673,40.0
3674,6.0
3675,-9.0
3676,96.0
3677,27.0
3678,0.0
3679,-5.0
3680,87.0
3681,96.0
3682,91.0
3683,6.0
3684,72.0
3685,40.0
3686,30.0
3687,31.0
3688,10.0
3689,51.0
3690,30.0
3691,-10.0
3692,33.0
3693,56.0
3694,56.0
3695,-5.0
3696,26.0
3697,52.0
3698,35.0
3699,103.0
3700,-9.0
3701,36.0
3702,16.0
3703,57.0
3704,20.0
3705,37.0
3706,21.0
3707,82.0
3708,-15.0
3709,10.0
3710,40.0
3711,0.0
3712,36.0
3713,21.0
3714,20.0
3715,36.0
3716,-5.0
3717,63.0
3718,-5.0
3719,22.0
3720,26.0
3721,36.0
3722,25.0
3723,55.0
3724,-15.0
3725,37.0
3726,93.0
3727,-5.0
3728,58.0
3729,81.0
3730,61.0
3731,26.0
3732,88.0
3733,1.0
3734,57.0
3735,44.0
3736,-9.0
3737,52.0
3738,46.0
3739,70.0
3740,41.0
3741,-5.0
3742,40.0
3743,51.0
3744,15.0
3745,-5.0
3746,43.0
3747,-15.0
3748,21.0
3749,31.0
3750,105.0
3751,15.0
3752,-15.0
3753,-4.0
3754,26.0
3755,62.0
3756,16.0
3757,-15.0
3758,72.0
3759,-9.0
3760,42.0
3761,41.0
3762,30.0
3763,-10.0
3764,5.0
3765,21.0
3766,72.0
3767,106.0
3768,81.0
3769,94.0
3770,-10.0
3771,87.0
3772,90.0
3773,-4.0
3774,104.0
3775,-5.0
3776,-9.0
3777,62.0
3778,31.0
3779,61.0
3780,-4.0
3781,27.0
3782,89.0
3783,1.0
3784,7.0
3785,93.0
3786,6.0
3787,-15.0
3788,30.0
3789,26.0
3790,11.0
3791,-4.0
3792,30.0
3793,5.0
3794,26.0
3795,15.0
3796,136.0
3797,2.0
3798,25.0
3799,74.0
3800,-5.0
3801,-5.0
3802,53.0
3803,97.0
3804,21.0
3805,31.0
3806,0.0
3807,30.0
3808,35.0
3809,5.0
3810,20.0
3811,84.0
3812,-15.0
3813,16.0
3814,62.0
3815,108.0
3816,-8.0
3817,52.0
3818,-5.0
3819,91.0
3820,101.0
3821,80.0
3822,30.0
3823,51.0
3824,21.0
3825,20.0
3826,20.0
3827,40.0
3828,-9.0
3829,-5.0
3830,45.0
3831,45.0
3832,20.0
3833,93.0
3834,22.0
3835,60.0
3836,5.0
3837,30.0
3838,-15.0
3839,21.0
3840,32.0
3841,6.0
3842,17.0
3843,10.0
3844,100.0
3845,25.0
3846,-9.0
3847,74.0
3848,27.0
3849,-5.0
3850,-15.0
3851,22.0
3852,-15.0
3853,65.0
3854,17.0
3855,35.0
3856,-15.0
3857,28.0
3858,0.0
3859,104.0
3860,37.0
3861,-10.0
3862,10.0
3863,26.0
3864,30.0
3865,84.0
3866,10.0
3867,1.0
3868,0.0
3869,11.0
3870,26.0
3871,1.0
3872,66.0
3873,10.0
3874,37.0
3875,48.0
3876,70.0
3877,52.0
3878,32.0
3879,-10.0
3880,-15.0
3881,-9.0
3882,15.0
3883,50.0
3884,21.0
3885,22.0
3886,20.0
3887,-8.0
3888,31.0
3889,25.0
3890,21.0
3891,27.0
3892,90.0
3893,31.0
3894,94.0
3895,-15.0
3896,30.0
3897,-9.0
3898,26.0
3899,46.0
3900,-4.0
3901,60.0
3902,50.0
3903,61.0
3904,-15.0
3905,43.0
3906,10.0
3907,-10.0
3908,41.0
3909,1.0
3910,6.0
3911,55.0
3912,-5.0
3913,44.0
3914,1.0
3915,20.0
3916,0.0
3917,44.0
3918,10.0
3919,-10.0
3920,82.0
3921,64.0
3922,25.0
3923,95.0
3924,-14.0
3925,26.0
3926,96.0
3927,31.0
3928,51.0
3929,-15.0
3930,-9.0
3931,25.0
3932,21.0
3933,98.0
3934,36.0
3935,16.0
3936,10.0
3937,22.0
3938,52.0
3939,33.0
3940,11.0
3941,84.0
3942,45.0
3943,33.0
3944,-15.0
3945,35.0
3946,60.0
3947,-15.0
3948,6.0
3949,71.0
3950,20.0
3951,80.0
3952,45.0
3953,26.0
3954,16.0
3955,6.0
3956,107.0
3957,-15.0
3958,63.0
3959,22.0
3960,-8.0
3961,31.0
3962,31.0
3963,60.0
3964,21.0
3965,56.0
3966,10.0
3967,21.0
3968,20.0
3969,21.0
3970,31.0
3971,61.0
3972,25.0
3973,42.0
3974,-10.0
3975,51.0
