episode,return
1952,-9.0
1953,10.0
1954,0.0
1955,-9.0
1956,20.0
1957,1.0
1958,-5.0
1959,-10.0
1960,-10.0
1961,-10.0
1962,-14.0
1963,-10.0
1964,1.0
1965,-9.0
1966,-9.0
1967,10.0
1968,5.0
1969,-10.0
1970,-14.0
1971,-5.0
1972,12.0
1973,20.0
1974,-9.0
1975,-10.0
1976,-10.0
1977,-10.0
1978,0.0
1979,-4.0
1980,-10.0
1981,-10.0
1982,0.0
1983,0.0
1984,-10.0
1985,-10.0
1986,-10.0
1987,-15.0
1988,-10.0
1989,-10.0
1990,-15.0
1991,-9.0
1992,0.0
1993,0.0
1994,-15.0
1995,-15.0
1996,-15.0
1997,-15.0
1998,-10.0
1999,6.0
2000,-10.0
2001,-5.0
2002,-10.0
2003,-15.0
2004,-10.0
2005,-5.0
2006,-10.0
2007,-4.0
2008,-9.0
2009,6.0
2010,-14.0
2011,-14.0
2012,5.0
2013,-14.0
2014,-10.0
2015,-4.0
2016,-10.0
2017,-15.0
2018,-5.0
2019,1.0
2020,-9.0
2021,-15.0
2022,-4.0
2023,-4.0
2024,-5.0
2025,1.0
2026,-9.0
2027,-15.0
2028,20.0
2029,-10.0
2030,-15.0
2031,0.0
2032,-9.0
2033,-15.0
2034,-5.0
2035,-10.0
2036,-10.0
2037,5.0
2038,-10.0
2039,-10.0
2040,0.0
2041,0.0
2042,-15.0
2043,-15.0
2044,-10.0
2045,-9.0
2046,-10.0
2047,-14.0
2048,-15.0
2049,-15.0
2050,-5.0
2051,-4.0
2052,1.0
2053,-10.0
2054,-5.0
2055,-10.0
2056,-5.0
2057,-14.0
2058,-9.0
2059,-15.0
2060,-5.0
2061,-10.0
2062,-10.0
2063,-15.0
2064,12.0
2065,-10.0
2066,-15.0
2067,5.0
2068,-10.0
2069,11.0
2070,0.0
2071,-10.0
2072,1.0
2073,20.0
2074,-15.0
2075,-15.0
2076,-10.0
2077,-15.0
2078,-4.0
2079,-9.0
2080,-10.0
2081,-15.0
2082,-9.0
2083,1.0
2084,-15.0
2085,-15.0
2086,-5.0
2087,5.0
2088,-4.0
2089,-15.0
2090,25.0
2091,-10.0
2092,-10.0
2093,-10.0
2094,-10.0
2095,-10.0
2096,-15.0
2097,1.0
2098,-15.0
2099,-5.0
2100,-15.0
2101,-10.0
2102,6.0
2103,30.0
2104,-10.0
2105,-10.0
2106,-10.0
2107,-10.0
2108,-15.0
2109,-15.0
2110,-10.0
2111,-10.0
2112,-10.0
2113,-9.0
2114,-5.0
2115,-9.0
2116,-4.0
2117,-4.0
2118,-15.0
2119,-15.0
2120,-9.0
2121,21.0
2122,-5.0
2123,-15.0
2124,0.0
2125,-10.0
2126,-10.0
2127,-10.0
2128,-10.0
2129,-10.0
2130,17.0
2131,-9.0
2132,0.0
2133,-10.0
2134,10.0
2135,0.0
2136,-10.0
2137,5.0
2138,-10.0
2139,2.0
2140,-14.0
2141,-14.0
2142,-10.0
2143,-9.0
2144,5.0
2145,-10.0
2146,15.0
2147,-15.0
2148,-4.0
2149,-15.0
2150,-10.0
2151,0.0
2152,-9.0
2153,-10.0
2154,-9.0
2155,-5.0
2156,-10.0
2157,-4.0
2158,1.0
2159,-5.0
2160,-4.0
2161,-10.0
2162,12.0
2163,-15.0
2164,-15.0
2165,1.0
2166,-15.0
2167,-10.0
2168,-15.0
2169,5.0
2170,-15.0
2171,-15.0
2172,0.0
2173,0.0
2174,-10.0
2175,-10.0
2176,-10.0
2177,-10.0
2178,-14.0
2179,-15.0
2180,-10.0
2181,-3.0
2182,15.0
2183,1.0
2184,-9.0
2185,-15.0
2186,-10.0
2187,-14.0
2188,-15.0
2189,6.0
2190,11.0
2191,1.0
2192,10.0
2193,-10.0
2194,-10.0
2195,-14.0
2196,-10.0
2197,-15.0
2198,-15.0
2199,-10.0
2200,-15.0
2201,-15.0
2202,-10.0
2203,-5.0
2204,-10.0
2205,-9.0
2206,0.0
2207,5.0
2208,-15.0
2209,-9.0
2210,-10.0
2211,-5.0
2212,0.0
2213,-9.0
2214,0.0
2215,-9.0
2216,-3.0
2217,-15.0
2218,-10.0
2219,-15.0
2220,-10.0
2221,-10.0
2222,-9.0
2223,10.0
2224,-10.0
2225,-10.0
2226,-10.0
2227,-8.0
2228,20.0
2229,-5.0
2230,-10.0
2231,-10.0
2232,-3.0
2233,-10.0
2234,-5.0
2235,-15.0
2236,-15.0
2237,-4.0
2238,0.0
2239,15.0
2240,-9.0
2241,20.0
2242,-15.0
2243,-10.0
2244,-10.0
2245,-10.0
2246,-10.0
2247,-15.0
2248,-10.0
2249,5.0
2250,-15.0
2251,10.0
2252,0.0
2253,-15.0
2254,-15.0
2255,-15.0
2256,-15.0
2257,-10.0
2258,0.0
2259,-15.0
2260,-10.0
2261,-15.0
2262,0.0
2263,-5.0
2264,-15.0
2265,-15.0
2266,-10.0
2267,-9.0
2268,25.0
2269,20.0
2270,-4.0
2271,-9.0
2272,-15.0
2273,-9.0
2274,10.0
2275,-15.0
2276,17.0
2277,-5.0
2278,35.0
2279,-10.0
2280,-10.0
2281,-10.0
2282,1.0
2283,-10.0
2284,-4.0
2285,-5.0
2286,-14.0
2287,-15.0
2288,-10.0
2289,-15.0
2290,-15.0
2291,-10.0
2292,0.0
2293,-10.0
2294,1.0
2295,-10.0
2296,-8.0
2297,-5.0
2298,0.0
2299,25.0
2300,-9.0
2301,-15.0
2302,6.0
2303,-9.0
2304,-10.0
2305,-10.0
2306,1.0
2307,-15.0
2308,-15.0
2309,-15.0
2310,-9.0
2311,-9.0
2312,-15.0
2313,-15.0
2314,-9.0
2315,0.0
2316,32.0
2317,10.0
2318,-10.0
2319,-10.0
2320,-9.0
2321,-4.0
2322,0.0
2323,5.0
2324,-9.0
2325,2.0
2326,-5.0
2327,15.0
2328,1.0
2329,0.0
2330,-9.0
2331,5.0
2332,-10.0
2333,-15.0
2334,-10.0
2335,-10.0
2336,0.0
2337,-5.0
2338,-10.0
2339,-5.0
2340,-9.0
2341,0.0
2342,0.0
2343,0.0
2344,-15.0
2345,-15.0
2346,10.0
2347,0.0
2348,1.0
2349,-5.0
2350,0.0
2351,1.0
2352,-10.0
2353,-9.0
2354,-5.0
2355,-9.0
2356,-15.0
2357,-5.0
2358,20.0
2359,-4.0
2360,-15.0
2361,-10.0
2362,-5.0
2363,-10.0
2364,-5.0
2365,-10.0
2366,-5.0
2367,2.0
2368,-10.0
2369,25.0
2370,0.0
2371,7.0
2372,-15.0
2373,-15.0
2374,-5.0
2375,-15.0
2376,-15.0
2377,-15.0
2378,26.0
2379,-10.0
2380,-5.0
2381,0.0
2382,-5.0
2383,-15.0
2384,-5.0
2385,-9.0
2386,-10.0
2387,-5.0
2388,-10.0
2389,-10.0
2390,-9.0
2391,-5.0
2392,-5.0
2393,-15.0
2394,0.0
2395,-10.0
2396,-15.0
2397,0.0
2398,-15.0
2399,-5.0
2400,-10.0
2401,11.0
2402,0.0
2403,9.0
2404,-10.0
2405,-15.0
2406,0.0
2407,-5.0
2408,-5.0
2409,-15.0
2410,-3.0
2411,-15.0
2412,-10.0
2413,-10.0
2414,-15.0
2415,-15.0
2416,10.0
2417,-5.0
2418,-15.0
2419,-15.0
2420,0.0
2421,-10.0
2422,5.0
2423,-5.0
2424,-5.0
2425,-14.0
2426,-10.0
2427,-15.0
2428,-15.0
2429,-15.0
2430,10.0
2431,-10.0
2432,-10.0
2433,-15.0
2434,1.0
2435,-9.0
2436,1.0
2437,10.0
2438,-10.0
2439,-10.0
2440,-10.0
2441,-10.0
2442,-4.0
2443,-10.0
2444,-15.0
2445,-10.0
2446,11.0
2447,-9.0
2448,-15.0
2449,-4.0
2450,-15.0
2451,-10.0
2452,-10.0
2453,0.0
2454,-15.0
2455,-15.0
2456,-14.0
2457,-9.0
2458,0.0
2459,-4.0
2460,12.0
2461,39.0
2462,-14.0
2463,15.0
2464,-5.0
2465,-15.0
2466,0.0
2467,10.0
2468,-10.0
2469,0.0
2470,-10.0
2471,0.0
2472,-9.0
2473,20.0
2474,-10.0
2475,7.0
2476,-5.0
2477,-14.0
2478,-15.0
2479,-15.0
2480,-15.0
2481,-15.0
2482,-9.0
2483,0.0
2484,-3.0
2485,-15.0
2486,-9.0
2487,-15.0
2488,32.0
2489,-15.0
2490,25.0
2491,-9.0
2492,-15.0
2493,0.0
2494,-5.0
2495,15.0
2496,3.0
2497,0.0
2498,-15.0
2499,5.0
2500,-10.0
2501,-15.0
2502,11.0
2503,1.0
2504,-15.0
2505,-10.0
2506,-15.0
2507,-9.0
2508,-10.0
2509,-10.0
2510,-10.0
2511,-10.0
2512,20.0
2513,-10.0
2514,-4.0
2515,-5.0
2516,-14.0
2517,0.0
2518,0.0
2519,-4.0
2520,0.0
2521,-10.0
2522,0.0
2523,-9.0
2524,0.0
2525,-4.0
2526,15.0
2527,-10.0
2528,-10.0
2529,-15.0
2530,6.0
2531,5.0
2532,0.0
2533,-10.0
2534,-14.0
2535,-9.0
2536,-5.0
2537,-4.0
2538,-15.0
2539,-10.0
2540,-10.0
2541,-15.0
2542,-10.0
2543,-15.0
2544,-10.0
2545,-15.0
2546,-10.0
2547,17.0
2548,-5.0
2549,-10.0
2550,-15.0
2551,-9.0
2552,-15.0
2553,-10.0
2554,-10.0
2555,-9.0
2556,-15.0
2557,-5.0
2558,10.0
2559,-15.0
2560,-15.0
2561,-10.0
2562,-15.0
2563,-15.0
2564,-10.0
2565,1.0
2566,-14.0
2567,-10.0
2568,0.0
2569,-9.0
2570,-9.0
2571,-5.0
2572,-10.0
2573,-10.0
2574,-15.0
2575,-14.0
2576,-9.0
2577,-9.0
2578,-15.0
2579,0.0
2580,-10.0
2581,-10.0
2582,-5.0
2583,-15.0
2584,-9.0
2585,-10.0
2586,-15.0
2587,-10.0
2588,-10.0
2589,-9.0
2590,0.0
2591,-5.0
2592,15.0
2593,-15.0
2594,-3.0
2595,-5.0
2596,5.0
2597,-10.0
2598,-10.0
2599,-14.0
2600,-10.0
2601,1.0
2602,-15.0
2603,-9.0
2604,-10.0
2605,0.0
2606,-9.0
2607,-10.0
2608,15.0
2609,-10.0
2610,5.0
2611,-9.0
2612,-10.0
2613,-4.0
2614,-9.0
2615,-15.0
2616,-5.0
2617,-10.0
2618,-5.0
2619,0.0
2620,-5.0
2621,37.0
2622,-10.0
2623,-5.0
2624,-5.0
2625,0.0
2626,-15.0
2627,-10.0
2628,5.0
2629,-9.0
2630,35.0
2631,-15.0
2632,-4.0
2633,-10.0
2634,-15.0
2635,-9.0
2636,10.0
2637,-9.0
2638,1.0
2639,15.0
2640,-15.0
2641,-15.0
2642,5.0
2643,-14.0
2644,0.0
2645,-3.0
2646,-4.0
2647,-10.0
2648,6.0
2649,-15.0
2650,15.0
2651,-15.0
2652,-15.0
2653,0.0
2654,-10.0
2655,15.0
2656,-15.0
2657,-5.0
2658,-4.0
2659,-10.0
2660,-5.0
2661,-10.0
2662,-10.0
2663,-10.0
2664,-15.0
2665,-10.0
2666,-10.0
2667,10.0
2668,-14.0
2669,-10.0
2670,-15.0
2671,-15.0
2672,-10.0
2673,-14.0
2674,0.0
2675,-10.0
2676,-5.0
2677,-15.0
2678,1.0
2679,-5.0
2680,-9.0
2681,0.0
2682,0.0
2683,-5.0
2684,20.0
2685,20.0
2686,-10.0
2687,-9.0
2688,-5.0
2689,-10.0
2690,-9.0
2691,-10.0
2692,15.0
2693,-10.0
2694,-5.0
2695,-15.0
2696,-5.0
2697,20.0
2698,0.0
2699,-9.0
2700,-10.0
2701,-15.0
2702,-5.0
2703,-9.0
2704,-10.0
2705,-10.0
2706,-14.0
2707,-4.0
2708,-15.0
2709,-5.0
2710,15.0
2711,-10.0
2712,-10.0
2713,5.0
2714,-15.0
2715,-15.0
2716,-10.0
2717,-10.0
2718,-15.0
2719,-10.0
2720,-10.0
2721,20.0
2722,10.0
2723,-10.0
2724,-10.0
2725,-9.0
2726,-10.0
2727,-10.0
2728,2.0
2729,-14.0
2730,-10.0
2731,-15.0
2732,-5.0
2733,-15.0
2734,-10.0
2735,-3.0
2736,0.0
2737,-15.0
2738,-15.0
2739,-10.0
2740,-10.0
2741,0.0
2742,-15.0
2743,-9.0
2744,0.0
2745,-10.0
2746,15.0
2747,-15.0
2748,-15.0
2749,-10.0
2750,-5.0
2751,-10.0
2752,5.0
2753,-10.0
2754,-10.0
2755,-15.0
2756,-10.0
2757,-10.0
2758,-15.0
2759,-15.0
2760,40.0
2761,-9.0
2762,-15.0
2763,-15.0
2764,-10.0
2765,-10.0
2766,0.0
2767,-10.0
2768,-14.0
2769,-15.0
2770,-9.0
2771,-15.0
2772,-9.0
2773,-5.0
2774,-10.0
2775,-15.0
2776,-5.0
2777,-10.0
2778,-9.0
2779,-10.0
2780,-10.0
2781,-15.0
2782,-10.0
2783,-10.0
2784,-10.0
2785,-10.0
2786,-15.0
2787,-10.0
2788,-10.0
2789,0.0
2790,-14.0
2791,-15.0
2792,-5.0
2793,-15.0
2794,-15.0
2795,-10.0
2796,-5.0
2797,-15.0
2798,-10.0
2799,25.0
2800,-10.0
2801,-10.0
2802,0.0
2803,-10.0
2804,-15.0
2805,-5.0
2806,-10.0
2807,-10.0
2808,20.0
2809,-10.0
2810,0.0
2811,-5.0
2812,-4.0
2813,-15.0
2814,-5.0
2815,-5.0
2816,-15.0
2817,0.0
2818,-10.0
2819,-10.0
2820,-10.0
2821,-5.0
2822,-10.0
2823,0.0
2824,-14.0
2825,-10.0
2826,-10.0
2827,-14.0
2828,-10.0
2829,5.0
2830,-15.0
2831,-5.0
2832,-15.0
2833,-15.0
2834,-14.0
2835,-5.0
2836,20.0
2837,-10.0
2838,-15.0
2839,-10.0
2840,-10.0
2841,-10.0
2842,30.0
2843,-15.0
2844,-10.0
2845,-10.0
2846,-10.0
2847,-3.0
2848,6.0
2849,5.0
2850,-15.0
2851,-10.0
2852,-9.0
2853,1.0
2854,5.0
2855,-4.0
2856,-10.0
2857,-14.0
2858,-10.0
2859,-15.0
2860,0.0
2861,-9.0
2862,-15.0
2863,-10.0
2864,-5.0
2865,15.0
2866,-5.0
2867,0.0
2868,-5.0
2869,-10.0
2870,-15.0
2871,-10.0
2872,15.0
2873,-10.0
2874,-10.0
2875,-10.0
2876,0.0
2877,-10.0
2878,-10.0
2879,-10.0
2880,-10.0
2881,-5.0
2882,-15.0
2883,0.0
2884,-10.0
2885,2.0
2886,-10.0
2887,-15.0
2888,-15.0
2889,-10.0
2890,-15.0
2891,-15.0
2892,0.0
2893,-10.0
2894,-10.0
2895,-15.0
2896,-10.0
2897,-5.0
2898,0.0
2899,-14.0
2900,0.0
2901,-5.0
2902,0.0
2903,-10.0
2904,-10.0
2905,-10.0
2906,-8.0
2907,-10.0
2908,-5.0
2909,-10.0
2910,-10.0
2911,20.0
2912,-15.0
2913,-10.0
2914,-9.0
2915,-3.0
2916,-5.0
2917,-5.0
2918,-10.0
2919,-5.0
2920,-15.0
2921,-10.0
2922,-15.0
2923,-9.0
2924,-9.0
2925,-15.0
2926,-10.0
2927,-15.0
2928,-5.0
2929,0.0
2930,-10.0
2931,-10.0
2932,-10.0
2933,-14.0
2934,-10.0
2935,-10.0
2936,-15.0
2937,-15.0
2938,-10.0
2939,-15.0
2940,-10.0
2941,10.0
2942,-9.0
2943,-10.0
2944,-10.0
2945,-15.0
2946,-15.0
2947,-14.0
2948,-10.0
2949,-10.0
2950,-10.0
2951,-10.0
2952,-10.0
2953,-15.0
2954,-14.0
2955,-15.0
2956,-15.0
2957,-15.0
2958,-15.0
2959,0.0
2960,0.0
2961,-15.0
2962,-5.0
2963,-15.0
2964,-5.0
2965,-15.0
2966,10.0
2967,-15.0
2968,-10.0
2969,-4.0
2970,10.0
2971,-4.0
2972,0.0
2973,-10.0
2974,-10.0
2975,-10.0
2976,-10.0
2977,-10.0
2978,-9.0
2979,-10.0
2980,-10.0
2981,-15.0
2982,10.0
2983,-9.0
2984,20.0
2985,-14.0
2986,-10.0
2987,0.0
2988,-4.0
2989,-5.0
2990,-15.0
2991,-15.0
2992,-10.0
2993,25.0
2994,15.0
2995,-15.0
2996,-4.0
2997,-15.0
2998,-10.0
2999,-10.0
3000,-10.0
3001,0.0
3002,-15.0
3003,-10.0
3004,-10.0
3005,-10.0
3006,-10.0
3007,-10.0
3008,-10.0
3009,-15.0
3010,-10.0
3011,-15.0
3012,-4.0
3013,-15.0
3014,0.0
3015,-9.0
3016,-5.0
3017,-5.0
3018,-9.0
3019,-9.0
3020,-10.0
3021,-9.0
3022,-15.0
3023,1.0
3024,10.0
3025,-10.0
3026,-5.0
3027,-5.0
3028,-10.0
3029,-10.0
3030,-10.0
3031,5.0
3032,-10.0
3033,-10.0
3034,-9.0
3035,0.0
3036,-15.0
3037,-5.0
3038,-15.0
3039,-10.0
3040,-5.0
3041,-10.0
3042,-10.0
3043,-15.0
3044,-14.0
3045,-15.0
3046,-4.0
3047,-5.0
3048,10.0
3049,10.0
3050,-10.0
3051,-5.0
3052,0.0
3053,-10.0
3054,-10.0
3055,10.0
3056,-15.0
3057,15.0
3058,-15.0
3059,20.0
3060,2.0
3061,-15.0
3062,-15.0
3063,-15.0
3064,-14.0
3065,1.0
3066,-9.0
3067,3.0
3068,-9.0
3069,2.0
3070,-10.0
3071,0.0
3072,-10.0
3073,6.0
3074,-15.0
3075,-10.0
3076,-10.0
3077,-10.0
3078,1.0
3079,1.0
3080,-15.0
3081,-15.0
3082,-15.0
3083,-14.0
3084,-10.0
3085,-5.0
3086,-15.0
3087,-9.0
3088,0.0
3089,-10.0
3090,-10.0
3091,-4.0
3092,5.0
3093,-10.0
3094,-15.0
3095,-15.0
3096,0.0
3097,-15.0
3098,-10.0
3099,-14.0
3100,-14.0
3101,30.0
3102,5.0
3103,-10.0
3104,-14.0
3105,-14.0
3106,-10.0
3107,-10.0
3108,-15.0
3109,-10.0
3110,1.0
3111,-9.0
3112,-15.0
3113,0.0
3114,-4.0
3115,-3.0
3116,10.0
3117,-10.0
3118,-10.0
3119,-10.0
3120,-2.0
3121,-5.0
3122,2.0
3123,-10.0
3124,-5.0
3125,-10.0
3126,-15.0
3127,-15.0
3128,0.0
3129,-14.0
3130,-3.0
3131,-5.0
3132,-10.0
3133,-15.0
3134,-15.0
3135,-10.0
3136,-5.0
3137,-15.0
3138,1.0
3139,0.0
3140,-15.0
3141,-15.0
3142,-5.0
3143,5.0
3144,-10.0
3145,-14.0
3146,-9.0
3147,-15.0
3148,5.0
3149,-10.0
3150,-5.0
3151,-15.0
3152,-15.0
3153,-5.0
3154,-15.0
3155,-10.0
3156,-5.0
3157,-9.0
3158,-10.0
3159,-10.0
3160,10.0
3161,-10.0
3162,-9.0
3163,-10.0
3164,-9.0
3165,-10.0
3166,-5.0
3167,-9.0
3168,-15.0
3169,-15.0
3170,-15.0
3171,-9.0
3172,-10.0
3173,-15.0
3174,-15.0
3175,-9.0
3176,0.0
3177,-9.0
3178,-14.0
3179,-5.0
3180,-15.0
3181,-14.0
3182,-5.0
3183,0.0
3184,-15.0
3185,-10.0
3186,0.0
3187,-10.0
3188,-4.0
3189,-5.0
3190,-10.0
3191,-5.0
3192,-9.0
3193,-9.0
3194,-15.0
3195,-10.0
3196,-5.0
3197,-14.0
3198,10.0
3199,-15.0
3200,2.0
3201,0.0
3202,-15.0
3203,-10.0
3204,-15.0
3205,-9.0
3206,-5.0
3207,-5.0
3208,0.0
3209,-10.0
3210,0.0
3211,-10.0
3212,-10.0
3213,-15.0
3214,-5.0
3215,-10.0
3216,-15.0
3217,-10.0
3218,-9.0
3219,-15.0
3220,-14.0
3221,-5.0
3222,-10.0
3223,-15.0
3224,-10.0
3225,-15.0
3226,-15.0
3227,-15.0
3228,-15.0
3229,10.0
3230,-10.0
3231,-5.0
3232,0.0
3233,-9.0
3234,-10.0
3235,0.0
3236,2.0
3237,20.0
3238,-15.0
3239,-10.0
3240,-4.0
3241,-10.0
3242,-15.0
3243,0.0
3244,2.0
3245,-10.0
3246,-10.0
3247,-15.0
3248,-10.0
3249,0.0
3250,-15.0
3251,-15.0
3252,-15.0
3253,-10.0
3254,-5.0
3255,-4.0
3256,-14.0
3257,21.0
3258,-15.0
3259,-14.0
3260,-10.0
3261,-10.0
3262,-15.0
3263,-10.0
3264,-5.0
3265,-10.0
3266,-5.0
3267,1.0
3268,-5.0
3269,-15.0
3270,10.0
3271,21.0
3272,-5.0
3273,-5.0
3274,-14.0
3275,0.0
3276,-10.0
3277,-15.0
3278,-15.0
3279,-10.0
3280,27.0
3281,-10.0
3282,-9.0
3283,-9.0
3284,2.0
3285,0.0
3286,-15.0
3287,-15.0
3288,0.0
3289,6.0
3290,-10.0
3291,-5.0
3292,-10.0
3293,-5.0
3294,42.0
3295,-10.0
3296,-5.0
3297,-15.0
3298,-15.0
3299,-15.0
3300,-10.0
3301,-14.0
3302,-15.0
3303,-10.0
3304,-10.0
3305,-10.0
3306,-15.0
3307,-9.0
3308,5.0
3309,-15.0
3310,-14.0
3311,-14.0
3312,-10.0
3313,-5.0
3314,-10.0
3315,-10.0
3316,-8.0
3317,-10.0
3318,-10.0
3319,-15.0
3320,-5.0
3321,0.0
3322,-10.0
3323,10.0
3324,-10.0
3325,-10.0
3326,-5.0
3327,-14.0
3328,-5.0
3329,-10.0
3330,-5.0
3331,-15.0
3332,10.0
3333,-10.0
3334,-10.0
3335,-3.0
3336,-10.0
3337,-10.0
3338,-15.0
3339,-10.0
3340,-15.0
3341,-10.0
3342,-15.0
3343,10.0
3344,5.0
3345,-10.0
3346,-10.0
3347,10.0
3348,-15.0
3349,-10.0
3350,-10.0
3351,-10.0
3352,-5.0
3353,-9.0
3354,-10.0
3355,27.0
3356,-15.0
3357,-15.0
3358,-5.0
3359,-9.0
3360,-10.0
3361,0.0
3362,0.0
3363,-10.0
3364,-5.0
3365,-15.0
3366,-9.0
3367,-15.0
3368,-15.0
3369,-9.0
3370,10.0
3371,-10.0
3372,0.0
3373,-14.0
3374,-15.0
3375,-15.0
3376,0.0
3377,-10.0
3378,-9.0
3379,-14.0
3380,-10.0
3381,-10.0
3382,-4.0
3383,20.0
3384,-10.0
3385,-10.0
3386,-5.0
3387,-15.0
3388,-15.0
3389,-9.0
3390,-9.0
3391,-5.0
3392,-10.0
3393,-4.0
3394,0.0
3395,-15.0
3396,-15.0
3397,-5.0
3398,-10.0
3399,-9.0
3400,-5.0
3401,-15.0
3402,-10.0
3403,-14.0
3404,-15.0
3405,-15.0
3406,0.0
3407,10.0
3408,-14.0
3409,-5.0
3410,11.0
3411,0.0
3412,-10.0
3413,-10.0
3414,0.0
3415,-9.0
3416,-5.0
3417,-9.0
3418,-15.0
3419,-10.0
3420,-10.0
3421,-15.0
3422,20.0
3423,-9.0
3424,-10.0
3425,-9.0
3426,0.0
3427,-10.0
3428,-10.0
3429,-5.0
3430,11.0
3431,-9.0
3432,6.0
3433,6.0
3434,-10.0
3435,-10.0
3436,-10.0
3437,-9.0
3438,-10.0
3439,0.0
3440,-15.0
3441,-15.0
3442,-5.0
3443,-15.0
3444,0.0
3445,-15.0
3446,26.0
3447,-9.0
3448,-10.0
3449,-5.0
3450,24.0
3451,-10.0
3452,-10.0
3453,-10.0
3454,-10.0
3455,-10.0
3456,-10.0
3457,-9.0
3458,-10.0
3459,-9.0
3460,-10.0
3461,-15.0
3462,-10.0
3463,-15.0
3464,-10.0
3465,-15.0
3466,-10.0
3467,-5.0
3468,-14.0
3469,1.0
3470,0.0
3471,-10.0
3472,-10.0
3473,-10.0
3474,-10.0
3475,-4.0
3476,-15.0
3477,0.0
3478,-10.0
3479,0.0
3480,20.0
3481,-10.0
3482,-10.0
3483,5.0
3484,6.0
3485,6.0
3486,-14.0
3487,5.0
3488,-9.0
3489,-15.0
3490,25.0
3491,-14.0
3492,-10.0
3493,42.0
3494,-3.0
3495,-15.0
3496,20.0
3497,0.0
3498,-10.0
3499,-10.0
3500,1.0
3501,-5.0
3502,-4.0
3503,25.0
3504,7.0
3505,-10.0
3506,1.0
3507,0.0
3508,-10.0
3509,-15.0
3510,0.0
3511,-4.0
3512,-10.0
3513,-10.0
3514,-9.0
3515,-10.0
3516,-10.0
3517,0.0
3518,-9.0
3519,-10.0
3520,-9.0
3521,-15.0
3522,-10.0
3523,-10.0
3524,-10.0
3525,-15.0
3526,10.0
3527,-5.0
3528,-15.0
3529,-10.0
3530,6.0
3531,0.0
3532,25.0
3533,-15.0
3534,-9.0
3535,-15.0
3536,-5.0
3537,10.0
3538,-10.0
3539,20.0
3540,-15.0
3541,-15.0
3542,-10.0
3543,-10.0
3544,-9.0
3545,-10.0
3546,-9.0
3547,-15.0
3548,-9.0
3549,-15.0
3550,-10.0
3551,-9.0
3552,-15.0
3553,-15.0
3554,-15.0
3555,-10.0
3556,-5.0
3557,-10.0
3558,-15.0
3559,-10.0
3560,1.0
3561,-10.0
3562,-9.0
3563,-15.0
3564,20.0
3565,-10.0
3566,-14.0
3567,-15.0
3568,-15.0
3569,-4.0
3570,20.0
3571,-14.0
3572,-10.0
3573,-5.0
3574,0.0
3575,-15.0
3576,-14.0
3577,0.0
3578,5.0
3579,-5.0
3580,-15.0
3581,-15.0
3582,5.0
3583,0.0
3584,-9.0
3585,0.0
3586,-15.0
3587,-10.0
3588,0.0
3589,-5.0
3590,-15.0
3591,10.0
3592,-15.0
3593,-15.0
3594,-15.0
3595,-15.0
3596,5.0
3597,0.0
3598,-10.0
3599,-4.0
3600,-10.0
3601,1.0
3602,-10.0
3603,-5.0
3604,-9.0
3605,0.0
3606,-10.0
3607,-9.0
3608,-15.0
3609,-5.0
3610,-15.0
3611,-15.0
3612,-14.0
3613,-10.0
3614,-9.0
3615,-14.0
3616,-15.0
3617,-15.0
3618,-9.0
3619,-10.0
3620,-5.0
3621,-14.0
3622,-15.0
3623,-15.0
3624,-10.0
3625,-14.0
3626,1.0
3627,-10.0
3628,-10.0
3629,-15.0
3630,-5.0
3631,-15.0
3632,0.0
3633,-10.0
3634,-9.0
3635,-5.0
3636,-10.0
3637,-9.0
3638,-14.0
3639,-9.0
3640,-15.0
3641,-9.0
3642,2.0
3643,-10.0
3644,-10.0
3645,-10.0
3646,-15.0
3647,-9.0
3648,0.0
3649,7.0
3650,10.0
3651,-5.0
3652,-10.0
3653,-10.0
3654,-5.0
3655,0.0
3656,-10.0
3657,-9.0
3658,-10.0
3659,0.0
3660,-10.0
3661,-10.0
3662,1.0
3663,-5.0
3664,-15.0
3665,0.0
3666,-10.0
3667,-10.0
3668,-15.0
3669,10.0
3670,0.0
3671,0.0
3672,-9.0
3673,10.0
3674,0.0
3675,-5.0
3676,5.0
3677,0.0
3678,-10.0
3679,11.0
3680,-10.0
3681,-10.0
3682,-10.0
3683,-10.0
3684,-10.0
3685,0.0
3686,-5.0
3687,-10.0
3688,-10.0
3689,-10.0
3690,-10.0
3691,-15.0
3692,-9.0
3693,-9.0
3694,-14.0
3695,-10.0
3696,0.0
3697,-15.0
3698,-10.0
3699,-15.0
3700,-10.0
3701,25.0
3702,-9.0
3703,-10.0
3704,-5.0
3705,-10.0
3706,-5.0
3707,-15.0
3708,-10.0
3709,-10.0
3710,12.0
3711,-10.0
3712,-15.0
3713,-9.0
3714,-9.0
3715,-5.0
3716,-5.0
3717,-15.0
3718,-10.0
3719,-15.0
3720,-10.0
3721,-5.0
3722,-10.0
3723,0.0
3724,-10.0
3725,-5.0
3726,5.0
3727,-9.0
3728,-14.0
3729,-10.0
3730,-10.0
3731,-4.0
3732,10.0
3733,-4.0
3734,-10.0
3735,0.0
3736,-10.0
3737,0.0
3738,-14.0
3739,-15.0
3740,10.0
3741,-15.0
3742,1.0
3743,-10.0
3744,20.0
3745,-10.0
3746,-15.0
3747,20.0
3748,-10.0
3749,0.0
3750,-9.0
3751,-15.0
