episode,return
2021,-10.0
2022,90.0
2023,45.0
2024,62.0
2025,-10.0
2026,-9.0
2027,100.0
2028,1.0
2029,20.0
2030,80.0
2031,0.0
2032,65.0
2033,25.0
2034,2.0
2035,45.0
2036,45.0
2037,27.0
2038,-10.0
2039,44.0
2040,-10.0
2041,26.0
2042,-3.0
2043,15.0
2044,-8.0
2045,0.0
2046,85.0
2047,-10.0
2048,30.0
2049,11.0
2050,5.0
2051,33.0
2052,-3.0
2053,57.0
2054,20.0
2055,70.0
2056,35.0
2057,1.0
2058,15.0
2059,5.0
2060,-10.0
2061,47.0
2062,50.0
2063,100.0
2064,26.0
2065,60.0
2066,25.0
2067,-5.0
2068,-9.0
2069,-10.0
2070,0.0
2071,-14.0
2072,0.0
2073,25.0
2074,0.0
2075,-5.0
2076,0.0
2077,-9.0
2078,-14.0
2079,25.0
2080,41.0
2081,-4.0
2082,-15.0
2083,94.0
2084,65.0
2085,-10.0
2086,10.0
2087,52.0
2088,57.0
2089,0.0
2090,0.0
2091,0.0
2092,-10.0
2093,55.0
2094,-10.0
2095,26.0
2096,75.0
2097,96.0
2098,80.0
2099,-9.0
2100,-10.0
2101,-10.0
2102,-10.0
2103,20.0
2104,31.0
2105,11.0
2106,50.0
2107,20.0
2108,32.0
2109,40.0
2110,20.0
2111,-15.0
2112,33.0
2113,10.0
2114,22.0
2115,-10.0
2116,-14.0
2117,21.0
2118,60.0
2119,75.0
2120,-10.0
2121,70.0
2122,36.0
2123,32.0
2124,25.0
2125,32.0
2126,31.0
2127,31.0
2128,12.0
2129,35.0
2130,6.0
2131,60.0
2132,105.0
2133,10.0
2134,0.0
2135,20.0
2136,-9.0
2137,-5.0
2138,51.0
2139,85.0
2140,45.0
2141,20.0
2142,67.0
2143,-15.0
2144,0.0
2145,64.0
2146,32.0
2147,90.0
2148,0.0
2149,-5.0
2150,21.0
2151,-2.0
2152,84.0
2153,-10.0
2154,0.0
2155,15.0
2156,5.0
2157,33.0
2158,0.0
2159,20.0
2160,-9.0
2161,37.0
2162,10.0
2163,33.0
2164,1.0
2165,11.0
2166,16.0
2167,19.0
2168,56.0
2169,21.0
2170,-5.0
2171,10.0
2172,0.0
2173,-15.0
2174,-14.0
2175,5.0
2176,40.0
2177,0.0
2178,-10.0
2179,5.0
2180,33.0
2181,51.0
2182,-15.0
2183,37.0
2184,0.0
2185,11.0
2186,94.0
2187,41.0
2188,0.0
2189,20.0
2190,41.0
2191,22.0
2192,0.0
2193,61.0
2194,10.0
2195,80.0
2196,-9.0
2197,20.0
2198,-10.0
2199,37.0
2200,0.0
2201,-9.0
2202,25.0
2203,-9.0
2204,-9.0
2205,5.0
2206,16.0
2207,-9.0
2208,25.0
2209,43.0
2210,21.0
2211,-5.0
2212,11.0
2213,21.0
2214,15.0
2215,21.0
2216,40.0
2217,0.0
2218,32.0
2219,-10.0
2220,-10.0
2221,-10.0
2222,-5.0
2223,35.0
2224,-10.0
2225,10.0
2226,-4.0
2227,11.0
2228,11.0
2229,1.0
2230,96.0
2231,-15.0
2232,6.0
2233,-5.0
2234,3.0
2235,45.0
2236,11.0
2237,-9.0
2238,-10.0
2239,17.0
2240,42.0
2241,-10.0
2242,33.0
2243,-5.0
2244,0.0
2245,45.0
2246,6.0
2247,56.0
2248,10.0
2249,77.0
2250,80.0
2251,35.0
2252,81.0
2253,-9.0
2254,-9.0
2255,78.0
2256,-14.0
2257,40.0
2258,20.0
2259,55.0
2260,95.0
2261,75.0
2262,50.0
2263,75.0
2264,23.0
2265,73.0
2266,52.0
2267,10.0
2268,0.0
2269,72.0
2270,10.0
2271,82.0
2272,7.0
2273,-5.0
2274,-5.0
2275,86.0
2276,10.0
2277,31.0
2278,25.0
2279,-9.0
2280,-15.0
2281,-10.0
2282,45.0
2283,-8.0
2284,30.0
2285,-14.0
2286,0.0
2287,0.0
2288,-10.0
2289,5.0
2290,10.0
2291,-15.0
2292,5.0
2293,-15.0
2294,26.0
2295,100.0
2296,-4.0
2297,20.0
2298,-5.0
2299,44.0
2300,-5.0
2301,0.0
2302,35.0
2303,-9.0
2304,5.0
2305,20.0
2306,11.0
2307,-10.0
2308,1.0
2309,72.0
2310,43.0
2311,-9.0
2312,-9.0
2313,40.0
2314,-15.0
2315,30.0
2316,71.0
2317,-10.0
2318,-10.0
2319,-10.0
2320,105.0
2321,7.0
2322,40.0
2323,55.0
2324,-5.0
2325,-15.0
2326,-10.0
2327,41.0
2328,22.0
2329,0.0
2330,12.0
2331,11.0
2332,12.0
2333,21.0
2334,-5.0
2335,75.0
2336,0.0
2337,0.0
2338,-4.0
2339,65.0
2340,-4.0
2341,35.0
2342,-10.0
2343,-15.0
2344,-14.0
2345,51.0
2346,80.0
2347,10.0
2348,116.0
2349,-15.0
2350,7.0
2351,36.0
2352,21.0
2353,45.0
2354,1.0
2355,-10.0
2356,40.0
2357,21.0
2358,1.0
2359,20.0
2360,41.0
2361,26.0
2362,50.0
2363,120.0
2364,10.0
2365,57.0
2366,-3.0
2367,-10.0
2368,-10.0
2369,0.0
2370,-10.0
2371,-10.0
2372,1.0
2373,-9.0
2374,50.0
2375,1.0
2376,25.0
2377,51.0
2378,12.0
2379,-15.0
2380,10.0
2381,2.0
2382,60.0
2383,20.0
2384,-10.0
2385,62.0
2386,0.0
2387,-9.0
2388,1.0
2389,-15.0
2390,2.0
2391,28.0
2392,2.0
2393,-9.0
2394,31.0
2395,21.0
2396,-15.0
2397,20.0
2398,68.0
2399,11.0
2400,-8.0
2401,-4.0
2402,21.0
2403,10.0
2404,5.0
2405,-9.0
2406,5.0
2407,5.0
2408,66.0
2409,35.0
2410,-5.0
2411,-5.0
2412,55.0
2413,-10.0
2414,1.0
2415,80.0
2416,0.0
2417,1.0
2418,-10.0
2419,40.0
2420,-4.0
2421,10.0
2422,0.0
2423,-15.0
2424,-9.0
2425,40.0
2426,-10.0
2427,-9.0
2428,87.0
2429,96.0
2430,-10.0
2431,10.0
2432,5.0
2433,69.0
2434,0.0
2435,0.0
2436,35.0
2437,45.0
2438,30.0
2439,0.0
2440,0.0
2441,10.0
2442,60.0
2443,-9.0
2444,25.0
2445,12.0
2446,31.0
2447,60.0
2448,-15.0
2449,2.0
2450,25.0
2451,24.0
2452,15.0
2453,27.0
2454,5.0
2455,30.0
2456,-10.0
2457,0.0
2458,30.0
2459,9.0
2460,50.0
2461,97.0
2462,10.0
2463,-5.0
2464,10.0
2465,7.0
2466,20.0
2467,-10.0
2468,85.0
2469,-14.0
2470,-4.0
2471,47.0
2472,0.0
2473,20.0
2474,0.0
2475,66.0
2476,-10.0
2477,20.0
2478,-3.0
2479,32.0
2480,20.0
2481,-15.0
2482,-10.0
2483,5.0
2484,51.0
2485,21.0
2486,90.0
2487,26.0
2488,7.0
2489,1.0
2490,51.0
2491,18.0
2492,15.0
2493,-10.0
2494,10.0
2495,-10.0
2496,45.0
2497,0.0
2498,21.0
2499,10.0
2500,35.0
2501,31.0
2502,32.0
2503,-14.0
2504,0.0
2505,50.0
2506,63.0
2507,1.0
2508,10.0
2509,-5.0
2510,-9.0
2511,20.0
2512,31.0
2513,30.0
2514,10.0
2515,46.0
2516,11.0
2517,-15.0
2518,41.0
2519,42.0
2520,-15.0
2521,-10.0
2522,80.0
2523,41.0
2524,23.0
2525,26.0
2526,61.0
2527,-10.0
2528,1.0
2529,28.0
2530,-10.0
2531,1.0
2532,16.0
2533,30.0
2534,5.0
2535,26.0
2536,65.0
2537,21.0
2538,51.0
2539,-15.0
2540,45.0
2541,-15.0
2542,17.0
2543,17.0
2544,50.0
2545,-5.0
2546,12.0
2547,0.0
2548,57.0
2549,60.0
2550,-15.0
2551,0.0
2552,10.0
2553,15.0
2554,34.0
2555,82.0
2556,-9.0
2557,98.0
2558,-5.0
2559,21.0
2560,0.0
2561,-10.0
2562,56.0
2563,50.0
2564,51.0
2565,21.0
2566,15.0
2567,5.0
2568,40.0
2569,20.0
2570,37.0
2571,11.0
2572,-5.0
2573,30.0
2574,-10.0
2575,5.0
2576,30.0
2577,52.0
2578,16.0
2579,60.0
2580,0.0
2581,21.0
2582,1.0
2583,0.0
2584,70.0
2585,31.0
2586,-5.0
2587,56.0
2588,54.0
2589,15.0
2590,21.0
2591,11.0
2592,20.0
2593,0.0
2594,80.0
2595,64.0
2596,5.0
2597,-10.0
2598,10.0
2599,-10.0
2600,-14.0
2601,55.0
2602,55.0
2603,10.0
2604,-10.0
2605,25.0
2606,30.0
2607,8.0
2608,-10.0
2609,10.0
2610,20.0
2611,60.0
2612,-10.0
2613,-15.0
2614,44.0
2615,-8.0
2616,5.0
2617,1.0
2618,30.0
2619,48.0
2620,20.0
2621,10.0
2622,-5.0
2623,20.0
2624,-10.0
2625,-10.0
2626,65.0
2627,-5.0
2628,-14.0
2629,12.0
2630,50.0
2631,1.0
2632,-10.0
2633,5.0
2634,-15.0
2635,-10.0
2636,10.0
2637,-10.0
2638,20.0
2639,30.0
2640,5.0
2641,20.0
2642,1.0
2643,21.0
2644,50.0
2645,60.0
2646,-8.0
2647,5.0
2648,-4.0
2649,51.0
2650,-10.0
2651,41.0
2652,0.0
2653,0.0
2654,-10.0
2655,-10.0
2656,1.0
2657,-10.0
2658,50.0
2659,65.0
2660,34.0
2661,67.0
2662,-5.0
2663,75.0
2664,-14.0
2665,76.0
2666,50.0
2667,21.0
2668,62.0
2669,11.0
2670,1.0
2671,24.0
2672,-10.0
2673,-15.0
2674,-9.0
2675,33.0
2676,26.0
2677,60.0
2678,42.0
2679,21.0
2680,34.0
2681,-10.0
2682,35.0
2683,-9.0
2684,45.0
2685,-5.0
2686,41.0
2687,52.0
2688,-5.0
2689,-5.0
2690,12.0
2691,-10.0
2692,41.0
2693,-9.0
2694,30.0
2695,-10.0
2696,93.0
2697,83.0
2698,-15.0
2699,-4.0
2700,10.0
2701,-5.0
2702,72.0
2703,56.0
2704,-4.0
2705,25.0
2706,25.0
2707,10.0
2708,12.0
2709,23.0
2710,25.0
2711,-8.0
2712,28.0
2713,29.0
2714,50.0
2715,42.0
2716,-10.0
2717,-9.0
2718,12.0
2719,81.0
2720,20.0
2721,-5.0
2722,-5.0
2723,11.0
2724,56.0
2725,55.0
2726,11.0
2727,-5.0
2728,41.0
2729,70.0
2730,50.0
2731,25.0
2732,-15.0
2733,-5.0
2734,56.0
2735,-5.0
2736,28.0
2737,30.0
2738,10.0
2739,22.0
2740,80.0
2741,0.0
2742,-10.0
2743,92.0
2744,30.0
2745,5.0
2746,12.0
2747,51.0
2748,46.0
2749,30.0
2750,20.0
2751,34.0
2752,31.0
2753,-9.0
2754,2.0
2755,0.0
2756,23.0
2757,21.0
2758,0.0
2759,100.0
2760,-9.0
2761,-4.0
2762,61.0
2763,-10.0
2764,10.0
2765,0.0
2766,-3.0
2767,28.0
2768,-10.0
2769,0.0
2770,15.0
2771,111.0
2772,11.0
2773,31.0
2774,30.0
2775,49.0
2776,-10.0
2777,5.0
2778,2.0
2779,2.0
2780,39.0
2781,51.0
2782,20.0
2783,28.0
2784,50.0
2785,-4.0
2786,-15.0
2787,-10.0
2788,66.0
2789,60.0
2790,10.0
2791,-10.0
2792,-5.0
2793,55.0
2794,51.0
2795,-10.0
2796,-15.0
2797,-10.0
2798,-5.0
2799,0.0
2800,-9.0
2801,15.0
2802,25.0
2803,-10.0
2804,1.0
2805,75.0
2806,52.0
2807,32.0
2808,60.0
2809,31.0
2810,70.0
2811,-5.0
2812,40.0
2813,55.0
2814,33.0
2815,12.0
2816,26.0
2817,30.0
2818,20.0
2819,34.0
2820,56.0
2821,33.0
2822,58.0
2823,0.0
2824,-10.0
2825,27.0
2826,-4.0
2827,21.0
2828,43.0
2829,-5.0
2830,-10.0
2831,-10.0
2832,5.0
2833,20.0
2834,20.0
2835,20.0
2836,40.0
2837,0.0
2838,5.0
2839,-10.0
2840,20.0
2841,21.0
2842,-10.0
2843,21.0
2844,-5.0
2845,5.0
2846,60.0
2847,80.0
2848,-15.0
2849,20.0
2850,-10.0
2851,46.0
2852,46.0
2853,-10.0
2854,-15.0
2855,20.0
2856,30.0
2857,90.0
2858,0.0
2859,5.0
2860,6.0
2861,-15.0
2862,-10.0
2863,5.0
2864,80.0
2865,-10.0
2866,-14.0
2867,40.0
2868,85.0
2869,13.0
2870,5.0
2871,-10.0
2872,15.0
2873,45.0
2874,-10.0
2875,76.0
2876,46.0
2877,-15.0
2878,2.0
2879,6.0
2880,1.0
2881,0.0
2882,51.0
2883,42.0
2884,6.0
2885,50.0
2886,-15.0
2887,16.0
2888,-10.0
2889,82.0
2890,22.0
2891,-10.0
2892,5.0
2893,42.0
2894,-5.0
2895,21.0
2896,10.0
2897,35.0
2898,0.0
2899,90.0
2900,56.0
2901,-14.0
2902,36.0
2903,111.0
2904,20.0
2905,-15.0
2906,0.0
2907,-10.0
2908,0.0
2909,35.0
2910,5.0
2911,55.0
2912,20.0
2913,-10.0
2914,50.0
2915,-15.0
2916,-10.0
2917,-15.0
2918,1.0
2919,1.0
2920,72.0
2921,98.0
2922,20.0
2923,-9.0
2924,-4.0
2925,-10.0
2926,-10.0
2927,20.0
2928,5.0
2929,-5.0
2930,45.0
2931,35.0
2932,-10.0
2933,0.0
2934,32.0
2935,-5.0
2936,30.0
2937,6.0
2938,-9.0
2939,-4.0
2940,-15.0
2941,10.0
2942,-10.0
2943,46.0
2944,-2.0
2945,0.0
2946,55.0
2947,61.0
2948,42.0
2949,20.0
2950,5.0
2951,60.0
2952,1.0
2953,-9.0
2954,45.0
2955,-10.0
2956,-4.0
2957,1.0
2958,25.0
2959,35.0
2960,0.0
2961,-10.0
2962,-5.0
2963,55.0
2964,10.0
2965,11.0
2966,-10.0
2967,-5.0
2968,10.0
2969,22.0
2970,6.0
2971,62.0
2972,-8.0
2973,30.0
2974,48.0
2975,-9.0
2976,25.0
2977,-5.0
2978,11.0
2979,51.0
2980,1.0
2981,-10.0
2982,5.0
2983,6.0
2984,31.0
2985,-4.0
2986,1.0
2987,85.0
2988,21.0
2989,-14.0
2990,12.0
2991,-9.0
2992,57.0
2993,27.0
2994,-10.0
2995,37.0
2996,10.0
2997,-5.0
2998,-10.0
2999,5.0
3000,0.0
3001,-8.0
3002,0.0
3003,30.0
3004,95.0
3005,75.0
3006,0.0
3007,72.0
3008,0.0
3009,6.0
3010,57.0
3011,-5.0
3012,-10.0
3013,-5.0
3014,1.0
3015,0.0
3016,17.0
3017,45.0
3018,-15.0
3019,6.0
3020,0.0
3021,0.0
3022,70.0
3023,5.0
3024,6.0
3025,11.0
3026,15.0
3027,62.0
3028,1.0
3029,-5.0
3030,1.0
3031,60.0
3032,-9.0
3033,-9.0
3034,-15.0
3035,41.0
3036,0.0
3037,-14.0
3038,1.0
3039,35.0
3040,-15.0
3041,25.0
3042,-10.0
3043,40.0
3044,1.0
3045,20.0
3046,2.0
3047,-15.0
3048,-15.0
3049,-5.0
3050,-4.0
3051,10.0
3052,10.0
3053,66.0
3054,-15.0
3055,22.0
3056,31.0
3057,-14.0
3058,5.0
3059,-10.0
3060,41.0
3061,-15.0
3062,25.0
3063,30.0
3064,20.0
3065,-9.0
3066,96.0
3067,6.0
3068,1.0
3069,6.0
3070,-10.0
3071,0.0
3072,70.0
3073,5.0
3074,-15.0
3075,5.0
3076,-15.0
3077,-10.0
3078,35.0
3079,-4.0
3080,-10.0
3081,-5.0
3082,6.0
3083,11.0
3084,20.0
3085,-4.0
3086,0.0
3087,-14.0
3088,-4.0
3089,36.0
3090,10.0
3091,-9.0
3092,-5.0
3093,80.0
3094,31.0
3095,-9.0
3096,15.0
3097,53.0
3098,10.0
3099,37.0
3100,15.0
3101,40.0
3102,-15.0
3103,42.0
3104,5.0
3105,-15.0
3106,27.0
3107,25.0
3108,47.0
3109,56.0
3110,-5.0
3111,26.0
3112,31.0
3113,-15.0
3114,5.0
3115,11.0
3116,-3.0
3117,-9.0
3118,7.0
3119,45.0
3120,32.0
3121,11.0
3122,-15.0
3123,25.0
3124,21.0
3125,32.0
3126,-14.0
3127,82.0
3128,-10.0
3129,1.0
3130,6.0
3131,15.0
3132,-10.0
3133,16.0
3134,15.0
3135,74.0
3136,-9.0
3137,-5.0
3138,0.0
3139,-14.0
3140,40.0
3141,0.0
3142,0.0
3143,1.0
3144,20.0
3145,1.0
3146,-4.0
3147,44.0
3148,5.0
3149,20.0
3150,1.0
3151,41.0
3152,-15.0
3153,-10.0
3154,51.0
3155,-15.0
3156,-5.0
3157,20.0
3158,-15.0
3159,11.0
3160,11.0
3161,10.0
3162,30.0
3163,115.0
3164,-4.0
3165,25.0
3166,60.0
3167,3.0
3168,-5.0
3169,-10.0
3170,-5.0
3171,20.0
3172,25.0
3173,0.0
3174,62.0
3175,-4.0
3176,-10.0
3177,95.0
3178,-10.0
3179,5.0
3180,-10.0
3181,-4.0
3182,20.0
3183,6.0
3184,-10.0
3185,36.0
3186,55.0
3187,11.0
3188,45.0
3189,31.0
3190,-5.0
3191,0.0
3192,31.0
3193,-5.0
3194,36.0
3195,-14.0
3196,12.0
3197,40.0
3198,-15.0
3199,20.0
3200,-9.0
3201,35.0
3202,97.0
3203,-10.0
3204,40.0
3205,-15.0
3206,21.0
3207,-15.0
3208,20.0
3209,51.0
3210,-3.0
3211,-5.0
3212,20.0
3213,15.0
3214,-10.0
3215,0.0
3216,21.0
3217,86.0
3218,10.0
3219,61.0
3220,82.0
3221,31.0
3222,-15.0
3223,90.0
3224,-9.0
3225,-5.0
3226,65.0
3227,-4.0
3228,5.0
3229,20.0
3230,60.0
3231,5.0
3232,-10.0
3233,45.0
3234,-15.0
3235,-4.0
3236,48.0
3237,31.0
3238,10.0
3239,66.0
3240,27.0
3241,41.0
3242,0.0
3243,6.0
3244,65.0
3245,-5.0
3246,0.0
3247,51.0
3248,6.0
3249,-10.0
3250,-9.0
3251,51.0
3252,-10.0
3253,20.0
3254,26.0
3255,0.0
3256,0.0
3257,-3.0
3258,5.0
3259,20.0
3260,-10.0
3261,2.0
3262,20.0
3263,50.0
3264,25.0
3265,35.0
3266,1.0
3267,10.0
3268,5.0
3269,-9.0
3270,2.0
3271,26.0
3272,15.0
3273,1.0
3274,-10.0
3275,-9.0
3276,-4.0
3277,94.0
3278,-5.0
3279,20.0
3280,-15.0
3281,20.0
3282,61.0
3283,0.0
3284,52.0
3285,65.0
3286,22.0
3287,15.0
3288,0.0
3289,-4.0
3290,3.0
3291,-5.0
3292,28.0
3293,21.0
3294,100.0
3295,-10.0
3296,50.0
3297,56.0
3298,15.0
3299,-15.0
3300,25.0
3301,-9.0
3302,10.0
3303,10.0
3304,-10.0
3305,11.0
3306,15.0
3307,-10.0
3308,65.0
3309,20.0
3310,0.0
3311,90.0
3312,25.0
3313,-10.0
3314,-10.0
3315,50.0
3316,36.0
3317,30.0
3318,0.0
3319,-9.0
3320,15.0
3321,15.0
3322,5.0
3323,7.0
3324,-10.0
3325,10.0
3326,20.0
3327,46.0
3328,20.0
3329,17.0
3330,-15.0
3331,20.0
3332,-15.0
3333,86.0
3334,12.0
3335,81.0
3336,-15.0
3337,17.0
3338,12.0
3339,35.0
3340,22.0
3341,5.0
3342,-3.0
3343,-5.0
3344,21.0
3345,-10.0
3346,2.0
3347,-9.0
3348,-9.0
3349,-10.0
3350,70.0
3351,-5.0
3352,10.0
3353,1.0
3354,-15.0
3355,96.0
3356,20.0
3357,5.0
3358,-4.0
3359,-15.0
3360,5.0
3361,-5.0
3362,47.0
3363,-9.0
3364,5.0
3365,6.0
3366,-10.0
3367,10.0
3368,-4.0
3369,-5.0
3370,-15.0
3371,36.0
3372,85.0
3373,-10.0
3374,47.0
3375,42.0
3376,-5.0
3377,-15.0
3378,80.0
3379,-14.0
3380,36.0
3381,0.0
3382,25.0
3383,7.0
3384,10.0
3385,0.0
3386,40.0
3387,95.0
3388,-10.0
3389,19.0
3390,-10.0
3391,-9.0
3392,11.0
3393,20.0
3394,31.0
3395,50.0
3396,6.0
3397,-14.0
3398,77.0
3399,1.0
3400,11.0
3401,-9.0
3402,11.0
3403,31.0
3404,55.0
3405,11.0
3406,102.0
3407,29.0
3408,-15.0
3409,20.0
3410,-5.0
3411,0.0
3412,63.0
3413,-15.0
3414,17.0
3415,-4.0
3416,-10.0
3417,47.0
3418,-5.0
3419,-5.0
3420,0.0
3421,-9.0
3422,0.0
3423,-4.0
3424,15.0
3425,31.0
3426,20.0
3427,-15.0
3428,25.0
3429,25.0
3430,40.0
3431,31.0
3432,30.0
3433,-5.0
3434,28.0
3435,65.0
3436,90.0
3437,1.0
3438,1.0
3439,-5.0
3440,25.0
3441,5.0
3442,79.0
3443,-15.0
3444,50.0
3445,5.0
3446,1.0
3447,7.0
3448,13.0
3449,-14.0
3450,-15.0
3451,37.0
3452,30.0
3453,25.0
3454,20.0
3455,12.0
3456,40.0
3457,5.0
3458,35.0
3459,0.0
3460,21.0
3461,5.0
3462,-4.0
3463,30.0
3464,-9.0
3465,11.0
3466,-9.0
3467,26.0
3468,-10.0
3469,-15.0
3470,13.0
3471,0.0
3472,-5.0
3473,0.0
3474,-15.0
3475,10.0
3476,40.0
3477,21.0
3478,25.0
3479,21.0
3480,40.0
3481,29.0
3482,60.0
3483,0.0
3484,-4.0
3485,-10.0
3486,22.0
3487,-9.0
3488,6.0
3489,25.0
3490,53.0
3491,-4.0
3492,48.0
3493,44.0
3494,-4.0
3495,-14.0
3496,15.0
3497,24.0
3498,46.0
3499,-5.0
3500,45.0
3501,5.0
3502,25.0
3503,15.0
3504,31.0
3505,25.0
3506,50.0
3507,60.0
3508,-9.0
3509,0.0
3510,-3.0
3511,11.0
3512,15.0
3513,82.0
3514,30.0
3515,28.0
3516,-10.0
3517,0.0
3518,92.0
3519,-5.0
3520,-9.0
3521,12.0
3522,80.0
3523,6.0
3524,-15.0
3525,0.0
3526,0.0
3527,6.0
3528,5.0
3529,-10.0
3530,15.0
3531,0.0
3532,30.0
3533,41.0
3534,30.0
3535,-5.0
3536,35.0
3537,-10.0
3538,-15.0
3539,61.0
3540,-10.0
3541,5.0
3542,93.0
3543,12.0
3544,-10.0
3545,35.0
3546,-15.0
3547,-10.0
3548,0.0
3549,45.0
3550,39.0
3551,6.0
3552,-13.0
3553,-5.0
3554,45.0
3555,-4.0
3556,-4.0
3557,20.0
3558,100.0
3559,-15.0
3560,-5.0
3561,-15.0
3562,-5.0
3563,-5.0
3564,-14.0
3565,0.0
3566,33.0
3567,56.0
3568,-14.0
3569,6.0
3570,70.0
3571,10.0
3572,45.0
3573,-15.0
3574,20.0
3575,5.0
3576,21.0
3577,-15.0
3578,21.0
3579,1.0
3580,-5.0
3581,20.0
3582,-3.0
3583,-5.0
3584,-5.0
3585,7.0
3586,11.0
3587,-9.0
3588,-4.0
3589,-10.0
3590,50.0
3591,6.0
3592,0.0
3593,5.0
3594,35.0
3595,-14.0
3596,37.0
3597,-4.0
3598,-4.0
3599,95.0
3600,0.0
3601,15.0
3602,10.0
3603,-15.0
3604,10.0
3605,-10.0
3606,-3.0
3607,-5.0
3608,-5.0
3609,21.0
3610,0.0
3611,-5.0
3612,-5.0
3613,65.0
3614,-10.0
3615,50.0
3616,40.0
3617,50.0
3618,-10.0
3619,20.0
3620,65.0
3621,13.0
3622,-5.0
3623,-15.0
3624,-5.0
3625,-15.0
3626,0.0
3627,-10.0
3628,-15.0
3629,5.0
3630,45.0
3631,-15.0
3632,-4.0
3633,6.0
3634,-5.0
3635,15.0
3636,20.0
3637,15.0
3638,25.0
3639,70.0
3640,-10.0
3641,30.0
3642,2.0
3643,41.0
3644,11.0
3645,-15.0
3646,-5.0
3647,75.0
3648,15.0
3649,40.0
3650,0.0
3651,-15.0
3652,1.0
3653,0.0
3654,-14.0
3655,-10.0
3656,35.0
3657,-15.0
3658,21.0
3659,1.0
3660,-10.0
3661,21.0
3662,0.0
3663,-10.0
3664,-15.0
3665,-10.0
3666,15.0
3667,30.0
3668,27.0
3669,1.0
3670,6.0
3671,10.0
3672,-15.0
3673,25.0
3674,-3.0
3675,-3.0
3676,2.0
3677,-5.0
3678,-10.0
3679,-5.0
3680,31.0
3681,58.0
3682,50.0
3683,-9.0
3684,5.0
3685,97.0
3686,30.0
3687,5.0
3688,22.0
3689,0.0
3690,87.0
3691,-5.0
3692,20.0
3693,10.0
3694,-9.0
3695,6.0
3696,30.0
3697,-10.0
3698,-9.0
3699,20.0
3700,-3.0
3701,25.0
3702,41.0
3703,-15.0
3704,6.0
3705,83.0
3706,31.0
3707,68.0
3708,-4.0
3709,25.0
3710,31.0
3711,85.0
3712,-4.0
3713,40.0
3714,2.0
3715,-15.0
3716,40.0
3717,51.0
3718,18.0
3719,63.0
3720,61.0
3721,73.0
3722,-5.0
3723,33.0
3724,12.0
3725,35.0
3726,-3.0
3727,96.0
3728,-9.0
3729,59.0
3730,35.0
3731,10.0
3732,31.0
3733,31.0
3734,-9.0
3735,40.0
3736,26.0
3737,-15.0
3738,52.0
3739,6.0
3740,-15.0
3741,-5.0
3742,-4.0
3743,-15.0
3744,20.0
3745,16.0
3746,-15.0
3747,15.0
3748,7.0
3749,80.0
3750,-10.0
3751,-10.0
3752,0.0
3753,0.0
3754,11.0
3755,-9.0
3756,10.0
3757,-5.0
3758,46.0
3759,20.0
3760,11.0
3761,40.0
3762,41.0
3763,90.0
3764,16.0
3765,12.0
3766,21.0
3767,11.0
3768,-5.0
3769,35.0
3770,51.0
3771,10.0
3772,-15.0
3773,0.0
3774,85.0
3775,-10.0
3776,20.0
3777,-10.0
3778,44.0
3779,0.0
3780,3.0
3781,1.0
3782,-10.0
3783,26.0
3784,71.0
3785,21.0
3786,26.0
3787,-10.0
3788,10.0
3789,12.0
3790,56.0
3791,10.0
3792,20.0
3793,-9.0
3794,5.0
3795,-5.0
3796,25.0
3797,-15.0
3798,12.0
3799,76.0
3800,40.0
3801,-5.0
3802,25.0
3803,1.0
3804,77.0
3805,61.0
3806,10.0
3807,96.0
3808,44.0
3809,21.0
3810,44.0
3811,21.0
3812,10.0
3813,-15.0
3814,28.0
3815,-10.0
3816,67.0
3817,43.0
3818,-5.0
3819,0.0
3820,17.0
3821,-5.0
3822,22.0
3823,-10.0
3824,61.0
3825,25.0
3826,1.0
3827,25.0
3828,0.0
3829,-5.0
3830,-9.0
3831,-15.0
3832,-10.0
3833,-15.0
3834,50.0
3835,86.0
3836,31.0
3837,50.0
3838,46.0
3839,-4.0
3840,69.0
3841,-10.0
3842,1.0
3843,5.0
3844,40.0
3845,-15.0
3846,60.0
3847,42.0
3848,-15.0
3849,97.0
3850,-10.0
3851,-15.0
3852,20.0
3853,-5.0
3854,-5.0
3855,-15.0
3856,11.0
3857,25.0
3858,0.0
3859,15.0
3860,6.0
3861,-5.0
3862,-10.0
3863,-15.0
3864,40.0
3865,57.0
3866,6.0
3867,31.0
3868,47.0
3869,-10.0
3870,56.0
3871,40.0
3872,70.0
3873,0.0
3874,-10.0
3875,0.0
3876,56.0
3877,40.0
3878,15.0
3879,-5.0
3880,-10.0
3881,61.0
3882,-10.0
3883,-10.0
3884,5.0
3885,10.0
3886,-5.0
3887,-10.0
3888,110.0
3889,51.0
3890,-10.0
3891,-5.0
3892,-10.0
3893,25.0
3894,-15.0
3895,60.0
3896,20.0
3897,50.0
3898,-10.0
3899,66.0
3900,-9.0
3901,-10.0
3902,60.0
3903,30.0
3904,-4.0
3905,60.0
3906,10.0
3907,20.0
3908,10.0
3909,15.0
3910,90.0
3911,-14.0
3912,0.0
3913,-14.0
3914,2.0
3915,80.0
3916,1.0
3917,-5.0
3918,15.0
3919,-9.0
3920,-10.0
3921,95.0
3922,10.0
3923,-10.0
3924,10.0
3925,35.0
3926,-10.0
3927,6.0
3928,0.0
3929,5.0
3930,-5.0
3931,42.0
3932,80.0
3933,35.0
3934,11.0
