episode,return
3886,1.0
3887,41.0
3888,-5.0
3889,0.0
3890,62.0
3891,15.0
3892,-9.0
3893,-5.0
3894,10.0
3895,2.0
3896,11.0
3897,-10.0
3898,45.0
3899,-10.0
3900,71.0
3901,-5.0
3902,15.0
3903,17.0
3904,22.0
3905,37.0
3906,25.0
3907,15.0
3908,6.0
3909,20.0
3910,20.0
3911,71.0
3912,95.0
3913,5.0
3914,15.0
3915,30.0
3916,20.0
3917,1.0
3918,25.0
3919,-15.0
3920,2.0
3921,20.0
3922,-10.0
3923,-10.0
3924,20.0
3925,20.0
3926,57.0
3927,39.0
3928,-15.0
3929,0.0
3930,0.0
3931,-15.0
3932,83.0
3933,33.0
3934,17.0
3935,-14.0
3936,-9.0
3937,10.0
3938,8.0
3939,70.0
3940,16.0
3941,-15.0
3942,-4.0
3943,11.0
3944,-3.0
3945,15.0
3946,40.0
3947,25.0
3948,88.0
3949,46.0
3950,-10.0
3951,57.0
3952,23.0
3953,20.0
3954,-10.0
3955,45.0
3956,20.0
3957,22.0
3958,-10.0
3959,60.0
3960,30.0
3961,55.0
3962,1.0
3963,40.0
3964,42.0
3965,-10.0
3966,69.0
3967,-10.0
3968,97.0
3969,51.0
3970,15.0
3971,73.0
3972,52.0
3973,-10.0
3974,-10.0
3975,-15.0
3976,30.0
3977,0.0
3978,33.0
3979,6.0
3980,21.0
3981,0.0
3982,32.0
3983,31.0
3984,31.0
3985,11.0
3986,20.0
3987,-5.0
3988,20.0
3989,16.0
3990,11.0
3991,-10.0
3992,-15.0
3993,-10.0
3994,-15.0
3995,11.0
3996,20.0
3997,15.0
3998,-15.0
3999,5.0
4000,-5.0
