episode,return
2032,10.0
2033,-4.0
2034,0.0
2035,-9.0
2036,5.0
2037,15.0
2038,11.0
2039,20.0
2040,-5.0
2041,10.0
2042,20.0
2043,-15.0
2044,40.0
2045,-15.0
2046,-5.0
2047,20.0
2048,-10.0
2049,27.0
2050,-9.0
2051,10.0
2052,-15.0
2053,-9.0
2054,-10.0
2055,0.0
2056,20.0
2057,-5.0
2058,-15.0
2059,26.0
2060,21.0
2061,21.0
2062,10.0
2063,18.0
2064,20.0
2065,-4.0
2066,0.0
2067,15.0
2068,-10.0
2069,-14.0
2070,-9.0
2071,-10.0
2072,10.0
2073,0.0
2074,66.0
2075,-15.0
2076,59.0
2077,-10.0
2078,15.0
2079,-15.0
2080,2.0
2081,-5.0
2082,11.0
2083,0.0
2084,15.0
2085,21.0
2086,-10.0
2087,-10.0
2088,-4.0
2089,1.0
2090,10.0
2091,-14.0
2092,51.0
2093,-5.0
2094,-5.0
2095,14.0
2096,11.0
2097,82.0
2098,12.0
2099,36.0
2100,-10.0
2101,-4.0
2102,-14.0
2103,-9.0
2104,5.0
2105,60.0
2106,5.0
2107,26.0
2108,-15.0
2109,10.0
2110,6.0
2111,-15.0
2112,26.0
2113,-10.0
2114,25.0
2115,13.0
2116,-10.0
2117,57.0
2118,-10.0
2119,10.0
2120,-10.0
2121,-10.0
2122,-9.0
2123,-4.0
2124,12.0
2125,7.0
2126,1.0
2127,5.0
2128,0.0
2129,26.0
2130,-15.0
2131,-10.0
2132,10.0
2133,12.0
2134,-15.0
2135,0.0
2136,11.0
2137,12.0
2138,0.0
2139,70.0
2140,-10.0
2141,-15.0
2142,-8.0
2143,-10.0
2144,35.0
2145,37.0
2146,32.0
2147,21.0
2148,21.0
2149,-4.0
2150,0.0
2151,-15.0
2152,-5.0
2153,-10.0
2154,10.0
2155,35.0
2156,-15.0
2157,7.0
2158,10.0
2159,-8.0
2160,18.0
2161,25.0
2162,12.0
2163,0.0
2164,45.0
2165,-5.0
2166,-14.0
2167,20.0
2168,-5.0
2169,-4.0
2170,20.0
2171,7.0
2172,30.0
2173,5.0
2174,-5.0
2175,-15.0
2176,21.0
2177,11.0
2178,22.0
2179,-4.0
2180,-10.0
2181,10.0
2182,-14.0
2183,-5.0
2184,40.0
2185,30.0
2186,16.0
2187,-9.0
2188,41.0
2189,45.0
2190,-10.0
2191,30.0
2192,5.0
2193,5.0
2194,15.0
2195,6.0
2196,22.0
2197,-9.0
2198,0.0
2199,-15.0
2200,0.0
2201,-9.0
2202,-5.0
2203,10.0
2204,-10.0
2205,-4.0
2206,-14.0
2207,25.0
2208,22.0
2209,15.0
2210,10.0
2211,-14.0
2212,-10.0
2213,-4.0
2214,-10.0
2215,0.0
2216,5.0
2217,-8.0
2218,-5.0
2219,-14.0
2220,-10.0
2221,-8.0
2222,-5.0
2223,-9.0
2224,-3.0
2225,30.0
2226,15.0
2227,-10.0
2228,-15.0
2229,0.0
2230,36.0
2231,-15.0
2232,-15.0
2233,-15.0
2234,6.0
2235,-5.0
2236,-10.0
2237,-5.0
2238,51.0
2239,1.0
2240,0.0
2241,-5.0
2242,0.0
2243,-9.0
2244,-4.0
2245,-9.0
2246,5.0
2247,-5.0
2248,0.0
2249,-9.0
2250,-5.0
2251,-10.0
2252,26.0
2253,20.0
2254,11.0
2255,1.0
2256,17.0
2257,-15.0
2258,7.0
2259,-10.0
2260,16.0
2261,1.0
2262,-10.0
2263,0.0
2264,2.0
2265,-5.0
2266,41.0
2267,-9.0
2268,-15.0
2269,39.0
2270,20.0
2271,20.0
2272,-5.0
2273,0.0
2274,30.0
2275,1.0
2276,10.0
2277,-9.0
2278,32.0
2279,10.0
2280,1.0
2281,-15.0
2282,20.0
2283,-9.0
2284,0.0
2285,1.0
2286,10.0
2287,-14.0
2288,1.0
2289,0.0
2290,15.0
2291,10.0
2292,40.0
2293,55.0
2294,1.0
2295,-15.0
2296,-9.0
2297,21.0
2298,17.0
2299,-10.0
2300,-5.0
2301,0.0
2302,-10.0
2303,30.0
2304,-10.0
2305,-15.0
2306,0.0
2307,20.0
2308,11.0
2309,10.0
2310,-10.0
2311,-10.0
2312,-10.0
2313,16.0
2314,5.0
2315,-4.0
2316,11.0
2317,-15.0
2318,77.0
2319,-10.0
2320,0.0
2321,0.0
2322,-5.0
2323,-14.0
2324,-9.0
2325,-15.0
2326,-14.0
2327,-15.0
2328,20.0
2329,-10.0
2330,1.0
2331,-15.0
2332,5.0
2333,40.0
2334,-10.0
2335,0.0
2336,-15.0
2337,22.0
2338,37.0
2339,-9.0
2340,-9.0
2341,-3.0
2342,-5.0
2343,5.0
2344,-10.0
2345,5.0
2346,12.0
2347,-4.0
2348,5.0
2349,-15.0
2350,10.0
2351,55.0
2352,-9.0
2353,41.0
2354,23.0
2355,0.0
2356,2.0
2357,-9.0
2358,-15.0
2359,-10.0
2360,-5.0
2361,-15.0
2362,26.0
2363,2.0
2364,30.0
2365,-10.0
2366,-10.0
2367,-4.0
2368,18.0
2369,32.0
2370,-9.0
2371,31.0
2372,6.0
2373,-15.0
2374,40.0
2375,-9.0
2376,40.0
2377,5.0
2378,-10.0
2379,16.0
2380,-9.0
2381,57.0
2382,-15.0
2383,6.0
2384,-9.0
2385,21.0
2386,6.0
2387,-15.0
2388,-10.0
2389,-15.0
2390,1.0
2391,15.0
2392,-10.0
2393,-15.0
2394,-15.0
2395,-15.0
2396,-15.0
2397,0.0
2398,-15.0
2399,1.0
2400,-15.0
2401,35.0
2402,-15.0
2403,16.0
2404,40.0
2405,-5.0
2406,6.0
2407,-15.0
2408,-15.0
2409,-15.0
2410,-5.0
2411,-4.0
2412,6.0
2413,0.0
2414,25.0
2415,5.0
2416,25.0
2417,-15.0
2418,-10.0
2419,0.0
2420,27.0
2421,-15.0
2422,-9.0
2423,30.0
2424,0.0
2425,-15.0
2426,12.0
2427,41.0
2428,0.0
2429,5.0
2430,-4.0
2431,35.0
2432,-10.0
2433,20.0
2434,-10.0
2435,5.0
2436,-10.0
2437,20.0
2438,25.0
2439,26.0
2440,0.0
2441,-9.0
2442,18.0
2443,-4.0
2444,22.0
2445,-15.0
2446,15.0
2447,25.0
2448,2.0
2449,-5.0
2450,1.0
2451,16.0
2452,0.0
2453,-10.0
2454,-4.0
2455,11.0
2456,21.0
2457,17.0
2458,-10.0
2459,-4.0
2460,-5.0
2461,21.0
2462,0.0
2463,-15.0
2464,0.0
2465,40.0
2466,-9.0
2467,-9.0
2468,5.0
2469,-14.0
2470,-5.0
2471,33.0
2472,-14.0
2473,-5.0
2474,-8.0
2475,-5.0
2476,-9.0
2477,-5.0
2478,-15.0
2479,-9.0
2480,10.0
2481,32.0
2482,-2.0
2483,10.0
2484,-9.0
2485,20.0
2486,20.0
2487,-5.0
2488,-10.0
2489,-10.0
2490,0.0
2491,-8.0
2492,-14.0
2493,6.0
2494,-9.0
2495,-9.0
2496,-9.0
2497,25.0
2498,-14.0
2499,16.0
2500,20.0
2501,-10.0
2502,-15.0
2503,35.0
2504,12.0
2505,15.0
2506,19.0
2507,50.0
2508,55.0
2509,-9.0
2510,10.0
2511,20.0
2512,5.0
2513,11.0
2514,0.0
2515,-9.0
2516,36.0
2517,-4.0
2518,21.0
2519,12.0
2520,18.0
2521,-5.0
2522,-9.0
2523,-9.0
2524,1.0
2525,-4.0
2526,-9.0
2527,-9.0
2528,-5.0
2529,11.0
2530,-5.0
2531,-14.0
2532,0.0
2533,-5.0
2534,-10.0
2535,-4.0
2536,10.0
2537,-9.0
2538,6.0
2539,-5.0
2540,6.0
2541,-5.0
2542,-5.0
2543,40.0
2544,-10.0
2545,0.0
2546,-5.0
2547,-9.0
2548,0.0
2549,31.0
2550,-5.0
2551,2.0
2552,-5.0
2553,-10.0
2554,10.0
2555,15.0
2556,25.0
2557,-10.0
2558,17.0
2559,-10.0
2560,23.0
2561,-10.0
2562,6.0
2563,-15.0
2564,11.0
2565,-10.0
2566,40.0
2567,-3.0
2568,-5.0
2569,-5.0
2570,15.0
2571,-4.0
2572,15.0
2573,16.0
2574,-5.0
2575,-15.0
2576,45.0
2577,-15.0
2578,1.0
2579,20.0
2580,-10.0
2581,-4.0
2582,-15.0
2583,15.0
2584,-9.0
2585,11.0
2586,-10.0
2587,-10.0
2588,-5.0
2589,5.0
2590,15.0
2591,10.0
2592,26.0
2593,-10.0
2594,-4.0
2595,-4.0
2596,-15.0
2597,-10.0
2598,0.0
2599,19.0
2600,-5.0
2601,-10.0
2602,1.0
2603,-15.0
2604,20.0
2605,-5.0
2606,-15.0
2607,-10.0
2608,-10.0
2609,20.0
2610,32.0
2611,20.0
2612,25.0
2613,35.0
2614,5.0
2615,23.0
2616,-5.0
2617,20.0
2618,5.0
2619,1.0
2620,-3.0
2621,30.0
2622,-15.0
2623,41.0
2624,-9.0
2625,56.0
2626,21.0
2627,46.0
2628,-5.0
2629,2.0
2630,27.0
2631,15.0
2632,37.0
2633,27.0
2634,-10.0
2635,12.0
2636,-4.0
2637,20.0
2638,11.0
2639,-4.0
2640,-9.0
2641,5.0
2642,6.0
2643,30.0
2644,5.0
2645,21.0
2646,68.0
2647,-10.0
2648,-10.0
2649,-9.0
2650,95.0
2651,40.0
2652,-9.0
2653,16.0
2654,-10.0
2655,15.0
2656,30.0
2657,-9.0
2658,-15.0
2659,1.0
2660,-15.0
2661,-15.0
2662,11.0
2663,-10.0
2664,1.0
2665,-4.0
2666,30.0
2667,-14.0
2668,-15.0
2669,-10.0
2670,-10.0
2671,-4.0
2672,74.0
2673,10.0
2674,0.0
2675,40.0
2676,20.0
2677,-5.0
2678,11.0
2679,6.0
2680,-10.0
2681,22.0
2682,32.0
2683,21.0
2684,6.0
2685,-5.0
2686,-5.0
2687,15.0
2688,5.0
2689,13.0
2690,20.0
2691,-9.0
2692,6.0
2693,40.0
2694,0.0
2695,77.0
2696,-10.0
2697,-10.0
2698,-5.0
2699,2.0
2700,-10.0
2701,21.0
2702,-10.0
2703,16.0
2704,0.0
2705,-15.0
2706,-15.0
2707,-5.0
2708,30.0
2709,21.0
2710,5.0
2711,50.0
2712,-5.0
2713,-15.0
2714,-4.0
2715,33.0
2716,27.0
2717,36.0
2718,44.0
2719,-9.0
2720,-2.0
2721,20.0
2722,22.0
2723,-15.0
2724,-15.0
2725,26.0
2726,10.0
2727,21.0
2728,1.0
2729,-10.0
2730,1.0
2731,-10.0
2732,16.0
2733,-10.0
2734,20.0
2735,32.0
2736,-10.0
2737,1.0
2738,7.0
2739,-15.0
2740,-14.0
2741,45.0
2742,0.0
2743,-15.0
2744,27.0
2745,-9.0
2746,21.0
2747,-15.0
2748,50.0
2749,-10.0
2750,25.0
2751,10.0
2752,31.0
2753,-10.0
2754,10.0
2755,75.0
2756,-10.0
2757,-10.0
2758,11.0
2759,-5.0
2760,11.0
2761,12.0
2762,30.0
2763,-15.0
2764,-5.0
2765,-15.0
2766,-5.0
2767,20.0
2768,30.0
2769,-5.0
2770,1.0
2771,10.0
2772,5.0
2773,-10.0
2774,0.0
2775,-10.0
2776,1.0
2777,-4.0
2778,-15.0
2779,0.0
2780,-10.0
2781,20.0
2782,-5.0
2783,-5.0
2784,-4.0
2785,-15.0
2786,7.0
2787,-5.0
2788,-5.0
2789,3.0
2790,-10.0
2791,-10.0
2792,-15.0
2793,-10.0
2794,-5.0
2795,1.0
2796,-10.0
2797,-10.0
2798,0.0
2799,-9.0
2800,-9.0
2801,15.0
2802,0.0
2803,-5.0
2804,-10.0
2805,27.0
2806,20.0
2807,7.0
2808,40.0
2809,-8.0
2810,31.0
2811,-15.0
2812,-10.0
2813,0.0
2814,-10.0
2815,-9.0
2816,-5.0
2817,0.0
2818,20.0
2819,-9.0
2820,-15.0
2821,-10.0
2822,20.0
2823,0.0
2824,0.0
2825,-15.0
2826,0.0
2827,-4.0
2828,-15.0
2829,15.0
2830,-10.0
2831,6.0
2832,-5.0
2833,5.0
2834,-15.0
2835,60.0
2836,-4.0
2837,-14.0
2838,-10.0
2839,-9.0
2840,-9.0
2841,13.0
2842,-9.0
2843,-15.0
2844,-15.0
2845,-3.0
2846,1.0
2847,-4.0
2848,0.0
2849,0.0
2850,-10.0
2851,-14.0
2852,0.0
2853,0.0
2854,0.0
2855,31.0
2856,10.0
2857,30.0
2858,-5.0
2859,21.0
2860,-2.0
2861,10.0
2862,-14.0
2863,45.0
2864,10.0
2865,1.0
2866,10.0
2867,1.0
2868,35.0
2869,20.0
2870,40.0
2871,5.0
2872,-15.0
2873,-10.0
2874,7.0
2875,-15.0
2876,10.0
2877,-4.0
2878,0.0
2879,-10.0
2880,10.0
2881,15.0
2882,10.0
2883,-10.0
2884,-10.0
2885,-15.0
2886,23.0
2887,-10.0
2888,6.0
2889,-5.0
2890,-15.0
2891,5.0
2892,12.0
2893,-5.0
2894,7.0
2895,-9.0
2896,6.0
2897,30.0
2898,20.0
2899,30.0
2900,-15.0
2901,-10.0
2902,33.0
2903,-10.0
2904,20.0
2905,0.0
2906,-10.0
2907,2.0
2908,5.0
2909,-10.0
2910,-10.0
2911,5.0
2912,70.0
2913,-10.0
2914,-15.0
2915,10.0
2916,-10.0
2917,-9.0
2918,30.0
2919,25.0
2920,-10.0
2921,-9.0
2922,-15.0
2923,21.0
2924,5.0
2925,-15.0
2926,-10.0
2927,55.0
2928,-10.0
2929,6.0
2930,-15.0
2931,6.0
2932,32.0
2933,-10.0
2934,-5.0
2935,21.0
2936,10.0
2937,50.0
2938,-9.0
2939,5.0
2940,-10.0
2941,20.0
2942,10.0
2943,22.0
2944,12.0
2945,20.0
2946,-9.0
2947,-10.0
2948,-15.0
2949,6.0
2950,6.0
2951,-9.0
2952,-10.0
2953,-10.0
2954,5.0
2955,-3.0
2956,5.0
2957,2.0
2958,-10.0
2959,-10.0
2960,-10.0
2961,21.0
2962,5.0
2963,0.0
2964,22.0
2965,-10.0
2966,20.0
2967,60.0
2968,1.0
2969,-10.0
2970,11.0
2971,-15.0
2972,-10.0
2973,-15.0
2974,6.0
2975,60.0
2976,35.0
2977,-10.0
2978,-5.0
2979,-10.0
2980,10.0
2981,-5.0
2982,-9.0
2983,20.0
2984,-10.0
2985,70.0
2986,-5.0
2987,-10.0
2988,-10.0
2989,-15.0
2990,-10.0
2991,1.0
2992,-14.0
2993,1.0
2994,16.0
2995,11.0
2996,-14.0
2997,20.0
2998,-10.0
2999,-14.0
3000,-5.0
3001,1.0
3002,-10.0
3003,44.0
3004,0.0
3005,7.0
3006,47.0
3007,10.0
3008,-5.0
3009,-5.0
3010,-15.0
3011,-5.0
3012,-10.0
3013,-5.0
3014,-5.0
3015,-4.0
3016,8.0
3017,-9.0
3018,-5.0
3019,5.0
3020,-5.0
3021,-15.0
3022,5.0
3023,-9.0
3024,-5.0
3025,-10.0
3026,10.0
3027,-15.0
3028,5.0
3029,-10.0
3030,1.0
3031,20.0
3032,-9.0
3033,3.0
3034,21.0
3035,10.0
3036,20.0
3037,-15.0
3038,-10.0
3039,-15.0
3040,-15.0
3041,-15.0
3042,5.0
3043,-5.0
3044,-14.0
3045,27.0
3046,-5.0
3047,-15.0
3048,5.0
3049,-9.0
3050,-15.0
3051,-15.0
3052,0.0
3053,20.0
3054,30.0
3055,-9.0
3056,10.0
3057,-10.0
3058,21.0
3059,-5.0
3060,-5.0
3061,0.0
3062,-5.0
3063,1.0
3064,-10.0
3065,16.0
3066,-15.0
3067,0.0
3068,48.0
3069,-15.0
3070,5.0
3071,-9.0
3072,1.0
3073,1.0
3074,0.0
3075,6.0
3076,22.0
3077,0.0
3078,-15.0
3079,18.0
3080,10.0
3081,-15.0
3082,30.0
3083,-10.0
3084,-10.0
3085,21.0
3086,-10.0
3087,-15.0
3088,0.0
3089,-10.0
3090,-5.0
3091,-10.0
3092,19.0
3093,-4.0
3094,-10.0
3095,-9.0
3096,-10.0
3097,15.0
3098,-9.0
3099,-5.0
3100,6.0
3101,-5.0
3102,-10.0
3103,11.0
3104,7.0
3105,23.0
3106,-10.0
3107,-14.0
3108,-10.0
3109,15.0
3110,11.0
3111,0.0
3112,2.0
3113,1.0
3114,13.0
3115,-10.0
3116,48.0
3117,6.0
3118,-15.0
3119,-4.0
3120,17.0
3121,-14.0
3122,1.0
3123,-15.0
3124,-10.0
3125,-9.0
3126,-10.0
3127,-10.0
3128,31.0
3129,-9.0
3130,-14.0
3131,6.0
3132,5.0
3133,22.0
3134,0.0
3135,-9.0
3136,-8.0
3137,-10.0
3138,-9.0
3139,12.0
3140,-9.0
3141,5.0
3142,-15.0
3143,-10.0
3144,5.0
3145,30.0
3146,0.0
3147,-15.0
3148,-14.0
3149,-15.0
3150,-10.0
3151,-9.0
3152,15.0
3153,15.0
3154,0.0
3155,11.0
3156,50.0
3157,0.0
3158,1.0
3159,-15.0
3160,0.0
3161,-9.0
3162,5.0
3163,-5.0
3164,-9.0
3165,-15.0
3166,-5.0
3167,-4.0
3168,-15.0
3169,-3.0
3170,-4.0
3171,-4.0
3172,5.0
3173,-9.0
3174,-5.0
3175,56.0
3176,2.0
3177,-5.0
3178,10.0
3179,62.0
3180,7.0
3181,-15.0
3182,26.0
3183,6.0
3184,-5.0
3185,-10.0
3186,0.0
3187,7.0
3188,18.0
3189,1.0
3190,10.0
3191,11.0
3192,50.0
3193,37.0
3194,27.0
3195,-5.0
3196,16.0
3197,-10.0
3198,-9.0
3199,-14.0
3200,0.0
3201,13.0
3202,-5.0
3203,12.0
3204,-4.0
3205,-15.0
3206,-15.0
3207,-15.0
3208,-5.0
3209,5.0
3210,-15.0
3211,-15.0
3212,26.0
3213,26.0
3214,-15.0
3215,20.0
3216,15.0
3217,-10.0
3218,-15.0
3219,10.0
3220,6.0
3221,-10.0
3222,-5.0
3223,65.0
3224,21.0
3225,-4.0
3226,110.0
3227,17.0
3228,-5.0
3229,-15.0
3230,1.0
3231,-9.0
3232,-15.0
3233,17.0
3234,-10.0
3235,-10.0
3236,10.0
3237,-9.0
3238,0.0
3239,39.0
3240,7.0
3241,-14.0
3242,-3.0
3243,-8.0
3244,-15.0
3245,25.0
3246,-9.0
3247,-4.0
3248,-15.0
3249,-9.0
3250,11.0
3251,-9.0
3252,12.0
3253,-5.0
3254,-4.0
3255,1.0
3256,-15.0
3257,-10.0
3258,-15.0
3259,20.0
3260,-15.0
3261,-15.0
3262,-15.0
3263,30.0
3264,-5.0
3265,-4.0
3266,0.0
3267,-15.0
3268,15.0
3269,0.0
3270,30.0
3271,-10.0
3272,1.0
3273,-15.0
3274,-15.0
3275,1.0
3276,-10.0
3277,-8.0
3278,25.0
3279,11.0
3280,-15.0
3281,-5.0
3282,-15.0
3283,-15.0
3284,-15.0
3285,-4.0
3286,30.0
3287,-15.0
3288,-5.0
3289,15.0
3290,5.0
3291,-15.0
3292,-9.0
3293,22.0
3294,20.0
3295,3.0
3296,-10.0
3297,1.0
3298,-15.0
3299,5.0
3300,-10.0
3301,-9.0
3302,5.0
3303,20.0
3304,-14.0
3305,5.0
3306,15.0
3307,-9.0
3308,-9.0
3309,-15.0
3310,35.0
3311,6.0
3312,-5.0
3313,-15.0
3314,-15.0
3315,0.0
3316,20.0
3317,-10.0
3318,-15.0
3319,0.0
3320,-10.0
3321,1.0
3322,37.0
3323,-5.0
3324,-15.0
3325,18.0
3326,-15.0
3327,-5.0
3328,-15.0
3329,-5.0
3330,26.0
3331,20.0
3332,5.0
3333,-9.0
3334,1.0
3335,21.0
3336,28.0
3337,5.0
3338,-15.0
3339,-14.0
3340,0.0
3341,-5.0
3342,-5.0
3343,30.0
3344,27.0
3345,0.0
3346,12.0
3347,17.0
3348,-10.0
3349,-14.0
3350,-5.0
3351,21.0
3352,-15.0
3353,-15.0
3354,32.0
3355,-10.0
3356,-5.0
3357,35.0
3358,-10.0
3359,-5.0
3360,-4.0
3361,-15.0
3362,-15.0
3363,-10.0
3364,-9.0
3365,36.0
3366,27.0
3367,-5.0
3368,6.0
3369,0.0
3370,40.0
3371,21.0
3372,-5.0
3373,-15.0
3374,-10.0
3375,20.0
3376,-15.0
3377,-10.0
3378,1.0
3379,-15.0
3380,-10.0
3381,30.0
3382,-10.0
3383,26.0
3384,-15.0
3385,21.0
3386,11.0
3387,1.0
3388,10.0
3389,-10.0
3390,-9.0
3391,30.0
3392,-3.0
3393,-5.0
3394,-5.0
3395,-10.0
3396,41.0
3397,-15.0
3398,1.0
3399,20.0
3400,-5.0
3401,-15.0
3402,10.0
3403,11.0
3404,-4.0
3405,-15.0
3406,15.0
3407,-15.0
3408,-14.0
3409,-5.0
3410,10.0
3411,26.0
3412,2.0
3413,-15.0
3414,5.0
3415,32.0
3416,0.0
3417,-10.0
3418,-3.0
3419,23.0
3420,-10.0
3421,12.0
3422,-15.0
3423,-10.0
3424,22.0
3425,-4.0
3426,6.0
3427,20.0
3428,-3.0
3429,-4.0
3430,-9.0
3431,15.0
3432,-10.0
3433,-15.0
3434,-4.0
3435,26.0
3436,20.0
3437,-10.0
3438,5.0
3439,-10.0
3440,-10.0
3441,-10.0
3442,-5.0
3443,-10.0
3444,11.0
3445,-10.0
3446,35.0
3447,0.0
3448,-14.0
3449,44.0
3450,15.0
3451,16.0
3452,-5.0
3453,22.0
3454,-15.0
3455,-5.0
3456,17.0
3457,40.0
3458,-9.0
3459,11.0
3460,-5.0
3461,30.0
3462,0.0
3463,6.0
3464,-10.0
3465,-14.0
3466,-10.0
3467,10.0
3468,-9.0
3469,37.0
3470,20.0
3471,-10.0
3472,27.0
3473,-9.0
3474,-9.0
3475,11.0
3476,-9.0
3477,10.0
3478,1.0
3479,8.0
3480,-9.0
3481,26.0
3482,-15.0
3483,-4.0
3484,31.0
3485,17.0
3486,-5.0
3487,17.0
3488,26.0
3489,-4.0
3490,55.0
3491,28.0
3492,-14.0
3493,28.0
3494,1.0
3495,-10.0
3496,-5.0
3497,20.0
3498,-10.0
3499,-10.0
3500,-10.0
3501,35.0
3502,-15.0
3503,-15.0
3504,42.0
3505,0.0
3506,-15.0
3507,35.0
3508,-5.0
3509,20.0
3510,24.0
3511,-9.0
3512,0.0
3513,-10.0
3514,30.0
3515,1.0
3516,-15.0
3517,-9.0
3518,-14.0
3519,35.0
3520,0.0
3521,21.0
3522,36.0
3523,-9.0
3524,-9.0
3525,16.0
3526,-14.0
3527,0.0
3528,-4.0
3529,22.0
3530,40.0
3531,2.0
3532,-10.0
3533,6.0
3534,1.0
3535,-15.0
3536,-15.0
3537,21.0
3538,-8.0
3539,-5.0
3540,22.0
3541,20.0
3542,-9.0
3543,-5.0
3544,-10.0
3545,18.0
3546,-10.0
3547,7.0
3548,-5.0
3549,-4.0
3550,-9.0
3551,20.0
3552,-15.0
3553,1.0
3554,-15.0
3555,62.0
3556,22.0
3557,-10.0
3558,1.0
3559,-14.0
3560,-4.0
3561,-5.0
3562,-10.0
3563,0.0
3564,37.0
3565,-10.0
3566,42.0
3567,-10.0
3568,-5.0
3569,-15.0
3570,40.0
3571,-5.0
3572,7.0
3573,-10.0
3574,-3.0
3575,20.0
3576,-14.0
3577,-5.0
3578,21.0
3579,-4.0
3580,30.0
3581,-14.0
3582,-15.0
3583,-4.0
3584,-9.0
3585,0.0
3586,26.0
3587,15.0
3588,-10.0
3589,11.0
3590,0.0
3591,-15.0
3592,-10.0
3593,-9.0
3594,20.0
3595,5.0
3596,31.0
3597,-14.0
3598,25.0
3599,21.0
3600,20.0
3601,-10.0
3602,-9.0
3603,-14.0
3604,-9.0
3605,-15.0
3606,1.0
3607,-9.0
3608,-10.0
3609,30.0
3610,0.0
3611,5.0
3612,0.0
3613,0.0
3614,26.0
3615,5.0
3616,16.0
3617,-10.0
3618,-14.0
3619,-15.0
3620,-10.0
3621,10.0
3622,51.0
3623,20.0
3624,-10.0
3625,-4.0
3626,36.0
3627,-15.0
3628,10.0
3629,50.0
3630,-14.0
3631,-9.0
3632,17.0
3633,20.0
3634,-15.0
3635,-10.0
3636,6.0
3637,-15.0
3638,10.0
3639,5.0
3640,5.0
3641,33.0
3642,0.0
3643,20.0
3644,25.0
3645,-10.0
3646,41.0
3647,20.0
3648,21.0
3649,-2.0
3650,-9.0
3651,18.0
3652,-15.0
3653,25.0
3654,5.0
3655,-5.0
3656,-5.0
3657,-15.0
3658,-15.0
3659,-10.0
3660,0.0
3661,46.0
3662,31.0
3663,-15.0
3664,21.0
3665,1.0
3666,-15.0
3667,-15.0
3668,-10.0
3669,12.0
3670,-15.0
3671,0.0
3672,-15.0
3673,-5.0
3674,0.0
3675,40.0
3676,-10.0
3677,5.0
3678,36.0
3679,6.0
3680,5.0
3681,1.0
3682,5.0
3683,21.0
3684,0.0
3685,-15.0
3686,-10.0
3687,-5.0
3688,12.0
3689,-9.0
3690,-10.0
3691,5.0
3692,-15.0
3693,0.0
3694,36.0
3695,-15.0
3696,10.0
3697,15.0
3698,-5.0
3699,19.0
3700,10.0
3701,31.0
3702,-9.0
3703,25.0
3704,-15.0
3705,0.0
3706,-10.0
3707,17.0
3708,-5.0
3709,-5.0
3710,-2.0
3711,-15.0
3712,5.0
3713,50.0
3714,-15.0
3715,0.0
3716,0.0
3717,1.0
3718,30.0
3719,-5.0
3720,-10.0
3721,10.0
3722,6.0
3723,-5.0
3724,-9.0
3725,-4.0
3726,-9.0
3727,21.0
3728,6.0
3729,38.0
3730,64.0
3731,-10.0
3732,38.0
3733,-10.0
3734,5.0
3735,5.0
3736,20.0
3737,0.0
3738,32.0
3739,1.0
3740,-10.0
3741,-10.0
3742,15.0
3743,0.0
3744,-10.0
3745,-5.0
3746,-10.0
3747,-5.0
3748,10.0
3749,-10.0
3750,10.0
3751,11.0
3752,-10.0
3753,1.0
3754,1.0
3755,-10.0
3756,1.0
3757,25.0
3758,-5.0
3759,-5.0
3760,10.0
3761,26.0
3762,-10.0
3763,-10.0
3764,-15.0
3765,-10.0
3766,-15.0
3767,-9.0
3768,20.0
3769,-3.0
3770,-10.0
3771,10.0
3772,-15.0
3773,-10.0
3774,0.0
3775,10.0
3776,-14.0
3777,16.0
3778,-9.0
3779,5.0
3780,0.0
3781,16.0
3782,42.0
3783,11.0
3784,-10.0
3785,-15.0
3786,-9.0
3787,-5.0
3788,-9.0
3789,3.0
3790,-14.0
3791,-15.0
3792,0.0
3793,-15.0
3794,-10.0
3795,-15.0
3796,-15.0
3797,-15.0
3798,-5.0
3799,26.0
3800,1.0
3801,-15.0
3802,5.0
3803,29.0
3804,-10.0
3805,-15.0
3806,-10.0
3807,-15.0
3808,-10.0
3809,-10.0
3810,-10.0
3811,-10.0
3812,-9.0
3813,-15.0
3814,-5.0
3815,-5.0
3816,-5.0
3817,-15.0
3818,25.0
3819,20.0
3820,-15.0
3821,-14.0
3822,-15.0
3823,-14.0
3824,-10.0
3825,10.0
3826,-15.0
3827,-15.0
3828,-15.0
3829,-5.0
3830,-10.0
3831,-4.0
3832,-10.0
3833,20.0
3834,52.0
3835,26.0
3836,20.0
3837,-15.0
3838,30.0
3839,-14.0
3840,10.0
3841,-5.0
3842,-15.0
3843,50.0
3844,5.0
3845,-15.0
3846,30.0
3847,0.0
3848,-9.0
3849,-10.0
3850,-10.0
3851,22.0
3852,0.0
3853,21.0
3854,-15.0
3855,-10.0
3856,-9.0
3857,20.0
3858,5.0
3859,20.0
3860,11.0
3861,42.0
3862,0.0
3863,-15.0
3864,-10.0
3865,-15.0
3866,11.0
3867,11.0
3868,-15.0
3869,5.0
3870,-9.0
3871,-5.0
3872,-10.0
3873,-5.0
3874,-10.0
3875,-10.0
3876,-15.0
3877,0.0
3878,-10.0
3879,3.0
3880,-10.0
3881,-10.0
3882,6.0
3883,-10.0
3884,-15.0
3885,1.0
3886,-14.0
3887,6.0
3888,20.0
3889,-10.0
3890,-10.0
3891,0.0
3892,-15.0
3893,-15.0
3894,22.0
3895,11.0
3896,-3.0
3897,-10.0
