episode,return
2012,87.0
2013,-10.0
2014,32.0
2015,66.0
2016,50.0
2017,5.0
2018,65.0
2019,0.0
2020,0.0
2021,42.0
2022,101.0
2023,110.0
2024,-10.0
2025,10.0
2026,0.0
2027,-5.0
2028,57.0
2029,21.0
2030,-15.0
2031,70.0
2032,10.0
2033,74.0
2034,30.0
2035,-9.0
2036,69.0
2037,92.0
2038,72.0
2039,-14.0
2040,95.0
2041,45.0
2042,42.0
2043,70.0
2044,-9.0
2045,21.0
2046,45.0
2047,41.0
2048,-5.0
2049,-15.0
2050,1.0
2051,-10.0
2052,-9.0
2053,0.0
2054,40.0
2055,40.0
2056,-4.0
2057,-15.0
2058,-15.0
2059,-10.0
2060,-10.0
2061,-4.0
2062,40.0
2063,-15.0
2064,8.0
2065,5.0
2066,-15.0
2067,-5.0
2068,6.0
2069,-5.0
2070,32.0
2071,48.0
2072,63.0
2073,-9.0
2074,22.0
2075,28.0
2076,25.0
2077,-8.0
2078,11.0
2079,-10.0
2080,30.0
2081,60.0
2082,40.0
2083,-15.0
2084,22.0
2085,-10.0
2086,15.0
2087,25.0
2088,41.0
2089,30.0
2090,87.0
2091,52.0
2092,1.0
2093,41.0
2094,1.0
2095,-10.0
2096,-15.0
2097,-4.0
2098,36.0
2099,10.0
2100,65.0
2101,-15.0
2102,6.0
2103,141.0
2104,1.0
2105,50.0
2106,61.0
2107,-9.0
2108,-9.0
2109,26.0
2110,10.0
2111,30.0
2112,21.0
2113,-10.0
2114,2.0
2115,21.0
2116,0.0
2117,20.0
2118,1.0
2119,-10.0
2120,15.0
2121,-10.0
2122,0.0
2123,46.0
2124,21.0
2125,-9.0
2126,-15.0
2127,47.0
2128,-5.0
2129,17.0
2130,-9.0
2131,-15.0
2132,21.0
2133,11.0
2134,17.0
2135,-10.0
2136,25.0
2137,33.0
2138,-10.0
2139,70.0
2140,-5.0
2141,-5.0
2142,56.0
2143,35.0
2144,-9.0
2145,-9.0
2146,-10.0
2147,70.0
2148,1.0
2149,-10.0
2150,45.0
2151,60.0
2152,-10.0
2153,30.0
2154,-10.0
2155,65.0
2156,21.0
2157,58.0
2158,25.0
2159,25.0
2160,-5.0
2161,-10.0
2162,5.0
2163,25.0
2164,56.0
2165,10.0
2166,25.0
2167,20.0
2168,0.0
2169,20.0
2170,56.0
2171,-10.0
2172,21.0
2173,-5.0
2174,74.0
2175,-15.0
2176,0.0
2177,-10.0
2178,20.0
2179,30.0
2180,-9.0
2181,80.0
2182,38.0
2183,-5.0
2184,54.0
2185,-2.0
2186,11.0
2187,-4.0
2188,82.0
2189,0.0
2190,10.0
2191,-15.0
2192,0.0
2193,-10.0
2194,30.0
2195,90.0
2196,43.0
2197,-15.0
2198,12.0
2199,-5.0
2200,0.0
2201,-10.0
2202,35.0
2203,61.0
2204,74.0
2205,30.0
2206,30.0
2207,102.0
2208,1.0
2209,-9.0
2210,50.0
2211,20.0
2212,25.0
2213,52.0
2214,45.0
2215,-10.0
2216,22.0
2217,43.0
2218,10.0
2219,-10.0
2220,21.0
2221,-10.0
2222,0.0
2223,62.0
2224,10.0
2225,26.0
2226,11.0
2227,52.0
2228,10.0
2229,23.0
2230,10.0
2231,78.0
2232,-5.0
2233,-10.0
2234,-10.0
2235,106.0
2236,-5.0
2237,60.0
2238,11.0
2239,0.0
2240,27.0
2241,-5.0
2242,-10.0
2243,57.0
2244,-15.0
2245,35.0
2246,-10.0
2247,-10.0
2248,-10.0
2249,67.0
2250,1.0
2251,-10.0
2252,51.0
2253,32.0
2254,15.0
2255,-15.0
2256,10.0
2257,17.0
2258,-9.0
2259,-14.0
2260,33.0
2261,30.0
2262,55.0
2263,25.0
2264,11.0
2265,17.0
2266,5.0
2267,60.0
2268,23.0
2269,-10.0
2270,11.0
2271,-10.0
2272,0.0
2273,-10.0
2274,10.0
2275,22.0
2276,20.0
2277,-5.0
2278,20.0
2279,-15.0
2280,0.0
2281,24.0
2282,17.0
2283,50.0
2284,72.0
2285,56.0
2286,25.0
2287,65.0
2288,70.0
2289,31.0
2290,32.0
2291,0.0
2292,10.0
2293,20.0
2294,-5.0
2295,-10.0
2296,0.0
2297,40.0
2298,1.0
2299,20.0
2300,-10.0
2301,56.0
2302,-10.0
2303,40.0
2304,20.0
2305,30.0
2306,21.0
2307,5.0
2308,-9.0
2309,42.0
2310,95.0
2311,10.0
2312,92.0
2313,-10.0
2314,40.0
2315,21.0
2316,60.0
2317,15.0
2318,-10.0
2319,-5.0
2320,-5.0
2321,0.0
2322,20.0
2323,-10.0
2324,-10.0
2325,41.0
2326,26.0
2327,-5.0
2328,-9.0
2329,-10.0
2330,1.0
2331,40.0
2332,-10.0
2333,0.0
2334,21.0
2335,0.0
2336,-4.0
2337,-10.0
2338,-9.0
2339,22.0
2340,79.0
2341,71.0
2342,52.0
2343,-5.0
2344,-15.0
2345,41.0
2346,2.0
2347,-3.0
2348,30.0
2349,-15.0
2350,-10.0
2351,11.0
2352,-5.0
2353,1.0
2354,11.0
2355,-10.0
2356,-15.0
2357,20.0
2358,0.0
2359,7.0
2360,-15.0
2361,-10.0
2362,10.0
2363,1.0
2364,-10.0
2365,32.0
2366,34.0
2367,-9.0
2368,20.0
2369,22.0
2370,-14.0
2371,60.0
2372,34.0
2373,53.0
2374,65.0
2375,40.0
2376,36.0
2377,0.0
2378,33.0
2379,25.0
2380,70.0
2381,-10.0
2382,65.0
2383,22.0
2384,30.0
2385,41.0
2386,-9.0
2387,20.0
2388,-10.0
2389,44.0
2390,34.0
2391,22.0
2392,70.0
2393,30.0
2394,-10.0
2395,57.0
2396,40.0
2397,21.0
2398,0.0
2399,20.0
2400,11.0
2401,65.0
2402,-10.0
2403,1.0
2404,0.0
2405,26.0
2406,60.0
2407,25.0
2408,-10.0
2409,22.0
2410,21.0
2411,10.0
2412,60.0
2413,-15.0
2414,-4.0
2415,-4.0
2416,33.0
2417,-5.0
2418,-9.0
2419,60.0
2420,0.0
2421,0.0
2422,13.0
2423,-10.0
2424,-10.0
2425,-10.0
2426,-9.0
2427,1.0
2428,-4.0
2429,-14.0
2430,-9.0
2431,11.0
2432,45.0
2433,-10.0
2434,5.0
2435,15.0
2436,30.0
2437,-10.0
2438,32.0
2439,0.0
2440,30.0
2441,15.0
2442,-14.0
2443,-14.0
2444,-10.0
2445,-10.0
2446,40.0
2447,72.0
2448,55.0
2449,10.0
2450,22.0
2451,-15.0
2452,0.0
2453,-10.0
2454,-15.0
2455,-10.0
2456,20.0
2457,20.0
2458,-10.0
2459,21.0
2460,0.0
2461,-10.0
2462,-4.0
2463,-15.0
2464,10.0
2465,-10.0
2466,0.0
2467,34.0
2468,20.0
2469,10.0
2470,7.0
2471,21.0
2472,32.0
2473,-10.0
2474,80.0
2475,2.0
2476,1.0
2477,77.0
2478,11.0
2479,10.0
2480,35.0
2481,35.0
2482,76.0
2483,-3.0
2484,0.0
2485,22.0
2486,1.0
2487,0.0
2488,1.0
2489,10.0
2490,-10.0
2491,31.0
2492,-15.0
2493,26.0
2494,-10.0
2495,25.0
2496,-10.0
2497,122.0
2498,-9.0
2499,-9.0
2500,11.0
2501,-10.0
2502,20.0
2503,-15.0
2504,67.0
2505,-10.0
2506,21.0
2507,-10.0
2508,-4.0
2509,20.0
2510,-10.0
2511,0.0
2512,0.0
2513,-10.0
2514,13.0
2515,11.0
2516,-10.0
2517,21.0
2518,21.0
2519,-10.0
2520,-15.0
2521,10.0
2522,11.0
2523,17.0
2524,-10.0
2525,23.0
2526,32.0
2527,42.0
2528,-10.0
2529,-5.0
2530,-8.0
2531,57.0
2532,68.0
2533,2.0
2534,52.0
2535,46.0
2536,55.0
2537,-4.0
2538,92.0
2539,65.0
2540,6.0
2541,20.0
2542,-15.0
2543,-5.0
2544,2.0
2545,50.0
2546,-5.0
2547,-10.0
2548,-10.0
2549,0.0
2550,-10.0
2551,-9.0
2552,-15.0
2553,-9.0
2554,0.0
2555,110.0
2556,-10.0
2557,32.0
2558,-10.0
2559,60.0
2560,0.0
2561,5.0
2562,51.0
2563,40.0
2564,32.0
2565,30.0
2566,40.0
2567,17.0
2568,44.0
2569,75.0
2570,-10.0
2571,61.0
2572,-9.0
2573,31.0
2574,72.0
2575,-10.0
2576,-10.0
2577,32.0
2578,30.0
2579,11.0
2580,0.0
2581,31.0
2582,56.0
2583,15.0
2584,92.0
2585,-15.0
2586,25.0
2587,-9.0
2588,0.0
2589,1.0
2590,-9.0
2591,0.0
2592,20.0
2593,31.0
2594,69.0
2595,40.0
2596,-10.0
2597,-5.0
2598,25.0
2599,32.0
2600,10.0
2601,36.0
2602,25.0
2603,21.0
2604,27.0
2605,30.0
2606,11.0
2607,20.0
2608,60.0
2609,30.0
2610,10.0
2611,-10.0
2612,30.0
2613,31.0
2614,6.0
2615,36.0
2616,98.0
2617,52.0
2618,43.0
2619,81.0
2620,45.0
2621,-15.0
2622,-15.0
2623,10.0
2624,40.0
2625,25.0
2626,60.0
2627,25.0
2628,-9.0
2629,0.0
2630,40.0
2631,-5.0
2632,20.0
2633,-15.0
2634,-15.0
2635,2.0
2636,27.0
2637,50.0
2638,40.0
2639,32.0
2640,-10.0
2641,40.0
2642,31.0
2643,0.0
2644,-10.0
2645,65.0
2646,41.0
2647,12.0
2648,56.0
2649,30.0
2650,11.0
2651,31.0
2652,-10.0
2653,42.0
2654,21.0
2655,-10.0
2656,-9.0
2657,1.0
2658,25.0
2659,15.0
2660,11.0
2661,32.0
2662,36.0
2663,1.0
2664,-10.0
2665,20.0
2666,0.0
2667,1.0
2668,35.0
2669,25.0
2670,0.0
2671,6.0
2672,50.0
2673,36.0
2674,84.0
2675,73.0
2676,30.0
2677,5.0
2678,12.0
2679,-14.0
2680,-10.0
2681,41.0
2682,77.0
2683,5.0
2684,67.0
2685,68.0
2686,70.0
2687,-9.0
2688,-10.0
2689,-10.0
2690,25.0
2691,25.0
2692,51.0
2693,21.0
2694,10.0
2695,25.0
2696,-15.0
2697,25.0
2698,26.0
2699,-5.0
2700,0.0
2701,31.0
2702,65.0
2703,-10.0
2704,-10.0
2705,-10.0
2706,30.0
2707,21.0
2708,0.0
2709,32.0
2710,46.0
2711,104.0
2712,-15.0
2713,-14.0
2714,46.0
2715,0.0
2716,30.0
2717,-10.0
2718,-5.0
2719,10.0
2720,13.0
2721,62.0
2722,-10.0
2723,-10.0
2724,19.0
2725,-15.0
2726,56.0
2727,56.0
2728,55.0
2729,41.0
2730,37.0
2731,-15.0
2732,27.0
2733,0.0
2734,70.0
2735,5.0
2736,32.0
2737,0.0
2738,55.0
2739,20.0
2740,35.0
2741,21.0
2742,38.0
2743,-10.0
2744,30.0
2745,0.0
2746,10.0
2747,46.0
2748,61.0
2749,11.0
2750,20.0
2751,10.0
2752,-10.0
2753,71.0
2754,31.0
2755,-9.0
2756,-3.0
2757,-4.0
2758,31.0
2759,10.0
2760,30.0
2761,29.0
2762,37.0
2763,41.0
2764,26.0
2765,43.0
2766,0.0
2767,-10.0
2768,0.0
2769,-15.0
2770,-10.0
2771,-10.0
2772,-14.0
2773,52.0
2774,-4.0
2775,1.0
2776,-5.0
2777,1.0
2778,44.0
2779,1.0
2780,30.0
2781,56.0
2782,-15.0
2783,31.0
2784,10.0
2785,77.0
2786,51.0
2787,-10.0
2788,-10.0
2789,1.0
2790,12.0
2791,-10.0
2792,0.0
2793,-10.0
2794,21.0
2795,50.0
2796,66.0
2797,10.0
2798,1.0
2799,55.0
2800,-10.0
2801,2.0
2802,10.0
2803,10.0
2804,6.0
2805,-3.0
2806,61.0
2807,22.0
2808,-10.0
2809,25.0
2810,10.0
2811,10.0
2812,-14.0
2813,-10.0
2814,-10.0
2815,0.0
2816,91.0
2817,40.0
2818,1.0
2819,10.0
2820,40.0
2821,11.0
2822,28.0
2823,86.0
2824,20.0
2825,20.0
2826,63.0
2827,41.0
2828,-10.0
2829,42.0
2830,31.0
2831,65.0
2832,-15.0
2833,86.0
2834,31.0
2835,18.0
2836,60.0
2837,1.0
2838,11.0
2839,10.0
2840,1.0
2841,-10.0
2842,-5.0
2843,35.0
2844,66.0
2845,11.0
2846,10.0
2847,-15.0
2848,86.0
2849,51.0
2850,89.0
2851,0.0
2852,-4.0
2853,0.0
2854,-10.0
2855,25.0
2856,11.0
2857,20.0
2858,-9.0
2859,-15.0
2860,55.0
2861,55.0
2862,-9.0
2863,-10.0
2864,-10.0
2865,60.0
2866,-9.0
2867,55.0
2868,-10.0
2869,81.0
2870,0.0
2871,0.0
2872,5.0
2873,-4.0
2874,30.0
2875,21.0
2876,31.0
2877,20.0
2878,1.0
2879,24.0
2880,-10.0
2881,48.0
2882,10.0
2883,6.0
2884,22.0
2885,11.0
2886,0.0
2887,42.0
2888,10.0
2889,1.0
2890,10.0
2891,1.0
2892,80.0
2893,22.0
2894,34.0
2895,65.0
2896,40.0
2897,-4.0
2898,36.0
2899,41.0
2900,-10.0
2901,25.0
2902,50.0
2903,0.0
2904,21.0
2905,30.0
2906,75.0
2907,22.0
2908,-10.0
2909,-10.0
2910,44.0
2911,10.0
2912,31.0
2913,40.0
2914,20.0
2915,-10.0
2916,15.0
2917,-10.0
2918,-2.0
2919,-9.0
2920,41.0
2921,16.0
2922,10.0
2923,46.0
2924,42.0
2925,35.0
2926,-10.0
2927,30.0
2928,21.0
2929,56.0
2930,42.0
2931,26.0
2932,34.0
2933,55.0
2934,-14.0
2935,41.0
2936,-10.0
2937,11.0
2938,21.0
2939,-15.0
2940,32.0
2941,-3.0
2942,10.0
2943,63.0
2944,85.0
2945,27.0
2946,-3.0
2947,-9.0
2948,56.0
2949,25.0
2950,-14.0
2951,-4.0
2952,40.0
2953,61.0
2954,21.0
2955,-4.0
2956,35.0
2957,-15.0
2958,70.0
2959,-9.0
2960,93.0
2961,-10.0
2962,6.0
2963,-8.0
2964,-4.0
2965,46.0
2966,40.0
2967,40.0
2968,44.0
2969,20.0
2970,-9.0
2971,31.0
2972,49.0
2973,7.0
2974,-5.0
2975,-5.0
2976,33.0
2977,37.0
2978,28.0
2979,60.0
2980,33.0
2981,-5.0
2982,-5.0
2983,20.0
2984,-5.0
2985,32.0
2986,22.0
2987,6.0
2988,40.0
2989,11.0
2990,56.0
2991,-5.0
2992,6.0
2993,30.0
2994,-9.0
2995,-15.0
2996,20.0
2997,0.0
2998,20.0
2999,-10.0
3000,-10.0
3001,41.0
3002,-15.0
3003,-10.0
3004,-5.0
3005,5.0
3006,41.0
3007,6.0
3008,47.0
3009,0.0
3010,10.0
3011,20.0
3012,20.0
3013,1.0
3014,35.0
3015,-15.0
3016,-10.0
3017,-5.0
3018,56.0
3019,38.0
3020,27.0
3021,11.0
3022,32.0
3023,18.0
3024,26.0
3025,-10.0
3026,-10.0
3027,46.0
3028,0.0
3029,51.0
3030,10.0
3031,10.0
3032,10.0
3033,20.0
3034,32.0
3035,16.0
3036,20.0
3037,10.0
3038,10.0
3039,-10.0
3040,11.0
3041,42.0
3042,27.0
3043,-4.0
3044,0.0
3045,22.0
3046,-15.0
3047,52.0
3048,27.0
3049,40.0
3050,26.0
3051,-10.0
3052,61.0
3053,10.0
3054,31.0
3055,40.0
3056,0.0
3057,6.0
3058,25.0
3059,-9.0
3060,-4.0
3061,26.0
3062,92.0
3063,20.0
3064,75.0
3065,44.0
3066,-9.0
3067,0.0
3068,-4.0
3069,10.0
3070,-15.0
3071,-9.0
3072,21.0
3073,16.0
3074,30.0
3075,26.0
3076,20.0
3077,-10.0
3078,23.0
3079,101.0
3080,21.0
3081,41.0
3082,21.0
3083,10.0
3084,2.0
3085,-10.0
3086,0.0
3087,-5.0
3088,-9.0
3089,22.0
3090,66.0
3091,40.0
3092,-15.0
3093,-15.0
3094,40.0
3095,25.0
3096,5.0
3097,30.0
3098,0.0
3099,27.0
3100,30.0
3101,80.0
3102,-10.0
3103,-10.0
3104,45.0
3105,18.0
3106,21.0
3107,13.0
3108,22.0
3109,40.0
3110,-10.0
3111,10.0
3112,70.0
3113,-10.0
3114,-10.0
3115,-10.0
3116,-5.0
3117,-14.0
3118,25.0
3119,-5.0
3120,-4.0
3121,0.0
3122,20.0
3123,-5.0
3124,0.0
3125,-10.0
3126,-5.0
3127,-14.0
3128,26.0
3129,64.0
3130,-15.0
3131,75.0
3132,0.0
3133,20.0
3134,40.0
3135,12.0
3136,23.0
3137,1.0
3138,42.0
3139,21.0
3140,-15.0
3141,-10.0
3142,42.0
3143,-10.0
3144,5.0
3145,0.0
3146,0.0
3147,21.0
3148,-9.0
3149,26.0
3150,0.0
3151,10.0
3152,10.0
3153,20.0
3154,30.0
3155,-10.0
3156,30.0
3157,0.0
3158,50.0
3159,57.0
3160,40.0
3161,-10.0
3162,44.0
3163,-10.0
3164,0.0
3165,2.0
3166,40.0
3167,73.0
3168,55.0
3169,20.0
3170,35.0
3171,-10.0
3172,10.0
3173,40.0
3174,57.0
3175,-10.0
3176,16.0
3177,35.0
3178,-10.0
3179,-9.0
3180,-10.0
3181,51.0
3182,-15.0
3183,-10.0
3184,35.0
3185,10.0
3186,0.0
3187,77.0
3188,-10.0
3189,10.0
3190,-5.0
3191,-10.0
3192,60.0
3193,-10.0
3194,-10.0
3195,-10.0
3196,30.0
3197,-14.0
3198,-5.0
3199,-10.0
3200,-10.0
3201,25.0
3202,-5.0
3203,-10.0
3204,0.0
3205,-9.0
3206,22.0
3207,41.0
3208,-10.0
3209,2.0
3210,30.0
3211,10.0
3212,-10.0
3213,-10.0
3214,0.0
3215,1.0
3216,10.0
3217,11.0
3218,1.0
3219,12.0
3220,61.0
3221,-10.0
3222,58.0
3223,1.0
3224,57.0
3225,2.0
3226,2.0
3227,27.0
3228,-5.0
3229,-10.0
3230,70.0
3231,60.0
3232,-10.0
3233,2.0
3234,30.0
3235,20.0
3236,-10.0
3237,95.0
3238,35.0
3239,-10.0
3240,40.0
3241,43.0
3242,-15.0
3243,55.0
3244,10.0
3245,25.0
3246,10.0
3247,10.0
3248,-9.0
3249,-10.0
3250,0.0
3251,30.0
3252,0.0
3253,11.0
3254,20.0
3255,-15.0
3256,7.0
3257,65.0
3258,77.0
3259,-10.0
3260,-10.0
3261,-10.0
3262,31.0
3263,21.0
3264,-4.0
3265,-4.0
3266,-9.0
3267,6.0
3268,57.0
3269,22.0
3270,72.0
3271,15.0
3272,-10.0
3273,-4.0
3274,40.0
3275,63.0
3276,10.0
3277,61.0
3278,26.0
3279,1.0
3280,30.0
3281,11.0
3282,31.0
3283,-9.0
3284,30.0
3285,26.0
3286,-14.0
3287,40.0
3288,-9.0
3289,-10.0
3290,-10.0
3291,-10.0
3292,10.0
3293,1.0
3294,43.0
3295,1.0
3296,30.0
3297,55.0
3298,45.0
3299,20.0
3300,-9.0
3301,-15.0
3302,20.0
3303,-14.0
3304,12.0
3305,11.0
3306,50.0
3307,20.0
3308,64.0
3309,5.0
3310,-10.0
3311,1.0
3312,20.0
3313,-5.0
3314,42.0
3315,80.0
3316,-10.0
3317,-10.0
3318,20.0
3319,-10.0
3320,36.0
3321,23.0
3322,18.0
3323,-10.0
3324,60.0
3325,-10.0
3326,0.0
3327,55.0
3328,-5.0
3329,0.0
3330,26.0
3331,-10.0
3332,30.0
3333,-5.0
3334,76.0
3335,14.0
3336,-10.0
3337,20.0
3338,81.0
3339,0.0
3340,62.0
3341,-10.0
3342,-15.0
3343,0.0
3344,15.0
3345,26.0
3346,1.0
3347,22.0
3348,26.0
3349,-15.0
3350,29.0
3351,26.0
3352,5.0
3353,-9.0
3354,32.0
3355,22.0
3356,11.0
3357,10.0
3358,-5.0
3359,32.0
3360,42.0
3361,17.0
3362,32.0
3363,41.0
3364,11.0
3365,70.0
3366,0.0
3367,0.0
3368,55.0
3369,40.0
3370,25.0
3371,-10.0
3372,30.0
3373,45.0
3374,-14.0
3375,40.0
3376,-15.0
3377,80.0
3378,10.0
3379,75.0
3380,1.0
3381,57.0
3382,-15.0
3383,0.0
3384,1.0
3385,90.0
3386,11.0
3387,26.0
3388,15.0
3389,55.0
3390,-15.0
3391,-15.0
3392,0.0
3393,92.0
3394,62.0
3395,1.0
3396,60.0
3397,20.0
3398,15.0
3399,0.0
3400,38.0
3401,41.0
3402,20.0
3403,39.0
3404,-10.0
3405,1.0
3406,26.0
3407,25.0
3408,2.0
3409,5.0
3410,91.0
3411,0.0
3412,65.0
3413,27.0
3414,-10.0
3415,-9.0
3416,0.0
3417,21.0
3418,5.0
3419,-10.0
3420,30.0
3421,6.0
3422,-10.0
3423,-10.0
3424,15.0
3425,63.0
3426,0.0
3427,65.0
3428,60.0
3429,-15.0
3430,33.0
3431,0.0
3432,20.0
3433,20.0
3434,63.0
3435,-10.0
3436,20.0
3437,33.0
3438,20.0
3439,10.0
3440,12.0
3441,38.0
3442,30.0
3443,0.0
3444,25.0
3445,50.0
3446,65.0
3447,45.0
3448,65.0
3449,20.0
3450,17.0
3451,0.0
3452,-10.0
3453,-5.0
3454,16.0
3455,-15.0
3456,1.0
3457,25.0
3458,11.0
3459,-10.0
3460,-4.0
3461,73.0
3462,-5.0
3463,46.0
3464,40.0
3465,-10.0
3466,20.0
3467,88.0
3468,-15.0
3469,30.0
3470,31.0
3471,12.0
3472,57.0
3473,20.0
3474,20.0
3475,-10.0
3476,25.0
3477,10.0
3478,-10.0
3479,-15.0
3480,10.0
3481,20.0
3482,-4.0
3483,-10.0
3484,20.0
3485,1.0
3486,70.0
3487,11.0
3488,-15.0
3489,69.0
3490,55.0
3491,5.0
3492,10.0
3493,-10.0
3494,72.0
3495,40.0
3496,-5.0
3497,30.0
3498,55.0
3499,10.0
3500,30.0
3501,53.0
3502,1.0
3503,62.0
3504,15.0
3505,5.0
3506,-10.0
3507,20.0
3508,-15.0
3509,-15.0
3510,16.0
3511,22.0
3512,-9.0
3513,-5.0
3514,80.0
3515,0.0
3516,-9.0
3517,70.0
3518,0.0
3519,-10.0
3520,-10.0
3521,41.0
3522,-10.0
3523,10.0
3524,60.0
3525,30.0
3526,65.0
3527,40.0
3528,35.0
3529,5.0
3530,1.0
3531,87.0
3532,-10.0
3533,-3.0
3534,35.0
3535,-10.0
3536,86.0
3537,0.0
3538,-5.0
3539,5.0
3540,-9.0
3541,-10.0
3542,-10.0
3543,25.0
3544,15.0
3545,36.0
3546,50.0
3547,1.0
3548,15.0
3549,44.0
3550,87.0
3551,11.0
3552,52.0
3553,71.0
3554,42.0
3555,-14.0
3556,26.0
3557,70.0
3558,40.0
3559,10.0
3560,-10.0
3561,25.0
3562,-9.0
3563,61.0
3564,10.0
3565,-15.0
3566,-3.0
3567,10.0
3568,26.0
3569,0.0
3570,-10.0
3571,15.0
3572,0.0
3573,-5.0
3574,-10.0
3575,10.0
3576,102.0
3577,6.0
3578,3.0
3579,-4.0
3580,-14.0
3581,-14.0
3582,13.0
3583,12.0
3584,-9.0
3585,-15.0
3586,-15.0
3587,12.0
3588,10.0
3589,20.0
3590,30.0
3591,50.0
3592,7.0
3593,-15.0
3594,30.0
3595,7.0
3596,0.0
3597,60.0
3598,21.0
3599,87.0
3600,31.0
3601,20.0
3602,61.0
3603,6.0
3604,0.0
3605,21.0
3606,20.0
3607,-10.0
3608,32.0
3609,72.0
3610,-10.0
3611,31.0
3612,81.0
3613,12.0
3614,50.0
3615,-10.0
3616,100.0
3617,0.0
3618,-5.0
3619,78.0
3620,1.0
3621,1.0
3622,-5.0
3623,11.0
3624,26.0
3625,10.0
3626,75.0
3627,41.0
3628,30.0
3629,-10.0
3630,75.0
3631,-10.0
3632,-10.0
3633,20.0
3634,46.0
3635,20.0
3636,-10.0
3637,-9.0
3638,-15.0
3639,61.0
3640,-10.0
3641,15.0
3642,-5.0
3643,5.0
3644,-10.0
3645,30.0
3646,35.0
3647,35.0
3648,2.0
3649,85.0
3650,22.0
3651,72.0
3652,0.0
3653,10.0
3654,-5.0
3655,-10.0
3656,10.0
3657,-5.0
3658,12.0
3659,-15.0
3660,-15.0
3661,87.0
3662,40.0
3663,43.0
3664,-15.0
3665,36.0
3666,20.0
3667,-9.0
3668,13.0
3669,-15.0
3670,60.0
3671,-10.0
3672,10.0
3673,0.0
3674,1.0
3675,32.0
3676,-10.0
3677,0.0
3678,34.0
3679,-5.0
3680,-5.0
3681,62.0
3682,41.0
3683,30.0
3684,-5.0
3685,25.0
3686,65.0
3687,-10.0
3688,50.0
3689,20.0
3690,-15.0
3691,5.0
3692,46.0
3693,25.0
3694,12.0
3695,21.0
3696,-10.0
3697,40.0
3698,25.0
3699,21.0
3700,-15.0
3701,10.0
3702,-9.0
3703,46.0
3704,31.0
3705,12.0
3706,30.0
3707,-9.0
3708,26.0
3709,20.0
3710,-15.0
3711,-10.0
3712,1.0
3713,1.0
3714,6.0
3715,0.0
3716,5.0
3717,-9.0
3718,22.0
3719,67.0
3720,50.0
3721,21.0
3722,-15.0
3723,-10.0
3724,0.0
3725,-15.0
3726,5.0
3727,5.0
3728,0.0
3729,10.0
3730,56.0
3731,-5.0
3732,26.0
3733,21.0
3734,0.0
3735,58.0
3736,5.0
3737,20.0
3738,-15.0
3739,21.0
3740,41.0
3741,11.0
3742,56.0
3743,-10.0
3744,-5.0
3745,59.0
3746,10.0
3747,-9.0
3748,-5.0
3749,1.0
3750,57.0
3751,22.0
3752,-10.0
3753,-5.0
3754,-15.0
3755,-15.0
3756,10.0
3757,-10.0
3758,-10.0
3759,-3.0
3760,-10.0
3761,-10.0
3762,30.0
3763,12.0
3764,-10.0
3765,23.0
3766,31.0
3767,19.0
3768,26.0
3769,-5.0
3770,-14.0
3771,2.0
3772,2.0
3773,10.0
3774,15.0
3775,36.0
3776,25.0
3777,-10.0
3778,-15.0
3779,27.0
3780,10.0
3781,-15.0
3782,-10.0
3783,-9.0
3784,30.0
3785,76.0
3786,36.0
3787,10.0
3788,25.0
3789,21.0
3790,20.0
3791,-4.0
3792,29.0
3793,-15.0
3794,21.0
3795,30.0
3796,2.0
3797,55.0
3798,-9.0
3799,-5.0
3800,-3.0
3801,-5.0
3802,-14.0
3803,20.0
3804,35.0
3805,-4.0
3806,10.0
3807,-10.0
3808,-10.0
3809,-4.0
3810,20.0
3811,1.0
3812,5.0
3813,-9.0
3814,-8.0
3815,0.0
3816,5.0
3817,6.0
3818,10.0
3819,1.0
3820,21.0
3821,22.0
3822,-10.0
3823,21.0
3824,0.0
3825,-10.0
3826,11.0
3827,0.0
3828,-14.0
3829,-5.0
3830,32.0
3831,73.0
3832,51.0
3833,-9.0
3834,-5.0
3835,10.0
3836,30.0
3837,20.0
3838,60.0
3839,20.0
3840,-15.0
3841,60.0
3842,55.0
3843,-5.0
3844,40.0
3845,45.0
3846,0.0
3847,-10.0
3848,86.0
3849,-10.0
3850,37.0
3851,52.0
3852,-5.0
3853,0.0
3854,51.0
3855,6.0
3856,10.0
3857,6.0
3858,-4.0
3859,-5.0
3860,-15.0
3861,2.0
3862,-15.0
3863,11.0
3864,-10.0
3865,-10.0
3866,11.0
3867,1.0
3868,-15.0
3869,15.0
3870,10.0
3871,0.0
3872,24.0
3873,0.0
3874,0.0
3875,-15.0
3876,-10.0
3877,-10.0
3878,50.0
3879,11.0
3880,-5.0
3881,-15.0
3882,-15.0
3883,-15.0
3884,-5.0
3885,16.0
3886,75.0
3887,-9.0
3888,-15.0
3889,15.0
3890,26.0
3891,0.0
3892,-15.0
3893,-5.0
3894,10.0
3895,21.0
3896,-5.0
3897,-10.0
3898,0.0
3899,25.0
3900,69.0
3901,-14.0
3902,-10.0
3903,95.0
3904,35.0
3905,30.0
3906,-14.0
3907,15.0
3908,-3.0
3909,-5.0
3910,-10.0
3911,11.0
3912,40.0
3913,-5.0
3914,30.0
3915,15.0
3916,30.0
3917,22.0
3918,25.0
3919,-15.0
3920,70.0
3921,40.0
3922,-10.0
3923,36.0
3924,-15.0
3925,11.0
3926,25.0
