episode,return
2131,70.0
2132,92.0
2133,65.0
2134,53.0
2135,95.0
2136,21.0
2137,112.0
2138,121.0
2139,98.0
2140,161.0
2141,52.0
2142,106.0
2143,115.0
2144,110.0
2145,15.0
2146,125.0
2147,21.0
2148,149.0
2149,212.0
2150,-10.0
2151,120.0
2152,93.0
2153,77.0
2154,52.0
2155,98.0
2156,22.0
2157,151.0
2158,177.0
2159,116.0
2160,32.0
2161,145.0
2162,166.0
2163,160.0
2164,61.0
2165,81.0
2166,93.0
2167,136.0
2168,140.0
2169,141.0
2170,155.0
2171,141.0
2172,164.0
2173,132.0
2174,123.0
2175,172.0
2176,111.0
2177,151.0
2178,34.0
2179,110.0
2180,70.0
2181,137.0
2182,148.0
2183,67.0
2184,41.0
2185,170.0
2186,200.0
2187,84.0
2188,156.0
2189,185.0
2190,120.0
2191,97.0
2192,95.0
2193,103.0
2194,98.0
2195,137.0
2196,88.0
2197,166.0
2198,127.0
2199,115.0
2200,160.0
2201,103.0
2202,15.0
2203,195.0
2204,140.0
2205,93.0
2206,155.0
2207,30.0
2208,0.0
2209,81.0
2210,135.0
2211,77.0
2212,148.0
2213,62.0
2214,73.0
2215,111.0
2216,78.0
2217,84.0
2218,121.0
2219,20.0
2220,41.0
2221,48.0
2222,94.0
2223,130.0
2224,84.0
2225,130.0
2226,81.0
2227,42.0
2228,79.0
2229,21.0
2230,91.0
2231,61.0
2232,70.0
2233,121.0
2234,31.0
2235,-5.0
2236,55.0
2237,36.0
2238,97.0
2239,15.0
2240,-9.0
2241,146.0
2242,15.0
2243,107.0
2244,106.0
2245,52.0
2246,63.0
2247,68.0
2248,144.0
2249,-9.0
2250,35.0
2251,102.0
2252,83.0
2253,81.0
2254,20.0
2255,21.0
2256,120.0
2257,96.0
2258,65.0
2259,100.0
2260,169.0
2261,41.0
2262,166.0
2263,116.0
2264,98.0
2265,21.0
2266,157.0
2267,191.0
2268,214.0
2269,104.0
2270,62.0
2271,100.0
2272,25.0
2273,73.0
2274,191.0
2275,126.0
2276,98.0
2277,2.0
2278,80.0
2279,95.0
2280,72.0
2281,147.0
2282,81.0
2283,15.0
2284,111.0
2285,126.0
2286,166.0
2287,76.0
2288,1.0
2289,90.0
2290,95.0
2291,121.0
2292,136.0
2293,162.0
2294,109.0
2295,102.0
2296,84.0
2297,47.0
2298,166.0
2299,-5.0
2300,93.0
2301,45.0
2302,125.0
2303,53.0
2304,113.0
2305,128.0
2306,93.0
2307,60.0
2308,56.0
2309,103.0
2310,158.0
2311,134.0
2312,129.0
2313,65.0
2314,52.0
2315,135.0
2316,11.0
2317,81.0
2318,146.0
2319,176.0
2320,97.0
2321,98.0
2322,56.0
2323,137.0
2324,-10.0
2325,92.0
2326,65.0
2327,70.0
2328,68.0
2329,37.0
2330,55.0
2331,26.0
2332,172.0
2333,98.0
2334,43.0
2335,132.0
2336,87.0
2337,110.0
2338,88.0
2339,147.0
2340,-10.0
2341,172.0
2342,140.0
2343,51.0
2344,157.0
2345,126.0
2346,165.0
2347,30.0
2348,66.0
2349,101.0
2350,110.0
2351,174.0
2352,105.0
2353,31.0
2354,89.0
2355,68.0
2356,25.0
2357,105.0
2358,35.0
2359,67.0
2360,100.0
2361,30.0
2362,44.0
2363,13.0
2364,62.0
2365,133.0
2366,64.0
2367,122.0
2368,110.0
2369,132.0
2370,47.0
2371,109.0
2372,53.0
2373,174.0
2374,160.0
2375,148.0
2376,87.0
2377,111.0
2378,149.0
2379,121.0
2380,60.0
2381,35.0
2382,25.0
2383,-9.0
2384,86.0
2385,166.0
2386,84.0
2387,31.0
2388,109.0
2389,20.0
2390,122.0
2391,115.0
2392,30.0
2393,144.0
2394,134.0
2395,27.0
2396,75.0
2397,122.0
2398,56.0
2399,1.0
2400,183.0
2401,66.0
2402,96.0
2403,106.0
2404,128.0
2405,22.0
2406,177.0
2407,89.0
2408,105.0
2409,157.0
2410,129.0
2411,60.0
2412,40.0
2413,63.0
2414,70.0
2415,129.0
2416,142.0
2417,132.0
2418,56.0
2419,107.0
2420,61.0
2421,1.0
2422,94.0
2423,141.0
2424,85.0
2425,67.0
2426,164.0
2427,115.0
2428,56.0
2429,105.0
2430,31.0
2431,110.0
2432,119.0
2433,79.0
2434,85.0
2435,155.0
2436,79.0
2437,167.0
2438,86.0
2439,76.0
2440,107.0
2441,-9.0
2442,103.0
2443,10.0
2444,146.0
2445,126.0
2446,48.0
2447,103.0
2448,151.0
2449,95.0
2450,88.0
2451,50.0
2452,80.0
2453,45.0
2454,52.0
2455,55.0
2456,66.0
2457,126.0
2458,73.0
2459,97.0
2460,-5.0
2461,77.0
2462,145.0
2463,32.0
2464,125.0
2465,119.0
2466,127.0
2467,68.0
2468,168.0
2469,42.0
2470,50.0
2471,118.0
2472,20.0
2473,70.0
2474,82.0
2475,148.0
2476,146.0
2477,90.0
2478,109.0
2479,198.0
2480,169.0
2481,79.0
2482,60.0
2483,135.0
2484,91.0
2485,172.0
2486,181.0
2487,51.0
2488,136.0
2489,168.0
2490,-4.0
2491,75.0
2492,40.0
2493,65.0
2494,65.0
2495,145.0
2496,81.0
2497,-4.0
2498,17.0
2499,10.0
2500,77.0
2501,52.0
2502,120.0
2503,91.0
2504,-15.0
2505,159.0
2506,42.0
2507,87.0
2508,-10.0
2509,160.0
2510,165.0
2511,25.0
2512,156.0
2513,146.0
2514,-10.0
2515,113.0
2516,137.0
2517,38.0
2518,139.0
2519,61.0
2520,30.0
2521,204.0
2522,30.0
2523,125.0
2524,-15.0
2525,70.0
2526,5.0
2527,50.0
2528,-10.0
2529,137.0
2530,59.0
2531,56.0
2532,0.0
2533,65.0
2534,55.0
2535,0.0
2536,96.0
2537,71.0
2538,140.0
2539,16.0
2540,18.0
2541,146.0
2542,52.0
2543,55.0
2544,5.0
2545,1.0
2546,100.0
2547,131.0
2548,75.0
2549,113.0
2550,151.0
2551,151.0
2552,137.0
2553,15.0
2554,127.0
2555,0.0
2556,187.0
2557,72.0
2558,56.0
2559,43.0
2560,5.0
2561,40.0
2562,180.0
2563,47.0
2564,145.0
2565,63.0
2566,-15.0
2567,10.0
2568,92.0
2569,177.0
2570,15.0
2571,84.0
2572,176.0
2573,113.0
2574,207.0
2575,160.0
2576,149.0
2577,200.0
2578,109.0
2579,157.0
2580,173.0
2581,16.0
2582,123.0
2583,94.0
2584,192.0
2585,140.0
2586,182.0
2587,32.0
2588,26.0
2589,105.0
2590,0.0
2591,76.0
2592,-10.0
2593,25.0
2594,213.0
2595,178.0
2596,124.0
2597,187.0
2598,32.0
2599,131.0
2600,70.0
2601,28.0
2602,26.0
2603,174.0
2604,-5.0
2605,151.0
2606,125.0
2607,0.0
2608,151.0
2609,112.0
2610,104.0
2611,78.0
2612,207.0
2613,47.0
2614,71.0
2615,103.0
2616,122.0
2617,37.0
2618,45.0
2619,157.0
2620,97.0
2621,145.0
2622,30.0
2623,-10.0
2624,30.0
2625,85.0
2626,195.0
2627,11.0
2628,100.0
2629,145.0
2630,56.0
2631,111.0
2632,65.0
2633,58.0
2634,105.0
2635,158.0
2636,150.0
2637,20.0
2638,83.0
2639,86.0
2640,168.0
2641,122.0
2642,62.0
2643,20.0
2644,198.0
2645,161.0
2646,69.0
2647,91.0
2648,94.0
2649,145.0
2650,131.0
2651,71.0
2652,88.0
2653,10.0
2654,112.0
2655,117.0
2656,78.0
2657,102.0
2658,119.0
2659,61.0
2660,90.0
2661,118.0
2662,129.0
2663,56.0
2664,200.0
2665,181.0
2666,149.0
2667,160.0
2668,86.0
2669,40.0
2670,108.0
2671,86.0
2672,131.0
2673,76.0
2674,60.0
2675,98.0
2676,130.0
2677,199.0
2678,125.0
2679,177.0
2680,162.0
2681,148.0
2682,5.0
2683,150.0
2684,42.0
2685,97.0
2686,116.0
2687,135.0
2688,122.0
2689,196.0
2690,35.0
2691,218.0
2692,200.0
2693,96.0
2694,111.0
2695,60.0
2696,25.0
2697,105.0
2698,80.0
2699,73.0
2700,144.0
2701,65.0
2702,95.0
2703,141.0
2704,143.0
2705,86.0
2706,140.0
2707,80.0
2708,125.0
2709,97.0
2710,104.0
2711,112.0
2712,90.0
2713,97.0
2714,76.0
2715,81.0
2716,119.0
2717,82.0
2718,45.0
2719,87.0
2720,71.0
2721,-5.0
2722,68.0
2723,160.0
2724,25.0
2725,164.0
2726,130.0
2727,120.0
2728,15.0
2729,33.0
2730,60.0
2731,180.0
2732,31.0
2733,165.0
2734,112.0
2735,131.0
2736,30.0
2737,162.0
2738,92.0
2739,31.0
2740,92.0
2741,47.0
2742,142.0
2743,97.0
2744,43.0
2745,106.0
2746,25.0
2747,-5.0
2748,103.0
2749,114.0
2750,149.0
2751,78.0
2752,235.0
2753,-5.0
2754,-14.0
2755,161.0
2756,124.0
2757,41.0
2758,56.0
2759,112.0
2760,72.0
2761,-15.0
2762,166.0
2763,116.0
2764,115.0
2765,106.0
2766,55.0
2767,95.0
2768,127.0
2769,63.0
2770,57.0
2771,191.0
2772,90.0
2773,115.0
2774,123.0
2775,31.0
2776,34.0
2777,41.0
2778,40.0
2779,102.0
2780,121.0
2781,84.0
2782,112.0
2783,101.0
2784,179.0
2785,136.0
2786,122.0
2787,30.0
2788,136.0
2789,66.0
2790,53.0
2791,26.0
2792,82.0
2793,117.0
2794,0.0
2795,97.0
2796,46.0
2797,129.0
2798,75.0
2799,101.0
2800,147.0
2801,96.0
2802,88.0
2803,127.0
2804,85.0
2805,16.0
2806,53.0
2807,97.0
2808,116.0
2809,122.0
2810,128.0
2811,67.0
2812,165.0
2813,71.0
2814,148.0
2815,186.0
2816,52.0
2817,85.0
2818,47.0
2819,96.0
2820,92.0
2821,45.0
2822,84.0
2823,152.0
2824,57.0
2825,56.0
2826,116.0
2827,146.0
2828,126.0
2829,66.0
2830,139.0
2831,197.0
2832,129.0
2833,41.0
2834,156.0
2835,181.0
2836,181.0
2837,170.0
2838,2.0
2839,152.0
2840,114.0
2841,62.0
2842,145.0
2843,154.0
2844,177.0
2845,110.0
2846,61.0
2847,88.0
2848,131.0
2849,72.0
2850,103.0
2851,21.0
2852,145.0
2853,87.0
2854,101.0
2855,165.0
2856,137.0
2857,98.0
2858,135.0
2859,98.0
2860,129.0
2861,60.0
2862,127.0
2863,184.0
2864,101.0
2865,193.0
2866,18.0
2867,183.0
2868,167.0
2869,138.0
2870,150.0
2871,100.0
2872,70.0
2873,-10.0
2874,153.0
2875,109.0
2876,204.0
2877,160.0
2878,107.0
2879,106.0
2880,105.0
2881,150.0
2882,110.0
2883,139.0
2884,210.0
2885,65.0
2886,212.0
2887,72.0
2888,172.0
2889,128.0
2890,52.0
2891,129.0
2892,-10.0
2893,106.0
2894,71.0
2895,216.0
2896,99.0
2897,94.0
2898,150.0
2899,176.0
2900,126.0
2901,150.0
2902,130.0
2903,160.0
2904,165.0
2905,179.0
2906,115.0
2907,135.0
2908,127.0
2909,142.0
2910,145.0
2911,196.0
2912,89.0
2913,81.0
2914,142.0
2915,127.0
2916,126.0
2917,65.0
2918,122.0
2919,59.0
2920,140.0
2921,144.0
2922,179.0
2923,97.0
2924,99.0
2925,96.0
2926,21.0
2927,36.0
2928,173.0
2929,139.0
2930,162.0
2931,80.0
2932,148.0
2933,20.0
2934,169.0
2935,129.0
2936,56.0
2937,50.0
2938,35.0
2939,163.0
2940,108.0
2941,170.0
2942,157.0
2943,91.0
2944,166.0
2945,80.0
2946,88.0
2947,68.0
2948,133.0
2949,94.0
2950,86.0
2951,140.0
2952,42.0
2953,154.0
2954,140.0
2955,130.0
2956,203.0
2957,154.0
2958,86.0
2959,135.0
2960,161.0
2961,6.0
2962,118.0
2963,136.0
2964,102.0
2965,37.0
2966,146.0
2967,31.0
2968,136.0
2969,162.0
2970,218.0
2971,1.0
2972,168.0
2973,175.0
2974,170.0
2975,92.0
2976,115.0
2977,139.0
2978,-10.0
2979,120.0
2980,165.0
2981,128.0
2982,132.0
2983,104.0
2984,76.0
2985,165.0
2986,39.0
2987,32.0
2988,135.0
2989,128.0
2990,75.0
2991,134.0
2992,166.0
2993,44.0
2994,189.0
2995,180.0
2996,119.0
2997,116.0
2998,191.0
2999,-15.0
3000,75.0
3001,159.0
3002,125.0
3003,190.0
3004,131.0
3005,89.0
3006,199.0
3007,187.0
3008,92.0
3009,143.0
3010,131.0
3011,85.0
3012,30.0
3013,138.0
3014,62.0
3015,79.0
3016,181.0
3017,166.0
3018,2.0
3019,238.0
3020,128.0
3021,196.0
3022,126.0
3023,175.0
3024,121.0
3025,54.0
3026,22.0
3027,66.0
3028,11.0
3029,90.0
3030,184.0
3031,54.0
3032,124.0
3033,22.0
3034,135.0
3035,72.0
3036,126.0
3037,61.0
3038,83.0
3039,178.0
3040,37.0
3041,176.0
3042,104.0
3043,131.0
3044,22.0
3045,20.0
3046,163.0
3047,142.0
3048,125.0
3049,-15.0
3050,42.0
3051,131.0
3052,172.0
3053,81.0
3054,51.0
3055,92.0
3056,86.0
3057,104.0
3058,96.0
3059,160.0
3060,102.0
3061,55.0
3062,27.0
3063,121.0
3064,166.0
3065,6.0
3066,114.0
3067,96.0
3068,162.0
3069,166.0
3070,37.0
3071,183.0
3072,15.0
3073,35.0
3074,26.0
3075,11.0
3076,104.0
3077,218.0
3078,74.0
3079,133.0
3080,66.0
3081,69.0
3082,56.0
3083,165.0
3084,93.0
3085,60.0
3086,42.0
3087,217.0
3088,105.0
3089,58.0
3090,-5.0
3091,91.0
3092,174.0
3093,165.0
3094,11.0
3095,117.0
3096,163.0
3097,25.0
3098,70.0
3099,117.0
3100,10.0
3101,83.0
3102,36.0
3103,61.0
3104,95.0
3105,61.0
3106,21.0
3107,30.0
3108,19.0
3109,98.0
3110,-9.0
3111,64.0
3112,-10.0
3113,167.0
3114,64.0
3115,52.0
3116,101.0
3117,206.0
3118,180.0
3119,165.0
3120,56.0
3121,136.0
3122,123.0
3123,111.0
3124,63.0
3125,17.0
3126,72.0
3127,128.0
3128,110.0
3129,103.0
3130,154.0
3131,168.0
3132,199.0
3133,193.0
3134,223.0
3135,59.0
3136,86.0
3137,123.0
3138,198.0
3139,41.0
3140,155.0
3141,205.0
3142,212.0
3143,70.0
3144,116.0
3145,115.0
3146,127.0
3147,92.0
3148,142.0
3149,30.0
3150,67.0
3151,163.0
3152,166.0
3153,203.0
3154,80.0
3155,103.0
3156,131.0
3157,57.0
3158,-15.0
3159,80.0
3160,135.0
3161,144.0
3162,31.0
3163,44.0
3164,1.0
3165,170.0
3166,128.0
3167,215.0
3168,110.0
3169,136.0
3170,76.0
3171,135.0
3172,98.0
3173,161.0
3174,51.0
3175,18.0
3176,100.0
3177,146.0
3178,88.0
3179,102.0
3180,155.0
3181,146.0
3182,161.0
3183,-10.0
3184,63.0
3185,30.0
3186,194.0
3187,-9.0
3188,143.0
3189,78.0
3190,82.0
3191,163.0
3192,90.0
3193,23.0
3194,95.0
3195,103.0
3196,96.0
3197,81.0
3198,143.0
3199,208.0
3200,151.0
3201,153.0
3202,90.0
3203,110.0
3204,81.0
3205,156.0
3206,76.0
3207,57.0
3208,22.0
3209,22.0
3210,141.0
3211,153.0
3212,168.0
3213,119.0
3214,61.0
3215,140.0
3216,40.0
3217,77.0
3218,94.0
3219,79.0
3220,104.0
3221,137.0
3222,98.0
3223,74.0
3224,-15.0
3225,167.0
3226,106.0
3227,28.0
3228,135.0
3229,35.0
3230,110.0
3231,-14.0
3232,60.0
3233,40.0
3234,124.0
3235,41.0
3236,170.0
3237,141.0
3238,62.0
3239,125.0
3240,176.0
3241,132.0
3242,55.0
3243,160.0
3244,112.0
3245,90.0
3246,118.0
3247,127.0
3248,186.0
3249,137.0
3250,129.0
3251,146.0
3252,143.0
3253,76.0
3254,39.0
3255,63.0
3256,155.0
3257,115.0
3258,188.0
3259,50.0
3260,108.0
3261,33.0
3262,67.0
3263,119.0
3264,56.0
3265,201.0
3266,178.0
3267,17.0
3268,32.0
3269,35.0
3270,101.0
3271,50.0
3272,21.0
3273,118.0
3274,91.0
3275,-9.0
3276,187.0
3277,100.0
3278,131.0
3279,-14.0
3280,191.0
3281,92.0
3282,126.0
3283,181.0
3284,93.0
3285,60.0
3286,131.0
3287,80.0
3288,2.0
3289,135.0
3290,147.0
3291,131.0
3292,-8.0
3293,97.0
3294,37.0
3295,60.0
3296,119.0
3297,60.0
3298,91.0
3299,66.0
3300,-9.0
3301,22.0
3302,183.0
3303,120.0
3304,120.0
3305,50.0
3306,146.0
3307,76.0
3308,50.0
3309,59.0
3310,226.0
3311,160.0
3312,125.0
3313,151.0
3314,79.0
3315,95.0
3316,142.0
3317,145.0
3318,140.0
3319,89.0
3320,205.0
3321,68.0
3322,144.0
3323,95.0
3324,-15.0
3325,156.0
3326,70.0
3327,177.0
3328,155.0
3329,100.0
3330,28.0
3331,95.0
3332,128.0
3333,111.0
3334,154.0
3335,91.0
3336,181.0
3337,132.0
3338,55.0
3339,154.0
3340,99.0
3341,35.0
3342,88.0
3343,42.0
3344,114.0
3345,22.0
3346,15.0
3347,140.0
3348,85.0
3349,80.0
3350,163.0
3351,125.0
3352,168.0
3353,130.0
3354,95.0
3355,76.0
3356,141.0
3357,143.0
3358,204.0
3359,173.0
3360,222.0
3361,81.0
3362,103.0
3363,-15.0
3364,91.0
3365,5.0
3366,60.0
3367,76.0
3368,96.0
3369,158.0
3370,207.0
3371,116.0
3372,31.0
3373,103.0
3374,95.0
3375,146.0
3376,76.0
3377,196.0
3378,95.0
3379,148.0
3380,141.0
3381,0.0
3382,138.0
3383,129.0
3384,20.0
3385,125.0
3386,219.0
3387,86.0
3388,218.0
3389,122.0
3390,40.0
3391,99.0
3392,150.0
3393,79.0
3394,118.0
3395,45.0
3396,127.0
3397,70.0
3398,127.0
3399,-10.0
3400,10.0
3401,132.0
3402,139.0
3403,174.0
3404,125.0
3405,114.0
3406,96.0
3407,40.0
3408,91.0
3409,165.0
3410,41.0
3411,63.0
3412,20.0
3413,116.0
3414,126.0
3415,166.0
3416,153.0
3417,65.0
3418,185.0
3419,105.0
3420,129.0
3421,116.0
3422,156.0
3423,22.0
3424,36.0
3425,169.0
3426,73.0
3427,131.0
3428,64.0
3429,3.0
3430,-9.0
3431,111.0
3432,165.0
3433,194.0
3434,73.0
3435,111.0
3436,90.0
3437,104.0
3438,173.0
3439,-10.0
3440,57.0
3441,100.0
3442,148.0
3443,93.0
3444,145.0
3445,79.0
3446,41.0
3447,97.0
3448,240.0
3449,78.0
3450,-5.0
3451,95.0
3452,172.0
3453,61.0
3454,139.0
3455,132.0
3456,110.0
3457,87.0
3458,112.0
3459,26.0
3460,162.0
3461,138.0
3462,195.0
3463,100.0
3464,62.0
3465,75.0
3466,166.0
3467,10.0
3468,0.0
3469,86.0
3470,120.0
3471,0.0
3472,61.0
3473,54.0
3474,138.0
3475,76.0
3476,102.0
3477,185.0
3478,70.0
3479,183.0
3480,108.0
3481,141.0
3482,45.0
3483,33.0
3484,211.0
3485,10.0
3486,145.0
3487,191.0
3488,64.0
3489,75.0
3490,250.0
3491,0.0
3492,1.0
3493,85.0
3494,195.0
3495,85.0
3496,132.0
3497,201.0
3498,61.0
3499,-8.0
3500,64.0
3501,142.0
3502,206.0
3503,65.0
3504,72.0
3505,80.0
3506,106.0
3507,129.0
3508,147.0
3509,133.0
3510,152.0
3511,140.0
3512,114.0
3513,182.0
3514,107.0
3515,142.0
3516,135.0
3517,192.0
3518,81.0
3519,10.0
3520,156.0
3521,147.0
3522,160.0
3523,145.0
3524,81.0
3525,86.0
3526,149.0
3527,132.0
3528,187.0
3529,65.0
3530,12.0
3531,163.0
3532,156.0
3533,-9.0
3534,12.0
3535,95.0
3536,144.0
3537,110.0
3538,50.0
3539,111.0
3540,33.0
3541,99.0
3542,81.0
3543,192.0
3544,100.0
3545,26.0
3546,69.0
3547,130.0
3548,165.0
3549,76.0
3550,82.0
3551,97.0
3552,43.0
3553,101.0
3554,125.0
3555,107.0
3556,153.0
3557,55.0
3558,196.0
3559,128.0
3560,131.0
3561,-10.0
3562,156.0
3563,101.0
3564,143.0
3565,125.0
3566,93.0
3567,127.0
3568,27.0
3569,96.0
3570,90.0
3571,83.0
3572,184.0
3573,40.0
3574,192.0
3575,67.0
3576,115.0
3577,51.0
3578,145.0
3579,132.0
3580,172.0
3581,20.0
3582,111.0
3583,127.0
3584,103.0
3585,193.0
3586,180.0
3587,121.0
3588,30.0
3589,160.0
3590,111.0
3591,139.0
3592,5.0
3593,56.0
3594,70.0
3595,71.0
3596,131.0
3597,137.0
3598,32.0
3599,84.0
3600,55.0
3601,178.0
3602,112.0
3603,193.0
3604,31.0
3605,114.0
3606,61.0
3607,52.0
3608,116.0
3609,162.0
3610,173.0
3611,152.0
3612,120.0
3613,176.0
3614,183.0
3615,130.0
3616,32.0
3617,80.0
3618,-14.0
3619,142.0
3620,47.0
3621,172.0
3622,8.0
3623,113.0
3624,167.0
3625,124.0
3626,90.0
3627,97.0
3628,57.0
3629,151.0
3630,75.0
3631,75.0
3632,197.0
3633,72.0
3634,83.0
3635,78.0
3636,150.0
3637,44.0
3638,117.0
3639,129.0
3640,112.0
3641,115.0
3642,125.0
3643,26.0
3644,93.0
3645,171.0
3646,184.0
3647,21.0
3648,10.0
3649,161.0
3650,15.0
3651,110.0
3652,45.0
3653,141.0
3654,66.0
3655,105.0
3656,6.0
3657,10.0
3658,72.0
3659,110.0
3660,130.0
3661,173.0
3662,117.0
3663,100.0
3664,137.0
3665,36.0
3666,0.0
3667,96.0
3668,91.0
3669,95.0
3670,11.0
3671,79.0
3672,-5.0
3673,132.0
3674,125.0
3675,154.0
3676,11.0
3677,140.0
3678,27.0
3679,92.0
3680,31.0
3681,85.0
3682,54.0
3683,99.0
3684,95.0
3685,96.0
3686,144.0
3687,87.0
3688,71.0
3689,97.0
3690,-5.0
3691,93.0
3692,62.0
3693,46.0
3694,168.0
3695,100.0
3696,167.0
3697,1.0
3698,91.0
3699,137.0
3700,-5.0
3701,60.0
3702,193.0
3703,141.0
3704,136.0
3705,150.0
3706,133.0
3707,118.0
3708,11.0
3709,73.0
3710,168.0
3711,61.0
3712,166.0
3713,1.0
3714,111.0
3715,105.0
3716,115.0
3717,165.0
3718,88.0
3719,25.0
3720,13.0
3721,2.0
3722,50.0
3723,42.0
3724,86.0
3725,67.0
3726,115.0
3727,93.0
3728,81.0
3729,148.0
3730,135.0
3731,118.0
3732,32.0
3733,90.0
3734,179.0
3735,80.0
3736,101.0
3737,-9.0
3738,25.0
3739,60.0
3740,175.0
3741,73.0
3742,132.0
3743,81.0
3744,117.0
3745,182.0
3746,137.0
3747,52.0
3748,93.0
3749,60.0
3750,131.0
3751,145.0
3752,124.0
3753,101.0
3754,129.0
3755,98.0
3756,46.0
3757,138.0
3758,101.0
3759,66.0
3760,128.0
3761,91.0
3762,140.0
3763,16.0
3764,97.0
3765,132.0
3766,156.0
3767,90.0
3768,130.0
3769,202.0
3770,74.0
3771,51.0
3772,90.0
3773,127.0
3774,132.0
3775,99.0
3776,96.0
3777,55.0
3778,97.0
3779,165.0
3780,90.0
3781,68.0
3782,172.0
3783,25.0
3784,-14.0
3785,110.0
3786,107.0
3787,125.0
3788,1.0
3789,81.0
3790,99.0
3791,42.0
3792,91.0
3793,67.0
3794,126.0
3795,101.0
3796,160.0
3797,101.0
3798,-9.0
3799,30.0
3800,129.0
3801,71.0
3802,71.0
3803,80.0
3804,129.0
3805,58.0
3806,-9.0
3807,102.0
3808,68.0
3809,154.0
3810,73.0
3811,100.0
3812,30.0
3813,61.0
3814,110.0
3815,-5.0
3816,0.0
3817,108.0
3818,173.0
3819,92.0
3820,92.0
3821,65.0
3822,126.0
3823,94.0
3824,90.0
3825,46.0
3826,64.0
3827,101.0
3828,67.0
3829,64.0
3830,98.0
3831,139.0
3832,35.0
3833,93.0
3834,89.0
3835,175.0
3836,137.0
3837,0.0
3838,113.0
3839,137.0
3840,40.0
3841,84.0
3842,112.0
3843,194.0
3844,44.0
3845,83.0
3846,141.0
3847,114.0
3848,22.0
3849,174.0
3850,75.0
3851,86.0
3852,101.0
3853,-10.0
3854,80.0
3855,63.0
3856,59.0
3857,0.0
3858,67.0
3859,44.0
3860,-5.0
3861,-15.0
3862,104.0
3863,218.0
3864,41.0
3865,82.0
3866,96.0
3867,126.0
3868,100.0
3869,136.0
3870,109.0
3871,85.0
3872,0.0
3873,163.0
3874,60.0
3875,-5.0
3876,106.0
3877,180.0
3878,149.0
3879,94.0
3880,-10.0
3881,179.0
3882,20.0
3883,68.0
3884,42.0
3885,10.0
3886,137.0
3887,73.0
3888,107.0
3889,138.0
3890,62.0
3891,140.0
3892,99.0
3893,195.0
3894,112.0
3895,16.0
3896,144.0
3897,107.0
3898,32.0
3899,132.0
3900,70.0
3901,171.0
3902,103.0
3903,71.0
3904,122.0
3905,92.0
3906,42.0
3907,40.0
3908,51.0
3909,40.0
3910,25.0
3911,155.0
3912,40.0
3913,70.0
3914,166.0
3915,120.0
3916,86.0
3917,42.0
3918,101.0
3919,112.0
3920,156.0
3921,31.0
3922,70.0
3923,124.0
3924,55.0
3925,132.0
3926,-15.0
3927,145.0
3928,91.0
3929,28.0
3930,77.0
3931,32.0
3932,136.0
3933,51.0
3934,107.0
3935,46.0
3936,168.0
3937,108.0
3938,93.0
3939,125.0
3940,52.0
3941,90.0
3942,98.0
3943,173.0
3944,40.0
3945,135.0
3946,33.0
3947,50.0
3948,-14.0
3949,21.0
3950,101.0
3951,10.0
3952,53.0
3953,95.0
3954,135.0
3955,62.0
3956,135.0
3957,187.0
3958,80.0
3959,173.0
3960,93.0
3961,87.0
3962,115.0
3963,197.0
3964,164.0
3965,118.0
3966,17.0
3967,52.0
3968,58.0
3969,105.0
3970,102.0
3971,196.0
3972,133.0
3973,99.0
3974,140.0
3975,113.0
3976,191.0
3977,31.0
3978,101.0
3979,152.0
3980,96.0
3981,109.0
3982,53.0
3983,64.0
3984,186.0
3985,97.0
3986,27.0
3987,100.0
3988,98.0
3989,12.0
3990,110.0
3991,95.0
3992,130.0
3993,100.0
3994,51.0
3995,100.0
3996,77.0
3997,113.0
3998,183.0
3999,55.0
4000,27.0
4001,64.0
4002,171.0
4003,186.0
4004,153.0
4005,209.0
4006,10.0
4007,144.0
4008,87.0
4009,10.0
4010,141.0
4011,142.0
4012,91.0
4013,142.0
4014,60.0
4015,71.0
4016,122.0
4017,83.0
4018,0.0
4019,164.0
4020,21.0
4021,140.0
4022,26.0
4023,126.0
4024,35.0
4025,40.0
4026,15.0
4027,36.0
4028,145.0
4029,118.0
4030,64.0
4031,112.0
4032,40.0
4033,135.0
4034,92.0
4035,162.0
4036,165.0
4037,91.0
4038,110.0
4039,22.0
4040,121.0
4041,165.0
4042,137.0
4043,113.0
4044,160.0
4045,-15.0
4046,61.0
4047,101.0
4048,162.0
4049,137.0
4050,187.0
4051,145.0
4052,17.0
4053,63.0
4054,-9.0
4055,181.0
4056,63.0
4057,68.0
4058,-3.0
4059,57.0
4060,138.0
4061,135.0
4062,126.0
4063,85.0
4064,91.0
4065,140.0
4066,162.0
4067,44.0
4068,142.0
4069,63.0
4070,185.0
4071,120.0
4072,87.0
4073,76.0
4074,96.0
4075,6.0
4076,147.0
4077,181.0
4078,137.0
4079,115.0
4080,21.0
4081,101.0
4082,-5.0
4083,43.0
4084,156.0
4085,54.0
4086,137.0
4087,85.0
4088,111.0
4089,166.0
4090,198.0
4091,109.0
4092,101.0
4093,156.0
4094,68.0
4095,109.0
4096,26.0
4097,119.0
4098,176.0
4099,92.0
4100,153.0
4101,97.0
4102,118.0
4103,-15.0
4104,26.0
4105,44.0
4106,194.0
