episode,return
2041,-15.0
2042,88.0
2043,26.0
2044,-9.0
2045,-9.0
2046,-15.0
2047,55.0
2048,47.0
2049,-15.0
2050,-15.0
2051,65.0
2052,-15.0
2053,60.0
2054,21.0
2055,37.0
2056,5.0
2057,86.0
2058,-10.0
2059,60.0
2060,-15.0
2061,22.0
2062,-15.0
2063,0.0
2064,11.0
2065,1.0
2066,63.0
2067,36.0
2068,17.0
2069,60.0
2070,20.0
2071,-9.0
2072,32.0
2073,2.0
2074,1.0
2075,70.0
2076,0.0
2077,10.0
2078,35.0
2079,-15.0
2080,72.0
2081,31.0
2082,-5.0
2083,65.0
2084,36.0
2085,-15.0
2086,10.0
2087,45.0
2088,11.0
2089,-5.0
2090,60.0
2091,61.0
2092,72.0
2093,15.0
2094,-5.0
2095,-15.0
2096,-10.0
2097,5.0
2098,-10.0
2099,36.0
2100,-10.0
2101,66.0
2102,35.0
2103,-15.0
2104,52.0
2105,5.0
2106,26.0
2107,20.0
2108,20.0
2109,-10.0
2110,-9.0
2111,33.0
2112,-15.0
2113,11.0
2114,25.0
2115,-14.0
2116,0.0
2117,80.0
2118,0.0
2119,-15.0
2120,-10.0
2121,0.0
2122,-8.0
2123,-14.0
2124,25.0
2125,25.0
2126,5.0
2127,-5.0
2128,25.0
2129,55.0
2130,37.0
2131,36.0
2132,-15.0
2133,-10.0
2134,5.0
2135,70.0
2136,-5.0
2137,67.0
2138,-5.0
2139,-15.0
2140,-9.0
2141,11.0
2142,12.0
2143,50.0
2144,20.0
2145,22.0
2146,-9.0
2147,-10.0
2148,75.0
2149,12.0
2150,30.0
2151,25.0
2152,42.0
2153,40.0
2154,64.0
2155,3.0
2156,48.0
2157,30.0
2158,51.0
2159,41.0
2160,26.0
2161,-5.0
2162,0.0
2163,65.0
2164,-10.0
2165,30.0
2166,32.0
2167,0.0
2168,52.0
2169,-3.0
2170,0.0
2171,-9.0
2172,-5.0
2173,22.0
2174,61.0
2175,29.0
2176,17.0
2177,50.0
2178,40.0
2179,12.0
2180,15.0
2181,-15.0
2182,-15.0
2183,5.0
2184,35.0
2185,0.0
2186,-10.0
2187,27.0
2188,0.0
2189,20.0
2190,21.0
2191,-14.0
2192,65.0
2193,16.0
2194,0.0
2195,11.0
2196,41.0
2197,21.0
2198,11.0
2199,-3.0
2200,35.0
2201,1.0
2202,7.0
2203,1.0
2204,-15.0
2205,-15.0
2206,30.0
2207,-10.0
2208,-15.0
2209,13.0
2210,26.0
2211,-4.0
2212,-4.0
2213,-10.0
2214,25.0
2215,1.0
2216,-15.0
2217,5.0
2218,10.0
2219,0.0
2220,10.0
2221,5.0
2222,0.0
2223,-15.0
2224,-15.0
2225,95.0
2226,-10.0
2227,-15.0
2228,27.0
2229,26.0
2230,87.0
2231,20.0
2232,15.0
2233,65.0
2234,22.0
2235,90.0
2236,61.0
2237,42.0
2238,71.0
2239,13.0
2240,22.0
2241,-4.0
2242,-5.0
2243,20.0
2244,0.0
2245,-5.0
2246,32.0
2247,20.0
2248,10.0
2249,22.0
2250,25.0
2251,5.0
2252,-4.0
2253,-14.0
2254,5.0
2255,31.0
2256,-5.0
2257,-15.0
2258,20.0
2259,60.0
2260,18.0
2261,0.0
2262,40.0
2263,21.0
2264,-10.0
2265,21.0
2266,31.0
2267,-10.0
2268,62.0
2269,10.0
2270,58.0
2271,-10.0
2272,-10.0
2273,-15.0
2274,-15.0
2275,10.0
2276,23.0
2277,30.0
2278,53.0
2279,1.0
2280,-4.0
2281,-9.0
2282,-9.0
2283,55.0
2284,5.0
2285,30.0
2286,10.0
2287,45.0
2288,-5.0
2289,-10.0
2290,-10.0
2291,-10.0
2292,-9.0
2293,0.0
2294,0.0
2295,-5.0
2296,59.0
2297,2.0
2298,5.0
2299,0.0
2300,32.0
2301,-15.0
2302,63.0
2303,21.0
2304,1.0
2305,-9.0
2306,-15.0
2307,66.0
2308,5.0
2309,46.0
2310,11.0
2311,39.0
2312,0.0
2313,-5.0
2314,8.0
2315,38.0
2316,21.0
2317,33.0
2318,48.0
2319,-5.0
2320,-10.0
2321,45.0
2322,10.0
2323,20.0
2324,61.0
2325,33.0
2326,1.0
2327,-4.0
2328,10.0
2329,5.0
2330,-5.0
2331,-10.0
2332,2.0
2333,-10.0
2334,102.0
2335,30.0
2336,30.0
2337,-15.0
2338,-10.0
2339,40.0
2340,10.0
2341,-9.0
2342,42.0
2343,-5.0
2344,5.0
2345,47.0
2346,36.0
2347,26.0
2348,12.0
2349,45.0
2350,13.0
2351,-9.0
2352,24.0
2353,108.0
2354,21.0
2355,0.0
2356,-10.0
2357,1.0
2358,48.0
2359,1.0
2360,10.0
2361,-10.0
2362,36.0
2363,-9.0
2364,-10.0
2365,-10.0
2366,58.0
2367,22.0
2368,58.0
2369,5.0
2370,81.0
2371,58.0
2372,10.0
2373,0.0
2374,20.0
2375,7.0
2376,25.0
2377,-4.0
2378,30.0
2379,1.0
2380,25.0
2381,5.0
2382,-15.0
2383,56.0
2384,17.0
2385,-5.0
2386,17.0
2387,20.0
2388,76.0
2389,5.0
2390,-10.0
2391,0.0
2392,-10.0
2393,3.0
2394,29.0
2395,31.0
2396,16.0
2397,-10.0
2398,6.0
2399,25.0
2400,-10.0
2401,50.0
2402,-5.0
2403,16.0
2404,20.0
2405,-10.0
2406,23.0
2407,22.0
2408,20.0
2409,2.0
2410,-10.0
2411,-10.0
2412,-14.0
2413,-10.0
2414,45.0
2415,50.0
2416,34.0
2417,40.0
2418,-5.0
2419,10.0
2420,42.0
2421,16.0
2422,-4.0
2423,46.0
2424,59.0
2425,-15.0
2426,0.0
2427,1.0
2428,43.0
2429,0.0
2430,6.0
2431,27.0
2432,0.0
2433,2.0
2434,5.0
2435,106.0
2436,-14.0
2437,-5.0
2438,0.0
2439,-10.0
2440,25.0
2441,1.0
2442,60.0
2443,43.0
2444,10.0
2445,50.0
2446,47.0
2447,54.0
2448,1.0
2449,-10.0
2450,-10.0
2451,-10.0
2452,1.0
2453,-9.0
2454,26.0
2455,66.0
2456,-9.0
2457,41.0
2458,1.0
2459,-5.0
2460,20.0
2461,-3.0
2462,14.0
2463,-10.0
2464,36.0
2465,0.0
2466,-9.0
2467,81.0
2468,24.0
2469,25.0
2470,20.0
2471,23.0
2472,25.0
2473,-15.0
2474,21.0
2475,5.0
2476,-10.0
2477,50.0
2478,-15.0
2479,1.0
2480,10.0
2481,20.0
2482,15.0
2483,-5.0
2484,-9.0
2485,26.0
2486,-10.0
2487,-10.0
2488,52.0
2489,-15.0
2490,-9.0
2491,0.0
2492,-10.0
2493,-10.0
2494,-10.0
2495,-10.0
2496,-8.0
2497,-15.0
2498,-10.0
2499,0.0
2500,1.0
2501,25.0
2502,10.0
2503,-10.0
2504,40.0
2505,1.0
2506,75.0
2507,11.0
2508,1.0
2509,1.0
2510,-9.0
2511,-15.0
2512,-10.0
2513,-10.0
2514,-10.0
2515,-8.0
2516,69.0
2517,48.0
2518,57.0
2519,-5.0
2520,6.0
2521,5.0
2522,-15.0
2523,16.0
2524,-10.0
2525,31.0
2526,-10.0
2527,5.0
2528,6.0
2529,-9.0
2530,11.0
2531,10.0
2532,26.0
2533,-15.0
2534,11.0
2535,0.0
2536,-9.0
2537,2.0
2538,-5.0
2539,5.0
2540,114.0
2541,8.0
2542,-10.0
2543,-15.0
2544,-10.0
2545,-15.0
2546,6.0
2547,-15.0
2548,-10.0
2549,17.0
2550,17.0
2551,27.0
2552,-3.0
2553,12.0
2554,6.0
2555,65.0
2556,16.0
2557,0.0
2558,-9.0
2559,56.0
2560,16.0
2561,20.0
2562,7.0
2563,20.0
2564,-10.0
2565,-15.0
2566,-10.0
2567,-10.0
2568,1.0
2569,0.0
2570,1.0
2571,-10.0
2572,-9.0
2573,5.0
2574,21.0
2575,6.0
2576,-5.0
2577,-15.0
2578,11.0
2579,30.0
2580,11.0
2581,-10.0
2582,-9.0
2583,41.0
2584,16.0
2585,-10.0
2586,-10.0
2587,21.0
2588,-15.0
2589,-4.0
2590,46.0
2591,-14.0
2592,0.0
2593,-10.0
2594,10.0
2595,50.0
2596,30.0
2597,5.0
2598,51.0
2599,16.0
2600,-10.0
2601,35.0
2602,0.0
2603,-10.0
2604,10.0
2605,-15.0
2606,-15.0
2607,10.0
2608,30.0
2609,16.0
2610,40.0
2611,-10.0
2612,-4.0
2613,57.0
2614,30.0
2615,-4.0
2616,-10.0
2617,-15.0
2618,23.0
2619,-10.0
2620,-15.0
2621,-10.0
2622,1.0
2623,26.0
2624,32.0
2625,-10.0
2626,18.0
2627,-14.0
2628,0.0
2629,-15.0
2630,-3.0
2631,51.0
2632,20.0
2633,30.0
2634,27.0
2635,50.0
2636,10.0
2637,-4.0
2638,-10.0
2639,-9.0
2640,0.0
2641,-9.0
2642,-3.0
2643,35.0
2644,-10.0
2645,-4.0
2646,56.0
2647,40.0
2648,5.0
2649,21.0
2650,35.0
2651,25.0
2652,5.0
2653,16.0
2654,5.0
2655,-10.0
2656,-9.0
2657,36.0
2658,1.0
2659,5.0
2660,50.0
2661,5.0
2662,12.0
2663,41.0
2664,32.0
2665,1.0
2666,-10.0
2667,-10.0
2668,0.0
2669,20.0
2670,-10.0
2671,-5.0
2672,6.0
2673,-15.0
2674,-10.0
2675,31.0
2676,30.0
2677,5.0
2678,12.0
2679,10.0
2680,0.0
2681,-5.0
2682,37.0
2683,-5.0
2684,8.0
2685,37.0
2686,0.0
2687,-10.0
2688,-10.0
2689,30.0
2690,-10.0
2691,11.0
2692,-10.0
2693,15.0
2694,46.0
2695,1.0
2696,6.0
2697,-15.0
2698,20.0
2699,-5.0
2700,26.0
2701,-9.0
2702,0.0
2703,-4.0
2704,-10.0
2705,20.0
2706,30.0
2707,21.0
2708,2.0
2709,41.0
2710,11.0
2711,-10.0
2712,12.0
2713,-15.0
2714,1.0
2715,11.0
2716,10.0
2717,31.0
2718,-10.0
2719,-10.0
2720,15.0
2721,12.0
2722,-4.0
2723,-9.0
2724,15.0
2725,-10.0
2726,0.0
2727,30.0
2728,-10.0
2729,-15.0
2730,47.0
2731,-9.0
2732,36.0
2733,50.0
2734,11.0
2735,36.0
2736,41.0
2737,35.0
2738,-5.0
2739,-4.0
2740,-9.0
2741,-3.0
2742,6.0
2743,74.0
2744,-15.0
2745,0.0
2746,1.0
2747,-5.0
2748,3.0
2749,-14.0
2750,10.0
2751,-10.0
2752,-4.0
2753,5.0
2754,-4.0
2755,26.0
2756,-10.0
2757,-10.0
2758,47.0
2759,12.0
2760,0.0
2761,-15.0
2762,-5.0
2763,-9.0
2764,20.0
2765,-9.0
2766,26.0
2767,26.0
2768,-10.0
2769,0.0
2770,16.0
2771,-15.0
2772,5.0
2773,1.0
2774,33.0
2775,10.0
2776,-15.0
2777,-10.0
2778,-15.0
2779,-10.0
2780,31.0
2781,23.0
2782,-10.0
2783,-5.0
2784,18.0
2785,-4.0
2786,25.0
2787,30.0
2788,-10.0
2789,17.0
2790,40.0
2791,23.0
2792,-10.0
2793,-9.0
2794,-10.0
2795,56.0
2796,-10.0
2797,-10.0
2798,31.0
2799,-8.0
2800,38.0
2801,21.0
2802,15.0
2803,-10.0
2804,-10.0
2805,0.0
2806,22.0
2807,6.0
2808,0.0
2809,-9.0
2810,-10.0
2811,0.0
2812,5.0
2813,41.0
2814,5.0
2815,46.0
2816,18.0
2817,-10.0
2818,0.0
2819,64.0
2820,-4.0
2821,10.0
2822,-15.0
2823,53.0
2824,-3.0
2825,-5.0
2826,2.0
2827,-10.0
2828,-10.0
2829,-5.0
2830,-15.0
2831,5.0
2832,-10.0
2833,10.0
2834,0.0
2835,-5.0
2836,-10.0
2837,23.0
2838,25.0
2839,-5.0
2840,22.0
2841,15.0
2842,-5.0
2843,-9.0
2844,-4.0
2845,-15.0
2846,5.0
2847,0.0
2848,-15.0
2849,-10.0
2850,23.0
2851,-15.0
2852,-15.0
2853,-5.0
2854,11.0
2855,-15.0
2856,5.0
2857,15.0
2858,31.0
2859,40.0
2860,-4.0
2861,0.0
2862,5.0
2863,-14.0
2864,20.0
2865,0.0
2866,5.0
2867,-15.0
2868,15.0
2869,-10.0
2870,0.0
2871,0.0
2872,-15.0
2873,97.0
2874,0.0
2875,-15.0
2876,-5.0
2877,-5.0
2878,-9.0
2879,16.0
2880,11.0
2881,20.0
2882,-10.0
2883,46.0
2884,35.0
2885,-9.0
2886,-10.0
2887,41.0
2888,15.0
2889,-15.0
2890,27.0
2891,1.0
2892,5.0
2893,-15.0
2894,6.0
2895,60.0
2896,-15.0
2897,20.0
2898,71.0
2899,-14.0
2900,-5.0
2901,33.0
2902,-5.0
2903,-10.0
2904,-4.0
2905,-9.0
2906,-10.0
2907,-4.0
2908,16.0
2909,5.0
2910,-10.0
2911,-10.0
2912,0.0
2913,32.0
2914,16.0
2915,0.0
2916,-10.0
2917,-15.0
2918,-15.0
2919,-5.0
2920,45.0
2921,20.0
2922,-9.0
2923,30.0
2924,-9.0
2925,30.0
2926,-10.0
2927,-4.0
2928,-10.0
2929,1.0
2930,-8.0
2931,5.0
2932,7.0
2933,-10.0
2934,-10.0
2935,-10.0
2936,15.0
2937,12.0
2938,-4.0
2939,25.0
2940,0.0
2941,0.0
2942,-15.0
2943,-14.0
2944,-15.0
2945,-15.0
2946,-10.0
2947,7.0
2948,-9.0
2949,-9.0
2950,25.0
2951,15.0
2952,-10.0
2953,-10.0
2954,-15.0
2955,39.0
2956,10.0
2957,14.0
2958,12.0
2959,37.0
2960,-4.0
2961,80.0
2962,-5.0
2963,-4.0
2964,5.0
2965,-10.0
2966,5.0
2967,-5.0
2968,-14.0
2969,100.0
2970,-15.0
2971,0.0
2972,-15.0
2973,16.0
2974,-10.0
2975,30.0
2976,26.0
2977,8.0
2978,20.0
2979,6.0
2980,16.0
2981,-10.0
2982,-10.0
2983,15.0
2984,17.0
2985,5.0
2986,-10.0
2987,5.0
2988,-15.0
2989,10.0
2990,13.0
2991,30.0
2992,60.0
2993,1.0
2994,11.0
2995,11.0
2996,-5.0
2997,-5.0
2998,26.0
2999,-3.0
3000,55.0
3001,0.0
3002,-9.0
3003,0.0
3004,10.0
3005,-15.0
3006,1.0
3007,60.0
3008,-9.0
3009,10.0
3010,-9.0
3011,7.0
3012,30.0
3013,1.0
3014,2.0
3015,0.0
3016,55.0
3017,22.0
3018,18.0
3019,52.0
3020,5.0
3021,-10.0
3022,42.0
3023,-14.0
3024,-15.0
3025,40.0
3026,1.0
3027,20.0
3028,20.0
3029,1.0
3030,68.0
3031,0.0
3032,42.0
3033,-14.0
3034,-10.0
3035,-10.0
3036,11.0
3037,0.0
3038,-10.0
3039,-9.0
3040,-10.0
3041,-14.0
3042,66.0
3043,-15.0
3044,6.0
3045,-4.0
3046,22.0
3047,8.0
3048,0.0
3049,6.0
3050,52.0
3051,-10.0
3052,-10.0
3053,-15.0
3054,-15.0
3055,-10.0
3056,-10.0
3057,16.0
3058,0.0
3059,0.0
3060,40.0
3061,-10.0
3062,59.0
3063,-9.0
3064,-10.0
3065,-4.0
3066,-10.0
3067,-10.0
3068,40.0
3069,-5.0
3070,20.0
3071,10.0
3072,-14.0
3073,22.0
3074,13.0
3075,25.0
3076,58.0
3077,20.0
3078,-9.0
3079,11.0
3080,25.0
3081,10.0
3082,-15.0
3083,62.0
3084,2.0
3085,-5.0
3086,26.0
3087,-5.0
3088,0.0
3089,-9.0
3090,-4.0
3091,-15.0
3092,-5.0
3093,27.0
3094,49.0
3095,-4.0
3096,0.0
3097,12.0
3098,0.0
3099,15.0
3100,-15.0
3101,15.0
3102,21.0
3103,48.0
3104,-4.0
3105,50.0
3106,10.0
3107,-10.0
3108,7.0
3109,10.0
3110,-9.0
3111,22.0
3112,45.0
3113,56.0
3114,-15.0
3115,16.0
3116,-9.0
3117,48.0
3118,-15.0
3119,26.0
3120,42.0
3121,-5.0
3122,68.0
3123,17.0
3124,21.0
3125,55.0
3126,0.0
3127,-5.0
3128,0.0
3129,-5.0
3130,15.0
3131,-5.0
3132,-10.0
3133,10.0
3134,11.0
3135,46.0
3136,6.0
3137,0.0
3138,25.0
3139,1.0
3140,31.0
3141,0.0
3142,35.0
3143,38.0
3144,27.0
3145,-14.0
3146,20.0
3147,-15.0
3148,-10.0
3149,-2.0
3150,-15.0
3151,-15.0
3152,-5.0
3153,0.0
3154,-4.0
3155,-15.0
3156,21.0
3157,0.0
3158,70.0
3159,0.0
3160,-15.0
3161,5.0
3162,5.0
3163,20.0
3164,-5.0
3165,2.0
3166,0.0
3167,-15.0
3168,56.0
3169,16.0
3170,11.0
3171,25.0
3172,12.0
3173,-10.0
3174,-10.0
3175,30.0
3176,-15.0
3177,25.0
3178,22.0
3179,11.0
3180,-10.0
3181,0.0
3182,0.0
3183,20.0
3184,-10.0
3185,-10.0
3186,-15.0
3187,11.0
3188,10.0
3189,63.0
3190,-15.0
3191,-10.0
3192,20.0
3193,35.0
3194,0.0
3195,20.0
3196,22.0
3197,-3.0
3198,22.0
3199,-9.0
3200,31.0
3201,50.0
3202,1.0
3203,-5.0
3204,27.0
3205,31.0
3206,-14.0
3207,26.0
3208,6.0
3209,20.0
3210,-10.0
3211,0.0
3212,11.0
3213,-15.0
3214,-4.0
3215,22.0
3216,2.0
3217,46.0
3218,15.0
3219,-15.0
3220,50.0
3221,-4.0
3222,-10.0
3223,-10.0
3224,-5.0
3225,-14.0
3226,80.0
3227,1.0
3228,5.0
3229,10.0
3230,0.0
3231,6.0
3232,10.0
3233,20.0
3234,-10.0
3235,-10.0
3236,-9.0
3237,21.0
3238,1.0
3239,-5.0
3240,36.0
3241,5.0
3242,-15.0
3243,-10.0
3244,1.0
3245,-10.0
3246,0.0
3247,-14.0
3248,10.0
3249,10.0
3250,-10.0
3251,22.0
3252,-14.0
3253,35.0
3254,23.0
3255,-4.0
3256,-4.0
3257,-4.0
3258,11.0
3259,-5.0
3260,15.0
3261,-9.0
3262,-8.0
3263,22.0
3264,30.0
3265,62.0
3266,20.0
3267,20.0
3268,-10.0
3269,30.0
3270,0.0
3271,-3.0
3272,-15.0
3273,2.0
3274,17.0
3275,-10.0
3276,30.0
3277,-5.0
3278,25.0
3279,-10.0
3280,0.0
3281,-10.0
3282,7.0
3283,25.0
3284,22.0
3285,-10.0
3286,20.0
3287,-9.0
3288,5.0
3289,0.0
3290,30.0
3291,25.0
3292,16.0
3293,11.0
3294,15.0
3295,-10.0
3296,11.0
3297,-10.0
3298,17.0
3299,50.0
3300,0.0
3301,-10.0
3302,-15.0
3303,17.0
3304,48.0
3305,16.0
3306,52.0
3307,60.0
3308,91.0
3309,10.0
3310,11.0
3311,60.0
3312,65.0
3313,-9.0
3314,30.0
3315,-9.0
3316,-4.0
3317,10.0
3318,-9.0
3319,0.0
3320,-10.0
3321,-9.0
3322,26.0
3323,-14.0
3324,-10.0
3325,0.0
3326,15.0
3327,10.0
3328,32.0
3329,21.0
3330,1.0
3331,31.0
3332,52.0
3333,36.0
3334,95.0
3335,11.0
3336,12.0
3337,0.0
3338,-15.0
3339,8.0
3340,-10.0
3341,30.0
3342,-14.0
3343,0.0
3344,10.0
3345,62.0
3346,10.0
3347,-15.0
3348,-10.0
3349,25.0
3350,20.0
3351,-4.0
3352,-3.0
3353,-14.0
3354,-5.0
3355,35.0
3356,12.0
3357,16.0
3358,0.0
3359,-9.0
3360,-10.0
3361,1.0
3362,2.0
3363,-15.0
3364,-9.0
3365,-4.0
3366,30.0
3367,-10.0
3368,-4.0
3369,-9.0
3370,20.0
3371,-10.0
3372,26.0
3373,11.0
3374,-14.0
3375,-5.0
3376,5.0
3377,10.0
3378,32.0
3379,-5.0
3380,-10.0
3381,0.0
3382,-14.0
3383,30.0
3384,70.0
3385,31.0
3386,32.0
3387,-10.0
3388,10.0
3389,-10.0
3390,10.0
3391,-10.0
3392,61.0
3393,5.0
3394,33.0
3395,20.0
3396,-4.0
3397,-10.0
3398,17.0
3399,-2.0
3400,30.0
3401,-3.0
3402,-5.0
3403,28.0
3404,6.0
3405,-4.0
3406,-3.0
3407,30.0
3408,1.0
3409,-9.0
3410,5.0
3411,10.0
3412,-5.0
3413,26.0
3414,5.0
3415,-10.0
3416,20.0
3417,50.0
3418,-15.0
3419,-10.0
3420,5.0
3421,10.0
3422,0.0
3423,-15.0
3424,26.0
3425,39.0
3426,66.0
3427,80.0
3428,25.0
3429,52.0
3430,-10.0
3431,50.0
3432,21.0
3433,20.0
3434,7.0
3435,-14.0
3436,-5.0
3437,5.0
3438,-10.0
3439,-3.0
3440,5.0
3441,10.0
3442,62.0
3443,-14.0
3444,53.0
3445,1.0
3446,41.0
3447,-9.0
3448,-9.0
3449,32.0
3450,-15.0
3451,-10.0
3452,0.0
3453,0.0
3454,3.0
3455,41.0
3456,0.0
3457,10.0
3458,30.0
3459,-10.0
3460,-10.0
3461,-8.0
3462,-10.0
3463,-5.0
3464,26.0
3465,40.0
3466,5.0
3467,1.0
3468,25.0
3469,40.0
3470,30.0
3471,-10.0
3472,12.0
3473,-15.0
3474,26.0
3475,32.0
3476,5.0
3477,65.0
3478,30.0
3479,16.0
3480,12.0
3481,-5.0
3482,90.0
3483,-8.0
3484,0.0
3485,-15.0
3486,0.0
3487,10.0
3488,35.0
3489,21.0
3490,-5.0
3491,-10.0
3492,-9.0
3493,45.0
3494,-2.0
3495,60.0
3496,1.0
3497,21.0
3498,20.0
3499,-10.0
3500,27.0
3501,-4.0
3502,0.0
3503,20.0
3504,50.0
3505,16.0
3506,-9.0
3507,21.0
3508,10.0
3509,-5.0
3510,-15.0
3511,6.0
3512,-5.0
3513,58.0
3514,-10.0
3515,22.0
3516,1.0
3517,8.0
3518,0.0
3519,-10.0
3520,18.0
3521,-10.0
3522,-14.0
3523,11.0
3524,0.0
3525,-14.0
3526,-14.0
3527,5.0
3528,-5.0
3529,36.0
3530,-15.0
3531,6.0
3532,-10.0
3533,-10.0
3534,-5.0
3535,-10.0
3536,51.0
3537,-10.0
3538,-5.0
3539,-5.0
3540,-5.0
3541,-5.0
3542,-15.0
3543,32.0
3544,20.0
3545,-15.0
3546,0.0
3547,-9.0
3548,26.0
3549,-10.0
3550,-10.0
3551,98.0
3552,-5.0
3553,11.0
3554,20.0
3555,16.0
3556,0.0
3557,5.0
3558,15.0
3559,0.0
3560,15.0
3561,-10.0
3562,30.0
3563,-10.0
3564,-14.0
3565,5.0
3566,-10.0
3567,-9.0
3568,15.0
3569,-15.0
3570,20.0
3571,-10.0
3572,5.0
3573,16.0
3574,-15.0
3575,-10.0
3576,-4.0
3577,-9.0
3578,-10.0
3579,-10.0
3580,67.0
3581,10.0
3582,40.0
3583,5.0
3584,26.0
3585,40.0
3586,-15.0
3587,1.0
3588,-9.0
3589,76.0
3590,35.0
3591,72.0
3592,10.0
3593,-10.0
3594,-5.0
3595,-2.0
3596,-9.0
3597,-15.0
3598,-10.0
3599,-10.0
3600,-5.0
3601,-15.0
3602,-10.0
3603,1.0
3604,-10.0
3605,-15.0
3606,-10.0
3607,56.0
3608,21.0
3609,23.0
3610,15.0
3611,25.0
3612,20.0
3613,1.0
3614,-5.0
3615,26.0
3616,38.0
3617,-5.0
3618,48.0
3619,20.0
3620,0.0
3621,-15.0
3622,-5.0
3623,10.0
3624,-5.0
3625,-15.0
3626,-5.0
3627,37.0
3628,-10.0
3629,2.0
3630,-10.0
3631,16.0
3632,5.0
3633,0.0
3634,30.0
3635,-4.0
3636,6.0
3637,30.0
3638,-15.0
3639,-4.0
3640,10.0
3641,-5.0
3642,10.0
3643,15.0
3644,-15.0
3645,7.0
3646,-5.0
3647,10.0
3648,11.0
3649,35.0
3650,-10.0
3651,42.0
3652,55.0
3653,63.0
3654,42.0
3655,-5.0
3656,-10.0
3657,-5.0
3658,15.0
3659,-5.0
3660,6.0
3661,50.0
3662,-15.0
3663,-15.0
3664,15.0
3665,40.0
3666,30.0
3667,35.0
3668,11.0
3669,23.0
3670,75.0
3671,10.0
3672,0.0
3673,1.0
3674,1.0
3675,7.0
3676,-9.0
3677,10.0
3678,115.0
3679,10.0
3680,0.0
3681,-15.0
3682,45.0
3683,5.0
3684,10.0
3685,15.0
3686,5.0
3687,8.0
3688,32.0
3689,-3.0
3690,0.0
3691,50.0
3692,-8.0
3693,0.0
3694,6.0
3695,21.0
3696,-15.0
3697,15.0
3698,-10.0
3699,41.0
3700,20.0
3701,18.0
3702,-15.0
3703,-5.0
3704,11.0
3705,32.0
3706,0.0
3707,6.0
3708,-14.0
3709,-5.0
3710,1.0
3711,-15.0
3712,47.0
3713,20.0
3714,20.0
3715,-15.0
3716,10.0
3717,-5.0
3718,-9.0
3719,32.0
3720,0.0
3721,-15.0
3722,-10.0
3723,-9.0
3724,26.0
3725,20.0
3726,45.0
3727,25.0
3728,40.0
3729,27.0
3730,22.0
3731,25.0
3732,10.0
3733,-15.0
3734,1.0
3735,32.0
3736,60.0
3737,15.0
3738,18.0
3739,-3.0
3740,10.0
3741,-10.0
3742,-4.0
3743,-9.0
3744,16.0
3745,28.0
3746,27.0
3747,20.0
3748,17.0
3749,15.0
3750,30.0
3751,-5.0
3752,15.0
3753,100.0
3754,-10.0
3755,-15.0
3756,-4.0
3757,-14.0
3758,11.0
3759,-9.0
3760,1.0
3761,41.0
3762,-15.0
3763,30.0
3764,6.0
3765,-15.0
3766,15.0
3767,40.0
3768,-15.0
3769,31.0
3770,1.0
3771,0.0
3772,25.0
3773,25.0
3774,23.0
3775,10.0
3776,-4.0
3777,5.0
3778,21.0
3779,-10.0
3780,3.0
3781,-10.0
3782,-5.0
3783,73.0
3784,-9.0
3785,-4.0
3786,26.0
3787,16.0
3788,-9.0
3789,1.0
3790,-9.0
3791,25.0
3792,-15.0
3793,2.0
3794,6.0
3795,54.0
3796,-15.0
3797,-10.0
3798,15.0
3799,-9.0
3800,-15.0
3801,26.0
3802,0.0
3803,0.0
3804,30.0
3805,30.0
3806,26.0
3807,0.0
3808,5.0
3809,20.0
3810,-15.0
3811,-15.0
3812,-3.0
3813,-5.0
3814,5.0
3815,10.0
3816,-10.0
3817,32.0
3818,31.0
3819,11.0
3820,38.0
3821,45.0
3822,10.0
3823,100.0
3824,61.0
3825,27.0
3826,40.0
3827,-5.0
3828,-5.0
3829,25.0
3830,11.0
3831,11.0
3832,7.0
3833,-15.0
3834,65.0
3835,31.0
3836,25.0
3837,-10.0
3838,51.0
3839,16.0
3840,-10.0
3841,-4.0
3842,-9.0
3843,-15.0
3844,15.0
3845,1.0
3846,36.0
3847,60.0
3848,-10.0
3849,26.0
3850,-3.0
3851,5.0
3852,-10.0
3853,-15.0
3854,10.0
3855,-15.0
3856,-9.0
3857,-14.0
3858,25.0
3859,25.0
3860,1.0
3861,1.0
3862,5.0
3863,45.0
3864,40.0
3865,40.0
3866,37.0
3867,27.0
3868,35.0
3869,-4.0
3870,18.0
3871,15.0
3872,10.0
3873,-10.0
3874,15.0
3875,-10.0
3876,-2.0
3877,5.0
3878,60.0
3879,10.0
3880,40.0
3881,71.0
3882,61.0
3883,55.0
3884,5.0
3885,-10.0
3886,55.0
3887,31.0
3888,-9.0
3889,65.0
3890,-10.0
3891,43.0
3892,-15.0
3893,10.0
3894,43.0
3895,22.0
3896,5.0
3897,47.0
3898,-15.0
3899,-10.0
3900,-15.0
3901,-9.0
3902,-8.0
3903,0.0
3904,-14.0
3905,0.0
3906,-15.0
3907,-15.0
3908,-15.0
3909,-10.0
3910,25.0
3911,-3.0
3912,1.0
3913,20.0
3914,-10.0
3915,11.0
3916,6.0
3917,2.0
3918,5.0
3919,-5.0
3920,11.0
3921,35.0
3922,10.0
3923,-15.0
3924,0.0
3925,25.0
3926,-4.0
3927,40.0
3928,-15.0
3929,-5.0
3930,2.0
3931,-14.0
3932,25.0
3933,-5.0
3934,20.0
3935,-10.0
3936,22.0
