episode,return
158,-10.0
159,-4.0
160,-10.0
161,-10.0
162,5.0
163,-10.0
164,10.0
165,-9.0
166,1.0
167,-5.0
168,49.0
169,0.0
170,-9.0
171,-15.0
172,15.0
173,-15.0
174,1.0
175,6.0
176,0.0
177,-15.0
178,5.0
179,5.0
180,10.0
181,0.0
182,15.0
183,-8.0
184,-5.0
185,10.0
186,-9.0
187,0.0
188,-10.0
189,25.0
190,-15.0
191,20.0
192,10.0
193,5.0
194,-15.0
195,0.0
196,-10.0
197,0.0
198,-5.0
199,-15.0
200,-15.0
201,-10.0
202,-10.0
203,-15.0
204,-15.0
205,-9.0
206,-15.0
207,9.0
208,1.0
209,5.0
210,-15.0
211,7.0
212,-15.0
213,20.0
214,-10.0
215,-15.0
216,20.0
217,6.0
218,22.0
219,-5.0
220,-10.0
221,11.0
222,-5.0
223,-15.0
224,15.0
225,16.0
226,-10.0
227,-15.0
228,67.0
229,62.0
230,-10.0
231,-5.0
232,-15.0
233,6.0
234,1.0
235,30.0
236,-4.0
237,-9.0
238,15.0
239,-5.0
240,10.0
241,-5.0
242,-5.0
243,-15.0
244,16.0
245,-10.0
246,-10.0
247,-9.0
248,0.0
249,26.0
250,16.0
251,-5.0
252,6.0
253,-5.0
254,-10.0
255,18.0
256,-15.0
257,-9.0
258,-15.0
259,-15.0
260,5.0
261,6.0
262,-15.0
263,17.0
264,1.0
265,-10.0
266,-15.0
267,-15.0
268,-9.0
269,36.0
270,1.0
271,-15.0
272,-15.0
273,-10.0
274,20.0
275,-8.0
276,45.0
277,-15.0
278,-5.0
279,15.0
280,-15.0
281,-15.0
282,-15.0
283,27.0
284,13.0
285,0.0
286,27.0
287,-15.0
288,2.0
289,7.0
290,-10.0
291,-5.0
292,-4.0
293,-15.0
294,5.0
295,36.0
296,0.0
297,-10.0
298,-2.0
299,9.0
300,-15.0
301,-5.0
302,-15.0
303,-10.0
304,-15.0
305,25.0
306,45.0
307,27.0
308,30.0
309,0.0
310,-15.0
311,11.0
312,-15.0
313,11.0
314,-10.0
315,-15.0
316,-5.0
317,46.0
318,5.0
319,32.0
320,20.0
321,10.0
322,28.0
323,60.0
324,-5.0
325,2.0
326,0.0
327,16.0
328,0.0
329,0.0
330,21.0
331,-15.0
332,-15.0
333,5.0
334,-3.0
335,0.0
336,-5.0
337,30.0
338,10.0
339,-14.0
340,0.0
341,10.0
342,-10.0
343,-15.0
344,26.0
345,5.0
346,-15.0
347,25.0
348,-14.0
349,25.0
350,13.0
351,30.0
352,-15.0
353,25.0
354,26.0
355,-9.0
356,30.0
357,15.0
358,-5.0
359,-15.0
360,-3.0
361,18.0
362,-4.0
363,41.0
364,-15.0
365,59.0
366,-5.0
367,0.0
368,-15.0
369,25.0
370,-5.0
371,20.0
372,27.0
373,40.0
374,86.0
375,-8.0
376,1.0
377,45.0
378,-15.0
379,25.0
380,11.0
381,40.0
382,5.0
383,10.0
384,-10.0
385,21.0
386,-5.0
387,-15.0
388,60.0
389,31.0
390,0.0
391,6.0
392,45.0
393,-10.0
394,15.0
395,-4.0
396,-15.0
397,45.0
398,1.0
399,-10.0
400,-10.0
401,10.0
402,25.0
403,-15.0
404,26.0
405,5.0
406,-5.0
407,-10.0
408,-10.0
409,15.0
410,57.0
411,15.0
412,10.0
413,-9.0
414,-5.0
415,-9.0
416,-9.0
417,11.0
418,25.0
419,76.0
420,27.0
421,5.0
422,-14.0
423,-3.0
424,11.0
425,-15.0
426,-15.0
427,-15.0
428,16.0
429,-15.0
430,0.0
431,-5.0
432,-15.0
433,23.0
434,-5.0
435,-15.0
436,0.0
437,11.0
438,25.0
439,45.0
440,-10.0
441,-9.0
442,-9.0
443,15.0
444,-15.0
445,75.0
446,5.0
447,-15.0
448,11.0
449,-5.0
450,-10.0
451,-5.0
452,-15.0
453,-4.0
454,0.0
455,33.0
456,30.0
457,-5.0
458,15.0
459,53.0
460,-10.0
461,-5.0
462,65.0
463,-10.0
464,22.0
465,-15.0
466,21.0
467,-15.0
468,10.0
469,-15.0
470,50.0
471,5.0
472,20.0
473,-15.0
474,-10.0
475,-14.0
476,20.0
477,-10.0
478,-5.0
479,30.0
480,-5.0
481,0.0
482,-5.0
483,5.0
484,15.0
485,7.0
486,50.0
487,-5.0
488,6.0
489,55.0
490,-9.0
491,25.0
492,-15.0
493,51.0
494,2.0
495,-10.0
496,32.0
497,-15.0
498,-9.0
499,-9.0
500,5.0
501,17.0
502,1.0
503,-4.0
504,0.0
505,-10.0
506,-3.0
507,50.0
508,-10.0
509,-10.0
510,-10.0
511,25.0
512,21.0
513,-9.0
514,21.0
515,0.0
516,55.0
517,25.0
518,-9.0
519,-5.0
520,1.0
521,20.0
522,-9.0
523,-14.0
524,1.0
525,5.0
526,33.0
527,27.0
528,5.0
529,10.0
530,-4.0
531,-15.0
532,32.0
533,-5.0
534,-8.0
535,40.0
536,-5.0
537,49.0
538,16.0
539,21.0
540,46.0
541,15.0
542,0.0
543,16.0
544,-15.0
545,-15.0
546,1.0
547,-10.0
548,22.0
549,-10.0
550,20.0
551,6.0
552,37.0
553,-15.0
554,0.0
555,-15.0
556,-4.0
557,52.0
558,30.0
559,-10.0
560,-5.0
561,2.0
562,-4.0
563,30.0
564,65.0
565,0.0
566,25.0
567,33.0
568,12.0
569,50.0
570,1.0
571,10.0
572,31.0
573,15.0
574,6.0
575,10.0
576,5.0
577,-9.0
578,-15.0
579,-10.0
580,5.0
581,-10.0
582,-10.0
583,30.0
584,65.0
585,-4.0
586,6.0
587,0.0
588,17.0
589,85.0
590,30.0
591,-15.0
592,21.0
593,11.0
594,25.0
595,21.0
596,85.0
597,62.0
598,-10.0
599,11.0
600,26.0
601,-15.0
602,-14.0
603,7.0
604,20.0
605,15.0
606,0.0
607,30.0
608,-10.0
609,21.0
610,-5.0
611,25.0
612,6.0
613,-10.0
614,60.0
615,0.0
616,46.0
617,30.0
618,22.0
619,25.0
620,10.0
621,15.0
622,38.0
623,42.0
624,31.0
625,-4.0
626,27.0
627,-10.0
628,26.0
629,41.0
630,-4.0
631,21.0
632,-15.0
633,-10.0
634,32.0
635,47.0
636,1.0
637,-8.0
638,-5.0
639,-15.0
640,-15.0
641,21.0
642,57.0
643,1.0
644,6.0
645,20.0
646,6.0
647,22.0
648,-10.0
649,-10.0
650,33.0
651,21.0
652,40.0
653,22.0
654,95.0
655,50.0
656,19.0
657,45.0
658,-10.0
659,21.0
660,-5.0
661,-15.0
662,60.0
663,40.0
664,22.0
665,-10.0
666,-4.0
667,-10.0
668,-4.0
669,46.0
670,42.0
671,0.0
672,26.0
673,-15.0
674,30.0
675,-15.0
676,10.0
677,-9.0
678,20.0
679,20.0
680,35.0
681,-9.0
682,6.0
683,25.0
684,-5.0
685,-10.0
686,6.0
687,-4.0
688,14.0
689,55.0
690,15.0
691,0.0
692,5.0
693,25.0
694,5.0
695,-15.0
696,70.0
697,40.0
698,11.0
699,32.0
700,5.0
701,-15.0
702,23.0
703,6.0
704,5.0
705,-9.0
706,15.0
707,17.0
708,-3.0
709,1.0
710,25.0
711,67.0
712,63.0
713,57.0
714,-3.0
715,15.0
716,6.0
717,-9.0
718,26.0
719,31.0
720,10.0
721,-10.0
722,-14.0
723,56.0
724,21.0
725,-10.0
726,95.0
727,0.0
728,5.0
729,-15.0
730,-5.0
731,25.0
732,53.0
733,25.0
734,-5.0
735,-15.0
736,0.0
737,18.0
738,67.0
739,-15.0
740,-4.0
741,0.0
742,-15.0
743,-10.0
744,25.0
745,21.0
746,25.0
747,37.0
748,-15.0
749,37.0
750,-15.0
751,36.0
752,20.0
753,40.0
754,1.0
755,5.0
756,18.0
757,35.0
758,37.0
759,7.0
760,0.0
761,-15.0
762,10.0
763,-15.0
764,-10.0
765,62.0
766,11.0
767,-5.0
768,11.0
769,57.0
770,82.0
771,28.0
772,-15.0
773,-14.0
774,28.0
775,-5.0
776,-10.0
777,-15.0
778,-5.0
779,41.0
780,77.0
781,30.0
782,-8.0
783,-4.0
784,63.0
785,-9.0
786,1.0
787,-15.0
788,45.0
789,60.0
790,6.0
791,25.0
792,46.0
793,35.0
794,-5.0
795,41.0
796,-15.0
797,15.0
798,0.0
799,8.0
800,7.0
801,-15.0
802,-3.0
803,15.0
804,21.0
805,-15.0
806,-10.0
807,34.0
808,5.0
809,20.0
810,-5.0
811,21.0
812,-5.0
813,26.0
814,7.0
815,111.0
816,-5.0
817,10.0
818,11.0
819,-10.0
820,52.0
821,6.0
822,-5.0
823,5.0
824,20.0
825,31.0
826,2.0
827,-10.0
828,-4.0
829,36.0
830,-5.0
831,-15.0
832,-5.0
833,30.0
834,0.0
835,27.0
836,-15.0
837,-15.0
838,26.0
839,31.0
840,-5.0
841,-10.0
842,32.0
843,20.0
844,31.0
845,22.0
846,16.0
847,5.0
848,21.0
849,0.0
850,5.0
851,-5.0
852,-10.0
853,30.0
854,-10.0
855,37.0
856,-4.0
857,-10.0
858,35.0
859,60.0
860,50.0
861,11.0
862,77.0
863,-10.0
864,25.0
865,11.0
866,18.0
867,42.0
868,5.0
869,40.0
870,15.0
871,-15.0
872,16.0
873,-4.0
874,30.0
875,11.0
876,66.0
877,1.0
878,47.0
879,43.0
880,55.0
881,80.0
882,-10.0
883,20.0
884,94.0
885,-5.0
886,11.0
887,21.0
888,-14.0
889,30.0
890,5.0
891,-14.0
892,-15.0
893,46.0
894,45.0
895,30.0
896,50.0
897,1.0
898,55.0
899,-5.0
900,32.0
901,5.0
902,15.0
903,40.0
904,45.0
905,50.0
906,-5.0
907,40.0
908,27.0
909,1.0
910,-10.0
911,52.0
912,5.0
913,-10.0
914,0.0
915,-5.0
916,-3.0
917,30.0
918,-10.0
919,62.0
920,11.0
921,1.0
922,-10.0
923,-10.0
924,-15.0
925,-10.0
926,11.0
927,10.0
928,-5.0
929,36.0
930,40.0
931,1.0
932,40.0
933,10.0
934,6.0
935,11.0
936,28.0
937,10.0
938,-9.0
939,20.0
940,15.0
941,20.0
942,11.0
943,37.0
944,88.0
945,0.0
946,-10.0
947,0.0
948,0.0
949,10.0
950,25.0
951,1.0
952,-15.0
953,21.0
954,35.0
955,10.0
956,62.0
957,-15.0
958,54.0
959,-5.0
960,-5.0
961,2.0
962,23.0
963,0.0
964,-10.0
965,22.0
966,1.0
967,1.0
968,1.0
969,0.0
970,88.0
971,-15.0
972,-15.0
973,-15.0
974,-9.0
975,41.0
976,6.0
977,-5.0
978,0.0
979,30.0
980,73.0
981,-4.0
982,31.0
983,6.0
984,7.0
985,10.0
986,-5.0
987,92.0
988,-15.0
989,-9.0
990,28.0
991,90.0
992,35.0
993,36.0
994,29.0
995,-5.0
996,-15.0
997,37.0
998,-15.0
999,21.0
1000,-15.0
1001,16.0
1002,-15.0
1003,-14.0
1004,5.0
1005,-10.0
1006,64.0
1007,10.0
1008,47.0
1009,5.0
1010,0.0
1011,-4.0
1012,41.0
1013,-5.0
1014,6.0
1015,-15.0
1016,45.0
1017,-5.0
1018,-5.0
1019,90.0
1020,30.0
1021,-14.0
1022,-15.0
1023,25.0
1024,10.0
1025,-5.0
1026,-3.0
1027,30.0
1028,-10.0
1029,16.0
1030,60.0
1031,-10.0
1032,16.0
1033,67.0
1034,-14.0
1035,25.0
1036,31.0
1037,5.0
1038,26.0
1039,37.0
1040,10.0
1041,-10.0
1042,-14.0
1043,31.0
1044,-10.0
1045,-15.0
1046,27.0
1047,0.0
1048,-15.0
1049,0.0
1050,6.0
1051,15.0
1052,-10.0
1053,0.0
1054,-5.0
1055,0.0
1056,-10.0
1057,6.0
1058,41.0
1059,-15.0
1060,-15.0
1061,26.0
1062,-4.0
1063,32.0
1064,12.0
1065,-15.0
1066,35.0
1067,0.0
1068,41.0
1069,5.0
1070,16.0
1071,60.0
1072,-10.0
1073,27.0
1074,-5.0
1075,5.0
1076,2.0
1077,-10.0
1078,18.0
1079,-5.0
1080,-15.0
1081,20.0
1082,1.0
1083,11.0
1084,0.0
1085,2.0
1086,-15.0
1087,5.0
1088,20.0
1089,-14.0
1090,16.0
1091,-10.0
1092,45.0
1093,-5.0
1094,24.0
1095,85.0
1096,-5.0
1097,21.0
1098,-5.0
1099,-9.0
1100,42.0
1101,0.0
1102,36.0
1103,-5.0
1104,0.0
1105,16.0
1106,-10.0
1107,21.0
1108,-14.0
1109,11.0
1110,15.0
1111,56.0
1112,38.0
1113,21.0
1114,-10.0
1115,41.0
1116,58.0
1117,-10.0
1118,5.0
1119,-15.0
1120,36.0
1121,-8.0
1122,-15.0
1123,-5.0
1124,57.0
1125,15.0
1126,-8.0
1127,21.0
1128,55.0
1129,81.0
1130,17.0
1131,5.0
1132,25.0
1133,-15.0
1134,11.0
1135,2.0
1136,15.0
1137,-10.0
1138,-10.0
1139,25.0
1140,-10.0
1141,35.0
1142,26.0
1143,-10.0
1144,36.0
1145,0.0
1146,20.0
1147,0.0
1148,33.0
1149,-15.0
1150,-5.0
1151,-15.0
1152,33.0
1153,22.0
1154,10.0
1155,23.0
1156,21.0
1157,10.0
1158,65.0
1159,5.0
1160,-9.0
1161,18.0
1162,-15.0
1163,35.0
1164,23.0
1165,22.0
1166,0.0
1167,21.0
1168,20.0
1169,22.0
1170,5.0
1171,36.0
1172,15.0
1173,1.0
1174,-9.0
1175,-15.0
1176,26.0
1177,24.0
1178,10.0
1179,14.0
1180,-3.0
1181,26.0
1182,-15.0
1183,-15.0
1184,20.0
1185,57.0
1186,0.0
1187,25.0
1188,-15.0
1189,21.0
1190,11.0
1191,25.0
1192,10.0
1193,5.0
1194,-10.0
1195,22.0
1196,50.0
1197,-10.0
1198,21.0
1199,-4.0
1200,-4.0
1201,-4.0
1202,22.0
1203,-5.0
1204,10.0
1205,55.0
1206,25.0
1207,-9.0
1208,25.0
1209,25.0
1210,-15.0
1211,-15.0
1212,48.0
1213,37.0
1214,-9.0
1215,3.0
1216,-9.0
1217,6.0
1218,0.0
1219,10.0
1220,21.0
1221,-5.0
1222,-15.0
1223,35.0
1224,36.0
1225,6.0
1226,55.0
1227,21.0
1228,29.0
1229,-15.0
1230,30.0
1231,0.0
1232,56.0
1233,0.0
1234,50.0
1235,-4.0
1236,-15.0
1237,-15.0
1238,5.0
1239,35.0
1240,83.0
1241,44.0
1242,-4.0
1243,-5.0
1244,-9.0
1245,30.0
1246,0.0
1247,35.0
1248,-15.0
1249,25.0
1250,6.0
1251,0.0
1252,-15.0
1253,-15.0
1254,-5.0
1255,0.0
1256,11.0
1257,-15.0
1258,5.0
1259,-10.0
1260,20.0
1261,100.0
1262,-15.0
1263,10.0
1264,1.0
1265,-10.0
1266,-5.0
1267,90.0
1268,26.0
1269,65.0
1270,-15.0
1271,80.0
1272,-10.0
1273,25.0
1274,21.0
1275,6.0
1276,13.0
1277,43.0
1278,41.0
1279,26.0
1280,26.0
1281,-14.0
1282,-9.0
1283,42.0
1284,21.0
1285,30.0
1286,67.0
1287,-15.0
1288,0.0
1289,35.0
1290,-15.0
1291,11.0
1292,15.0
1293,2.0
1294,6.0
1295,37.0
1296,20.0
1297,40.0
1298,25.0
1299,-15.0
1300,-9.0
1301,-15.0
1302,35.0
1303,-15.0
1304,89.0
1305,-9.0
1306,20.0
1307,-14.0
1308,23.0
1309,32.0
1310,-10.0
1311,45.0
1312,-5.0
1313,-5.0
1314,32.0
1315,7.0
1316,0.0
1317,40.0
1318,21.0
1319,20.0
1320,-15.0
1321,23.0
1322,-10.0
1323,-5.0
1324,2.0
1325,-9.0
1326,-5.0
1327,60.0
1328,76.0
1329,5.0
1330,-10.0
1331,-10.0
1332,55.0
1333,16.0
1334,42.0
1335,5.0
1336,5.0
1337,-15.0
1338,20.0
1339,85.0
1340,26.0
1341,6.0
1342,52.0
1343,-4.0
1344,0.0
1345,64.0
1346,-4.0
1347,21.0
1348,35.0
1349,34.0
1350,5.0
1351,11.0
1352,20.0
1353,80.0
1354,22.0
1355,50.0
1356,-15.0
1357,36.0
1358,-14.0
1359,-4.0
1360,26.0
1361,6.0
1362,26.0
1363,11.0
1364,-10.0
1365,30.0
1366,27.0
1367,31.0
1368,30.0
1369,15.0
1370,-15.0
1371,0.0
1372,6.0
1373,-4.0
1374,-5.0
1375,-3.0
1376,34.0
1377,42.0
1378,40.0
1379,-14.0
1380,16.0
1381,11.0
1382,-10.0
1383,0.0
1384,15.0
1385,-14.0
1386,29.0
1387,5.0
1388,-10.0
1389,7.0
1390,35.0
1391,11.0
1392,90.0
1393,48.0
1394,15.0
1395,1.0
1396,57.0
1397,0.0
1398,-4.0
1399,20.0
1400,51.0
1401,50.0
1402,-4.0
1403,-3.0
1404,41.0
1405,-10.0
1406,-5.0
1407,21.0
1408,1.0
1409,30.0
1410,55.0
1411,26.0
1412,42.0
1413,65.0
1414,-4.0
1415,0.0
1416,60.0
1417,16.0
1418,25.0
1419,-10.0
1420,55.0
1421,-5.0
1422,16.0
1423,55.0
1424,-15.0
1425,20.0
1426,27.0
1427,53.0
1428,73.0
1429,61.0
1430,15.0
1431,5.0
1432,49.0
1433,18.0
1434,5.0
1435,30.0
1436,15.0
1437,53.0
1438,10.0
1439,40.0
1440,-15.0
1441,0.0
1442,42.0
1443,-10.0
1444,-15.0
1445,41.0
1446,31.0
1447,18.0
1448,22.0
1449,-15.0
1450,1.0
1451,41.0
1452,-10.0
1453,-15.0
1454,-5.0
1455,56.0
1456,0.0
1457,-15.0
1458,-5.0
1459,52.0
1460,32.0
1461,-10.0
1462,25.0
1463,-9.0
1464,61.0
1465,8.0
1466,15.0
1467,15.0
1468,20.0
1469,61.0
1470,0.0
1471,-9.0
1472,6.0
1473,18.0
1474,30.0
1475,44.0
1476,2.0
1477,-4.0
1478,15.0
1479,25.0
1480,16.0
1481,-14.0
1482,-5.0
1483,47.0
1484,58.0
1485,2.0
1486,20.0
1487,0.0
1488,0.0
1489,0.0
1490,46.0
1491,21.0
1492,-10.0
1493,42.0
1494,11.0
1495,12.0
1496,60.0
1497,-15.0
1498,25.0
1499,20.0
1500,57.0
1501,-15.0
1502,-10.0
1503,-10.0
1504,0.0
1505,0.0
1506,1.0
1507,-10.0
1508,38.0
1509,0.0
1510,11.0
1511,2.0
1512,15.0
1513,2.0
1514,37.0
1515,41.0
1516,-10.0
1517,81.0
1518,60.0
1519,0.0
1520,-5.0
1521,-15.0
1522,6.0
1523,-10.0
1524,-5.0
1525,1.0
1526,45.0
1527,15.0
1528,-5.0
1529,5.0
1530,-10.0
1531,47.0
1532,7.0
1533,75.0
1534,51.0
1535,16.0
1536,16.0
1537,17.0
1538,-15.0
1539,65.0
1540,-8.0
1541,-10.0
1542,0.0
1543,-15.0
1544,1.0
1545,-14.0
1546,-10.0
1547,0.0
1548,15.0
1549,11.0
1550,65.0
1551,41.0
1552,-15.0
1553,10.0
1554,2.0
1555,10.0
1556,40.0
1557,-10.0
1558,30.0
1559,63.0
1560,83.0
1561,0.0
1562,6.0
1563,36.0
1564,-15.0
1565,65.0
1566,11.0
1567,-10.0
1568,46.0
1569,20.0
1570,-15.0
1571,-14.0
1572,-10.0
1573,-14.0
1574,-8.0
1575,-5.0
1576,-15.0
1577,-4.0
1578,74.0
1579,72.0
1580,0.0
1581,17.0
1582,26.0
1583,-15.0
1584,10.0
1585,20.0
1586,-10.0
1587,21.0
1588,0.0
1589,17.0
1590,-15.0
1591,-15.0
1592,16.0
1593,31.0
1594,90.0
1595,-10.0
1596,21.0
1597,-10.0
1598,-10.0
1599,15.0
1600,63.0
1601,10.0
1602,11.0
1603,35.0
1604,-15.0
1605,-15.0
1606,-10.0
1607,6.0
1608,-5.0
1609,21.0
1610,31.0
1611,-10.0
1612,36.0
1613,-10.0
1614,6.0
1615,-10.0
1616,10.0
1617,6.0
1618,-10.0
1619,-15.0
1620,-9.0
1621,46.0
1622,21.0
1623,-10.0
1624,-5.0
1625,-9.0
1626,-14.0
1627,-10.0
1628,31.0
1629,94.0
1630,7.0
1631,0.0
1632,17.0
1633,-15.0
1634,5.0
1635,59.0
1636,-15.0
1637,-2.0
1638,26.0
1639,50.0
1640,-10.0
1641,1.0
1642,59.0
1643,71.0
1644,2.0
1645,72.0
1646,2.0
1647,22.0
1648,0.0
1649,10.0
1650,45.0
1651,94.0
1652,5.0
1653,-10.0
1654,6.0
1655,16.0
1656,5.0
1657,-15.0
1658,52.0
1659,57.0
1660,-15.0
1661,-10.0
1662,0.0
1663,26.0
1664,10.0
1665,-14.0
1666,1.0
1667,-15.0
1668,41.0
1669,135.0
1670,-5.0
1671,-5.0
1672,-10.0
1673,65.0
1674,55.0
1675,5.0
1676,40.0
1677,52.0
1678,2.0
1679,-4.0
1680,32.0
1681,-5.0
1682,27.0
1683,31.0
1684,22.0
1685,-5.0
1686,27.0
1687,0.0
1688,-15.0
1689,-10.0
1690,-5.0
1691,45.0
1692,72.0
1693,-10.0
1694,-8.0
1695,-5.0
1696,52.0
1697,10.0
1698,31.0
1699,11.0
1700,-10.0
1701,31.0
1702,31.0
1703,1.0
1704,27.0
1705,21.0
1706,31.0
1707,27.0
1708,-9.0
1709,-5.0
1710,51.0
1711,22.0
1712,36.0
1713,21.0
1714,-15.0
1715,37.0
1716,-15.0
1717,0.0
1718,5.0
1719,-15.0
1720,55.0
1721,66.0
1722,-15.0
1723,41.0
1724,-10.0
1725,-10.0
1726,40.0
1727,52.0
1728,0.0
1729,50.0
1730,0.0
1731,36.0
1732,-15.0
1733,-9.0
1734,-4.0
1735,0.0
1736,-10.0
1737,-5.0
1738,6.0
1739,20.0
1740,-9.0
1741,113.0
1742,6.0
1743,1.0
1744,8.0
1745,49.0
1746,58.0
1747,0.0
1748,41.0
1749,20.0
1750,-15.0
1751,-4.0
1752,15.0
1753,20.0
1754,2.0
1755,64.0
1756,10.0
1757,-4.0
1758,-15.0
1759,41.0
1760,-15.0
1761,104.0
1762,-10.0
1763,25.0
1764,31.0
1765,-10.0
1766,5.0
1767,-10.0
1768,65.0
1769,22.0
1770,34.0
1771,0.0
1772,-5.0
1773,-4.0
1774,10.0
1775,5.0
1776,-10.0
1777,1.0
1778,21.0
1779,-5.0
1780,-5.0
1781,-15.0
1782,7.0
1783,16.0
1784,-15.0
1785,5.0
1786,-10.0
1787,10.0
1788,-5.0
1789,-15.0
1790,11.0
1791,30.0
1792,0.0
1793,-9.0
1794,50.0
1795,30.0
1796,35.0
1797,0.0
1798,-10.0
1799,30.0
1800,20.0
1801,10.0
1802,91.0
1803,-14.0
1804,-15.0
1805,-9.0
1806,-14.0
1807,0.0
1808,68.0
1809,31.0
1810,21.0
1811,0.0
1812,-5.0
1813,21.0
1814,45.0
1815,31.0
1816,-5.0
1817,-10.0
1818,29.0
1819,20.0
1820,-15.0
1821,2.0
1822,5.0
1823,47.0
1824,15.0
1825,20.0
1826,11.0
1827,-5.0
1828,-15.0
1829,2.0
1830,-15.0
1831,21.0
1832,-15.0
1833,11.0
1834,22.0
1835,-10.0
1836,63.0
1837,-9.0
1838,79.0
1839,21.0
1840,-15.0
1841,0.0
1842,0.0
1843,7.0
1844,2.0
1845,-15.0
1846,91.0
1847,12.0
1848,12.0
1849,36.0
1850,25.0
1851,-10.0
1852,5.0
1853,11.0
1854,23.0
1855,-5.0
1856,26.0
1857,31.0
1858,-10.0
1859,27.0
1860,5.0
1861,36.0
1862,25.0
1863,22.0
1864,57.0
1865,23.0
1866,31.0
1867,-5.0
1868,-15.0
1869,5.0
1870,-10.0
1871,-5.0
1872,20.0
1873,21.0
1874,10.0
1875,-9.0
1876,52.0
1877,1.0
1878,36.0
1879,-10.0
1880,10.0
1881,-10.0
1882,10.0
1883,31.0
1884,-4.0
1885,27.0
1886,-15.0
1887,28.0
1888,20.0
1889,35.0
1890,32.0
1891,45.0
1892,20.0
1893,-14.0
1894,-4.0
1895,-10.0
1896,67.0
1897,0.0
1898,-10.0
1899,26.0
1900,0.0
1901,-10.0
1902,22.0
1903,70.0
1904,5.0
1905,-9.0
1906,-5.0
1907,72.0
1908,5.0
1909,62.0
1910,-5.0
1911,35.0
1912,99.0
1913,15.0
1914,15.0
1915,31.0
1916,5.0
1917,-5.0
1918,5.0
1919,41.0
1920,20.0
1921,100.0
1922,1.0
1923,36.0
1924,0.0
1925,-10.0
1926,1.0
1927,23.0
1928,11.0
1929,55.0
1930,-5.0
1931,27.0
1932,21.0
1933,28.0
1934,3.0
1935,-10.0
1936,51.0
1937,6.0
1938,105.0
1939,-10.0
1940,20.0
1941,5.0
1942,21.0
1943,-9.0
1944,15.0
1945,0.0
1946,9.0
1947,2.0
1948,20.0
1949,40.0
1950,35.0
1951,-10.0
1952,0.0
1953,38.0
1954,35.0
1955,-5.0
1956,36.0
1957,26.0
1958,10.0
1959,-5.0
1960,-4.0
1961,15.0
1962,33.0
1963,6.0
1964,30.0
1965,31.0
1966,27.0
1967,41.0
1968,45.0
1969,1.0
1970,26.0
1971,17.0
1972,65.0
1973,20.0
1974,5.0
1975,29.0
1976,47.0
1977,41.0
1978,-14.0
1979,-9.0
1980,25.0
1981,22.0
1982,45.0
1983,-15.0
1984,-15.0
1985,5.0
1986,-5.0
1987,57.0
1988,76.0
1989,21.0
1990,-14.0
1991,35.0
1992,-5.0
1993,10.0
1994,0.0
1995,-15.0
1996,67.0
1997,-10.0
1998,-14.0
1999,-9.0
2000,23.0
2001,23.0
2002,0.0
2003,2.0
2004,-14.0
2005,10.0
2006,51.0
2007,20.0
2008,-4.0
2009,0.0
2010,29.0
2011,-10.0
2012,21.0
2013,21.0
2014,5.0
2015,0.0
2016,-9.0
2017,-14.0
2018,56.0
2019,56.0
2020,20.0
2021,1.0
2022,22.0
2023,28.0
2024,-15.0
2025,-3.0
2026,10.0
2027,66.0
2028,55.0
2029,22.0
2030,-5.0
2031,15.0
2032,-10.0
