episode,return
375,-5.0
376,-5.0
377,0.0
378,5.0
379,-9.0
380,-15.0
381,-15.0
382,-15.0
383,-15.0
384,-15.0
385,11.0
386,-15.0
387,15.0
388,-5.0
389,15.0
390,-15.0
391,0.0
392,-15.0
393,10.0
394,-15.0
395,-14.0
396,-15.0
397,20.0
398,21.0
399,10.0
400,5.0
401,-15.0
402,7.0
403,15.0
404,-10.0
405,5.0
406,-4.0
407,-15.0
408,0.0
409,-15.0
410,0.0
411,10.0
412,-15.0
413,22.0
414,0.0
415,5.0
416,-5.0
417,-15.0
418,-10.0
419,22.0
420,-10.0
421,27.0
422,-15.0
423,-14.0
424,-14.0
425,-9.0
426,11.0
427,-9.0
428,-9.0
429,-9.0
430,-5.0
431,-4.0
432,-15.0
433,-15.0
434,0.0
435,27.0
436,-15.0
437,26.0
438,10.0
439,-15.0
440,-10.0
441,1.0
442,-15.0
443,-5.0
444,11.0
445,-10.0
446,-10.0
447,-15.0
448,-15.0
449,-15.0
450,21.0
451,-15.0
452,-9.0
453,-14.0
454,-15.0
455,10.0
456,1.0
457,-4.0
458,-4.0
459,-15.0
460,-15.0
461,-15.0
462,20.0
463,-15.0
464,-15.0
465,16.0
466,-4.0
467,10.0
468,7.0
469,34.0
470,40.0
471,30.0
472,0.0
473,50.0
474,11.0
475,16.0
476,20.0
477,6.0
478,-14.0
479,-15.0
480,-10.0
481,27.0
482,-4.0
483,-5.0
484,-5.0
485,6.0
486,30.0
487,0.0
488,-14.0
489,-5.0
490,47.0
491,6.0
492,-9.0
493,19.0
494,-15.0
495,0.0
496,12.0
497,-15.0
498,-4.0
499,-10.0
500,1.0
501,-15.0
502,12.0
503,-15.0
504,-15.0
505,-15.0
506,1.0
507,20.0
508,-4.0
509,0.0
510,15.0
511,0.0
512,-10.0
513,18.0
514,22.0
515,-4.0
516,-10.0
517,6.0
518,-3.0
519,-15.0
520,-10.0
521,-9.0
522,11.0
523,42.0
524,-15.0
525,-10.0
526,-8.0
527,0.0
528,55.0
529,12.0
530,0.0
531,-8.0
532,-15.0
533,-15.0
534,-10.0
535,-5.0
536,-15.0
537,80.0
538,-14.0
539,21.0
540,-15.0
541,-10.0
542,-8.0
543,17.0
544,-15.0
545,-15.0
546,-4.0
547,-5.0
548,35.0
549,-10.0
550,15.0
551,0.0
552,15.0
553,-15.0
554,-5.0
555,-15.0
556,38.0
557,-15.0
558,1.0
559,-5.0
560,5.0
561,12.0
562,-15.0
563,30.0
564,-10.0
565,-15.0
566,-15.0
567,-15.0
568,-3.0
569,21.0
570,-15.0
571,1.0
572,-15.0
573,1.0
574,-10.0
575,27.0
576,17.0
577,11.0
578,0.0
579,-15.0
580,30.0
581,30.0
582,5.0
583,11.0
584,5.0
585,-15.0
586,-10.0
587,-10.0
588,5.0
589,31.0
590,27.0
591,-10.0
592,21.0
593,-14.0
594,11.0
595,5.0
596,-15.0
597,-4.0
598,-10.0
599,0.0
600,-15.0
601,48.0
602,-4.0
603,1.0
604,-9.0
605,-5.0
606,36.0
607,-4.0
608,16.0
609,0.0
610,32.0
611,-5.0
612,25.0
613,20.0
614,-9.0
615,37.0
616,1.0
617,2.0
618,28.0
619,12.0
620,26.0
621,-15.0
622,0.0
623,-15.0
624,25.0
625,-9.0
626,20.0
627,50.0
628,-15.0
629,-15.0
630,-3.0
631,3.0
632,35.0
633,21.0
634,20.0
635,0.0
636,-15.0
637,13.0
638,10.0
639,20.0
640,-10.0
641,-5.0
642,-10.0
643,20.0
644,15.0
645,0.0
646,26.0
647,21.0
648,35.0
649,-15.0
650,22.0
651,-10.0
652,2.0
653,-5.0
654,-15.0
655,5.0
656,-5.0
657,5.0
658,45.0
659,-15.0
660,20.0
661,13.0
662,10.0
663,26.0
664,-5.0
665,-9.0
666,-3.0
667,-5.0
668,-15.0
669,-15.0
670,-15.0
671,-15.0
672,9.0
673,-10.0
674,25.0
675,-9.0
676,-9.0
677,0.0
678,-15.0
679,-5.0
680,-5.0
681,11.0
682,-9.0
683,12.0
684,-10.0
685,5.0
686,-10.0
687,18.0
688,-15.0
689,20.0
690,-15.0
691,28.0
692,-15.0
693,31.0
694,0.0
695,25.0
696,-9.0
697,7.0
698,1.0
699,1.0
700,20.0
701,-9.0
702,50.0
703,-5.0
704,26.0
705,11.0
706,-5.0
707,30.0
708,-10.0
709,-9.0
710,1.0
711,15.0
712,-15.0
713,-15.0
714,17.0
715,-14.0
716,-15.0
717,-5.0
718,15.0
719,-15.0
720,21.0
721,-15.0
722,6.0
723,-15.0
724,-5.0
725,-5.0
726,13.0
727,0.0
728,53.0
729,-10.0
730,26.0
731,15.0
732,-15.0
733,-10.0
734,-15.0
735,-15.0
736,-9.0
737,2.0
738,1.0
739,12.0
740,47.0
741,57.0
742,-10.0
743,-10.0
744,-15.0
745,26.0
746,49.0
747,-8.0
748,-15.0
749,0.0
750,12.0
751,11.0
752,-3.0
753,-9.0
754,32.0
755,-10.0
756,-5.0
757,6.0
758,-10.0
759,-15.0
760,31.0
761,2.0
762,7.0
763,-15.0
764,-10.0
765,-15.0
766,20.0
767,0.0
768,-15.0
769,5.0
770,-5.0
771,-10.0
772,-4.0
773,19.0
774,25.0
775,-15.0
776,-5.0
777,-10.0
778,-4.0
779,6.0
780,-15.0
781,41.0
782,-4.0
783,-5.0
784,-9.0
785,1.0
786,-14.0
787,25.0
788,20.0
789,12.0
790,-15.0
791,6.0
792,-10.0
793,11.0
794,10.0
795,-5.0
796,25.0
797,-15.0
798,12.0
799,35.0
800,6.0
801,35.0
802,5.0
803,26.0
804,-10.0
805,-10.0
806,-4.0
807,43.0
808,42.0
809,20.0
810,20.0
811,-5.0
812,22.0
813,-10.0
814,-15.0
815,6.0
816,22.0
817,-10.0
818,-15.0
819,-15.0
820,-10.0
821,47.0
822,27.0
823,-10.0
824,5.0
825,21.0
826,6.0
827,-10.0
828,30.0
829,10.0
830,27.0
831,26.0
832,-10.0
833,-15.0
834,-15.0
835,-15.0
836,-15.0
837,-10.0
838,-15.0
839,37.0
840,-15.0
841,-5.0
842,-15.0
843,43.0
844,-9.0
845,-5.0
846,-10.0
847,-5.0
848,-5.0
849,35.0
850,55.0
851,-5.0
852,-10.0
853,30.0
854,-9.0
855,-4.0
856,-10.0
857,-15.0
858,-5.0
859,2.0
860,21.0
861,-8.0
862,37.0
863,57.0
864,50.0
865,-15.0
866,-10.0
867,-15.0
868,56.0
869,-9.0
870,-10.0
871,-15.0
872,5.0
873,-15.0
874,-10.0
875,37.0
876,-4.0
877,-15.0
878,-15.0
879,27.0
880,-15.0
881,-4.0
882,-5.0
883,-14.0
884,-5.0
885,1.0
886,21.0
887,-10.0
888,25.0
889,-5.0
890,41.0
891,18.0
892,0.0
893,36.0
894,12.0
895,-14.0
896,30.0
897,22.0
898,2.0
899,-10.0
900,11.0
901,27.0
902,-9.0
903,-15.0
904,50.0
905,65.0
906,-10.0
907,25.0
908,1.0
909,16.0
910,35.0
911,68.0
912,5.0
913,11.0
914,45.0
915,11.0
916,12.0
917,-15.0
918,37.0
919,12.0
920,21.0
921,20.0
922,-15.0
923,71.0
924,-9.0
925,-9.0
926,30.0
927,-10.0
928,35.0
929,-15.0
930,52.0
931,50.0
932,10.0
933,16.0
934,70.0
935,-4.0
936,11.0
937,0.0
938,0.0
939,-5.0
940,-5.0
941,-9.0
942,-15.0
943,0.0
944,1.0
945,21.0
946,5.0
947,20.0
948,0.0
949,-15.0
950,0.0
951,-4.0
952,-10.0
953,15.0
954,-10.0
955,-10.0
956,-10.0
957,1.0
958,11.0
959,-4.0
960,-4.0
961,-14.0
962,15.0
963,93.0
964,-4.0
965,21.0
966,21.0
967,0.0
968,50.0
969,30.0
970,-14.0
971,-14.0
972,10.0
973,15.0
974,2.0
975,-4.0
976,57.0
977,35.0
978,89.0
979,25.0
980,46.0
981,-10.0
982,-10.0
983,26.0
984,-15.0
985,10.0
986,-10.0
987,21.0
988,5.0
989,5.0
990,41.0
991,-10.0
992,0.0
993,2.0
994,13.0
995,22.0
996,15.0
997,5.0
998,-15.0
999,-9.0
1000,1.0
1001,50.0
1002,16.0
1003,5.0
1004,-10.0
1005,57.0
1006,-14.0
1007,-15.0
1008,-15.0
1009,-15.0
1010,0.0
1011,-5.0
1012,-5.0
1013,16.0
1014,6.0
1015,-5.0
1016,-14.0
1017,-10.0
1018,-15.0
1019,69.0
1020,-5.0
1021,-14.0
1022,-5.0
1023,6.0
1024,-5.0
1025,-9.0
1026,-15.0
1027,-4.0
1028,-15.0
1029,-4.0
1030,-15.0
1031,-15.0
1032,37.0
1033,41.0
1034,37.0
1035,-10.0
1036,-15.0
1037,20.0
1038,-10.0
1039,-4.0
1040,-5.0
1041,15.0
1042,20.0
1043,54.0
1044,0.0
1045,55.0
1046,51.0
1047,-5.0
1048,-5.0
1049,0.0
1050,15.0
1051,11.0
1052,5.0
1053,-3.0
1054,41.0
1055,30.0
1056,-9.0
1057,-14.0
1058,11.0
1059,20.0
1060,41.0
1061,-8.0
1062,-5.0
1063,1.0
1064,1.0
1065,5.0
1066,-15.0
1067,-14.0
1068,0.0
1069,-15.0
1070,41.0
1071,17.0
1072,-8.0
1073,6.0
1074,5.0
1075,11.0
1076,52.0
1077,32.0
1078,15.0
1079,0.0
1080,16.0
1081,50.0
1082,-4.0
1083,56.0
1084,55.0
1085,20.0
1086,-5.0
1087,68.0
1088,25.0
1089,-5.0
1090,51.0
1091,31.0
1092,-5.0
1093,36.0
1094,36.0
1095,15.0
1096,-10.0
1097,0.0
1098,-5.0
1099,67.0
1100,1.0
1101,26.0
1102,51.0
1103,22.0
1104,-5.0
1105,0.0
1106,-10.0
1107,-4.0
1108,55.0
1109,-2.0
1110,57.0
1111,-15.0
1112,31.0
1113,0.0
1114,15.0
1115,15.0
1116,-5.0
1117,10.0
1118,11.0
1119,-5.0
1120,-15.0
1121,25.0
1122,-10.0
1123,-4.0
1124,-10.0
1125,-15.0
1126,30.0
1127,13.0
1128,-10.0
1129,-10.0
1130,45.0
1131,31.0
1132,-9.0
1133,26.0
1134,46.0
1135,42.0
1136,-5.0
1137,-3.0
1138,22.0
1139,15.0
1140,-5.0
1141,10.0
1142,6.0
1143,68.0
1144,-15.0
1145,10.0
1146,-15.0
1147,56.0
1148,56.0
1149,15.0
1150,25.0
1151,7.0
1152,-5.0
1153,31.0
1154,-15.0
1155,-15.0
1156,-15.0
1157,-15.0
1158,-15.0
1159,-15.0
1160,0.0
1161,-15.0
1162,-15.0
1163,-4.0
1164,1.0
1165,5.0
1166,1.0
1167,20.0
1168,-15.0
1169,27.0
1170,37.0
1171,-4.0
1172,-5.0
1173,26.0
1174,-5.0
1175,-4.0
1176,19.0
1177,-15.0
1178,-10.0
1179,6.0
1180,-15.0
1181,-15.0
1182,-15.0
1183,-15.0
1184,-15.0
1185,-15.0
1186,-15.0
1187,-15.0
1188,26.0
1189,-15.0
1190,40.0
1191,-10.0
1192,0.0
1193,-15.0
1194,16.0
1195,-14.0
1196,35.0
1197,-15.0
1198,-15.0
1199,-15.0
1200,-15.0
1201,-15.0
1202,-15.0
1203,-15.0
1204,-15.0
1205,-15.0
1206,-15.0
1207,35.0
1208,-15.0
1209,7.0
1210,5.0
1211,-15.0
1212,6.0
1213,37.0
1214,-9.0
1215,-20.0
1216,-20.0
1217,-20.0
1218,-20.0
1219,-20.0
1220,-20.0
1221,-20.0
1222,-20.0
1223,-20.0
1224,-20.0
1225,-20.0
1226,-15.0
1227,-20.0
1228,-15.0
1229,47.0
1230,16.0
1231,26.0
1232,-5.0
1233,-9.0
1234,-15.0
1235,36.0
1236,-10.0
1237,25.0
1238,2.0
1239,25.0
1240,0.0
1241,26.0
1242,-5.0
1243,11.0
1244,78.0
1245,26.0
1246,5.0
1247,-4.0
1248,-15.0
1249,15.0
1250,36.0
1251,55.0
1252,16.0
1253,69.0
1254,-5.0
1255,-9.0
1256,25.0
1257,54.0
1258,5.0
1259,50.0
1260,28.0
1261,-10.0
1262,30.0
1263,12.0
1264,-10.0
1265,35.0
1266,0.0
1267,-15.0
1268,10.0
1269,51.0
1270,11.0
1271,-5.0
1272,36.0
1273,41.0
1274,-9.0
1275,-9.0
1276,41.0
1277,66.0
1278,65.0
1279,25.0
1280,20.0
1281,31.0
1282,15.0
1283,57.0
1284,0.0
1285,5.0
1286,-3.0
1287,23.0
1288,0.0
1289,0.0
1290,-15.0
1291,10.0
1292,50.0
1293,45.0
1294,20.0
1295,22.0
1296,26.0
1297,-5.0
1298,47.0
1299,15.0
1300,0.0
1301,-15.0
1302,11.0
1303,16.0
1304,20.0
1305,70.0
1306,10.0
1307,1.0
1308,41.0
1309,42.0
1310,30.0
1311,27.0
1312,-5.0
1313,52.0
1314,-10.0
1315,25.0
1316,5.0
1317,50.0
1318,-10.0
1319,47.0
1320,21.0
1321,-10.0
1322,-15.0
1323,-15.0
1324,16.0
1325,7.0
1326,16.0
1327,41.0
1328,-5.0
1329,60.0
1330,84.0
1331,-15.0
1332,30.0
1333,30.0
1334,11.0
1335,-10.0
1336,25.0
1337,-15.0
1338,17.0
1339,26.0
1340,58.0
1341,6.0
1342,1.0
1343,84.0
1344,20.0
1345,-14.0
1346,25.0
1347,33.0
1348,-10.0
1349,20.0
1350,-4.0
1351,-10.0
1352,56.0
1353,31.0
1354,-10.0
1355,60.0
1356,-5.0
1357,1.0
1358,35.0
1359,30.0
1360,-5.0
1361,25.0
1362,32.0
1363,0.0
1364,-3.0
1365,41.0
1366,32.0
1367,76.0
1368,-10.0
1369,32.0
1370,1.0
1371,-15.0
1372,-4.0
1373,55.0
1374,-15.0
1375,53.0
1376,25.0
1377,0.0
1378,32.0
1379,32.0
1380,-15.0
1381,-14.0
1382,-10.0
1383,20.0
1384,63.0
1385,20.0
1386,31.0
1387,70.0
1388,26.0
1389,6.0
1390,55.0
1391,63.0
1392,5.0
1393,-15.0
1394,55.0
1395,72.0
1396,20.0
1397,-5.0
1398,-5.0
1399,20.0
1400,32.0
1401,50.0
1402,-3.0
1403,38.0
1404,-15.0
1405,17.0
1406,-9.0
1407,33.0
1408,15.0
1409,62.0
1410,-15.0
1411,5.0
1412,26.0
1413,77.0
1414,57.0
1415,-15.0
1416,25.0
1417,56.0
1418,21.0
1419,16.0
1420,0.0
1421,15.0
1422,0.0
1423,-14.0
1424,0.0
1425,50.0
1426,0.0
1427,1.0
1428,-10.0
1429,-5.0
1430,-15.0
1431,22.0
1432,51.0
1433,80.0
1434,27.0
1435,21.0
1436,20.0
1437,-10.0
1438,11.0
1439,26.0
1440,73.0
1441,32.0
1442,-15.0
1443,25.0
1444,-15.0
1445,-5.0
1446,21.0
1447,15.0
1448,51.0
1449,30.0
1450,40.0
1451,-10.0
1452,40.0
1453,51.0
1454,16.0
1455,15.0
1456,-3.0
1457,7.0
1458,-10.0
1459,10.0
1460,27.0
1461,11.0
1462,20.0
1463,-4.0
1464,-15.0
1465,0.0
1466,33.0
1467,27.0
1468,69.0
1469,26.0
1470,-5.0
1471,-15.0
1472,26.0
1473,61.0
1474,-10.0
1475,70.0
1476,68.0
1477,-4.0
1478,30.0
1479,81.0
1480,-5.0
1481,-5.0
1482,0.0
1483,6.0
1484,26.0
1485,20.0
1486,11.0
1487,-10.0
1488,31.0
1489,10.0
1490,41.0
1491,66.0
1492,-9.0
1493,5.0
1494,31.0
1495,61.0
1496,6.0
1497,5.0
1498,26.0
1499,-10.0
1500,15.0
1501,68.0
1502,0.0
1503,46.0
1504,25.0
1505,-15.0
1506,5.0
1507,-15.0
1508,-10.0
1509,10.0
1510,33.0
1511,-3.0
1512,-9.0
1513,25.0
1514,35.0
1515,-9.0
1516,-15.0
1517,-5.0
1518,80.0
1519,45.0
1520,48.0
1521,-15.0
1522,71.0
1523,-9.0
1524,-15.0
1525,30.0
1526,1.0
1527,20.0
1528,20.0
1529,2.0
1530,6.0
1531,51.0
1532,-15.0
1533,-10.0
1534,-5.0
1535,81.0
1536,75.0
1537,20.0
1538,3.0
1539,10.0
1540,-5.0
1541,30.0
1542,11.0
1543,17.0
1544,30.0
1545,26.0
1546,12.0
1547,17.0
1548,35.0
1549,26.0
1550,70.0
1551,-5.0
1552,30.0
1553,-15.0
1554,-10.0
1555,11.0
1556,23.0
1557,0.0
1558,32.0
1559,-14.0
1560,-10.0
1561,10.0
1562,40.0
1563,11.0
1564,38.0
1565,56.0
1566,15.0
1567,20.0
1568,31.0
1569,15.0
1570,66.0
1571,-10.0
1572,15.0
1573,30.0
1574,-3.0
1575,1.0
1576,-4.0
1577,5.0
1578,20.0
1579,60.0
1580,5.0
1581,-5.0
1582,-15.0
1583,42.0
1584,20.0
1585,26.0
1586,-10.0
1587,-4.0
1588,21.0
1589,-5.0
1590,17.0
1591,-15.0
1592,64.0
1593,16.0
1594,10.0
1595,25.0
1596,30.0
1597,26.0
1598,8.0
1599,68.0
1600,11.0
1601,20.0
1602,-14.0
1603,42.0
1604,42.0
1605,17.0
1606,2.0
1607,-15.0
1608,-10.0
1609,-15.0
1610,53.0
1611,37.0
1612,-5.0
1613,53.0
1614,70.0
1615,55.0
1616,26.0
1617,25.0
1618,0.0
1619,45.0
1620,30.0
1621,6.0
1622,75.0
1623,2.0
1624,64.0
1625,29.0
1626,20.0
1627,21.0
1628,71.0
1629,5.0
1630,71.0
1631,16.0
1632,77.0
1633,67.0
1634,31.0
1635,60.0
1636,5.0
1637,58.0
1638,-4.0
1639,46.0
1640,5.0
1641,21.0
1642,37.0
1643,16.0
1644,22.0
1645,43.0
1646,20.0
1647,34.0
1648,22.0
1649,6.0
1650,-5.0
1651,30.0
1652,42.0
1653,20.0
1654,30.0
1655,37.0
1656,-15.0
1657,42.0
1658,23.0
1659,-5.0
1660,25.0
1661,41.0
1662,31.0
1663,25.0
1664,-15.0
1665,17.0
1666,62.0
1667,60.0
1668,70.0
1669,12.0
1670,75.0
1671,-15.0
1672,42.0
1673,-10.0
1674,57.0
1675,7.0
1676,61.0
1677,20.0
1678,15.0
1679,51.0
1680,-14.0
1681,25.0
1682,40.0
1683,20.0
1684,-10.0
1685,15.0
1686,5.0
1687,0.0
1688,62.0
1689,46.0
1690,82.0
1691,53.0
1692,40.0
1693,21.0
1694,68.0
1695,43.0
1696,67.0
1697,50.0
1698,-15.0
1699,50.0
1700,-10.0
1701,-5.0
1702,31.0
1703,6.0
1704,86.0
1705,58.0
1706,60.0
1707,20.0
1708,39.0
1709,-4.0
1710,22.0
1711,11.0
1712,76.0
1713,10.0
1714,58.0
1715,0.0
1716,15.0
1717,55.0
1718,10.0
1719,25.0
1720,21.0
1721,-15.0
1722,71.0
1723,16.0
1724,27.0
1725,58.0
1726,20.0
1727,89.0
1728,54.0
1729,66.0
1730,0.0
1731,100.0
1732,38.0
1733,10.0
1734,-5.0
1735,-15.0
1736,-15.0
1737,-10.0
1738,56.0
1739,-4.0
1740,39.0
1741,51.0
1742,-5.0
1743,-14.0
1744,44.0
1745,-5.0
1746,25.0
1747,29.0
1748,26.0
1749,70.0
1750,0.0
1751,80.0
1752,47.0
1753,11.0
1754,-15.0
1755,25.0
1756,22.0
1757,70.0
1758,-10.0
1759,55.0
1760,5.0
1761,32.0
1762,-4.0
1763,61.0
1764,-10.0
1765,26.0
1766,25.0
1767,10.0
1768,50.0
1769,16.0
1770,67.0
1771,26.0
1772,-4.0
1773,12.0
1774,-4.0
1775,21.0
1776,21.0
1777,-15.0
1778,51.0
1779,127.0
1780,47.0
1781,70.0
1782,16.0
1783,31.0
1784,-10.0
1785,35.0
1786,52.0
1787,36.0
1788,35.0
1789,30.0
1790,25.0
1791,45.0
1792,47.0
1793,27.0
1794,40.0
1795,52.0
1796,60.0
1797,32.0
1798,1.0
1799,73.0
1800,-15.0
1801,17.0
1802,77.0
1803,0.0
1804,39.0
1805,-14.0
1806,40.0
1807,-15.0
1808,50.0
1809,-10.0
1810,-15.0
1811,36.0
1812,-5.0
1813,35.0
1814,-10.0
1815,57.0
1816,36.0
1817,31.0
1818,21.0
1819,10.0
1820,25.0
1821,50.0
1822,30.0
1823,20.0
1824,31.0
1825,18.0
1826,-15.0
1827,1.0
1828,-15.0
1829,37.0
1830,12.0
1831,63.0
1832,20.0
1833,21.0
1834,-15.0
1835,56.0
1836,20.0
1837,30.0
1838,-15.0
1839,99.0
1840,26.0
1841,5.0
1842,7.0
1843,-15.0
1844,47.0
1845,-15.0
1846,27.0
1847,70.0
1848,20.0
1849,62.0
1850,15.0
1851,-10.0
1852,35.0
1853,-10.0
1854,52.0
1855,27.0
1856,30.0
1857,15.0
1858,0.0
1859,40.0
1860,48.0
1861,52.0
1862,32.0
1863,66.0
1864,1.0
1865,39.0
1866,63.0
1867,0.0
1868,1.0
1869,21.0
1870,25.0
1871,57.0
1872,76.0
1873,11.0
1874,35.0
1875,27.0
1876,25.0
1877,20.0
1878,15.0
1879,12.0
1880,-10.0
1881,-5.0
1882,-4.0
1883,57.0
1884,42.0
1885,-15.0
1886,-9.0
1887,47.0
1888,-4.0
1889,-5.0
1890,39.0
1891,-10.0
1892,21.0
1893,15.0
1894,-10.0
1895,63.0
1896,6.0
1897,-5.0
1898,-5.0
1899,15.0
1900,-15.0
1901,-15.0
1902,-5.0
1903,6.0
1904,-10.0
1905,16.0
1906,68.0
1907,27.0
1908,-15.0
1909,96.0
1910,0.0
1911,47.0
1912,-4.0
1913,42.0
1914,25.0
1915,55.0
1916,31.0
1917,30.0
1918,22.0
1919,-10.0
1920,-5.0
1921,10.0
1922,0.0
1923,-15.0
1924,-15.0
1925,40.0
1926,56.0
1927,29.0
1928,-5.0
1929,58.0
1930,26.0
1931,6.0
1932,10.0
1933,25.0
1934,5.0
1935,22.0
1936,42.0
1937,-5.0
1938,10.0
1939,26.0
1940,30.0
1941,2.0
1942,21.0
1943,20.0
1944,-10.0
1945,22.0
1946,31.0
1947,45.0
1948,-3.0
1949,-10.0
1950,66.0
1951,121.0
1952,6.0
1953,56.0
1954,5.0
1955,5.0
1956,1.0
1957,-9.0
1958,26.0
1959,17.0
1960,46.0
1961,-5.0
1962,0.0
1963,0.0
1964,-10.0
1965,55.0
1966,66.0
1967,32.0
1968,-10.0
1969,37.0
1970,11.0
1971,-10.0
1972,51.0
1973,10.0
1974,20.0
1975,32.0
1976,15.0
1977,58.0
1978,21.0
1979,-10.0
1980,11.0
1981,31.0
1982,60.0
1983,86.0
1984,57.0
1985,88.0
1986,0.0
1987,22.0
1988,30.0
1989,82.0
1990,110.0
1991,41.0
1992,-15.0
1993,-15.0
1994,-15.0
1995,-3.0
1996,-14.0
1997,60.0
1998,27.0
1999,-15.0
2000,5.0
2001,-5.0
2002,-3.0
2003,-15.0
2004,20.0
2005,27.0
2006,21.0
2007,56.0
2008,2.0
2009,22.0
2010,10.0
2011,41.0
2012,-5.0
2013,93.0
