episode,return
2131,5.0
2132,120.0
2133,84.0
2134,212.0
2135,202.0
2136,150.0
2137,111.0
2138,152.0
2139,87.0
2140,137.0
2141,86.0
2142,141.0
2143,61.0
2144,132.0
2145,150.0
2146,85.0
2147,92.0
2148,148.0
2149,149.0
2150,107.0
2151,46.0
2152,76.0
2153,92.0
2154,101.0
2155,68.0
2156,146.0
2157,85.0
2158,92.0
2159,-10.0
2160,165.0
2161,82.0
2162,98.0
2163,145.0
2164,42.0
2165,47.0
2166,164.0
2167,130.0
2168,179.0
2169,55.0
2170,101.0
2171,170.0
2172,51.0
2173,205.0
2174,191.0
2175,102.0
2176,13.0
2177,95.0
2178,127.0
2179,81.0
2180,62.0
2181,206.0
2182,126.0
2183,96.0
2184,97.0
2185,137.0
2186,95.0
2187,169.0
2188,138.0
2189,30.0
2190,88.0
2191,110.0
2192,0.0
2193,123.0
2194,170.0
2195,143.0
2196,157.0
2197,20.0
2198,141.0
2199,107.0
2200,11.0
2201,106.0
2202,127.0
2203,143.0
2204,181.0
2205,81.0
2206,98.0
2207,48.0
2208,-10.0
2209,163.0
2210,80.0
2211,156.0
2212,50.0
2213,90.0
2214,145.0
2215,132.0
2216,62.0
2217,107.0
2218,104.0
2219,110.0
2220,101.0
2221,71.0
2222,201.0
2223,94.0
2224,-10.0
2225,40.0
2226,100.0
2227,149.0
2228,77.0
2229,5.0
2230,140.0
2231,11.0
2232,77.0
2233,36.0
2234,37.0
2235,25.0
2236,166.0
2237,102.0
2238,151.0
2239,104.0
2240,190.0
2241,170.0
2242,162.0
2243,152.0
2244,80.0
2245,21.0
2246,82.0
2247,0.0
2248,32.0
2249,20.0
2250,57.0
2251,165.0
2252,5.0
2253,97.0
2254,-5.0
2255,124.0
2256,126.0
2257,162.0
2258,101.0
2259,192.0
2260,201.0
2261,157.0
2262,95.0
2263,187.0
2264,0.0
2265,51.0
2266,50.0
2267,145.0
2268,102.0
2269,104.0
2270,115.0
2271,81.0
2272,138.0
2273,136.0
2274,41.0
2275,92.0
2276,110.0
2277,-9.0
2278,63.0
2279,20.0
2280,170.0
2281,160.0
2282,45.0
2283,129.0
2284,155.0
2285,66.0
2286,161.0
2287,147.0
2288,129.0
2289,16.0
2290,138.0
2291,117.0
2292,146.0
2293,130.0
2294,91.0
2295,100.0
2296,121.0
2297,-4.0
2298,66.0
2299,116.0
2300,31.0
2301,22.0
2302,182.0
2303,181.0
2304,137.0
2305,41.0
2306,183.0
2307,109.0
2308,167.0
2309,41.0
2310,57.0
2311,166.0
2312,64.0
2313,208.0
2314,167.0
2315,43.0
2316,92.0
2317,89.0
2318,86.0
2319,122.0
2320,115.0
2321,21.0
2322,141.0
2323,15.0
2324,1.0
2325,-5.0
2326,41.0
2327,125.0
2328,85.0
2329,186.0
2330,16.0
2331,21.0
2332,5.0
2333,70.0
2334,40.0
2335,48.0
2336,150.0
2337,25.0
2338,132.0
2339,151.0
2340,111.0
2341,90.0
2342,56.0
2343,131.0
2344,111.0
2345,82.0
2346,94.0
2347,115.0
2348,164.0
2349,20.0
2350,44.0
2351,116.0
2352,140.0
2353,249.0
2354,52.0
2355,95.0
2356,110.0
2357,-14.0
2358,46.0
2359,50.0
2360,113.0
2361,127.0
2362,-4.0
2363,116.0
2364,38.0
2365,88.0
2366,23.0
2367,166.0
2368,-10.0
2369,115.0
2370,183.0
2371,90.0
2372,142.0
2373,130.0
2374,57.0
2375,46.0
2376,198.0
2377,52.0
2378,109.0
2379,81.0
2380,27.0
2381,127.0
2382,45.0
2383,130.0
2384,138.0
2385,169.0
2386,183.0
2387,102.0
2388,22.0
2389,120.0
2390,-15.0
2391,90.0
2392,125.0
2393,77.0
2394,125.0
2395,154.0
2396,-15.0
2397,205.0
2398,142.0
2399,96.0
2400,100.0
2401,193.0
2402,90.0
2403,91.0
2404,131.0
2405,20.0
2406,110.0
2407,180.0
2408,152.0
2409,123.0
2410,135.0
2411,75.0
2412,57.0
2413,158.0
2414,150.0
2415,67.0
2416,91.0
2417,42.0
2418,-15.0
2419,112.0
2420,125.0
2421,154.0
2422,95.0
2423,151.0
2424,155.0
2425,103.0
2426,40.0
2427,197.0
2428,90.0
2429,173.0
2430,50.0
2431,127.0
2432,117.0
2433,60.0
2434,121.0
2435,132.0
2436,159.0
2437,75.0
2438,178.0
2439,-10.0
2440,36.0
2441,233.0
2442,131.0
2443,100.0
2444,-5.0
2445,161.0
2446,75.0
2447,55.0
2448,155.0
2449,56.0
2450,16.0
2451,193.0
2452,6.0
2453,127.0
2454,158.0
2455,105.0
2456,70.0
2457,-15.0
2458,-5.0
2459,148.0
2460,200.0
2461,56.0
2462,152.0
2463,50.0
2464,30.0
2465,106.0
2466,106.0
2467,140.0
2468,106.0
2469,138.0
2470,97.0
2471,150.0
2472,102.0
2473,196.0
2474,154.0
2475,37.0
2476,37.0
2477,164.0
2478,36.0
2479,166.0
2480,55.0
2481,184.0
2482,81.0
2483,149.0
2484,87.0
2485,180.0
2486,-5.0
2487,186.0
2488,75.0
2489,194.0
2490,116.0
2491,84.0
2492,155.0
2493,81.0
2494,155.0
2495,-14.0
2496,137.0
2497,105.0
2498,150.0
2499,181.0
2500,75.0
2501,62.0
2502,208.0
2503,141.0
2504,107.0
2505,95.0
2506,152.0
2507,-5.0
2508,235.0
2509,23.0
2510,195.0
2511,88.0
2512,194.0
2513,41.0
2514,0.0
2515,92.0
2516,226.0
2517,42.0
2518,209.0
2519,56.0
2520,167.0
2521,139.0
2522,193.0
2523,97.0
2524,132.0
2525,103.0
2526,163.0
2527,151.0
2528,172.0
2529,124.0
2530,68.0
2531,212.0
2532,98.0
2533,120.0
2534,165.0
2535,171.0
2536,161.0
2537,109.0
2538,105.0
2539,102.0
2540,32.0
2541,124.0
2542,136.0
2543,-15.0
2544,-3.0
2545,148.0
2546,140.0
2547,-15.0
2548,70.0
2549,161.0
2550,151.0
2551,67.0
2552,102.0
2553,37.0
2554,150.0
2555,37.0
2556,94.0
2557,93.0
2558,-10.0
2559,92.0
2560,98.0
2561,121.0
2562,92.0
2563,128.0
2564,152.0
2565,148.0
2566,40.0
2567,193.0
2568,116.0
2569,125.0
2570,111.0
2571,41.0
2572,223.0
2573,31.0
2574,-3.0
2575,62.0
2576,117.0
2577,122.0
2578,-4.0
2579,111.0
2580,31.0
2581,128.0
2582,42.0
2583,192.0
2584,-14.0
2585,125.0
2586,86.0
2587,177.0
2588,-15.0
2589,153.0
2590,15.0
2591,90.0
2592,138.0
2593,10.0
2594,52.0
2595,85.0
2596,31.0
2597,-14.0
2598,82.0
2599,159.0
2600,214.0
2601,44.0
2602,117.0
2603,109.0
2604,135.0
2605,170.0
2606,148.0
2607,69.0
2608,229.0
2609,102.0
2610,163.0
2611,149.0
2612,73.0
2613,164.0
2614,65.0
2615,20.0
2616,120.0
2617,148.0
2618,134.0
2619,100.0
2620,60.0
2621,201.0
2622,132.0
2623,36.0
2624,113.0
2625,100.0
2626,129.0
2627,45.0
2628,180.0
2629,192.0
2630,186.0
2631,180.0
2632,71.0
2633,113.0
2634,96.0
2635,52.0
2636,125.0
2637,114.0
2638,142.0
2639,183.0
2640,178.0
2641,7.0
2642,100.0
2643,95.0
2644,220.0
2645,142.0
2646,97.0
2647,105.0
2648,51.0
2649,126.0
2650,136.0
2651,133.0
2652,21.0
2653,98.0
2654,147.0
2655,50.0
2656,145.0
2657,148.0
2658,105.0
2659,36.0
2660,40.0
2661,-9.0
2662,95.0
2663,112.0
2664,160.0
2665,137.0
2666,27.0
2667,140.0
2668,78.0
2669,201.0
2670,72.0
2671,180.0
2672,176.0
2673,-15.0
2674,72.0
2675,181.0
2676,179.0
2677,130.0
2678,179.0
2679,41.0
2680,47.0
2681,2.0
2682,-5.0
2683,160.0
2684,88.0
2685,166.0
2686,131.0
2687,131.0
2688,145.0
2689,176.0
2690,146.0
2691,166.0
2692,43.0
2693,110.0
2694,95.0
2695,140.0
2696,84.0
2697,116.0
2698,137.0
2699,68.0
2700,72.0
2701,36.0
2702,185.0
2703,-15.0
2704,100.0
2705,102.0
2706,80.0
2707,65.0
2708,88.0
2709,31.0
2710,138.0
2711,22.0
2712,137.0
2713,28.0
2714,59.0
2715,26.0
2716,180.0
2717,74.0
2718,172.0
2719,28.0
2720,5.0
2721,131.0
2722,140.0
2723,70.0
2724,93.0
2725,116.0
2726,-15.0
2727,16.0
2728,46.0
2729,112.0
2730,155.0
2731,-5.0
2732,134.0
2733,127.0
2734,200.0
2735,138.0
2736,141.0
2737,173.0
2738,1.0
2739,61.0
2740,201.0
2741,91.0
2742,91.0
2743,130.0
2744,73.0
2745,37.0
2746,127.0
2747,107.0
2748,100.0
2749,75.0
2750,43.0
2751,155.0
2752,137.0
2753,41.0
2754,181.0
2755,182.0
2756,177.0
2757,110.0
2758,87.0
2759,90.0
2760,130.0
2761,143.0
2762,72.0
2763,148.0
2764,85.0
2765,155.0
2766,67.0
2767,72.0
2768,155.0
2769,134.0
2770,40.0
2771,85.0
2772,6.0
2773,-3.0
2774,142.0
2775,80.0
2776,160.0
2777,-15.0
2778,41.0
2779,95.0
2780,31.0
2781,20.0
2782,36.0
2783,61.0
2784,127.0
2785,185.0
2786,177.0
2787,213.0
2788,116.0
2789,128.0
2790,116.0
2791,182.0
2792,91.0
2793,75.0
2794,30.0
2795,163.0
2796,80.0
2797,162.0
2798,199.0
2799,112.0
2800,109.0
2801,137.0
2802,136.0
2803,123.0
2804,87.0
2805,131.0
2806,87.0
2807,81.0
2808,167.0
2809,81.0
2810,213.0
2811,140.0
2812,120.0
2813,162.0
2814,146.0
2815,215.0
2816,120.0
2817,65.0
2818,63.0
2819,64.0
2820,194.0
2821,-15.0
2822,146.0
2823,239.0
2824,60.0
2825,31.0
2826,102.0
2827,170.0
2828,95.0
2829,126.0
2830,98.0
2831,1.0
2832,212.0
2833,116.0
2834,20.0
2835,105.0
2836,88.0
2837,20.0
2838,193.0
2839,142.0
2840,134.0
2841,183.0
2842,56.0
2843,91.0
2844,67.0
2845,111.0
2846,67.0
2847,60.0
2848,111.0
2849,96.0
2850,180.0
2851,0.0
2852,93.0
2853,55.0
2854,46.0
2855,180.0
2856,128.0
2857,42.0
2858,-9.0
2859,165.0
2860,123.0
2861,134.0
2862,164.0
2863,75.0
2864,177.0
2865,161.0
2866,178.0
2867,120.0
2868,103.0
2869,51.0
2870,107.0
2871,150.0
2872,122.0
2873,30.0
2874,85.0
2875,73.0
2876,175.0
2877,60.0
2878,52.0
2879,189.0
2880,197.0
2881,99.0
2882,109.0
2883,103.0
2884,193.0
2885,196.0
2886,36.0
2887,98.0
2888,61.0
2889,145.0
2890,147.0
2891,175.0
2892,178.0
2893,172.0
2894,177.0
2895,65.0
2896,185.0
2897,108.0
2898,-15.0
2899,145.0
2900,131.0
2901,71.0
2902,73.0
2903,90.0
2904,140.0
2905,189.0
2906,58.0
2907,163.0
2908,-15.0
2909,99.0
2910,165.0
2911,113.0
2912,139.0
2913,142.0
2914,128.0
2915,129.0
2916,23.0
2917,141.0
2918,61.0
2919,161.0
2920,124.0
2921,123.0
2922,109.0
2923,112.0
2924,16.0
2925,-15.0
2926,26.0
2927,173.0
2928,-10.0
2929,193.0
2930,142.0
2931,81.0
2932,139.0
2933,95.0
2934,100.0
2935,159.0
2936,124.0
2937,90.0
2938,23.0
2939,-5.0
2940,30.0
2941,-15.0
2942,-10.0
2943,185.0
2944,66.0
2945,31.0
2946,136.0
2947,5.0
2948,-9.0
2949,80.0
2950,61.0
2951,120.0
2952,56.0
2953,176.0
2954,94.0
2955,30.0
2956,70.0
2957,182.0
2958,75.0
2959,-10.0
2960,166.0
2961,47.0
2962,215.0
2963,75.0
2964,189.0
2965,-10.0
2966,30.0
2967,91.0
2968,120.0
2969,94.0
2970,168.0
2971,86.0
2972,201.0
2973,71.0
2974,55.0
2975,54.0
2976,98.0
2977,121.0
2978,69.0
2979,142.0
2980,98.0
2981,170.0
2982,72.0
2983,165.0
2984,87.0
2985,-15.0
2986,120.0
2987,145.0
2988,20.0
2989,129.0
2990,90.0
2991,15.0
2992,177.0
2993,136.0
2994,182.0
2995,81.0
2996,31.0
2997,136.0
2998,101.0
2999,120.0
3000,86.0
3001,155.0
3002,137.0
3003,126.0
3004,101.0
3005,66.0
3006,157.0
3007,95.0
3008,141.0
3009,93.0
3010,97.0
3011,150.0
3012,137.0
3013,125.0
3014,38.0
3015,161.0
3016,21.0
3017,100.0
3018,157.0
3019,188.0
3020,96.0
3021,135.0
3022,180.0
3023,20.0
3024,150.0
3025,62.0
3026,62.0
3027,125.0
3028,131.0
3029,165.0
3030,82.0
3031,96.0
3032,155.0
3033,70.0
3034,133.0
