episode,return
2039,46.0
2040,25.0
2041,55.0
2042,-4.0
2043,1.0
2044,-9.0
2045,0.0
2046,60.0
2047,54.0
2048,40.0
2049,10.0
2050,36.0
2051,1.0
2052,61.0
2053,73.0
2054,52.0
2055,30.0
2056,28.0
2057,11.0
2058,70.0
2059,-9.0
2060,-10.0
2061,20.0
2062,110.0
2063,77.0
2064,36.0
2065,10.0
2066,75.0
2067,46.0
2068,20.0
2069,25.0
2070,61.0
2071,1.0
2072,1.0
2073,20.0
2074,-10.0
2075,10.0
2076,-9.0
2077,50.0
2078,46.0
2079,15.0
2080,25.0
2081,30.0
2082,-9.0
2083,-10.0
2084,-5.0
2085,-9.0
2086,20.0
2087,-9.0
2088,1.0
2089,15.0
2090,10.0
2091,1.0
2092,40.0
2093,43.0
2094,6.0
2095,2.0
2096,65.0
2097,-4.0
2098,0.0
2099,26.0
2100,1.0
2101,70.0
2102,50.0
2103,20.0
2104,-10.0
2105,42.0
2106,21.0
2107,31.0
2108,31.0
2109,32.0
2110,20.0
2111,53.0
2112,10.0
2113,6.0
2114,0.0
2115,25.0
2116,5.0
2117,15.0
2118,32.0
2119,74.0
2120,35.0
2121,0.0
2122,-9.0
2123,0.0
2124,-14.0
2125,-10.0
2126,0.0
2127,23.0
2128,63.0
2129,50.0
2130,62.0
2131,26.0
2132,-14.0
2133,16.0
2134,25.0
2135,30.0
2136,35.0
2137,31.0
2138,34.0
2139,-14.0
2140,40.0
2141,21.0
2142,50.0
2143,20.0
2144,10.0
2145,-10.0
2146,61.0
2147,41.0
2148,65.0
2149,22.0
2150,58.0
2151,44.0
2152,10.0
2153,46.0
2154,-9.0
2155,25.0
2156,-4.0
2157,5.0
2158,25.0
2159,-9.0
2160,-14.0
2161,13.0
2162,45.0
2163,-10.0
2164,-5.0
2165,0.0
2166,-8.0
2167,-15.0
2168,20.0
2169,-5.0
2170,-10.0
2171,56.0
2172,0.0
2173,-4.0
2174,1.0
2175,6.0
2176,41.0
2177,-15.0
2178,37.0
2179,16.0
2180,0.0
2181,-15.0
2182,10.0
2183,25.0
2184,16.0
2185,6.0
2186,0.0
2187,52.0
2188,30.0
2189,95.0
2190,1.0
2191,89.0
2192,3.0
2193,21.0
2194,-15.0
2195,25.0
2196,20.0
2197,20.0
2198,45.0
2199,-10.0
2200,97.0
2201,30.0
2202,49.0
2203,0.0
2204,93.0
2205,-15.0
2206,40.0
2207,-10.0
2208,41.0
2209,48.0
2210,27.0
2211,1.0
2212,10.0
2213,-4.0
2214,29.0
2215,26.0
2216,-3.0
2217,0.0
2218,51.0
2219,-10.0
2220,-10.0
2221,80.0
2222,6.0
2223,56.0
2224,-10.0
2225,26.0
2226,-15.0
2227,25.0
2228,5.0
2229,0.0
2230,-4.0
2231,2.0
2232,47.0
2233,-5.0
2234,12.0
2235,-14.0
2236,-10.0
2237,21.0
2238,-15.0
2239,12.0
2240,70.0
2241,17.0
2242,0.0
2243,100.0
2244,28.0
2245,-4.0
2246,31.0
2247,-9.0
2248,21.0
2249,35.0
2250,-4.0
2251,26.0
2252,40.0
2253,0.0
2254,0.0
2255,-9.0
2256,1.0
2257,-5.0
2258,-10.0
2259,-10.0
2260,25.0
2261,-10.0
2262,-9.0
2263,-14.0
2264,11.0
2265,6.0
2266,20.0
2267,-10.0
2268,-15.0
2269,-10.0
2270,16.0
2271,37.0
2272,20.0
2273,11.0
2274,0.0
2275,-8.0
2276,47.0
2277,-4.0
2278,83.0
2279,87.0
2280,1.0
2281,-3.0
2282,60.0
2283,-4.0
2284,31.0
2285,-9.0
2286,-10.0
2287,0.0
2288,-10.0
2289,-10.0
2290,6.0
2291,-10.0
2292,16.0
2293,15.0
2294,20.0
2295,-9.0
2296,20.0
2297,0.0
2298,5.0
2299,23.0
2300,-15.0
2301,-10.0
2302,-10.0
2303,16.0
2304,10.0
2305,6.0
2306,31.0
2307,36.0
2308,23.0
2309,41.0
2310,-10.0
2311,11.0
2312,50.0
2313,-10.0
2314,31.0
2315,-10.0
2316,-5.0
2317,6.0
2318,-10.0
2319,16.0
2320,-15.0
2321,-10.0
2322,-9.0
2323,25.0
2324,-9.0
2325,-10.0
2326,10.0
2327,20.0
2328,51.0
2329,-14.0
2330,26.0
2331,71.0
2332,-10.0
2333,-10.0
2334,0.0
2335,1.0
2336,0.0
2337,20.0
2338,10.0
2339,34.0
2340,-10.0
2341,11.0
2342,17.0
2343,1.0
2344,63.0
2345,25.0
2346,33.0
2347,-14.0
2348,-10.0
2349,-8.0
2350,-4.0
2351,42.0
2352,31.0
2353,47.0
2354,40.0
2355,6.0
2356,0.0
2357,67.0
2358,-10.0
2359,30.0
2360,-15.0
2361,-5.0
2362,-4.0
2363,-9.0
2364,42.0
2365,-9.0
2366,47.0
2367,65.0
2368,-15.0
2369,37.0
2370,1.0
2371,75.0
2372,15.0
2373,35.0
2374,67.0
2375,30.0
2376,120.0
2377,44.0
2378,35.0
2379,1.0
2380,58.0
2381,22.0
2382,10.0
2383,70.0
2384,26.0
2385,86.0
2386,60.0
2387,32.0
2388,52.0
2389,15.0
2390,51.0
2391,22.0
2392,17.0
2393,-4.0
2394,51.0
2395,47.0
2396,2.0
2397,-8.0
2398,-10.0
2399,2.0
2400,51.0
2401,10.0
2402,15.0
2403,56.0
2404,-15.0
2405,30.0
2406,25.0
2407,18.0
2408,-5.0
2409,81.0
2410,40.0
2411,1.0
2412,10.0
2413,0.0
2414,30.0
2415,35.0
2416,20.0
2417,66.0
2418,-5.0
2419,1.0
2420,-5.0
2421,22.0
2422,60.0
2423,-14.0
2424,-10.0
2425,0.0
2426,31.0
2427,15.0
2428,-5.0
2429,-10.0
2430,40.0
2431,15.0
2432,-10.0
2433,-10.0
2434,62.0
2435,22.0
2436,2.0
2437,0.0
2438,10.0
2439,35.0
2440,27.0
2441,-10.0
2442,-10.0
2443,-10.0
2444,6.0
2445,-10.0
2446,11.0
2447,40.0
2448,63.0
2449,36.0
2450,-10.0
2451,26.0
2452,-15.0
2453,1.0
2454,56.0
2455,11.0
2456,20.0
2457,-10.0
2458,-10.0
2459,-10.0
2460,-10.0
2461,-10.0
2462,30.0
2463,-9.0
2464,29.0
2465,31.0
2466,-4.0
2467,119.0
2468,35.0
2469,-10.0
2470,17.0
2471,-10.0
2472,20.0
2473,50.0
2474,21.0
2475,20.0
2476,-14.0
2477,-10.0
2478,5.0
2479,31.0
2480,0.0
2481,30.0
2482,21.0
2483,60.0
2484,7.0
2485,-4.0
2486,2.0
2487,32.0
2488,-5.0
2489,65.0
2490,-10.0
2491,12.0
2492,20.0
2493,53.0
2494,33.0
2495,20.0
2496,20.0
2497,-10.0
2498,81.0
2499,81.0
2500,21.0
2501,0.0
2502,-15.0
2503,25.0
2504,0.0
2505,-10.0
2506,-8.0
2507,-10.0
2508,-15.0
2509,26.0
2510,106.0
2511,-10.0
2512,21.0
2513,13.0
2514,-9.0
2515,-15.0
2516,100.0
2517,-15.0
2518,0.0
2519,85.0
2520,20.0
2521,85.0
2522,0.0
2523,-10.0
2524,11.0
2525,-9.0
2526,24.0
2527,31.0
2528,30.0
2529,-4.0
2530,60.0
2531,10.0
2532,40.0
2533,11.0
2534,72.0
2535,-5.0
2536,0.0
2537,1.0
2538,-5.0
2539,55.0
2540,-15.0
2541,31.0
2542,5.0
2543,61.0
2544,20.0
2545,1.0
2546,50.0
2547,-15.0
2548,0.0
2549,2.0
2550,40.0
2551,32.0
2552,15.0
2553,35.0
2554,-15.0
2555,0.0
2556,3.0
2557,-15.0
2558,26.0
2559,41.0
2560,62.0
2561,10.0
2562,11.0
2563,-10.0
2564,20.0
2565,61.0
2566,18.0
2567,-4.0
2568,5.0
2569,-15.0
2570,0.0
2571,-14.0
2572,1.0
2573,-3.0
2574,0.0
2575,46.0
2576,0.0
2577,30.0
2578,31.0
2579,21.0
2580,30.0
2581,86.0
2582,21.0
2583,27.0
2584,7.0
2585,-10.0
2586,60.0
2587,66.0
2588,67.0
2589,0.0
2590,20.0
2591,5.0
2592,0.0
2593,-5.0
2594,5.0
2595,60.0
2596,20.0
2597,-9.0
2598,0.0
2599,-5.0
2600,40.0
2601,53.0
2602,70.0
2603,5.0
2604,-14.0
2605,-4.0
2606,20.0
2607,0.0
2608,50.0
2609,-4.0
2610,21.0
2611,0.0
2612,35.0
2613,-8.0
2614,10.0
2615,42.0
2616,51.0
2617,0.0
2618,-4.0
2619,21.0
2620,21.0
2621,27.0
2622,-5.0
2623,0.0
2624,37.0
2625,1.0
2626,-10.0
2627,6.0
2628,-5.0
2629,45.0
2630,-10.0
2631,-5.0
2632,19.0
2633,5.0
2634,-15.0
2635,0.0
2636,-5.0
2637,-4.0
2638,71.0
2639,-5.0
2640,1.0
2641,21.0
2642,31.0
2643,30.0
2644,61.0
2645,27.0
2646,46.0
2647,77.0
2648,20.0
2649,-9.0
2650,31.0
2651,0.0
2652,-10.0
2653,6.0
2654,1.0
2655,1.0
2656,52.0
2657,11.0
2658,0.0
2659,20.0
2660,-4.0
2661,20.0
2662,-4.0
2663,35.0
2664,1.0
2665,21.0
2666,36.0
2667,66.0
2668,-15.0
2669,0.0
2670,16.0
2671,36.0
2672,39.0
2673,55.0
2674,30.0
2675,10.0
2676,-10.0
2677,0.0
2678,55.0
2679,-5.0
2680,56.0
2681,-10.0
2682,50.0
2683,-15.0
2684,32.0
2685,30.0
2686,-15.0
2687,56.0
2688,-10.0
2689,20.0
2690,15.0
2691,0.0
2692,81.0
2693,22.0
2694,15.0
2695,-4.0
2696,30.0
2697,-5.0
2698,-10.0
2699,25.0
2700,-15.0
2701,-4.0
2702,35.0
2703,5.0
2704,11.0
2705,60.0
2706,-5.0
2707,76.0
2708,17.0
2709,11.0
2710,21.0
2711,1.0
2712,-10.0
2713,50.0
2714,40.0
2715,-9.0
2716,15.0
2717,25.0
2718,46.0
2719,-15.0
2720,-9.0
2721,-4.0
2722,36.0
2723,21.0
2724,10.0
2725,5.0
2726,16.0
2727,40.0
2728,-10.0
2729,45.0
2730,-5.0
2731,30.0
2732,57.0
2733,41.0
2734,60.0
2735,46.0
2736,55.0
2737,67.0
2738,25.0
2739,-15.0
2740,6.0
2741,-10.0
2742,-15.0
2743,5.0
2744,10.0
2745,40.0
2746,-15.0
2747,-5.0
2748,36.0
2749,-10.0
2750,11.0
2751,30.0
2752,56.0
2753,25.0
2754,-3.0
2755,25.0
2756,-10.0
2757,-10.0
2758,-10.0
2759,40.0
2760,35.0
2761,1.0
2762,60.0
2763,26.0
2764,10.0
2765,10.0
2766,20.0
2767,-15.0
2768,-15.0
2769,-10.0
2770,6.0
2771,27.0
2772,7.0
2773,15.0
2774,0.0
2775,5.0
2776,36.0
2777,25.0
2778,16.0
2779,-9.0
2780,-10.0
2781,-15.0
2782,15.0
2783,15.0
2784,1.0
2785,55.0
2786,0.0
2787,31.0
2788,31.0
2789,-9.0
2790,0.0
2791,50.0
2792,50.0
2793,-5.0
2794,-9.0
2795,52.0
2796,20.0
2797,29.0
2798,20.0
2799,75.0
2800,50.0
2801,-4.0
2802,25.0
2803,20.0
2804,-9.0
2805,10.0
2806,10.0
2807,105.0
2808,17.0
2809,-10.0
2810,0.0
2811,11.0
2812,6.0
2813,0.0
2814,-15.0
2815,20.0
2816,1.0
2817,-5.0
2818,-10.0
2819,-15.0
2820,0.0
2821,12.0
2822,0.0
2823,-15.0
2824,-14.0
2825,-9.0
2826,-10.0
2827,11.0
2828,53.0
2829,6.0
2830,36.0
2831,0.0
2832,20.0
2833,80.0
2834,-15.0
2835,30.0
2836,0.0
2837,-10.0
2838,42.0
2839,2.0
2840,-4.0
2841,65.0
2842,-4.0
2843,-5.0
2844,21.0
2845,95.0
2846,66.0
2847,20.0
2848,30.0
2849,16.0
2850,21.0
2851,60.0
2852,27.0
2853,10.0
2854,17.0
2855,-14.0
2856,-9.0
2857,46.0
2858,-5.0
2859,-2.0
2860,35.0
2861,35.0
2862,71.0
2863,75.0
2864,45.0
2865,5.0
2866,61.0
2867,24.0
2868,18.0
2869,50.0
2870,5.0
2871,39.0
2872,1.0
2873,55.0
2874,-15.0
2875,26.0
2876,51.0
2877,40.0
2878,0.0
2879,20.0
2880,57.0
2881,-14.0
2882,47.0
2883,40.0
2884,21.0
2885,3.0
2886,30.0
2887,11.0
2888,46.0
2889,20.0
2890,15.0
2891,-15.0
2892,1.0
2893,-3.0
2894,30.0
2895,56.0
2896,25.0
2897,-5.0
2898,17.0
2899,87.0
2900,-15.0
2901,-10.0
2902,5.0
2903,42.0
2904,-3.0
2905,21.0
2906,0.0
2907,0.0
2908,-14.0
2909,-5.0
2910,35.0
2911,16.0
2912,45.0
2913,5.0
2914,26.0
2915,40.0
2916,21.0
2917,16.0
2918,24.0
2919,20.0
2920,16.0
2921,50.0
2922,60.0
2923,3.0
2924,21.0
2925,50.0
2926,21.0
2927,0.0
2928,20.0
2929,45.0
2930,0.0
2931,6.0
2932,-10.0
2933,50.0
2934,41.0
2935,-9.0
2936,-14.0
2937,27.0
2938,76.0
2939,42.0
2940,-3.0
2941,-14.0
2942,30.0
2943,5.0
2944,36.0
2945,63.0
2946,10.0
2947,31.0
2948,-5.0
2949,-10.0
2950,-15.0
2951,-4.0
2952,0.0
2953,-10.0
2954,50.0
2955,35.0
2956,-10.0
2957,-10.0
2958,16.0
2959,11.0
2960,76.0
2961,-3.0
2962,56.0
2963,35.0
2964,26.0
2965,45.0
2966,27.0
2967,40.0
2968,36.0
2969,10.0
2970,36.0
2971,81.0
2972,-4.0
2973,30.0
2974,-5.0
2975,26.0
2976,31.0
2977,2.0
2978,-5.0
2979,15.0
2980,40.0
2981,-10.0
2982,-10.0
2983,37.0
2984,35.0
2985,11.0
2986,-5.0
2987,25.0
2988,25.0
2989,-5.0
2990,15.0
2991,100.0
2992,70.0
2993,26.0
2994,0.0
2995,5.0
2996,15.0
2997,51.0
2998,25.0
2999,-15.0
3000,6.0
3001,-5.0
3002,-3.0
3003,5.0
3004,21.0
3005,-15.0
3006,-9.0
3007,5.0
3008,85.0
3009,80.0
3010,20.0
3011,61.0
3012,-15.0
3013,-10.0
3014,35.0
3015,10.0
3016,10.0
3017,30.0
3018,6.0
3019,27.0
3020,26.0
3021,-4.0
3022,5.0
3023,25.0
3024,-14.0
3025,50.0
3026,-15.0
3027,-14.0
3028,0.0
3029,0.0
3030,-15.0
3031,20.0
3032,45.0
3033,10.0
3034,56.0
3035,60.0
3036,-10.0
3037,16.0
3038,26.0
3039,40.0
3040,40.0
3041,35.0
3042,95.0
3043,-9.0
3044,11.0
3045,11.0
3046,-10.0
3047,-5.0
3048,11.0
3049,5.0
3050,25.0
3051,20.0
3052,-14.0
3053,41.0
3054,-10.0
3055,35.0
3056,55.0
3057,30.0
3058,11.0
3059,15.0
3060,-10.0
3061,-10.0
3062,-9.0
3063,11.0
3064,20.0
3065,10.0
3066,1.0
3067,-15.0
3068,60.0
3069,-10.0
3070,-9.0
3071,70.0
3072,20.0
3073,-10.0
3074,18.0
3075,16.0
3076,-15.0
3077,15.0
3078,16.0
3079,-9.0
3080,-9.0
3081,77.0
3082,65.0
3083,40.0
3084,15.0
3085,-10.0
3086,11.0
3087,51.0
3088,-9.0
3089,-5.0
3090,12.0
3091,75.0
3092,21.0
3093,30.0
3094,30.0
3095,30.0
3096,-5.0
3097,-10.0
3098,35.0
3099,21.0
3100,0.0
3101,20.0
3102,15.0
3103,25.0
3104,-14.0
3105,32.0
3106,6.0
3107,115.0
3108,0.0
3109,85.0
3110,-15.0
3111,-4.0
3112,-10.0
3113,28.0
3114,-15.0
3115,5.0
3116,16.0
3117,61.0
3118,60.0
3119,-5.0
3120,11.0
3121,60.0
3122,-5.0
3123,75.0
3124,6.0
3125,-15.0
3126,17.0
3127,11.0
3128,40.0
3129,-9.0
3130,-5.0
3131,-9.0
3132,-9.0
3133,6.0
3134,-10.0
3135,80.0
3136,-10.0
3137,-10.0
3138,-10.0
3139,0.0
3140,-15.0
3141,-10.0
3142,10.0
3143,-9.0
3144,35.0
3145,15.0
3146,39.0
3147,-10.0
3148,-10.0
3149,20.0
3150,31.0
3151,-4.0
3152,21.0
3153,21.0
3154,-10.0
3155,-15.0
3156,-5.0
3157,11.0
3158,35.0
3159,0.0
3160,45.0
3161,-15.0
3162,-4.0
3163,50.0
3164,11.0
3165,15.0
3166,121.0
3167,25.0
3168,17.0
3169,-10.0
3170,35.0
3171,-10.0
3172,55.0
3173,13.0
3174,21.0
3175,61.0
3176,10.0
3177,10.0
3178,105.0
3179,6.0
3180,-10.0
3181,-10.0
3182,45.0
3183,30.0
3184,42.0
3185,0.0
3186,10.0
3187,10.0
3188,5.0
3189,40.0
3190,-15.0
3191,47.0
3192,6.0
3193,46.0
3194,-15.0
3195,-10.0
3196,-10.0
3197,97.0
3198,-9.0
3199,17.0
3200,41.0
3201,21.0
3202,0.0
3203,20.0
3204,0.0
3205,21.0
3206,61.0
3207,10.0
3208,51.0
3209,6.0
3210,0.0
3211,-10.0
3212,0.0
3213,21.0
3214,50.0
3215,0.0
3216,1.0
3217,-15.0
3218,17.0
3219,33.0
3220,-15.0
3221,26.0
3222,30.0
3223,31.0
3224,-5.0
3225,41.0
3226,-5.0
3227,10.0
3228,-15.0
3229,59.0
3230,22.0
3231,110.0
3232,35.0
3233,12.0
3234,-10.0
3235,40.0
3236,0.0
3237,-10.0
3238,-10.0
3239,75.0
3240,0.0
3241,21.0
3242,6.0
3243,-10.0
3244,0.0
3245,11.0
3246,72.0
3247,-10.0
3248,33.0
3249,-15.0
3250,31.0
3251,19.0
3252,61.0
3253,57.0
3254,20.0
3255,1.0
3256,40.0
3257,35.0
3258,6.0
3259,31.0
3260,-5.0
3261,70.0
3262,5.0
3263,-10.0
3264,-10.0
3265,66.0
3266,30.0
3267,-10.0
3268,60.0
3269,-10.0
3270,36.0
3271,-10.0
3272,-15.0
3273,10.0
3274,5.0
3275,50.0
3276,25.0
3277,27.0
3278,16.0
3279,-9.0
3280,93.0
3281,20.0
3282,85.0
3283,70.0
3284,30.0
3285,-15.0
3286,52.0
3287,-15.0
3288,59.0
3289,5.0
3290,7.0
3291,5.0
3292,-15.0
3293,10.0
3294,6.0
3295,-15.0
3296,17.0
3297,-4.0
3298,26.0
3299,35.0
3300,-10.0
3301,105.0
3302,20.0
3303,-10.0
3304,37.0
3305,11.0
3306,50.0
3307,36.0
3308,35.0
3309,90.0
3310,-4.0
3311,31.0
3312,1.0
3313,58.0
3314,31.0
3315,30.0
3316,-15.0
3317,0.0
3318,20.0
3319,15.0
3320,5.0
3321,83.0
3322,15.0
3323,-15.0
3324,1.0
3325,55.0
3326,28.0
3327,-10.0
3328,-10.0
3329,40.0
3330,67.0
3331,40.0
3332,5.0
3333,-9.0
3334,0.0
3335,10.0
3336,21.0
3337,1.0
3338,-15.0
3339,-5.0
3340,15.0
3341,20.0
3342,15.0
3343,0.0
3344,-4.0
3345,15.0
3346,130.0
3347,47.0
3348,0.0
3349,30.0
3350,0.0
3351,-5.0
3352,0.0
3353,5.0
3354,-9.0
3355,-15.0
3356,5.0
3357,5.0
3358,-10.0
3359,21.0
3360,1.0
3361,85.0
3362,-14.0
3363,5.0
3364,33.0
3365,0.0
3366,-10.0
3367,5.0
3368,-14.0
3369,0.0
3370,-15.0
3371,25.0
3372,25.0
3373,10.0
3374,3.0
3375,42.0
3376,71.0
3377,-14.0
3378,-9.0
3379,56.0
3380,0.0
3381,-9.0
3382,12.0
3383,58.0
3384,31.0
3385,-10.0
3386,-15.0
3387,-15.0
3388,0.0
3389,32.0
3390,28.0
3391,-9.0
3392,-10.0
3393,7.0
3394,30.0
3395,-15.0
3396,42.0
3397,-10.0
3398,-5.0
3399,6.0
3400,20.0
3401,-9.0
3402,45.0
3403,-5.0
3404,-4.0
3405,2.0
3406,20.0
3407,37.0
3408,5.0
3409,100.0
3410,50.0
3411,20.0
3412,-5.0
3413,28.0
3414,12.0
3415,0.0
3416,-9.0
3417,-14.0
3418,-10.0
3419,-15.0
3420,-10.0
3421,0.0
3422,-5.0
3423,-8.0
3424,-10.0
3425,-10.0
3426,-10.0
3427,50.0
3428,70.0
3429,-10.0
3430,-15.0
3431,51.0
3432,27.0
3433,15.0
3434,-15.0
3435,-8.0
3436,-5.0
3437,30.0
3438,-15.0
3439,30.0
3440,32.0
3441,41.0
3442,20.0
3443,71.0
3444,16.0
3445,-4.0
3446,-4.0
3447,-4.0
3448,20.0
3449,20.0
3450,30.0
3451,-10.0
3452,-10.0
3453,17.0
3454,16.0
3455,45.0
3456,90.0
3457,-14.0
3458,-15.0
3459,26.0
3460,5.0
3461,26.0
3462,27.0
3463,42.0
3464,15.0
3465,31.0
3466,-10.0
3467,-5.0
3468,5.0
3469,-10.0
3470,0.0
3471,11.0
3472,10.0
3473,6.0
3474,12.0
3475,20.0
3476,-10.0
3477,28.0
3478,35.0
3479,5.0
3480,5.0
3481,5.0
3482,41.0
3483,95.0
3484,-15.0
3485,0.0
3486,5.0
3487,-14.0
3488,-10.0
3489,20.0
3490,5.0
3491,35.0
3492,62.0
3493,41.0
3494,26.0
3495,36.0
3496,46.0
3497,-10.0
3498,6.0
3499,10.0
3500,-5.0
3501,-10.0
3502,20.0
3503,1.0
3504,61.0
3505,-15.0
3506,0.0
3507,28.0
3508,-8.0
3509,33.0
3510,-5.0
3511,-8.0
3512,20.0
3513,0.0
3514,-15.0
3515,32.0
3516,-15.0
3517,-10.0
3518,-5.0
3519,-10.0
3520,-10.0
3521,-10.0
3522,-10.0
3523,5.0
3524,1.0
3525,-15.0
3526,-4.0
3527,-10.0
3528,82.0
3529,22.0
3530,50.0
3531,27.0
3532,10.0
3533,6.0
3534,96.0
3535,40.0
3536,5.0
3537,17.0
3538,6.0
3539,20.0
3540,25.0
3541,10.0
3542,-9.0
3543,25.0
3544,-10.0
3545,-9.0
3546,-10.0
3547,10.0
3548,57.0
3549,25.0
3550,-9.0
3551,20.0
3552,1.0
3553,25.0
3554,21.0
3555,55.0
3556,-5.0
3557,20.0
3558,60.0
3559,-10.0
3560,-10.0
3561,44.0
3562,16.0
3563,97.0
3564,1.0
3565,10.0
3566,20.0
3567,0.0
3568,40.0
3569,-8.0
3570,51.0
3571,-10.0
3572,20.0
3573,10.0
3574,85.0
3575,40.0
3576,-10.0
3577,-15.0
3578,101.0
3579,30.0
3580,-10.0
3581,-4.0
3582,0.0
3583,11.0
3584,29.0
3585,25.0
3586,11.0
3587,55.0
3588,57.0
3589,-10.0
3590,20.0
3591,0.0
3592,-10.0
3593,-15.0
3594,77.0
3595,55.0
3596,-5.0
3597,10.0
3598,-5.0
3599,0.0
3600,10.0
3601,0.0
3602,-15.0
3603,-10.0
3604,-15.0
3605,8.0
3606,40.0
3607,127.0
3608,-5.0
3609,-10.0
3610,20.0
3611,5.0
3612,25.0
3613,21.0
3614,-9.0
3615,30.0
3616,50.0
3617,-10.0
3618,11.0
3619,-9.0
3620,0.0
3621,-5.0
3622,66.0
3623,-10.0
3624,-10.0
3625,-10.0
3626,-10.0
3627,10.0
3628,-10.0
3629,-9.0
3630,1.0
3631,10.0
3632,85.0
3633,23.0
3634,0.0
3635,-5.0
3636,-5.0
3637,-9.0
3638,20.0
3639,55.0
3640,1.0
3641,20.0
3642,-9.0
3643,8.0
3644,-15.0
3645,-9.0
3646,12.0
3647,-3.0
3648,-15.0
3649,20.0
3650,27.0
3651,0.0
3652,1.0
3653,82.0
3654,-14.0
3655,6.0
3656,-4.0
3657,-10.0
3658,0.0
3659,45.0
3660,59.0
3661,52.0
3662,66.0
3663,-10.0
3664,37.0
3665,-5.0
3666,-4.0
3667,-3.0
3668,0.0
3669,65.0
3670,60.0
3671,-10.0
3672,-9.0
3673,-3.0
3674,-10.0
3675,20.0
3676,-15.0
3677,-5.0
3678,-4.0
3679,66.0
3680,15.0
3681,-15.0
3682,15.0
3683,33.0
3684,1.0
3685,-15.0
3686,-10.0
3687,1.0
3688,-10.0
3689,51.0
3690,-10.0
3691,-14.0
3692,26.0
3693,58.0
3694,51.0
3695,-5.0
3696,-9.0
3697,72.0
3698,0.0
3699,-5.0
3700,-4.0
3701,30.0
3702,41.0
3703,-10.0
3704,-9.0
3705,-15.0
3706,15.0
3707,-10.0
3708,21.0
3709,-10.0
3710,30.0
3711,0.0
3712,6.0
3713,0.0
3714,57.0
3715,30.0
3716,10.0
3717,-10.0
3718,0.0
3719,11.0
3720,6.0
3721,10.0
3722,1.0
3723,5.0
3724,30.0
3725,20.0
3726,90.0
3727,16.0
3728,-4.0
3729,-5.0
3730,-10.0
3731,5.0
3732,1.0
3733,-5.0
3734,22.0
3735,-14.0
3736,41.0
3737,0.0
3738,63.0
3739,-15.0
3740,56.0
3741,-15.0
3742,0.0
3743,21.0
3744,5.0
3745,31.0
3746,-14.0
3747,6.0
3748,-10.0
3749,62.0
3750,46.0
3751,59.0
3752,20.0
3753,35.0
3754,20.0
3755,-10.0
3756,75.0
3757,38.0
3758,10.0
3759,-10.0
3760,1.0
3761,45.0
3762,39.0
3763,-5.0
3764,43.0
3765,-10.0
3766,11.0
3767,-10.0
3768,-10.0
3769,46.0
3770,15.0
3771,1.0
3772,20.0
3773,-10.0
3774,-4.0
3775,16.0
3776,46.0
3777,0.0
3778,20.0
3779,25.0
3780,1.0
3781,-10.0
3782,30.0
3783,55.0
3784,20.0
3785,-4.0
3786,-15.0
3787,-10.0
3788,0.0
3789,-10.0
3790,46.0
3791,5.0
3792,-15.0
3793,-10.0
3794,22.0
3795,-15.0
3796,60.0
3797,-10.0
3798,20.0
3799,15.0
3800,5.0
3801,-10.0
3802,1.0
3803,-10.0
3804,10.0
3805,-10.0
3806,-9.0
3807,-10.0
3808,26.0
3809,42.0
3810,21.0
3811,11.0
3812,25.0
3813,35.0
3814,53.0
3815,-14.0
3816,11.0
3817,-14.0
3818,15.0
3819,43.0
3820,-4.0
3821,1.0
3822,60.0
3823,-10.0
3824,57.0
3825,92.0
3826,34.0
3827,-9.0
3828,-15.0
3829,0.0
3830,40.0
3831,36.0
3832,-14.0
3833,0.0
3834,-15.0
3835,27.0
3836,-5.0
3837,-15.0
3838,-5.0
3839,10.0
3840,-9.0
3841,-5.0
3842,79.0
3843,-10.0
3844,7.0
3845,15.0
3846,26.0
3847,-15.0
3848,0.0
3849,1.0
3850,15.0
3851,32.0
3852,18.0
3853,-4.0
3854,56.0
3855,6.0
3856,26.0
3857,51.0
3858,-10.0
3859,75.0
3860,22.0
3861,65.0
3862,5.0
3863,40.0
3864,-10.0
3865,-15.0
