episode,return
2011,-9.0
2012,65.0
2013,75.0
2014,31.0
2015,40.0
2016,-10.0
2017,10.0
2018,-15.0
2019,1.0
2020,20.0
2021,25.0
2022,41.0
2023,-10.0
2024,39.0
2025,20.0
2026,55.0
2027,42.0
2028,-9.0
2029,55.0
2030,1.0
2031,55.0
2032,28.0
2033,2.0
2034,17.0
2035,65.0
2036,-2.0
2037,3.0
2038,-10.0
2039,45.0
2040,-5.0
2041,31.0
2042,46.0
2043,11.0
2044,10.0
2045,-15.0
2046,0.0
2047,-5.0
2048,-10.0
2049,20.0
2050,-5.0
2051,41.0
2052,-10.0
2053,-9.0
2054,-4.0
2055,25.0
2056,0.0
2057,6.0
2058,5.0
2059,27.0
2060,15.0
2061,16.0
2062,60.0
2063,60.0
2064,11.0
2065,10.0
2066,-15.0
2067,66.0
2068,0.0
2069,51.0
2070,5.0
2071,-9.0
2072,5.0
2073,30.0
2074,55.0
2075,-10.0
2076,-5.0
2077,48.0
2078,20.0
2079,30.0
2080,30.0
2081,72.0
2082,-10.0
2083,6.0
2084,3.0
2085,-15.0
2086,21.0
2087,-10.0
2088,5.0
2089,1.0
2090,2.0
2091,11.0
2092,30.0
2093,0.0
2094,36.0
2095,0.0
2096,36.0
2097,-9.0
2098,30.0
2099,31.0
2100,18.0
2101,-10.0
2102,-10.0
2103,70.0
2104,7.0
2105,22.0
2106,32.0
2107,1.0
2108,-10.0
2109,20.0
2110,-10.0
2111,-5.0
2112,20.0
2113,-15.0
2114,22.0
2115,10.0
2116,2.0
2117,-15.0
2118,15.0
2119,-10.0
2120,21.0
2121,25.0
2122,0.0
2123,-9.0
2124,21.0
2125,-10.0
2126,1.0
2127,51.0
2128,0.0
2129,50.0
2130,30.0
2131,-9.0
2132,10.0
2133,-3.0
2134,15.0
2135,60.0
2136,31.0
2137,45.0
2138,1.0
2139,40.0
2140,52.0
2141,-9.0
2142,5.0
2143,0.0
2144,65.0
2145,-5.0
2146,0.0
2147,-10.0
2148,70.0
2149,27.0
2150,50.0
2151,30.0
2152,-4.0
2153,-5.0
2154,26.0
2155,36.0
2156,10.0
2157,46.0
2158,45.0
2159,85.0
2160,1.0
2161,41.0
2162,40.0
2163,-5.0
2164,-10.0
2165,20.0
2166,55.0
2167,46.0
2168,10.0
2169,-9.0
2170,31.0
2171,-10.0
2172,25.0
2173,58.0
2174,35.0
2175,15.0
2176,55.0
2177,-5.0
2178,27.0
2179,15.0
2180,-10.0
2181,5.0
2182,-5.0
2183,30.0
2184,0.0
2185,0.0
2186,5.0
2187,15.0
2188,31.0
2189,5.0
2190,25.0
2191,0.0
2192,10.0
2193,10.0
2194,60.0
2195,15.0
2196,1.0
2197,1.0
2198,-9.0
2199,0.0
2200,30.0
2201,-10.0
2202,-9.0
2203,-10.0
2204,16.0
2205,46.0
2206,22.0
2207,20.0
2208,-4.0
2209,22.0
2210,0.0
2211,30.0
2212,0.0
2213,-9.0
2214,35.0
2215,11.0
2216,20.0
2217,-4.0
2218,0.0
2219,-5.0
2220,10.0
2221,25.0
2222,0.0
2223,-10.0
2224,70.0
2225,-3.0
2226,-10.0
2227,25.0
2228,25.0
2229,51.0
2230,26.0
2231,20.0
2232,-10.0
2233,0.0
2234,30.0
2235,-8.0
2236,-15.0
2237,31.0
2238,1.0
2239,-10.0
2240,-10.0
2241,1.0
2242,47.0
2243,25.0
2244,-10.0
2245,5.0
2246,-10.0
2247,0.0
2248,-4.0
2249,15.0
2250,-10.0
2251,23.0
2252,40.0
2253,27.0
2254,5.0
2255,-10.0
2256,40.0
2257,-10.0
2258,60.0
2259,50.0
2260,0.0
2261,-9.0
2262,8.0
2263,-9.0
2264,-4.0
2265,-10.0
2266,-4.0
2267,-4.0
2268,20.0
2269,41.0
2270,5.0
2271,-9.0
2272,25.0
2273,45.0
2274,40.0
2275,0.0
2276,40.0
2277,-10.0
2278,15.0
2279,45.0
2280,-5.0
2281,-10.0
2282,52.0
2283,65.0
2284,27.0
2285,40.0
2286,61.0
2287,21.0
2288,25.0
2289,-9.0
2290,-9.0
2291,10.0
2292,26.0
2293,55.0
2294,20.0
2295,63.0
2296,61.0
2297,15.0
2298,42.0
2299,-10.0
2300,0.0
2301,50.0
2302,15.0
2303,-5.0
2304,10.0
2305,21.0
2306,-9.0
2307,-10.0
2308,50.0
2309,-5.0
2310,41.0
2311,5.0
2312,-5.0
2313,-15.0
2314,21.0
2315,30.0
2316,10.0
2317,-10.0
2318,20.0
2319,61.0
2320,1.0
2321,71.0
2322,100.0
2323,-10.0
2324,45.0
2325,55.0
2326,-10.0
2327,1.0
2328,30.0
2329,11.0
2330,50.0
2331,60.0
2332,50.0
2333,12.0
2334,0.0
2335,-15.0
2336,-9.0
2337,0.0
2338,-15.0
2339,0.0
2340,45.0
2341,-10.0
2342,62.0
2343,3.0
2344,-9.0
2345,0.0
2346,-4.0
2347,40.0
2348,40.0
2349,-5.0
2350,0.0
2351,20.0
2352,10.0
2353,41.0
2354,40.0
2355,30.0
2356,-14.0
2357,-5.0
2358,35.0
2359,50.0
2360,79.0
2361,26.0
2362,65.0
2363,-10.0
2364,105.0
2365,55.0
2366,-9.0
2367,-10.0
2368,-10.0
2369,10.0
2370,0.0
2371,-10.0
2372,82.0
2373,-9.0
2374,26.0
2375,16.0
2376,75.0
2377,-9.0
2378,8.0
2379,96.0
2380,-10.0
2381,0.0
2382,-4.0
2383,21.0
2384,5.0
2385,-15.0
2386,-15.0
2387,30.0
2388,40.0
2389,-15.0
2390,0.0
2391,-10.0
2392,-4.0
2393,36.0
2394,-9.0
2395,15.0
2396,-14.0
2397,2.0
2398,30.0
2399,-9.0
2400,10.0
2401,5.0
2402,-15.0
2403,10.0
2404,62.0
2405,-10.0
2406,21.0
2407,-10.0
2408,41.0
2409,36.0
2410,-14.0
2411,-10.0
2412,0.0
2413,20.0
2414,95.0
2415,71.0
2416,0.0
2417,51.0
2418,-10.0
2419,98.0
2420,26.0
2421,-9.0
2422,15.0
2423,1.0
2424,17.0
2425,-9.0
2426,-15.0
2427,-15.0
2428,-15.0
2429,30.0
2430,-5.0
2431,52.0
2432,32.0
2433,71.0
2434,-10.0
2435,23.0
2436,57.0
2437,5.0
2438,30.0
2439,1.0
2440,-10.0
2441,-15.0
2442,91.0
2443,25.0
2444,-9.0
2445,-10.0
2446,1.0
2447,-10.0
2448,22.0
2449,30.0
2450,92.0
2451,16.0
2452,-10.0
2453,10.0
2454,50.0
2455,50.0
2456,1.0
2457,20.0
2458,-15.0
2459,-9.0
2460,-10.0
2461,-9.0
2462,41.0
2463,102.0
2464,-9.0
2465,-10.0
2466,-10.0
2467,0.0
2468,-10.0
2469,0.0
2470,1.0
2471,30.0
2472,25.0
2473,65.0
2474,2.0
2475,55.0
2476,92.0
2477,1.0
2478,-9.0
2479,31.0
2480,32.0
2481,59.0
2482,-9.0
2483,0.0
2484,20.0
2485,37.0
2486,20.0
2487,-15.0
2488,26.0
2489,-15.0
2490,-15.0
2491,45.0
2492,31.0
2493,35.0
2494,50.0
2495,35.0
2496,0.0
2497,-10.0
2498,2.0
2499,-15.0
2500,-15.0
2501,-10.0
2502,86.0
2503,-10.0
2504,-9.0
2505,-9.0
2506,0.0
2507,-5.0
2508,10.0
2509,0.0
2510,21.0
2511,12.0
2512,65.0
2513,0.0
2514,-4.0
2515,40.0
2516,2.0
2517,20.0
2518,25.0
2519,-10.0
2520,86.0
2521,-14.0
2522,-14.0
2523,27.0
2524,-9.0
2525,-10.0
2526,-10.0
2527,-9.0
2528,-4.0
2529,10.0
2530,0.0
2531,55.0
2532,32.0
2533,15.0
2534,-10.0
2535,22.0
2536,35.0
2537,60.0
2538,0.0
2539,-15.0
2540,26.0
2541,5.0
2542,42.0
2543,-15.0
2544,40.0
2545,-9.0
2546,-15.0
2547,95.0
2548,21.0
2549,-4.0
2550,81.0
2551,-4.0
2552,-14.0
2553,-10.0
2554,90.0
2555,10.0
2556,55.0
2557,45.0
2558,11.0
2559,26.0
2560,10.0
2561,6.0
2562,58.0
2563,-10.0
2564,-10.0
2565,12.0
2566,-10.0
2567,10.0
2568,-9.0
2569,0.0
2570,-10.0
2571,-10.0
2572,2.0
2573,-10.0
2574,22.0
2575,31.0
2576,70.0
2577,-10.0
2578,0.0
2579,1.0
2580,20.0
2581,-9.0
2582,20.0
2583,10.0
2584,35.0
2585,25.0
2586,31.0
2587,21.0
2588,-5.0
2589,-10.0
2590,0.0
2591,0.0
2592,0.0
2593,13.0
2594,16.0
2595,-10.0
2596,-10.0
2597,-10.0
2598,-5.0
2599,-2.0
2600,5.0
2601,-15.0
2602,0.0
2603,40.0
2604,0.0
2605,-8.0
2606,-5.0
2607,-15.0
2608,-9.0
2609,26.0
2610,-15.0
2611,10.0
2612,22.0
2613,10.0
2614,-10.0
2615,0.0
2616,1.0
2617,52.0
2618,-10.0
2619,1.0
2620,30.0
2621,10.0
2622,13.0
2623,80.0
2624,35.0
2625,25.0
2626,25.0
2627,-10.0
2628,10.0
2629,1.0
2630,36.0
2631,0.0
2632,30.0
2633,11.0
2634,-9.0
2635,52.0
2636,38.0
2637,0.0
2638,-10.0
2639,-15.0
2640,-5.0
2641,-4.0
2642,46.0
2643,55.0
2644,31.0
2645,-15.0
2646,65.0
2647,-10.0
2648,-14.0
2649,22.0
2650,2.0
2651,6.0
2652,-10.0
2653,26.0
2654,5.0
2655,-10.0
2656,0.0
2657,2.0
2658,20.0
2659,-14.0
2660,20.0
2661,0.0
2662,70.0
2663,-9.0
2664,37.0
2665,-10.0
2666,15.0
2667,0.0
2668,-15.0
2669,-10.0
2670,30.0
2671,0.0
2672,-10.0
2673,5.0
2674,40.0
2675,58.0
2676,-10.0
2677,16.0
2678,5.0
2679,2.0
2680,12.0
2681,30.0
2682,10.0
2683,56.0
2684,55.0
2685,30.0
2686,5.0
2687,0.0
2688,-5.0
2689,-10.0
2690,1.0
2691,-9.0
2692,17.0
2693,30.0
2694,30.0
2695,-10.0
2696,20.0
2697,20.0
2698,67.0
2699,25.0
2700,-10.0
2701,-15.0
2702,-10.0
2703,-10.0
2704,20.0
2705,-5.0
2706,25.0
2707,0.0
2708,16.0
2709,-5.0
2710,1.0
2711,15.0
2712,-10.0
2713,0.0
2714,31.0
2715,-9.0
2716,10.0
2717,-10.0
2718,-9.0
2719,-10.0
2720,25.0
2721,-15.0
2722,-9.0
2723,15.0
2724,-10.0
2725,5.0
2726,13.0
2727,40.0
2728,-10.0
2729,10.0
2730,5.0
2731,-5.0
2732,10.0
2733,-10.0
2734,12.0
2735,2.0
2736,30.0
2737,5.0
2738,-9.0
2739,-8.0
2740,11.0
2741,0.0
2742,-10.0
2743,1.0
2744,16.0
2745,0.0
2746,-5.0
2747,-14.0
2748,53.0
2749,-5.0
2750,11.0
2751,-14.0
2752,53.0
2753,-15.0
2754,-9.0
2755,-15.0
2756,10.0
2757,-14.0
2758,-9.0
2759,17.0
2760,0.0
2761,-15.0
2762,11.0
2763,45.0
2764,41.0
2765,10.0
2766,-10.0
2767,-10.0
2768,15.0
2769,-10.0
2770,48.0
2771,36.0
2772,22.0
2773,35.0
2774,-5.0
2775,0.0
2776,36.0
2777,0.0
2778,20.0
2779,5.0
2780,11.0
2781,-10.0
2782,-10.0
2783,10.0
2784,46.0
2785,-10.0
2786,58.0
2787,-14.0
2788,12.0
2789,22.0
2790,-15.0
2791,32.0
2792,6.0
2793,6.0
2794,-10.0
2795,20.0
2796,-4.0
2797,1.0
2798,20.0
2799,30.0
2800,-5.0
2801,-14.0
2802,6.0
2803,-10.0
2804,-10.0
2805,0.0
2806,14.0
2807,-15.0
2808,15.0
2809,16.0
2810,-5.0
2811,111.0
2812,-5.0
2813,1.0
2814,48.0
2815,5.0
2816,25.0
2817,-10.0
2818,-5.0
2819,-15.0
2820,-10.0
2821,20.0
2822,-9.0
2823,25.0
2824,0.0
2825,50.0
2826,-10.0
2827,-10.0
2828,-14.0
2829,6.0
2830,-4.0
2831,0.0
2832,20.0
2833,54.0
2834,71.0
2835,25.0
2836,10.0
2837,-10.0
2838,21.0
2839,0.0
2840,5.0
2841,-9.0
2842,20.0
2843,0.0
2844,-10.0
2845,0.0
2846,50.0
2847,50.0
2848,-5.0
2849,20.0
2850,0.0
2851,-9.0
2852,-10.0
2853,46.0
2854,-10.0
2855,0.0
2856,45.0
2857,81.0
2858,-10.0
2859,0.0
2860,-8.0
2861,-2.0
2862,1.0
2863,20.0
2864,5.0
2865,-10.0
2866,55.0
2867,-10.0
2868,-9.0
2869,16.0
2870,21.0
2871,56.0
2872,-15.0
2873,25.0
2874,20.0
2875,46.0
2876,-14.0
2877,5.0
2878,75.0
2879,20.0
2880,5.0
2881,34.0
2882,45.0
2883,-9.0
2884,15.0
2885,30.0
2886,-5.0
2887,15.0
2888,-15.0
2889,-4.0
2890,55.0
2891,-10.0
2892,1.0
2893,-15.0
2894,-10.0
2895,0.0
2896,-15.0
2897,-15.0
2898,-10.0
2899,45.0
2900,5.0
2901,-15.0
2902,-10.0
2903,-5.0
2904,-5.0
2905,-15.0
2906,-10.0
2907,-15.0
2908,-10.0
2909,-5.0
2910,55.0
2911,-10.0
2912,10.0
2913,-10.0
2914,60.0
2915,-15.0
2916,35.0
2917,-4.0
2918,0.0
2919,11.0
2920,-4.0
2921,-10.0
2922,30.0
2923,0.0
2924,41.0
2925,40.0
2926,92.0
2927,-9.0
2928,36.0
2929,-10.0
2930,-9.0
2931,-4.0
2932,-15.0
2933,1.0
2934,-4.0
2935,-10.0
2936,-3.0
2937,35.0
2938,-15.0
2939,10.0
2940,0.0
2941,-10.0
2942,2.0
2943,-9.0
2944,31.0
2945,-5.0
2946,1.0
2947,-10.0
2948,-4.0
2949,30.0
2950,0.0
2951,1.0
2952,10.0
2953,-4.0
2954,-10.0
2955,6.0
2956,-10.0
2957,-5.0
2958,21.0
2959,6.0
2960,48.0
2961,-15.0
2962,35.0
2963,-9.0
2964,-14.0
2965,-9.0
2966,-10.0
2967,-15.0
2968,-15.0
2969,6.0
2970,-5.0
2971,-5.0
2972,20.0
2973,13.0
2974,20.0
2975,10.0
2976,0.0
2977,0.0
2978,10.0
2979,41.0
2980,96.0
2981,0.0
2982,22.0
2983,20.0
2984,65.0
2985,25.0
2986,-9.0
2987,-10.0
2988,105.0
2989,5.0
2990,-10.0
2991,1.0
2992,-15.0
2993,25.0
2994,23.0
2995,-10.0
2996,-15.0
2997,10.0
2998,-15.0
2999,25.0
3000,-10.0
3001,-4.0
3002,57.0
3003,46.0
3004,21.0
3005,3.0
3006,15.0
3007,0.0
3008,-10.0
3009,-10.0
3010,57.0
3011,0.0
3012,-15.0
3013,91.0
3014,16.0
3015,-10.0
3016,-10.0
3017,35.0
3018,55.0
3019,-15.0
3020,1.0
3021,-10.0
3022,0.0
3023,60.0
3024,5.0
3025,-10.0
3026,0.0
3027,-10.0
3028,7.0
3029,-4.0
3030,6.0
3031,26.0
3032,-10.0
3033,51.0
3034,-4.0
3035,-4.0
3036,25.0
3037,0.0
3038,15.0
3039,21.0
3040,-10.0
3041,6.0
3042,53.0
3043,25.0
3044,11.0
3045,65.0
3046,-15.0
3047,-4.0
3048,20.0
3049,15.0
3050,42.0
3051,21.0
3052,-10.0
3053,25.0
3054,-9.0
3055,10.0
3056,23.0
3057,45.0
3058,28.0
3059,-10.0
3060,-10.0
3061,1.0
3062,-5.0
3063,-5.0
3064,70.0
3065,25.0
3066,16.0
3067,5.0
3068,20.0
3069,-5.0
3070,-10.0
3071,-10.0
3072,70.0
3073,-15.0
3074,-10.0
3075,-9.0
3076,46.0
3077,1.0
3078,20.0
3079,0.0
3080,0.0
3081,-10.0
3082,31.0
3083,60.0
3084,60.0
3085,-15.0
3086,10.0
3087,-10.0
3088,28.0
3089,-10.0
3090,10.0
3091,-14.0
3092,-15.0
3093,26.0
3094,0.0
3095,32.0
3096,47.0
3097,7.0
3098,10.0
3099,-15.0
3100,10.0
3101,-10.0
3102,-3.0
3103,17.0
3104,20.0
3105,57.0
3106,15.0
3107,55.0
3108,-15.0
3109,0.0
3110,10.0
3111,5.0
3112,-9.0
3113,10.0
3114,-14.0
3115,11.0
3116,31.0
3117,26.0
3118,-4.0
3119,-15.0
3120,67.0
3121,65.0
3122,-10.0
3123,0.0
3124,21.0
3125,30.0
3126,25.0
3127,32.0
3128,-5.0
3129,2.0
3130,-10.0
3131,-10.0
3132,-5.0
3133,42.0
3134,28.0
3135,25.0
3136,-10.0
3137,10.0
3138,-9.0
3139,0.0
3140,0.0
3141,-10.0
3142,7.0
3143,-10.0
3144,0.0
3145,10.0
3146,1.0
3147,-10.0
3148,-10.0
3149,-10.0
3150,-15.0
3151,-10.0
3152,2.0
3153,-10.0
3154,5.0
3155,-9.0
3156,10.0
3157,10.0
3158,25.0
3159,-8.0
3160,-10.0
3161,20.0
3162,21.0
3163,5.0
3164,3.0
3165,40.0
3166,-15.0
3167,20.0
3168,-15.0
3169,0.0
3170,-4.0
3171,12.0
3172,62.0
3173,-5.0
3174,0.0
3175,25.0
3176,22.0
3177,40.0
3178,36.0
3179,-5.0
3180,5.0
3181,5.0
3182,56.0
3183,57.0
3184,-4.0
3185,5.0
3186,-10.0
3187,26.0
3188,-15.0
3189,15.0
3190,0.0
3191,0.0
3192,15.0
3193,-10.0
3194,-4.0
3195,6.0
3196,13.0
3197,-10.0
3198,11.0
3199,60.0
3200,0.0
3201,36.0
3202,1.0
3203,106.0
3204,7.0
3205,-10.0
3206,10.0
3207,-4.0
3208,-10.0
3209,1.0
3210,-10.0
3211,-15.0
3212,40.0
3213,31.0
3214,30.0
3215,17.0
3216,6.0
3217,46.0
3218,-10.0
3219,4.0
3220,35.0
3221,20.0
3222,30.0
3223,-9.0
3224,10.0
3225,-10.0
3226,37.0
3227,30.0
3228,-10.0
3229,0.0
3230,-9.0
3231,40.0
3232,-10.0
3233,22.0
3234,40.0
3235,20.0
3236,-15.0
3237,0.0
3238,-4.0
3239,10.0
3240,0.0
3241,41.0
3242,20.0
3243,71.0
3244,15.0
3245,30.0
3246,14.0
3247,32.0
3248,15.0
3249,26.0
3250,10.0
3251,25.0
3252,10.0
3253,0.0
3254,-9.0
3255,35.0
3256,12.0
3257,50.0
3258,85.0
3259,35.0
3260,0.0
3261,31.0
3262,0.0
3263,-5.0
3264,10.0
3265,25.0
3266,1.0
3267,0.0
3268,10.0
3269,5.0
3270,23.0
3271,0.0
3272,1.0
3273,-10.0
3274,6.0
3275,0.0
3276,47.0
3277,25.0
3278,17.0
3279,31.0
3280,22.0
3281,1.0
3282,95.0
3283,36.0
3284,1.0
3285,-5.0
3286,10.0
3287,16.0
3288,16.0
3289,-10.0
3290,-10.0
3291,-4.0
3292,-9.0
3293,-4.0
3294,-10.0
3295,26.0
3296,20.0
3297,-8.0
3298,22.0
3299,-10.0
3300,7.0
3301,-10.0
3302,30.0
3303,0.0
3304,-15.0
3305,17.0
3306,-9.0
3307,-10.0
3308,-5.0
3309,39.0
3310,0.0
3311,5.0
3312,5.0
3313,-10.0
3314,48.0
3315,-9.0
3316,45.0
3317,1.0
3318,10.0
3319,-10.0
3320,6.0
3321,11.0
3322,40.0
3323,-10.0
3324,87.0
3325,65.0
3326,55.0
3327,12.0
3328,25.0
3329,-5.0
3330,5.0
3331,22.0
3332,11.0
3333,0.0
3334,-5.0
3335,6.0
3336,-9.0
3337,79.0
3338,-9.0
3339,60.0
3340,20.0
3341,10.0
3342,-15.0
3343,39.0
3344,51.0
3345,0.0
3346,5.0
3347,-10.0
3348,4.0
3349,5.0
3350,10.0
3351,5.0
3352,0.0
3353,15.0
3354,21.0
3355,41.0
3356,5.0
3357,20.0
3358,17.0
3359,-14.0
3360,-15.0
3361,73.0
3362,45.0
3363,10.0
3364,-15.0
3365,-10.0
3366,60.0
3367,0.0
3368,-15.0
3369,60.0
3370,-5.0
3371,23.0
3372,15.0
3373,57.0
3374,47.0
3375,-5.0
3376,25.0
3377,0.0
3378,46.0
3379,2.0
3380,25.0
3381,-10.0
3382,-9.0
3383,15.0
3384,-10.0
3385,10.0
3386,-10.0
3387,-15.0
3388,10.0
3389,106.0
3390,0.0
3391,0.0
3392,35.0
3393,30.0
3394,-15.0
3395,-3.0
3396,-5.0
3397,11.0
3398,77.0
3399,17.0
3400,-10.0
3401,-10.0
3402,-10.0
3403,60.0
3404,10.0
3405,-15.0
3406,52.0
3407,60.0
3408,-10.0
3409,1.0
3410,20.0
3411,71.0
3412,30.0
3413,30.0
3414,5.0
3415,-10.0
3416,-4.0
3417,25.0
3418,21.0
3419,15.0
3420,0.0
3421,90.0
3422,-9.0
3423,-10.0
3424,20.0
3425,27.0
3426,-10.0
3427,2.0
3428,47.0
3429,-9.0
3430,7.0
3431,-10.0
3432,-15.0
3433,-15.0
3434,20.0
3435,21.0
3436,-10.0
3437,1.0
3438,-15.0
3439,25.0
3440,16.0
3441,52.0
3442,2.0
3443,52.0
3444,31.0
3445,5.0
3446,11.0
3447,20.0
3448,40.0
3449,-5.0
3450,13.0
3451,11.0
3452,-8.0
3453,20.0
3454,2.0
3455,34.0
3456,21.0
3457,22.0
3458,-10.0
3459,21.0
3460,0.0
3461,10.0
3462,20.0
3463,0.0
3464,-5.0
3465,20.0
3466,70.0
3467,-10.0
3468,1.0
3469,-10.0
3470,11.0
3471,-3.0
3472,15.0
3473,20.0
3474,30.0
3475,46.0
3476,-10.0
3477,-4.0
3478,-5.0
3479,23.0
3480,-5.0
3481,20.0
3482,-5.0
3483,42.0
3484,5.0
3485,12.0
3486,-4.0
3487,-10.0
3488,10.0
3489,1.0
3490,22.0
3491,20.0
3492,-4.0
3493,31.0
3494,1.0
3495,60.0
3496,2.0
3497,17.0
3498,-5.0
3499,40.0
3500,-10.0
3501,1.0
3502,-10.0
3503,36.0
3504,42.0
3505,-15.0
3506,-10.0
3507,-9.0
3508,30.0
3509,0.0
3510,60.0
3511,-5.0
3512,35.0
3513,31.0
3514,90.0
3515,11.0
3516,11.0
3517,-15.0
3518,0.0
3519,0.0
3520,-10.0
3521,21.0
3522,11.0
3523,35.0
3524,84.0
3525,-15.0
3526,31.0
3527,2.0
3528,0.0
3529,0.0
3530,17.0
3531,0.0
3532,0.0
3533,30.0
3534,-9.0
3535,92.0
3536,16.0
3537,50.0
3538,45.0
3539,25.0
3540,55.0
3541,16.0
3542,5.0
3543,10.0
3544,7.0
3545,-10.0
3546,-3.0
3547,65.0
3548,5.0
3549,0.0
3550,10.0
3551,-10.0
3552,16.0
3553,-5.0
3554,16.0
3555,64.0
3556,-15.0
3557,0.0
3558,-5.0
3559,0.0
3560,7.0
3561,-5.0
3562,-9.0
3563,52.0
3564,-10.0
3565,25.0
3566,99.0
3567,0.0
3568,45.0
3569,25.0
3570,-5.0
3571,10.0
3572,17.0
3573,5.0
3574,30.0
3575,11.0
3576,26.0
3577,-10.0
3578,-5.0
3579,68.0
3580,85.0
3581,20.0
3582,2.0
3583,36.0
3584,65.0
3585,64.0
3586,24.0
3587,-10.0
3588,12.0
3589,26.0
3590,11.0
3591,-15.0
3592,5.0
3593,57.0
3594,-10.0
3595,-3.0
3596,35.0
3597,25.0
3598,2.0
3599,60.0
3600,47.0
3601,2.0
3602,10.0
3603,85.0
3604,5.0
3605,10.0
3606,-10.0
3607,-5.0
3608,1.0
3609,-9.0
3610,92.0
3611,15.0
3612,-10.0
3613,21.0
3614,0.0
3615,75.0
3616,42.0
3617,16.0
3618,56.0
3619,-10.0
3620,-15.0
3621,46.0
3622,82.0
3623,102.0
3624,-10.0
3625,15.0
3626,-4.0
3627,5.0
3628,-10.0
3629,10.0
3630,0.0
3631,0.0
3632,26.0
3633,5.0
3634,-10.0
3635,20.0
3636,71.0
3637,-10.0
3638,15.0
3639,-15.0
3640,0.0
3641,21.0
3642,1.0
3643,11.0
3644,-5.0
3645,-10.0
3646,0.0
3647,55.0
3648,-5.0
3649,60.0
3650,-15.0
3651,5.0
3652,-9.0
3653,-15.0
3654,-10.0
3655,-5.0
3656,55.0
3657,6.0
3658,-15.0
3659,0.0
3660,-9.0
3661,11.0
3662,-10.0
3663,20.0
3664,88.0
3665,-10.0
3666,-10.0
3667,30.0
3668,-10.0
3669,46.0
3670,21.0
3671,90.0
3672,-14.0
3673,31.0
3674,5.0
3675,60.0
3676,21.0
3677,57.0
3678,31.0
3679,-15.0
3680,10.0
3681,33.0
3682,65.0
3683,92.0
3684,26.0
3685,10.0
3686,32.0
3687,36.0
3688,-15.0
3689,0.0
3690,16.0
3691,-9.0
3692,5.0
3693,0.0
3694,55.0
3695,15.0
3696,0.0
3697,7.0
3698,-8.0
3699,76.0
3700,25.0
3701,-5.0
3702,46.0
3703,60.0
3704,62.0
3705,80.0
3706,0.0
3707,10.0
3708,1.0
3709,35.0
3710,0.0
3711,5.0
3712,0.0
3713,-15.0
3714,39.0
3715,53.0
3716,-14.0
3717,-10.0
3718,42.0
3719,15.0
3720,6.0
3721,10.0
3722,-9.0
3723,-10.0
3724,5.0
3725,88.0
3726,6.0
3727,65.0
3728,-5.0
3729,-4.0
3730,22.0
3731,10.0
3732,-10.0
3733,-10.0
3734,-10.0
3735,-14.0
3736,-3.0
3737,10.0
3738,10.0
3739,-10.0
3740,-10.0
3741,25.0
3742,5.0
3743,-14.0
3744,0.0
3745,-5.0
3746,0.0
3747,92.0
3748,-4.0
3749,-5.0
3750,15.0
3751,10.0
3752,10.0
3753,-10.0
3754,-10.0
3755,100.0
3756,3.0
3757,45.0
3758,-15.0
3759,17.0
3760,-15.0
3761,8.0
3762,0.0
3763,55.0
3764,-15.0
3765,6.0
3766,47.0
3767,-10.0
3768,50.0
3769,-10.0
3770,-10.0
3771,31.0
3772,-3.0
3773,22.0
3774,31.0
3775,15.0
3776,16.0
3777,6.0
3778,-9.0
3779,5.0
3780,-10.0
3781,-15.0
3782,20.0
3783,20.0
3784,10.0
3785,10.0
3786,20.0
3787,0.0
3788,0.0
3789,-15.0
3790,21.0
3791,30.0
3792,20.0
3793,-4.0
3794,80.0
3795,-4.0
3796,-10.0
3797,90.0
3798,1.0
3799,10.0
3800,74.0
3801,-4.0
3802,21.0
3803,25.0
3804,42.0
3805,-10.0
3806,27.0
3807,10.0
3808,5.0
3809,20.0
3810,5.0
3811,30.0
3812,0.0
3813,1.0
3814,-9.0
3815,87.0
3816,50.0
3817,26.0
3818,45.0
3819,26.0
3820,30.0
3821,61.0
3822,77.0
3823,55.0
3824,16.0
3825,-15.0
3826,15.0
3827,-10.0
3828,0.0
3829,52.0
3830,-9.0
3831,10.0
3832,34.0
3833,-3.0
3834,5.0
3835,15.0
3836,-5.0
3837,21.0
3838,-3.0
3839,11.0
3840,7.0
3841,32.0
3842,7.0
3843,0.0
3844,-15.0
3845,-5.0
3846,-5.0
3847,10.0
3848,21.0
3849,48.0
3850,60.0
3851,15.0
3852,0.0
3853,106.0
3854,-10.0
3855,20.0
3856,45.0
3857,10.0
3858,-10.0
3859,16.0
3860,-9.0
3861,-10.0
3862,1.0
3863,25.0
3864,-15.0
3865,12.0
3866,26.0
3867,6.0
3868,1.0
3869,0.0
3870,2.0
3871,-14.0
3872,-14.0
3873,15.0
3874,10.0
3875,-5.0
3876,-5.0
3877,-10.0
3878,31.0
3879,104.0
3880,0.0
3881,37.0
3882,0.0
3883,31.0
3884,1.0
3885,-9.0
3886,22.0
3887,-10.0
3888,14.0
3889,-5.0
3890,56.0
3891,60.0
3892,1.0
3893,26.0
3894,5.0
3895,0.0
3896,22.0
3897,15.0
3898,72.0
3899,-15.0
3900,80.0
3901,30.0
3902,0.0
3903,0.0
3904,-10.0
3905,-10.0
3906,7.0
3907,-9.0
3908,42.0
3909,-5.0
3910,-15.0
3911,121.0
3912,-10.0
3913,0.0
3914,-5.0
3915,-10.0
3916,5.0
3917,41.0
3918,-5.0
