episode,return
2125,42.0
2126,112.0
2127,71.0
2128,57.0
2129,-15.0
2130,146.0
2131,90.0
2132,91.0
2133,81.0
2134,72.0
2135,126.0
2136,73.0
2137,103.0
2138,43.0
2139,161.0
2140,94.0
2141,23.0
2142,45.0
2143,83.0
2144,55.0
2145,11.0
2146,67.0
2147,116.0
2148,95.0
2149,92.0
2150,74.0
2151,148.0
2152,31.0
2153,111.0
2154,130.0
2155,106.0
2156,-4.0
2157,63.0
2158,44.0
2159,145.0
2160,143.0
2161,72.0
2162,65.0
2163,126.0
2164,115.0
2165,110.0
2166,94.0
2167,60.0
2168,154.0
2169,74.0
2170,103.0
2171,83.0
2172,56.0
2173,82.0
2174,25.0
2175,111.0
2176,93.0
2177,40.0
2178,91.0
2179,90.0
2180,107.0
2181,59.0
2182,111.0
2183,109.0
2184,134.0
2185,158.0
2186,97.0
2187,90.0
2188,123.0
2189,95.0
2190,125.0
2191,85.0
2192,23.0
2193,133.0
2194,84.0
2195,-9.0
2196,132.0
2197,121.0
2198,121.0
2199,70.0
2200,36.0
2201,121.0
2202,35.0
2203,107.0
2204,124.0
2205,96.0
2206,90.0
2207,30.0
2208,102.0
2209,75.0
2210,182.0
2211,113.0
2212,54.0
2213,60.0
2214,0.0
2215,133.0
2216,59.0
2217,100.0
2218,50.0
2219,81.0
2220,100.0
2221,36.0
2222,161.0
2223,96.0
2224,23.0
2225,170.0
2226,71.0
2227,132.0
2228,105.0
2229,92.0
2230,98.0
2231,81.0
2232,76.0
2233,78.0
2234,71.0
2235,-4.0
2236,55.0
2237,5.0
2238,0.0
2239,76.0
2240,149.0
2241,120.0
2242,145.0
2243,138.0
2244,110.0
2245,74.0
2246,48.0
2247,114.0
2248,86.0
2249,66.0
2250,68.0
2251,115.0
2252,166.0
2253,40.0
2254,85.0
2255,22.0
2256,16.0
2257,55.0
2258,95.0
2259,60.0
2260,82.0
2261,63.0
2262,102.0
2263,207.0
2264,25.0
2265,137.0
2266,55.0
2267,64.0
2268,78.0
2269,160.0
2270,2.0
2271,92.0
2272,-5.0
2273,155.0
2274,117.0
2275,110.0
2276,92.0
2277,128.0
2278,50.0
2279,120.0
2280,56.0
2281,107.0
2282,165.0
2283,-14.0
2284,67.0
2285,77.0
2286,0.0
2287,52.0
2288,115.0
2289,187.0
2290,75.0
2291,99.0
2292,10.0
2293,175.0
2294,171.0
2295,22.0
2296,126.0
2297,88.0
2298,52.0
2299,87.0
2300,35.0
2301,63.0
2302,-10.0
2303,81.0
2304,68.0
2305,118.0
2306,0.0
2307,38.0
2308,101.0
2309,106.0
2310,70.0
2311,165.0
2312,51.0
2313,96.0
2314,48.0
2315,32.0
2316,20.0
2317,47.0
2318,122.0
2319,42.0
2320,62.0
2321,6.0
2322,132.0
2323,25.0
2324,70.0
2325,20.0
2326,164.0
2327,98.0
2328,130.0
2329,59.0
2330,25.0
2331,121.0
2332,10.0
2333,107.0
2334,36.0
2335,97.0
2336,65.0
2337,31.0
2338,15.0
2339,-4.0
2340,50.0
2341,25.0
2342,83.0
2343,49.0
2344,67.0
2345,71.0
2346,90.0
2347,25.0
2348,134.0
2349,163.0
2350,95.0
2351,0.0
2352,-15.0
2353,25.0
2354,61.0
2355,43.0
2356,21.0
2357,93.0
2358,98.0
2359,44.0
2360,109.0
2361,101.0
2362,130.0
2363,74.0
2364,127.0
2365,90.0
2366,110.0
2367,0.0
2368,30.0
2369,50.0
2370,158.0
2371,28.0
2372,130.0
2373,59.0
2374,170.0
2375,154.0
2376,118.0
2377,31.0
2378,57.0
2379,20.0
2380,129.0
2381,25.0
2382,22.0
2383,115.0
2384,93.0
2385,57.0
2386,32.0
2387,162.0
2388,15.0
2389,15.0
2390,26.0
2391,56.0
2392,197.0
2393,101.0
2394,117.0
2395,67.0
2396,70.0
2397,90.0
2398,112.0
2399,110.0
2400,79.0
2401,47.0
2402,42.0
2403,107.0
2404,76.0
2405,55.0
2406,114.0
2407,76.0
2408,26.0
2409,36.0
2410,115.0
2411,60.0
2412,95.0
2413,80.0
2414,122.0
2415,30.0
2416,78.0
2417,93.0
2418,26.0
2419,183.0
2420,101.0
2421,0.0
2422,127.0
2423,189.0
2424,100.0
2425,25.0
2426,105.0
2427,157.0
2428,95.0
2429,107.0
2430,123.0
2431,-10.0
2432,70.0
2433,90.0
2434,37.0
2435,116.0
2436,65.0
2437,71.0
2438,100.0
2439,147.0
2440,94.0
2441,76.0
2442,64.0
2443,20.0
2444,41.0
2445,122.0
2446,123.0
2447,48.0
2448,79.0
2449,140.0
2450,123.0
2451,-5.0
2452,112.0
2453,32.0
2454,30.0
2455,27.0
2456,77.0
2457,6.0
2458,83.0
2459,56.0
2460,20.0
2461,113.0
2462,127.0
2463,81.0
2464,-10.0
2465,119.0
2466,45.0
2467,126.0
2468,106.0
2469,113.0
2470,68.0
2471,43.0
2472,94.0
2473,71.0
2474,20.0
2475,87.0
2476,138.0
2477,145.0
2478,131.0
2479,122.0
2480,40.0
2481,71.0
2482,-5.0
2483,47.0
2484,40.0
2485,135.0
2486,47.0
2487,102.0
2488,84.0
2489,64.0
2490,58.0
2491,158.0
2492,66.0
2493,90.0
2494,199.0
2495,72.0
2496,75.0
2497,130.0
2498,16.0
2499,92.0
2500,129.0
2501,71.0
2502,56.0
2503,61.0
2504,71.0
2505,108.0
2506,78.0
2507,81.0
2508,25.0
2509,147.0
2510,99.0
2511,50.0
2512,-4.0
2513,31.0
2514,142.0
2515,124.0
2516,49.0
2517,64.0
2518,91.0
2519,150.0
2520,151.0
2521,20.0
2522,101.0
2523,71.0
2524,125.0
2525,80.0
2526,55.0
2527,105.0
2528,80.0
2529,56.0
2530,55.0
2531,52.0
2532,20.0
2533,122.0
2534,7.0
2535,97.0
2536,77.0
2537,70.0
2538,100.0
2539,133.0
2540,134.0
2541,83.0
2542,107.0
2543,112.0
2544,81.0
2545,128.0
2546,144.0
2547,67.0
2548,21.0
2549,60.0
2550,150.0
2551,46.0
2552,-15.0
2553,90.0
2554,30.0
2555,166.0
2556,17.0
2557,65.0
2558,71.0
2559,107.0
2560,77.0
2561,30.0
2562,60.0
2563,93.0
2564,140.0
2565,61.0
2566,125.0
2567,98.0
2568,155.0
2569,96.0
2570,5.0
2571,15.0
2572,73.0
2573,69.0
2574,-15.0
2575,21.0
2576,75.0
2577,67.0
2578,15.0
2579,38.0
2580,53.0
2581,91.0
2582,108.0
2583,118.0
2584,100.0
2585,62.0
2586,-10.0
2587,92.0
2588,141.0
2589,51.0
2590,70.0
2591,142.0
2592,197.0
2593,76.0
2594,110.0
2595,-10.0
2596,125.0
2597,10.0
2598,123.0
2599,77.0
2600,66.0
2601,107.0
2602,90.0
2603,57.0
2604,71.0
2605,150.0
2606,162.0
2607,50.0
2608,71.0
2609,64.0
2610,110.0
2611,41.0
2612,100.0
2613,138.0
2614,53.0
2615,-4.0
2616,58.0
2617,26.0
2618,142.0
2619,94.0
2620,15.0
2621,117.0
2622,-3.0
2623,154.0
2624,149.0
2625,-10.0
2626,63.0
2627,121.0
2628,155.0
2629,82.0
2630,97.0
2631,56.0
2632,21.0
2633,27.0
2634,186.0
2635,26.0
2636,20.0
2637,72.0
2638,130.0
2639,43.0
2640,0.0
2641,105.0
2642,125.0
2643,16.0
2644,36.0
2645,1.0
2646,85.0
2647,22.0
2648,66.0
2649,103.0
2650,112.0
2651,73.0
2652,11.0
2653,177.0
2654,100.0
2655,57.0
2656,87.0
2657,45.0
2658,172.0
2659,150.0
2660,165.0
2661,150.0
2662,116.0
2663,1.0
2664,30.0
2665,42.0
2666,104.0
2667,99.0
2668,128.0
2669,65.0
2670,141.0
2671,81.0
2672,67.0
2673,126.0
2674,43.0
2675,152.0
2676,121.0
2677,37.0
2678,152.0
2679,135.0
2680,18.0
2681,12.0
2682,91.0
2683,127.0
2684,91.0
2685,72.0
2686,97.0
2687,148.0
2688,6.0
2689,96.0
2690,130.0
2691,61.0
2692,80.0
2693,16.0
2694,-10.0
2695,64.0
2696,75.0
2697,26.0
2698,146.0
2699,57.0
2700,126.0
2701,112.0
2702,59.0
2703,11.0
2704,115.0
2705,15.0
2706,144.0
2707,104.0
2708,98.0
2709,93.0
2710,16.0
2711,112.0
2712,0.0
2713,23.0
2714,94.0
2715,89.0
2716,60.0
2717,1.0
2718,40.0
2719,91.0
2720,86.0
2721,32.0
2722,122.0
2723,85.0
2724,163.0
2725,124.0
2726,84.0
2727,83.0
2728,61.0
2729,145.0
2730,148.0
2731,96.0
2732,80.0
2733,56.0
2734,92.0
2735,113.0
2736,76.0
2737,161.0
2738,148.0
2739,125.0
2740,101.0
2741,78.0
2742,140.0
2743,101.0
2744,96.0
2745,-15.0
2746,136.0
2747,209.0
2748,-15.0
2749,182.0
2750,131.0
2751,22.0
2752,141.0
2753,126.0
2754,71.0
2755,149.0
2756,70.0
2757,21.0
2758,100.0
2759,37.0
2760,118.0
2761,117.0
2762,96.0
2763,91.0
2764,160.0
2765,54.0
2766,90.0
2767,165.0
2768,108.0
2769,112.0
2770,200.0
2771,41.0
2772,31.0
2773,61.0
2774,103.0
2775,122.0
2776,21.0
2777,15.0
2778,121.0
2779,161.0
2780,41.0
2781,5.0
2782,207.0
2783,48.0
2784,147.0
2785,95.0
2786,103.0
2787,65.0
2788,30.0
2789,55.0
2790,131.0
2791,40.0
2792,6.0
2793,6.0
2794,54.0
2795,70.0
2796,129.0
2797,97.0
2798,-15.0
2799,127.0
2800,42.0
2801,76.0
2802,135.0
2803,42.0
2804,143.0
2805,184.0
2806,57.0
2807,97.0
2808,147.0
2809,152.0
2810,-9.0
2811,63.0
2812,166.0
2813,81.0
2814,-15.0
2815,0.0
2816,128.0
2817,53.0
2818,60.0
2819,-14.0
2820,25.0
2821,82.0
2822,50.0
2823,113.0
2824,175.0
2825,114.0
2826,77.0
2827,57.0
2828,98.0
2829,57.0
2830,78.0
2831,15.0
2832,80.0
2833,75.0
2834,155.0
2835,161.0
2836,26.0
2837,183.0
2838,116.0
2839,160.0
2840,47.0
2841,66.0
2842,25.0
2843,16.0
2844,96.0
2845,-10.0
2846,22.0
2847,66.0
2848,156.0
2849,97.0
2850,99.0
2851,116.0
2852,51.0
2853,97.0
2854,173.0
2855,131.0
2856,67.0
2857,45.0
2858,89.0
2859,11.0
2860,43.0
2861,90.0
2862,69.0
2863,87.0
2864,142.0
2865,95.0
2866,160.0
2867,158.0
2868,127.0
2869,90.0
2870,35.0
2871,56.0
2872,35.0
2873,36.0
2874,21.0
2875,124.0
2876,99.0
2877,98.0
2878,81.0
2879,51.0
2880,-10.0
2881,112.0
2882,57.0
2883,130.0
2884,15.0
2885,110.0
2886,1.0
2887,95.0
2888,92.0
2889,24.0
2890,104.0
2891,93.0
2892,61.0
2893,52.0
2894,40.0
2895,95.0
2896,78.0
2897,166.0
2898,42.0
2899,145.0
2900,85.0
2901,1.0
2902,94.0
2903,101.0
2904,26.0
2905,93.0
2906,21.0
2907,93.0
2908,-15.0
2909,84.0
2910,89.0
2911,67.0
2912,52.0
2913,17.0
2914,16.0
2915,77.0
2916,158.0
2917,60.0
2918,61.0
2919,56.0
2920,70.0
2921,127.0
2922,88.0
2923,104.0
2924,58.0
2925,139.0
2926,20.0
2927,21.0
2928,133.0
2929,91.0
2930,120.0
2931,136.0
2932,128.0
2933,68.0
2934,60.0
2935,132.0
2936,135.0
2937,97.0
2938,140.0
2939,77.0
2940,35.0
2941,66.0
2942,56.0
2943,97.0
2944,57.0
2945,36.0
2946,37.0
2947,101.0
2948,77.0
2949,80.0
2950,107.0
2951,125.0
2952,93.0
2953,146.0
2954,85.0
2955,91.0
2956,83.0
2957,97.0
2958,92.0
2959,73.0
2960,112.0
2961,60.0
2962,159.0
2963,63.0
2964,168.0
2965,94.0
2966,28.0
2967,105.0
2968,92.0
2969,116.0
2970,22.0
2971,131.0
2972,46.0
2973,54.0
2974,82.0
2975,102.0
2976,166.0
2977,181.0
2978,30.0
2979,132.0
2980,71.0
2981,77.0
2982,62.0
2983,125.0
2984,77.0
2985,111.0
2986,100.0
2987,51.0
2988,71.0
2989,102.0
2990,55.0
2991,81.0
2992,151.0
2993,108.0
2994,177.0
2995,88.0
2996,84.0
2997,25.0
2998,97.0
2999,98.0
3000,92.0
3001,83.0
3002,106.0
3003,41.0
3004,102.0
3005,146.0
3006,141.0
3007,133.0
3008,112.0
3009,105.0
3010,0.0
3011,77.0
3012,79.0
3013,70.0
3014,183.0
3015,42.0
3016,130.0
3017,21.0
3018,46.0
3019,105.0
3020,55.0
3021,111.0
3022,141.0
3023,20.0
3024,-9.0
3025,36.0
3026,-9.0
3027,18.0
3028,123.0
3029,111.0
3030,55.0
3031,77.0
3032,35.0
3033,40.0
3034,102.0
3035,122.0
3036,146.0
3037,107.0
3038,136.0
3039,50.0
3040,71.0
3041,47.0
3042,63.0
3043,115.0
3044,-15.0
3045,27.0
3046,162.0
3047,56.0
3048,108.0
3049,56.0
3050,110.0
3051,58.0
3052,71.0
3053,90.0
3054,121.0
3055,73.0
3056,32.0
3057,102.0
3058,103.0
3059,13.0
3060,80.0
3061,121.0
3062,-15.0
3063,5.0
3064,190.0
3065,27.0
3066,160.0
3067,139.0
3068,46.0
3069,111.0
3070,164.0
3071,90.0
3072,126.0
3073,138.0
3074,63.0
3075,65.0
3076,91.0
3077,76.0
3078,75.0
3079,93.0
3080,68.0
3081,61.0
3082,115.0
3083,91.0
3084,20.0
3085,77.0
3086,31.0
3087,146.0
3088,74.0
3089,40.0
3090,131.0
3091,58.0
3092,75.0
3093,22.0
3094,92.0
3095,165.0
3096,68.0
3097,123.0
3098,117.0
3099,70.0
3100,20.0
3101,59.0
3102,31.0
3103,143.0
3104,122.0
3105,6.0
3106,92.0
3107,105.0
3108,10.0
3109,67.0
3110,70.0
3111,68.0
3112,96.0
3113,40.0
3114,0.0
3115,16.0
3116,93.0
3117,-5.0
3118,77.0
3119,22.0
3120,51.0
3121,35.0
3122,79.0
3123,-9.0
3124,112.0
3125,142.0
3126,56.0
3127,102.0
3128,137.0
3129,51.0
3130,116.0
3131,56.0
3132,132.0
3133,36.0
3134,65.0
3135,-5.0
3136,157.0
3137,111.0
3138,87.0
3139,27.0
3140,116.0
3141,20.0
3142,172.0
3143,66.0
3144,134.0
3145,20.0
3146,75.0
3147,51.0
3148,77.0
3149,112.0
3150,96.0
3151,120.0
3152,81.0
3153,37.0
3154,140.0
3155,85.0
3156,37.0
3157,111.0
3158,31.0
3159,0.0
3160,78.0
3161,102.0
3162,45.0
3163,132.0
3164,98.0
3165,81.0
3166,133.0
3167,71.0
3168,67.0
3169,110.0
3170,25.0
3171,41.0
3172,58.0
3173,71.0
3174,172.0
3175,63.0
3176,51.0
3177,5.0
3178,125.0
3179,149.0
3180,57.0
3181,-10.0
3182,-14.0
3183,163.0
3184,55.0
3185,96.0
3186,161.0
3187,150.0
3188,63.0
3189,30.0
3190,62.0
3191,86.0
3192,110.0
3193,37.0
3194,41.0
3195,93.0
3196,104.0
3197,54.0
3198,114.0
3199,128.0
3200,78.0
3201,66.0
3202,25.0
3203,33.0
3204,65.0
3205,76.0
3206,128.0
3207,149.0
3208,21.0
3209,180.0
3210,15.0
3211,87.0
3212,87.0
3213,76.0
3214,105.0
3215,-10.0
3216,27.0
3217,105.0
3218,48.0
3219,92.0
3220,95.0
3221,141.0
3222,129.0
3223,87.0
3224,100.0
3225,79.0
3226,120.0
3227,47.0
3228,127.0
3229,129.0
3230,48.0
3231,163.0
3232,45.0
3233,140.0
3234,132.0
3235,27.0
3236,51.0
3237,26.0
3238,102.0
3239,26.0
3240,51.0
3241,7.0
3242,95.0
3243,85.0
3244,154.0
3245,131.0
3246,111.0
3247,199.0
3248,150.0
3249,136.0
3250,91.0
3251,65.0
3252,-5.0
3253,75.0
3254,159.0
3255,132.0
3256,26.0
3257,77.0
3258,15.0
3259,5.0
3260,183.0
3261,176.0
3262,104.0
3263,132.0
3264,22.0
3265,97.0
3266,35.0
3267,80.0
3268,67.0
3269,93.0
3270,95.0
3271,140.0
3272,92.0
3273,98.0
3274,69.0
3275,113.0
3276,96.0
3277,99.0
3278,81.0
3279,97.0
3280,130.0
3281,86.0
3282,183.0
3283,132.0
3284,35.0
3285,102.0
3286,31.0
3287,11.0
3288,100.0
3289,119.0
3290,76.0
3291,56.0
3292,127.0
3293,156.0
3294,35.0
3295,88.0
3296,68.0
3297,135.0
3298,66.0
3299,56.0
3300,143.0
3301,26.0
3302,110.0
3303,71.0
3304,82.0
3305,138.0
3306,120.0
3307,102.0
3308,70.0
3309,138.0
3310,47.0
3311,97.0
3312,120.0
3313,153.0
3314,67.0
3315,61.0
3316,89.0
3317,46.0
3318,100.0
3319,25.0
3320,53.0
3321,25.0
3322,167.0
3323,41.0
3324,94.0
3325,0.0
3326,35.0
3327,106.0
3328,125.0
3329,65.0
3330,70.0
3331,60.0
3332,182.0
3333,6.0
3334,78.0
3335,161.0
3336,135.0
3337,71.0
3338,81.0
3339,62.0
3340,123.0
3341,90.0
3342,57.0
3343,55.0
3344,93.0
3345,187.0
3346,111.0
3347,111.0
3348,75.0
3349,129.0
3350,37.0
3351,100.0
3352,48.0
3353,11.0
3354,57.0
3355,36.0
3356,80.0
3357,192.0
3358,130.0
3359,22.0
3360,168.0
3361,-15.0
3362,177.0
3363,97.0
3364,30.0
3365,21.0
3366,21.0
3367,86.0
3368,50.0
3369,-3.0
3370,76.0
3371,42.0
3372,61.0
3373,68.0
3374,11.0
3375,150.0
3376,75.0
3377,170.0
3378,74.0
3379,138.0
3380,-9.0
3381,94.0
3382,62.0
3383,41.0
3384,90.0
3385,117.0
3386,92.0
3387,71.0
3388,58.0
3389,6.0
3390,152.0
3391,50.0
3392,25.0
3393,83.0
3394,94.0
3395,75.0
3396,108.0
3397,113.0
3398,98.0
3399,93.0
3400,61.0
3401,22.0
3402,45.0
3403,99.0
3404,111.0
3405,140.0
3406,160.0
3407,95.0
3408,127.0
3409,68.0
3410,-15.0
3411,84.0
3412,56.0
3413,66.0
3414,111.0
3415,27.0
3416,7.0
3417,65.0
3418,40.0
3419,60.0
3420,58.0
3421,66.0
3422,63.0
3423,109.0
3424,-5.0
3425,56.0
3426,67.0
3427,16.0
3428,85.0
3429,125.0
3430,122.0
3431,130.0
3432,51.0
3433,129.0
3434,72.0
3435,0.0
3436,181.0
3437,103.0
3438,150.0
3439,133.0
3440,-10.0
3441,74.0
3442,148.0
3443,30.0
3444,101.0
3445,106.0
3446,146.0
3447,66.0
3448,135.0
3449,104.0
3450,51.0
3451,104.0
3452,101.0
3453,130.0
3454,106.0
3455,-5.0
3456,152.0
3457,162.0
3458,50.0
3459,25.0
3460,124.0
3461,10.0
3462,28.0
3463,86.0
3464,108.0
3465,177.0
3466,25.0
3467,67.0
3468,130.0
3469,21.0
3470,75.0
3471,148.0
3472,102.0
3473,65.0
3474,46.0
3475,169.0
3476,115.0
3477,140.0
3478,83.0
3479,6.0
3480,136.0
3481,140.0
3482,0.0
3483,140.0
3484,20.0
3485,91.0
3486,143.0
3487,112.0
3488,105.0
3489,86.0
3490,185.0
3491,-10.0
3492,137.0
3493,184.0
3494,116.0
3495,123.0
3496,64.0
3497,15.0
3498,-10.0
3499,71.0
3500,31.0
3501,80.0
3502,76.0
3503,126.0
3504,168.0
3505,111.0
3506,40.0
3507,108.0
3508,184.0
3509,31.0
3510,61.0
3511,139.0
3512,145.0
3513,131.0
3514,-10.0
3515,68.0
3516,1.0
3517,163.0
3518,143.0
3519,67.0
3520,96.0
3521,1.0
3522,1.0
3523,160.0
3524,95.0
3525,117.0
3526,141.0
3527,37.0
3528,15.0
3529,50.0
3530,49.0
3531,0.0
3532,150.0
3533,88.0
3534,130.0
3535,132.0
3536,107.0
3537,169.0
3538,104.0
3539,37.0
3540,17.0
3541,134.0
3542,105.0
3543,85.0
3544,57.0
3545,144.0
3546,99.0
3547,56.0
3548,35.0
3549,137.0
3550,111.0
3551,32.0
3552,41.0
3553,120.0
3554,97.0
3555,85.0
3556,66.0
3557,142.0
3558,96.0
3559,103.0
3560,-5.0
3561,103.0
3562,171.0
3563,56.0
3564,175.0
3565,136.0
3566,42.0
3567,175.0
3568,40.0
3569,163.0
3570,104.0
3571,138.0
3572,118.0
3573,0.0
3574,81.0
3575,45.0
3576,21.0
3577,21.0
3578,86.0
3579,21.0
3580,-10.0
3581,50.0
3582,35.0
3583,-5.0
3584,66.0
3585,38.0
3586,106.0
3587,102.0
3588,130.0
3589,155.0
3590,57.0
3591,95.0
3592,127.0
3593,142.0
3594,105.0
3595,10.0
3596,111.0
3597,80.0
3598,-5.0
3599,98.0
3600,64.0
3601,56.0
3602,103.0
3603,83.0
3604,97.0
3605,50.0
3606,109.0
3607,96.0
3608,123.0
3609,106.0
3610,115.0
3611,140.0
3612,138.0
3613,34.0
3614,1.0
3615,94.0
3616,-4.0
3617,51.0
3618,172.0
3619,42.0
3620,91.0
3621,99.0
3622,155.0
3623,36.0
3624,125.0
3625,-10.0
3626,20.0
3627,96.0
3628,123.0
3629,81.0
3630,111.0
3631,125.0
3632,10.0
3633,95.0
3634,92.0
3635,71.0
3636,101.0
3637,139.0
3638,116.0
3639,-5.0
3640,-5.0
3641,170.0
3642,-10.0
3643,24.0
3644,115.0
3645,128.0
3646,183.0
3647,130.0
3648,105.0
3649,45.0
3650,10.0
3651,11.0
3652,135.0
3653,160.0
3654,70.0
3655,40.0
3656,46.0
3657,125.0
3658,125.0
3659,47.0
3660,145.0
3661,153.0
3662,102.0
3663,105.0
3664,123.0
3665,130.0
3666,91.0
3667,98.0
3668,67.0
3669,61.0
3670,145.0
3671,53.0
3672,131.0
3673,112.0
3674,0.0
3675,92.0
3676,0.0
3677,97.0
3678,76.0
3679,102.0
3680,87.0
3681,56.0
3682,132.0
3683,106.0
3684,116.0
3685,36.0
3686,122.0
3687,111.0
3688,174.0
3689,38.0
3690,60.0
3691,35.0
3692,55.0
3693,-5.0
3694,215.0
3695,77.0
3696,77.0
3697,115.0
3698,108.0
3699,103.0
3700,61.0
3701,17.0
3702,68.0
3703,81.0
3704,21.0
3705,35.0
3706,146.0
3707,72.0
3708,116.0
3709,96.0
3710,21.0
3711,163.0
3712,150.0
3713,101.0
3714,96.0
3715,25.0
3716,30.0
3717,115.0
3718,63.0
3719,36.0
3720,169.0
3721,111.0
3722,114.0
3723,36.0
3724,95.0
3725,21.0
3726,21.0
3727,90.0
3728,51.0
3729,130.0
3730,127.0
3731,52.0
3732,10.0
3733,74.0
3734,69.0
3735,26.0
3736,57.0
3737,1.0
3738,61.0
3739,87.0
3740,101.0
3741,165.0
3742,88.0
3743,26.0
3744,90.0
3745,135.0
3746,120.0
3747,66.0
3748,22.0
3749,41.0
3750,55.0
3751,30.0
3752,30.0
3753,25.0
3754,154.0
3755,87.0
3756,87.0
3757,10.0
3758,22.0
3759,64.0
3760,111.0
3761,61.0
3762,67.0
3763,204.0
3764,70.0
3765,13.0
3766,142.0
3767,-10.0
3768,0.0
3769,192.0
3770,63.0
3771,27.0
3772,109.0
3773,110.0
3774,70.0
3775,31.0
3776,126.0
3777,82.0
3778,76.0
3779,126.0
3780,5.0
3781,61.0
3782,1.0
3783,104.0
3784,42.0
3785,122.0
3786,17.0
3787,0.0
3788,194.0
3789,-5.0
3790,55.0
3791,61.0
3792,36.0
3793,76.0
3794,74.0
3795,61.0
3796,82.0
3797,157.0
3798,45.0
3799,102.0
3800,105.0
3801,156.0
3802,153.0
3803,124.0
3804,92.0
3805,145.0
3806,0.0
3807,66.0
3808,132.0
3809,86.0
3810,51.0
3811,122.0
3812,65.0
3813,0.0
3814,13.0
3815,27.0
3816,187.0
3817,131.0
3818,71.0
3819,101.0
3820,85.0
3821,32.0
3822,35.0
3823,70.0
3824,142.0
3825,23.0
3826,164.0
3827,141.0
3828,92.0
3829,35.0
3830,132.0
3831,102.0
3832,150.0
3833,120.0
3834,75.0
3835,-15.0
3836,-14.0
3837,139.0
3838,67.0
3839,32.0
3840,105.0
3841,124.0
3842,-10.0
3843,144.0
3844,166.0
3845,157.0
3846,131.0
3847,82.0
3848,0.0
3849,15.0
3850,100.0
3851,95.0
3852,-15.0
3853,120.0
3854,110.0
3855,97.0
3856,55.0
3857,20.0
3858,137.0
3859,20.0
3860,137.0
3861,126.0
3862,57.0
3863,90.0
3864,93.0
3865,101.0
3866,100.0
3867,50.0
3868,59.0
3869,97.0
3870,92.0
3871,101.0
3872,61.0
3873,51.0
3874,181.0
3875,81.0
3876,62.0
3877,107.0
3878,131.0
3879,-4.0
3880,72.0
3881,152.0
3882,42.0
3883,74.0
3884,100.0
3885,105.0
3886,94.0
3887,91.0
3888,0.0
3889,5.0
3890,60.0
3891,127.0
3892,70.0
3893,68.0
3894,-10.0
3895,66.0
3896,149.0
3897,-3.0
3898,127.0
3899,57.0
3900,56.0
3901,83.0
3902,95.0
3903,-5.0
3904,97.0
3905,101.0
3906,67.0
3907,79.0
3908,51.0
3909,65.0
3910,97.0
3911,22.0
3912,137.0
3913,36.0
3914,108.0
3915,85.0
3916,101.0
3917,20.0
3918,15.0
3919,101.0
3920,68.0
3921,70.0
3922,173.0
3923,61.0
3924,77.0
3925,145.0
3926,36.0
3927,106.0
3928,64.0
3929,90.0
3930,98.0
3931,71.0
3932,37.0
3933,103.0
3934,22.0
3935,143.0
3936,84.0
3937,96.0
3938,131.0
3939,30.0
3940,41.0
3941,73.0
3942,56.0
3943,119.0
3944,15.0
3945,22.0
3946,119.0
3947,1.0
3948,123.0
3949,165.0
3950,123.0
3951,26.0
3952,130.0
3953,173.0
3954,92.0
3955,38.0
3956,195.0
3957,30.0
3958,144.0
3959,88.0
3960,150.0
3961,129.0
3962,10.0
3963,101.0
3964,57.0
3965,165.0
3966,46.0
3967,98.0
3968,151.0
3969,39.0
3970,134.0
3971,36.0
3972,48.0
3973,86.0
3974,105.0
3975,82.0
3976,115.0
3977,95.0
3978,20.0
3979,-4.0
3980,58.0
3981,62.0
3982,121.0
3983,131.0
3984,120.0
3985,57.0
3986,24.0
3987,42.0
3988,58.0
3989,0.0
3990,72.0
3991,35.0
3992,116.0
3993,60.0
3994,51.0
3995,78.0
3996,139.0
3997,74.0
3998,89.0
3999,57.0
4000,-9.0
4001,133.0
4002,72.0
4003,67.0
4004,101.0
4005,56.0
4006,117.0
4007,109.0
4008,126.0
4009,7.0
4010,54.0
4011,66.0
4012,87.0
4013,142.0
4014,68.0
4015,146.0
4016,124.0
4017,24.0
4018,115.0
4019,115.0
4020,68.0
4021,88.0
4022,87.0
4023,74.0
4024,104.0
4025,168.0
4026,-9.0
4027,92.0
4028,101.0
4029,54.0
4030,111.0
4031,11.0
4032,150.0
4033,101.0
4034,127.0
4035,98.0
4036,95.0
4037,62.0
4038,20.0
4039,60.0
4040,81.0
4041,20.0
4042,30.0
4043,33.0
4044,156.0
4045,27.0
4046,30.0
4047,116.0
4048,116.0
4049,169.0
4050,59.0
4051,155.0
4052,27.0
4053,84.0
4054,136.0
4055,0.0
4056,106.0
4057,176.0
4058,130.0
4059,61.0
4060,156.0
4061,90.0
4062,94.0
4063,140.0
4064,22.0
4065,35.0
4066,138.0
4067,214.0
4068,53.0
4069,60.0
4070,85.0
4071,82.0
4072,91.0
4073,20.0
4074,99.0
4075,110.0
4076,105.0
4077,57.0
4078,108.0
4079,6.0
4080,95.0
4081,67.0
4082,158.0
4083,-4.0
4084,141.0
4085,88.0
4086,50.0
4087,60.0
4088,90.0
4089,136.0
4090,121.0
4091,125.0
4092,117.0
4093,102.0
4094,22.0
4095,26.0
4096,132.0
4097,189.0
4098,106.0
4099,118.0
4100,101.0
4101,92.0
4102,72.0
4103,102.0
4104,22.0
4105,30.0
4106,63.0
4107,118.0
4108,152.0
4109,36.0
4110,55.0
4111,179.0
4112,123.0
