episode,return
2027,0.0
2028,42.0
2029,36.0
2030,55.0
2031,38.0
2032,26.0
2033,-15.0
2034,25.0
2035,15.0
2036,11.0
2037,47.0
2038,21.0
2039,36.0
2040,75.0
2041,70.0
2042,63.0
2043,57.0
2044,-5.0
2045,-9.0
2046,59.0
2047,98.0
2048,22.0
2049,30.0
2050,-9.0
2051,20.0
2052,16.0
2053,40.0
2054,-10.0
2055,-5.0
2056,20.0
2057,75.0
2058,45.0
2059,-10.0
2060,30.0
2061,99.0
2062,35.0
2063,56.0
2064,-10.0
2065,91.0
2066,-10.0
2067,30.0
2068,6.0
2069,28.0
2070,65.0
2071,20.0
2072,-4.0
2073,45.0
2074,0.0
2075,55.0
2076,-15.0
2077,48.0
2078,36.0
2079,63.0
2080,47.0
2081,11.0
2082,56.0
2083,0.0
2084,36.0
2085,51.0
2086,-15.0
2087,17.0
2088,-15.0
2089,48.0
2090,16.0
2091,-4.0
2092,15.0
2093,33.0
2094,25.0
2095,82.0
2096,-5.0
2097,36.0
2098,-15.0
2099,35.0
2100,0.0
2101,110.0
2102,0.0
2103,-15.0
2104,25.0
2105,-15.0
2106,34.0
2107,10.0
2108,2.0
2109,17.0
2110,20.0
2111,102.0
2112,26.0
2113,40.0
2114,40.0
2115,19.0
2116,55.0
2117,15.0
2118,35.0
2119,15.0
2120,35.0
2121,5.0
2122,40.0
2123,78.0
2124,52.0
2125,56.0
2126,-5.0
2127,12.0
2128,7.0
2129,-10.0
2130,46.0
2131,-15.0
2132,36.0
2133,58.0
2134,-10.0
2135,-10.0
2136,27.0
2137,-5.0
2138,50.0
2139,54.0
2140,1.0
2141,6.0
2142,40.0
2143,15.0
2144,-10.0
2145,17.0
2146,-15.0
2147,7.0
2148,55.0
2149,-5.0
2150,22.0
2151,30.0
2152,37.0
2153,-14.0
2154,22.0
2155,102.0
2156,77.0
2157,-15.0
2158,15.0
2159,-3.0
2160,-15.0
2161,28.0
2162,-15.0
2163,50.0
2164,21.0
2165,21.0
2166,25.0
2167,67.0
2168,61.0
2169,115.0
2170,25.0
2171,-5.0
2172,21.0
2173,-10.0
2174,26.0
2175,5.0
2176,-5.0
2177,31.0
2178,53.0
2179,-15.0
2180,47.0
2181,-15.0
2182,7.0
2183,-9.0
2184,28.0
2185,-5.0
2186,46.0
2187,-15.0
2188,46.0
2189,5.0
2190,-10.0
2191,-15.0
2192,46.0
2193,-15.0
2194,25.0
2195,17.0
2196,80.0
2197,95.0
2198,51.0
2199,2.0
2200,-4.0
2201,60.0
2202,-15.0
2203,6.0
2204,36.0
2205,16.0
2206,25.0
2207,13.0
2208,-10.0
2209,86.0
2210,6.0
2211,20.0
2212,-5.0
2213,0.0
2214,31.0
2215,76.0
2216,58.0
2217,15.0
2218,85.0
2219,56.0
2220,31.0
2221,56.0
2222,16.0
2223,0.0
2224,47.0
2225,-8.0
2226,44.0
2227,55.0
2228,64.0
2229,74.0
2230,26.0
2231,75.0
2232,65.0
2233,2.0
2234,68.0
2235,6.0
2236,125.0
2237,58.0
2238,34.0
2239,26.0
2240,36.0
2241,75.0
2242,32.0
2243,72.0
2244,65.0
2245,62.0
2246,20.0
2247,52.0
2248,105.0
2249,10.0
2250,20.0
2251,11.0
2252,73.0
2253,10.0
2254,131.0
2255,60.0
2256,27.0
2257,30.0
2258,31.0
2259,32.0
2260,53.0
2261,5.0
2262,26.0
2263,-5.0
2264,-15.0
2265,0.0
2266,21.0
2267,35.0
2268,-10.0
2269,17.0
2270,-5.0
2271,87.0
2272,44.0
2273,26.0
2274,5.0
2275,25.0
2276,10.0
2277,135.0
2278,69.0
2279,-3.0
2280,21.0
2281,65.0
2282,60.0
2283,20.0
2284,25.0
2285,60.0
2286,76.0
2287,5.0
2288,36.0
2289,11.0
2290,57.0
2291,25.0
2292,47.0
2293,62.0
2294,73.0
2295,60.0
2296,60.0
2297,55.0
2298,57.0
2299,42.0
2300,55.0
2301,98.0
2302,85.0
2303,44.0
2304,59.0
2305,55.0
2306,102.0
2307,20.0
2308,55.0
2309,11.0
2310,86.0
2311,35.0
2312,57.0
2313,84.0
2314,57.0
2315,27.0
2316,38.0
2317,15.0
2318,1.0
2319,-4.0
2320,23.0
2321,36.0
2322,66.0
2323,66.0
2324,-3.0
2325,62.0
2326,95.0
2327,66.0
2328,12.0
2329,27.0
2330,0.0
2331,31.0
2332,-15.0
2333,21.0
2334,-4.0
2335,68.0
2336,106.0
2337,65.0
2338,-4.0
2339,-15.0
2340,25.0
2341,25.0
2342,68.0
2343,94.0
2344,35.0
2345,40.0
2346,5.0
2347,-5.0
2348,31.0
2349,69.0
2350,-15.0
2351,79.0
2352,55.0
2353,94.0
2354,92.0
2355,20.0
2356,72.0
2357,-4.0
2358,65.0
2359,45.0
2360,29.0
2361,25.0
2362,81.0
2363,25.0
2364,65.0
2365,97.0
2366,67.0
2367,101.0
2368,70.0
2369,35.0
2370,20.0
2371,30.0
2372,76.0
2373,17.0
2374,5.0
2375,55.0
2376,71.0
2377,6.0
2378,71.0
2379,2.0
2380,59.0
2381,92.0
2382,21.0
2383,95.0
2384,2.0
2385,56.0
2386,79.0
2387,41.0
2388,80.0
2389,10.0
2390,-14.0
2391,5.0
2392,-5.0
2393,11.0
2394,-15.0
2395,92.0
2396,73.0
2397,60.0
2398,23.0
2399,37.0
2400,80.0
2401,-10.0
2402,10.0
2403,58.0
2404,89.0
2405,20.0
2406,36.0
2407,46.0
2408,56.0
2409,36.0
2410,46.0
2411,-15.0
2412,96.0
2413,23.0
2414,26.0
2415,127.0
2416,106.0
2417,56.0
2418,41.0
2419,-15.0
2420,37.0
2421,31.0
2422,66.0
2423,100.0
2424,46.0
2425,120.0
2426,90.0
2427,115.0
2428,5.0
2429,115.0
2430,-15.0
2431,65.0
2432,75.0
2433,43.0
2434,85.0
2435,66.0
2436,77.0
2437,-9.0
2438,46.0
2439,30.0
2440,64.0
2441,112.0
2442,0.0
2443,5.0
2444,76.0
2445,76.0
2446,-5.0
2447,62.0
2448,51.0
2449,35.0
2450,61.0
2451,-10.0
2452,65.0
2453,130.0
2454,21.0
2455,109.0
2456,106.0
2457,65.0
2458,35.0
2459,37.0
2460,61.0
2461,120.0
2462,46.0
2463,93.0
2464,36.0
2465,38.0
2466,70.0
2467,46.0
2468,26.0
2469,40.0
2470,46.0
2471,30.0
2472,-5.0
2473,62.0
2474,98.0
2475,30.0
2476,-15.0
2477,61.0
2478,35.0
2479,23.0
2480,100.0
2481,56.0
2482,25.0
2483,77.0
2484,81.0
2485,22.0
2486,65.0
2487,65.0
2488,52.0
2489,26.0
2490,55.0
2491,56.0
2492,10.0
2493,47.0
2494,26.0
2495,-15.0
2496,30.0
2497,127.0
2498,140.0
2499,56.0
2500,22.0
2501,40.0
2502,59.0
2503,21.0
2504,31.0
2505,7.0
2506,-5.0
2507,25.0
2508,56.0
2509,91.0
2510,57.0
2511,71.0
2512,5.0
2513,0.0
2514,98.0
2515,20.0
2516,41.0
2517,10.0
2518,20.0
2519,68.0
2520,57.0
2521,32.0
2522,126.0
2523,15.0
2524,45.0
2525,20.0
2526,63.0
2527,0.0
2528,65.0
2529,25.0
2530,47.0
2531,62.0
2532,32.0
2533,1.0
2534,26.0
2535,131.0
2536,46.0
2537,61.0
2538,32.0
2539,20.0
2540,-10.0
2541,5.0
2542,75.0
2543,71.0
2544,26.0
2545,32.0
2546,79.0
2547,75.0
2548,25.0
2549,117.0
2550,-10.0
2551,5.0
2552,23.0
2553,25.0
2554,67.0
2555,98.0
2556,26.0
2557,129.0
2558,57.0
2559,40.0
2560,78.0
2561,-10.0
2562,118.0
2563,133.0
2564,75.0
2565,45.0
2566,-10.0
2567,-4.0
2568,60.0
2569,56.0
2570,21.0
2571,61.0
2572,106.0
2573,53.0
2574,92.0
2575,119.0
2576,60.0
2577,-14.0
2578,111.0
2579,25.0
2580,30.0
2581,16.0
2582,46.0
2583,55.0
2584,85.0
2585,51.0
2586,20.0
2587,26.0
2588,131.0
2589,90.0
2590,75.0
2591,55.0
2592,65.0
2593,30.0
2594,-15.0
2595,60.0
2596,45.0
2597,23.0
2598,36.0
2599,21.0
2600,10.0
2601,50.0
2602,35.0
2603,26.0
2604,-5.0
2605,70.0
2606,7.0
2607,30.0
2608,-9.0
2609,7.0
2610,94.0
2611,30.0
2612,6.0
2613,5.0
2614,31.0
2615,101.0
2616,27.0
2617,-5.0
2618,36.0
2619,87.0
2620,43.0
2621,103.0
2622,60.0
2623,73.0
2624,66.0
2625,70.0
2626,-5.0
2627,30.0
2628,36.0
2629,-9.0
2630,-10.0
2631,77.0
2632,20.0
2633,84.0
2634,20.0
2635,89.0
2636,76.0
2637,-5.0
2638,-10.0
2639,35.0
2640,61.0
2641,58.0
2642,60.0
2643,31.0
2644,61.0
2645,71.0
2646,20.0
2647,0.0
2648,54.0
2649,20.0
2650,20.0
2651,-3.0
2652,17.0
2653,65.0
2654,36.0
2655,21.0
2656,61.0
2657,53.0
2658,80.0
2659,31.0
2660,56.0
2661,105.0
2662,25.0
2663,-5.0
2664,6.0
2665,88.0
2666,88.0
2667,11.0
2668,30.0
2669,-4.0
2670,56.0
2671,36.0
2672,-10.0
2673,-5.0
2674,1.0
2675,46.0
2676,-5.0
2677,-9.0
2678,109.0
2679,21.0
2680,92.0
2681,112.0
2682,71.0
2683,144.0
2684,72.0
2685,0.0
2686,75.0
2687,-5.0
2688,17.0
2689,0.0
2690,20.0
2691,5.0
2692,-5.0
2693,22.0
2694,72.0
2695,57.0
2696,61.0
2697,90.0
2698,17.0
2699,121.0
2700,92.0
2701,52.0
2702,-10.0
2703,22.0
2704,70.0
2705,107.0
2706,32.0
2707,50.0
2708,-5.0
2709,-15.0
2710,-2.0
2711,66.0
2712,59.0
2713,56.0
2714,154.0
2715,108.0
2716,41.0
2717,0.0
2718,21.0
2719,41.0
2720,60.0
2721,56.0
2722,30.0
2723,107.0
2724,82.0
2725,21.0
2726,71.0
2727,73.0
2728,54.0
2729,-5.0
2730,6.0
2731,6.0
2732,3.0
2733,11.0
2734,56.0
2735,95.0
2736,26.0
2737,82.0
2738,20.0
2739,55.0
2740,55.0
2741,62.0
2742,-10.0
2743,61.0
2744,1.0
2745,60.0
2746,-5.0
2747,21.0
2748,26.0
2749,15.0
2750,62.0
2751,17.0
2752,60.0
2753,66.0
2754,56.0
2755,56.0
2756,53.0
2757,-10.0
2758,1.0
2759,36.0
2760,29.0
2761,-10.0
2762,50.0
2763,30.0
2764,46.0
2765,92.0
2766,61.0
2767,118.0
2768,79.0
2769,26.0
2770,41.0
2771,31.0
2772,120.0
2773,50.0
2774,61.0
2775,28.0
2776,65.0
2777,95.0
2778,5.0
2779,22.0
2780,25.0
2781,76.0
2782,45.0
2783,105.0
2784,32.0
2785,41.0
2786,26.0
2787,95.0
2788,76.0
2789,11.0
2790,146.0
2791,72.0
2792,40.0
2793,45.0
2794,5.0
2795,61.0
2796,46.0
2797,26.0
2798,21.0
2799,49.0
2800,111.0
2801,25.0
2802,36.0
2803,20.0
2804,29.0
2805,5.0
2806,-9.0
2807,55.0
2808,28.0
2809,21.0
2810,46.0
2811,76.0
2812,20.0
2813,56.0
2814,70.0
2815,12.0
2816,105.0
2817,64.0
2818,97.0
2819,70.0
2820,132.0
2821,1.0
2822,15.0
2823,0.0
2824,12.0
2825,31.0
2826,71.0
2827,98.0
2828,67.0
2829,0.0
2830,92.0
2831,35.0
2832,62.0
2833,57.0
2834,70.0
2835,-10.0
2836,97.0
2837,40.0
2838,86.0
2839,30.0
2840,-10.0
2841,62.0
2842,60.0
2843,107.0
2844,32.0
2845,20.0
2846,37.0
2847,60.0
2848,5.0
2849,52.0
2850,52.0
2851,0.0
2852,-10.0
2853,41.0
2854,5.0
2855,71.0
2856,61.0
2857,20.0
2858,29.0
2859,17.0
2860,-9.0
2861,81.0
2862,20.0
2863,25.0
2864,-5.0
2865,70.0
2866,103.0
2867,-15.0
2868,142.0
2869,25.0
2870,16.0
2871,1.0
2872,88.0
2873,105.0
2874,94.0
2875,1.0
2876,91.0
2877,41.0
2878,6.0
2879,-5.0
2880,-10.0
2881,5.0
2882,65.0
2883,50.0
2884,111.0
2885,91.0
2886,22.0
2887,72.0
2888,64.0
2889,160.0
2890,113.0
2891,52.0
2892,-5.0
2893,65.0
2894,1.0
2895,75.0
2896,106.0
2897,60.0
2898,137.0
2899,7.0
2900,5.0
2901,56.0
2902,65.0
2903,60.0
2904,60.0
2905,51.0
2906,26.0
2907,12.0
2908,-5.0
2909,-5.0
2910,131.0
2911,2.0
2912,1.0
2913,-3.0
2914,12.0
2915,30.0
2916,-15.0
2917,0.0
2918,91.0
2919,-5.0
2920,100.0
2921,16.0
2922,11.0
2923,25.0
2924,61.0
2925,127.0
2926,55.0
2927,61.0
2928,71.0
2929,56.0
2930,98.0
2931,76.0
2932,38.0
2933,38.0
2934,35.0
2935,-15.0
2936,31.0
2937,70.0
2938,45.0
2939,31.0
2940,56.0
2941,58.0
2942,76.0
2943,86.0
2944,92.0
2945,50.0
2946,109.0
2947,40.0
2948,66.0
2949,83.0
2950,31.0
2951,108.0
2952,36.0
2953,16.0
2954,0.0
2955,70.0
2956,6.0
2957,41.0
2958,77.0
2959,30.0
2960,6.0
2961,10.0
2962,90.0
2963,35.0
2964,26.0
2965,27.0
2966,-15.0
2967,-15.0
2968,25.0
2969,129.0
2970,53.0
2971,60.0
2972,101.0
2973,1.0
2974,-9.0
2975,56.0
2976,117.0
2977,53.0
2978,57.0
2979,-4.0
2980,17.0
2981,100.0
2982,7.0
2983,62.0
2984,-10.0
2985,97.0
2986,134.0
2987,67.0
2988,93.0
2989,85.0
2990,31.0
2991,62.0
2992,15.0
2993,136.0
2994,20.0
2995,96.0
2996,107.0
2997,39.0
2998,56.0
2999,55.0
3000,5.0
3001,78.0
3002,105.0
3003,28.0
3004,68.0
3005,-15.0
3006,-15.0
3007,41.0
3008,80.0
3009,-10.0
3010,30.0
3011,132.0
3012,16.0
3013,16.0
3014,-4.0
3015,25.0
3016,-15.0
3017,131.0
3018,56.0
3019,63.0
3020,56.0
3021,17.0
3022,68.0
3023,7.0
3024,92.0
3025,-5.0
3026,77.0
3027,31.0
3028,87.0
3029,92.0
3030,21.0
3031,25.0
3032,86.0
3033,100.0
3034,72.0
3035,-5.0
3036,1.0
3037,72.0
3038,75.0
3039,-4.0
3040,55.0
3041,-15.0
3042,71.0
3043,60.0
3044,120.0
3045,90.0
3046,112.0
3047,1.0
3048,27.0
3049,81.0
3050,131.0
3051,31.0
3052,105.0
3053,-5.0
3054,70.0
3055,25.0
3056,66.0
3057,22.0
3058,82.0
3059,139.0
3060,86.0
3061,56.0
3062,61.0
3063,26.0
3064,56.0
3065,-10.0
3066,33.0
3067,76.0
3068,-5.0
3069,26.0
3070,20.0
3071,27.0
3072,61.0
3073,80.0
3074,12.0
3075,16.0
3076,128.0
3077,121.0
3078,95.0
3079,89.0
3080,79.0
3081,1.0
3082,47.0
3083,11.0
3084,50.0
3085,32.0
3086,60.0
3087,58.0
3088,148.0
3089,35.0
3090,68.0
3091,70.0
3092,21.0
3093,55.0
3094,6.0
3095,120.0
3096,66.0
3097,60.0
3098,86.0
3099,92.0
3100,15.0
3101,66.0
3102,15.0
3103,70.0
3104,15.0
3105,86.0
3106,105.0
3107,68.0
3108,5.0
3109,80.0
3110,100.0
3111,104.0
3112,5.0
3113,28.0
3114,36.0
3115,137.0
3116,41.0
3117,66.0
3118,-5.0
3119,6.0
3120,80.0
3121,64.0
3122,6.0
3123,24.0
3124,60.0
3125,-4.0
3126,65.0
3127,20.0
3128,101.0
3129,75.0
3130,36.0
3131,-5.0
3132,87.0
3133,25.0
3134,-9.0
3135,78.0
3136,95.0
3137,35.0
3138,71.0
3139,65.0
3140,96.0
3141,61.0
3142,71.0
3143,10.0
3144,5.0
3145,-9.0
3146,-10.0
3147,56.0
3148,46.0
3149,56.0
3150,46.0
3151,7.0
3152,27.0
3153,60.0
3154,120.0
3155,0.0
3156,-4.0
3157,11.0
3158,66.0
3159,90.0
3160,95.0
3161,26.0
3162,37.0
3163,11.0
3164,37.0
3165,134.0
3166,41.0
3167,36.0
3168,113.0
3169,26.0
3170,0.0
3171,90.0
3172,56.0
3173,37.0
3174,66.0
3175,-4.0
3176,21.0
3177,6.0
3178,30.0
3179,10.0
3180,138.0
3181,87.0
3182,86.0
3183,167.0
3184,56.0
3185,108.0
3186,86.0
3187,45.0
3188,128.0
3189,10.0
3190,87.0
3191,76.0
3192,87.0
3193,65.0
3194,60.0
3195,120.0
3196,35.0
3197,15.0
3198,0.0
3199,22.0
3200,61.0
3201,40.0
3202,15.0
3203,107.0
3204,60.0
3205,85.0
3206,6.0
3207,115.0
3208,10.0
3209,115.0
3210,41.0
3211,122.0
3212,60.0
3213,44.0
3214,-4.0
3215,146.0
3216,-10.0
3217,116.0
3218,58.0
3219,75.0
3220,43.0
3221,93.0
3222,82.0
3223,112.0
3224,78.0
3225,-5.0
3226,91.0
3227,25.0
3228,65.0
3229,60.0
3230,-5.0
3231,5.0
3232,71.0
3233,51.0
3234,16.0
3235,65.0
3236,5.0
3237,52.0
3238,25.0
3239,62.0
3240,75.0
3241,-5.0
3242,61.0
3243,20.0
3244,81.0
3245,40.0
3246,42.0
3247,90.0
3248,15.0
3249,46.0
3250,51.0
3251,104.0
3252,58.0
3253,128.0
3254,79.0
3255,30.0
3256,93.0
3257,-4.0
3258,34.0
3259,-5.0
3260,81.0
3261,76.0
3262,40.0
3263,-3.0
3264,77.0
3265,71.0
3266,30.0
3267,46.0
3268,75.0
3269,75.0
3270,106.0
3271,35.0
3272,72.0
3273,72.0
3274,23.0
3275,35.0
3276,46.0
3277,65.0
3278,87.0
3279,32.0
3280,51.0
3281,-4.0
3282,26.0
3283,55.0
3284,-10.0
3285,56.0
3286,7.0
3287,73.0
3288,26.0
3289,45.0
3290,90.0
3291,95.0
3292,63.0
3293,140.0
3294,77.0
3295,87.0
3296,127.0
3297,40.0
3298,76.0
3299,65.0
3300,86.0
3301,-5.0
3302,81.0
3303,88.0
3304,125.0
3305,32.0
3306,68.0
3307,-5.0
3308,108.0
3309,26.0
3310,91.0
3311,86.0
3312,85.0
3313,115.0
3314,42.0
3315,52.0
3316,60.0
3317,56.0
3318,0.0
3319,51.0
3320,41.0
3321,27.0
3322,20.0
3323,41.0
3324,57.0
3325,136.0
3326,21.0
3327,18.0
3328,27.0
3329,122.0
3330,82.0
3331,67.0
3332,43.0
3333,83.0
3334,11.0
3335,36.0
3336,5.0
3337,-10.0
3338,20.0
3339,106.0
3340,70.0
3341,56.0
3342,103.0
3343,119.0
3344,47.0
3345,91.0
3346,61.0
3347,112.0
3348,86.0
3349,51.0
3350,94.0
3351,70.0
3352,107.0
3353,62.0
3354,45.0
3355,77.0
3356,59.0
3357,37.0
3358,46.0
3359,90.0
3360,82.0
3361,55.0
3362,66.0
3363,96.0
3364,-3.0
3365,135.0
3366,60.0
3367,20.0
3368,70.0
3369,25.0
3370,45.0
3371,90.0
3372,57.0
3373,11.0
3374,30.0
3375,5.0
3376,32.0
3377,129.0
3378,59.0
3379,43.0
3380,82.0
3381,132.0
3382,60.0
3383,35.0
3384,-5.0
3385,96.0
3386,60.0
3387,5.0
3388,45.0
3389,92.0
3390,40.0
3391,41.0
3392,86.0
3393,-14.0
3394,10.0
3395,66.0
3396,63.0
3397,41.0
3398,82.0
3399,20.0
3400,88.0
3401,82.0
3402,0.0
3403,96.0
3404,85.0
3405,82.0
3406,40.0
3407,20.0
3408,38.0
3409,114.0
3410,47.0
3411,61.0
3412,86.0
3413,106.0
3414,25.0
3415,67.0
3416,51.0
3417,117.0
3418,90.0
3419,61.0
3420,35.0
3421,117.0
3422,71.0
3423,114.0
3424,8.0
3425,56.0
3426,70.0
3427,85.0
3428,-4.0
3429,43.0
3430,73.0
3431,130.0
3432,21.0
3433,35.0
3434,83.0
3435,35.0
3436,41.0
3437,99.0
3438,71.0
3439,44.0
3440,40.0
3441,138.0
3442,89.0
3443,26.0
3444,36.0
3445,27.0
3446,5.0
3447,25.0
3448,100.0
3449,23.0
3450,7.0
3451,-15.0
3452,75.0
3453,40.0
3454,32.0
3455,-5.0
3456,55.0
3457,5.0
3458,97.0
3459,119.0
3460,20.0
3461,112.0
3462,39.0
3463,75.0
3464,92.0
3465,61.0
3466,56.0
3467,98.0
3468,21.0
3469,5.0
3470,69.0
3471,52.0
3472,80.0
3473,50.0
3474,32.0
3475,109.0
3476,76.0
3477,86.0
3478,56.0
3479,20.0
3480,55.0
3481,95.0
3482,66.0
3483,15.0
3484,40.0
3485,66.0
3486,65.0
3487,15.0
3488,79.0
3489,51.0
3490,94.0
3491,49.0
3492,23.0
3493,20.0
3494,61.0
3495,86.0
3496,115.0
3497,31.0
3498,41.0
3499,96.0
3500,56.0
3501,80.0
3502,11.0
3503,110.0
3504,66.0
3505,116.0
3506,62.0
3507,67.0
3508,40.0
3509,32.0
3510,68.0
3511,94.0
3512,52.0
3513,61.0
3514,110.0
3515,93.0
3516,87.0
3517,85.0
3518,96.0
3519,-10.0
3520,-15.0
3521,65.0
3522,25.0
3523,5.0
3524,95.0
3525,25.0
3526,111.0
3527,41.0
3528,50.0
3529,94.0
3530,63.0
3531,77.0
3532,120.0
3533,10.0
3534,72.0
3535,46.0
3536,20.0
3537,141.0
3538,58.0
3539,26.0
3540,73.0
3541,100.0
3542,64.0
3543,35.0
3544,96.0
3545,31.0
3546,121.0
3547,37.0
3548,-15.0
3549,115.0
3550,16.0
3551,55.0
3552,77.0
3553,105.0
3554,54.0
3555,107.0
3556,16.0
3557,20.0
3558,85.0
3559,130.0
3560,88.0
3561,6.0
3562,154.0
3563,27.0
3564,134.0
3565,76.0
3566,28.0
3567,90.0
3568,86.0
3569,82.0
3570,140.0
3571,11.0
3572,-4.0
3573,115.0
3574,99.0
3575,64.0
3576,92.0
3577,112.0
3578,41.0
3579,44.0
3580,66.0
3581,51.0
3582,-10.0
3583,92.0
3584,59.0
3585,26.0
3586,95.0
3587,126.0
3588,81.0
3589,44.0
3590,127.0
3591,145.0
3592,72.0
3593,95.0
3594,80.0
3595,85.0
3596,87.0
3597,95.0
3598,143.0
3599,155.0
3600,32.0
3601,22.0
3602,113.0
3603,58.0
3604,94.0
3605,-5.0
3606,0.0
3607,68.0
3608,39.0
3609,39.0
3610,97.0
3611,70.0
3612,15.0
3613,80.0
3614,155.0
3615,68.0
3616,130.0
3617,17.0
3618,92.0
3619,31.0
3620,20.0
3621,127.0
3622,25.0
3623,20.0
3624,-15.0
3625,60.0
3626,115.0
3627,21.0
3628,26.0
3629,69.0
3630,47.0
3631,-5.0
3632,92.0
3633,70.0
3634,125.0
3635,37.0
3636,57.0
3637,89.0
3638,45.0
3639,105.0
3640,85.0
3641,130.0
3642,106.0
3643,62.0
3644,96.0
3645,132.0
3646,86.0
3647,31.0
3648,7.0
3649,95.0
3650,33.0
3651,0.0
3652,103.0
3653,15.0
3654,15.0
3655,45.0
3656,55.0
3657,5.0
3658,10.0
3659,77.0
3660,6.0
3661,26.0
3662,35.0
3663,-5.0
3664,28.0
3665,92.0
3666,91.0
3667,62.0
3668,141.0
3669,95.0
3670,-10.0
3671,100.0
3672,122.0
3673,50.0
3674,78.0
3675,41.0
3676,78.0
3677,56.0
3678,50.0
3679,50.0
3680,81.0
3681,10.0
3682,70.0
3683,112.0
3684,102.0
3685,85.0
3686,65.0
3687,-14.0
3688,24.0
3689,106.0
3690,80.0
3691,95.0
3692,170.0
3693,77.0
3694,80.0
3695,36.0
3696,16.0
3697,55.0
3698,-5.0
3699,101.0
3700,7.0
3701,6.0
3702,-4.0
3703,95.0
3704,46.0
3705,39.0
3706,-9.0
3707,85.0
3708,16.0
3709,10.0
3710,32.0
3711,31.0
3712,78.0
3713,66.0
3714,40.0
3715,15.0
3716,62.0
3717,61.0
3718,106.0
3719,25.0
3720,21.0
3721,10.0
3722,37.0
3723,47.0
3724,15.0
3725,42.0
3726,6.0
3727,72.0
3728,52.0
3729,47.0
3730,40.0
3731,62.0
3732,26.0
3733,75.0
3734,-15.0
3735,15.0
3736,74.0
3737,23.0
3738,58.0
3739,-15.0
3740,26.0
3741,72.0
3742,92.0
3743,105.0
3744,-5.0
3745,60.0
3746,106.0
3747,82.0
3748,5.0
3749,94.0
3750,96.0
3751,11.0
3752,117.0
3753,73.0
3754,87.0
3755,42.0
3756,136.0
3757,5.0
3758,21.0
3759,100.0
3760,63.0
3761,56.0
3762,55.0
3763,27.0
3764,112.0
3765,90.0
3766,96.0
3767,101.0
3768,21.0
3769,0.0
3770,60.0
3771,45.0
3772,48.0
3773,65.0
3774,100.0
3775,44.0
3776,74.0
3777,42.0
3778,66.0
3779,75.0
3780,75.0
3781,55.0
3782,23.0
3783,5.0
3784,55.0
3785,31.0
3786,71.0
3787,-5.0
3788,77.0
3789,91.0
3790,77.0
3791,57.0
3792,117.0
3793,55.0
3794,40.0
3795,36.0
3796,90.0
3797,70.0
3798,72.0
3799,33.0
3800,-4.0
3801,63.0
3802,-5.0
3803,60.0
3804,60.0
3805,80.0
3806,103.0
3807,82.0
3808,60.0
3809,55.0
3810,50.0
3811,38.0
3812,75.0
3813,29.0
3814,87.0
3815,55.0
3816,50.0
3817,21.0
3818,71.0
3819,-10.0
3820,-4.0
3821,71.0
3822,61.0
3823,126.0
3824,41.0
3825,27.0
3826,20.0
3827,40.0
3828,0.0
3829,26.0
3830,1.0
3831,71.0
3832,66.0
3833,91.0
3834,-10.0
3835,74.0
3836,16.0
3837,-5.0
3838,83.0
3839,115.0
3840,20.0
3841,56.0
3842,44.0
3843,70.0
3844,97.0
3845,-10.0
3846,90.0
3847,81.0
3848,-10.0
3849,40.0
3850,76.0
3851,71.0
3852,113.0
3853,36.0
3854,55.0
3855,55.0
3856,45.0
3857,76.0
3858,30.0
3859,0.0
3860,103.0
3861,93.0
3862,67.0
3863,40.0
3864,71.0
3865,30.0
3866,-10.0
3867,25.0
3868,91.0
3869,36.0
3870,2.0
3871,26.0
3872,96.0
3873,0.0
3874,25.0
3875,77.0
3876,97.0
3877,20.0
3878,22.0
3879,35.0
3880,5.0
3881,57.0
3882,87.0
3883,21.0
3884,91.0
3885,67.0
3886,56.0
3887,78.0
3888,35.0
3889,97.0
3890,27.0
3891,10.0
3892,56.0
3893,32.0
3894,62.0
3895,20.0
3896,63.0
3897,90.0
3898,15.0
3899,45.0
3900,75.0
3901,27.0
3902,93.0
3903,35.0
3904,40.0
3905,46.0
3906,97.0
3907,11.0
3908,67.0
3909,-9.0
3910,84.0
3911,65.0
3912,73.0
3913,28.0
3914,61.0
3915,113.0
3916,102.0
3917,96.0
3918,67.0
3919,63.0
3920,85.0
3921,87.0
3922,90.0
3923,70.0
3924,-15.0
3925,72.0
3926,136.0
3927,0.0
3928,87.0
3929,76.0
3930,39.0
3931,105.0
3932,101.0
3933,32.0
3934,82.0
3935,39.0
3936,121.0
3937,63.0
3938,65.0
3939,-14.0
3940,0.0
3941,21.0
3942,94.0
3943,36.0
3944,86.0
3945,67.0
3946,-9.0
3947,53.0
3948,20.0
3949,25.0
3950,57.0
3951,62.0
3952,20.0
3953,35.0
3954,38.0
3955,76.0
3956,71.0
3957,22.0
3958,111.0
3959,62.0
3960,20.0
3961,41.0
3962,100.0
3963,-10.0
3964,31.0
3965,82.0
3966,12.0
3967,106.0
3968,96.0
3969,50.0
3970,27.0
3971,33.0
3972,12.0
3973,37.0
3974,78.0
3975,20.0
3976,25.0
3977,61.0
3978,46.0
3979,-9.0
3980,30.0
3981,0.0
3982,53.0
3983,65.0
3984,76.0
3985,103.0
3986,39.0
3987,55.0
3988,41.0
3989,72.0
3990,95.0
3991,-10.0
3992,37.0
3993,-5.0
3994,94.0
3995,70.0
3996,0.0
