episode,return
2129,161.0
2130,50.0
2131,-10.0
2132,154.0
2133,74.0
2134,-15.0
2135,102.0
2136,60.0
2137,147.0
2138,108.0
2139,71.0
2140,30.0
2141,91.0
2142,185.0
2143,185.0
2144,68.0
2145,11.0
2146,84.0
2147,183.0
2148,5.0
2149,166.0
2150,163.0
2151,55.0
2152,144.0
2153,141.0
2154,142.0
2155,113.0
2156,152.0
2157,182.0
2158,25.0
2159,78.0
2160,231.0
2161,90.0
2162,112.0
2163,11.0
2164,126.0
2165,45.0
2166,100.0
2167,81.0
2168,106.0
2169,61.0
2170,109.0
2171,68.0
2172,-15.0
2173,138.0
2174,142.0
2175,142.0
2176,70.0
2177,48.0
2178,110.0
2179,100.0
2180,69.0
2181,111.0
2182,68.0
2183,77.0
2184,70.0
2185,100.0
2186,80.0
2187,146.0
2188,10.0
2189,91.0
2190,125.0
2191,-5.0
2192,67.0
2193,140.0
2194,105.0
2195,45.0
2196,130.0
2197,165.0
2198,96.0
2199,152.0
2200,20.0
2201,101.0
2202,179.0
2203,141.0
2204,131.0
2205,56.0
2206,50.0
2207,57.0
2208,17.0
2209,-15.0
2210,120.0
2211,35.0
2212,64.0
2213,76.0
2214,78.0
2215,91.0
2216,106.0
2217,26.0
2218,39.0
2219,84.0
2220,103.0
2221,120.0
2222,114.0
2223,71.0
2224,111.0
2225,148.0
2226,55.0
2227,151.0
2228,95.0
2229,72.0
2230,25.0
2231,115.0
2232,0.0
2233,166.0
2234,112.0
2235,56.0
2236,68.0
2237,44.0
2238,175.0
2239,74.0
2240,140.0
2241,30.0
2242,60.0
2243,90.0
2244,91.0
2245,101.0
2246,145.0
2247,142.0
2248,136.0
2249,174.0
2250,152.0
2251,96.0
2252,60.0
2253,204.0
2254,153.0
2255,71.0
2256,91.0
2257,163.0
2258,135.0
2259,94.0
2260,128.0
2261,-5.0
2262,105.0
2263,124.0
2264,50.0
2265,131.0
2266,-15.0
2267,47.0
2268,185.0
2269,96.0
2270,153.0
2271,62.0
2272,70.0
2273,153.0
2274,56.0
2275,201.0
2276,25.0
2277,112.0
2278,36.0
2279,50.0
2280,-15.0
2281,116.0
2282,-5.0
2283,-14.0
2284,71.0
2285,105.0
2286,27.0
2287,120.0
2288,56.0
2289,117.0
2290,140.0
2291,111.0
2292,84.0
2293,-4.0
2294,58.0
2295,77.0
2296,5.0
2297,172.0
2298,5.0
2299,90.0
2300,121.0
2301,100.0
2302,-14.0
2303,58.0
2304,123.0
2305,110.0
2306,11.0
2307,17.0
2308,25.0
2309,78.0
2310,76.0
2311,11.0
2312,127.0
2313,-10.0
2314,117.0
2315,78.0
2316,61.0
2317,82.0
2318,56.0
2319,114.0
2320,69.0
2321,25.0
2322,98.0
2323,120.0
2324,208.0
2325,68.0
2326,10.0
2327,129.0
2328,-5.0
2329,100.0
2330,168.0
2331,46.0
2332,97.0
2333,76.0
2334,110.0
2335,57.0
2336,56.0
2337,50.0
2338,180.0
2339,116.0
2340,97.0
2341,0.0
2342,93.0
2343,150.0
2344,111.0
2345,155.0
2346,95.0
2347,124.0
2348,134.0
2349,-5.0
2350,-5.0
2351,93.0
2352,57.0
2353,100.0
2354,-8.0
2355,131.0
2356,1.0
2357,31.0
2358,102.0
2359,124.0
2360,180.0
2361,46.0
2362,169.0
2363,87.0
2364,-10.0
2365,80.0
2366,149.0
2367,34.0
2368,163.0
2369,190.0
2370,68.0
2371,30.0
2372,51.0
2373,-4.0
2374,10.0
2375,53.0
2376,20.0
2377,179.0
2378,95.0
2379,111.0
2380,138.0
2381,91.0
2382,-5.0
2383,137.0
2384,0.0
2385,169.0
2386,60.0
2387,95.0
2388,76.0
2389,58.0
2390,120.0
2391,121.0
2392,136.0
2393,120.0
2394,145.0
2395,136.0
2396,95.0
2397,108.0
2398,130.0
2399,142.0
2400,120.0
2401,127.0
2402,38.0
2403,30.0
2404,153.0
2405,30.0
2406,-4.0
2407,41.0
2408,210.0
2409,-10.0
2410,11.0
2411,85.0
2412,153.0
2413,65.0
2414,-15.0
2415,165.0
2416,102.0
2417,5.0
2418,100.0
2419,22.0
2420,149.0
2421,102.0
2422,130.0
2423,5.0
2424,140.0
2425,110.0
2426,135.0
2427,94.0
2428,65.0
2429,137.0
2430,135.0
2431,-4.0
2432,178.0
2433,155.0
2434,117.0
2435,162.0
2436,110.0
2437,7.0
2438,129.0
2439,40.0
2440,95.0
2441,146.0
2442,6.0
2443,90.0
2444,-5.0
2445,60.0
2446,141.0
2447,103.0
2448,172.0
2449,70.0
2450,113.0
2451,-15.0
2452,169.0
2453,60.0
2454,84.0
2455,81.0
2456,68.0
2457,93.0
2458,113.0
2459,50.0
2460,27.0
2461,65.0
2462,114.0
2463,22.0
2464,130.0
2465,69.0
2466,67.0
2467,170.0
2468,0.0
2469,164.0
2470,196.0
2471,43.0
2472,103.0
2473,271.0
2474,81.0
2475,41.0
2476,85.0
2477,172.0
2478,151.0
2479,68.0
2480,90.0
2481,37.0
2482,76.0
2483,120.0
2484,217.0
2485,197.0
2486,73.0
2487,62.0
2488,150.0
2489,-10.0
2490,62.0
2491,148.0
2492,130.0
2493,100.0
2494,233.0
2495,91.0
2496,197.0
2497,181.0
2498,60.0
2499,54.0
2500,101.0
2501,28.0
2502,139.0
2503,100.0
2504,204.0
2505,70.0
2506,86.0
2507,10.0
2508,93.0
2509,97.0
2510,147.0
2511,145.0
2512,81.0
2513,56.0
2514,115.0
2515,146.0
2516,18.0
2517,113.0
2518,62.0
2519,143.0
2520,-5.0
2521,151.0
2522,-10.0
2523,161.0
2524,146.0
2525,123.0
2526,65.0
2527,121.0
2528,147.0
2529,95.0
2530,38.0
2531,60.0
2532,93.0
2533,63.0
2534,42.0
2535,56.0
2536,10.0
2537,145.0
2538,5.0
2539,158.0
2540,136.0
2541,96.0
2542,81.0
2543,165.0
2544,60.0
2545,112.0
2546,205.0
2547,132.0
2548,162.0
2549,121.0
2550,30.0
2551,121.0
2552,177.0
2553,85.0
2554,62.0
2555,38.0
2556,122.0
2557,162.0
2558,72.0
2559,120.0
2560,-10.0
2561,135.0
2562,98.0
2563,169.0
2564,105.0
2565,26.0
2566,142.0
2567,61.0
2568,133.0
2569,121.0
2570,56.0
2571,162.0
2572,96.0
2573,185.0
2574,58.0
2575,148.0
2576,150.0
2577,32.0
2578,-9.0
2579,105.0
2580,81.0
2581,102.0
2582,137.0
2583,121.0
2584,90.0
2585,103.0
2586,162.0
2587,179.0
2588,127.0
2589,77.0
2590,139.0
2591,90.0
2592,111.0
2593,88.0
2594,154.0
2595,145.0
2596,20.0
2597,146.0
2598,79.0
2599,71.0
2600,113.0
2601,60.0
2602,45.0
2603,136.0
2604,138.0
2605,117.0
2606,42.0
2607,107.0
2608,147.0
2609,113.0
2610,32.0
2611,38.0
2612,127.0
2613,17.0
2614,103.0
2615,94.0
2616,149.0
2617,61.0
2618,6.0
2619,-10.0
2620,20.0
2621,67.0
2622,77.0
2623,145.0
2624,115.0
2625,165.0
2626,100.0
2627,85.0
2628,31.0
2629,73.0
2630,63.0
2631,-15.0
2632,41.0
2633,71.0
2634,176.0
2635,75.0
2636,11.0
2637,199.0
2638,132.0
2639,15.0
2640,137.0
2641,92.0
2642,70.0
2643,101.0
2644,164.0
2645,129.0
2646,90.0
2647,89.0
2648,178.0
2649,76.0
2650,56.0
2651,62.0
2652,113.0
2653,122.0
2654,166.0
2655,92.0
2656,145.0
2657,128.0
2658,45.0
2659,15.0
2660,160.0
2661,-5.0
2662,146.0
2663,20.0
2664,135.0
2665,135.0
2666,86.0
2667,82.0
2668,130.0
2669,37.0
2670,23.0
2671,-15.0
2672,99.0
2673,63.0
2674,127.0
2675,129.0
2676,91.0
2677,120.0
2678,82.0
2679,130.0
2680,31.0
2681,150.0
2682,59.0
2683,110.0
2684,36.0
2685,209.0
2686,173.0
2687,103.0
2688,20.0
2689,127.0
2690,5.0
2691,10.0
2692,52.0
2693,106.0
2694,146.0
2695,105.0
2696,106.0
2697,83.0
2698,41.0
2699,152.0
2700,132.0
2701,94.0
2702,76.0
2703,36.0
2704,70.0
2705,96.0
2706,86.0
2707,51.0
2708,135.0
2709,52.0
2710,134.0
2711,7.0
2712,162.0
2713,35.0
2714,165.0
2715,89.0
2716,172.0
2717,135.0
2718,113.0
2719,60.0
2720,53.0
2721,20.0
2722,142.0
2723,208.0
2724,123.0
2725,126.0
2726,101.0
2727,112.0
2728,138.0
2729,140.0
2730,135.0
2731,122.0
2732,132.0
2733,55.0
2734,75.0
2735,44.0
2736,-9.0
2737,97.0
2738,10.0
2739,137.0
2740,68.0
2741,70.0
2742,166.0
2743,-5.0
2744,127.0
2745,76.0
2746,71.0
2747,195.0
2748,76.0
2749,94.0
2750,94.0
2751,90.0
2752,51.0
2753,101.0
2754,74.0
2755,192.0
2756,127.0
2757,95.0
2758,76.0
2759,61.0
2760,60.0
2761,111.0
2762,129.0
2763,21.0
2764,131.0
2765,165.0
2766,60.0
2767,129.0
2768,40.0
2769,112.0
2770,93.0
2771,55.0
2772,144.0
2773,21.0
2774,93.0
2775,138.0
2776,186.0
2777,42.0
2778,239.0
2779,135.0
2780,-10.0
2781,156.0
2782,68.0
2783,171.0
2784,63.0
2785,90.0
2786,63.0
2787,150.0
2788,51.0
2789,111.0
2790,35.0
2791,130.0
2792,126.0
2793,141.0
2794,102.0
2795,132.0
2796,121.0
2797,134.0
2798,204.0
2799,60.0
2800,100.0
2801,128.0
2802,53.0
2803,99.0
2804,65.0
2805,30.0
2806,155.0
2807,114.0
2808,153.0
2809,95.0
2810,82.0
2811,94.0
2812,115.0
2813,84.0
2814,130.0
2815,145.0
2816,37.0
2817,150.0
2818,106.0
2819,111.0
2820,161.0
2821,47.0
2822,101.0
2823,89.0
2824,100.0
2825,110.0
2826,109.0
2827,140.0
2828,116.0
2829,77.0
2830,124.0
2831,152.0
2832,90.0
2833,2.0
2834,95.0
2835,142.0
2836,186.0
2837,5.0
2838,90.0
2839,214.0
2840,118.0
2841,162.0
2842,35.0
2843,71.0
2844,80.0
2845,65.0
2846,97.0
2847,167.0
2848,136.0
2849,43.0
2850,90.0
2851,96.0
2852,135.0
2853,117.0
2854,157.0
2855,91.0
2856,30.0
2857,214.0
2858,92.0
2859,98.0
2860,187.0
2861,167.0
2862,125.0
2863,138.0
2864,73.0
2865,116.0
2866,128.0
2867,173.0
2868,135.0
2869,51.0
2870,91.0
2871,11.0
2872,131.0
2873,77.0
2874,130.0
2875,13.0
2876,106.0
2877,87.0
2878,166.0
2879,22.0
2880,105.0
2881,176.0
2882,165.0
2883,116.0
2884,20.0
2885,81.0
2886,-15.0
2887,136.0
2888,92.0
2889,131.0
2890,80.0
2891,148.0
2892,132.0
2893,5.0
2894,65.0
2895,113.0
2896,98.0
2897,142.0
2898,85.0
2899,121.0
2900,65.0
2901,74.0
2902,105.0
2903,99.0
2904,80.0
2905,55.0
2906,140.0
2907,10.0
2908,30.0
2909,26.0
2910,86.0
2911,136.0
2912,53.0
2913,151.0
2914,72.0
2915,138.0
2916,30.0
2917,121.0
2918,61.0
2919,1.0
2920,113.0
2921,58.0
2922,-5.0
2923,10.0
2924,45.0
2925,81.0
2926,180.0
2927,91.0
2928,42.0
2929,60.0
2930,50.0
2931,142.0
2932,117.0
2933,99.0
2934,68.0
2935,20.0
2936,65.0
2937,106.0
2938,144.0
2939,192.0
2940,160.0
2941,181.0
2942,62.0
2943,56.0
2944,77.0
2945,130.0
2946,118.0
2947,134.0
2948,115.0
2949,125.0
2950,95.0
2951,-15.0
2952,121.0
2953,10.0
2954,140.0
2955,66.0
2956,138.0
2957,230.0
2958,81.0
2959,56.0
2960,178.0
2961,110.0
2962,183.0
2963,32.0
2964,122.0
2965,-10.0
2966,27.0
2967,164.0
2968,45.0
2969,66.0
2970,105.0
2971,110.0
2972,31.0
2973,54.0
2974,110.0
2975,156.0
2976,150.0
2977,51.0
2978,100.0
2979,6.0
2980,93.0
2981,130.0
2982,116.0
2983,61.0
2984,25.0
2985,156.0
2986,22.0
2987,142.0
2988,32.0
2989,106.0
2990,163.0
2991,51.0
2992,66.0
2993,31.0
2994,93.0
2995,0.0
2996,0.0
2997,66.0
2998,30.0
2999,55.0
3000,99.0
3001,55.0
3002,67.0
3003,10.0
3004,130.0
3005,51.0
3006,21.0
3007,17.0
3008,35.0
3009,112.0
3010,151.0
3011,68.0
3012,23.0
3013,51.0
3014,68.0
3015,111.0
3016,21.0
3017,169.0
3018,41.0
3019,-3.0
3020,73.0
3021,123.0
3022,80.0
3023,7.0
3024,121.0
3025,83.0
3026,50.0
3027,92.0
3028,94.0
3029,46.0
3030,91.0
3031,-10.0
3032,64.0
3033,93.0
3034,197.0
3035,130.0
3036,26.0
3037,0.0
3038,204.0
3039,11.0
3040,25.0
3041,170.0
3042,82.0
3043,32.0
3044,54.0
3045,103.0
3046,127.0
3047,72.0
3048,-15.0
3049,97.0
3050,159.0
3051,134.0
3052,0.0
3053,171.0
3054,35.0
3055,70.0
3056,22.0
3057,125.0
3058,77.0
3059,134.0
3060,85.0
3061,125.0
3062,107.0
3063,132.0
3064,168.0
3065,70.0
3066,147.0
3067,71.0
3068,117.0
3069,121.0
3070,17.0
3071,63.0
3072,78.0
3073,53.0
3074,78.0
3075,5.0
3076,134.0
3077,-10.0
3078,46.0
3079,110.0
3080,129.0
3081,50.0
3082,16.0
3083,65.0
3084,51.0
3085,140.0
3086,131.0
3087,16.0
3088,161.0
3089,156.0
3090,97.0
3091,149.0
3092,63.0
3093,107.0
3094,96.0
3095,160.0
3096,66.0
3097,90.0
3098,90.0
3099,170.0
3100,165.0
3101,34.0
3102,55.0
3103,105.0
3104,65.0
3105,56.0
3106,101.0
3107,134.0
3108,89.0
3109,101.0
3110,83.0
3111,182.0
3112,21.0
3113,76.0
3114,25.0
3115,112.0
3116,15.0
3117,80.0
3118,117.0
3119,25.0
3120,123.0
3121,102.0
3122,136.0
3123,130.0
3124,128.0
3125,122.0
3126,20.0
3127,212.0
3128,179.0
3129,104.0
3130,166.0
3131,55.0
3132,97.0
3133,72.0
3134,46.0
3135,113.0
3136,96.0
3137,95.0
3138,20.0
3139,76.0
3140,74.0
3141,124.0
3142,78.0
3143,146.0
3144,170.0
3145,123.0
3146,41.0
3147,100.0
3148,96.0
3149,95.0
3150,41.0
3151,86.0
3152,40.0
3153,55.0
3154,17.0
3155,5.0
3156,193.0
3157,190.0
3158,96.0
3159,70.0
3160,61.0
3161,60.0
3162,15.0
3163,100.0
3164,151.0
3165,101.0
3166,71.0
3167,5.0
3168,86.0
3169,77.0
3170,53.0
3171,90.0
3172,46.0
3173,186.0
3174,96.0
3175,93.0
3176,60.0
3177,57.0
3178,55.0
3179,78.0
3180,-15.0
3181,76.0
3182,148.0
3183,52.0
3184,71.0
3185,127.0
3186,96.0
3187,45.0
3188,112.0
3189,86.0
3190,173.0
3191,26.0
3192,142.0
3193,46.0
3194,10.0
3195,44.0
3196,35.0
3197,15.0
3198,131.0
3199,141.0
3200,11.0
3201,125.0
3202,92.0
3203,144.0
3204,111.0
3205,105.0
3206,57.0
3207,28.0
3208,24.0
3209,137.0
3210,155.0
3211,180.0
3212,65.0
3213,-10.0
3214,145.0
3215,150.0
3216,88.0
3217,131.0
3218,-2.0
3219,45.0
3220,84.0
3221,130.0
3222,147.0
3223,72.0
3224,150.0
3225,61.0
3226,128.0
3227,-10.0
3228,121.0
3229,115.0
3230,40.0
3231,22.0
3232,58.0
3233,185.0
3234,21.0
3235,51.0
3236,20.0
3237,56.0
3238,5.0
3239,25.0
3240,117.0
3241,149.0
3242,205.0
3243,161.0
3244,80.0
3245,10.0
3246,77.0
3247,164.0
3248,89.0
3249,102.0
3250,112.0
3251,112.0
3252,157.0
3253,28.0
3254,-15.0
3255,126.0
3256,100.0
3257,128.0
3258,90.0
3259,50.0
3260,75.0
3261,67.0
3262,40.0
3263,127.0
3264,70.0
3265,145.0
3266,114.0
3267,125.0
3268,106.0
3269,52.0
3270,15.0
3271,137.0
3272,100.0
3273,64.0
3274,62.0
3275,130.0
3276,70.0
3277,52.0
3278,163.0
3279,95.0
3280,66.0
3281,47.0
3282,162.0
3283,85.0
3284,125.0
3285,60.0
3286,141.0
3287,25.0
3288,21.0
3289,111.0
3290,135.0
3291,138.0
3292,116.0
3293,92.0
3294,114.0
3295,155.0
3296,152.0
3297,148.0
3298,64.0
3299,92.0
3300,77.0
3301,110.0
3302,46.0
3303,146.0
3304,62.0
3305,52.0
3306,37.0
3307,58.0
3308,130.0
3309,42.0
3310,80.0
3311,118.0
3312,66.0
3313,-15.0
3314,169.0
3315,-15.0
3316,165.0
3317,132.0
3318,67.0
3319,37.0
3320,91.0
3321,154.0
3322,81.0
3323,37.0
3324,30.0
3325,92.0
3326,155.0
3327,111.0
3328,60.0
3329,136.0
3330,96.0
3331,15.0
3332,125.0
3333,128.0
3334,140.0
3335,105.0
3336,72.0
3337,87.0
3338,94.0
3339,96.0
3340,104.0
3341,66.0
3342,115.0
3343,203.0
3344,72.0
3345,75.0
3346,170.0
3347,128.0
3348,151.0
3349,32.0
3350,173.0
3351,92.0
3352,192.0
3353,40.0
3354,26.0
3355,92.0
3356,62.0
3357,165.0
3358,58.0
3359,-4.0
3360,155.0
3361,41.0
3362,30.0
3363,111.0
3364,116.0
3365,30.0
3366,111.0
3367,47.0
3368,141.0
3369,101.0
3370,123.0
3371,5.0
3372,5.0
3373,5.0
3374,179.0
3375,43.0
3376,102.0
3377,20.0
3378,132.0
3379,67.0
3380,126.0
3381,121.0
3382,118.0
3383,-10.0
3384,6.0
3385,71.0
3386,49.0
3387,162.0
3388,142.0
3389,148.0
3390,154.0
3391,155.0
3392,100.0
3393,46.0
3394,81.0
3395,143.0
3396,72.0
3397,136.0
3398,-15.0
3399,143.0
3400,70.0
3401,30.0
3402,-4.0
3403,141.0
3404,96.0
3405,65.0
3406,97.0
3407,104.0
3408,77.0
3409,165.0
3410,93.0
3411,45.0
3412,65.0
3413,40.0
3414,119.0
3415,-10.0
3416,150.0
3417,71.0
3418,21.0
3419,0.0
3420,36.0
3421,114.0
3422,25.0
3423,0.0
3424,107.0
3425,66.0
3426,31.0
3427,30.0
3428,160.0
3429,85.0
3430,116.0
3431,76.0
3432,107.0
3433,111.0
3434,133.0
3435,121.0
3436,69.0
3437,57.0
3438,160.0
3439,60.0
3440,84.0
3441,95.0
3442,92.0
3443,143.0
3444,33.0
3445,110.0
3446,103.0
3447,-4.0
3448,115.0
3449,81.0
3450,193.0
3451,65.0
3452,152.0
3453,60.0
3454,26.0
3455,124.0
3456,110.0
3457,141.0
3458,90.0
3459,50.0
3460,100.0
3461,43.0
3462,211.0
3463,145.0
3464,140.0
3465,56.0
3466,113.0
3467,40.0
3468,10.0
3469,120.0
3470,180.0
3471,142.0
3472,52.0
3473,140.0
3474,125.0
3475,137.0
3476,132.0
3477,21.0
3478,144.0
3479,200.0
3480,135.0
3481,125.0
3482,-10.0
3483,60.0
3484,162.0
3485,147.0
3486,116.0
3487,108.0
3488,17.0
3489,191.0
3490,41.0
3491,22.0
3492,108.0
3493,15.0
3494,118.0
3495,141.0
3496,198.0
3497,36.0
3498,93.0
3499,110.0
3500,71.0
3501,152.0
3502,116.0
3503,64.0
3504,30.0
3505,141.0
3506,163.0
3507,73.0
3508,7.0
3509,110.0
3510,143.0
3511,107.0
3512,142.0
3513,102.0
3514,62.0
3515,65.0
3516,30.0
3517,-10.0
3518,46.0
3519,136.0
3520,133.0
3521,70.0
3522,79.0
3523,22.0
3524,119.0
3525,97.0
3526,130.0
3527,123.0
3528,106.0
3529,45.0
3530,84.0
3531,131.0
3532,121.0
3533,84.0
3534,46.0
3535,140.0
3536,199.0
3537,79.0
3538,95.0
3539,144.0
3540,147.0
3541,95.0
3542,56.0
3543,46.0
3544,5.0
3545,66.0
3546,142.0
3547,127.0
3548,101.0
3549,73.0
3550,69.0
3551,67.0
3552,119.0
3553,85.0
3554,32.0
3555,29.0
3556,90.0
3557,145.0
3558,55.0
3559,177.0
3560,175.0
3561,107.0
3562,164.0
3563,157.0
3564,184.0
3565,171.0
3566,33.0
3567,97.0
3568,74.0
3569,120.0
3570,81.0
3571,148.0
3572,120.0
3573,145.0
3574,93.0
3575,65.0
3576,44.0
3577,198.0
3578,130.0
3579,160.0
3580,112.0
3581,45.0
3582,159.0
3583,10.0
3584,155.0
3585,164.0
3586,154.0
3587,180.0
3588,70.0
3589,147.0
3590,36.0
3591,94.0
3592,124.0
3593,140.0
3594,96.0
3595,71.0
3596,0.0
3597,139.0
3598,163.0
3599,126.0
3600,128.0
3601,73.0
3602,84.0
3603,115.0
3604,91.0
3605,10.0
3606,107.0
3607,93.0
3608,108.0
3609,162.0
3610,25.0
3611,164.0
3612,158.0
3613,75.0
3614,106.0
3615,43.0
3616,60.0
3617,90.0
3618,60.0
3619,63.0
3620,119.0
3621,36.0
3622,136.0
3623,33.0
3624,91.0
3625,70.0
3626,81.0
3627,115.0
3628,42.0
3629,120.0
3630,33.0
3631,210.0
3632,155.0
3633,147.0
3634,60.0
3635,151.0
3636,101.0
3637,61.0
3638,61.0
3639,113.0
3640,84.0
3641,171.0
3642,91.0
3643,132.0
3644,217.0
3645,114.0
3646,31.0
3647,95.0
3648,62.0
3649,21.0
3650,87.0
3651,132.0
3652,87.0
3653,72.0
3654,185.0
3655,172.0
3656,200.0
3657,167.0
3658,130.0
3659,105.0
3660,75.0
3661,128.0
3662,104.0
3663,144.0
3664,56.0
3665,185.0
3666,63.0
3667,103.0
3668,146.0
3669,73.0
3670,63.0
3671,65.0
3672,35.0
3673,58.0
3674,33.0
3675,52.0
3676,128.0
3677,74.0
3678,141.0
3679,158.0
3680,45.0
3681,114.0
3682,111.0
3683,82.0
3684,138.0
3685,136.0
3686,72.0
3687,60.0
3688,181.0
3689,90.0
3690,64.0
3691,41.0
3692,33.0
3693,72.0
3694,191.0
3695,135.0
3696,205.0
3697,150.0
3698,146.0
3699,105.0
3700,111.0
3701,110.0
3702,58.0
3703,136.0
3704,70.0
3705,147.0
3706,142.0
3707,134.0
3708,121.0
3709,123.0
3710,-4.0
3711,132.0
3712,81.0
3713,99.0
3714,90.0
3715,20.0
3716,171.0
3717,120.0
3718,99.0
3719,66.0
3720,43.0
3721,84.0
3722,65.0
3723,30.0
3724,55.0
3725,135.0
3726,22.0
3727,55.0
3728,105.0
3729,104.0
3730,130.0
3731,40.0
3732,92.0
3733,120.0
3734,82.0
3735,149.0
3736,122.0
3737,36.0
3738,70.0
3739,125.0
3740,152.0
3741,16.0
3742,82.0
3743,88.0
3744,41.0
3745,99.0
3746,123.0
3747,124.0
3748,56.0
3749,44.0
3750,173.0
3751,90.0
3752,108.0
3753,81.0
3754,20.0
3755,86.0
3756,32.0
