episode,return
1967,-4.0
1968,15.0
1969,-15.0
1970,6.0
1971,10.0
1972,-4.0
1973,-15.0
1974,-3.0
1975,25.0
1976,0.0
1977,13.0
1978,15.0
1979,13.0
1980,21.0
1981,-5.0
1982,6.0
1983,-10.0
1984,0.0
1985,-14.0
1986,-10.0
1987,-9.0
1988,-15.0
1989,6.0
1990,-5.0
1991,-15.0
1992,15.0
1993,15.0
1994,-4.0
1995,8.0
1996,-15.0
1997,1.0
1998,-15.0
1999,-3.0
2000,-10.0
2001,6.0
2002,1.0
2003,-5.0
2004,10.0
2005,-4.0
2006,-10.0
2007,-9.0
2008,-3.0
2009,-9.0
2010,0.0
2011,-8.0
2012,2.0
2013,-15.0
2014,1.0
2015,-9.0
2016,5.0
2017,11.0
2018,1.0
2019,11.0
2020,-14.0
2021,7.0
2022,-10.0
2023,39.0
2024,0.0
2025,10.0
2026,6.0
2027,25.0
2028,-10.0
2029,-9.0
2030,0.0
2031,-3.0
2032,-3.0
2033,-10.0
2034,-4.0
2035,-15.0
2036,-9.0
2037,-5.0
2038,2.0
2039,-4.0
2040,-5.0
2041,-9.0
2042,10.0
2043,-10.0
2044,-10.0
2045,-10.0
2046,-5.0
2047,-4.0
2048,-15.0
2049,-10.0
2050,-15.0
2051,21.0
2052,-4.0
2053,10.0
2054,-5.0
2055,-15.0
2056,6.0
2057,15.0
2058,-9.0
2059,-5.0
2060,1.0
2061,2.0
2062,0.0
2063,-5.0
2064,-10.0
2065,20.0
2066,-9.0
2067,7.0
2068,0.0
2069,30.0
2070,15.0
2071,-15.0
2072,40.0
2073,-9.0
2074,1.0
2075,-15.0
2076,-15.0
2077,-4.0
2078,10.0
2079,1.0
2080,-4.0
2081,21.0
2082,20.0
2083,-15.0
2084,-10.0
2085,-5.0
2086,-15.0
2087,58.0
2088,5.0
2089,-15.0
2090,-5.0
2091,15.0
2092,10.0
2093,-14.0
2094,-4.0
2095,1.0
2096,20.0
2097,-15.0
2098,22.0
2099,0.0
2100,11.0
2101,-10.0
2102,5.0
2103,0.0
2104,-10.0
2105,-5.0
2106,-9.0
2107,15.0
2108,-15.0
2109,-15.0
2110,-14.0
2111,-9.0
2112,11.0
2113,-15.0
2114,6.0
2115,-5.0
2116,-10.0
2117,-9.0
2118,30.0
2119,7.0
2120,-5.0
2121,-10.0
2122,-5.0
2123,15.0
2124,-15.0
2125,-10.0
2126,12.0
2127,1.0
2128,30.0
2129,1.0
2130,-15.0
2131,-4.0
2132,-10.0
2133,2.0
2134,-5.0
2135,-15.0
2136,-5.0
2137,10.0
2138,-10.0
2139,20.0
2140,-15.0
2141,-9.0
2142,-15.0
2143,-15.0
2144,5.0
2145,-5.0
2146,31.0
2147,-5.0
2148,-4.0
2149,-14.0
2150,8.0
2151,-5.0
2152,-15.0
2153,-9.0
2154,1.0
2155,2.0
2156,6.0
2157,0.0
2158,16.0
2159,1.0
2160,-5.0
2161,-15.0
2162,-10.0
2163,16.0
2164,-15.0
2165,-14.0
2166,-5.0
2167,-3.0
2168,-15.0
2169,0.0
2170,7.0
2171,-15.0
2172,-10.0
2173,-5.0
2174,25.0
2175,17.0
2176,0.0
2177,-15.0
2178,-15.0
2179,-14.0
2180,0.0
2181,-9.0
2182,-5.0
2183,-10.0
2184,17.0
2185,-10.0
2186,-8.0
2187,7.0
2188,-4.0
2189,17.0
2190,-10.0
2191,-15.0
2192,-15.0
2193,-15.0
2194,12.0
2195,20.0
2196,0.0
2197,51.0
2198,-5.0
2199,5.0
2200,-5.0
2201,-10.0
2202,-10.0
2203,25.0
2204,5.0
2205,22.0
2206,-15.0
2207,11.0
2208,-8.0
2209,20.0
2210,-15.0
2211,0.0
2212,-15.0
2213,18.0
2214,12.0
2215,-15.0
2216,-15.0
2217,-15.0
2218,-8.0
2219,12.0
2220,0.0
2221,-5.0
2222,-4.0
2223,-5.0
2224,10.0
2225,20.0
2226,31.0
2227,7.0
2228,-8.0
2229,31.0
2230,-5.0
2231,1.0
2232,0.0
2233,0.0
2234,31.0
2235,12.0
2236,-5.0
2237,41.0
2238,30.0
2239,1.0
2240,-15.0
2241,0.0
2242,-10.0
2243,-10.0
2244,-15.0
2245,-14.0
2246,-10.0
2247,13.0
2248,21.0
2249,10.0
2250,-5.0
2251,5.0
2252,-10.0
2253,-3.0
2254,15.0
2255,15.0
2256,-10.0
2257,-15.0
2258,-9.0
2259,-10.0
2260,6.0
2261,6.0
2262,10.0
2263,-10.0
2264,0.0
2265,5.0
2266,48.0
2267,1.0
2268,20.0
2269,-8.0
2270,-15.0
2271,-9.0
2272,-15.0
2273,-15.0
2274,10.0
2275,1.0
2276,0.0
2277,7.0
2278,-15.0
2279,-14.0
2280,-5.0
2281,-15.0
2282,-10.0
2283,-15.0
2284,-10.0
2285,-15.0
2286,-9.0
2287,-15.0
2288,-15.0
2289,-15.0
2290,16.0
2291,-15.0
2292,31.0
2293,-14.0
2294,-15.0
2295,-15.0
2296,-15.0
2297,37.0
2298,-4.0
2299,6.0
2300,1.0
2301,73.0
2302,12.0
2303,-15.0
2304,43.0
2305,36.0
2306,5.0
2307,-15.0
2308,5.0
2309,-9.0
2310,-10.0
2311,-4.0
2312,-15.0
2313,-15.0
2314,-5.0
2315,10.0
2316,-14.0
2317,5.0
2318,11.0
2319,0.0
2320,-4.0
2321,1.0
2322,1.0
2323,17.0
2324,-15.0
2325,-15.0
2326,-5.0
2327,-10.0
2328,-15.0
2329,11.0
2330,-5.0
2331,0.0
2332,-5.0
2333,5.0
2334,15.0
2335,2.0
2336,-10.0
2337,-15.0
2338,20.0
2339,-15.0
2340,-15.0
2341,10.0
2342,-15.0
2343,-15.0
2344,5.0
2345,25.0
2346,-10.0
2347,-15.0
2348,-10.0
2349,-3.0
2350,-15.0
2351,-15.0
2352,-10.0
2353,10.0
2354,5.0
2355,-4.0
2356,20.0
2357,-15.0
2358,-15.0
2359,-5.0
2360,5.0
2361,0.0
2362,6.0
2363,-5.0
2364,-4.0
2365,2.0
2366,5.0
2367,10.0
2368,-15.0
2369,11.0
2370,-10.0
2371,11.0
2372,-10.0
2373,5.0
2374,6.0
2375,21.0
2376,0.0
2377,-5.0
2378,-10.0
2379,5.0
2380,0.0
2381,3.0
2382,-15.0
2383,12.0
2384,-15.0
2385,-15.0
2386,-15.0
2387,-14.0
2388,-15.0
2389,-9.0
2390,-15.0
2391,-5.0
2392,-15.0
2393,-9.0
2394,-15.0
2395,-15.0
2396,-5.0
2397,46.0
2398,-9.0
2399,-15.0
2400,-15.0
2401,21.0
2402,35.0
2403,-9.0
2404,-10.0
2405,1.0
2406,-15.0
2407,21.0
2408,11.0
2409,5.0
2410,-10.0
2411,-9.0
2412,0.0
2413,-9.0
2414,-10.0
2415,-10.0
2416,-4.0
2417,-10.0
2418,-14.0
2419,-10.0
2420,-10.0
2421,-15.0
2422,19.0
2423,22.0
2424,10.0
2425,-9.0
2426,-10.0
2427,-15.0
2428,-10.0
2429,12.0
2430,13.0
2431,10.0
2432,-10.0
2433,0.0
2434,-5.0
2435,11.0
2436,15.0
2437,-15.0
2438,-10.0
2439,-9.0
2440,0.0
2441,-5.0
2442,-10.0
2443,-15.0
2444,-15.0
2445,-15.0
2446,-10.0
2447,0.0
2448,-15.0
2449,15.0
2450,5.0
2451,-5.0
2452,-10.0
2453,-15.0
2454,-15.0
2455,-15.0
2456,-5.0
2457,-15.0
2458,-15.0
2459,-15.0
2460,-15.0
2461,-15.0
2462,-15.0
2463,-5.0
2464,-15.0
2465,-15.0
2466,-15.0
2467,-5.0
2468,-15.0
2469,-4.0
2470,30.0
2471,-10.0
2472,9.0
2473,-15.0
2474,-10.0
2475,1.0
2476,-9.0
2477,10.0
2478,-15.0
2479,37.0
2480,-10.0
2481,-15.0
2482,-15.0
2483,-5.0
2484,-4.0
2485,-15.0
2486,-9.0
2487,11.0
2488,-4.0
2489,11.0
2490,-10.0
2491,21.0
2492,0.0
2493,-2.0
2494,-10.0
2495,-8.0
2496,8.0
2497,-4.0
2498,-2.0
2499,-10.0
2500,-15.0
2501,1.0
2502,-15.0
2503,-14.0
2504,-10.0
2505,-15.0
2506,-14.0
2507,-15.0
2508,-5.0
2509,6.0
2510,22.0
2511,-10.0
2512,-14.0
2513,5.0
2514,-15.0
2515,1.0
2516,-5.0
2517,-15.0
2518,-14.0
2519,25.0
2520,-10.0
2521,-5.0
2522,-10.0
2523,-4.0
2524,-10.0
2525,-10.0
2526,25.0
2527,0.0
2528,-5.0
2529,-10.0
2530,25.0
2531,0.0
2532,-15.0
2533,6.0
2534,-5.0
2535,-15.0
2536,17.0
2537,31.0
2538,-10.0
2539,1.0
2540,0.0
2541,-14.0
2542,-15.0
2543,-5.0
2544,-15.0
2545,20.0
2546,0.0
2547,2.0
2548,11.0
2549,0.0
2550,61.0
2551,5.0
2552,-14.0
2553,-14.0
2554,6.0
2555,-15.0
2556,-15.0
2557,-5.0
2558,-5.0
2559,15.0
2560,-10.0
2561,5.0
2562,1.0
2563,37.0
2564,-5.0
2565,-15.0
2566,11.0
2567,-15.0
2568,-5.0
2569,-10.0
2570,33.0
2571,-15.0
2572,-15.0
2573,22.0
2574,10.0
2575,5.0
2576,22.0
2577,-5.0
2578,-15.0
2579,-8.0
2580,-9.0
2581,1.0
2582,-9.0
2583,13.0
2584,-15.0
2585,0.0
2586,0.0
2587,20.0
2588,-15.0
2589,-15.0
2590,49.0
2591,-14.0
2592,-5.0
2593,2.0
2594,5.0
2595,-15.0
2596,0.0
2597,17.0
2598,-15.0
2599,5.0
2600,0.0
2601,10.0
2602,12.0
2603,13.0
2604,-5.0
2605,0.0
2606,-5.0
2607,0.0
2608,0.0
2609,-4.0
2610,-9.0
2611,10.0
2612,-15.0
2613,-10.0
2614,-15.0
2615,-14.0
2616,-10.0
2617,-9.0
2618,-14.0
2619,-10.0
2620,-15.0
2621,16.0
2622,-10.0
2623,-15.0
2624,21.0
2625,36.0
2626,-9.0
2627,20.0
2628,-15.0
2629,-5.0
2630,-4.0
2631,-15.0
2632,-10.0
2633,-15.0
2634,-10.0
2635,-14.0
2636,0.0
2637,-9.0
2638,27.0
2639,5.0
2640,-4.0
2641,39.0
2642,21.0
2643,26.0
2644,6.0
2645,-14.0
2646,-10.0
2647,-5.0
2648,-14.0
2649,-3.0
2650,-10.0
2651,6.0
2652,-10.0
2653,12.0
2654,-15.0
2655,1.0
2656,51.0
2657,6.0
2658,-14.0
2659,-15.0
2660,26.0
2661,-5.0
2662,32.0
2663,0.0
2664,-5.0
2665,11.0
2666,-5.0
2667,2.0
2668,5.0
2669,-15.0
2670,31.0
2671,0.0
2672,0.0
2673,20.0
2674,-15.0
2675,-14.0
2676,-10.0
2677,26.0
2678,-3.0
2679,-14.0
2680,-5.0
2681,1.0
2682,-9.0
2683,-5.0
2684,-9.0
2685,-5.0
2686,26.0
2687,-14.0
2688,-5.0
2689,-4.0
2690,-14.0
2691,-10.0
2692,15.0
2693,-8.0
2694,-15.0
2695,11.0
2696,-15.0
2697,-4.0
2698,-5.0
2699,-15.0
2700,-10.0
2701,-4.0
2702,-5.0
2703,0.0
2704,-3.0
2705,-14.0
2706,-15.0
2707,26.0
2708,1.0
2709,-10.0
2710,37.0
2711,-4.0
2712,2.0
2713,-15.0
2714,35.0
2715,5.0
2716,6.0
2717,6.0
2718,6.0
2719,-3.0
2720,-15.0
2721,1.0
2722,35.0
2723,6.0
2724,-15.0
2725,-3.0
2726,-9.0
2727,-10.0
2728,27.0
2729,-15.0
2730,-15.0
2731,11.0
2732,27.0
2733,-5.0
2734,-15.0
2735,-3.0
2736,-5.0
2737,65.0
2738,-10.0
2739,1.0
2740,-14.0
2741,0.0
2742,-9.0
2743,6.0
2744,-15.0
2745,0.0
2746,-10.0
2747,11.0
2748,-4.0
2749,-15.0
2750,2.0
2751,-5.0
2752,6.0
2753,0.0
2754,-9.0
2755,-10.0
2756,-10.0
2757,-10.0
2758,1.0
2759,-9.0
2760,-5.0
2761,-15.0
2762,-15.0
2763,5.0
2764,-15.0
2765,-15.0
2766,-15.0
2767,-15.0
2768,-10.0
2769,-8.0
2770,6.0
2771,-15.0
2772,15.0
2773,-3.0
2774,7.0
2775,-10.0
2776,5.0
2777,10.0
2778,20.0
2779,-5.0
2780,7.0
2781,-9.0
2782,-15.0
2783,5.0
2784,24.0
2785,-15.0
2786,-15.0
2787,-14.0
2788,-10.0
2789,-5.0
2790,-15.0
2791,-15.0
2792,-10.0
2793,-15.0
2794,-5.0
2795,0.0
2796,10.0
2797,-5.0
2798,0.0
2799,-5.0
2800,-15.0
2801,10.0
2802,52.0
2803,-15.0
2804,-5.0
2805,-10.0
2806,-9.0
2807,25.0
2808,11.0
2809,-5.0
2810,-10.0
2811,25.0
2812,-15.0
2813,-15.0
2814,-5.0
2815,-10.0
2816,0.0
2817,5.0
2818,-15.0
2819,11.0
2820,-15.0
2821,-15.0
2822,-10.0
2823,2.0
2824,20.0
2825,-5.0
2826,-10.0
2827,-10.0
2828,-15.0
2829,-15.0
2830,-15.0
2831,-10.0
2832,10.0
2833,-15.0
2834,-15.0
2835,5.0
2836,-9.0
2837,0.0
2838,-5.0
2839,20.0
2840,10.0
2841,-15.0
2842,-10.0
2843,-5.0
2844,-14.0
2845,10.0
2846,-15.0
2847,-10.0
2848,-14.0
2849,-10.0
2850,-10.0
2851,52.0
2852,-15.0
2853,16.0
2854,1.0
2855,0.0
2856,-15.0
2857,0.0
2858,-5.0
2859,-10.0
2860,-5.0
2861,31.0
2862,-15.0
2863,-4.0
2864,10.0
2865,10.0
2866,-3.0
2867,10.0
2868,5.0
2869,-10.0
2870,-5.0
2871,-15.0
2872,20.0
2873,-15.0
2874,11.0
2875,-9.0
2876,7.0
2877,-10.0
2878,-15.0
2879,1.0
2880,2.0
2881,2.0
2882,0.0
2883,41.0
2884,-4.0
2885,0.0
2886,-10.0
2887,-10.0
2888,41.0
2889,-9.0
2890,5.0
2891,-15.0
2892,-10.0
2893,-4.0
2894,-15.0
2895,6.0
2896,6.0
2897,-4.0
2898,10.0
2899,10.0
2900,-15.0
2901,0.0
2902,-15.0
2903,11.0
2904,-10.0
2905,-10.0
2906,28.0
2907,-10.0
2908,-5.0
2909,-14.0
2910,2.0
2911,5.0
2912,-10.0
2913,0.0
2914,44.0
2915,-15.0
2916,-10.0
2917,-10.0
2918,-10.0
2919,-5.0
2920,-15.0
2921,-5.0
2922,-15.0
2923,0.0
2924,-10.0
2925,1.0
2926,5.0
2927,-14.0
2928,-10.0
2929,-9.0
2930,-15.0
2931,-15.0
2932,1.0
2933,-10.0
2934,-5.0
2935,1.0
2936,-9.0
2937,-10.0
2938,-15.0
2939,-10.0
2940,-15.0
2941,-9.0
2942,-14.0
2943,2.0
2944,36.0
2945,5.0
2946,20.0
2947,15.0
2948,-10.0
2949,-15.0
2950,-15.0
2951,20.0
2952,22.0
2953,-9.0
2954,15.0
2955,-10.0
2956,-15.0
2957,-4.0
2958,-15.0
2959,-15.0
2960,-15.0
2961,20.0
2962,-15.0
2963,-5.0
2964,-15.0
2965,27.0
2966,-5.0
2967,0.0
2968,6.0
2969,-5.0
2970,-3.0
2971,-10.0
2972,-10.0
2973,6.0
2974,26.0
2975,5.0
2976,7.0
2977,-10.0
2978,15.0
2979,2.0
2980,-5.0
2981,41.0
2982,22.0
2983,-5.0
2984,-10.0
2985,-10.0
2986,60.0
2987,-10.0
2988,-5.0
2989,-5.0
2990,-15.0
2991,10.0
2992,10.0
2993,0.0
2994,-15.0
2995,23.0
2996,30.0
2997,23.0
2998,29.0
2999,-15.0
3000,-10.0
3001,-14.0
3002,-15.0
3003,-15.0
3004,-15.0
3005,-15.0
3006,-15.0
3007,-15.0
3008,-15.0
3009,-15.0
3010,-15.0
3011,-15.0
3012,-14.0
3013,-14.0
3014,-15.0
3015,-15.0
3016,-14.0
3017,-15.0
3018,-15.0
3019,-15.0
3020,-15.0
3021,-10.0
3022,-14.0
3023,-15.0
3024,11.0
3025,10.0
3026,15.0
3027,-10.0
3028,-5.0
3029,-15.0
3030,-15.0
3031,5.0
3032,-9.0
3033,-10.0
3034,-15.0
3035,-14.0
3036,-15.0
3037,-15.0
3038,-14.0
3039,-15.0
3040,-15.0
3041,-9.0
3042,-14.0
3043,0.0
3044,-15.0
3045,25.0
3046,20.0
3047,-9.0
3048,0.0
3049,-10.0
3050,-5.0
3051,5.0
3052,0.0
3053,-3.0
3054,8.0
3055,-15.0
3056,10.0
3057,7.0
3058,6.0
3059,-10.0
3060,7.0
3061,-8.0
3062,-9.0
3063,45.0
3064,1.0
3065,30.0
3066,-9.0
3067,1.0
3068,0.0
3069,-15.0
3070,8.0
3071,-15.0
3072,21.0
3073,0.0
3074,-15.0
3075,8.0
3076,-4.0
3077,1.0
3078,-10.0
3079,-14.0
3080,-8.0
3081,-15.0
3082,-10.0
3083,21.0
3084,-15.0
3085,-15.0
3086,2.0
3087,0.0
3088,13.0
3089,0.0
3090,-15.0
3091,-10.0
3092,-5.0
3093,9.0
3094,-10.0
3095,-15.0
3096,25.0
3097,-10.0
3098,20.0
3099,-4.0
3100,50.0
3101,1.0
3102,-15.0
3103,-9.0
3104,50.0
3105,12.0
3106,0.0
3107,52.0
3108,-15.0
3109,2.0
3110,6.0
3111,3.0
3112,1.0
3113,-3.0
3114,12.0
3115,-5.0
3116,10.0
3117,1.0
3118,30.0
3119,-15.0
3120,-4.0
3121,-4.0
3122,-10.0
3123,0.0
3124,7.0
3125,16.0
3126,-10.0
3127,-9.0
3128,21.0
3129,31.0
3130,-5.0
3131,-5.0
3132,-10.0
3133,-10.0
3134,40.0
3135,0.0
3136,-5.0
3137,32.0
3138,-10.0
3139,0.0
3140,-10.0
3141,23.0
3142,-15.0
3143,21.0
3144,22.0
3145,36.0
3146,0.0
3147,-10.0
3148,30.0
3149,-3.0
3150,13.0
3151,-15.0
3152,-15.0
3153,-9.0
3154,36.0
3155,-10.0
3156,40.0
3157,15.0
3158,20.0
3159,-10.0
3160,35.0
3161,-10.0
3162,-9.0
3163,-5.0
3164,-10.0
3165,-4.0
3166,11.0
3167,17.0
3168,1.0
3169,-15.0
3170,11.0
3171,30.0
3172,-5.0
3173,-9.0
3174,-5.0
3175,-15.0
3176,-10.0
3177,-15.0
3178,5.0
3179,-10.0
3180,5.0
3181,32.0
3182,11.0
3183,-15.0
3184,-10.0
3185,0.0
3186,21.0
3187,-14.0
3188,-5.0
3189,-15.0
3190,0.0
3191,-10.0
3192,-10.0
3193,15.0
3194,-10.0
3195,-15.0
3196,-15.0
3197,-10.0
3198,-15.0
3199,-9.0
3200,-10.0
3201,-10.0
3202,-14.0
3203,-10.0
3204,-3.0
3205,-15.0
3206,-10.0
3207,-5.0
3208,0.0
3209,5.0
3210,-15.0
3211,0.0
3212,40.0
3213,-15.0
3214,-10.0
3215,-15.0
3216,-4.0
3217,0.0
3218,-15.0
3219,-9.0
3220,-4.0
3221,-3.0
3222,24.0
3223,6.0
3224,13.0
3225,-3.0
3226,-15.0
3227,-15.0
3228,-10.0
3229,1.0
3230,28.0
3231,1.0
3232,-10.0
3233,-5.0
3234,-15.0
3235,-9.0
3236,24.0
3237,5.0
3238,-15.0
3239,-9.0
3240,15.0
3241,-10.0
3242,-10.0
3243,0.0
3244,0.0
3245,-9.0
3246,8.0
3247,6.0
3248,-9.0
3249,0.0
3250,17.0
3251,-10.0
3252,-15.0
3253,-15.0
3254,-15.0
3255,0.0
3256,-15.0
3257,-15.0
3258,-10.0
3259,-10.0
3260,-10.0
3261,5.0
3262,-10.0
3263,0.0
3264,0.0
3265,0.0
3266,-15.0
3267,-10.0
3268,-10.0
3269,21.0
3270,-5.0
3271,45.0
3272,0.0
3273,-5.0
3274,-10.0
3275,-9.0
3276,5.0
3277,-5.0
3278,0.0
3279,0.0
3280,-15.0
3281,1.0
3282,0.0
3283,-14.0
3284,10.0
3285,-15.0
3286,-4.0
3287,-4.0
3288,-5.0
3289,0.0
3290,15.0
3291,-5.0
3292,30.0
3293,7.0
3294,-5.0
3295,28.0
3296,-5.0
3297,6.0
3298,-5.0
3299,-15.0
3300,-5.0
3301,-10.0
3302,-10.0
3303,-14.0
3304,-15.0
3305,-9.0
3306,1.0
3307,11.0
3308,-15.0
3309,-15.0
3310,23.0
3311,-8.0
3312,20.0
3313,0.0
3314,-14.0
3315,-10.0
3316,-15.0
3317,-15.0
3318,-9.0
3319,-14.0
3320,-10.0
3321,20.0
3322,1.0
3323,-15.0
3324,-14.0
3325,20.0
3326,-15.0
3327,-15.0
3328,1.0
3329,-10.0
3330,10.0
3331,-4.0
3332,-10.0
3333,17.0
3334,0.0
3335,41.0
3336,31.0
3337,22.0
3338,-4.0
3339,-15.0
3340,-15.0
3341,-3.0
3342,40.0
3343,-10.0
3344,16.0
3345,0.0
3346,0.0
3347,7.0
3348,-10.0
3349,-5.0
3350,26.0
3351,-5.0
3352,-8.0
3353,-9.0
3354,-15.0
3355,-10.0
3356,-5.0
3357,25.0
3358,30.0
3359,-15.0
3360,5.0
3361,-10.0
3362,-9.0
3363,46.0
3364,35.0
3365,-4.0
3366,-14.0
3367,5.0
3368,-15.0
3369,-15.0
3370,-10.0
3371,-4.0
3372,-10.0
3373,15.0
3374,35.0
3375,-10.0
3376,-10.0
3377,-9.0
3378,31.0
3379,-10.0
3380,-15.0
3381,-4.0
3382,5.0
3383,15.0
3384,5.0
3385,-14.0
3386,32.0
3387,-9.0
3388,-5.0
3389,17.0
3390,5.0
3391,0.0
3392,0.0
3393,-5.0
3394,-10.0
3395,47.0
3396,-4.0
3397,-9.0
3398,-5.0
3399,20.0
3400,6.0
3401,-15.0
3402,0.0
3403,0.0
3404,8.0
3405,-10.0
3406,2.0
3407,7.0
3408,-15.0
3409,30.0
3410,-15.0
3411,7.0
3412,-15.0
3413,5.0
3414,-15.0
3415,-3.0
3416,-15.0
3417,-10.0
3418,5.0
3419,5.0
3420,-9.0
3421,-5.0
3422,-10.0
3423,26.0
3424,33.0
3425,-3.0
3426,-5.0
3427,-14.0
3428,-9.0
3429,20.0
3430,-14.0
3431,-9.0
3432,-14.0
3433,-10.0
3434,-15.0
3435,-5.0
3436,3.0
3437,0.0
3438,-14.0
3439,-9.0
3440,-10.0
3441,-5.0
3442,0.0
3443,-15.0
3444,-15.0
3445,-10.0
3446,-15.0
3447,-14.0
3448,-4.0
3449,-4.0
3450,-4.0
3451,-10.0
3452,-10.0
3453,-15.0
3454,-5.0
3455,-15.0
3456,0.0
3457,-4.0
3458,-9.0
3459,-15.0
3460,-4.0
3461,-9.0
3462,5.0
3463,0.0
3464,-14.0
3465,11.0
3466,20.0
3467,11.0
3468,-5.0
3469,13.0
3470,-10.0
3471,-5.0
3472,-9.0
3473,-8.0
3474,-14.0
3475,-4.0
3476,-9.0
3477,-5.0
3478,-4.0
3479,-8.0
3480,25.0
3481,11.0
3482,16.0
3483,-15.0
3484,22.0
3485,-10.0
3486,26.0
3487,1.0
3488,11.0
3489,6.0
3490,27.0
3491,22.0
3492,-9.0
3493,5.0
3494,21.0
3495,48.0
3496,27.0
3497,-9.0
3498,-5.0
3499,25.0
3500,-8.0
3501,-10.0
3502,-2.0
3503,66.0
3504,-15.0
3505,11.0
3506,-5.0
3507,-10.0
3508,32.0
3509,12.0
3510,18.0
3511,-5.0
3512,6.0
3513,-8.0
3514,0.0
3515,-5.0
3516,12.0
3517,25.0
3518,1.0
3519,-14.0
3520,15.0
3521,-15.0
3522,35.0
3523,1.0
3524,30.0
3525,17.0
3526,-10.0
3527,-9.0
3528,-15.0
3529,-5.0
3530,-15.0
3531,11.0
3532,-14.0
3533,-9.0
3534,10.0
3535,-9.0
3536,-10.0
3537,20.0
3538,-14.0
3539,40.0
3540,5.0
3541,22.0
3542,-10.0
3543,-9.0
3544,-10.0
3545,-15.0
3546,52.0
3547,12.0
3548,-5.0
3549,-10.0
3550,-15.0
3551,-15.0
3552,13.0
3553,20.0
3554,-9.0
3555,6.0
3556,-4.0
3557,10.0
3558,11.0
3559,11.0
3560,-15.0
3561,31.0
3562,-8.0
3563,7.0
3564,-5.0
3565,-5.0
3566,0.0
3567,-15.0
3568,-15.0
3569,-5.0
3570,-4.0
3571,-14.0
3572,-9.0
3573,-4.0
3574,-10.0
3575,-5.0
3576,-10.0
3577,-4.0
3578,-4.0
3579,-5.0
3580,-4.0
3581,1.0
3582,-15.0
3583,-15.0
3584,-10.0
3585,23.0
3586,-5.0
3587,-15.0
3588,16.0
3589,10.0
3590,0.0
3591,-10.0
3592,-10.0
3593,37.0
3594,-10.0
3595,-14.0
3596,-5.0
3597,5.0
3598,-9.0
3599,20.0
3600,0.0
3601,38.0
3602,11.0
3603,1.0
3604,30.0
3605,-10.0
3606,2.0
3607,-15.0
3608,-15.0
3609,20.0
3610,-14.0
3611,5.0
3612,16.0
3613,-15.0
3614,-5.0
3615,-10.0
3616,-15.0
3617,-4.0
3618,-14.0
3619,20.0
3620,13.0
3621,-4.0
3622,0.0
3623,-10.0
3624,0.0
3625,32.0
3626,10.0
3627,8.0
3628,-10.0
3629,27.0
3630,7.0
3631,-15.0
3632,-10.0
3633,-15.0
3634,-10.0
3635,-10.0
3636,-10.0
3637,18.0
3638,10.0
3639,-4.0
3640,-9.0
3641,0.0
3642,-8.0
3643,-14.0
3644,-15.0
3645,-15.0
3646,0.0
3647,0.0
3648,-15.0
3649,-9.0
3650,-8.0
3651,-15.0
3652,-10.0
3653,-10.0
3654,-15.0
3655,34.0
3656,10.0
3657,27.0
3658,-10.0
3659,-14.0
3660,11.0
3661,-5.0
3662,20.0
3663,-9.0
3664,-9.0
3665,-10.0
3666,-3.0
3667,-10.0
3668,-4.0
3669,-15.0
3670,-15.0
3671,0.0
3672,-15.0
3673,-8.0
3674,-9.0
3675,-10.0
3676,-10.0
3677,-15.0
3678,-15.0
3679,5.0
3680,-10.0
3681,32.0
3682,-15.0
3683,-5.0
3684,-9.0
3685,1.0
3686,-5.0
3687,25.0
3688,55.0
3689,-15.0
3690,-9.0
3691,-10.0
3692,-4.0
3693,-15.0
3694,0.0
3695,36.0
3696,-5.0
3697,6.0
3698,-5.0
3699,-5.0
3700,-14.0
3701,-15.0
3702,-14.0
3703,21.0
3704,-5.0
3705,-14.0
3706,-15.0
3707,17.0
3708,6.0
3709,2.0
3710,2.0
3711,0.0
3712,-4.0
3713,-15.0
3714,-5.0
3715,-5.0
3716,21.0
3717,-3.0
3718,-10.0
3719,15.0
3720,-10.0
3721,-15.0
3722,-5.0
3723,-4.0
3724,-15.0
3725,-5.0
3726,0.0
3727,-9.0
3728,15.0
3729,-4.0
3730,-9.0
3731,-9.0
3732,-15.0
3733,-5.0
3734,-15.0
3735,20.0
3736,35.0
3737,-15.0
3738,8.0
3739,20.0
3740,-4.0
3741,-3.0
3742,-15.0
3743,-10.0
3744,-10.0
3745,5.0
3746,-5.0
3747,-5.0
3748,-4.0
3749,-3.0
3750,5.0
3751,-10.0
3752,-10.0
3753,-10.0
3754,-15.0
3755,-15.0
3756,-10.0
3757,8.0
3758,-15.0
3759,-10.0
3760,-15.0
3761,-9.0
3762,33.0
3763,10.0
3764,-14.0
3765,12.0
3766,15.0
3767,-10.0
3768,-9.0
3769,-15.0
3770,25.0
3771,-9.0
3772,16.0
3773,-5.0
3774,-15.0
3775,11.0
3776,-15.0
3777,-4.0
3778,26.0
3779,-14.0
3780,-14.0
3781,6.0
3782,-10.0
3783,15.0
3784,-9.0
3785,45.0
3786,-10.0
3787,-5.0
3788,-15.0
3789,2.0
3790,-4.0
3791,-4.0
3792,-15.0
3793,-15.0
3794,-5.0
3795,-10.0
3796,-15.0
3797,-10.0
3798,0.0
3799,-15.0
3800,-15.0
3801,-9.0
3802,-15.0
3803,1.0
3804,-10.0
3805,-10.0
3806,-15.0
