episode,return
2024,20.0
2025,16.0
2026,1.0
2027,2.0
2028,5.0
2029,1.0
2030,30.0
2031,-15.0
2032,93.0
2033,12.0
2034,35.0
2035,51.0
2036,0.0
2037,30.0
2038,-15.0
2039,20.0
2040,-10.0
2041,-10.0
2042,-9.0
2043,-3.0
2044,0.0
2045,6.0
2046,-5.0
2047,-5.0
2048,-4.0
2049,-10.0
2050,-10.0
2051,25.0
2052,-5.0
2053,5.0
2054,-15.0
2055,25.0
2056,-15.0
2057,5.0
2058,-4.0
2059,5.0
2060,10.0
2061,23.0
2062,71.0
2063,10.0
2064,0.0
2065,82.0
2066,-15.0
2067,72.0
2068,26.0
2069,27.0
2070,6.0
2071,30.0
2072,2.0
2073,0.0
2074,45.0
2075,48.0
2076,0.0
2077,25.0
2078,-9.0
2079,40.0
2080,20.0
2081,20.0
2082,6.0
2083,26.0
2084,-10.0
2085,-10.0
2086,-10.0
2087,10.0
2088,6.0
2089,7.0
2090,-4.0
2091,23.0
2092,27.0
2093,12.0
2094,0.0
2095,23.0
2096,1.0
2097,0.0
2098,-4.0
2099,-9.0
2100,70.0
2101,1.0
2102,47.0
2103,9.0
2104,10.0
2105,52.0
2106,18.0
2107,-10.0
2108,-10.0
2109,0.0
2110,10.0
2111,-10.0
2112,1.0
2113,41.0
2114,-15.0
2115,0.0
2116,-4.0
2117,0.0
2118,-9.0
2119,-10.0
2120,-10.0
2121,21.0
2122,63.0
2123,-10.0
2124,20.0
2125,12.0
2126,17.0
2127,1.0
2128,55.0
2129,-15.0
2130,62.0
2131,10.0
2132,11.0
2133,37.0
2134,6.0
2135,16.0
2136,-4.0
2137,62.0
2138,54.0
2139,-15.0
2140,11.0
2141,-9.0
2142,75.0
2143,5.0
2144,21.0
2145,42.0
2146,-5.0
2147,30.0
2148,81.0
2149,18.0
2150,20.0
2151,10.0
2152,67.0
2153,5.0
2154,1.0
2155,-10.0
2156,-4.0
2157,-10.0
2158,60.0
2159,-10.0
2160,-4.0
2161,53.0
2162,-10.0
2163,10.0
2164,0.0
2165,-5.0
2166,11.0
2167,30.0
2168,26.0
2169,-5.0
2170,40.0
2171,62.0
2172,41.0
2173,-15.0
2174,20.0
2175,-15.0
2176,35.0
2177,-5.0
2178,-10.0
2179,37.0
2180,-15.0
2181,43.0
2182,11.0
2183,10.0
2184,0.0
2185,5.0
2186,16.0
2187,50.0
2188,0.0
2189,-5.0
2190,55.0
2191,-5.0
2192,-10.0
2193,83.0
2194,-4.0
2195,0.0
2196,0.0
2197,36.0
2198,23.0
2199,10.0
2200,74.0
2201,-10.0
2202,5.0
2203,-5.0
2204,50.0
2205,-14.0
2206,1.0
2207,-10.0
2208,-5.0
2209,10.0
2210,26.0
2211,-5.0
2212,0.0
2213,5.0
2214,7.0
2215,21.0
2216,-10.0
2217,-15.0
2218,53.0
2219,-15.0
2220,30.0
2221,6.0
2222,-9.0
2223,0.0
2224,6.0
2225,8.0
2226,1.0
2227,12.0
2228,65.0
2229,2.0
2230,1.0
2231,-10.0
2232,-15.0
2233,5.0
2234,32.0
2235,0.0
2236,-10.0
2237,26.0
2238,20.0
2239,1.0
2240,12.0
2241,0.0
2242,6.0
2243,-14.0
2244,3.0
2245,-5.0
2246,8.0
2247,5.0
2248,-3.0
2249,30.0
2250,22.0
2251,-10.0
2252,25.0
2253,0.0
2254,0.0
2255,1.0
2256,-5.0
2257,16.0
2258,-10.0
2259,16.0
2260,22.0
2261,-14.0
2262,2.0
2263,10.0
2264,-15.0
2265,31.0
2266,21.0
2267,7.0
2268,-9.0
2269,-4.0
2270,2.0
2271,-15.0
2272,20.0
2273,0.0
2274,10.0
2275,12.0
2276,-10.0
2277,16.0
2278,-10.0
2279,-5.0
2280,-4.0
2281,-10.0
2282,5.0
2283,40.0
2284,1.0
2285,-10.0
2286,0.0
2287,-5.0
2288,-15.0
2289,16.0
2290,50.0
2291,36.0
2292,-10.0
2293,-9.0
2294,53.0
2295,-10.0
2296,10.0
2297,21.0
2298,-10.0
2299,26.0
2300,20.0
2301,50.0
2302,41.0
2303,2.0
2304,0.0
2305,28.0
2306,25.0
2307,1.0
2308,20.0
2309,41.0
2310,3.0
2311,-5.0
2312,-2.0
2313,41.0
2314,-9.0
2315,91.0
2316,32.0
2317,61.0
2318,-5.0
2319,30.0
2320,12.0
2321,0.0
2322,-5.0
2323,-5.0
2324,-4.0
2325,-15.0
2326,16.0
2327,10.0
2328,-4.0
2329,0.0
2330,20.0
2331,30.0
2332,90.0
2333,-15.0
2334,-15.0
2335,26.0
2336,2.0
2337,0.0
2338,-10.0
2339,-8.0
2340,21.0
2341,20.0
2342,2.0
2343,-5.0
2344,-15.0
2345,5.0
2346,15.0
2347,10.0
2348,-10.0
2349,-9.0
2350,20.0
2351,0.0
2352,20.0
2353,36.0
2354,20.0
2355,30.0
2356,30.0
2357,45.0
2358,25.0
2359,6.0
2360,115.0
2361,6.0
2362,0.0
2363,-10.0
2364,-4.0
2365,25.0
2366,-5.0
2367,50.0
2368,60.0
2369,67.0
2370,0.0
2371,-10.0
2372,-10.0
2373,-15.0
2374,50.0
2375,10.0
2376,35.0
2377,-10.0
2378,-15.0
2379,-10.0
2380,58.0
2381,-5.0
2382,60.0
2383,62.0
2384,-10.0
2385,80.0
2386,56.0
2387,25.0
2388,23.0
2389,20.0
2390,-14.0
2391,82.0
2392,20.0
2393,-4.0
2394,0.0
2395,-10.0
2396,42.0
2397,7.0
2398,72.0
2399,65.0
2400,1.0
2401,22.0
2402,30.0
2403,21.0
2404,0.0
2405,55.0
2406,-5.0
2407,35.0
2408,21.0
2409,-10.0
2410,11.0
2411,1.0
2412,15.0
2413,86.0
2414,13.0
2415,13.0
2416,10.0
2417,55.0
2418,-10.0
2419,-10.0
2420,40.0
2421,-4.0
2422,-14.0
2423,7.0
2424,10.0
2425,30.0
2426,65.0
2427,-9.0
2428,25.0
2429,11.0
2430,-15.0
2431,20.0
2432,1.0
2433,1.0
2434,40.0
2435,-4.0
2436,-5.0
2437,-9.0
2438,-9.0
2439,16.0
2440,0.0
2441,10.0
2442,-15.0
2443,65.0
2444,-5.0
2445,-4.0
2446,-15.0
2447,-5.0
2448,-10.0
2449,2.0
2450,31.0
2451,-10.0
2452,12.0
2453,0.0
2454,61.0
2455,64.0
2456,6.0
2457,77.0
2458,-9.0
2459,-14.0
2460,-4.0
2461,11.0
2462,11.0
2463,21.0
2464,55.0
2465,-10.0
2466,0.0
2467,60.0
2468,7.0
2469,45.0
2470,45.0
2471,44.0
2472,5.0
2473,42.0
2474,55.0
2475,-2.0
2476,36.0
2477,5.0
2478,-5.0
2479,33.0
2480,10.0
2481,32.0
2482,-4.0
2483,8.0
2484,-15.0
2485,-10.0
2486,-10.0
2487,20.0
2488,-10.0
2489,-15.0
2490,1.0
2491,-14.0
2492,80.0
2493,-15.0
2494,10.0
2495,52.0
2496,6.0
2497,55.0
2498,10.0
2499,26.0
2500,45.0
2501,31.0
2502,-5.0
2503,16.0
2504,-10.0
2505,17.0
2506,65.0
2507,-10.0
2508,-10.0
2509,32.0
2510,-5.0
2511,15.0
2512,27.0
2513,10.0
2514,70.0
2515,60.0
2516,20.0
2517,41.0
2518,11.0
2519,30.0
2520,35.0
2521,5.0
2522,-14.0
2523,53.0
2524,-15.0
2525,11.0
2526,0.0
2527,5.0
2528,35.0
2529,5.0
2530,10.0
2531,13.0
2532,-5.0
2533,35.0
2534,-5.0
2535,-5.0
2536,-10.0
2537,-15.0
2538,42.0
2539,-14.0
2540,23.0
2541,-14.0
2542,66.0
2543,20.0
2544,11.0
2545,4.0
2546,26.0
2547,-10.0
2548,0.0
2549,15.0
2550,-10.0
2551,20.0
2552,-15.0
2553,-10.0
2554,7.0
2555,-10.0
2556,-10.0
2557,12.0
2558,20.0
2559,-5.0
2560,66.0
2561,0.0
2562,5.0
2563,25.0
2564,-5.0
2565,0.0
2566,6.0
2567,12.0
2568,1.0
2569,-9.0
2570,-10.0
2571,1.0
2572,51.0
2573,-14.0
2574,27.0
2575,62.0
2576,60.0
2577,77.0
2578,16.0
2579,-5.0
2580,25.0
2581,55.0
2582,21.0
2583,1.0
2584,1.0
2585,15.0
2586,-9.0
2587,30.0
2588,10.0
2589,-10.0
2590,0.0
2591,10.0
2592,2.0
2593,23.0
2594,40.0
2595,55.0
2596,-15.0
2597,-14.0
2598,20.0
2599,-4.0
2600,20.0
2601,10.0
2602,36.0
2603,30.0
2604,20.0
2605,1.0
2606,75.0
2607,0.0
2608,-15.0
2609,0.0
2610,56.0
2611,27.0
2612,45.0
2613,-10.0
2614,10.0
2615,26.0
2616,61.0
2617,5.0
2618,11.0
2619,1.0
2620,80.0
2621,11.0
2622,29.0
2623,-8.0
2624,-8.0
2625,22.0
2626,15.0
2627,1.0
2628,-15.0
2629,64.0
2630,1.0
2631,31.0
2632,-10.0
2633,7.0
2634,20.0
2635,10.0
2636,40.0
2637,31.0
2638,25.0
2639,-10.0
2640,20.0
2641,31.0
2642,-14.0
2643,65.0
2644,5.0
2645,1.0
2646,10.0
2647,26.0
2648,-10.0
2649,15.0
2650,-15.0
2651,-10.0
2652,20.0
2653,-10.0
2654,-5.0
2655,5.0
2656,5.0
2657,67.0
2658,-9.0
2659,11.0
2660,5.0
2661,36.0
2662,-10.0
2663,15.0
2664,-10.0
2665,-15.0
2666,30.0
2667,0.0
2668,37.0
2669,39.0
2670,22.0
2671,61.0
2672,40.0
2673,20.0
2674,15.0
2675,1.0
2676,6.0
2677,50.0
2678,25.0
2679,15.0
2680,-15.0
2681,40.0
2682,21.0
2683,-8.0
2684,41.0
2685,60.0
2686,-15.0
2687,22.0
2688,-5.0
2689,10.0
2690,0.0
2691,23.0
2692,-15.0
2693,20.0
2694,0.0
2695,16.0
2696,7.0
2697,5.0
2698,30.0
2699,-4.0
2700,-10.0
2701,0.0
2702,40.0
2703,29.0
2704,-10.0
2705,10.0
2706,0.0
2707,55.0
2708,-10.0
2709,-14.0
2710,-15.0
2711,35.0
2712,46.0
2713,37.0
2714,36.0
2715,15.0
2716,0.0
2717,36.0
2718,0.0
2719,30.0
2720,-15.0
2721,-15.0
2722,-10.0
2723,-15.0
2724,0.0
2725,-10.0
2726,11.0
2727,-15.0
2728,-5.0
2729,-4.0
2730,-9.0
2731,11.0
2732,-10.0
2733,0.0
2734,-10.0
2735,50.0
2736,-10.0
2737,1.0
2738,5.0
2739,20.0
2740,5.0
2741,-9.0
2742,21.0
2743,-5.0
2744,-10.0
2745,25.0
2746,40.0
2747,-15.0
2748,-10.0
2749,10.0
2750,1.0
2751,-4.0
2752,25.0
2753,-9.0
2754,10.0
2755,-14.0
2756,60.0
2757,6.0
2758,-4.0
2759,-10.0
2760,38.0
2761,-10.0
2762,11.0
2763,25.0
2764,30.0
2765,8.0
2766,12.0
2767,17.0
2768,-5.0
2769,0.0
2770,1.0
2771,-14.0
2772,5.0
2773,30.0
2774,12.0
2775,10.0
2776,44.0
2777,-15.0
2778,-15.0
2779,10.0
2780,46.0
2781,34.0
2782,5.0
2783,-9.0
2784,39.0
2785,-3.0
2786,-5.0
2787,0.0
2788,40.0
2789,0.0
2790,-15.0
2791,-10.0
2792,11.0
2793,48.0
2794,-5.0
2795,5.0
2796,-9.0
2797,-5.0
2798,15.0
2799,32.0
2800,-9.0
2801,23.0
2802,46.0
2803,31.0
2804,-9.0
2805,45.0
2806,0.0
2807,-9.0
2808,21.0
2809,35.0
2810,-9.0
2811,-5.0
2812,-15.0
2813,6.0
2814,1.0
2815,-9.0
2816,-10.0
2817,5.0
2818,22.0
2819,0.0
2820,5.0
2821,-10.0
2822,-9.0
2823,0.0
2824,21.0
2825,27.0
2826,30.0
2827,20.0
2828,1.0
2829,35.0
2830,27.0
2831,-5.0
2832,-10.0
2833,0.0
2834,6.0
2835,20.0
2836,23.0
2837,1.0
2838,-10.0
2839,-10.0
2840,21.0
2841,1.0
2842,40.0
2843,45.0
2844,0.0
2845,59.0
2846,-10.0
2847,-9.0
2848,37.0
2849,11.0
2850,12.0
2851,11.0
2852,5.0
2853,20.0
2854,55.0
2855,40.0
2856,0.0
2857,25.0
2858,61.0
2859,3.0
2860,-10.0
2861,-4.0
2862,22.0
2863,15.0
2864,-10.0
2865,26.0
2866,-5.0
2867,10.0
2868,64.0
2869,-5.0
2870,83.0
2871,55.0
2872,-10.0
2873,25.0
2874,25.0
2875,-10.0
2876,10.0
2877,26.0
2878,-15.0
2879,-10.0
2880,-10.0
2881,0.0
2882,25.0
2883,-4.0
2884,-4.0
2885,57.0
2886,90.0
2887,5.0
2888,21.0
2889,-10.0
2890,46.0
2891,56.0
2892,-9.0
2893,10.0
2894,1.0
2895,-10.0
2896,20.0
2897,-10.0
2898,20.0
2899,-15.0
2900,16.0
2901,-10.0
2902,-10.0
2903,60.0
2904,-10.0
2905,0.0
2906,-10.0
2907,-10.0
2908,25.0
2909,7.0
2910,26.0
2911,-5.0
2912,38.0
2913,0.0
2914,10.0
2915,40.0
2916,35.0
2917,-10.0
2918,5.0
2919,55.0
2920,15.0
2921,86.0
2922,-4.0
2923,1.0
2924,-10.0
2925,30.0
2926,-5.0
2927,-15.0
2928,0.0
2929,5.0
2930,41.0
2931,-10.0
2932,15.0
2933,-5.0
2934,10.0
2935,10.0
2936,15.0
2937,31.0
2938,5.0
2939,19.0
2940,-10.0
2941,2.0
2942,0.0
2943,-4.0
2944,-14.0
2945,-4.0
2946,20.0
2947,27.0
2948,-14.0
2949,11.0
2950,1.0
2951,-14.0
2952,81.0
2953,25.0
2954,30.0
2955,-5.0
2956,10.0
2957,22.0
2958,-15.0
2959,0.0
2960,-5.0
2961,58.0
2962,50.0
2963,25.0
2964,-5.0
2965,12.0
2966,-15.0
2967,67.0
2968,-15.0
2969,1.0
2970,1.0
2971,-15.0
2972,66.0
2973,55.0
2974,-10.0
2975,-14.0
2976,57.0
2977,15.0
2978,-3.0
2979,5.0
2980,25.0
2981,21.0
2982,26.0
2983,0.0
2984,0.0
2985,20.0
2986,-14.0
2987,95.0
2988,11.0
2989,-14.0
2990,57.0
2991,40.0
2992,31.0
2993,15.0
2994,66.0
2995,-15.0
2996,0.0
2997,25.0
2998,0.0
2999,11.0
3000,-9.0
3001,58.0
3002,25.0
3003,24.0
3004,-15.0
3005,-14.0
3006,-10.0
3007,-9.0
3008,5.0
3009,10.0
3010,37.0
3011,-5.0
3012,25.0
3013,55.0
3014,-10.0
3015,25.0
3016,-10.0
3017,5.0
3018,20.0
3019,50.0
3020,-15.0
3021,10.0
3022,-5.0
3023,0.0
3024,30.0
3025,30.0
3026,-10.0
3027,30.0
3028,16.0
3029,31.0
3030,11.0
3031,0.0
3032,36.0
3033,-2.0
3034,-10.0
3035,6.0
3036,-3.0
3037,0.0
3038,-10.0
3039,-15.0
3040,70.0
3041,42.0
3042,15.0
3043,-15.0
3044,5.0
3045,15.0
3046,-5.0
3047,21.0
3048,-5.0
3049,50.0
3050,10.0
3051,0.0
3052,22.0
3053,-9.0
3054,1.0
3055,0.0
3056,-4.0
3057,10.0
3058,-10.0
3059,-15.0
3060,40.0
3061,0.0
3062,-15.0
3063,11.0
3064,-9.0
3065,55.0
3066,-14.0
3067,20.0
3068,-9.0
3069,55.0
3070,15.0
3071,30.0
3072,47.0
3073,18.0
3074,-10.0
3075,-4.0
3076,20.0
3077,17.0
3078,61.0
3079,35.0
3080,40.0
3081,-5.0
3082,1.0
3083,0.0
3084,10.0
3085,-15.0
3086,55.0
3087,-10.0
3088,5.0
3089,6.0
3090,-15.0
3091,-4.0
3092,-5.0
3093,10.0
3094,-3.0
3095,-10.0
3096,-15.0
3097,-9.0
3098,1.0
3099,26.0
3100,-5.0
3101,12.0
3102,40.0
3103,11.0
3104,5.0
3105,-9.0
3106,-5.0
3107,-10.0
3108,25.0
3109,18.0
3110,-10.0
3111,-15.0
3112,12.0
3113,-10.0
3114,-15.0
3115,2.0
3116,10.0
3117,21.0
3118,0.0
3119,36.0
3120,2.0
3121,60.0
3122,44.0
3123,46.0
3124,30.0
3125,13.0
3126,-5.0
3127,-9.0
3128,-15.0
3129,26.0
3130,25.0
3131,-9.0
3132,117.0
3133,62.0
3134,-9.0
3135,5.0
3136,45.0
3137,30.0
3138,17.0
3139,6.0
3140,-5.0
3141,20.0
3142,31.0
3143,45.0
3144,-10.0
3145,-14.0
3146,3.0
3147,12.0
3148,60.0
3149,20.0
3150,28.0
3151,0.0
3152,15.0
3153,25.0
3154,-10.0
3155,0.0
3156,-9.0
3157,12.0
3158,-5.0
3159,5.0
3160,10.0
3161,82.0
3162,35.0
3163,-2.0
3164,5.0
3165,-10.0
3166,-10.0
3167,1.0
3168,21.0
3169,30.0
3170,55.0
3171,-9.0
3172,5.0
3173,-10.0
3174,-5.0
3175,-15.0
3176,-5.0
3177,8.0
3178,26.0
3179,-10.0
3180,7.0
3181,46.0
3182,51.0
3183,15.0
3184,-3.0
3185,-2.0
3186,30.0
3187,14.0
3188,-9.0
3189,1.0
3190,15.0
3191,0.0
3192,30.0
3193,45.0
3194,45.0
3195,-9.0
3196,-10.0
3197,73.0
3198,40.0
3199,10.0
3200,70.0
3201,51.0
3202,-10.0
3203,8.0
3204,-10.0
3205,40.0
3206,-9.0
3207,51.0
3208,1.0
3209,-9.0
3210,-14.0
3211,73.0
3212,-4.0
3213,62.0
3214,66.0
3215,-15.0
3216,5.0
3217,0.0
3218,16.0
3219,21.0
3220,-15.0
3221,16.0
3222,-14.0
3223,5.0
3224,61.0
3225,5.0
3226,11.0
3227,-10.0
3228,30.0
3229,6.0
3230,-10.0
3231,35.0
3232,35.0
3233,42.0
3234,16.0
3235,-15.0
3236,0.0
3237,0.0
3238,40.0
3239,-15.0
3240,5.0
3241,-9.0
3242,20.0
3243,15.0
3244,25.0
3245,-9.0
3246,15.0
3247,-14.0
3248,45.0
3249,30.0
3250,-15.0
3251,31.0
3252,-10.0
3253,0.0
3254,40.0
3255,20.0
3256,-9.0
3257,22.0
3258,5.0
3259,-9.0
3260,-5.0
3261,51.0
3262,37.0
3263,-4.0
3264,10.0
3265,5.0
3266,-10.0
3267,90.0
3268,-10.0
3269,-10.0
3270,1.0
3271,25.0
3272,70.0
3273,6.0
3274,27.0
3275,-15.0
3276,-15.0
3277,0.0
3278,-15.0
3279,-10.0
3280,1.0
3281,10.0
3282,-3.0
3283,1.0
3284,10.0
3285,25.0
3286,-5.0
3287,6.0
3288,-15.0
3289,28.0
3290,7.0
3291,41.0
3292,35.0
3293,-15.0
3294,67.0
3295,30.0
3296,75.0
3297,-5.0
3298,-9.0
3299,-15.0
3300,25.0
3301,5.0
3302,66.0
3303,-3.0
3304,97.0
3305,0.0
3306,-10.0
3307,31.0
3308,15.0
3309,50.0
3310,27.0
3311,-5.0
3312,-10.0
3313,52.0
3314,-15.0
3315,1.0
3316,21.0
3317,-10.0
3318,-10.0
3319,46.0
3320,-10.0
3321,-9.0
3322,-5.0
3323,-10.0
3324,25.0
3325,1.0
3326,25.0
3327,3.0
3328,-10.0
3329,0.0
3330,-15.0
3331,50.0
3332,-15.0
3333,21.0
3334,-15.0
3335,-10.0
3336,34.0
3337,6.0
3338,-15.0
3339,30.0
3340,20.0
3341,21.0
3342,-5.0
3343,55.0
3344,25.0
3345,-15.0
3346,-15.0
3347,7.0
3348,15.0
3349,66.0
3350,-10.0
3351,-10.0
3352,20.0
3353,-15.0
3354,-10.0
3355,-14.0
3356,-10.0
3357,16.0
3358,-5.0
3359,-9.0
3360,15.0
3361,0.0
3362,-4.0
3363,0.0
3364,-5.0
3365,25.0
3366,20.0
3367,-10.0
3368,71.0
3369,40.0
3370,-9.0
3371,35.0
3372,26.0
3373,0.0
3374,21.0
3375,0.0
3376,27.0
3377,0.0
3378,12.0
3379,27.0
3380,78.0
3381,-10.0
3382,25.0
3383,30.0
3384,-5.0
3385,-14.0
3386,0.0
3387,10.0
3388,-10.0
3389,-10.0
3390,10.0
3391,51.0
3392,-10.0
3393,57.0
3394,55.0
3395,-4.0
3396,37.0
3397,-14.0
3398,47.0
3399,-15.0
3400,27.0
3401,30.0
3402,0.0
3403,-15.0
3404,15.0
3405,32.0
3406,1.0
3407,1.0
3408,40.0
3409,-10.0
3410,30.0
3411,-10.0
3412,47.0
3413,11.0
3414,15.0
3415,20.0
3416,10.0
3417,12.0
3418,47.0
3419,21.0
3420,7.0
3421,3.0
3422,1.0
3423,45.0
3424,55.0
3425,20.0
3426,15.0
3427,-10.0
3428,0.0
3429,2.0
3430,-4.0
3431,45.0
3432,20.0
3433,30.0
3434,70.0
3435,53.0
3436,79.0
3437,-10.0
3438,-10.0
3439,11.0
3440,10.0
3441,39.0
3442,-4.0
3443,0.0
3444,20.0
3445,60.0
3446,-10.0
3447,32.0
3448,10.0
3449,67.0
3450,-9.0
3451,10.0
3452,20.0
3453,57.0
3454,-15.0
3455,91.0
3456,-5.0
3457,0.0
3458,52.0
3459,0.0
3460,89.0
3461,30.0
3462,15.0
3463,5.0
3464,0.0
3465,-5.0
3466,-15.0
3467,15.0
3468,5.0
3469,57.0
3470,92.0
3471,55.0
3472,-10.0
3473,30.0
3474,10.0
3475,20.0
3476,2.0
3477,30.0
3478,82.0
3479,-4.0
3480,51.0
3481,0.0
3482,5.0
3483,-15.0
3484,-5.0
3485,0.0
3486,-10.0
3487,20.0
3488,-9.0
3489,8.0
3490,5.0
3491,25.0
3492,20.0
3493,48.0
3494,0.0
3495,1.0
3496,-15.0
3497,5.0
3498,25.0
3499,-9.0
3500,1.0
3501,41.0
3502,59.0
3503,27.0
3504,-5.0
3505,-10.0
3506,89.0
3507,21.0
3508,-15.0
3509,48.0
3510,-10.0
3511,12.0
3512,-10.0
3513,2.0
3514,-9.0
3515,30.0
3516,11.0
3517,71.0
3518,-5.0
3519,10.0
3520,56.0
3521,5.0
3522,-10.0
3523,-10.0
3524,52.0
3525,5.0
3526,61.0
3527,10.0
3528,-5.0
3529,0.0
3530,-15.0
3531,47.0
3532,-10.0
3533,2.0
3534,15.0
3535,-15.0
3536,5.0
3537,45.0
3538,-10.0
3539,-3.0
3540,1.0
3541,40.0
3542,5.0
3543,-5.0
3544,20.0
3545,20.0
3546,-15.0
3547,-15.0
3548,-10.0
3549,0.0
3550,-14.0
3551,15.0
3552,10.0
3553,32.0
3554,6.0
3555,11.0
3556,30.0
3557,0.0
3558,35.0
3559,50.0
3560,20.0
3561,-15.0
3562,5.0
3563,-5.0
3564,12.0
3565,-15.0
3566,0.0
3567,50.0
3568,12.0
3569,-10.0
3570,10.0
3571,10.0
3572,0.0
3573,-5.0
3574,-14.0
3575,17.0
3576,46.0
3577,35.0
3578,21.0
3579,10.0
3580,-15.0
3581,40.0
3582,25.0
3583,-15.0
3584,-5.0
3585,-9.0
3586,0.0
3587,41.0
3588,-10.0
3589,46.0
3590,-10.0
3591,-10.0
3592,20.0
3593,38.0
3594,-10.0
3595,5.0
3596,0.0
3597,10.0
3598,25.0
3599,20.0
3600,-3.0
3601,3.0
3602,-15.0
3603,10.0
3604,40.0
3605,5.0
3606,55.0
3607,10.0
3608,15.0
3609,1.0
3610,25.0
3611,6.0
3612,25.0
3613,1.0
3614,-14.0
3615,37.0
3616,30.0
3617,-5.0
3618,45.0
3619,-10.0
3620,5.0
3621,35.0
3622,11.0
3623,27.0
3624,51.0
3625,65.0
3626,-9.0
3627,-9.0
3628,-15.0
3629,-10.0
3630,-9.0
3631,21.0
3632,25.0
3633,-9.0
3634,26.0
3635,-9.0
3636,40.0
3637,60.0
3638,18.0
3639,1.0
3640,-15.0
3641,0.0
3642,36.0
3643,26.0
3644,5.0
3645,-15.0
3646,20.0
3647,35.0
3648,36.0
3649,-4.0
3650,-5.0
3651,-15.0
3652,20.0
3653,50.0
3654,12.0
3655,-15.0
3656,35.0
3657,8.0
3658,-15.0
3659,-10.0
3660,6.0
3661,-10.0
3662,-14.0
3663,10.0
3664,60.0
3665,56.0
3666,-5.0
3667,-15.0
3668,-15.0
3669,2.0
3670,-5.0
3671,-10.0
3672,-15.0
3673,-10.0
3674,-10.0
3675,15.0
3676,60.0
3677,27.0
3678,-10.0
3679,-14.0
3680,6.0
3681,-10.0
3682,-14.0
3683,-15.0
3684,-10.0
3685,32.0
3686,-10.0
3687,-9.0
3688,40.0
3689,55.0
3690,-9.0
3691,-15.0
3692,5.0
3693,-5.0
3694,10.0
3695,0.0
3696,15.0
3697,30.0
3698,-10.0
3699,-10.0
3700,10.0
3701,10.0
3702,-4.0
3703,15.0
3704,-15.0
3705,-10.0
3706,27.0
3707,26.0
3708,56.0
3709,-10.0
3710,2.0
3711,10.0
3712,-10.0
3713,-14.0
3714,25.0
3715,6.0
3716,25.0
3717,-4.0
3718,6.0
3719,-15.0
3720,-3.0
3721,-15.0
3722,18.0
3723,0.0
3724,35.0
3725,-15.0
3726,35.0
3727,-9.0
3728,-4.0
3729,26.0
3730,35.0
3731,-5.0
3732,-5.0
3733,0.0
3734,10.0
3735,-9.0
3736,30.0
3737,66.0
3738,-4.0
3739,20.0
3740,-10.0
3741,0.0
3742,-5.0
3743,-10.0
3744,-15.0
3745,20.0
3746,30.0
3747,5.0
3748,30.0
3749,2.0
3750,-9.0
3751,25.0
3752,0.0
3753,-15.0
3754,-5.0
3755,1.0
3756,-14.0
3757,-4.0
3758,-15.0
3759,72.0
3760,-15.0
3761,26.0
3762,35.0
3763,21.0
3764,0.0
3765,-10.0
3766,0.0
3767,-9.0
3768,0.0
3769,-15.0
3770,21.0
3771,0.0
3772,-10.0
3773,5.0
3774,35.0
3775,33.0
3776,-5.0
3777,14.0
3778,30.0
3779,20.0
3780,-5.0
3781,0.0
3782,10.0
3783,11.0
3784,-10.0
3785,80.0
3786,-10.0
3787,-15.0
3788,20.0
3789,14.0
3790,15.0
3791,-5.0
3792,7.0
3793,-10.0
3794,1.0
3795,-15.0
3796,-5.0
3797,-15.0
3798,-15.0
3799,-9.0
3800,30.0
3801,50.0
3802,-15.0
3803,45.0
3804,11.0
3805,25.0
3806,-15.0
3807,2.0
3808,1.0
3809,21.0
3810,-5.0
3811,32.0
3812,2.0
3813,-10.0
3814,56.0
3815,50.0
3816,8.0
3817,3.0
3818,46.0
3819,90.0
3820,-15.0
3821,35.0
3822,16.0
3823,20.0
3824,21.0
3825,20.0
3826,0.0
3827,36.0
3828,-9.0
3829,36.0
3830,0.0
3831,10.0
3832,84.0
3833,24.0
3834,46.0
3835,58.0
3836,0.0
3837,25.0
3838,30.0
3839,-3.0
3840,40.0
3841,5.0
3842,30.0
3843,-15.0
3844,23.0
3845,-4.0
3846,20.0
3847,-10.0
3848,2.0
3849,10.0
3850,-15.0
3851,-15.0
3852,40.0
3853,36.0
3854,35.0
3855,22.0
3856,-5.0
3857,-14.0
3858,0.0
3859,-3.0
3860,11.0
3861,-15.0
3862,17.0
3863,5.0
3864,-9.0
3865,70.0
3866,15.0
3867,-10.0
3868,0.0
3869,102.0
3870,1.0
3871,-10.0
3872,-8.0
3873,-5.0
3874,20.0
3875,10.0
3876,0.0
3877,0.0
3878,21.0
3879,11.0
3880,10.0
3881,-5.0
3882,-9.0
3883,31.0
3884,10.0
3885,1.0
3886,31.0
3887,1.0
3888,10.0
3889,-4.0
3890,20.0
3891,-10.0
3892,15.0
3893,-10.0
3894,26.0
3895,6.0
3896,-9.0
3897,5.0
3898,5.0
3899,-15.0
3900,-5.0
3901,0.0
3902,38.0
3903,15.0
3904,28.0
3905,-5.0
3906,-10.0
3907,30.0
3908,34.0
3909,15.0
3910,27.0
3911,15.0
3912,15.0
3913,6.0
3914,-15.0
3915,30.0
3916,32.0
3917,-15.0
3918,35.0
3919,0.0
3920,-10.0
3921,5.0
3922,-10.0
3923,15.0
3924,25.0
3925,-5.0
3926,-10.0
3927,35.0
3928,-5.0
3929,21.0
3930,-10.0
