episode,return
154,-15.0
155,1.0
156,1.0
157,0.0
158,1.0
159,16.0
160,-15.0
161,-15.0
162,-15.0
163,0.0
164,-15.0
165,-10.0
166,12.0
167,-4.0
168,-15.0
169,-15.0
170,0.0
171,-15.0
172,-15.0
173,7.0
174,15.0
175,-5.0
176,20.0
177,-14.0
178,-9.0
179,-10.0
180,-4.0
181,-4.0
182,-15.0
183,-3.0
184,25.0
185,-3.0
186,-15.0
187,-10.0
188,-14.0
189,10.0
190,37.0
191,-3.0
192,-4.0
193,-15.0
194,-10.0
195,10.0
196,0.0
197,-5.0
198,-5.0
199,-5.0
200,-10.0
201,-15.0
202,-15.0
203,20.0
204,-14.0
205,1.0
206,-15.0
207,6.0
208,-9.0
209,0.0
210,2.0
211,-15.0
212,-5.0
213,50.0
214,15.0
215,-5.0
216,10.0
217,-14.0
218,-10.0
219,-5.0
220,-9.0
221,-15.0
222,-10.0
223,15.0
224,-15.0
225,-10.0
226,-14.0
227,0.0
228,10.0
229,-10.0
230,0.0
231,0.0
232,-4.0
233,6.0
234,11.0
235,8.0
236,0.0
237,-9.0
238,-5.0
239,-14.0
240,-15.0
241,-5.0
242,-9.0
243,45.0
244,-5.0
245,-9.0
246,10.0
247,-14.0
248,41.0
249,0.0
250,-15.0
251,0.0
252,11.0
253,0.0
254,30.0
255,13.0
256,42.0
257,11.0
258,-14.0
259,-15.0
260,21.0
261,5.0
262,5.0
263,-15.0
264,0.0
265,20.0
266,5.0
267,15.0
268,-10.0
269,-15.0
270,0.0
271,-15.0
272,26.0
273,-10.0
274,0.0
275,-5.0
276,0.0
277,-5.0
278,-14.0
279,-15.0
280,-5.0
281,0.0
282,50.0
283,-15.0
284,-15.0
285,-15.0
286,-15.0
287,42.0
288,-15.0
289,-10.0
290,-2.0
291,5.0
292,-10.0
293,1.0
294,5.0
295,-15.0
296,-9.0
297,-10.0
298,-15.0
299,-10.0
300,-15.0
301,10.0
302,-15.0
303,-9.0
304,-15.0
305,10.0
306,20.0
307,-9.0
308,-9.0
309,5.0
310,-9.0
311,5.0
312,-9.0
313,22.0
314,15.0
315,-15.0
316,-8.0
317,61.0
318,-14.0
319,-15.0
320,27.0
321,-10.0
322,21.0
323,-10.0
324,-3.0
325,22.0
326,0.0
327,15.0
328,-8.0
329,-5.0
330,-10.0
331,-5.0
332,-15.0
333,-14.0
334,20.0
335,-9.0
336,22.0
337,-10.0
338,-14.0
339,18.0
340,-5.0
341,0.0
342,10.0
343,-15.0
344,15.0
345,-15.0
346,-9.0
347,-9.0
348,-15.0
349,-5.0
350,-2.0
351,1.0
352,-15.0
353,-3.0
354,-8.0
355,-5.0
356,-14.0
357,0.0
358,10.0
359,-15.0
360,0.0
361,-15.0
362,-10.0
363,25.0
364,-14.0
365,-5.0
366,-10.0
367,-5.0
368,1.0
369,-15.0
370,-4.0
371,12.0
372,0.0
373,5.0
374,-14.0
375,-15.0
376,-15.0
377,0.0
378,-4.0
379,-9.0
380,-4.0
381,-14.0
382,27.0
383,-15.0
384,-9.0
385,6.0
386,15.0
387,7.0
388,8.0
389,-15.0
390,30.0
391,-10.0
392,-14.0
393,2.0
394,-14.0
395,-15.0
396,-15.0
397,10.0
398,-10.0
399,-15.0
400,-5.0
401,0.0
402,-15.0
403,-15.0
404,35.0
405,-9.0
406,20.0
407,42.0
408,-15.0
409,-15.0
410,10.0
411,0.0
412,25.0
413,-14.0
414,-8.0
415,-9.0
416,51.0
417,5.0
418,0.0
419,5.0
420,0.0
421,-5.0
422,-9.0
423,45.0
424,3.0
425,-10.0
426,-9.0
427,22.0
428,3.0
429,-10.0
430,-14.0
431,0.0
432,10.0
433,21.0
434,6.0
435,-15.0
436,0.0
437,-9.0
438,16.0
439,-9.0
440,-5.0
441,-8.0
442,-9.0
443,-4.0
444,-14.0
445,-15.0
446,-15.0
447,-9.0
448,-14.0
449,-14.0
450,-15.0
451,17.0
452,-15.0
453,65.0
454,-14.0
455,-8.0
456,10.0
457,-15.0
458,-10.0
459,15.0
460,12.0
461,10.0
462,37.0
463,-15.0
464,-9.0
465,-10.0
466,15.0
467,20.0
468,-15.0
469,-15.0
470,-15.0
471,1.0
472,1.0
473,-15.0
474,-10.0
475,25.0
476,-3.0
477,0.0
478,-9.0
479,2.0
480,-10.0
481,-14.0
482,-9.0
483,-10.0
484,-10.0
485,2.0
486,-5.0
487,1.0
488,15.0
489,0.0
490,35.0
491,35.0
492,1.0
493,-5.0
494,-14.0
495,-15.0
496,-10.0
497,-14.0
498,-10.0
499,-10.0
500,22.0
501,-8.0
502,30.0
503,-10.0
504,10.0
505,-9.0
506,-14.0
507,-10.0
508,-15.0
509,15.0
510,-15.0
511,-5.0
512,5.0
513,25.0
514,23.0
515,-14.0
516,-5.0
517,-5.0
518,1.0
519,0.0
520,11.0
521,-9.0
522,0.0
523,0.0
524,-15.0
525,16.0
526,0.0
527,51.0
528,15.0
529,-5.0
530,-15.0
531,-10.0
532,-3.0
533,15.0
534,0.0
535,0.0
536,40.0
537,-5.0
538,18.0
539,17.0
540,25.0
541,70.0
542,15.0
543,-15.0
544,-9.0
545,-15.0
546,17.0
547,-10.0
548,5.0
549,-10.0
550,6.0
551,-15.0
552,-15.0
553,20.0
554,-10.0
555,0.0
556,-9.0
557,0.0
558,-9.0
559,20.0
560,-15.0
561,-5.0
562,22.0
563,-10.0
564,20.0
565,-5.0
566,1.0
567,11.0
568,26.0
569,20.0
570,-10.0
571,10.0
572,-10.0
573,5.0
574,35.0
575,-10.0
576,21.0
577,0.0
578,25.0
579,-4.0
580,-15.0
581,6.0
582,-10.0
583,-15.0
584,-10.0
585,-4.0
586,-14.0
587,-10.0
588,1.0
589,30.0
590,0.0
591,25.0
592,20.0
593,-10.0
594,-5.0
595,7.0
596,-15.0
597,-15.0
598,55.0
599,18.0
600,-10.0
601,-10.0
602,-4.0
603,10.0
604,21.0
605,5.0
606,12.0
607,46.0
608,10.0
609,15.0
610,1.0
611,-15.0
612,5.0
613,-14.0
614,10.0
615,43.0
616,1.0
617,-9.0
618,-15.0
619,15.0
620,10.0
621,11.0
622,-9.0
623,0.0
624,16.0
625,-10.0
626,-15.0
627,-9.0
628,2.0
629,-15.0
630,-5.0
631,-10.0
632,1.0
633,-10.0
634,20.0
635,23.0
636,-10.0
637,13.0
638,-10.0
639,-14.0
640,-3.0
641,80.0
642,10.0
643,30.0
644,-5.0
645,-3.0
646,1.0
647,55.0
648,10.0
649,-10.0
650,2.0
651,1.0
652,1.0
653,20.0
654,5.0
655,0.0
656,1.0
657,-9.0
658,-10.0
659,5.0
660,71.0
661,-9.0
662,0.0
663,55.0
664,-5.0
665,2.0
666,41.0
667,1.0
668,7.0
669,10.0
670,-15.0
671,-3.0
672,20.0
673,41.0
674,-10.0
675,-15.0
676,-9.0
677,0.0
678,11.0
679,10.0
680,10.0
681,1.0
682,11.0
683,-10.0
684,-8.0
685,1.0
686,-9.0
687,34.0
688,15.0
689,17.0
690,-9.0
691,-5.0
692,1.0
693,-14.0
694,-10.0
695,51.0
696,-4.0
697,-5.0
698,15.0
699,-5.0
700,-3.0
701,11.0
702,15.0
703,-15.0
704,-15.0
705,1.0
706,12.0
707,-4.0
708,-10.0
709,35.0
710,5.0
711,30.0
712,30.0
713,50.0
714,-9.0
715,31.0
716,13.0
717,-5.0
718,0.0
719,0.0
720,0.0
721,32.0
722,-10.0
723,0.0
724,-5.0
725,0.0
726,20.0
727,10.0
728,0.0
729,10.0
730,-10.0
731,25.0
732,31.0
733,-15.0
734,43.0
735,0.0
736,-5.0
737,-9.0
738,-9.0
739,-10.0
740,7.0
741,-10.0
742,5.0
743,0.0
744,35.0
745,6.0
746,32.0
747,39.0
748,0.0
749,-14.0
750,15.0
751,81.0
752,10.0
753,10.0
754,80.0
755,32.0
756,-5.0
757,50.0
758,5.0
759,7.0
760,0.0
761,-5.0
762,-10.0
763,-5.0
764,-10.0
765,-10.0
766,0.0
767,25.0
768,1.0
769,15.0
770,33.0
771,87.0
772,44.0
773,11.0
774,7.0
775,25.0
776,1.0
777,-9.0
778,10.0
779,1.0
780,49.0
781,20.0
782,11.0
783,20.0
784,7.0
785,-14.0
786,41.0
787,1.0
788,55.0
789,12.0
790,-10.0
791,-14.0
792,15.0
793,-15.0
794,6.0
795,40.0
796,10.0
797,20.0
798,-9.0
799,11.0
800,-10.0
801,-5.0
802,-10.0
803,-9.0
804,-9.0
805,50.0
806,20.0
807,35.0
808,-9.0
809,55.0
810,35.0
811,51.0
812,-10.0
813,-5.0
814,30.0
815,31.0
816,-10.0
817,35.0
818,10.0
819,0.0
820,6.0
821,71.0
822,10.0
823,-10.0
824,15.0
825,-9.0
826,2.0
827,26.0
828,5.0
829,31.0
830,50.0
831,37.0
832,-15.0
833,20.0
834,-9.0
835,30.0
836,-2.0
837,22.0
838,11.0
839,-4.0
840,11.0
841,20.0
842,-15.0
843,-10.0
844,0.0
845,-15.0
846,77.0
847,30.0
848,30.0
849,56.0
850,33.0
851,-9.0
852,40.0
853,-5.0
854,-9.0
855,-10.0
856,-15.0
857,0.0
858,30.0
859,-9.0
860,20.0
861,-9.0
862,1.0
863,40.0
864,-9.0
865,-4.0
866,-9.0
867,11.0
868,30.0
869,-8.0
870,65.0
871,-15.0
872,5.0
873,-5.0
874,90.0
875,6.0
876,-10.0
877,-9.0
878,46.0
879,10.0
880,0.0
881,0.0
882,-4.0
883,35.0
884,78.0
885,55.0
886,30.0
887,-9.0
888,11.0
889,-5.0
890,22.0
891,0.0
892,2.0
893,28.0
894,-5.0
895,52.0
896,-10.0
897,-5.0
898,12.0
899,-4.0
900,-5.0
901,6.0
902,26.0
903,7.0
904,42.0
905,5.0
906,-5.0
907,-10.0
908,21.0
909,0.0
910,-15.0
911,11.0
912,10.0
913,10.0
914,20.0
915,12.0
916,-9.0
917,0.0
918,1.0
919,0.0
920,61.0
921,0.0
922,-10.0
923,42.0
924,0.0
925,-10.0
926,2.0
927,0.0
928,66.0
929,1.0
930,81.0
931,47.0
932,7.0
933,7.0
934,-10.0
935,-15.0
936,10.0
937,12.0
938,32.0
939,21.0
940,0.0
941,20.0
942,90.0
943,5.0
944,-10.0
945,31.0
946,-10.0
947,-10.0
948,73.0
949,-9.0
950,0.0
951,56.0
952,-15.0
953,-5.0
954,60.0
955,-10.0
956,42.0
957,-10.0
958,2.0
959,-10.0
960,46.0
961,-14.0
962,-2.0
963,35.0
964,-10.0
965,46.0
966,12.0
967,20.0
968,-9.0
969,22.0
970,20.0
971,50.0
972,80.0
973,67.0
974,10.0
975,56.0
976,22.0
977,-9.0
978,0.0
979,-14.0
980,10.0
981,-5.0
982,32.0
983,30.0
984,6.0
985,20.0
986,1.0
987,0.0
988,-10.0
989,0.0
990,-10.0
991,0.0
992,30.0
993,-15.0
994,11.0
995,2.0
996,40.0
997,-9.0
998,30.0
999,5.0
1000,31.0
1001,36.0
1002,21.0
1003,25.0
1004,-15.0
1005,21.0
1006,5.0
1007,61.0
1008,25.0
1009,2.0
1010,26.0
1011,5.0
1012,65.0
1013,52.0
1014,-5.0
1015,-10.0
1016,21.0
1017,-15.0
1018,20.0
1019,65.0
1020,-10.0
1021,0.0
1022,60.0
1023,-15.0
1024,35.0
1025,60.0
1026,15.0
1027,43.0
1028,-5.0
1029,-15.0
1030,21.0
1031,-9.0
1032,40.0
1033,20.0
1034,0.0
1035,-5.0
1036,0.0
1037,32.0
1038,5.0
1039,-15.0
1040,0.0
1041,-10.0
1042,-10.0
1043,-10.0
1044,-5.0
1045,-9.0
1046,-15.0
1047,3.0
1048,-9.0
1049,-10.0
1050,59.0
1051,0.0
1052,-9.0
1053,20.0
1054,10.0
1055,46.0
1056,20.0
1057,105.0
1058,30.0
1059,30.0
1060,-10.0
1061,50.0
1062,67.0
1063,-5.0
1064,-10.0
1065,73.0
1066,55.0
1067,-9.0
1068,-15.0
1069,-10.0
1070,-9.0
1071,59.0
1072,-4.0
1073,80.0
1074,11.0
1075,55.0
1076,107.0
1077,22.0
1078,5.0
1079,5.0
1080,11.0
1081,12.0
1082,13.0
1083,97.0
1084,1.0
1085,38.0
1086,15.0
1087,26.0
1088,10.0
1089,-9.0
1090,61.0
1091,-10.0
1092,5.0
1093,-5.0
1094,-10.0
1095,71.0
1096,64.0
1097,70.0
1098,43.0
1099,20.0
1100,111.0
1101,40.0
1102,-10.0
1103,-5.0
1104,70.0
1105,35.0
1106,-10.0
1107,-10.0
1108,15.0
1109,-8.0
1110,25.0
1111,-15.0
1112,5.0
1113,50.0
1114,10.0
1115,12.0
1116,21.0
1117,21.0
1118,22.0
1119,-10.0
1120,61.0
1121,-9.0
1122,-10.0
1123,10.0
1124,10.0
1125,-9.0
1126,-15.0
1127,55.0
1128,-10.0
1129,20.0
1130,20.0
1131,21.0
1132,20.0
1133,40.0
1134,30.0
1135,-4.0
1136,20.0
1137,96.0
1138,11.0
1139,-15.0
1140,40.0
1141,56.0
1142,40.0
1143,45.0
1144,20.0
1145,-10.0
1146,4.0
1147,50.0
1148,-15.0
1149,21.0
1150,48.0
1151,35.0
1152,-10.0
1153,20.0
1154,55.0
1155,15.0
1156,15.0
1157,21.0
1158,-9.0
1159,-10.0
1160,-9.0
1161,-10.0
1162,45.0
1163,0.0
1164,35.0
1165,0.0
1166,47.0
1167,0.0
1168,-15.0
1169,0.0
1170,-3.0
1171,31.0
1172,21.0
1173,21.0
1174,-10.0
1175,11.0
1176,-10.0
1177,1.0
1178,10.0
1179,-9.0
1180,-10.0
1181,-10.0
1182,36.0
1183,22.0
1184,5.0
1185,-8.0
1186,-10.0
1187,-15.0
1188,31.0
1189,72.0
1190,50.0
1191,10.0
1192,0.0
1193,70.0
1194,30.0
1195,30.0
1196,1.0
1197,-10.0
1198,-5.0
1199,0.0
1200,-15.0
1201,10.0
1202,1.0
1203,50.0
1204,52.0
1205,25.0
1206,30.0
1207,30.0
1208,-5.0
1209,17.0
1210,30.0
1211,84.0
1212,31.0
1213,-10.0
1214,10.0
1215,20.0
1216,30.0
1217,2.0
1218,-15.0
1219,1.0
1220,10.0
1221,40.0
1222,62.0
1223,31.0
1224,5.0
1225,66.0
1226,18.0
1227,10.0
1228,51.0
1229,16.0
1230,36.0
1231,-9.0
1232,62.0
1233,36.0
1234,72.0
1235,0.0
1236,4.0
1237,110.0
1238,-9.0
1239,-10.0
1240,5.0
1241,35.0
1242,1.0
1243,26.0
1244,0.0
1245,20.0
1246,32.0
1247,81.0
1248,32.0
1249,42.0
1250,40.0
1251,22.0
1252,62.0
1253,12.0
1254,5.0
1255,5.0
1256,35.0
1257,56.0
1258,21.0
1259,-10.0
1260,22.0
1261,15.0
1262,85.0
1263,-5.0
1264,-10.0
1265,0.0
1266,0.0
1267,-9.0
1268,45.0
1269,27.0
1270,0.0
1271,35.0
1272,30.0
1273,5.0
1274,86.0
1275,66.0
1276,2.0
1277,0.0
1278,0.0
1279,-15.0
1280,30.0
1281,1.0
1282,0.0
1283,51.0
1284,3.0
1285,11.0
1286,-10.0
1287,-14.0
1288,40.0
1289,50.0
1290,10.0
1291,15.0
1292,-15.0
1293,30.0
1294,-9.0
1295,25.0
1296,22.0
1297,55.0
1298,-10.0
1299,11.0
1300,1.0
1301,-10.0
1302,-10.0
1303,-5.0
1304,-15.0
1305,0.0
1306,15.0
1307,55.0
1308,5.0
1309,10.0
1310,1.0
1311,-5.0
1312,10.0
1313,60.0
1314,33.0
1315,80.0
1316,5.0
1317,-5.0
1318,13.0
1319,25.0
1320,2.0
1321,60.0
1322,21.0
1323,20.0
1324,0.0
1325,-9.0
1326,-15.0
1327,36.0
1328,55.0
1329,59.0
1330,46.0
1331,12.0
1332,11.0
1333,31.0
1334,106.0
1335,-3.0
1336,62.0
1337,0.0
1338,100.0
1339,20.0
1340,35.0
1341,5.0
1342,20.0
1343,-10.0
1344,-10.0
1345,-10.0
1346,-4.0
1347,10.0
1348,11.0
1349,20.0
1350,15.0
1351,6.0
1352,35.0
1353,0.0
1354,-10.0
1355,67.0
1356,1.0
1357,5.0
1358,-15.0
1359,-15.0
1360,55.0
1361,27.0
1362,67.0
1363,10.0
1364,26.0
1365,-2.0
1366,43.0
1367,-10.0
1368,0.0
1369,20.0
1370,55.0
1371,-9.0
1372,20.0
1373,-10.0
1374,11.0
1375,46.0
1376,-5.0
1377,20.0
1378,70.0
1379,37.0
1380,23.0
1381,-10.0
1382,16.0
1383,107.0
1384,-5.0
1385,10.0
1386,22.0
1387,11.0
1388,10.0
1389,-15.0
1390,68.0
1391,11.0
1392,15.0
1393,15.0
1394,11.0
1395,0.0
1396,30.0
1397,-15.0
1398,10.0
1399,10.0
1400,80.0
1401,13.0
1402,0.0
1403,52.0
1404,0.0
1405,0.0
1406,17.0
1407,61.0
1408,35.0
1409,82.0
1410,-5.0
1411,45.0
1412,82.0
1413,1.0
1414,21.0
1415,20.0
1416,20.0
1417,10.0
1418,-10.0
1419,0.0
1420,20.0
1421,-10.0
1422,36.0
1423,25.0
1424,-10.0
1425,10.0
1426,11.0
1427,20.0
1428,22.0
1429,51.0
1430,0.0
1431,10.0
1432,35.0
1433,85.0
1434,-10.0
1435,-9.0
1436,11.0
1437,15.0
1438,-9.0
1439,-10.0
1440,55.0
1441,40.0
1442,11.0
1443,41.0
1444,10.0
1445,51.0
1446,20.0
1447,41.0
1448,20.0
1449,-10.0
1450,20.0
1451,31.0
1452,20.0
1453,40.0
1454,20.0
1455,35.0
1456,34.0
1457,10.0
1458,105.0
1459,-5.0
1460,20.0
1461,11.0
1462,0.0
1463,-4.0
1464,56.0
1465,21.0
1466,-5.0
1467,3.0
1468,-10.0
1469,72.0
1470,40.0
1471,110.0
1472,51.0
1473,-10.0
1474,35.0
1475,43.0
1476,36.0
1477,30.0
1478,-10.0
1479,26.0
1480,0.0
1481,2.0
1482,12.0
1483,-10.0
1484,42.0
1485,55.0
1486,-10.0
1487,33.0
1488,-10.0
1489,30.0
1490,17.0
1491,30.0
1492,12.0
1493,55.0
1494,31.0
1495,45.0
1496,10.0
1497,60.0
1498,21.0
1499,50.0
1500,115.0
1501,20.0
1502,57.0
1503,41.0
1504,51.0
1505,15.0
1506,50.0
1507,57.0
1508,0.0
1509,1.0
1510,-9.0
1511,21.0
1512,55.0
1513,35.0
1514,0.0
1515,-10.0
1516,-9.0
1517,-10.0
1518,-9.0
1519,55.0
1520,37.0
1521,56.0
1522,41.0
1523,-14.0
1524,60.0
1525,-10.0
1526,53.0
1527,-10.0
1528,-10.0
1529,16.0
1530,-5.0
1531,-10.0
1532,-5.0
1533,20.0
1534,21.0
1535,-10.0
1536,10.0
1537,60.0
1538,-10.0
1539,-8.0
1540,-9.0
1541,2.0
1542,-10.0
1543,10.0
1544,20.0
1545,62.0
1546,32.0
1547,35.0
1548,45.0
1549,0.0
1550,40.0
1551,0.0
1552,12.0
1553,25.0
1554,-10.0
1555,-10.0
1556,22.0
1557,52.0
1558,52.0
1559,42.0
1560,10.0
1561,-15.0
1562,1.0
1563,55.0
1564,67.0
1565,35.0
1566,61.0
1567,10.0
1568,20.0
1569,20.0
1570,-10.0
1571,5.0
1572,53.0
1573,53.0
1574,50.0
1575,30.0
1576,75.0
1577,20.0
1578,0.0
1579,15.0
1580,-10.0
1581,81.0
1582,106.0
1583,38.0
1584,65.0
1585,20.0
1586,72.0
1587,27.0
1588,11.0
1589,10.0
1590,95.0
1591,-10.0
1592,-14.0
1593,-14.0
1594,11.0
1595,1.0
1596,52.0
1597,-10.0
1598,-15.0
1599,37.0
1600,-10.0
1601,-10.0
1602,-15.0
1603,-10.0
1604,101.0
1605,26.0
1606,40.0
1607,22.0
1608,25.0
1609,-4.0
1610,-10.0
1611,56.0
1612,20.0
1613,0.0
1614,1.0
1615,50.0
1616,77.0
1617,20.0
1618,1.0
1619,20.0
1620,36.0
1621,0.0
1622,105.0
1623,53.0
1624,10.0
1625,0.0
1626,-10.0
1627,-5.0
1628,0.0
1629,21.0
1630,65.0
1631,-10.0
1632,0.0
1633,1.0
1634,2.0
1635,20.0
1636,25.0
1637,-15.0
1638,-9.0
1639,41.0
1640,120.0
1641,82.0
1642,30.0
1643,34.0
1644,15.0
1645,22.0
1646,69.0
1647,41.0
1648,85.0
1649,65.0
1650,-15.0
1651,-9.0
1652,76.0
1653,1.0
1654,16.0
1655,-9.0
1656,15.0
1657,10.0
1658,22.0
1659,15.0
1660,7.0
1661,6.0
1662,-9.0
1663,10.0
1664,86.0
1665,67.0
1666,20.0
1667,-9.0
1668,0.0
1669,-9.0
1670,71.0
1671,-8.0
1672,57.0
1673,52.0
1674,42.0
1675,75.0
1676,47.0
1677,40.0
1678,-10.0
1679,-10.0
1680,-9.0
1681,1.0
1682,-10.0
1683,-10.0
1684,-10.0
1685,59.0
1686,15.0
1687,45.0
1688,16.0
1689,-10.0
1690,-14.0
1691,14.0
1692,-15.0
1693,0.0
1694,36.0
1695,50.0
1696,17.0
1697,41.0
1698,20.0
1699,68.0
1700,84.0
1701,71.0
1702,26.0
1703,26.0
1704,-10.0
1705,-9.0
1706,-4.0
1707,35.0
1708,60.0
1709,-10.0
1710,51.0
1711,22.0
1712,0.0
1713,6.0
1714,47.0
1715,35.0
1716,9.0
1717,0.0
1718,-8.0
1719,1.0
1720,2.0
1721,-5.0
1722,25.0
1723,-10.0
1724,-15.0
1725,86.0
1726,75.0
1727,15.0
1728,61.0
1729,40.0
1730,38.0
1731,3.0
1732,31.0
1733,12.0
1734,2.0
1735,49.0
1736,1.0
1737,2.0
1738,0.0
1739,-10.0
1740,41.0
1741,-4.0
1742,45.0
1743,11.0
1744,43.0
1745,-10.0
1746,-15.0
1747,90.0
1748,0.0
1749,60.0
1750,5.0
1751,53.0
1752,28.0
1753,45.0
1754,25.0
1755,-14.0
1756,61.0
1757,26.0
1758,0.0
1759,12.0
1760,-10.0
1761,15.0
1762,15.0
1763,0.0
1764,-10.0
1765,-10.0
1766,74.0
1767,30.0
1768,31.0
1769,21.0
1770,0.0
1771,-15.0
1772,47.0
1773,0.0
1774,-5.0
1775,24.0
1776,52.0
1777,-9.0
1778,16.0
1779,-9.0
1780,55.0
1781,-5.0
1782,16.0
1783,42.0
1784,10.0
1785,36.0
1786,-15.0
1787,50.0
1788,36.0
1789,23.0
1790,-10.0
1791,-10.0
1792,-10.0
1793,45.0
1794,21.0
1795,60.0
1796,20.0
1797,90.0
1798,15.0
1799,16.0
1800,-14.0
1801,70.0
1802,-5.0
1803,-10.0
1804,-5.0
1805,95.0
1806,5.0
1807,60.0
1808,30.0
1809,23.0
1810,13.0
1811,-9.0
1812,-9.0
1813,-9.0
1814,1.0
1815,0.0
1816,-10.0
1817,1.0
1818,10.0
1819,-10.0
1820,-9.0
1821,60.0
1822,40.0
1823,11.0
1824,-10.0
1825,22.0
1826,-10.0
1827,80.0
1828,-10.0
1829,55.0
1830,26.0
1831,62.0
1832,-9.0
1833,27.0
1834,-9.0
1835,-10.0
1836,-10.0
1837,103.0
1838,10.0
1839,12.0
1840,-10.0
1841,20.0
1842,20.0
1843,1.0
1844,91.0
1845,1.0
1846,61.0
1847,6.0
1848,6.0
1849,1.0
1850,-15.0
1851,12.0
1852,6.0
1853,30.0
1854,37.0
1855,-9.0
1856,12.0
1857,51.0
1858,-15.0
1859,15.0
1860,-15.0
1861,-15.0
1862,100.0
1863,32.0
1864,-10.0
1865,11.0
1866,-4.0
1867,40.0
1868,-9.0
1869,-9.0
1870,60.0
1871,-10.0
1872,20.0
1873,10.0
1874,25.0
1875,-15.0
1876,-10.0
1877,33.0
1878,30.0
1879,31.0
1880,22.0
1881,2.0
1882,-9.0
1883,0.0
1884,93.0
1885,42.0
1886,12.0
1887,10.0
1888,15.0
1889,15.0
1890,15.0
1891,7.0
1892,-15.0
1893,-5.0
1894,20.0
1895,-10.0
1896,5.0
1897,40.0
1898,11.0
1899,22.0
1900,20.0
1901,30.0
1902,36.0
1903,20.0
1904,0.0
1905,-15.0
1906,56.0
1907,27.0
1908,61.0
1909,-10.0
1910,10.0
1911,-5.0
1912,-4.0
1913,-4.0
1914,2.0
1915,11.0
1916,25.0
1917,-10.0
1918,-5.0
1919,-10.0
1920,-10.0
1921,10.0
1922,75.0
1923,-5.0
1924,48.0
1925,21.0
1926,5.0
1927,-10.0
1928,10.0
1929,-10.0
1930,30.0
1931,98.0
1932,-9.0
1933,-9.0
1934,-10.0
1935,1.0
1936,20.0
1937,55.0
1938,86.0
1939,21.0
1940,-10.0
1941,-10.0
1942,5.0
1943,10.0
1944,-9.0
1945,36.0
1946,-9.0
1947,0.0
1948,-10.0
1949,-15.0
1950,45.0
1951,1.0
1952,-15.0
1953,38.0
1954,56.0
1955,-10.0
1956,-9.0
1957,0.0
1958,-10.0
1959,-10.0
1960,55.0
1961,21.0
1962,40.0
1963,10.0
1964,25.0
1965,42.0
1966,40.0
1967,33.0
1968,0.0
1969,6.0
1970,-15.0
1971,21.0
1972,50.0
1973,0.0
1974,15.0
1975,-10.0
1976,5.0
1977,0.0
1978,-10.0
1979,22.0
1980,25.0
1981,45.0
1982,72.0
1983,-9.0
1984,55.0
1985,-10.0
1986,-9.0
1987,30.0
1988,-14.0
1989,45.0
1990,-9.0
1991,1.0
1992,6.0
1993,30.0
1994,-10.0
1995,-9.0
1996,30.0
1997,-3.0
1998,68.0
1999,60.0
2000,10.0
2001,46.0
2002,35.0
2003,-5.0
2004,50.0
2005,101.0
2006,30.0
2007,25.0
2008,1.0
2009,35.0
2010,-5.0
2011,17.0
2012,-14.0
2013,-10.0
2014,25.0
2015,-10.0
2016,60.0
2017,-5.0
2018,-10.0
2019,45.0
2020,0.0
2021,-10.0
2022,56.0
2023,40.0
2024,-10.0
2025,10.0
2026,2.0
