episode,return
2127,99.0
2128,60.0
2129,100.0
2130,-15.0
2131,102.0
2132,35.0
2133,131.0
2134,153.0
2135,81.0
2136,146.0
2137,88.0
2138,96.0
2139,95.0
2140,200.0
2141,61.0
2142,15.0
2143,90.0
2144,66.0
2145,-10.0
2146,136.0
2147,124.0
2148,35.0
2149,86.0
2150,-5.0
2151,109.0
2152,-10.0
2153,174.0
2154,50.0
2155,71.0
2156,90.0
2157,72.0
2158,126.0
2159,95.0
2160,60.0
2161,99.0
2162,61.0
2163,21.0
2164,1.0
2165,60.0
2166,151.0
2167,115.0
2168,55.0
2169,112.0
2170,133.0
2171,35.0
2172,93.0
2173,86.0
2174,92.0
2175,134.0
2176,66.0
2177,58.0
2178,88.0
2179,131.0
2180,116.0
2181,106.0
2182,97.0
2183,136.0
2184,60.0
2185,84.0
2186,118.0
2187,77.0
2188,0.0
2189,31.0
2190,165.0
2191,30.0
2192,-15.0
2193,60.0
2194,20.0
2195,0.0
2196,77.0
2197,90.0
2198,148.0
2199,1.0
2200,83.0
2201,126.0
2202,135.0
2203,181.0
2204,0.0
2205,79.0
2206,100.0
2207,26.0
2208,73.0
2209,150.0
2210,124.0
2211,65.0
2212,62.0
2213,35.0
2214,77.0
2215,104.0
2216,48.0
2217,114.0
2218,11.0
2219,114.0
2220,122.0
2221,142.0
2222,109.0
2223,70.0
2224,83.0
2225,1.0
2226,130.0
2227,117.0
2228,75.0
2229,5.0
2230,40.0
2231,157.0
2232,91.0
2233,41.0
2234,163.0
2235,110.0
2236,105.0
2237,115.0
2238,86.0
2239,78.0
2240,-10.0
2241,94.0
2242,138.0
2243,-10.0
2244,60.0
2245,87.0
2246,179.0
2247,26.0
2248,81.0
2249,167.0
2250,106.0
2251,50.0
2252,95.0
2253,107.0
2254,-10.0
2255,69.0
2256,116.0
2257,153.0
2258,133.0
2259,36.0
2260,145.0
2261,72.0
2262,11.0
2263,137.0
2264,55.0
2265,-5.0
2266,81.0
2267,150.0
2268,118.0
2269,84.0
2270,127.0
2271,42.0
2272,66.0
2273,146.0
2274,60.0
2275,82.0
2276,80.0
2277,109.0
2278,55.0
2279,10.0
2280,107.0
2281,59.0
2282,90.0
2283,70.0
2284,37.0
2285,97.0
2286,40.0
2287,25.0
2288,77.0
2289,56.0
2290,88.0
2291,70.0
2292,45.0
2293,60.0
2294,61.0
2295,1.0
2296,94.0
2297,71.0
2298,21.0
2299,126.0
2300,60.0
2301,98.0
2302,45.0
2303,150.0
2304,75.0
2305,110.0
2306,147.0
2307,32.0
2308,120.0
2309,143.0
2310,0.0
2311,123.0
2312,104.0
2313,84.0
2314,15.0
2315,95.0
2316,75.0
2317,78.0
2318,95.0
2319,104.0
2320,20.0
2321,0.0
2322,121.0
2323,20.0
2324,92.0
2325,-9.0
2326,106.0
2327,46.0
2328,144.0
2329,47.0
2330,84.0
2331,86.0
2332,65.0
2333,100.0
2334,101.0
2335,60.0
2336,81.0
2337,160.0
2338,10.0
2339,127.0
2340,90.0
2341,168.0
2342,85.0
2343,141.0
2344,96.0
2345,42.0
2346,100.0
2347,12.0
2348,77.0
2349,90.0
2350,178.0
2351,73.0
2352,96.0
2353,100.0
2354,84.0
2355,136.0
2356,101.0
2357,165.0
2358,123.0
2359,160.0
2360,0.0
2361,60.0
2362,101.0
2363,110.0
2364,57.0
2365,86.0
2366,56.0
2367,60.0
2368,36.0
2369,22.0
2370,41.0
2371,-10.0
2372,171.0
2373,130.0
2374,107.0
2375,164.0
2376,66.0
2377,124.0
2378,104.0
2379,113.0
2380,66.0
2381,100.0
2382,7.0
2383,134.0
2384,21.0
2385,22.0
2386,96.0
2387,72.0
2388,101.0
2389,74.0
2390,111.0
2391,74.0
2392,-10.0
2393,101.0
2394,56.0
2395,38.0
2396,56.0
2397,71.0
2398,62.0
2399,60.0
2400,1.0
2401,156.0
2402,90.0
2403,35.0
2404,107.0
2405,88.0
2406,39.0
2407,77.0
2408,26.0
2409,33.0
2410,71.0
2411,15.0
2412,55.0
2413,101.0
2414,102.0
2415,112.0
2416,5.0
2417,136.0
2418,62.0
2419,78.0
2420,86.0
2421,-15.0
2422,129.0
2423,92.0
2424,132.0
2425,143.0
2426,156.0
2427,-4.0
2428,22.0
2429,103.0
2430,100.0
2431,147.0
2432,125.0
2433,47.0
2434,90.0
2435,16.0
2436,178.0
2437,47.0
2438,22.0
2439,100.0
2440,149.0
2441,0.0
2442,85.0
2443,66.0
2444,52.0
2445,58.0
2446,94.0
2447,91.0
2448,15.0
2449,80.0
2450,45.0
2451,83.0
2452,102.0
2453,62.0
2454,70.0
2455,55.0
2456,140.0
2457,25.0
2458,101.0
2459,6.0
2460,63.0
2461,132.0
2462,75.0
2463,35.0
2464,25.0
2465,31.0
2466,18.0
2467,65.0
2468,-10.0
2469,88.0
2470,66.0
2471,107.0
2472,120.0
2473,131.0
2474,20.0
2475,100.0
2476,40.0
2477,21.0
2478,25.0
2479,36.0
2480,163.0
2481,62.0
2482,28.0
2483,87.0
2484,75.0
2485,84.0
2486,42.0
2487,66.0
2488,129.0
2489,30.0
2490,74.0
2491,140.0
2492,32.0
2493,107.0
2494,103.0
2495,58.0
2496,60.0
2497,60.0
2498,64.0
2499,127.0
2500,67.0
2501,71.0
2502,87.0
2503,102.0
2504,137.0
2505,87.0
2506,21.0
2507,142.0
2508,170.0
2509,137.0
2510,78.0
2511,20.0
2512,20.0
2513,31.0
2514,55.0
2515,134.0
2516,26.0
2517,40.0
2518,90.0
2519,131.0
2520,55.0
2521,73.0
2522,-15.0
2523,146.0
2524,62.0
2525,22.0
2526,135.0
2527,-15.0
2528,40.0
2529,108.0
2530,102.0
2531,57.0
2532,42.0
2533,137.0
2534,37.0
2535,155.0
2536,6.0
2537,-10.0
2538,150.0
2539,132.0
2540,140.0
2541,33.0
2542,85.0
2543,90.0
2544,99.0
2545,11.0
2546,126.0
2547,-15.0
2548,45.0
2549,184.0
2550,91.0
2551,-15.0
2552,15.0
2553,78.0
2554,106.0
2555,57.0
2556,178.0
2557,121.0
2558,57.0
2559,32.0
2560,90.0
2561,111.0
2562,56.0
2563,121.0
2564,97.0
2565,0.0
2566,65.0
2567,32.0
2568,93.0
2569,76.0
2570,6.0
2571,10.0
2572,160.0
2573,30.0
2574,56.0
2575,93.0
2576,96.0
2577,49.0
2578,71.0
2579,93.0
2580,0.0
2581,90.0
2582,154.0
2583,145.0
2584,152.0
2585,139.0
2586,71.0
2587,11.0
2588,91.0
2589,150.0
2590,70.0
2591,152.0
2592,142.0
2593,94.0
2594,41.0
2595,100.0
2596,90.0
2597,0.0
2598,13.0
2599,115.0
2600,59.0
2601,-8.0
2602,102.0
2603,126.0
2604,185.0
2605,101.0
2606,126.0
2607,61.0
2608,-4.0
2609,24.0
2610,66.0
2611,26.0
2612,2.0
2613,139.0
2614,60.0
2615,46.0
2616,151.0
2617,131.0
2618,36.0
2619,98.0
2620,88.0
2621,71.0
2622,50.0
2623,87.0
2624,83.0
2625,-10.0
2626,88.0
2627,90.0
2628,89.0
2629,71.0
2630,140.0
2631,91.0
2632,110.0
2633,71.0
2634,-10.0
2635,36.0
2636,50.0
2637,117.0
2638,5.0
2639,7.0
2640,73.0
2641,90.0
2642,0.0
2643,0.0
2644,72.0
2645,72.0
2646,101.0
2647,61.0
2648,41.0
2649,71.0
2650,80.0
2651,18.0
2652,45.0
2653,60.0
2654,83.0
2655,23.0
2656,43.0
2657,-9.0
2658,57.0
2659,95.0
2660,74.0
2661,25.0
2662,155.0
2663,38.0
2664,-10.0
2665,142.0
2666,126.0
2667,96.0
2668,41.0
2669,64.0
2670,46.0
2671,37.0
2672,79.0
2673,169.0
2674,90.0
2675,18.0
2676,-5.0
2677,30.0
2678,42.0
2679,33.0
2680,0.0
2681,-14.0
2682,103.0
2683,94.0
2684,125.0
2685,97.0
2686,6.0
2687,26.0
2688,30.0
2689,130.0
2690,141.0
2691,111.0
2692,17.0
2693,97.0
2694,103.0
2695,25.0
2696,20.0
2697,5.0
2698,137.0
2699,131.0
2700,-15.0
2701,80.0
2702,98.0
2703,64.0
2704,26.0
2705,87.0
2706,125.0
2707,77.0
2708,61.0
2709,106.0
2710,23.0
2711,10.0
2712,151.0
2713,157.0
2714,150.0
2715,36.0
2716,30.0
2717,30.0
2718,81.0
2719,95.0
2720,20.0
2721,61.0
2722,75.0
2723,37.0
2724,21.0
2725,15.0
2726,101.0
2727,-10.0
2728,47.0
2729,160.0
2730,74.0
2731,67.0
2732,67.0
2733,106.0
2734,20.0
2735,-10.0
2736,122.0
2737,100.0
2738,127.0
2739,47.0
2740,20.0
2741,47.0
2742,150.0
2743,-10.0
2744,72.0
2745,90.0
2746,31.0
2747,6.0
2748,90.0
2749,25.0
2750,-10.0
2751,103.0
2752,133.0
2753,166.0
2754,83.0
2755,136.0
2756,-10.0
2757,47.0
2758,10.0
2759,79.0
2760,11.0
2761,51.0
2762,21.0
2763,12.0
2764,56.0
2765,2.0
2766,117.0
2767,20.0
2768,93.0
2769,27.0
2770,179.0
2771,52.0
2772,112.0
2773,48.0
2774,17.0
2775,152.0
2776,30.0
2777,138.0
2778,85.0
2779,52.0
2780,11.0
2781,90.0
2782,68.0
2783,138.0
2784,176.0
2785,141.0
2786,10.0
2787,78.0
2788,71.0
2789,17.0
2790,51.0
2791,11.0
2792,166.0
2793,125.0
2794,133.0
2795,138.0
2796,106.0
2797,26.0
2798,146.0
2799,5.0
2800,94.0
2801,176.0
2802,90.0
2803,122.0
2804,60.0
2805,55.0
2806,5.0
2807,10.0
2808,62.0
2809,130.0
2810,66.0
2811,131.0
2812,25.0
2813,75.0
2814,114.0
2815,140.0
2816,20.0
2817,132.0
2818,22.0
2819,16.0
2820,126.0
2821,-5.0
2822,0.0
2823,22.0
2824,190.0
2825,107.0
2826,60.0
2827,51.0
2828,74.0
2829,162.0
2830,40.0
2831,80.0
2832,89.0
2833,130.0
2834,91.0
2835,65.0
2836,30.0
2837,59.0
2838,160.0
2839,72.0
2840,29.0
2841,30.0
2842,1.0
2843,20.0
2844,70.0
2845,51.0
2846,40.0
2847,62.0
2848,125.0
2849,102.0
2850,161.0
2851,88.0
2852,82.0
2853,27.0
2854,201.0
2855,94.0
2856,92.0
2857,125.0
2858,105.0
2859,76.0
2860,150.0
2861,115.0
2862,126.0
2863,0.0
2864,108.0
2865,132.0
2866,92.0
2867,103.0
2868,60.0
2869,82.0
2870,124.0
2871,168.0
2872,82.0
2873,40.0
2874,92.0
2875,106.0
2876,180.0
2877,88.0
2878,72.0
2879,51.0
2880,130.0
2881,25.0
2882,126.0
2883,150.0
2884,26.0
2885,106.0
2886,16.0
2887,72.0
2888,67.0
2889,106.0
2890,0.0
2891,102.0
2892,147.0
2893,21.0
2894,208.0
2895,140.0
2896,103.0
2897,128.0
2898,143.0
2899,132.0
2900,87.0
2901,98.0
2902,76.0
2903,26.0
2904,97.0
2905,67.0
2906,65.0
2907,136.0
2908,131.0
2909,-10.0
2910,92.0
2911,81.0
2912,20.0
2913,79.0
2914,35.0
2915,60.0
2916,121.0
2917,52.0
2918,0.0
2919,46.0
2920,40.0
2921,64.0
2922,55.0
2923,78.0
2924,50.0
2925,27.0
2926,52.0
2927,-15.0
2928,1.0
2929,101.0
2930,8.0
2931,104.0
2932,78.0
2933,147.0
2934,71.0
2935,33.0
2936,142.0
2937,27.0
2938,11.0
2939,139.0
2940,116.0
2941,107.0
2942,123.0
2943,35.0
2944,77.0
2945,20.0
2946,130.0
2947,23.0
2948,83.0
2949,67.0
2950,75.0
2951,12.0
2952,21.0
2953,143.0
2954,-10.0
2955,102.0
2956,149.0
2957,93.0
2958,45.0
2959,35.0
2960,35.0
2961,51.0
2962,91.0
2963,6.0
2964,132.0
2965,72.0
2966,21.0
2967,140.0
2968,82.0
2969,131.0
2970,143.0
2971,156.0
2972,79.0
2973,10.0
2974,90.0
2975,21.0
2976,26.0
2977,82.0
2978,-4.0
2979,86.0
2980,21.0
2981,61.0
2982,87.0
2983,30.0
2984,92.0
2985,95.0
2986,111.0
2987,27.0
2988,107.0
2989,85.0
2990,90.0
2991,66.0
2992,168.0
2993,67.0
2994,32.0
2995,45.0
2996,85.0
2997,-10.0
2998,21.0
2999,75.0
3000,110.0
3001,101.0
3002,83.0
3003,142.0
3004,146.0
3005,77.0
3006,117.0
3007,60.0
3008,60.0
3009,83.0
3010,65.0
3011,54.0
3012,136.0
3013,76.0
3014,142.0
3015,164.0
3016,64.0
3017,-10.0
3018,10.0
3019,96.0
3020,142.0
3021,13.0
3022,-10.0
3023,130.0
3024,23.0
3025,133.0
3026,126.0
3027,48.0
3028,143.0
3029,79.0
3030,21.0
3031,143.0
3032,105.0
3033,36.0
3034,60.0
3035,91.0
3036,172.0
3037,37.0
3038,67.0
3039,74.0
3040,92.0
3041,145.0
3042,116.0
3043,66.0
3044,116.0
3045,-15.0
3046,100.0
3047,142.0
3048,70.0
3049,-15.0
3050,67.0
3051,147.0
3052,12.0
3053,40.0
3054,154.0
3055,100.0
3056,152.0
3057,166.0
3058,40.0
3059,110.0
3060,80.0
3061,-4.0
3062,75.0
3063,60.0
3064,92.0
3065,60.0
3066,72.0
3067,152.0
3068,57.0
3069,-5.0
3070,112.0
3071,148.0
3072,51.0
3073,141.0
3074,104.0
3075,113.0
3076,95.0
3077,125.0
3078,6.0
3079,-9.0
3080,60.0
3081,101.0
3082,16.0
3083,63.0
3084,35.0
3085,23.0
3086,47.0
3087,126.0
3088,118.0
3089,36.0
3090,38.0
3091,24.0
3092,134.0
3093,37.0
3094,53.0
3095,50.0
3096,95.0
3097,-15.0
3098,26.0
3099,-10.0
3100,105.0
3101,72.0
3102,76.0
3103,81.0
3104,140.0
3105,-10.0
3106,73.0
3107,25.0
3108,40.0
3109,68.0
3110,50.0
3111,56.0
3112,56.0
3113,5.0
3114,0.0
3115,88.0
3116,21.0
3117,27.0
3118,41.0
3119,87.0
3120,124.0
3121,-10.0
3122,132.0
3123,90.0
3124,12.0
3125,-9.0
3126,31.0
3127,102.0
3128,86.0
3129,64.0
3130,-15.0
3131,125.0
3132,172.0
3133,91.0
3134,116.0
3135,114.0
3136,50.0
3137,-5.0
3138,107.0
3139,144.0
3140,47.0
3141,46.0
3142,108.0
3143,110.0
3144,20.0
3145,35.0
3146,-15.0
3147,88.0
3148,0.0
3149,52.0
3150,71.0
3151,12.0
3152,1.0
3153,143.0
3154,59.0
3155,138.0
3156,90.0
3157,15.0
3158,192.0
3159,121.0
3160,57.0
3161,22.0
3162,-5.0
3163,38.0
3164,6.0
3165,144.0
3166,0.0
3167,76.0
3168,69.0
3169,50.0
3170,52.0
3171,51.0
3172,77.0
3173,60.0
3174,99.0
3175,-3.0
3176,91.0
3177,81.0
3178,28.0
3179,52.0
3180,104.0
3181,164.0
3182,125.0
3183,153.0
3184,117.0
3185,98.0
3186,90.0
3187,124.0
3188,25.0
3189,92.0
3190,16.0
3191,40.0
3192,62.0
3193,63.0
3194,123.0
3195,96.0
3196,73.0
3197,64.0
3198,92.0
3199,125.0
3200,132.0
3201,35.0
3202,67.0
3203,66.0
3204,45.0
3205,103.0
3206,-15.0
3207,60.0
3208,51.0
3209,70.0
3210,62.0
3211,0.0
3212,95.0
3213,44.0
3214,110.0
3215,16.0
3216,22.0
3217,-10.0
3218,71.0
3219,88.0
3220,51.0
3221,112.0
3222,73.0
3223,101.0
3224,91.0
3225,0.0
3226,137.0
3227,164.0
3228,88.0
3229,55.0
3230,32.0
3231,65.0
3232,6.0
3233,5.0
3234,141.0
3235,105.0
3236,76.0
3237,163.0
3238,81.0
3239,13.0
3240,137.0
3241,91.0
3242,90.0
3243,127.0
3244,161.0
3245,91.0
3246,187.0
3247,136.0
3248,82.0
3249,78.0
3250,130.0
3251,3.0
3252,111.0
3253,55.0
3254,51.0
3255,66.0
3256,103.0
3257,77.0
3258,185.0
3259,110.0
3260,20.0
3261,103.0
3262,1.0
3263,2.0
3264,111.0
3265,-10.0
3266,102.0
3267,115.0
3268,102.0
3269,121.0
3270,105.0
3271,43.0
3272,116.0
3273,94.0
3274,40.0
3275,190.0
3276,10.0
3277,70.0
3278,160.0
3279,81.0
3280,51.0
3281,21.0
3282,0.0
3283,-10.0
3284,145.0
3285,120.0
3286,109.0
3287,140.0
3288,52.0
3289,153.0
3290,61.0
3291,125.0
3292,116.0
3293,46.0
3294,116.0
3295,95.0
3296,100.0
3297,0.0
3298,170.0
3299,115.0
3300,30.0
3301,12.0
3302,82.0
3303,-14.0
3304,0.0
3305,98.0
3306,59.0
3307,136.0
3308,120.0
3309,48.0
3310,61.0
3311,21.0
3312,111.0
3313,95.0
3314,86.0
3315,28.0
3316,-10.0
3317,101.0
3318,42.0
3319,40.0
3320,100.0
3321,81.0
3322,105.0
3323,138.0
3324,102.0
3325,125.0
3326,12.0
3327,21.0
3328,70.0
3329,63.0
3330,64.0
3331,25.0
3332,181.0
3333,61.0
3334,126.0
3335,26.0
3336,173.0
3337,45.0
3338,21.0
3339,33.0
3340,139.0
3341,101.0
3342,131.0
3343,81.0
3344,172.0
3345,-9.0
3346,150.0
3347,-5.0
3348,103.0
3349,82.0
3350,30.0
3351,77.0
3352,91.0
3353,96.0
3354,31.0
3355,72.0
3356,69.0
3357,135.0
3358,54.0
3359,31.0
3360,102.0
3361,147.0
3362,62.0
3363,116.0
3364,90.0
3365,180.0
3366,75.0
3367,66.0
3368,20.0
3369,140.0
3370,65.0
3371,31.0
3372,101.0
3373,-10.0
3374,10.0
3375,111.0
3376,57.0
3377,67.0
3378,15.0
3379,148.0
3380,86.0
3381,99.0
3382,108.0
3383,39.0
3384,-10.0
3385,90.0
3386,32.0
3387,130.0
3388,1.0
3389,99.0
3390,4.0
3391,55.0
3392,10.0
3393,59.0
3394,106.0
3395,108.0
3396,20.0
3397,146.0
3398,99.0
3399,-10.0
3400,111.0
3401,20.0
3402,55.0
3403,25.0
3404,50.0
3405,96.0
3406,105.0
3407,80.0
3408,155.0
3409,15.0
3410,0.0
3411,32.0
3412,131.0
3413,20.0
3414,133.0
3415,-5.0
3416,42.0
3417,69.0
3418,124.0
3419,101.0
3420,95.0
3421,11.0
3422,55.0
3423,74.0
3424,-10.0
3425,38.0
3426,107.0
3427,161.0
3428,93.0
3429,6.0
3430,-10.0
3431,-10.0
3432,28.0
3433,112.0
3434,105.0
3435,120.0
3436,110.0
3437,65.0
3438,57.0
3439,121.0
3440,127.0
3441,93.0
3442,66.0
3443,77.0
3444,23.0
3445,116.0
3446,91.0
3447,80.0
3448,92.0
3449,96.0
3450,52.0
3451,65.0
3452,106.0
3453,69.0
3454,134.0
3455,130.0
3456,83.0
3457,40.0
3458,110.0
3459,0.0
3460,151.0
3461,58.0
3462,55.0
3463,131.0
3464,2.0
3465,115.0
3466,-9.0
3467,26.0
3468,55.0
3469,90.0
3470,80.0
3471,82.0
3472,73.0
3473,94.0
3474,100.0
3475,61.0
3476,0.0
3477,95.0
3478,120.0
3479,94.0
3480,106.0
3481,-4.0
3482,15.0
3483,25.0
3484,18.0
3485,43.0
3486,123.0
3487,38.0
3488,62.0
3489,65.0
3490,86.0
3491,59.0
3492,143.0
3493,61.0
3494,37.0
3495,124.0
3496,76.0
3497,107.0
3498,57.0
3499,100.0
3500,51.0
3501,-5.0
3502,120.0
3503,90.0
3504,51.0
3505,107.0
3506,128.0
3507,50.0
3508,77.0
3509,52.0
3510,183.0
3511,32.0
3512,126.0
3513,140.0
3514,31.0
3515,143.0
3516,-15.0
3517,52.0
3518,103.0
3519,53.0
3520,106.0
3521,70.0
3522,119.0
3523,127.0
3524,60.0
3525,38.0
3526,6.0
3527,106.0
3528,15.0
3529,-15.0
3530,10.0
3531,110.0
3532,156.0
3533,91.0
3534,40.0
3535,103.0
3536,-15.0
3537,87.0
3538,42.0
3539,41.0
3540,62.0
3541,51.0
3542,68.0
3543,140.0
3544,45.0
3545,93.0
3546,77.0
3547,90.0
3548,21.0
3549,63.0
3550,32.0
3551,57.0
3552,65.0
3553,51.0
3554,95.0
3555,85.0
3556,40.0
3557,130.0
3558,-10.0
3559,92.0
3560,50.0
3561,106.0
3562,148.0
3563,132.0
3564,25.0
3565,63.0
3566,93.0
3567,95.0
3568,33.0
3569,97.0
3570,46.0
3571,182.0
3572,30.0
3573,102.0
3574,58.0
