episode,return
1952,-14.0
1953,-5.0
1954,-15.0
1955,1.0
1956,5.0
1957,-9.0
1958,-10.0
1959,-4.0
1960,-10.0
1961,-14.0
1962,-15.0
1963,-5.0
1964,-15.0
1965,1.0
1966,0.0
1967,0.0
1968,-5.0
1969,-10.0
1970,-10.0
1971,-5.0
1972,-15.0
1973,-4.0
1974,-15.0
1975,-10.0
1976,-10.0
1977,-15.0
1978,0.0
1979,-4.0
1980,5.0
1981,-5.0
1982,0.0
1983,-10.0
1984,-5.0
1985,25.0
1986,5.0
1987,6.0
1988,-15.0
1989,-14.0
1990,-10.0
1991,0.0
1992,-10.0
1993,-15.0
1994,0.0
1995,-15.0
1996,-10.0
1997,6.0
1998,-15.0
1999,47.0
2000,0.0
2001,12.0
2002,-5.0
2003,15.0
2004,-15.0
2005,-14.0
2006,-5.0
2007,-15.0
2008,-15.0
2009,0.0
2010,0.0
2011,-10.0
2012,6.0
2013,21.0
2014,-9.0
2015,1.0
2016,6.0
2017,0.0
2018,-10.0
2019,2.0
2020,-15.0
2021,-15.0
2022,15.0
2023,-10.0
2024,5.0
2025,-10.0
2026,-15.0
2027,-10.0
2028,-10.0
2029,-10.0
2030,0.0
2031,6.0
2032,-4.0
2033,-10.0
2034,25.0
2035,-15.0
2036,-9.0
2037,-9.0
2038,5.0
2039,-10.0
2040,25.0
2041,-5.0
2042,-9.0
2043,-9.0
2044,-5.0
2045,0.0
2046,12.0
2047,-9.0
2048,-9.0
2049,6.0
2050,-15.0
2051,-10.0
2052,-15.0
2053,-10.0
2054,-15.0
2055,1.0
2056,-15.0
2057,6.0
2058,-4.0
2059,16.0
2060,-10.0
2061,5.0
2062,-5.0
2063,-15.0
2064,-9.0
2065,-10.0
2066,-15.0
2067,35.0
2068,0.0
2069,0.0
2070,1.0
2071,-10.0
2072,1.0
2073,-15.0
2074,-9.0
2075,-10.0
2076,-15.0
2077,-8.0
2078,5.0
2079,-15.0
2080,11.0
2081,5.0
2082,-15.0
2083,5.0
2084,-9.0
2085,-10.0
2086,-9.0
2087,0.0
2088,3.0
2089,-10.0
2090,-15.0
2091,-14.0
2092,-5.0
2093,-10.0
2094,-10.0
2095,5.0
2096,75.0
2097,-15.0
2098,1.0
2099,-10.0
2100,-15.0
2101,-15.0
2102,6.0
2103,-10.0
2104,-5.0
2105,10.0
2106,-10.0
2107,32.0
2108,-15.0
2109,0.0
2110,-10.0
2111,-15.0
2112,-10.0
2113,-10.0
2114,21.0
2115,-10.0
2116,0.0
2117,-10.0
2118,16.0
2119,0.0
2120,-9.0
2121,-15.0
2122,8.0
2123,-5.0
2124,-10.0
2125,-15.0
2126,-10.0
2127,-10.0
2128,17.0
2129,0.0
2130,-10.0
2131,-8.0
2132,1.0
2133,11.0
2134,-5.0
2135,-10.0
2136,0.0
2137,-10.0
2138,0.0
2139,-15.0
2140,-15.0
2141,-9.0
2142,5.0
2143,-10.0
2144,10.0
2145,-5.0
2146,-4.0
2147,-10.0
2148,10.0
2149,-14.0
2150,0.0
2151,-10.0
2152,-15.0
2153,-15.0
2154,5.0
2155,-15.0
2156,-14.0
2157,-5.0
2158,0.0
2159,31.0
2160,-5.0
2161,-10.0
2162,1.0
2163,-10.0
2164,-10.0
2165,50.0
2166,6.0
2167,-15.0
2168,0.0
2169,-4.0
2170,-15.0
2171,0.0
2172,-9.0
2173,-10.0
2174,-5.0
2175,18.0
2176,-10.0
2177,20.0
2178,-9.0
2179,-10.0
2180,-9.0
2181,-15.0
2182,-5.0
2183,-5.0
2184,-15.0
2185,-10.0
2186,-15.0
2187,-15.0
2188,-10.0
2189,-5.0
2190,5.0
2191,-10.0
2192,0.0
2193,-10.0
2194,-15.0
2195,-10.0
2196,20.0
2197,-15.0
2198,-9.0
2199,-15.0
2200,-10.0
2201,-15.0
2202,-15.0
2203,-15.0
2204,-15.0
2205,-15.0
2206,0.0
2207,-10.0
2208,-10.0
2209,-10.0
2210,-10.0
2211,-5.0
2212,10.0
2213,-15.0
2214,1.0
2215,-10.0
2216,-15.0
2217,-5.0
2218,-10.0
2219,-10.0
2220,-14.0
2221,-15.0
2222,17.0
2223,-9.0
2224,-10.0
2225,0.0
2226,-10.0
2227,-5.0
2228,-9.0
2229,-10.0
2230,-15.0
2231,-15.0
2232,-15.0
2233,15.0
2234,-4.0
2235,-9.0
2236,-15.0
2237,-10.0
2238,-15.0
2239,-10.0
2240,-10.0
2241,-10.0
2242,-10.0
2243,-10.0
2244,-10.0
2245,-5.0
2246,0.0
2247,-5.0
2248,-10.0
2249,-5.0
2250,-15.0
2251,-15.0
2252,5.0
2253,-9.0
2254,6.0
2255,-5.0
2256,5.0
2257,-5.0
2258,-10.0
2259,-10.0
2260,-10.0
2261,-14.0
2262,-10.0
2263,-9.0
2264,-10.0
2265,-5.0
2266,-15.0
2267,-15.0
2268,20.0
2269,-15.0
2270,-10.0
2271,-10.0
2272,-5.0
2273,-5.0
2274,-9.0
2275,-10.0
2276,-15.0
2277,-10.0
2278,-9.0
2279,-5.0
2280,-10.0
2281,-10.0
2282,-10.0
2283,-9.0
2284,15.0
2285,-15.0
2286,-9.0
2287,5.0
2288,-15.0
2289,0.0
2290,-10.0
2291,-10.0
2292,-10.0
2293,25.0
2294,-15.0
2295,31.0
2296,-15.0
2297,-8.0
2298,0.0
2299,-10.0
2300,-9.0
2301,-4.0
2302,-10.0
2303,-14.0
2304,-10.0
2305,0.0
2306,-10.0
2307,-14.0
2308,15.0
2309,-5.0
2310,1.0
2311,-10.0
2312,-15.0
2313,0.0
2314,-10.0
2315,0.0
2316,-15.0
2317,-10.0
2318,-9.0
2319,-10.0
2320,-5.0
2321,-15.0
2322,19.0
2323,12.0
2324,-10.0
2325,1.0
2326,-15.0
2327,-10.0
2328,10.0
2329,5.0
2330,0.0
2331,-5.0
2332,-10.0
2333,20.0
2334,-15.0
2335,-15.0
2336,-10.0
2337,2.0
2338,-10.0
2339,11.0
2340,-10.0
2341,10.0
2342,-4.0
2343,0.0
2344,-8.0
2345,-5.0
2346,2.0
2347,-9.0
2348,1.0
2349,-10.0
2350,-10.0
2351,-10.0
2352,-3.0
2353,22.0
2354,-15.0
2355,0.0
2356,-10.0
2357,-9.0
2358,40.0
2359,6.0
2360,65.0
2361,-9.0
2362,-10.0
2363,-10.0
2364,-15.0
2365,1.0
2366,25.0
2367,-5.0
2368,-9.0
2369,15.0
2370,-15.0
2371,20.0
2372,-5.0
2373,-15.0
2374,0.0
2375,-10.0
2376,-9.0
2377,-9.0
2378,-10.0
2379,-9.0
2380,-10.0
2381,-10.0
2382,-15.0
2383,31.0
2384,5.0
2385,-15.0
2386,-10.0
2387,-15.0
2388,-15.0
2389,-15.0
2390,-9.0
2391,-15.0
2392,-15.0
2393,-15.0
2394,-15.0
2395,-9.0
2396,-15.0
2397,0.0
2398,-15.0
2399,-4.0
2400,-10.0
2401,-10.0
2402,-10.0
2403,-10.0
2404,-14.0
2405,-15.0
2406,-10.0
2407,-10.0
2408,-10.0
2409,-10.0
2410,-10.0
2411,-10.0
2412,-15.0
2413,5.0
2414,5.0
2415,-9.0
2416,-14.0
2417,10.0
2418,-9.0
2419,-15.0
2420,0.0
2421,1.0
2422,42.0
2423,-9.0
2424,0.0
2425,-5.0
2426,-10.0
2427,-15.0
2428,5.0
2429,-10.0
2430,-4.0
2431,0.0
2432,-15.0
2433,17.0
2434,1.0
2435,1.0
2436,15.0
2437,-5.0
2438,-15.0
2439,-10.0
2440,-3.0
2441,-10.0
2442,1.0
2443,11.0
2444,25.0
2445,-9.0
2446,-10.0
2447,-9.0
2448,-9.0
2449,-9.0
2450,5.0
2451,-10.0
2452,0.0
2453,-15.0
2454,-15.0
2455,11.0
2456,-4.0
2457,1.0
2458,6.0
2459,-9.0
2460,-10.0
2461,5.0
2462,-15.0
2463,-10.0
2464,-10.0
2465,-10.0
2466,-10.0
2467,-15.0
2468,-9.0
2469,5.0
2470,-15.0
2471,-9.0
2472,0.0
2473,26.0
2474,-5.0
2475,-15.0
2476,-9.0
2477,-10.0
2478,-14.0
2479,-3.0
2480,2.0
2481,-15.0
2482,15.0
2483,-15.0
2484,-10.0
2485,-10.0
2486,-15.0
2487,0.0
2488,-9.0
2489,30.0
2490,-15.0
2491,-4.0
2492,27.0
2493,-10.0
2494,25.0
2495,-10.0
2496,-5.0
2497,-10.0
2498,-10.0
2499,-9.0
2500,-9.0
2501,-10.0
2502,-15.0
2503,-10.0
2504,-10.0
2505,-8.0
2506,-15.0
2507,-9.0
2508,-15.0
2509,-9.0
2510,-9.0
2511,-15.0
2512,0.0
2513,-10.0
2514,0.0
2515,-9.0
2516,-15.0
2517,-9.0
2518,-9.0
2519,-10.0
2520,-5.0
2521,0.0
2522,-5.0
2523,0.0
2524,-15.0
2525,5.0
2526,-15.0
2527,25.0
2528,1.0
2529,-10.0
2530,-15.0
2531,1.0
2532,-5.0
2533,-15.0
2534,-4.0
2535,-10.0
2536,-5.0
2537,0.0
2538,0.0
2539,-10.0
2540,-15.0
2541,-15.0
2542,-15.0
2543,-10.0
2544,-4.0
2545,-9.0
2546,-5.0
2547,-15.0
2548,-10.0
2549,-9.0
2550,-15.0
2551,-15.0
2552,-10.0
2553,-15.0
2554,-10.0
2555,-10.0
2556,-15.0
2557,-5.0
2558,1.0
2559,-15.0
2560,-10.0
2561,-9.0
2562,-9.0
2563,-15.0
2564,-14.0
2565,-10.0
2566,0.0
2567,-15.0
2568,1.0
2569,20.0
2570,-5.0
2571,-14.0
2572,-4.0
2573,-15.0
2574,-10.0
2575,-5.0
2576,-10.0
2577,-9.0
2578,-4.0
2579,-10.0
2580,-5.0
2581,-15.0
2582,1.0
2583,20.0
2584,12.0
2585,-10.0
2586,-9.0
2587,-5.0
2588,-15.0
2589,-10.0
2590,-5.0
2591,0.0
2592,-15.0
2593,1.0
2594,-5.0
2595,6.0
2596,15.0
2597,-10.0
2598,-9.0
2599,5.0
2600,-5.0
2601,-15.0
2602,-4.0
2603,-10.0
2604,-15.0
2605,-10.0
2606,-14.0
2607,0.0
2608,-15.0
2609,1.0
2610,5.0
2611,-10.0
2612,0.0
2613,-4.0
2614,-10.0
2615,-9.0
2616,-5.0
2617,-10.0
2618,-15.0
2619,0.0
2620,-4.0
2621,-10.0
2622,-14.0
2623,-9.0
2624,-10.0
2625,0.0
2626,-15.0
2627,-9.0
2628,31.0
2629,-10.0
2630,-5.0
2631,-5.0
2632,-9.0
2633,10.0
2634,-9.0
2635,-15.0
2636,-5.0
2637,-5.0
2638,-10.0
2639,-10.0
2640,1.0
2641,0.0
2642,-5.0
2643,-10.0
2644,-15.0
2645,-3.0
2646,-5.0
2647,-10.0
2648,-15.0
2649,0.0
2650,-14.0
2651,-10.0
2652,-4.0
2653,-9.0
2654,-10.0
2655,-10.0
2656,-8.0
2657,-14.0
2658,2.0
2659,-5.0
2660,0.0
2661,-9.0
2662,-10.0
2663,-10.0
2664,-5.0
2665,-10.0
2666,-15.0
2667,-9.0
2668,-5.0
2669,-9.0
2670,-10.0
2671,-15.0
2672,-10.0
2673,3.0
2674,0.0
2675,20.0
2676,-15.0
2677,-15.0
2678,-10.0
2679,0.0
2680,-14.0
2681,26.0
2682,-15.0
2683,-14.0
2684,0.0
2685,-10.0
2686,-4.0
2687,-5.0
2688,0.0
2689,-4.0
2690,-10.0
2691,-10.0
2692,-10.0
2693,-10.0
2694,-10.0
2695,-9.0
2696,-9.0
2697,0.0
2698,-9.0
2699,-10.0
2700,-10.0
2701,-10.0
2702,5.0
2703,-10.0
2704,16.0
2705,10.0
2706,-5.0
2707,5.0
2708,-15.0
2709,-5.0
2710,-5.0
2711,-15.0
2712,-8.0
2713,-14.0
2714,1.0
2715,-15.0
2716,7.0
2717,0.0
2718,-9.0
2719,-15.0
2720,-15.0
2721,-15.0
2722,-9.0
2723,20.0
2724,15.0
2725,-10.0
2726,0.0
2727,-10.0
2728,-15.0
2729,40.0
2730,-15.0
2731,13.0
2732,-10.0
2733,0.0
2734,1.0
2735,-5.0
2736,-5.0
2737,-14.0
2738,-10.0
2739,-9.0
2740,-9.0
2741,-15.0
2742,-15.0
2743,-5.0
2744,-15.0
2745,0.0
2746,-15.0
2747,-15.0
2748,-15.0
2749,-9.0
2750,37.0
2751,-9.0
2752,-10.0
2753,-4.0
2754,-10.0
2755,-5.0
2756,-10.0
2757,-5.0
2758,-15.0
2759,0.0
2760,-14.0
2761,-9.0
2762,-5.0
2763,-14.0
2764,-10.0
2765,-14.0
2766,-10.0
2767,-9.0
2768,0.0
2769,-10.0
2770,-15.0
2771,-10.0
2772,-10.0
2773,0.0
2774,35.0
2775,-4.0
2776,6.0
2777,-5.0
2778,1.0
2779,6.0
2780,-15.0
2781,-10.0
2782,-9.0
2783,-5.0
2784,1.0
2785,-10.0
2786,6.0
2787,-4.0
2788,-9.0
2789,-5.0
2790,22.0
2791,-10.0
2792,25.0
2793,0.0
2794,-8.0
2795,-9.0
2796,-15.0
2797,-15.0
2798,0.0
2799,-15.0
2800,-10.0
2801,11.0
2802,5.0
2803,5.0
2804,0.0
2805,0.0
2806,-10.0
2807,40.0
2808,-15.0
2809,-15.0
2810,6.0
2811,-10.0
2812,-10.0
2813,-10.0
2814,15.0
2815,-10.0
2816,-10.0
2817,-15.0
2818,-10.0
2819,-15.0
2820,-10.0
2821,-15.0
2822,-10.0
2823,-5.0
2824,-15.0
2825,-10.0
2826,1.0
2827,-9.0
2828,-9.0
2829,-15.0
2830,-10.0
2831,20.0
2832,1.0
2833,5.0
2834,-4.0
2835,-15.0
2836,-15.0
2837,5.0
2838,20.0
2839,-15.0
2840,-10.0
2841,-10.0
2842,-15.0
2843,-10.0
2844,-10.0
2845,-15.0
2846,-10.0
2847,5.0
2848,0.0
2849,-10.0
2850,0.0
2851,0.0
2852,-14.0
2853,-5.0
2854,1.0
2855,-15.0
2856,-15.0
2857,5.0
2858,-15.0
2859,-15.0
2860,-15.0
2861,15.0
2862,-14.0
2863,0.0
2864,-15.0
2865,-4.0
2866,-15.0
2867,-10.0
2868,-9.0
2869,-5.0
2870,2.0
2871,50.0
2872,-15.0
2873,-10.0
2874,-15.0
2875,1.0
2876,-15.0
2877,-14.0
2878,-10.0
2879,-10.0
2880,20.0
2881,0.0
2882,-10.0
2883,-10.0
2884,-5.0
2885,-10.0
2886,-5.0
2887,1.0
2888,-5.0
2889,-4.0
2890,-15.0
2891,1.0
2892,-10.0
2893,-15.0
2894,-15.0
2895,-9.0
2896,-15.0
2897,-9.0
2898,10.0
2899,-15.0
2900,-10.0
2901,-15.0
2902,-15.0
2903,-15.0
2904,-10.0
2905,-10.0
2906,-15.0
2907,-5.0
2908,10.0
2909,-15.0
2910,1.0
2911,-14.0
2912,-9.0
2913,-15.0
2914,-5.0
2915,-15.0
2916,-5.0
2917,-15.0
2918,-10.0
2919,-15.0
2920,-15.0
2921,5.0
2922,-10.0
2923,15.0
2924,-10.0
2925,-15.0
2926,-10.0
2927,-14.0
2928,0.0
2929,0.0
2930,0.0
2931,-10.0
2932,5.0
2933,10.0
2934,-10.0
2935,-15.0
2936,-15.0
2937,1.0
2938,-10.0
2939,-5.0
2940,-10.0
2941,-10.0
2942,5.0
2943,-9.0
2944,-10.0
2945,2.0
2946,16.0
2947,-15.0
2948,-15.0
2949,-10.0
2950,-10.0
2951,-4.0
2952,-15.0
2953,-15.0
2954,-9.0
2955,-9.0
2956,-15.0
2957,0.0
2958,-9.0
2959,-10.0
2960,10.0
2961,-10.0
2962,-9.0
2963,0.0
2964,-10.0
2965,-10.0
2966,0.0
2967,-15.0
2968,-10.0
2969,-9.0
2970,-15.0
2971,-5.0
2972,1.0
2973,-15.0
2974,-15.0
2975,-9.0
2976,-9.0
2977,15.0
2978,5.0
2979,10.0
2980,-10.0
2981,-10.0
2982,-10.0
2983,-5.0
2984,5.0
2985,11.0
2986,0.0
2987,-10.0
2988,-15.0
2989,-15.0
2990,5.0
2991,-10.0
2992,1.0
2993,-5.0
2994,-15.0
2995,-15.0
2996,-10.0
2997,-5.0
2998,-15.0
2999,-15.0
3000,-3.0
3001,0.0
3002,-10.0
3003,-15.0
3004,-15.0
3005,0.0
3006,-15.0
3007,0.0
3008,-4.0
3009,0.0
3010,-10.0
3011,15.0
3012,-15.0
3013,-10.0
3014,-5.0
3015,-9.0
3016,-9.0
3017,0.0
3018,-10.0
3019,0.0
3020,-10.0
3021,-15.0
3022,-15.0
3023,-10.0
3024,-10.0
3025,-15.0
3026,-10.0
3027,-10.0
3028,0.0
3029,1.0
3030,-9.0
3031,-5.0
3032,-15.0
3033,-15.0
3034,10.0
3035,-5.0
3036,-10.0
3037,-10.0
3038,-15.0
3039,-10.0
3040,-10.0
3041,-10.0
3042,-10.0
3043,-15.0
3044,-9.0
3045,-15.0
3046,-4.0
3047,-15.0
3048,-10.0
3049,0.0
3050,-15.0
3051,-5.0
3052,-10.0
3053,-10.0
3054,-5.0
3055,-10.0
3056,5.0
3057,-5.0
3058,-10.0
3059,-14.0
3060,-10.0
3061,-15.0
3062,-10.0
3063,-10.0
3064,-10.0
3065,-5.0
3066,-10.0
3067,-9.0
3068,-5.0
3069,-10.0
3070,5.0
3071,5.0
3072,-15.0
3073,0.0
3074,0.0
3075,-10.0
3076,-10.0
3077,-9.0
3078,-10.0
3079,-15.0
3080,-15.0
3081,0.0
3082,-10.0
3083,0.0
3084,15.0
3085,-15.0
3086,21.0
3087,-15.0
3088,-15.0
3089,-15.0
3090,-9.0
3091,-10.0
3092,-10.0
3093,-15.0
3094,-9.0
3095,-5.0
3096,-10.0
3097,0.0
3098,-15.0
3099,-10.0
3100,-10.0
3101,-15.0
3102,5.0
3103,-5.0
3104,-9.0
3105,-10.0
3106,34.0
3107,-15.0
3108,-4.0
3109,-9.0
3110,-10.0
3111,-15.0
3112,-15.0
3113,35.0
3114,-15.0
3115,-10.0
3116,-9.0
3117,0.0
3118,-10.0
3119,-10.0
3120,-9.0
3121,-5.0
3122,-10.0
3123,-10.0
3124,1.0
3125,5.0
3126,-14.0
3127,-5.0
3128,-10.0
3129,-15.0
3130,-10.0
3131,-15.0
3132,-15.0
3133,-14.0
3134,-9.0
3135,-10.0
3136,-15.0
3137,-4.0
3138,1.0
3139,0.0
3140,-9.0
3141,-9.0
3142,-14.0
3143,-15.0
3144,-15.0
3145,-9.0
3146,-5.0
3147,-15.0
3148,-9.0
3149,10.0
3150,1.0
3151,-3.0
3152,-10.0
3153,-14.0
3154,-15.0
3155,-5.0
3156,-10.0
3157,0.0
3158,0.0
3159,-10.0
3160,-15.0
3161,-10.0
3162,24.0
3163,-9.0
3164,-14.0
3165,-10.0
3166,-14.0
3167,17.0
3168,-5.0
3169,6.0
3170,5.0
3171,-15.0
3172,-15.0
3173,-10.0
3174,-15.0
3175,-9.0
3176,-10.0
3177,-10.0
3178,-5.0
3179,5.0
3180,-5.0
3181,-4.0
3182,-15.0
3183,-15.0
3184,-10.0
3185,-15.0
3186,-10.0
3187,-5.0
3188,0.0
3189,-15.0
3190,-15.0
3191,-15.0
3192,-5.0
3193,-15.0
3194,-9.0
3195,17.0
3196,5.0
3197,-9.0
3198,-10.0
3199,-10.0
3200,-9.0
3201,-5.0
3202,15.0
3203,-15.0
3204,-7.0
3205,1.0
3206,-5.0
3207,-5.0
3208,-10.0
3209,-10.0
3210,1.0
3211,0.0
3212,-10.0
3213,-10.0
3214,-10.0
3215,-10.0
3216,-10.0
3217,-5.0
3218,-5.0
3219,-8.0
3220,-14.0
3221,10.0
3222,-9.0
3223,-10.0
3224,-15.0
3225,-3.0
3226,-9.0
3227,-5.0
3228,-10.0
3229,-5.0
3230,-15.0
3231,-10.0
3232,-15.0
3233,-9.0
3234,-15.0
3235,-10.0
3236,-15.0
3237,-10.0
3238,2.0
3239,-10.0
3240,-10.0
3241,-15.0
3242,-14.0
3243,-15.0
3244,-9.0
3245,-3.0
3246,-10.0
3247,-10.0
3248,-5.0
3249,-14.0
3250,-14.0
3251,-10.0
3252,7.0
3253,-5.0
3254,-10.0
3255,-15.0
3256,-10.0
3257,-15.0
3258,-15.0
3259,-10.0
3260,-15.0
3261,-15.0
3262,-14.0
3263,1.0
3264,-10.0
3265,-15.0
3266,15.0
3267,-9.0
3268,-9.0
3269,-15.0
3270,1.0
3271,0.0
3272,-10.0
3273,-14.0
3274,-15.0
3275,6.0
3276,5.0
3277,0.0
3278,-15.0
3279,-10.0
3280,0.0
3281,-10.0
3282,-15.0
3283,-10.0
3284,-10.0
3285,-9.0
3286,-15.0
3287,-10.0
3288,-9.0
3289,-15.0
3290,-15.0
3291,-15.0
3292,-15.0
3293,-15.0
3294,-10.0
3295,-14.0
3296,-15.0
3297,-15.0
3298,-15.0
3299,-15.0
3300,-15.0
3301,0.0
3302,-9.0
3303,-10.0
3304,-15.0
3305,-10.0
3306,-10.0
3307,-15.0
3308,-10.0
3309,-10.0
3310,-15.0
3311,6.0
3312,-15.0
3313,-10.0
3314,-15.0
3315,-10.0
3316,-15.0
3317,-15.0
3318,-15.0
3319,15.0
3320,-9.0
3321,-10.0
3322,-15.0
3323,-5.0
3324,-15.0
3325,-5.0
3326,-15.0
3327,37.0
3328,-10.0
3329,-14.0
3330,-10.0
3331,-14.0
3332,-15.0
3333,-5.0
3334,-15.0
3335,-9.0
3336,-15.0
3337,-5.0
3338,-10.0
3339,-9.0
3340,-3.0
3341,-10.0
3342,-5.0
3343,2.0
3344,-15.0
3345,-15.0
3346,15.0
3347,-15.0
3348,10.0
3349,-15.0
3350,-15.0
3351,0.0
3352,1.0
3353,-15.0
3354,-9.0
3355,-10.0
3356,-14.0
3357,0.0
3358,-15.0
3359,-5.0
3360,-15.0
3361,-15.0
3362,-10.0
3363,-10.0
3364,-10.0
3365,-9.0
3366,-15.0
3367,10.0
3368,-15.0
3369,-10.0
3370,5.0
3371,1.0
3372,-15.0
3373,-15.0
3374,-4.0
3375,-9.0
3376,-15.0
3377,-15.0
3378,-10.0
3379,-15.0
3380,-15.0
3381,-15.0
3382,-15.0
3383,-15.0
3384,12.0
3385,1.0
3386,-10.0
3387,-15.0
3388,-10.0
3389,-10.0
3390,-15.0
3391,-15.0
3392,-5.0
3393,-5.0
3394,-10.0
3395,-4.0
3396,17.0
3397,20.0
3398,0.0
3399,-15.0
3400,-10.0
3401,-15.0
3402,-15.0
3403,-15.0
3404,0.0
3405,10.0
3406,10.0
3407,-4.0
3408,-15.0
3409,-10.0
3410,-15.0
3411,-9.0
3412,-10.0
3413,-15.0
3414,-15.0
3415,1.0
3416,-15.0
3417,0.0
3418,-15.0
3419,-15.0
3420,-15.0
3421,5.0
3422,-10.0
3423,-15.0
3424,20.0
3425,-5.0
3426,-15.0
3427,-5.0
3428,5.0
3429,-10.0
3430,-15.0
3431,-15.0
3432,0.0
3433,-9.0
3434,-10.0
3435,-9.0
3436,-9.0
3437,-15.0
3438,0.0
3439,-10.0
3440,12.0
3441,-9.0
3442,-10.0
3443,15.0
3444,-4.0
3445,-10.0
3446,-10.0
3447,-15.0
3448,-5.0
3449,1.0
3450,-4.0
3451,-10.0
3452,-5.0
3453,15.0
3454,-10.0
3455,-10.0
3456,-9.0
3457,-15.0
3458,-15.0
3459,-10.0
3460,-10.0
3461,-15.0
3462,-9.0
3463,-15.0
3464,-15.0
3465,-10.0
3466,-15.0
3467,-15.0
3468,-5.0
3469,5.0
3470,-5.0
3471,-10.0
3472,-9.0
3473,0.0
3474,1.0
3475,-9.0
3476,-15.0
3477,-15.0
3478,-10.0
3479,-15.0
3480,-15.0
3481,-15.0
3482,0.0
3483,-10.0
3484,-15.0
3485,-15.0
3486,-15.0
3487,-15.0
3488,7.0
3489,-10.0
3490,-15.0
3491,-15.0
3492,0.0
3493,0.0
3494,-9.0
3495,-15.0
3496,2.0
3497,-9.0
3498,0.0
3499,-5.0
3500,15.0
3501,5.0
3502,-15.0
3503,-9.0
3504,-5.0
3505,-9.0
3506,-15.0
3507,-15.0
3508,-9.0
3509,-9.0
3510,-10.0
3511,-14.0
3512,5.0
3513,-10.0
3514,-15.0
3515,-9.0
3516,1.0
3517,-15.0
3518,-15.0
3519,-5.0
3520,-9.0
3521,-15.0
3522,-5.0
3523,-10.0
3524,-15.0
3525,-5.0
3526,-5.0
3527,-15.0
3528,-15.0
3529,-10.0
3530,-15.0
3531,-9.0
3532,-10.0
3533,-10.0
3534,-5.0
3535,-15.0
3536,-15.0
3537,-10.0
3538,-9.0
3539,-5.0
3540,20.0
3541,-15.0
3542,-10.0
3543,-10.0
3544,20.0
3545,-15.0
3546,-10.0
3547,-15.0
3548,-4.0
3549,-10.0
3550,-10.0
3551,-10.0
3552,0.0
3553,-9.0
3554,-4.0
3555,-5.0
3556,-4.0
3557,1.0
3558,-10.0
3559,-15.0
3560,6.0
3561,-10.0
3562,1.0
3563,-5.0
3564,-5.0
3565,0.0
3566,5.0
3567,-10.0
3568,-15.0
3569,-15.0
3570,-9.0
3571,-5.0
3572,-10.0
3573,-10.0
3574,0.0
3575,0.0
3576,-15.0
3577,-10.0
3578,-15.0
3579,0.0
3580,-15.0
3581,-9.0
3582,-5.0
3583,-15.0
3584,-15.0
3585,-15.0
3586,-10.0
3587,-5.0
3588,-15.0
3589,-5.0
3590,-10.0
3591,-9.0
3592,-15.0
3593,0.0
3594,11.0
3595,-5.0
3596,-10.0
3597,20.0
3598,-10.0
3599,0.0
3600,-10.0
3601,-15.0
3602,1.0
3603,-10.0
3604,-5.0
3605,11.0
3606,0.0
3607,-15.0
3608,-10.0
3609,-10.0
3610,-10.0
3611,-9.0
3612,-15.0
3613,-9.0
3614,-10.0
3615,-10.0
3616,-5.0
3617,-10.0
3618,-10.0
3619,5.0
3620,-4.0
3621,0.0
3622,-15.0
3623,36.0
3624,0.0
3625,-10.0
3626,-5.0
3627,11.0
3628,-10.0
3629,-15.0
3630,-8.0
3631,-5.0
3632,-10.0
3633,25.0
3634,-15.0
3635,6.0
3636,-15.0
3637,-10.0
3638,0.0
3639,-4.0
3640,-5.0
3641,-10.0
3642,-15.0
3643,-10.0
3644,-8.0
3645,1.0
3646,10.0
3647,-10.0
3648,-5.0
3649,-15.0
3650,-5.0
3651,-15.0
3652,10.0
3653,10.0
3654,5.0
3655,-10.0
3656,-15.0
3657,24.0
3658,0.0
3659,-15.0
3660,-5.0
3661,-15.0
3662,-10.0
3663,-10.0
3664,-3.0
3665,-10.0
3666,-15.0
3667,-10.0
3668,11.0
3669,-10.0
3670,-15.0
3671,-15.0
3672,-15.0
3673,-10.0
3674,-15.0
3675,-15.0
3676,-10.0
3677,-10.0
3678,6.0
3679,-5.0
3680,-15.0
3681,-10.0
3682,15.0
3683,0.0
3684,-9.0
3685,-9.0
3686,-10.0
3687,-10.0
3688,0.0
3689,-15.0
3690,-5.0
3691,-15.0
3692,-5.0
3693,-10.0
3694,-4.0
3695,10.0
3696,-15.0
3697,6.0
3698,-15.0
3699,0.0
3700,-10.0
3701,-9.0
3702,-15.0
3703,-10.0
3704,-15.0
3705,-5.0
3706,-14.0
3707,1.0
3708,5.0
3709,0.0
3710,-15.0
3711,-15.0
3712,6.0
3713,-15.0
3714,-5.0
3715,-10.0
3716,-9.0
3717,-15.0
3718,15.0
3719,-5.0
3720,-10.0
3721,-10.0
3722,-15.0
3723,-4.0
3724,-10.0
3725,-10.0
3726,-15.0
3727,1.0
3728,-10.0
3729,-15.0
3730,-15.0
3731,-5.0
3732,1.0
3733,-15.0
3734,-10.0
3735,1.0
3736,-10.0
3737,0.0
3738,-4.0
3739,-10.0
3740,-10.0
3741,-10.0
3742,-15.0
3743,-15.0
3744,-15.0
3745,-10.0
3746,-10.0
3747,31.0
3748,-10.0
3749,-10.0
3750,-5.0
3751,-10.0
3752,0.0
3753,12.0
3754,0.0
3755,0.0
3756,-10.0
