episode,return
151,-15.0
152,-10.0
153,-9.0
154,-15.0
155,-15.0
156,-15.0
157,-5.0
158,-15.0
159,-10.0
160,-15.0
161,-15.0
162,-15.0
163,-15.0
164,-14.0
165,-15.0
166,-10.0
167,-15.0
168,-15.0
169,-15.0
170,-15.0
171,-15.0
172,-15.0
173,-10.0
174,-15.0
175,-15.0
176,-15.0
177,-15.0
178,0.0
179,-9.0
180,-10.0
181,-15.0
182,-10.0
183,-9.0
184,-15.0
185,-10.0
186,-15.0
187,-10.0
188,-10.0
189,-15.0
190,-15.0
191,2.0
192,-15.0
193,-10.0
194,-15.0
195,-15.0
196,-15.0
197,-5.0
198,-15.0
199,-5.0
200,-15.0
201,-15.0
202,-5.0
203,-15.0
204,-15.0
205,-9.0
206,-14.0
207,-15.0
208,-15.0
209,-10.0
210,-15.0
211,-15.0
212,-10.0
213,-10.0
214,-9.0
215,-5.0
216,-5.0
217,-10.0
218,-10.0
219,-15.0
220,-15.0
221,-10.0
222,-15.0
223,-9.0
224,0.0
225,-8.0
226,-10.0
227,-4.0
228,-15.0
229,-15.0
230,-15.0
231,-15.0
232,-15.0
233,-15.0
234,-15.0
235,-10.0
236,-5.0
237,10.0
238,-15.0
239,1.0
240,-10.0
241,-15.0
242,-15.0
243,-10.0
244,-5.0
245,-15.0
246,-4.0
247,-15.0
248,-15.0
249,0.0
250,-15.0
251,-15.0
252,-4.0
253,-10.0
254,-9.0
255,-15.0
256,-15.0
257,-15.0
258,-15.0
259,-15.0
260,-15.0
261,-10.0
262,-15.0
263,-9.0
264,-15.0
265,-10.0
266,-10.0
267,-15.0
268,-15.0
269,-15.0
270,-10.0
271,-15.0
272,-14.0
273,-10.0
274,-8.0
275,-15.0
276,-15.0
277,-10.0
278,-15.0
279,-9.0
280,-15.0
281,1.0
282,-15.0
283,-15.0
284,-10.0
285,-14.0
286,-14.0
287,-5.0
288,-15.0
289,-10.0
290,-10.0
291,-10.0
292,-15.0
293,11.0
294,5.0
295,-9.0
296,-15.0
297,-5.0
298,-15.0
299,-15.0
300,-15.0
301,-15.0
302,-3.0
303,11.0
304,0.0
305,-14.0
306,-10.0
307,-14.0
308,0.0
309,-15.0
310,-15.0
311,-15.0
312,-10.0
313,-5.0
314,-15.0
315,-10.0
316,-15.0
317,-10.0
318,-15.0
319,-15.0
320,-15.0
321,-15.0
322,25.0
323,-15.0
324,-10.0
325,-4.0
326,-10.0
327,-15.0
328,-15.0
329,-15.0
330,-15.0
331,-15.0
332,-15.0
333,-10.0
334,-15.0
335,-15.0
336,-9.0
337,-10.0
338,-10.0
339,-15.0
340,-15.0
341,-15.0
342,-15.0
343,-15.0
344,-10.0
345,-15.0
346,-9.0
347,-15.0
348,-9.0
349,-4.0
350,-15.0
351,-10.0
352,-10.0
353,-15.0
354,-10.0
355,-10.0
356,-15.0
357,-15.0
358,-9.0
359,-15.0
360,-10.0
361,-15.0
362,-5.0
363,-15.0
364,-5.0
365,-4.0
366,32.0
367,-10.0
368,-10.0
369,34.0
370,8.0
371,-15.0
372,5.0
373,-9.0
374,21.0
375,10.0
376,-15.0
377,10.0
378,-15.0
379,-10.0
380,-10.0
381,-15.0
382,-5.0
383,15.0
384,-15.0
385,-15.0
386,6.0
387,-10.0
388,-5.0
389,-15.0
390,-15.0
391,-15.0
392,22.0
393,-15.0
394,-15.0
395,-10.0
396,-14.0
397,-5.0
398,-4.0
399,0.0
400,-15.0
401,-15.0
402,1.0
403,-9.0
404,-15.0
405,0.0
406,-15.0
407,-15.0
408,-5.0
409,-15.0
410,-15.0
411,-14.0
412,-5.0
413,-5.0
414,-15.0
415,-9.0
416,-10.0
417,-5.0
418,-15.0
419,-15.0
420,-14.0
421,-15.0
422,5.0
423,7.0
424,1.0
425,-4.0
426,-8.0
427,-10.0
428,-15.0
429,-15.0
430,-4.0
431,27.0
432,-15.0
433,0.0
434,-15.0
435,-5.0
436,1.0
437,-10.0
438,-9.0
439,-5.0
440,-15.0
441,-9.0
442,-15.0
443,5.0
444,-15.0
445,-15.0
446,-9.0
447,-9.0
448,-10.0
449,-15.0
450,-15.0
451,-15.0
452,-9.0
453,-15.0
454,16.0
455,-5.0
456,0.0
457,-4.0
458,-4.0
459,11.0
460,30.0
461,26.0
462,-14.0
463,-15.0
464,-15.0
465,61.0
466,5.0
467,-9.0
468,20.0
469,10.0
470,-15.0
471,1.0
472,20.0
473,-15.0
474,-15.0
475,5.0
476,-10.0
477,56.0
478,6.0
479,5.0
480,26.0
481,1.0
482,30.0
483,5.0
484,-15.0
485,-15.0
486,-15.0
487,1.0
488,-5.0
489,-15.0
490,-10.0
491,21.0
492,-9.0
493,-15.0
494,20.0
495,5.0
496,0.0
497,0.0
498,-5.0
499,-10.0
500,5.0
501,30.0
502,-10.0
503,-5.0
504,-15.0
505,-5.0
506,15.0
507,-15.0
508,-15.0
509,2.0
510,-15.0
511,-10.0
512,1.0
513,51.0
514,50.0
515,25.0
516,-10.0
517,-15.0
518,-14.0
519,0.0
520,11.0
521,-14.0
522,-15.0
523,11.0
524,0.0
525,10.0
526,11.0
527,20.0
528,-15.0
529,-15.0
530,-9.0
531,10.0
532,6.0
533,-15.0
534,31.0
535,21.0
536,-15.0
537,-15.0
538,0.0
539,-9.0
540,32.0
541,20.0
542,17.0
543,-5.0
544,-5.0
545,25.0
546,-14.0
547,20.0
548,27.0
549,-10.0
550,-8.0
551,0.0
552,15.0
553,-5.0
554,53.0
555,11.0
556,20.0
557,21.0
558,-5.0
559,12.0
560,46.0
561,-5.0
562,6.0
563,-15.0
564,21.0
565,6.0
566,-10.0
567,30.0
568,-10.0
569,5.0
570,-10.0
571,0.0
572,11.0
573,21.0
574,-15.0
575,30.0
576,6.0
577,-5.0
578,-10.0
579,-15.0
580,0.0
581,-5.0
582,-15.0
583,58.0
584,-14.0
585,30.0
586,31.0
587,37.0
588,29.0
589,1.0
590,-5.0
591,12.0
592,0.0
593,16.0
594,-10.0
595,-5.0
596,11.0
597,-15.0
598,-4.0
599,-4.0
600,-10.0
601,6.0
602,-15.0
603,16.0
604,-15.0
605,1.0
606,15.0
607,47.0
608,-15.0
609,-15.0
610,6.0
611,-15.0
612,-10.0
613,0.0
614,-4.0
615,1.0
616,-10.0
617,16.0
618,-14.0
619,-15.0
620,-3.0
621,25.0
622,-15.0
623,-14.0
624,25.0
625,-5.0
626,5.0
627,6.0
628,-10.0
629,-5.0
630,20.0
631,11.0
632,20.0
633,-5.0
634,-10.0
635,-14.0
636,-5.0
637,-15.0
638,-15.0
639,32.0
640,0.0
641,31.0
642,0.0
643,-15.0
644,-5.0
645,-10.0
646,-10.0
647,-9.0
648,71.0
649,20.0
650,5.0
651,-14.0
652,10.0
653,26.0
654,20.0
655,46.0
656,-15.0
657,15.0
658,2.0
659,-15.0
660,-15.0
661,17.0
662,-15.0
663,-14.0
664,-15.0
665,-15.0
666,-5.0
667,-9.0
668,15.0
669,-4.0
670,10.0
671,-4.0
672,57.0
673,43.0
674,-5.0
675,0.0
676,-10.0
677,24.0
678,49.0
679,5.0
680,16.0
681,57.0
682,26.0
683,-15.0
684,25.0
685,26.0
686,6.0
687,-9.0
688,25.0
689,-8.0
690,0.0
691,-10.0
692,-15.0
693,10.0
694,-15.0
695,-5.0
696,-10.0
697,1.0
698,-4.0
699,10.0
700,20.0
701,21.0
702,-10.0
703,-15.0
704,-15.0
705,-4.0
706,-15.0
707,-15.0
708,40.0
709,-5.0
710,23.0
711,1.0
712,0.0
713,20.0
714,-10.0
715,21.0
716,6.0
717,0.0
718,-15.0
719,-15.0
720,0.0
721,27.0
722,21.0
723,-15.0
724,0.0
725,31.0
726,28.0
727,5.0
728,36.0
729,-9.0
730,-5.0
731,-15.0
732,0.0
733,5.0
734,-5.0
735,21.0
736,11.0
737,30.0
738,-4.0
739,0.0
740,51.0
741,-15.0
742,-10.0
743,5.0
744,-15.0
745,25.0
746,0.0
747,-15.0
748,0.0
749,17.0
750,6.0
751,0.0
752,-15.0
753,25.0
754,28.0
755,36.0
756,-14.0
757,-10.0
758,-15.0
759,10.0
760,0.0
761,-15.0
762,20.0
763,40.0
764,1.0
765,25.0
766,-10.0
767,23.0
768,26.0
769,-15.0
770,20.0
771,-5.0
772,-10.0
773,27.0
774,15.0
775,41.0
776,-5.0
777,-5.0
778,-15.0
779,-10.0
780,-15.0
781,-15.0
782,-5.0
783,-15.0
784,0.0
785,-4.0
786,11.0
787,16.0
788,-5.0
789,-15.0
790,-10.0
791,-5.0
792,-15.0
793,24.0
794,16.0
795,34.0
796,-15.0
797,-4.0
798,-15.0
799,12.0
800,11.0
801,-10.0
802,-5.0
803,-5.0
804,-10.0
805,10.0
806,55.0
807,-10.0
808,-15.0
809,-10.0
810,22.0
811,-15.0
812,56.0
813,-15.0
814,25.0
815,-4.0
816,-15.0
817,-15.0
818,-15.0
819,-15.0
820,-5.0
821,0.0
822,-5.0
823,-15.0
824,-10.0
825,2.0
826,47.0
827,32.0
828,-15.0
829,-10.0
830,31.0
831,5.0
832,10.0
833,-10.0
834,-15.0
835,48.0
836,-15.0
837,-4.0
838,-10.0
839,5.0
840,-15.0
841,-3.0
842,15.0
843,36.0
844,1.0
845,-15.0
846,21.0
847,31.0
848,36.0
849,43.0
850,10.0
851,15.0
852,0.0
853,-15.0
854,62.0
855,15.0
856,5.0
857,0.0
858,0.0
859,-9.0
860,-10.0
861,-15.0
862,41.0
863,26.0
864,7.0
865,15.0
866,10.0
867,41.0
868,25.0
869,-15.0
870,0.0
871,20.0
872,25.0
873,-15.0
874,2.0
875,20.0
876,-15.0
877,-14.0
878,-10.0
879,31.0
880,25.0
881,13.0
882,16.0
883,40.0
884,1.0
885,-14.0
886,-15.0
887,6.0
888,15.0
889,30.0
890,34.0
891,40.0
892,-10.0
893,-10.0
894,31.0
895,5.0
896,-5.0
897,-15.0
898,-4.0
899,-9.0
900,1.0
901,-15.0
902,60.0
903,-14.0
904,50.0
905,30.0
906,-5.0
907,35.0
908,18.0
909,-5.0
910,1.0
911,-5.0
912,10.0
913,-9.0
914,-9.0
915,35.0
916,-9.0
917,5.0
918,-15.0
919,65.0
920,11.0
921,10.0
922,36.0
923,-15.0
924,10.0
925,-10.0
926,5.0
927,0.0
928,25.0
929,-10.0
930,-10.0
931,-15.0
932,-10.0
933,-5.0
934,-15.0
935,-5.0
936,35.0
937,10.0
938,-5.0
939,0.0
940,0.0
941,-15.0
942,-14.0
943,-10.0
944,36.0
945,20.0
946,0.0
947,25.0
948,-15.0
949,-14.0
950,-4.0
951,-15.0
952,11.0
953,7.0
954,27.0
955,11.0
956,-10.0
957,-15.0
958,10.0
959,-8.0
960,54.0
961,22.0
962,-10.0
963,14.0
964,10.0
965,-15.0
966,-15.0
967,6.0
968,-3.0
969,-10.0
970,3.0
971,22.0
972,31.0
973,5.0
974,5.0
975,20.0
976,16.0
977,32.0
978,1.0
979,11.0
980,-9.0
981,-15.0
982,5.0
983,22.0
984,0.0
985,5.0
986,-15.0
987,26.0
988,66.0
989,16.0
990,22.0
991,33.0
992,6.0
993,61.0
994,80.0
995,-15.0
996,-14.0
997,-14.0
998,11.0
999,-9.0
1000,15.0
1001,10.0
1002,25.0
1003,0.0
1004,15.0
1005,-15.0
1006,-15.0
1007,15.0
1008,-15.0
1009,30.0
1010,22.0
1011,65.0
1012,51.0
1013,47.0
1014,46.0
1015,-15.0
1016,65.0
1017,0.0
1018,14.0
1019,-9.0
1020,40.0
1021,27.0
1022,6.0
1023,26.0
1024,27.0
1025,26.0
1026,-15.0
1027,6.0
1028,0.0
1029,35.0
1030,-15.0
1031,21.0
1032,12.0
1033,5.0
1034,7.0
1035,-9.0
1036,42.0
1037,-15.0
1038,70.0
1039,22.0
1040,45.0
1041,11.0
1042,17.0
1043,12.0
1044,55.0
1045,-5.0
1046,-10.0
1047,40.0
1048,-8.0
1049,35.0
1050,45.0
1051,26.0
1052,5.0
1053,-5.0
1054,-10.0
1055,11.0
1056,25.0
1057,11.0
1058,1.0
1059,35.0
1060,16.0
1061,-10.0
1062,22.0
1063,-10.0
1064,10.0
1065,-10.0
1066,-10.0
1067,-5.0
1068,41.0
1069,-10.0
1070,56.0
1071,37.0
1072,-10.0
1073,20.0
1074,-9.0
1075,-10.0
1076,31.0
1077,26.0
1078,-10.0
1079,-10.0
1080,30.0
1081,1.0
1082,0.0
1083,20.0
1084,-15.0
1085,42.0
1086,-10.0
1087,60.0
1088,0.0
1089,-5.0
1090,10.0
1091,0.0
1092,10.0
1093,85.0
1094,22.0
1095,20.0
1096,45.0
1097,-15.0
1098,-5.0
1099,38.0
1100,55.0
1101,-9.0
1102,2.0
1103,-5.0
1104,35.0
1105,-5.0
1106,-5.0
1107,-15.0
1108,28.0
1109,-14.0
1110,0.0
1111,26.0
1112,-9.0
1113,-15.0
1114,10.0
1115,1.0
1116,36.0
1117,10.0
1118,0.0
1119,55.0
1120,-15.0
1121,43.0
1122,50.0
1123,-10.0
1124,28.0
1125,-15.0
1126,-4.0
1127,-10.0
1128,10.0
1129,-5.0
1130,-15.0
1131,33.0
1132,15.0
1133,-5.0
1134,40.0
1135,31.0
1136,41.0
1137,27.0
1138,-15.0
1139,31.0
1140,1.0
1141,-4.0
1142,37.0
1143,31.0
1144,12.0
1145,1.0
1146,26.0
1147,66.0
1148,61.0
1149,-15.0
1150,33.0
1151,5.0
1152,0.0
1153,57.0
1154,41.0
1155,20.0
1156,10.0
1157,-15.0
1158,-15.0
1159,-15.0
1160,-10.0
1161,21.0
1162,-9.0
1163,-5.0
1164,-10.0
1165,23.0
1166,10.0
1167,32.0
1168,42.0
1169,22.0
1170,-5.0
1171,0.0
1172,20.0
1173,91.0
1174,16.0
1175,25.0
1176,22.0
1177,2.0
1178,22.0
1179,31.0
1180,17.0
1181,32.0
1182,80.0
1183,15.0
1184,-4.0
1185,-5.0
1186,15.0
1187,-15.0
1188,11.0
1189,21.0
1190,51.0
1191,1.0
1192,10.0
1193,-9.0
1194,6.0
1195,0.0
1196,-5.0
1197,21.0
1198,65.0
1199,55.0
1200,90.0
1201,36.0
1202,0.0
1203,-15.0
1204,-5.0
1205,69.0
1206,45.0
1207,-15.0
1208,26.0
1209,6.0
1210,11.0
1211,16.0
1212,-14.0
1213,25.0
1214,20.0
1215,-4.0
1216,62.0
1217,15.0
1218,-15.0
1219,-10.0
1220,12.0
1221,15.0
1222,33.0
1223,30.0
1224,-15.0
1225,40.0
1226,-5.0
1227,21.0
1228,-15.0
1229,-15.0
1230,36.0
1231,-5.0
1232,-15.0
1233,31.0
1234,-5.0
1235,50.0
1236,-10.0
1237,-5.0
1238,10.0
1239,25.0
1240,-10.0
1241,51.0
1242,25.0
1243,0.0
1244,53.0
1245,16.0
1246,-15.0
1247,11.0
1248,-10.0
1249,0.0
1250,20.0
1251,-5.0
1252,55.0
1253,-5.0
1254,1.0
1255,-10.0
1256,10.0
1257,-10.0
1258,82.0
1259,-15.0
1260,40.0
1261,5.0
1262,41.0
1263,36.0
1264,11.0
1265,0.0
1266,34.0
1267,26.0
1268,0.0
1269,52.0
1270,10.0
1271,-10.0
1272,29.0
1273,-4.0
1274,47.0
1275,5.0
1276,6.0
1277,0.0
1278,12.0
1279,-4.0
1280,37.0
1281,30.0
1282,8.0
1283,10.0
1284,12.0
1285,-15.0
1286,35.0
1287,46.0
1288,16.0
1289,50.0
1290,20.0
1291,61.0
1292,40.0
1293,-14.0
1294,5.0
1295,61.0
1296,1.0
1297,0.0
1298,25.0
1299,-4.0
1300,10.0
1301,0.0
1302,34.0
1303,42.0
1304,34.0
1305,0.0
1306,31.0
1307,91.0
1308,-10.0
1309,41.0
1310,20.0
1311,1.0
1312,20.0
1313,65.0
1314,25.0
1315,57.0
1316,16.0
1317,-15.0
1318,26.0
1319,21.0
1320,-5.0
1321,11.0
1322,-15.0
1323,-10.0
1324,-15.0
1325,38.0
1326,11.0
1327,-4.0
1328,68.0
1329,36.0
1330,21.0
1331,52.0
1332,-15.0
1333,-5.0
1334,5.0
1335,66.0
1336,10.0
1337,-9.0
1338,6.0
1339,23.0
1340,111.0
1341,-5.0
1342,36.0
1343,41.0
1344,-10.0
1345,-5.0
1346,-4.0
1347,-15.0
1348,11.0
1349,1.0
1350,13.0
1351,45.0
1352,82.0
1353,-8.0
1354,5.0
1355,42.0
1356,65.0
1357,-15.0
1358,6.0
1359,20.0
1360,-15.0
1361,-10.0
1362,17.0
1363,11.0
1364,20.0
1365,34.0
1366,-9.0
1367,0.0
1368,20.0
1369,32.0
1370,20.0
1371,25.0
1372,15.0
1373,39.0
1374,42.0
1375,-10.0
1376,33.0
1377,11.0
1378,10.0
1379,31.0
1380,1.0
1381,65.0
1382,45.0
1383,47.0
1384,33.0
1385,73.0
1386,45.0
1387,11.0
1388,1.0
1389,10.0
1390,40.0
1391,25.0
1392,34.0
1393,15.0
1394,50.0
1395,86.0
1396,10.0
1397,-10.0
1398,21.0
1399,23.0
1400,6.0
1401,26.0
1402,5.0
1403,1.0
1404,1.0
1405,22.0
1406,41.0
1407,-15.0
1408,-10.0
1409,-4.0
1410,1.0
1411,27.0
1412,-14.0
1413,1.0
1414,-5.0
1415,31.0
1416,36.0
1417,6.0
1418,31.0
1419,17.0
1420,32.0
1421,55.0
1422,20.0
1423,56.0
1424,66.0
1425,5.0
1426,-10.0
1427,25.0
1428,36.0
1429,40.0
1430,47.0
1431,22.0
1432,45.0
1433,51.0
1434,60.0
1435,30.0
1436,38.0
1437,65.0
1438,26.0
1439,55.0
1440,6.0
1441,-15.0
1442,0.0
1443,20.0
1444,28.0
1445,22.0
1446,-9.0
1447,21.0
1448,114.0
1449,35.0
1450,109.0
1451,70.0
1452,12.0
1453,-15.0
1454,99.0
1455,-4.0
1456,53.0
1457,-5.0
1458,41.0
1459,-10.0
1460,11.0
1461,-10.0
1462,15.0
1463,62.0
1464,15.0
1465,102.0
1466,6.0
1467,5.0
1468,21.0
1469,-8.0
1470,40.0
1471,0.0
1472,55.0
1473,6.0
1474,30.0
1475,11.0
1476,5.0
1477,60.0
1478,-4.0
1479,-4.0
1480,60.0
1481,1.0
1482,30.0
1483,62.0
1484,15.0
1485,58.0
1486,45.0
1487,22.0
1488,-3.0
1489,16.0
1490,20.0
1491,-10.0
1492,36.0
1493,0.0
1494,0.0
1495,36.0
1496,11.0
1497,-10.0
1498,22.0
1499,-4.0
1500,-15.0
1501,2.0
1502,15.0
1503,53.0
1504,11.0
1505,15.0
1506,40.0
1507,26.0
1508,-4.0
1509,33.0
1510,-15.0
1511,20.0
1512,30.0
1513,20.0
1514,2.0
1515,10.0
1516,17.0
1517,11.0
1518,65.0
1519,60.0
1520,21.0
1521,60.0
1522,-4.0
1523,71.0
1524,17.0
1525,-10.0
1526,0.0
1527,-15.0
1528,31.0
1529,21.0
1530,-4.0
1531,-10.0
1532,8.0
1533,46.0
1534,21.0
1535,20.0
1536,31.0
1537,-14.0
1538,-10.0
1539,70.0
1540,7.0
1541,32.0
1542,-10.0
1543,47.0
1544,-5.0
1545,22.0
1546,81.0
1547,45.0
1548,65.0
1549,-10.0
1550,55.0
1551,20.0
1552,11.0
1553,41.0
1554,16.0
1555,-10.0
1556,68.0
1557,21.0
1558,35.0
1559,1.0
1560,-10.0
1561,33.0
1562,30.0
1563,6.0
1564,34.0
1565,57.0
1566,73.0
1567,20.0
1568,1.0
1569,81.0
1570,72.0
1571,-3.0
1572,112.0
1573,16.0
1574,52.0
1575,72.0
1576,26.0
1577,41.0
1578,47.0
1579,60.0
1580,17.0
1581,11.0
1582,-15.0
1583,18.0
1584,10.0
1585,-9.0
1586,1.0
1587,-10.0
1588,-3.0
1589,40.0
1590,-10.0
1591,-10.0
1592,-9.0
1593,-9.0
1594,65.0
1595,51.0
1596,57.0
1597,37.0
1598,-10.0
1599,59.0
1600,-9.0
1601,35.0
1602,51.0
1603,26.0
1604,-10.0
1605,30.0
1606,66.0
1607,70.0
1608,1.0
1609,-5.0
1610,-4.0
1611,-4.0
1612,-10.0
1613,40.0
1614,20.0
1615,-15.0
1616,-10.0
1617,12.0
1618,0.0
1619,0.0
1620,20.0
1621,28.0
1622,6.0
1623,42.0
1624,11.0
1625,28.0
1626,31.0
1627,0.0
1628,45.0
1629,34.0
1630,-5.0
1631,53.0
1632,0.0
1633,41.0
1634,12.0
1635,51.0
1636,25.0
1637,12.0
1638,-10.0
1639,-15.0
1640,78.0
1641,10.0
1642,126.0
1643,43.0
1644,10.0
1645,83.0
1646,-5.0
1647,40.0
1648,22.0
1649,57.0
1650,-4.0
1651,13.0
1652,45.0
1653,-15.0
1654,12.0
1655,53.0
1656,12.0
1657,-15.0
1658,39.0
1659,-15.0
1660,33.0
1661,30.0
1662,-10.0
1663,0.0
1664,76.0
1665,-15.0
1666,38.0
1667,6.0
1668,48.0
1669,21.0
1670,0.0
1671,1.0
1672,15.0
1673,17.0
1674,31.0
1675,-15.0
1676,5.0
1677,-10.0
1678,15.0
1679,-14.0
1680,30.0
1681,56.0
1682,-15.0
1683,50.0
1684,60.0
1685,45.0
1686,41.0
1687,23.0
1688,76.0
1689,62.0
1690,27.0
1691,11.0
1692,20.0
1693,-9.0
1694,67.0
1695,30.0
1696,35.0
1697,86.0
1698,30.0
1699,2.0
1700,-14.0
1701,48.0
1702,53.0
1703,67.0
1704,0.0
1705,2.0
1706,55.0
1707,0.0
1708,21.0
1709,35.0
1710,1.0
1711,-15.0
1712,50.0
1713,50.0
1714,6.0
1715,22.0
1716,-4.0
1717,-4.0
1718,0.0
1719,-5.0
1720,-4.0
1721,88.0
1722,5.0
1723,77.0
1724,71.0
1725,26.0
1726,45.0
1727,5.0
1728,40.0
1729,48.0
1730,-15.0
1731,-10.0
1732,45.0
1733,11.0
1734,-5.0
1735,85.0
1736,25.0
1737,26.0
1738,-5.0
1739,30.0
1740,0.0
1741,18.0
1742,18.0
1743,-15.0
1744,31.0
1745,63.0
1746,30.0
1747,62.0
1748,80.0
1749,-5.0
1750,5.0
1751,30.0
1752,30.0
1753,53.0
1754,65.0
1755,-10.0
1756,28.0
1757,-5.0
1758,32.0
1759,87.0
1760,71.0
1761,32.0
1762,-15.0
1763,30.0
1764,126.0
1765,-10.0
1766,90.0
1767,1.0
1768,45.0
1769,32.0
1770,38.0
1771,15.0
1772,57.0
1773,-14.0
1774,-9.0
1775,0.0
1776,95.0
1777,0.0
1778,-2.0
1779,-5.0
1780,97.0
1781,40.0
1782,30.0
1783,65.0
1784,61.0
1785,21.0
1786,16.0
1787,74.0
1788,-5.0
1789,21.0
1790,11.0
1791,110.0
1792,21.0
1793,37.0
1794,88.0
1795,37.0
1796,67.0
1797,26.0
1798,20.0
1799,32.0
1800,51.0
1801,20.0
1802,6.0
1803,42.0
1804,45.0
1805,7.0
1806,-15.0
1807,-5.0
1808,-5.0
1809,-15.0
1810,50.0
1811,48.0
1812,0.0
1813,-10.0
1814,1.0
1815,-10.0
1816,36.0
1817,-10.0
1818,45.0
1819,51.0
1820,20.0
1821,-5.0
1822,-10.0
1823,47.0
1824,48.0
1825,5.0
1826,26.0
1827,30.0
1828,72.0
1829,-15.0
1830,15.0
1831,22.0
1832,-5.0
1833,11.0
1834,28.0
1835,-15.0
1836,-10.0
1837,0.0
1838,66.0
1839,71.0
1840,0.0
1841,57.0
1842,6.0
1843,7.0
1844,10.0
1845,-5.0
1846,-15.0
1847,-5.0
1848,50.0
1849,87.0
1850,30.0
1851,20.0
1852,-4.0
1853,-10.0
1854,-4.0
1855,61.0
1856,21.0
1857,53.0
1858,0.0
1859,20.0
1860,1.0
1861,36.0
1862,22.0
1863,10.0
1864,96.0
1865,80.0
1866,-15.0
1867,33.0
1868,-5.0
1869,21.0
1870,57.0
1871,36.0
1872,91.0
1873,47.0
1874,15.0
1875,-14.0
1876,-14.0
1877,-15.0
1878,11.0
1879,41.0
1880,81.0
1881,56.0
1882,1.0
1883,97.0
1884,33.0
1885,5.0
1886,51.0
1887,-10.0
1888,-15.0
1889,50.0
1890,11.0
1891,31.0
1892,35.0
1893,31.0
1894,-4.0
1895,62.0
1896,50.0
1897,25.0
1898,0.0
1899,-3.0
1900,91.0
1901,55.0
1902,11.0
1903,2.0
1904,10.0
1905,-3.0
1906,23.0
1907,28.0
1908,55.0
1909,22.0
1910,-5.0
1911,63.0
1912,23.0
1913,10.0
1914,32.0
1915,-15.0
1916,41.0
1917,31.0
1918,26.0
1919,-14.0
1920,56.0
1921,19.0
1922,25.0
1923,61.0
1924,-5.0
1925,-15.0
1926,55.0
1927,20.0
1928,31.0
1929,-5.0
1930,1.0
1931,10.0
1932,-5.0
1933,120.0
1934,5.0
1935,1.0
1936,23.0
1937,60.0
1938,35.0
1939,31.0
1940,43.0
1941,11.0
1942,95.0
1943,-10.0
1944,55.0
1945,13.0
1946,31.0
1947,27.0
1948,68.0
1949,11.0
1950,102.0
1951,20.0
1952,56.0
1953,82.0
1954,72.0
1955,35.0
1956,40.0
1957,20.0
1958,46.0
1959,-15.0
1960,45.0
1961,27.0
1962,79.0
1963,17.0
1964,-5.0
1965,15.0
1966,-9.0
1967,-14.0
1968,-4.0
1969,55.0
1970,76.0
1971,-5.0
1972,35.0
1973,32.0
1974,64.0
1975,91.0
1976,20.0
1977,20.0
1978,-5.0
1979,18.0
1980,-4.0
1981,76.0
1982,30.0
1983,47.0
1984,81.0
1985,5.0
1986,42.0
1987,60.0
1988,-5.0
1989,20.0
1990,38.0
1991,31.0
1992,99.0
1993,95.0
1994,35.0
1995,58.0
1996,30.0
1997,52.0
1998,-15.0
1999,-5.0
2000,57.0
2001,5.0
2002,-15.0
2003,-9.0
2004,-5.0
2005,15.0
2006,50.0
2007,-15.0
2008,-15.0
2009,1.0
2010,-10.0
