episode,return
2043,47.0
2044,37.0
2045,10.0
2046,1.0
2047,-5.0
2048,26.0
2049,-10.0
2050,35.0
2051,12.0
2052,25.0
2053,40.0
2054,-8.0
2055,20.0
2056,20.0
2057,3.0
2058,-10.0
2059,5.0
2060,15.0
2061,-15.0
2062,-10.0
2063,13.0
2064,73.0
2065,5.0
2066,41.0
2067,1.0
2068,-10.0
2069,15.0
2070,31.0
2071,20.0
2072,41.0
2073,10.0
2074,80.0
2075,73.0
2076,-10.0
2077,11.0
2078,11.0
2079,-14.0
2080,55.0
2081,-8.0
2082,67.0
2083,31.0
2084,22.0
2085,-10.0
2086,-10.0
2087,6.0
2088,35.0
2089,-9.0
2090,30.0
2091,36.0
2092,42.0
2093,12.0
2094,-10.0
2095,0.0
2096,-5.0
2097,51.0
2098,40.0
2099,70.0
2100,95.0
2101,55.0
2102,17.0
2103,20.0
2104,-9.0
2105,1.0
2106,55.0
2107,-9.0
2108,107.0
2109,-10.0
2110,27.0
2111,65.0
2112,10.0
2113,31.0
2114,33.0
2115,96.0
2116,45.0
2117,129.0
2118,62.0
2119,19.0
2120,41.0
2121,18.0
2122,68.0
2123,15.0
2124,-5.0
2125,0.0
2126,5.0
2127,10.0
2128,-10.0
2129,6.0
2130,20.0
2131,-9.0
2132,0.0
2133,6.0
2134,0.0
2135,10.0
2136,21.0
2137,-4.0
2138,-10.0
2139,32.0
2140,-10.0
2141,25.0
2142,65.0
2143,26.0
2144,2.0
2145,-9.0
2146,21.0
2147,25.0
2148,-8.0
2149,25.0
2150,0.0
2151,31.0
2152,15.0
2153,1.0
2154,30.0
2155,-15.0
2156,-5.0
2157,0.0
2158,-14.0
2159,65.0
2160,65.0
2161,66.0
2162,0.0
2163,6.0
2164,21.0
2165,25.0
2166,-10.0
2167,25.0
2168,-10.0
2169,32.0
2170,-15.0
2171,0.0
2172,55.0
2173,35.0
2174,0.0
2175,40.0
2176,30.0
2177,-10.0
2178,-5.0
2179,31.0
2180,38.0
2181,0.0
2182,5.0
2183,20.0
2184,20.0
2185,21.0
2186,67.0
2187,84.0
2188,57.0
2189,-10.0
2190,-14.0
2191,40.0
2192,-15.0
2193,75.0
2194,20.0
2195,0.0
2196,-15.0
2197,6.0
2198,36.0
2199,-10.0
2200,0.0
2201,10.0
2202,-15.0
2203,0.0
2204,11.0
2205,25.0
2206,-14.0
2207,0.0
2208,-5.0
2209,16.0
2210,18.0
2211,30.0
2212,-14.0
2213,60.0
2214,29.0
2215,102.0
2216,42.0
2217,36.0
2218,-2.0
2219,41.0
2220,41.0
2221,20.0
2222,76.0
2223,10.0
2224,-14.0
2225,0.0
2226,20.0
2227,11.0
2228,-10.0
2229,6.0
2230,5.0
2231,20.0
2232,-5.0
2233,25.0
2234,36.0
2235,6.0
2236,0.0
2237,71.0
2238,100.0
2239,26.0
2240,2.0
2241,-10.0
2242,-15.0
2243,16.0
2244,27.0
2245,2.0
2246,43.0
2247,6.0
2248,20.0
2249,40.0
2250,-14.0
2251,10.0
2252,0.0
2253,-15.0
2254,-9.0
2255,-15.0
2256,11.0
2257,50.0
2258,75.0
2259,5.0
2260,-10.0
2261,-4.0
2262,-15.0
2263,48.0
2264,-15.0
2265,35.0
2266,-9.0
2267,6.0
2268,65.0
2269,32.0
2270,24.0
2271,-10.0
2272,-15.0
2273,-5.0
2274,21.0
2275,11.0
2276,15.0
2277,20.0
2278,98.0
2279,57.0
2280,1.0
2281,30.0
2282,32.0
2283,5.0
2284,0.0
2285,-15.0
2286,32.0
2287,21.0
2288,-15.0
2289,10.0
2290,15.0
2291,1.0
2292,10.0
2293,-15.0
2294,-10.0
2295,-9.0
2296,46.0
2297,24.0
2298,1.0
2299,6.0
2300,68.0
2301,0.0
2302,-15.0
2303,-14.0
2304,-9.0
2305,-9.0
2306,25.0
2307,-9.0
2308,60.0
2309,-5.0
2310,-8.0
2311,42.0
2312,42.0
2313,-5.0
2314,0.0
2315,-5.0
2316,30.0
2317,-15.0
2318,25.0
2319,41.0
2320,10.0
2321,21.0
2322,22.0
2323,13.0
2324,-10.0
2325,20.0
2326,-15.0
2327,-15.0
2328,-5.0
2329,45.0
2330,2.0
2331,2.0
2332,2.0
2333,-9.0
2334,-15.0
2335,-10.0
2336,-9.0
2337,15.0
2338,25.0
2339,85.0
2340,55.0
2341,-15.0
2342,40.0
2343,1.0
2344,5.0
2345,30.0
2346,-15.0
2347,-9.0
2348,-10.0
2349,58.0
2350,21.0
2351,-10.0
2352,68.0
2353,62.0
2354,36.0
2355,30.0
2356,20.0
2357,5.0
2358,48.0
2359,11.0
2360,46.0
2361,10.0
2362,0.0
2363,0.0
2364,0.0
2365,20.0
2366,0.0
2367,-9.0
2368,10.0
2369,35.0
2370,20.0
2371,16.0
2372,0.0
2373,7.0
2374,61.0
2375,55.0
2376,60.0
2377,20.0
2378,-10.0
2379,26.0
2380,10.0
2381,5.0
2382,5.0
2383,-5.0
2384,46.0
2385,27.0
2386,-9.0
2387,15.0
2388,-4.0
2389,40.0
2390,-14.0
2391,-5.0
2392,2.0
2393,-10.0
2394,-10.0
2395,-9.0
2396,-15.0
2397,76.0
2398,97.0
2399,30.0
2400,12.0
2401,88.0
2402,70.0
2403,5.0
2404,1.0
2405,-4.0
2406,6.0
2407,7.0
2408,-10.0
2409,47.0
2410,0.0
2411,-10.0
2412,60.0
2413,2.0
2414,78.0
2415,40.0
2416,16.0
2417,23.0
2418,80.0
2419,1.0
2420,-4.0
2421,-15.0
2422,10.0
2423,17.0
2424,-10.0
2425,40.0
2426,21.0
2427,31.0
2428,-3.0
2429,6.0
2430,55.0
2431,27.0
2432,36.0
2433,5.0
2434,-9.0
2435,11.0
2436,15.0
2437,30.0
2438,30.0
2439,21.0
2440,5.0
2441,0.0
2442,10.0
2443,13.0
2444,64.0
2445,63.0
2446,47.0
2447,58.0
2448,-15.0
2449,15.0
2450,-15.0
2451,-14.0
2452,18.0
2453,25.0
2454,1.0
2455,5.0
2456,2.0
2457,33.0
2458,-10.0
2459,-14.0
2460,-4.0
2461,50.0
2462,38.0
2463,15.0
2464,43.0
2465,47.0
2466,13.0
2467,28.0
2468,0.0
2469,63.0
2470,40.0
2471,76.0
2472,21.0
2473,-15.0
2474,7.0
2475,0.0
2476,2.0
2477,-10.0
2478,21.0
2479,11.0
2480,-10.0
2481,25.0
2482,-5.0
2483,1.0
2484,48.0
2485,17.0
2486,32.0
2487,-10.0
2488,-10.0
2489,65.0
2490,10.0
2491,5.0
2492,-10.0
2493,5.0
2494,65.0
2495,-4.0
2496,-10.0
2497,-9.0
2498,15.0
2499,21.0
2500,-14.0
2501,25.0
2502,19.0
2503,0.0
2504,41.0
2505,42.0
2506,28.0
2507,37.0
2508,24.0
2509,5.0
2510,-5.0
2511,-10.0
2512,20.0
2513,30.0
2514,-5.0
2515,1.0
2516,5.0
2517,60.0
2518,20.0
2519,22.0
2520,-4.0
2521,16.0
2522,-10.0
2523,1.0
2524,81.0
2525,5.0
2526,30.0
2527,50.0
2528,-5.0
2529,31.0
2530,-10.0
2531,-10.0
2532,-15.0
2533,-10.0
2534,20.0
2535,12.0
2536,15.0
2537,5.0
2538,-5.0
2539,11.0
2540,-15.0
2541,-10.0
2542,25.0
2543,30.0
2544,15.0
2545,11.0
2546,20.0
2547,15.0
2548,5.0
2549,-15.0
2550,-10.0
2551,36.0
2552,11.0
2553,40.0
2554,0.0
2555,23.0
2556,-9.0
2557,7.0
2558,15.0
2559,-10.0
2560,35.0
2561,-9.0
2562,-10.0
2563,-10.0
2564,42.0
2565,-14.0
2566,11.0
2567,5.0
2568,-10.0
2569,36.0
2570,12.0
2571,-5.0
2572,26.0
2573,25.0
2574,-15.0
2575,52.0
2576,22.0
2577,-5.0
2578,-5.0
2579,15.0
2580,30.0
2581,10.0
2582,-10.0
2583,-10.0
2584,-10.0
2585,-10.0
2586,8.0
2587,31.0
2588,0.0
2589,12.0
2590,44.0
2591,-10.0
2592,10.0
2593,-5.0
2594,12.0
2595,0.0
2596,25.0
2597,26.0
2598,5.0
2599,3.0
2600,10.0
2601,42.0
2602,-10.0
2603,32.0
2604,58.0
2605,31.0
2606,-5.0
2607,0.0
2608,-14.0
2609,-10.0
2610,51.0
2611,1.0
2612,15.0
2613,-10.0
2614,-14.0
2615,11.0
2616,16.0
2617,1.0
2618,5.0
2619,10.0
2620,30.0
2621,-4.0
2622,32.0
2623,20.0
2624,48.0
2625,27.0
2626,-15.0
2627,-5.0
2628,80.0
2629,-10.0
2630,53.0
2631,-4.0
2632,-5.0
2633,-14.0
2634,16.0
2635,76.0
2636,-8.0
2637,60.0
2638,10.0
2639,20.0
2640,55.0
2641,-10.0
2642,66.0
2643,55.0
2644,0.0
2645,0.0
2646,-10.0
2647,12.0
2648,35.0
2649,0.0
2650,-5.0
2651,94.0
2652,-5.0
2653,-15.0
2654,4.0
2655,16.0
2656,-5.0
2657,25.0
2658,0.0
2659,-10.0
2660,15.0
2661,10.0
2662,10.0
2663,26.0
2664,7.0
2665,2.0
2666,16.0
2667,62.0
2668,52.0
2669,6.0
2670,13.0
2671,20.0
2672,10.0
2673,0.0
2674,28.0
2675,69.0
2676,1.0
2677,30.0
2678,-9.0
2679,41.0
2680,-10.0
2681,0.0
2682,-10.0
2683,-4.0
2684,-10.0
2685,20.0
2686,40.0
2687,23.0
2688,-15.0
2689,-4.0
2690,-15.0
2691,-9.0
2692,20.0
2693,25.0
2694,15.0
2695,-10.0
2696,10.0
2697,32.0
2698,-4.0
2699,20.0
2700,-9.0
2701,26.0
2702,-9.0
2703,72.0
2704,46.0
2705,-3.0
2706,20.0
2707,35.0
2708,-9.0
2709,0.0
2710,42.0
2711,-15.0
2712,21.0
2713,5.0
2714,101.0
2715,-10.0
2716,2.0
2717,10.0
2718,-5.0
2719,35.0
2720,61.0
2721,21.0
2722,6.0
2723,-10.0
2724,-5.0
2725,72.0
2726,75.0
2727,0.0
2728,5.0
2729,64.0
2730,22.0
2731,16.0
2732,20.0
2733,5.0
2734,1.0
2735,22.0
2736,42.0
2737,25.0
2738,61.0
2739,65.0
2740,2.0
2741,22.0
2742,10.0
2743,53.0
2744,-10.0
2745,43.0
2746,1.0
2747,-5.0
2748,-10.0
2749,-14.0
2750,0.0
2751,69.0
2752,-10.0
2753,30.0
2754,0.0
2755,56.0
2756,56.0
2757,-5.0
2758,11.0
2759,25.0
2760,65.0
2761,35.0
2762,50.0
2763,-10.0
2764,5.0
2765,26.0
2766,0.0
2767,50.0
2768,52.0
2769,16.0
2770,-10.0
2771,-5.0
2772,-9.0
2773,0.0
2774,36.0
2775,-15.0
2776,0.0
2777,37.0
2778,-10.0
2779,-15.0
2780,-10.0
2781,7.0
2782,45.0
2783,15.0
2784,56.0
2785,20.0
2786,15.0
2787,70.0
2788,-5.0
2789,-10.0
2790,1.0
2791,11.0
2792,-4.0
2793,15.0
2794,0.0
2795,35.0
2796,-10.0
2797,-9.0
2798,1.0
2799,21.0
2800,0.0
2801,-10.0
2802,5.0
2803,36.0
2804,0.0
2805,-10.0
2806,25.0
2807,81.0
2808,-5.0
2809,6.0
2810,-10.0
2811,0.0
2812,61.0
2813,-9.0
2814,-5.0
2815,57.0
2816,50.0
2817,-10.0
2818,25.0
2819,-3.0
2820,15.0
2821,16.0
2822,45.0
2823,-15.0
2824,50.0
2825,15.0
2826,30.0
2827,20.0
2828,-5.0
2829,79.0
2830,-15.0
2831,6.0
2832,51.0
2833,70.0
2834,67.0
2835,-15.0
2836,65.0
2837,55.0
2838,20.0
2839,1.0
2840,25.0
2841,39.0
2842,10.0
2843,-9.0
2844,41.0
2845,58.0
2846,-9.0
2847,45.0
2848,-10.0
2849,69.0
2850,25.0
2851,12.0
2852,75.0
2853,10.0
2854,30.0
2855,-10.0
2856,-15.0
2857,-10.0
2858,45.0
2859,37.0
2860,77.0
2861,-5.0
2862,-3.0
2863,0.0
2864,-10.0
2865,-5.0
2866,-9.0
2867,-10.0
2868,2.0
2869,26.0
2870,-10.0
2871,35.0
2872,-15.0
2873,1.0
2874,-15.0
2875,-10.0
2876,20.0
2877,-10.0
2878,-3.0
2879,47.0
2880,-14.0
2881,-15.0
2882,40.0
2883,10.0
2884,13.0
2885,6.0
2886,-10.0
2887,12.0
2888,27.0
2889,60.0
2890,31.0
2891,-9.0
2892,30.0
2893,15.0
2894,-15.0
2895,-9.0
2896,11.0
2897,-10.0
2898,-15.0
2899,31.0
2900,-15.0
2901,25.0
2902,20.0
2903,26.0
2904,11.0
2905,-10.0
2906,1.0
2907,-10.0
2908,-10.0
2909,17.0
2910,-15.0
2911,16.0
2912,30.0
2913,59.0
2914,72.0
2915,10.0
2916,25.0
2917,45.0
2918,5.0
2919,0.0
2920,1.0
2921,-4.0
2922,7.0
2923,13.0
2924,6.0
2925,21.0
2926,0.0
2927,55.0
2928,-15.0
2929,-8.0
2930,0.0
2931,27.0
2932,11.0
2933,-10.0
2934,-15.0
2935,-10.0
2936,45.0
2937,40.0
2938,31.0
2939,-15.0
2940,35.0
2941,-15.0
2942,59.0
2943,45.0
2944,10.0
2945,35.0
2946,10.0
2947,10.0
2948,20.0
2949,25.0
2950,2.0
2951,-5.0
2952,41.0
2953,33.0
2954,-15.0
2955,16.0
2956,0.0
2957,50.0
2958,0.0
2959,-10.0
2960,57.0
2961,53.0
2962,-10.0
2963,-10.0
2964,56.0
2965,28.0
2966,-10.0
2967,50.0
2968,0.0
2969,-10.0
2970,0.0
2971,6.0
2972,-9.0
2973,45.0
2974,25.0
2975,1.0
2976,90.0
2977,1.0
2978,15.0
2979,41.0
2980,15.0
2981,-15.0
2982,36.0
2983,10.0
2984,6.0
2985,-9.0
2986,46.0
2987,26.0
2988,-10.0
2989,-5.0
2990,-4.0
2991,50.0
2992,-10.0
2993,57.0
2994,11.0
2995,40.0
2996,10.0
2997,20.0
2998,10.0
2999,23.0
3000,55.0
3001,65.0
3002,5.0
3003,1.0
3004,55.0
3005,5.0
3006,33.0
3007,50.0
3008,6.0
3009,-9.0
3010,62.0
3011,61.0
3012,-15.0
3013,5.0
3014,-10.0
3015,-4.0
3016,-10.0
3017,36.0
3018,-10.0
3019,77.0
3020,21.0
3021,-10.0
3022,-10.0
3023,11.0
3024,74.0
3025,-9.0
3026,90.0
3027,51.0
3028,-10.0
3029,24.0
3030,45.0
3031,20.0
3032,40.0
3033,0.0
3034,6.0
3035,75.0
3036,10.0
3037,-10.0
3038,16.0
3039,-5.0
3040,-5.0
3041,-10.0
3042,-15.0
3043,-10.0
3044,-15.0
3045,20.0
3046,10.0
3047,-10.0
3048,40.0
3049,-5.0
3050,11.0
3051,-5.0
3052,51.0
3053,0.0
3054,-15.0
3055,-3.0
3056,6.0
3057,-10.0
3058,-9.0
3059,0.0
3060,20.0
3061,40.0
3062,35.0
3063,-5.0
3064,80.0
3065,-10.0
3066,-5.0
3067,-10.0
3068,-14.0
3069,5.0
3070,-10.0
3071,-15.0
3072,-10.0
3073,20.0
3074,-15.0
3075,20.0
3076,-15.0
3077,10.0
3078,-9.0
3079,5.0
3080,42.0
3081,-9.0
3082,-4.0
3083,-9.0
3084,-15.0
3085,35.0
3086,-10.0
3087,-5.0
3088,-10.0
3089,20.0
3090,1.0
3091,5.0
3092,-10.0
3093,0.0
3094,40.0
3095,0.0
3096,-5.0
3097,-10.0
3098,0.0
3099,83.0
3100,62.0
3101,26.0
3102,46.0
3103,-4.0
3104,5.0
3105,1.0
3106,42.0
3107,6.0
3108,25.0
3109,5.0
3110,-15.0
3111,42.0
3112,51.0
3113,-5.0
3114,-10.0
3115,-14.0
3116,-15.0
3117,-15.0
3118,-14.0
3119,-5.0
3120,-10.0
3121,-15.0
3122,-10.0
3123,73.0
3124,21.0
3125,-15.0
3126,10.0
3127,-9.0
3128,55.0
3129,20.0
3130,16.0
3131,20.0
3132,1.0
3133,10.0
3134,-10.0
3135,40.0
3136,1.0
3137,-10.0
3138,1.0
3139,10.0
3140,-10.0
3141,40.0
3142,2.0
3143,21.0
3144,26.0
3145,35.0
3146,11.0
3147,33.0
3148,-10.0
3149,-9.0
3150,0.0
3151,-4.0
3152,-10.0
3153,27.0
3154,-15.0
3155,30.0
3156,-14.0
3157,-9.0
3158,-5.0
3159,30.0
3160,12.0
3161,25.0
3162,70.0
3163,2.0
3164,-10.0
3165,67.0
3166,66.0
3167,20.0
3168,55.0
3169,-9.0
3170,-15.0
3171,55.0
3172,31.0
3173,35.0
3174,7.0
3175,0.0
3176,26.0
3177,-4.0
3178,57.0
3179,-9.0
3180,27.0
3181,-15.0
3182,45.0
3183,34.0
3184,30.0
3185,10.0
3186,36.0
3187,1.0
3188,-8.0
3189,20.0
3190,-9.0
3191,28.0
3192,36.0
3193,20.0
3194,45.0
3195,60.0
3196,2.0
3197,5.0
3198,37.0
3199,35.0
3200,-10.0
3201,71.0
3202,35.0
3203,-5.0
3204,21.0
3205,-9.0
3206,-10.0
3207,100.0
3208,1.0
3209,0.0
3210,-10.0
3211,10.0
3212,0.0
3213,-3.0
3214,-15.0
3215,65.0
3216,56.0
3217,15.0
3218,-5.0
3219,12.0
3220,-5.0
3221,5.0
3222,32.0
3223,27.0
3224,95.0
3225,55.0
3226,20.0
3227,10.0
3228,5.0
3229,76.0
3230,-3.0
3231,5.0
3232,20.0
3233,26.0
3234,110.0
3235,85.0
3236,65.0
3237,0.0
3238,21.0
3239,-9.0
3240,15.0
3241,60.0
3242,64.0
3243,10.0
3244,10.0
3245,-4.0
3246,30.0
3247,-15.0
3248,10.0
3249,17.0
3250,5.0
3251,21.0
3252,90.0
3253,6.0
3254,61.0
3255,-14.0
3256,15.0
3257,26.0
3258,15.0
3259,21.0
3260,25.0
3261,35.0
3262,25.0
3263,35.0
3264,-9.0
3265,22.0
3266,35.0
3267,15.0
3268,31.0
3269,35.0
3270,43.0
3271,-14.0
3272,10.0
3273,92.0
3274,10.0
3275,-4.0
3276,11.0
3277,-10.0
3278,-9.0
3279,-15.0
3280,70.0
3281,-10.0
3282,35.0
3283,0.0
3284,-10.0
3285,30.0
3286,21.0
3287,20.0
3288,30.0
3289,1.0
3290,-15.0
3291,-10.0
3292,-10.0
3293,15.0
3294,26.0
3295,-9.0
3296,-5.0
3297,42.0
3298,-14.0
3299,-14.0
3300,61.0
3301,-9.0
3302,5.0
3303,17.0
3304,70.0
3305,22.0
3306,27.0
3307,-15.0
3308,-15.0
3309,11.0
3310,37.0
3311,30.0
3312,-4.0
3313,-14.0
3314,25.0
3315,1.0
3316,1.0
3317,10.0
3318,92.0
3319,-15.0
3320,-15.0
3321,-15.0
3322,-14.0
3323,17.0
3324,6.0
3325,-5.0
3326,37.0
3327,21.0
3328,40.0
3329,68.0
3330,-4.0
3331,-3.0
3332,1.0
3333,5.0
3334,1.0
3335,-14.0
3336,30.0
3337,5.0
3338,20.0
3339,-10.0
3340,-5.0
3341,-5.0
3342,15.0
3343,-15.0
3344,-5.0
3345,30.0
3346,-9.0
3347,5.0
3348,55.0
3349,8.0
3350,5.0
3351,38.0
3352,15.0
3353,-5.0
3354,15.0
3355,35.0
3356,-15.0
3357,15.0
3358,25.0
3359,96.0
3360,1.0
3361,41.0
3362,45.0
3363,-4.0
3364,11.0
3365,-5.0
3366,95.0
3367,31.0
3368,16.0
3369,15.0
3370,21.0
3371,15.0
3372,120.0
3373,10.0
3374,51.0
3375,32.0
3376,34.0
3377,45.0
3378,-15.0
3379,-10.0
3380,-9.0
3381,37.0
3382,25.0
3383,-10.0
3384,-15.0
3385,-5.0
3386,6.0
3387,32.0
3388,15.0
3389,-10.0
3390,-10.0
3391,40.0
3392,12.0
3393,10.0
3394,20.0
3395,-15.0
3396,46.0
3397,-5.0
3398,-5.0
3399,-5.0
3400,-10.0
3401,-10.0
3402,-10.0
3403,-9.0
3404,10.0
3405,15.0
3406,40.0
3407,-10.0
3408,40.0
3409,21.0
3410,10.0
3411,20.0
3412,56.0
3413,22.0
3414,1.0
3415,0.0
3416,-4.0
3417,12.0
3418,72.0
3419,12.0
3420,31.0
3421,20.0
3422,-10.0
3423,12.0
3424,5.0
3425,26.0
3426,25.0
3427,42.0
3428,55.0
3429,-5.0
3430,79.0
3431,-10.0
3432,45.0
3433,0.0
3434,60.0
3435,11.0
3436,35.0
3437,45.0
3438,-10.0
3439,10.0
3440,-15.0
3441,-15.0
3442,30.0
3443,55.0
3444,59.0
3445,-10.0
3446,72.0
3447,45.0
3448,-10.0
3449,5.0
3450,7.0
3451,-10.0
3452,24.0
3453,2.0
3454,0.0
3455,5.0
3456,15.0
3457,-5.0
3458,-15.0
3459,20.0
3460,-4.0
3461,-5.0
3462,25.0
3463,7.0
3464,41.0
3465,-10.0
3466,6.0
3467,31.0
3468,55.0
3469,52.0
3470,-5.0
3471,1.0
3472,55.0
3473,67.0
3474,28.0
3475,-10.0
3476,5.0
3477,10.0
3478,42.0
3479,-5.0
3480,60.0
3481,-10.0
3482,40.0
3483,27.0
3484,50.0
3485,5.0
3486,-10.0
3487,25.0
3488,62.0
3489,6.0
3490,5.0
3491,20.0
3492,0.0
3493,0.0
3494,0.0
3495,-5.0
3496,-5.0
3497,-10.0
3498,-10.0
3499,15.0
3500,-10.0
3501,0.0
3502,20.0
3503,20.0
3504,-10.0
3505,12.0
3506,51.0
3507,50.0
3508,26.0
3509,0.0
3510,-5.0
3511,30.0
3512,-10.0
3513,45.0
3514,42.0
3515,20.0
3516,60.0
3517,0.0
3518,53.0
3519,11.0
3520,92.0
3521,-5.0
3522,6.0
3523,15.0
3524,15.0
3525,10.0
3526,57.0
3527,-9.0
3528,-10.0
3529,40.0
3530,12.0
3531,-10.0
3532,45.0
3533,65.0
3534,-14.0
3535,-14.0
3536,-5.0
3537,22.0
3538,12.0
3539,-4.0
3540,-9.0
3541,0.0
3542,0.0
3543,11.0
3544,-10.0
3545,5.0
3546,21.0
3547,-5.0
3548,20.0
3549,-5.0
3550,30.0
3551,40.0
3552,-4.0
3553,0.0
3554,-10.0
3555,49.0
3556,65.0
3557,26.0
3558,-4.0
3559,-10.0
3560,73.0
3561,-5.0
3562,25.0
3563,0.0
3564,-10.0
3565,2.0
3566,1.0
3567,12.0
3568,73.0
3569,-10.0
3570,46.0
3571,25.0
3572,25.0
3573,-5.0
3574,16.0
3575,15.0
3576,-15.0
3577,-10.0
3578,-9.0
3579,-5.0
3580,40.0
3581,-10.0
3582,27.0
3583,41.0
3584,11.0
3585,-5.0
3586,15.0
3587,-9.0
3588,0.0
3589,26.0
3590,17.0
3591,1.0
3592,-10.0
3593,1.0
3594,70.0
3595,7.0
3596,-5.0
3597,60.0
3598,10.0
3599,5.0
3600,16.0
3601,1.0
3602,10.0
3603,-4.0
3604,20.0
3605,1.0
3606,66.0
3607,-10.0
3608,0.0
3609,11.0
3610,26.0
3611,10.0
3612,-9.0
3613,-15.0
3614,10.0
3615,37.0
3616,10.0
3617,-5.0
3618,-10.0
3619,-10.0
3620,6.0
3621,-10.0
3622,15.0
3623,1.0
3624,-15.0
3625,-14.0
3626,15.0
3627,20.0
3628,20.0
3629,2.0
3630,55.0
3631,0.0
3632,6.0
3633,56.0
3634,-15.0
3635,5.0
3636,-10.0
3637,30.0
3638,20.0
3639,-4.0
3640,55.0
3641,-10.0
3642,0.0
3643,67.0
3644,50.0
3645,-5.0
3646,5.0
3647,-15.0
3648,15.0
3649,66.0
3650,65.0
3651,11.0
3652,41.0
3653,-3.0
3654,-14.0
3655,-10.0
3656,-10.0
3657,1.0
3658,30.0
3659,76.0
3660,16.0
3661,-14.0
3662,26.0
3663,-4.0
3664,-10.0
3665,5.0
3666,19.0
3667,5.0
3668,60.0
3669,20.0
3670,35.0
3671,-10.0
3672,23.0
3673,40.0
3674,41.0
3675,35.0
3676,6.0
3677,15.0
3678,21.0
3679,-9.0
3680,26.0
3681,8.0
3682,18.0
3683,-10.0
3684,-14.0
3685,-15.0
3686,-10.0
3687,-10.0
3688,-15.0
3689,10.0
3690,117.0
3691,-15.0
3692,45.0
3693,-9.0
3694,40.0
3695,21.0
3696,16.0
3697,81.0
3698,55.0
3699,-9.0
3700,11.0
3701,15.0
3702,-10.0
3703,43.0
3704,17.0
3705,21.0
3706,56.0
3707,-10.0
3708,40.0
3709,45.0
3710,20.0
3711,20.0
3712,0.0
3713,11.0
3714,66.0
3715,75.0
3716,45.0
3717,-10.0
3718,32.0
3719,25.0
3720,6.0
3721,35.0
3722,0.0
3723,1.0
3724,21.0
3725,65.0
3726,6.0
3727,-15.0
3728,31.0
3729,25.0
3730,-5.0
3731,11.0
3732,0.0
3733,61.0
3734,36.0
3735,55.0
3736,-15.0
3737,65.0
3738,57.0
3739,-5.0
3740,50.0
3741,21.0
3742,-10.0
3743,10.0
3744,5.0
3745,-15.0
3746,12.0
3747,25.0
3748,-9.0
3749,11.0
3750,20.0
3751,11.0
3752,-10.0
3753,-9.0
3754,-15.0
3755,68.0
3756,-9.0
3757,-10.0
3758,0.0
3759,-10.0
3760,21.0
3761,15.0
3762,1.0
3763,-5.0
3764,20.0
3765,-5.0
3766,52.0
3767,0.0
3768,0.0
3769,-5.0
3770,65.0
3771,-10.0
3772,-10.0
3773,16.0
3774,12.0
3775,20.0
3776,31.0
3777,10.0
3778,2.0
3779,41.0
3780,0.0
3781,16.0
3782,40.0
3783,40.0
3784,-10.0
3785,21.0
3786,11.0
3787,-15.0
3788,15.0
3789,10.0
3790,15.0
3791,24.0
3792,5.0
3793,-10.0
3794,-4.0
3795,5.0
3796,-10.0
3797,31.0
3798,28.0
3799,-15.0
3800,-10.0
3801,4.0
3802,36.0
3803,34.0
3804,-5.0
3805,-10.0
3806,-10.0
3807,-10.0
3808,12.0
3809,5.0
3810,10.0
3811,-10.0
3812,56.0
3813,0.0
3814,70.0
3815,22.0
3816,-4.0
3817,-5.0
3818,-5.0
3819,87.0
3820,-10.0
3821,5.0
3822,16.0
3823,51.0
3824,21.0
3825,-15.0
3826,1.0
3827,15.0
3828,-10.0
3829,18.0
3830,20.0
3831,30.0
3832,-5.0
3833,11.0
3834,10.0
3835,31.0
3836,5.0
3837,25.0
3838,15.0
3839,-15.0
3840,-5.0
3841,22.0
3842,-10.0
3843,60.0
3844,25.0
3845,-4.0
3846,-4.0
3847,21.0
3848,-5.0
3849,10.0
3850,75.0
3851,51.0
3852,22.0
3853,27.0
3854,15.0
3855,1.0
3856,-4.0
3857,60.0
3858,62.0
3859,23.0
3860,77.0
3861,60.0
3862,20.0
3863,-10.0
3864,10.0
3865,92.0
3866,40.0
3867,30.0
3868,-15.0
3869,0.0
3870,70.0
3871,12.0
3872,-15.0
3873,0.0
3874,1.0
3875,-5.0
3876,20.0
3877,15.0
3878,-10.0
3879,20.0
3880,42.0
3881,17.0
3882,-10.0
3883,22.0
3884,57.0
3885,5.0
3886,-10.0
3887,30.0
3888,65.0
3889,0.0
3890,30.0
3891,15.0
3892,15.0
3893,-15.0
3894,5.0
3895,-4.0
3896,15.0
3897,0.0
3898,-4.0
3899,23.0
3900,-10.0
3901,10.0
3902,44.0
3903,-5.0
3904,70.0
3905,56.0
3906,1.0
3907,0.0
3908,55.0
3909,60.0
3910,57.0
3911,-9.0
3912,-4.0
3913,41.0
3914,-10.0
3915,5.0
3916,31.0
3917,-9.0
3918,30.0
3919,105.0
3920,-10.0
3921,61.0
3922,12.0
3923,10.0
3924,-15.0
3925,-5.0
3926,-15.0
3927,-14.0
3928,1.0
3929,26.0
3930,46.0
3931,25.0
3932,-4.0
3933,10.0
3934,20.0
3935,-10.0
3936,16.0
3937,-5.0
3938,6.0
3939,-8.0
3940,16.0
3941,20.0
3942,1.0
3943,-15.0
3944,25.0
3945,25.0
3946,40.0
3947,-15.0
3948,-15.0
3949,13.0
3950,46.0
3951,30.0
3952,52.0
3953,21.0
3954,-10.0
3955,-9.0
